iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,800,BFGS,0.04009549540119251,21,22,0.5
7,2,800,BFGS,0.2635388124800307,21,22,0.5
7,3,800,BFGS,0.04331791993363593,21,22,0.5
7,4,800,BFGS,0.22069340198703022,21,22,0.5
7,5,800,BFGS,0.20463786213554294,21,22,0.5
7,6,800,BFGS,0.08523780201743728,21,22,0.5
7,7,800,BFGS,0.10938692223363362,21,22,0.5
7,8,800,BFGS,7.8657618882523055,21,22,0.5
7,9,800,BFGS,0.04774440722015518,21,22,0.5
7,10,800,BFGS,0.029486006751722606,21,22,0.5
7,11,800,BFGS,0.3181938674414363,21,22,0.5
7,12,800,BFGS,0.05172396590721826,21,22,0.5
7,13,800,BFGS,0.0393204118000459,21,22,0.5
7,14,800,BFGS,0.0984543575307514,21,22,0.5
7,15,800,BFGS,0.5478475881489683,21,22,0.5
7,16,800,BFGS,0.03302090209756708,21,22,0.5
7,17,800,BFGS,0.13700762603165545,21,22,0.5
7,18,800,BFGS,0.07513228017638497,21,22,0.5
7,19,800,BFGS,0.22199192696322945,21,22,0.5
6,0,800,BFGS,0.895290549566423,21,22,0.3
6,1,800,BFGS,0.20142147438306557,21,22,0.3
6,2,800,BFGS,12.538505642923854,21,22,0.3
6,3,800,BFGS,12.51480922604631,21,22,0.3
6,4,800,BFGS,0.0981915044755899,21,22,0.3
6,5,800,BFGS,0.31103154161345714,21,22,0.3
6,6,800,BFGS,0.3016195704469945,21,22,0.3
6,7,800,BFGS,0.5010867229669014,21,22,0.3
6,8,800,BFGS,0.24178006071444863,21,22,0.3
6,9,800,BFGS,0.16969819238066922,21,22,0.3
6,10,800,BFGS,0.6843328266622211,21,22,0.3
6,11,800,BFGS,12.509106947698811,21,22,0.3
6,12,800,BFGS,10.076278001659565,21,22,0.3
6,13,800,BFGS,2.5357133700508565,21,22,0.3
6,14,800,BFGS,0.23442487222817124,21,22,0.3
6,15,800,BFGS,12.553359204267032,21,22,0.3
6,16,800,BFGS,12.517022381735407,21,22,0.3
6,17,800,BFGS,0.8671188704917445,21,22,0.3
6,18,800,BFGS,0.3008053593941364,21,22,0.3
6,19,800,BFGS,0.26503086173556134,21,22,0.3
7,0,800,BFGS,0.38618351709534904,21,22,0.3
7,1,800,BFGS,0.3196053831728548,21,22,0.3
7,2,800,BFGS,0.4529018173071706,21,22,0.3
7,3,800,BFGS,0.24318239035679642,21,22,0.3
7,4,800,BFGS,0.520415837401674,21,22,0.3
7,5,800,BFGS,0.5670762746975361,21,22,0.3
7,6,800,BFGS,0.27182297013390844,21,22,0.3
7,7,800,BFGS,0.1408653435913141,21,22,0.3
7,8,800,BFGS,0.33533789935410785,21,22,0.3
7,9,800,BFGS,0.07948855255498709,21,22,0.3
7,10,800,BFGS,0.07910139744285818,21,22,0.3
7,11,800,BFGS,0.504987243989124,21,22,0.3
7,12,800,BFGS,0.22105196967114446,21,22,0.3
7,13,800,BFGS,0.20655105503585125,21,22,0.3
7,14,800,BFGS,0.06891829774211483,21,22,0.3
7,15,800,BFGS,0.5300460062970298,21,22,0.3
7,16,800,BFGS,4.20428188534861,21,22,0.3
7,17,800,BFGS,0.20880629214782592,21,22,0.3
7,18,800,BFGS,0.27667518275661207,21,22,0.3
7,19,800,BFGS,0.377203870746348,21,22,0.3
6,0,800,BFGS,10.516982911708686,21,22,0.1
6,1,800,BFGS,10.513118702639957,21,22,0.1
6,2,800,BFGS,10.525768300731277,21,22,0.1
6,3,800,BFGS,10.515126886777187,21,22,0.1
6,4,800,BFGS,10.519897737144992,21,22,0.1
6,5,800,BFGS,10.5122046655867,21,22,0.1
6,6,800,BFGS,0.4787934557742367,21,22,0.1
6,7,800,BFGS,10.513262035306303,21,22,0.1
6,8,800,BFGS,2.555636619088495,21,22,0.1
6,9,800,BFGS,10.512624390738484,21,22,0.1
6,10,800,BFGS,10.51325723743848,21,22,0.1
6,11,800,BFGS,10.51182187391731,21,22,0.1
6,12,800,BFGS,10.5146070890545,21,22,0.1
6,13,800,BFGS,10.514338806181224,21,22,0.1
6,14,800,BFGS,10.51288044156436,21,22,0.1
6,15,800,BFGS,10.512073294910891,21,22,0.1
6,16,800,BFGS,10.521629733934766,21,22,0.1
6,17,800,BFGS,10.518869548719975,21,22,0.1
6,18,800,BFGS,0.6849160032939521,21,22,0.1
6,19,800,BFGS,10.513978424468236,21,22,0.1
7,0,800,BFGS,5.3572862800470755,21,22,0.1
7,1,800,BFGS,9.3534271835429,21,22,0.1
7,2,800,BFGS,2.4877394646505757,21,22,0.1
7,3,800,BFGS,2.508589404152451,21,22,0.1
7,4,800,BFGS,2.5131685587875316,21,22,0.1
7,5,800,BFGS,2.51102039546336,21,22,0.1
7,6,800,BFGS,2.5250807458466005,21,22,0.1
7,7,800,BFGS,5.381845533098903,21,22,0.1
7,8,800,BFGS,6.075527566079669,21,22,0.1
7,9,800,BFGS,1.2619594993074261,21,22,0.1
7,10,800,BFGS,6.073704180671575,21,22,0.1
7,11,800,BFGS,2.507320074868888,21,22,0.1
7,12,800,BFGS,6.075973838996496,21,22,0.1
7,13,800,BFGS,6.075464209162995,21,22,0.1
7,14,800,BFGS,6.075976974845508,21,22,0.1
7,15,800,BFGS,5.358232777098916,21,22,0.1
7,16,800,BFGS,6.075329614163288,21,22,0.1
7,17,800,BFGS,6.07556300032964,21,22,0.1
7,18,800,BFGS,2.5072970860564476,21,22,0.1
7,19,800,BFGS,9.352434497704596,21,22,0.1
6,0,800,BFGS,5.556234353056813,24,2,0.9
6,1,800,BFGS,5.342937420023024,24,2,0.9
6,2,800,BFGS,5.512725480969901,24,2,0.9
6,3,800,BFGS,3.3539699988091844,24,2,0.9
6,4,800,BFGS,5.1568025014961405,24,2,0.9
6,5,800,BFGS,4.991374840899184,24,2,0.9
6,6,800,BFGS,3.98224199471144,24,2,0.9
6,7,800,BFGS,5.38014999008524,24,2,0.9
6,8,800,BFGS,4.265386516116971,24,2,0.9
6,9,800,BFGS,4.285629728620391,24,2,0.9
6,10,800,BFGS,4.3734043207784,24,2,0.9
6,11,800,BFGS,3.4476016912172947,24,2,0.9
6,12,800,BFGS,5.118917503872588,24,2,0.9
6,13,800,BFGS,3.5753248629543077,24,2,0.9
6,14,800,BFGS,5.198045317975769,24,2,0.9
6,15,800,BFGS,4.838953458146353,24,2,0.9
6,16,800,BFGS,4.9060263318467285,24,2,0.9
6,17,800,BFGS,3.7601823871796123,24,2,0.9
6,18,800,BFGS,5.105388016580996,24,2,0.9
6,19,800,BFGS,3.8700329950861883,24,2,0.9
7,0,800,BFGS,3.7720177349754227,24,2,0.9
7,1,800,BFGS,3.669948379234181,24,2,0.9
7,2,800,BFGS,3.86719333423114,24,2,0.9
7,3,800,BFGS,3.6735106197718568,24,2,0.9
7,4,800,BFGS,3.7984248778274763,24,2,0.9
7,5,800,BFGS,5.384285356344677,24,2,0.9
7,6,800,BFGS,4.520263166143893,24,2,0.9
7,7,800,BFGS,3.7780911338123477,24,2,0.9
7,8,800,BFGS,5.564438855146994,24,2,0.9
7,9,800,BFGS,5.472181850685199,24,2,0.9
7,10,800,BFGS,3.4080961160847254,24,2,0.9
7,11,800,BFGS,3.8114766466862124,24,2,0.9
7,12,800,BFGS,4.942546788140595,24,2,0.9
7,13,800,BFGS,4.144317393652431,24,2,0.9
7,14,800,BFGS,3.0955638219639967,24,2,0.9
7,15,800,BFGS,3.699037449451325,24,2,0.9
7,16,800,BFGS,5.5187838959727085,24,2,0.9
7,17,800,BFGS,3.535210293714986,24,2,0.9
7,18,800,BFGS,5.235048616597925,24,2,0.9
7,19,800,BFGS,3.6350102746244,24,2,0.9
6,0,800,BFGS,2.427187233752878,24,2,0.7
6,1,800,BFGS,2.673178262928504,24,2,0.7
6,2,800,BFGS,2.6219224059661865,24,2,0.7
6,3,800,BFGS,2.521114227391455,24,2,0.7
6,4,800,BFGS,3.029382569579211,24,2,0.7
6,5,800,BFGS,3.3447461078896676,24,2,0.7
6,6,800,BFGS,2.695224853904446,24,2,0.7
6,7,800,BFGS,2.580297131968027,24,2,0.7
6,8,800,BFGS,2.7320210802767035,24,2,0.7
6,9,800,BFGS,2.985304779151867,24,2,0.7
6,10,800,BFGS,2.8305626654459735,24,2,0.7
6,11,800,BFGS,2.748654972856005,24,2,0.7
6,12,800,BFGS,2.8418190951691304,24,2,0.7
6,13,800,BFGS,2.6416258093219023,24,2,0.7
6,14,800,BFGS,2.6147472437756254,24,2,0.7
6,15,800,BFGS,2.530551383413153,24,2,0.7
6,16,800,BFGS,3.9616737524765466,24,2,0.7
6,17,800,BFGS,2.40056252884405,24,2,0.7
6,18,800,BFGS,2.4558502081062223,24,2,0.7
6,19,800,BFGS,2.165006569231949,24,2,0.7
7,0,800,BFGS,2.850731326316776,24,2,0.7
7,1,800,BFGS,2.7243423550959127,24,2,0.7
7,2,800,BFGS,2.7318352415419547,24,2,0.7
7,3,800,BFGS,3.1057801926034925,24,2,0.7
7,4,800,BFGS,3.12546097144206,24,2,0.7
7,5,800,BFGS,2.4828596617889427,24,2,0.7
7,6,800,BFGS,2.296219014206906,24,2,0.7
7,7,800,BFGS,2.661025792969236,24,2,0.7
7,8,800,BFGS,2.5073917259085983,24,2,0.7
7,9,800,BFGS,2.5752114261544232,24,2,0.7
7,10,800,BFGS,4.313307831283131,24,2,0.7
7,11,800,BFGS,2.5129434444632524,24,2,0.7
7,12,800,BFGS,2.197043665805899,24,2,0.7
7,13,800,BFGS,2.4303068800680365,24,2,0.7
7,14,800,BFGS,2.913367838192793,24,2,0.7
7,15,800,BFGS,2.767458391918552,24,2,0.7
7,16,800,BFGS,2.9040134428608946,24,2,0.7
7,17,800,BFGS,2.758868590277229,24,2,0.7
7,18,800,BFGS,2.7191349970228385,24,2,0.7
7,19,800,BFGS,2.293886325292672,24,2,0.7
6,0,800,BFGS,2.0262854939835186,24,2,0.5
6,1,800,BFGS,1.936313373386263,24,2,0.5
6,2,800,BFGS,2.8996735204776494,24,2,0.5
6,3,800,BFGS,1.7082424033083978,24,2,0.5
6,4,800,BFGS,1.6929630964116038,24,2,0.5
6,5,800,BFGS,2.13897335600794,24,2,0.5
6,6,800,BFGS,1.903712821500354,24,2,0.5
6,7,800,BFGS,2.662035251867786,24,2,0.5
6,8,800,BFGS,2.271013540889618,24,2,0.5
6,9,800,BFGS,2.195962706730657,24,2,0.5
6,10,800,BFGS,2.268462402213026,24,2,0.5
6,11,800,BFGS,2.212069870837147,24,2,0.5
6,12,800,BFGS,1.6426750194834696,24,2,0.5
6,13,800,BFGS,2.2867176821190838,24,2,0.5
6,14,800,BFGS,2.8008950618914916,24,2,0.5
6,15,800,BFGS,1.7028479175204716,24,2,0.5
6,16,800,BFGS,2.510765911887261,24,2,0.5
6,17,800,BFGS,2.1580891279373304,24,2,0.5
6,18,800,BFGS,2.1346348393338994,24,2,0.5
6,19,800,BFGS,1.6013968329925334,24,2,0.5
7,0,800,BFGS,1.3163841263825495,24,2,0.5
7,1,800,BFGS,1.9662001979550519,24,2,0.5
7,2,800,BFGS,1.5291246742397415,24,2,0.5
7,3,800,BFGS,2.4471655479826575,24,2,0.5
7,4,800,BFGS,1.955546254664875,24,2,0.5
7,5,800,BFGS,1.8819557945136753,24,2,0.5
7,6,800,BFGS,2.652133922194862,24,2,0.5
7,7,800,BFGS,2.0818236431589234,24,2,0.5
7,8,800,BFGS,1.7313263551047424,24,2,0.5
7,9,800,BFGS,1.8533023110642983,24,2,0.5
7,10,800,BFGS,1.8544563851605422,24,2,0.5
7,11,800,BFGS,1.7550070224939691,24,2,0.5
7,12,800,BFGS,1.9334473435155066,24,2,0.5
7,13,800,BFGS,2.0665032689757687,24,2,0.5
7,14,800,BFGS,1.3243361552712336,24,2,0.5
7,15,800,BFGS,2.2068798611520246,24,2,0.5
7,16,800,BFGS,2.2384312132915496,24,2,0.5
7,17,800,BFGS,1.9392933733008937,24,2,0.5
7,18,800,BFGS,1.6710326613026023,24,2,0.5
7,19,800,BFGS,1.7750091548676064,24,2,0.5
6,0,800,BFGS,1.096096051168496,24,2,0.3
6,1,800,BFGS,1.5425942486035382,24,2,0.3
6,2,800,BFGS,1.1036779371311758,24,2,0.3
6,3,800,BFGS,1.6279710952656572,24,2,0.3
6,4,800,BFGS,1.2511902885109627,24,2,0.3
6,5,800,BFGS,1.0924938587304216,24,2,0.3
6,6,800,BFGS,1.4339416453236251,24,2,0.3
6,7,800,BFGS,1.3172263341409167,24,2,0.3
6,8,800,BFGS,1.024839928530993,24,2,0.3
6,9,800,BFGS,1.4682998204081152,24,2,0.3
6,10,800,BFGS,0.81082029321409,24,2,0.3
6,11,800,BFGS,1.2931768674281894,24,2,0.3
6,12,800,BFGS,1.4233524714569306,24,2,0.3
6,13,800,BFGS,1.3802752980028665,24,2,0.3
6,14,800,BFGS,1.2541235430589777,24,2,0.3
6,15,800,BFGS,1.2893863805477432,24,2,0.3
6,16,800,BFGS,1.0044080579013417,24,2,0.3
6,17,800,BFGS,1.2210301946439126,24,2,0.3
6,18,800,BFGS,1.280248237515253,24,2,0.3
6,19,800,BFGS,1.209640010937269,24,2,0.3
7,0,800,BFGS,0.6866941531460768,24,2,0.3
7,1,800,BFGS,0.9170423127498989,24,2,0.3
7,2,800,BFGS,1.3599523523390635,24,2,0.3
7,3,800,BFGS,0.8607161198799844,24,2,0.3
7,4,800,BFGS,0.6307218945681295,24,2,0.3
7,5,800,BFGS,0.9673492301111062,24,2,0.3
7,6,800,BFGS,0.859352250737139,24,2,0.3
7,7,800,BFGS,0.892360436099134,24,2,0.3
7,8,800,BFGS,1.064505476317908,24,2,0.3
7,9,800,BFGS,1.213218061796875,24,2,0.3
7,10,800,BFGS,1.16768449702919,24,2,0.3
7,11,800,BFGS,1.1401587437642817,24,2,0.3
7,12,800,BFGS,1.2336303427723319,24,2,0.3
7,13,800,BFGS,1.219472836729148,24,2,0.3
7,14,800,BFGS,0.8049654570564587,24,2,0.3
7,15,800,BFGS,1.0844705312810345,24,2,0.3
7,16,800,BFGS,0.7039705098720939,24,2,0.3
7,17,800,BFGS,0.7823235000419002,24,2,0.3
7,18,800,BFGS,1.3962146541563907,24,2,0.3
7,19,800,BFGS,1.0371857728445464,24,2,0.3
6,0,800,BFGS,0.5693884550838008,24,2,0.1
6,1,800,BFGS,0.6521812015749319,24,2,0.1
6,2,800,BFGS,0.4816857540583526,24,2,0.1
6,3,800,BFGS,0.8000411289224721,24,2,0.1
6,4,800,BFGS,0.7112587505132285,24,2,0.1
6,5,800,BFGS,0.439797396913625,24,2,0.1
6,6,800,BFGS,0.7770236393248545,24,2,0.1
6,7,800,BFGS,0.7902743046673677,24,2,0.1
6,8,800,BFGS,0.6295628439518294,24,2,0.1
6,9,800,BFGS,0.734507010472644,24,2,0.1
6,10,800,BFGS,0.6065920886476712,24,2,0.1
6,11,800,BFGS,0.4898844259135587,24,2,0.1
6,12,800,BFGS,0.5528566286286195,24,2,0.1
6,13,800,BFGS,0.7282602253258473,24,2,0.1
6,14,800,BFGS,0.5884195732701935,24,2,0.1
6,15,800,BFGS,0.4979346768756461,24,2,0.1
6,16,800,BFGS,0.6183328951358367,24,2,0.1
6,17,800,BFGS,0.5902860516300704,24,2,0.1
6,18,800,BFGS,0.33929560067043824,24,2,0.1
6,19,800,BFGS,0.5191844102836112,24,2,0.1
7,0,800,BFGS,1.0189887690421353,24,2,0.1
7,1,800,BFGS,0.47330327817013124,24,2,0.1
7,2,800,BFGS,0.489339548753635,24,2,0.1
7,3,800,BFGS,0.6533670453903903,24,2,0.1
7,4,800,BFGS,0.5912017396719292,24,2,0.1
7,5,800,BFGS,0.48493246875205126,24,2,0.1
7,6,800,BFGS,0.6880144286035951,24,2,0.1
7,7,800,BFGS,0.38064617774158116,24,2,0.1
7,8,800,BFGS,0.682911448544621,24,2,0.1
7,9,800,BFGS,0.25970738599770515,24,2,0.1
7,10,800,BFGS,0.43337714306530395,24,2,0.1
7,11,800,BFGS,0.3250953611712387,24,2,0.1
7,12,800,BFGS,0.5210019850960015,24,2,0.1
7,13,800,BFGS,0.6533398572630746,24,2,0.1
7,14,800,BFGS,0.39986428431354515,24,2,0.1
7,15,800,BFGS,0.4822740476258083,24,2,0.1
7,16,800,BFGS,0.3282590882856758,24,2,0.1
7,17,800,BFGS,0.6576290967245251,24,2,0.1
7,18,800,BFGS,0.5197133944903808,24,2,0.1
7,19,800,BFGS,0.5820363948364852,24,2,0.1
