iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,8,100,Elitist,0.5356120013474415,2,10,0.5
6,9,100,Elitist,0.4930997141350339,2,10,0.5
6,10,100,Elitist,0.41271676954682324,2,10,0.5
6,11,100,Elitist,0.5930882464342242,2,10,0.5
6,12,100,Elitist,0.4987881939179023,2,10,0.5
6,13,100,Elitist,0.6528030506286072,2,10,0.5
6,14,100,Elitist,0.5058623350967351,2,10,0.5
6,15,100,Elitist,0.46998994948656025,2,10,0.5
6,16,100,Elitist,0.5940744484990815,2,10,0.5
6,17,100,Elitist,0.5242395157976422,2,10,0.5
6,18,100,Elitist,0.5599892229852222,2,10,0.5
6,19,100,Elitist,0.4555237602533704,2,10,0.5
7,0,100,Elitist,0.6569892899017289,2,10,0.5
7,1,100,Elitist,0.5559438027000586,2,10,0.5
7,2,100,Elitist,0.4774820600564098,2,10,0.5
7,3,100,Elitist,0.5057490965596937,2,10,0.5
7,4,100,Elitist,0.5251506549731563,2,10,0.5
7,5,100,Elitist,0.5302313577652153,2,10,0.5
7,6,100,Elitist,0.38706803893085445,2,10,0.5
7,7,100,Elitist,0.5192720542540832,2,10,0.5
7,8,100,Elitist,0.5948538763904461,2,10,0.5
7,9,100,Elitist,0.595180407515638,2,10,0.5
7,10,100,Elitist,0.5381601490307001,2,10,0.5
7,11,100,Elitist,0.5957522533466869,2,10,0.5
7,12,100,Elitist,0.4334938425391975,2,10,0.5
7,13,100,Elitist,0.4697308655259834,2,10,0.5
7,14,100,Elitist,0.4759055733562077,2,10,0.5
7,15,100,Elitist,0.6401203792961165,2,10,0.5
7,16,100,Elitist,0.4234472229327974,2,10,0.5
7,17,100,Elitist,0.5055909047285029,2,10,0.5
7,18,100,Elitist,0.4286254890143336,2,10,0.5
7,19,100,Elitist,0.6347608630866851,2,10,0.5
6,0,100,Elitist,0.5491151135348572,2,10,0.3
6,1,100,Elitist,0.5958991914026005,2,10,0.3
6,2,100,Elitist,0.6026328506944091,2,10,0.3
6,3,100,Elitist,0.5666016977740346,2,10,0.3
6,4,100,Elitist,0.5341725622614847,2,10,0.3
6,5,100,Elitist,0.6405311804188939,2,10,0.3
6,6,100,Elitist,0.579352081994588,2,10,0.3
6,7,100,Elitist,0.6121112250374662,2,10,0.3
6,8,100,Elitist,0.4170373381616903,2,10,0.3
6,9,100,Elitist,0.3800235620079939,2,10,0.3
6,10,100,Elitist,0.6776601250407372,2,10,0.3
6,11,100,Elitist,0.6039094186815047,2,10,0.3
6,12,100,Elitist,0.5780726415766547,2,10,0.3
6,13,100,Elitist,0.531072619317947,2,10,0.3
6,14,100,Elitist,0.5673281094287097,2,10,0.3
6,15,100,Elitist,0.6390721479807218,2,10,0.3
6,16,100,Elitist,0.5790809855444982,2,10,0.3
6,17,100,Elitist,0.6118597754187562,2,10,0.3
6,18,100,Elitist,0.5094113724534112,2,10,0.3
6,19,100,Elitist,0.6830259403039717,2,10,0.3
7,0,100,Elitist,0.4751129133275876,2,10,0.3
7,1,100,Elitist,0.6509928483224227,2,10,0.3
7,2,100,Elitist,0.49643212126273967,2,10,0.3
7,3,100,Elitist,0.6153319297038342,2,10,0.3
7,4,100,Elitist,0.5238447068257125,2,10,0.3
7,5,100,Elitist,0.6492764045373448,2,10,0.3
7,6,100,Elitist,0.5760717548129793,2,10,0.3
7,7,100,Elitist,0.7159039183258213,2,10,0.3
7,8,100,Elitist,0.47685443386745024,2,10,0.3
7,9,100,Elitist,0.5110079415138613,2,10,0.3
7,10,100,Elitist,0.7143764480434006,2,10,0.3
7,11,100,Elitist,0.3868053399577039,2,10,0.3
7,12,100,Elitist,0.5668010967316723,2,10,0.3
7,13,100,Elitist,0.5676801138331032,2,10,0.3
7,14,100,Elitist,0.516044811208867,2,10,0.3
7,15,100,Elitist,0.7369614117227233,2,10,0.3
7,16,100,Elitist,0.4553631630643305,2,10,0.3
7,17,100,Elitist,0.47558766224539567,2,10,0.3
7,18,100,Elitist,0.5418463574365062,2,10,0.3
7,19,100,Elitist,0.6284981977827651,2,10,0.3
6,0,100,Elitist,0.4771631718473847,2,10,0.1
6,1,100,Elitist,0.4989350953911747,2,10,0.1
6,2,100,Elitist,0.6422176367111176,2,10,0.1
6,3,100,Elitist,0.5892817516731207,2,10,0.1
6,4,100,Elitist,0.6771204417029445,2,10,0.1
6,5,100,Elitist,0.33515799483119607,2,10,0.1
6,6,100,Elitist,0.5958784895287178,2,10,0.1
6,7,100,Elitist,0.40487054672384215,2,10,0.1
6,8,100,Elitist,0.6738185783242447,2,10,0.1
6,9,100,Elitist,0.322639862288625,2,10,0.1
6,10,100,Elitist,0.447058717111992,2,10,0.1
6,11,100,Elitist,0.48831450649788627,2,10,0.1
6,12,100,Elitist,0.6612707861328084,2,10,0.1
6,13,100,Elitist,0.5259919828807236,2,10,0.1
6,14,100,Elitist,0.5048609098490009,2,10,0.1
6,15,100,Elitist,0.5374243341497812,2,10,0.1
6,16,100,Elitist,0.6026109158553542,2,10,0.1
6,17,100,Elitist,0.3913992443569048,2,10,0.1
6,18,100,Elitist,0.5452795825592548,2,10,0.1
6,19,100,Elitist,0.6752718673636827,2,10,0.1
7,0,100,Elitist,0.6801486154021201,2,10,0.1
7,1,100,Elitist,0.5687414762350627,2,10,0.1
7,2,100,Elitist,0.32941724353301033,2,10,0.1
7,3,100,Elitist,0.4572020541711693,2,10,0.1
7,4,100,Elitist,0.6526271242506636,2,10,0.1
7,5,100,Elitist,0.6177294196900347,2,10,0.1
7,6,100,Elitist,0.46716001214115366,2,10,0.1
7,7,100,Elitist,0.6390110349134155,2,10,0.1
7,8,100,Elitist,0.42581024195121664,2,10,0.1
7,9,100,Elitist,0.3162247976372119,2,10,0.1
7,10,100,Elitist,0.45506521926659976,2,10,0.1
7,11,100,Elitist,0.5511021623581105,2,10,0.1
7,12,100,Elitist,0.4836116085498296,2,10,0.1
7,13,100,Elitist,0.5712348476697919,2,10,0.1
7,14,100,Elitist,0.4284249804998684,2,10,0.1
7,15,100,Elitist,0.5455073438633078,2,10,0.1
7,16,100,Elitist,0.6609466294721312,2,10,0.1
7,17,100,Elitist,0.5049085788685227,2,10,0.1
7,18,100,Elitist,0.6766089502468279,2,10,0.1
7,19,100,Elitist,0.5563170603660792,2,10,0.1
6,0,100,Elitist,4.988258553605152,24,21,0.9
6,1,100,Elitist,5.604132326448755,24,21,0.9
6,2,100,Elitist,5.14139327551159,24,21,0.9
6,3,100,Elitist,3.8089046033141702,24,21,0.9
6,4,100,Elitist,7.406331843405481,24,21,0.9
6,5,100,Elitist,6.219653116428611,24,21,0.9
6,6,100,Elitist,4.452336488569169,24,21,0.9
6,7,100,Elitist,5.389095305108356,24,21,0.9
6,8,100,Elitist,7.423494830210968,24,21,0.9
6,9,100,Elitist,6.631277414138912,24,21,0.9
6,10,100,Elitist,4.06761337162124,24,21,0.9
6,11,100,Elitist,5.0678406116528985,24,21,0.9
6,12,100,Elitist,6.592625911088854,24,21,0.9
6,13,100,Elitist,4.673354652281563,24,21,0.9
6,14,100,Elitist,4.254554540489649,24,21,0.9
6,15,100,Elitist,5.450227338705297,24,21,0.9
6,16,100,Elitist,4.14943190905145,24,21,0.9
6,17,100,Elitist,4.02223073369182,24,21,0.9
6,18,100,Elitist,6.627740633485665,24,21,0.9
6,19,100,Elitist,4.702479391131512,24,21,0.9
7,0,100,Elitist,4.472868607058446,24,21,0.9
7,1,100,Elitist,6.743325582646779,24,21,0.9
7,2,100,Elitist,3.60179372062599,24,21,0.9
7,3,100,Elitist,6.850649447808116,24,21,0.9
7,4,100,Elitist,6.8652748956258876,24,21,0.9
7,5,100,Elitist,4.084028021559571,24,21,0.9
7,6,100,Elitist,7.116817931285772,24,21,0.9
7,7,100,Elitist,7.289164818875967,24,21,0.9
7,8,100,Elitist,4.230995317767475,24,21,0.9
7,9,100,Elitist,7.124791739576805,24,21,0.9
7,10,100,Elitist,4.007739951328553,24,21,0.9
7,11,100,Elitist,4.612775319102986,24,21,0.9
7,12,100,Elitist,4.496678375083509,24,21,0.9
7,13,100,Elitist,4.820602907185771,24,21,0.9
7,14,100,Elitist,7.603879522279883,24,21,0.9
7,15,100,Elitist,5.458057396234962,24,21,0.9
7,16,100,Elitist,4.4073839426291,24,21,0.9
7,17,100,Elitist,7.70866355103323,24,21,0.9
7,18,100,Elitist,3.9131098403652866,24,21,0.9
7,19,100,Elitist,7.142202129092625,24,21,0.9
6,0,100,Elitist,1.880797405156635,24,21,0.7
6,1,100,Elitist,1.1809158025072115,24,21,0.7
6,2,100,Elitist,1.849573199128156,24,21,0.7
6,3,100,Elitist,1.9740876873191864,24,21,0.7
6,4,100,Elitist,8.717527709446108,24,21,0.7
6,5,100,Elitist,1.525577258932084,24,21,0.7
6,6,100,Elitist,1.6257203775177473,24,21,0.7
6,7,100,Elitist,1.8214757033203626,24,21,0.7
6,8,100,Elitist,1.4058137243315831,24,21,0.7
6,9,100,Elitist,1.8986514918600452,24,21,0.7
6,10,100,Elitist,1.5496132210241655,24,21,0.7
6,11,100,Elitist,1.3738697500798318,24,21,0.7
6,12,100,Elitist,1.8897267096157047,24,21,0.7
6,13,100,Elitist,1.9392901295656433,24,21,0.7
6,14,100,Elitist,1.2200217561650428,24,21,0.7
6,15,100,Elitist,0.8955799505397528,24,21,0.7
6,16,100,Elitist,1.709451154913139,24,21,0.7
6,17,100,Elitist,1.635226791715241,24,21,0.7
6,18,100,Elitist,1.0157691016581638,24,21,0.7
6,19,100,Elitist,1.79680231419802,24,21,0.7
7,0,100,Elitist,1.1429321981136145,24,21,0.7
7,1,100,Elitist,2.5974716001073572,24,21,0.7
7,2,100,Elitist,0.9593695404711745,24,21,0.7
7,3,100,Elitist,1.8531079418788121,24,21,0.7
7,4,100,Elitist,1.9280142660603845,24,21,0.7
7,5,100,Elitist,1.2422817137806381,24,21,0.7
7,6,100,Elitist,1.7719359359581672,24,21,0.7
7,7,100,Elitist,1.7706259789313508,24,21,0.7
7,8,100,Elitist,2.5552558377382084,24,21,0.7
7,9,100,Elitist,8.80719184943386,24,21,0.7
7,10,100,Elitist,2.679409957550749,24,21,0.7
7,11,100,Elitist,1.6036073030138174,24,21,0.7
7,12,100,Elitist,1.686429401921624,24,21,0.7
7,13,100,Elitist,1.784581581494418,24,21,0.7
7,14,100,Elitist,1.8410385818718378,24,21,0.7
7,15,100,Elitist,1.8787827846532132,24,21,0.7
7,16,100,Elitist,1.3371572332224326,24,21,0.7
7,17,100,Elitist,1.5281358896943353,24,21,0.7
7,18,100,Elitist,1.4200347753270124,24,21,0.7
7,19,100,Elitist,1.2957270742195113,24,21,0.7
6,0,100,Elitist,0.46819722966591454,24,21,0.5
6,1,100,Elitist,0.5094553379463566,24,21,0.5
6,2,100,Elitist,0.5438181860407265,24,21,0.5
6,3,100,Elitist,0.6030709502763102,24,21,0.5
6,4,100,Elitist,0.7503621251440632,24,21,0.5
6,5,100,Elitist,0.6991657046128269,24,21,0.5
6,6,100,Elitist,0.8863647413958009,24,21,0.5
6,7,100,Elitist,0.5694344615200619,24,21,0.5
6,8,100,Elitist,0.94829152498939,24,21,0.5
6,9,100,Elitist,0.7751761762771673,24,21,0.5
6,10,100,Elitist,0.9924845474533289,24,21,0.5
6,11,100,Elitist,0.5366989250330981,24,21,0.5
6,12,100,Elitist,1.7263793349299756,24,21,0.5
6,13,100,Elitist,0.5394656654774986,24,21,0.5
6,14,100,Elitist,0.7015966510904351,24,21,0.5
6,15,100,Elitist,0.39390276664241325,24,21,0.5
6,16,100,Elitist,0.7551023287135319,24,21,0.5
6,17,100,Elitist,0.7231754123001324,24,21,0.5
6,18,100,Elitist,0.5414573017139068,24,21,0.5
6,19,100,Elitist,0.9867343130562801,24,21,0.5
7,0,100,Elitist,0.5088917612468364,24,21,0.5
7,1,100,Elitist,0.4984387316812306,24,21,0.5
7,2,100,Elitist,0.3552859045924618,24,21,0.5
7,3,100,Elitist,0.510504488378105,24,21,0.5
7,4,100,Elitist,0.37186789829532885,24,21,0.5
7,5,100,Elitist,1.1368404864106019,24,21,0.5
7,6,100,Elitist,0.5138698862442398,24,21,0.5
7,7,100,Elitist,0.44573625654010546,24,21,0.5
7,8,100,Elitist,0.9088621307373245,24,21,0.5
7,9,100,Elitist,10.333971299907075,24,21,0.5
7,10,100,Elitist,1.0305586565521272,24,21,0.5
7,11,100,Elitist,0.9428913201850814,24,21,0.5
7,12,100,Elitist,0.4708767869578338,24,21,0.5
7,13,100,Elitist,0.49897060458255327,24,21,0.5
7,14,100,Elitist,0.5402486774367288,24,21,0.5
7,15,100,Elitist,0.4815586163432819,24,21,0.5
7,16,100,Elitist,0.49752428778074725,24,21,0.5
7,17,100,Elitist,0.44795666589338706,24,21,0.5
7,18,100,Elitist,0.8108269057200946,24,21,0.5
7,19,100,Elitist,0.9107417984534828,24,21,0.5
6,0,100,Elitist,0.49726306219442545,24,21,0.3
6,1,100,Elitist,0.45732108999299237,24,21,0.3
6,2,100,Elitist,0.45315128550437145,24,21,0.3
6,3,100,Elitist,0.44414142102264265,24,21,0.3
6,4,100,Elitist,0.3755853207980054,24,21,0.3
6,5,100,Elitist,0.45630811098223584,24,21,0.3
6,6,100,Elitist,0.453238906228794,24,21,0.3
6,7,100,Elitist,0.10320347670359101,24,21,0.3
6,8,100,Elitist,0.4755721777072073,24,21,0.3
6,9,100,Elitist,0.6274676801038972,24,21,0.3
6,10,100,Elitist,0.47935816804256143,24,21,0.3
6,11,100,Elitist,0.48359811351047594,24,21,0.3
6,12,100,Elitist,0.1785363237947319,24,21,0.3
6,13,100,Elitist,0.9688541396423804,24,21,0.3
6,14,100,Elitist,0.3912695564544803,24,21,0.3
6,15,100,Elitist,0.447123403184152,24,21,0.3
6,16,100,Elitist,0.4710844511879465,24,21,0.3
6,17,100,Elitist,0.6020877662171426,24,21,0.3
6,18,100,Elitist,0.47480448870356146,24,21,0.3
6,19,100,Elitist,0.42957569297310383,24,21,0.3
7,0,100,Elitist,0.5267228528390434,24,21,0.3
7,1,100,Elitist,0.3781688589122325,24,21,0.3
7,2,100,Elitist,0.2440084680578866,24,21,0.3
7,3,100,Elitist,0.20769726465738414,24,21,0.3
7,4,100,Elitist,0.200615464681716,24,21,0.3
7,5,100,Elitist,0.37229332335937604,24,21,0.3
7,6,100,Elitist,0.33267054020172054,24,21,0.3
7,7,100,Elitist,0.46746551727513364,24,21,0.3
7,8,100,Elitist,0.4736391172625995,24,21,0.3
7,9,100,Elitist,0.49902453919657874,24,21,0.3
7,10,100,Elitist,0.455692951186085,24,21,0.3
7,11,100,Elitist,0.5560938162226545,24,21,0.3
7,12,100,Elitist,0.40007430600705574,24,21,0.3
7,13,100,Elitist,0.4739088330558801,24,21,0.3
7,14,100,Elitist,0.2881088835796693,24,21,0.3
7,15,100,Elitist,0.4599835460875445,24,21,0.3
7,16,100,Elitist,0.2724634974492286,24,21,0.3
7,17,100,Elitist,0.35362712654735334,24,21,0.3
7,18,100,Elitist,0.4599888440145292,24,21,0.3
7,19,100,Elitist,0.4205213510232288,24,21,0.3
6,0,100,Elitist,0.2266814230293693,24,21,0.1
6,1,100,Elitist,0.16546399950479562,24,21,0.1
6,2,100,Elitist,0.13733493280883716,24,21,0.1
6,3,100,Elitist,0.13357223781855185,24,21,0.1
6,4,100,Elitist,0.22459325665733423,24,21,0.1
6,5,100,Elitist,0.22200169693882602,24,21,0.1
6,6,100,Elitist,0.16862452539815218,24,21,0.1
6,7,100,Elitist,0.29983509597987756,24,21,0.1
6,8,100,Elitist,0.22623652206314013,24,21,0.1
6,9,100,Elitist,0.22310445134690865,24,21,0.1
6,10,100,Elitist,0.1549766908643733,24,21,0.1
6,11,100,Elitist,0.220251621623403,24,21,0.1
6,12,100,Elitist,0.2228909974669608,24,21,0.1
6,13,100,Elitist,0.24918302584647728,24,21,0.1
6,14,100,Elitist,0.22612483999196942,24,21,0.1
6,15,100,Elitist,0.36005207783144755,24,21,0.1
6,16,100,Elitist,0.6381726754120703,24,21,0.1
6,17,100,Elitist,0.3647486323236475,24,21,0.1
6,18,100,Elitist,0.22921452553416172,24,21,0.1
6,19,100,Elitist,0.40119829692598263,24,21,0.1
7,0,100,Elitist,0.5428285243750501,24,21,0.1
7,1,100,Elitist,0.23152414550144848,24,21,0.1
7,2,100,Elitist,0.073946706747269,24,21,0.1
7,3,100,Elitist,0.22537281475269832,24,21,0.1
7,4,100,Elitist,0.21891908268959523,24,21,0.1
7,5,100,Elitist,0.07461399405753695,24,21,0.1
7,6,100,Elitist,0.25178704687694275,24,21,0.1
7,7,100,Elitist,0.2680138135317213,24,21,0.1
7,8,100,Elitist,0.21846449607840365,24,21,0.1
7,9,100,Elitist,2.3139598437410087,24,21,0.1
7,10,100,Elitist,0.32438465089898216,24,21,0.1
7,11,100,Elitist,0.22312595427485138,24,21,0.1
7,12,100,Elitist,0.15463499842981665,24,21,0.1
7,13,100,Elitist,0.46864221060065486,24,21,0.1
7,14,100,Elitist,0.22308398865820983,24,21,0.1
7,15,100,Elitist,0.34059194003348653,24,21,0.1
7,16,100,Elitist,0.18279105440044133,24,21,0.1
7,17,100,Elitist,0.22814425756279796,24,21,0.1
7,18,100,Elitist,0.7344465324348208,24,21,0.1
7,19,100,Elitist,0.196105656225476,24,21,0.1
6,0,100,Elitist,2.6637128846498648,21,22,0.9
6,1,100,Elitist,2.5860465968094655,21,22,0.9
6,2,100,Elitist,2.2984166515156885,21,22,0.9
6,3,100,Elitist,2.6114108690609554,21,22,0.9
6,4,100,Elitist,0.1919672385322976,21,22,0.9
6,5,100,Elitist,2.6218769617396807,21,22,0.9
6,6,100,Elitist,2.6034090274443873,21,22,0.9
6,7,100,Elitist,2.387112512357604,21,22,0.9
6,8,100,Elitist,1.748306934156286,21,22,0.9
6,9,100,Elitist,2.5816502922544724,21,22,0.9
6,10,100,Elitist,2.4291193695292184,21,22,0.9
6,11,100,Elitist,7.880529563015552,21,22,0.9
6,12,100,Elitist,2.5666942475931056,21,22,0.9
6,13,100,Elitist,2.6698123133455365,21,22,0.9
6,14,100,Elitist,2.6007884383941455,21,22,0.9
6,15,100,Elitist,7.581078445007412,21,22,0.9
6,16,100,Elitist,2.4021107416899237,21,22,0.9
6,17,100,Elitist,2.663240659782087,21,22,0.9
6,18,100,Elitist,0.47889217821247587,21,22,0.9
6,19,100,Elitist,1.849774136445043,21,22,0.9
7,0,100,Elitist,1.1611854035481388,21,22,0.9
7,1,100,Elitist,1.157165865555828,21,22,0.9
7,2,100,Elitist,6.963508954492111,21,22,0.9
7,3,100,Elitist,7.0077836184701265,21,22,0.9
7,4,100,Elitist,7.029986484905624,21,22,0.9
7,5,100,Elitist,6.672791599933413,21,22,0.9
7,6,100,Elitist,1.210309140855943,21,22,0.9
7,7,100,Elitist,1.1559183916322395,21,22,0.9
7,8,100,Elitist,4.341307504061608,21,22,0.9
7,9,100,Elitist,1.1688672829100297,21,22,0.9
7,10,100,Elitist,1.4989561917320418,21,22,0.9
7,11,100,Elitist,0.35646182710293334,21,22,0.9
7,12,100,Elitist,1.1863983496800115,21,22,0.9
7,13,100,Elitist,1.1467648850508316,21,22,0.9
7,14,100,Elitist,2.332221847869924,21,22,0.9
7,15,100,Elitist,1.1087556186882483,21,22,0.9
7,16,100,Elitist,5.70980861673451,21,22,0.9
7,17,100,Elitist,7.021001938228039,21,22,0.9
7,18,100,Elitist,7.0151174554537885,21,22,0.9
7,19,100,Elitist,0.6469619916923148,21,22,0.9
6,0,100,Elitist,4.222740526316889,21,22,0.7
6,1,100,Elitist,0.3605773461292469,21,22,0.7
6,2,100,Elitist,4.995128725904062,21,22,0.7
6,3,100,Elitist,4.119297118680594,21,22,0.7
6,4,100,Elitist,4.071018470353568,21,22,0.7
6,5,100,Elitist,0.3984302906692306,21,22,0.7
6,6,100,Elitist,0.3196706656763927,21,22,0.7
6,7,100,Elitist,4.116341775410276,21,22,0.7
6,8,100,Elitist,5.200452140396589,21,22,0.7
6,9,100,Elitist,0.13683193839408608,21,22,0.7
6,10,100,Elitist,0.14097983664330244,21,22,0.7
6,11,100,Elitist,3.898201737515189,21,22,0.7
6,12,100,Elitist,0.31211898228947343,21,22,0.7
6,13,100,Elitist,4.033512520291861,21,22,0.7
6,14,100,Elitist,4.040781190787603,21,22,0.7
6,15,100,Elitist,5.1902492456984755,21,22,0.7
6,16,100,Elitist,5.037467094195217,21,22,0.7
6,17,100,Elitist,4.037223913584062,21,22,0.7
6,18,100,Elitist,4.194053366026845,21,22,0.7
6,19,100,Elitist,5.273562394062504,21,22,0.7
7,0,100,Elitist,3.196361181932982,21,22,0.7
7,1,100,Elitist,0.23246568375375104,21,22,0.7
7,2,100,Elitist,0.08651394291825663,21,22,0.7
7,3,100,Elitist,0.43468955974805257,21,22,0.7
7,4,100,Elitist,0.3009146520475593,21,22,0.7
7,5,100,Elitist,0.6492592593148389,21,22,0.7
7,6,100,Elitist,2.680232874004477,21,22,0.7
7,7,100,Elitist,0.07174629810128813,21,22,0.7
7,8,100,Elitist,0.21408856876494578,21,22,0.7
7,9,100,Elitist,0.3780044846417271,21,22,0.7
7,10,100,Elitist,0.6338048459007953,21,22,0.7
7,11,100,Elitist,0.37328132197634173,21,22,0.7
7,12,100,Elitist,0.10473771838985407,21,22,0.7
7,13,100,Elitist,0.7625991804839619,21,22,0.7
7,14,100,Elitist,7.673387029119967,21,22,0.7
7,15,100,Elitist,0.2881021678069003,21,22,0.7
7,16,100,Elitist,0.4120368532997164,21,22,0.7
7,17,100,Elitist,0.13711261649635398,21,22,0.7
7,18,100,Elitist,2.6146006574092957,21,22,0.7
7,19,100,Elitist,0.14052456138690134,21,22,0.7
6,0,100,Elitist,0.4098915702454375,21,22,0.5
6,1,100,Elitist,0.2995907564956297,21,22,0.5
6,2,100,Elitist,7.169843747538994,21,22,0.5
6,3,100,Elitist,7.180756223632146,21,22,0.5
6,4,100,Elitist,0.17049352186806188,21,22,0.5
6,5,100,Elitist,0.4539968037089826,21,22,0.5
6,6,100,Elitist,0.5432554200826649,21,22,0.5
6,7,100,Elitist,14.810941015050776,21,22,0.5
6,8,100,Elitist,0.1432012616044246,21,22,0.5
6,9,100,Elitist,0.2283343104755566,21,22,0.5
6,10,100,Elitist,0.39850812266517754,21,22,0.5
6,11,100,Elitist,6.222329787069377,21,22,0.5
6,12,100,Elitist,0.9235632984828501,21,22,0.5
6,13,100,Elitist,1.0612636873622006,21,22,0.5
6,14,100,Elitist,0.4263927787567946,21,22,0.5
6,15,100,Elitist,0.42091667903375646,21,22,0.5
6,16,100,Elitist,6.398520104428989,21,22,0.5
6,17,100,Elitist,7.4520099633860175,21,22,0.5
6,18,100,Elitist,0.35474139809990646,21,22,0.5
6,19,100,Elitist,7.2718033785264815,21,22,0.5
7,0,100,Elitist,0.29099625935791873,21,22,0.5
