iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,400,Elitist,0.3763338981515767,21,22,0.5
7,3,400,Elitist,0.21811392349282838,21,22,0.5
7,4,400,Elitist,0.5175903763947574,21,22,0.5
7,5,400,Elitist,1.0570471217998718,21,22,0.5
7,6,400,Elitist,0.27435544199999695,21,22,0.5
7,7,400,Elitist,0.28624456651304636,21,22,0.5
7,8,400,Elitist,6.534688112043389,21,22,0.5
7,9,400,Elitist,0.14597553531074503,21,22,0.5
7,10,400,Elitist,0.2685995919732538,21,22,0.5
7,11,400,Elitist,0.5622673437520768,21,22,0.5
7,12,400,Elitist,0.3232866350489793,21,22,0.5
7,13,400,Elitist,0.16477888405362057,21,22,0.5
7,14,400,Elitist,0.5641744502067222,21,22,0.5
7,15,400,Elitist,0.37614295919989915,21,22,0.5
7,16,400,Elitist,0.26049456755616357,21,22,0.5
7,17,400,Elitist,0.5341106580193177,21,22,0.5
7,18,400,Elitist,0.29665893228833395,21,22,0.5
7,19,400,Elitist,0.6540194925752648,21,22,0.5
6,0,400,Elitist,0.8368809306670439,21,22,0.3
6,1,400,Elitist,2.875656134158667,21,22,0.3
6,2,400,Elitist,12.802566479352581,21,22,0.3
6,3,400,Elitist,12.697272030870337,21,22,0.3
6,4,400,Elitist,0.39881040172492427,21,22,0.3
6,5,400,Elitist,0.7512231577373862,21,22,0.3
6,6,400,Elitist,0.8034064254844042,21,22,0.3
6,7,400,Elitist,0.2198174099588814,21,22,0.3
6,8,400,Elitist,0.7726941446015996,21,22,0.3
6,9,400,Elitist,0.9080329242378713,21,22,0.3
6,10,400,Elitist,1.002556735765302,21,22,0.3
6,11,400,Elitist,12.82214176371342,21,22,0.3
6,12,400,Elitist,8.670697804542208,21,22,0.3
6,13,400,Elitist,1.6560506218336368,21,22,0.3
6,14,400,Elitist,1.4972629646134608,21,22,0.3
6,15,400,Elitist,12.752850525071153,21,22,0.3
6,16,400,Elitist,12.69426593386328,21,22,0.3
6,17,400,Elitist,0.8616414304587926,21,22,0.3
6,18,400,Elitist,0.7550668037153085,21,22,0.3
6,19,400,Elitist,1.074555204085424,21,22,0.3
7,0,400,Elitist,0.9940997907222476,21,22,0.3
7,1,400,Elitist,0.5478489437233593,21,22,0.3
7,2,400,Elitist,0.7109043890720581,21,22,0.3
7,3,400,Elitist,2.037140572395301,21,22,0.3
7,4,400,Elitist,0.6813872662811173,21,22,0.3
7,5,400,Elitist,1.1902697666623392,21,22,0.3
7,6,400,Elitist,0.8684636171294358,21,22,0.3
7,7,400,Elitist,1.5237597958430766,21,22,0.3
7,8,400,Elitist,0.5918699084333534,21,22,0.3
7,9,400,Elitist,0.41191500548975246,21,22,0.3
7,10,400,Elitist,0.617566083569882,21,22,0.3
7,11,400,Elitist,0.6645351579715274,21,22,0.3
7,12,400,Elitist,0.4137555823157843,21,22,0.3
7,13,400,Elitist,0.8131035836214516,21,22,0.3
7,14,400,Elitist,0.2829631800551992,21,22,0.3
7,15,400,Elitist,0.7017414201460804,21,22,0.3
7,16,400,Elitist,4.562937713752846,21,22,0.3
7,17,400,Elitist,0.15063478733005745,21,22,0.3
7,18,400,Elitist,0.6547113102695682,21,22,0.3
7,19,400,Elitist,0.8155480668583093,21,22,0.3
6,0,400,Elitist,10.717038946198054,21,22,0.1
6,1,400,Elitist,10.671003410296512,21,22,0.1
6,2,400,Elitist,10.823256648188107,21,22,0.1
6,3,400,Elitist,10.682275070776456,21,22,0.1
6,4,400,Elitist,10.845364738543127,21,22,0.1
6,5,400,Elitist,10.626033854022852,21,22,0.1
6,6,400,Elitist,0.71450424755367,21,22,0.1
6,7,400,Elitist,10.681347005411816,21,22,0.1
6,8,400,Elitist,2.7460610550009634,21,22,0.1
6,9,400,Elitist,10.66878046598665,21,22,0.1
6,10,400,Elitist,10.668159718528514,21,22,0.1
6,11,400,Elitist,10.706569838152884,21,22,0.1
6,12,400,Elitist,10.70721018840791,21,22,0.1
6,13,400,Elitist,10.60683007393674,21,22,0.1
6,14,400,Elitist,10.672068598043639,21,22,0.1
6,15,400,Elitist,10.623450425139838,21,22,0.1
6,16,400,Elitist,10.639789401552044,21,22,0.1
6,17,400,Elitist,10.690278692873514,21,22,0.1
6,18,400,Elitist,0.7411920934451701,21,22,0.1
6,19,400,Elitist,10.794042932162082,21,22,0.1
7,0,400,Elitist,5.498758755634037,21,22,0.1
7,1,400,Elitist,9.546592307448769,21,22,0.1
7,2,400,Elitist,2.861912411379602,21,22,0.1
7,3,400,Elitist,2.6460684780696098,21,22,0.1
7,4,400,Elitist,2.701161264718359,21,22,0.1
7,5,400,Elitist,2.7751404260140173,21,22,0.1
7,6,400,Elitist,2.9790687201024446,21,22,0.1
7,7,400,Elitist,5.95341166042813,21,22,0.1
7,8,400,Elitist,6.341976279102598,21,22,0.1
7,9,400,Elitist,1.6882562838144506,21,22,0.1
7,10,400,Elitist,6.218034977973689,21,22,0.1
7,11,400,Elitist,2.673900981613775,21,22,0.1
7,12,400,Elitist,6.275598945341919,21,22,0.1
7,13,400,Elitist,6.2111401605559236,21,22,0.1
7,14,400,Elitist,6.282036919301587,21,22,0.1
7,15,400,Elitist,5.554337285138748,21,22,0.1
7,16,400,Elitist,6.224685180713227,21,22,0.1
7,17,400,Elitist,6.224854058466811,21,22,0.1
7,18,400,Elitist,2.8517988313965894,21,22,0.1
7,19,400,Elitist,9.51444265646671,21,22,0.1
6,0,400,Elitist,5.688756510038064,24,2,0.9
6,1,400,Elitist,5.792433931112473,24,2,0.9
6,2,400,Elitist,5.819712330215869,24,2,0.9
6,3,400,Elitist,4.850292188766153,24,2,0.9
6,4,400,Elitist,6.110418522403703,24,2,0.9
6,5,400,Elitist,5.662009092146434,24,2,0.9
6,6,400,Elitist,4.213630042682876,24,2,0.9
6,7,400,Elitist,5.6471202384963854,24,2,0.9
6,8,400,Elitist,4.110159008206612,24,2,0.9
6,9,400,Elitist,5.5811027613344875,24,2,0.9
6,10,400,Elitist,6.293144349353409,24,2,0.9
6,11,400,Elitist,4.316817495848105,24,2,0.9
6,12,400,Elitist,5.486705937229405,24,2,0.9
6,13,400,Elitist,4.371633246536986,24,2,0.9
6,14,400,Elitist,5.802523900308401,24,2,0.9
6,15,400,Elitist,5.47621540263459,24,2,0.9
6,16,400,Elitist,6.066033958811553,24,2,0.9
6,17,400,Elitist,3.8806663766707428,24,2,0.9
6,18,400,Elitist,5.834740184800222,24,2,0.9
6,19,400,Elitist,4.102920263639549,24,2,0.9
7,0,400,Elitist,3.957791825660588,24,2,0.9
7,1,400,Elitist,4.156889825458474,24,2,0.9
7,2,400,Elitist,4.758181135776903,24,2,0.9
7,3,400,Elitist,4.390194480517263,24,2,0.9
7,4,400,Elitist,4.7411968873937065,24,2,0.9
7,5,400,Elitist,6.023448013654333,24,2,0.9
7,6,400,Elitist,6.030100333617392,24,2,0.9
7,7,400,Elitist,4.475187263366316,24,2,0.9
7,8,400,Elitist,5.8450969035577,24,2,0.9
7,9,400,Elitist,6.327998521239892,24,2,0.9
7,10,400,Elitist,4.25026095045995,24,2,0.9
7,11,400,Elitist,4.740190320333568,24,2,0.9
7,12,400,Elitist,6.03552569227349,24,2,0.9
7,13,400,Elitist,4.991199919416076,24,2,0.9
7,14,400,Elitist,3.4253329499954344,24,2,0.9
7,15,400,Elitist,4.60397691638374,24,2,0.9
7,16,400,Elitist,5.892532555668877,24,2,0.9
7,17,400,Elitist,5.251337412524967,24,2,0.9
7,18,400,Elitist,6.273102441264488,24,2,0.9
7,19,400,Elitist,4.148021662233379,24,2,0.9
6,0,400,Elitist,2.3868122590145986,24,2,0.7
6,1,400,Elitist,3.1048359616393113,24,2,0.7
6,2,400,Elitist,2.6810877710176033,24,2,0.7
6,3,400,Elitist,2.5604924902866584,24,2,0.7
6,4,400,Elitist,3.125660251810026,24,2,0.7
6,5,400,Elitist,2.428871101312264,24,2,0.7
6,6,400,Elitist,2.4536504670443744,24,2,0.7
6,7,400,Elitist,2.682050359888947,24,2,0.7
6,8,400,Elitist,2.768909947123867,24,2,0.7
6,9,400,Elitist,2.325233265293283,24,2,0.7
6,10,400,Elitist,2.701500978579891,24,2,0.7
6,11,400,Elitist,2.304728367716179,24,2,0.7
6,12,400,Elitist,2.1470879573893873,24,2,0.7
6,13,400,Elitist,2.836666954798595,24,2,0.7
6,14,400,Elitist,2.7520815308582547,24,2,0.7
6,15,400,Elitist,2.4520749573205127,24,2,0.7
6,16,400,Elitist,3.8287125748460547,24,2,0.7
6,17,400,Elitist,2.4257420679549155,24,2,0.7
6,18,400,Elitist,2.4720131045296547,24,2,0.7
6,19,400,Elitist,2.3490724689456357,24,2,0.7
7,0,400,Elitist,2.4773129694286844,24,2,0.7
7,1,400,Elitist,2.836159614835927,24,2,0.7
7,2,400,Elitist,2.740205301614343,24,2,0.7
7,3,400,Elitist,2.169199947712844,24,2,0.7
7,4,400,Elitist,2.654931660396098,24,2,0.7
7,5,400,Elitist,2.9799872767833255,24,2,0.7
7,6,400,Elitist,2.265023621802859,24,2,0.7
7,7,400,Elitist,2.5208425351803787,24,2,0.7
7,8,400,Elitist,2.6517622420448563,24,2,0.7
7,9,400,Elitist,2.8506764401479345,24,2,0.7
7,10,400,Elitist,3.8672080799346986,24,2,0.7
7,11,400,Elitist,2.3335033408734196,24,2,0.7
7,12,400,Elitist,2.7412175862944914,24,2,0.7
7,13,400,Elitist,2.570998419095574,24,2,0.7
7,14,400,Elitist,2.1995089477095733,24,2,0.7
7,15,400,Elitist,2.267402862759947,24,2,0.7
7,16,400,Elitist,2.577694243756389,24,2,0.7
7,17,400,Elitist,2.2281480216580034,24,2,0.7
7,18,400,Elitist,2.7578511879265717,24,2,0.7
7,19,400,Elitist,2.276616055391537,24,2,0.7
6,0,400,Elitist,1.5195133125747622,24,2,0.5
6,1,400,Elitist,1.8415181006737644,24,2,0.5
6,2,400,Elitist,2.2213393657694027,24,2,0.5
6,3,400,Elitist,1.6840718933064622,24,2,0.5
6,4,400,Elitist,1.615998095113767,24,2,0.5
6,5,400,Elitist,1.5128091965831405,24,2,0.5
6,6,400,Elitist,1.4060003745810161,24,2,0.5
6,7,400,Elitist,2.0175784630089515,24,2,0.5
6,8,400,Elitist,1.8290577837776554,24,2,0.5
6,9,400,Elitist,1.3955688788458964,24,2,0.5
6,10,400,Elitist,1.757705733608441,24,2,0.5
6,11,400,Elitist,2.239370575410423,24,2,0.5
6,12,400,Elitist,1.5163424514787835,24,2,0.5
6,13,400,Elitist,1.7212810581762774,24,2,0.5
6,14,400,Elitist,2.716165810578874,24,2,0.5
6,15,400,Elitist,1.5337174627118313,24,2,0.5
6,16,400,Elitist,1.5813507475627453,24,2,0.5
6,17,400,Elitist,1.399299387880397,24,2,0.5
6,18,400,Elitist,1.7881133949161079,24,2,0.5
6,19,400,Elitist,1.5074115410040747,24,2,0.5
7,0,400,Elitist,1.0782069322684957,24,2,0.5
7,1,400,Elitist,1.365022642715193,24,2,0.5
7,2,400,Elitist,1.4016345694946641,24,2,0.5
7,3,400,Elitist,2.2242912174209226,24,2,0.5
7,4,400,Elitist,1.1372407262293749,24,2,0.5
7,5,400,Elitist,2.0740373762618223,24,2,0.5
7,6,400,Elitist,1.8561426211439946,24,2,0.5
7,7,400,Elitist,1.4147169012402068,24,2,0.5
7,8,400,Elitist,1.2808846891321743,24,2,0.5
7,9,400,Elitist,1.7759873947608942,24,2,0.5
7,10,400,Elitist,1.3582582345617482,24,2,0.5
7,11,400,Elitist,1.7631357014285276,24,2,0.5
7,12,400,Elitist,1.3917479164719546,24,2,0.5
7,13,400,Elitist,1.4845610804708957,24,2,0.5
7,14,400,Elitist,1.3982368073267497,24,2,0.5
7,15,400,Elitist,1.8971119104089174,24,2,0.5
7,16,400,Elitist,1.7779171859071077,24,2,0.5
7,17,400,Elitist,1.6591024788140334,24,2,0.5
7,18,400,Elitist,1.3945913177459872,24,2,0.5
7,19,400,Elitist,1.60434186262755,24,2,0.5
6,0,400,Elitist,0.8276664041860872,24,2,0.3
6,1,400,Elitist,1.066953210149351,24,2,0.3
6,2,400,Elitist,0.8967988334046205,24,2,0.3
6,3,400,Elitist,1.2000730808666995,24,2,0.3
6,4,400,Elitist,0.7734303379830645,24,2,0.3
6,5,400,Elitist,0.8130133815869769,24,2,0.3
6,6,400,Elitist,1.0328382443971975,24,2,0.3
6,7,400,Elitist,0.8879017612912348,24,2,0.3
6,8,400,Elitist,0.6659476947163724,24,2,0.3
6,9,400,Elitist,0.9792535738560887,24,2,0.3
6,10,400,Elitist,0.8222379911187477,24,2,0.3
6,11,400,Elitist,1.0605061572453856,24,2,0.3
6,12,400,Elitist,0.9303101676065654,24,2,0.3
6,13,400,Elitist,0.9748876022199793,24,2,0.3
6,14,400,Elitist,1.1251336447697449,24,2,0.3
6,15,400,Elitist,0.7891241877543405,24,2,0.3
6,16,400,Elitist,0.8893695327488603,24,2,0.3
6,17,400,Elitist,1.0445138135100176,24,2,0.3
6,18,400,Elitist,0.8455364571594794,24,2,0.3
6,19,400,Elitist,1.096366066248604,24,2,0.3
7,0,400,Elitist,0.9069457017698747,24,2,0.3
7,1,400,Elitist,0.6935328354163817,24,2,0.3
7,2,400,Elitist,0.9198435996351925,24,2,0.3
7,3,400,Elitist,0.8387805390370936,24,2,0.3
7,4,400,Elitist,0.7116441242474747,24,2,0.3
7,5,400,Elitist,1.0052099118941458,24,2,0.3
7,6,400,Elitist,1.0268078178642888,24,2,0.3
7,7,400,Elitist,0.9786095544882593,24,2,0.3
7,8,400,Elitist,0.8450050320355581,24,2,0.3
7,9,400,Elitist,0.6572213817390523,24,2,0.3
7,10,400,Elitist,0.8655940716941489,24,2,0.3
7,11,400,Elitist,0.9536940495749231,24,2,0.3
7,12,400,Elitist,1.0399916330251227,24,2,0.3
7,13,400,Elitist,0.944746840990877,24,2,0.3
7,14,400,Elitist,0.8997159642056968,24,2,0.3
7,15,400,Elitist,0.8161452789123895,24,2,0.3
7,16,400,Elitist,0.8391241283037484,24,2,0.3
7,17,400,Elitist,0.7128913143539952,24,2,0.3
7,18,400,Elitist,0.881341377027727,24,2,0.3
7,19,400,Elitist,0.8518325526727518,24,2,0.3
6,0,400,Elitist,0.5913989556264956,24,2,0.1
6,1,400,Elitist,0.7497579189639294,24,2,0.1
6,2,400,Elitist,0.6291090854788075,24,2,0.1
6,3,400,Elitist,0.7395009848750894,24,2,0.1
6,4,400,Elitist,0.8352275939890909,24,2,0.1
6,5,400,Elitist,0.5576801739591394,24,2,0.1
6,6,400,Elitist,0.45819511514244926,24,2,0.1
6,7,400,Elitist,0.4792972006915173,24,2,0.1
6,8,400,Elitist,0.8067102019415636,24,2,0.1
6,9,400,Elitist,0.39799533756620714,24,2,0.1
6,10,400,Elitist,0.4165455437987279,24,2,0.1
6,11,400,Elitist,0.7197285934360534,24,2,0.1
6,12,400,Elitist,0.40273325515913355,24,2,0.1
6,13,400,Elitist,0.8073564738934488,24,2,0.1
6,14,400,Elitist,0.5243028940191026,24,2,0.1
6,15,400,Elitist,0.5617673178325561,24,2,0.1
6,16,400,Elitist,0.5475273911666972,24,2,0.1
6,17,400,Elitist,0.44656840009120946,24,2,0.1
6,18,400,Elitist,0.4542719597274881,24,2,0.1
6,19,400,Elitist,0.4796387522839263,24,2,0.1
7,0,400,Elitist,0.5410163172315956,24,2,0.1
7,1,400,Elitist,0.5060476700594807,24,2,0.1
7,2,400,Elitist,0.6107998407413021,24,2,0.1
7,3,400,Elitist,0.5867607535245913,24,2,0.1
7,4,400,Elitist,0.47823216165281696,24,2,0.1
7,5,400,Elitist,0.3577484825842736,24,2,0.1
7,6,400,Elitist,0.6201922462724715,24,2,0.1
7,7,400,Elitist,0.4155904340748643,24,2,0.1
7,8,400,Elitist,0.44657483643046775,24,2,0.1
7,9,400,Elitist,0.37191983031520703,24,2,0.1
7,10,400,Elitist,0.4919590480504621,24,2,0.1
7,11,400,Elitist,0.42522331338513375,24,2,0.1
7,12,400,Elitist,0.3234246711362776,24,2,0.1
7,13,400,Elitist,0.37057738930976225,24,2,0.1
7,14,400,Elitist,0.45165462534743295,24,2,0.1
7,15,400,Elitist,0.6141116989543887,24,2,0.1
7,16,400,Elitist,0.30575036496771896,24,2,0.1
7,17,400,Elitist,0.5745948318145252,24,2,0.1
7,18,400,Elitist,0.5512953540636074,24,2,0.1
7,19,400,Elitist,0.6097947203664511,24,2,0.1
