iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,600,DE,0.7832543867783038,2,10,0.7
7,3,600,DE,0.8573880029751317,2,10,0.7
7,4,600,DE,1.3607777598608792,2,10,0.7
7,5,600,DE,0.714748824168624,2,10,0.7
7,6,600,DE,0.7500262953015463,2,10,0.7
7,7,600,DE,1.32319879550375,2,10,0.7
7,8,600,DE,1.18285013971849,2,10,0.7
7,9,600,DE,0.7268097789946966,2,10,0.7
7,10,600,DE,1.4331411327245172,2,10,0.7
7,11,600,DE,1.1404294750382555,2,10,0.7
7,12,600,DE,1.1523715715326037,2,10,0.7
7,13,600,DE,0.8972854384873872,2,10,0.7
7,14,600,DE,0.9788488655229605,2,10,0.7
7,15,600,DE,0.752426905848957,2,10,0.7
7,16,600,DE,1.094258973046848,2,10,0.7
7,17,600,DE,1.0075206407082091,2,10,0.7
7,18,600,DE,1.1886726472988014,2,10,0.7
7,19,600,DE,0.9017059429065104,2,10,0.7
6,0,600,DE,1.1356780719186481,2,10,0.5
6,1,600,DE,1.2356836416231873,2,10,0.5
6,2,600,DE,0.8956514719288021,2,10,0.5
6,3,600,DE,1.3696577638605942,2,10,0.5
6,4,600,DE,1.2585481473780644,2,10,0.5
6,5,600,DE,1.3593994118231174,2,10,0.5
6,6,600,DE,1.0336943901447095,2,10,0.5
6,7,600,DE,0.8886732023750997,2,10,0.5
6,8,600,DE,1.179632209154526,2,10,0.5
6,9,600,DE,1.038644190638837,2,10,0.5
6,10,600,DE,0.7156173137499099,2,10,0.5
6,11,600,DE,1.3591716016518784,2,10,0.5
6,12,600,DE,1.0996402393304199,2,10,0.5
6,13,600,DE,1.044969397576936,2,10,0.5
6,14,600,DE,1.0695916528646308,2,10,0.5
6,15,600,DE,0.919286515953672,2,10,0.5
6,16,600,DE,0.9599434100863754,2,10,0.5
6,17,600,DE,1.070236845075667,2,10,0.5
6,18,600,DE,0.9606611303488818,2,10,0.5
6,19,600,DE,1.3591251413134018,2,10,0.5
7,0,600,DE,1.0538438840947486,2,10,0.5
7,1,600,DE,0.9939874407269923,2,10,0.5
7,2,600,DE,0.8682154084587306,2,10,0.5
7,3,600,DE,0.8974387087706155,2,10,0.5
7,4,600,DE,0.8519828262175783,2,10,0.5
7,5,600,DE,0.8237314436856873,2,10,0.5
7,6,600,DE,0.8901729017045376,2,10,0.5
7,7,600,DE,1.2322096073978213,2,10,0.5
7,8,600,DE,1.2535522692606367,2,10,0.5
7,9,600,DE,1.0320665208232422,2,10,0.5
7,10,600,DE,1.1093847540604906,2,10,0.5
7,11,600,DE,0.7948527913550377,2,10,0.5
7,12,600,DE,0.9656998730209121,2,10,0.5
7,13,600,DE,0.8869911732436925,2,10,0.5
7,14,600,DE,0.8535673906430546,2,10,0.5
7,15,600,DE,1.1705359866236327,2,10,0.5
7,16,600,DE,0.8231327860521032,2,10,0.5
7,17,600,DE,1.0731084806565332,2,10,0.5
7,18,600,DE,1.0253736985399822,2,10,0.5
7,19,600,DE,1.2071139046005823,2,10,0.5
6,0,600,DE,1.0624837177760424,2,10,0.3
6,1,600,DE,1.1103837198108069,2,10,0.3
6,2,600,DE,1.1038491308826561,2,10,0.3
6,3,600,DE,1.0202361266510327,2,10,0.3
6,4,600,DE,1.1082230591189577,2,10,0.3
6,5,600,DE,1.0844893776642408,2,10,0.3
6,6,600,DE,1.3340038707130628,2,10,0.3
6,7,600,DE,0.8586916199960637,2,10,0.3
6,8,600,DE,1.1692479444062935,2,10,0.3
6,9,600,DE,0.8547339916965612,2,10,0.3
6,10,600,DE,1.0772081344549997,2,10,0.3
6,11,600,DE,0.9773025807632597,2,10,0.3
6,12,600,DE,1.0535827123900792,2,10,0.3
6,13,600,DE,0.8386089765165127,2,10,0.3
6,14,600,DE,1.121779088008882,2,10,0.3
6,15,600,DE,1.4698622036270779,2,10,0.3
6,16,600,DE,1.2999773211937018,2,10,0.3
6,17,600,DE,1.0637271772422114,2,10,0.3
6,18,600,DE,1.1924704444036425,2,10,0.3
6,19,600,DE,1.2887468122060437,2,10,0.3
7,0,600,DE,1.2708132114701942,2,10,0.3
7,1,600,DE,1.2588810632884357,2,10,0.3
7,2,600,DE,0.9718764543063423,2,10,0.3
7,3,600,DE,0.838668440258934,2,10,0.3
7,4,600,DE,0.9210929991313926,2,10,0.3
7,5,600,DE,1.1683582509142725,2,10,0.3
7,6,600,DE,1.476359820084076,2,10,0.3
7,7,600,DE,1.0249565260503142,2,10,0.3
7,8,600,DE,1.053376836618634,2,10,0.3
7,9,600,DE,1.0712288100156857,2,10,0.3
7,10,600,DE,1.289275921705526,2,10,0.3
7,11,600,DE,0.8870241546692668,2,10,0.3
7,12,600,DE,1.2554668687370272,2,10,0.3
7,13,600,DE,0.8895934841105612,2,10,0.3
7,14,600,DE,0.9787973315435896,2,10,0.3
7,15,600,DE,1.2203408327424279,2,10,0.3
7,16,600,DE,0.8327125959759495,2,10,0.3
7,17,600,DE,1.1547479724630818,2,10,0.3
7,18,600,DE,1.224329586623242,2,10,0.3
7,19,600,DE,0.9985542551704107,2,10,0.3
6,0,600,DE,1.0783016980490576,2,10,0.1
6,1,600,DE,1.086202839088,2,10,0.1
6,2,600,DE,0.8712096864135985,2,10,0.1
6,3,600,DE,0.9082456972516626,2,10,0.1
6,4,600,DE,0.9254085036983841,2,10,0.1
6,5,600,DE,0.9591522676044938,2,10,0.1
6,6,600,DE,1.0872433478993142,2,10,0.1
6,7,600,DE,1.1235330032767092,2,10,0.1
6,8,600,DE,0.9445780515086535,2,10,0.1
6,9,600,DE,0.9119904490681005,2,10,0.1
6,10,600,DE,0.9584415716679501,2,10,0.1
6,11,600,DE,1.0313593436984558,2,10,0.1
6,12,600,DE,1.2600709722636387,2,10,0.1
6,13,600,DE,0.9368749623391799,2,10,0.1
6,14,600,DE,1.37296266968041,2,10,0.1
6,15,600,DE,1.4757989365036546,2,10,0.1
6,16,600,DE,1.2456324682192446,2,10,0.1
6,17,600,DE,0.9234303670476711,2,10,0.1
6,18,600,DE,1.1267925943965078,2,10,0.1
6,19,600,DE,1.1387352354264109,2,10,0.1
7,0,600,DE,0.8388241965311147,2,10,0.1
7,1,600,DE,0.9482237678699497,2,10,0.1
7,2,600,DE,1.0613316455337718,2,10,0.1
7,3,600,DE,0.8874387418197902,2,10,0.1
7,4,600,DE,1.1560637076072393,2,10,0.1
7,5,600,DE,1.195029609852422,2,10,0.1
7,6,600,DE,0.8694724337039239,2,10,0.1
7,7,600,DE,1.0987648157089742,2,10,0.1
7,8,600,DE,0.9219216800669588,2,10,0.1
7,9,600,DE,0.8884880195558341,2,10,0.1
7,10,600,DE,1.4522552983101589,2,10,0.1
7,11,600,DE,0.9453952811399213,2,10,0.1
7,12,600,DE,0.8625438318336973,2,10,0.1
7,13,600,DE,0.9935778182351815,2,10,0.1
7,14,600,DE,1.1202923991412663,2,10,0.1
7,15,600,DE,1.1775499048031084,2,10,0.1
7,16,600,DE,0.8885555822247115,2,10,0.1
7,17,600,DE,1.021602720202565,2,10,0.1
7,18,600,DE,1.2891971294217863,2,10,0.1
7,19,600,DE,1.0722791566207714,2,10,0.1
6,0,600,DE,5.099951901269151,24,21,0.9
6,1,600,DE,5.339019589233506,24,21,0.9
6,2,600,DE,4.522911796320317,24,21,0.9
6,3,600,DE,4.881310952649229,24,21,0.9
6,4,600,DE,6.988739583824535,24,21,0.9
6,5,600,DE,7.263638107292543,24,21,0.9
6,6,600,DE,4.894087625933536,24,21,0.9
6,7,600,DE,7.6223100636760615,24,21,0.9
6,8,600,DE,7.064467831831465,24,21,0.9
6,9,600,DE,6.492006874762098,24,21,0.9
6,10,600,DE,5.100524655093151,24,21,0.9
6,11,600,DE,5.030461825185286,24,21,0.9
6,12,600,DE,7.074765725897214,24,21,0.9
6,13,600,DE,5.28351636527464,24,21,0.9
6,14,600,DE,4.837948023619598,24,21,0.9
6,15,600,DE,5.249392099514963,24,21,0.9
6,16,600,DE,5.353003071770598,24,21,0.9
6,17,600,DE,5.239547877369103,24,21,0.9
6,18,600,DE,6.262287209848552,24,21,0.9
6,19,600,DE,4.868978675001986,24,21,0.9
7,0,600,DE,4.089136183067006,24,21,0.9
7,1,600,DE,6.77659755157722,24,21,0.9
7,2,600,DE,5.605850381527484,24,21,0.9
7,3,600,DE,6.670481943137354,24,21,0.9
7,4,600,DE,6.522028919435927,24,21,0.9
7,5,600,DE,4.405180955145146,24,21,0.9
7,6,600,DE,6.961495302676956,24,21,0.9
7,7,600,DE,7.105479691028683,24,21,0.9
7,8,600,DE,5.899560582974135,24,21,0.9
7,9,600,DE,6.97510342627484,24,21,0.9
7,10,600,DE,4.941114786022624,24,21,0.9
7,11,600,DE,5.491473568233515,24,21,0.9
7,12,600,DE,4.55712965110897,24,21,0.9
7,13,600,DE,4.95597968047658,24,21,0.9
7,14,600,DE,6.711367344332208,24,21,0.9
7,15,600,DE,5.337157160193639,24,21,0.9
7,16,600,DE,4.202332091388581,24,21,0.9
7,17,600,DE,7.725575705591778,24,21,0.9
7,18,600,DE,5.061986315895348,24,21,0.9
7,19,600,DE,6.431166605754376,24,21,0.9
6,0,600,DE,2.8297951108975514,24,21,0.7
6,1,600,DE,2.7690502997105813,24,21,0.7
6,2,600,DE,3.736525014650492,24,21,0.7
6,3,600,DE,4.553430814020155,24,21,0.7
6,4,600,DE,8.844309033471301,24,21,0.7
6,5,600,DE,2.913321929108956,24,21,0.7
6,6,600,DE,4.130641769732762,24,21,0.7
6,7,600,DE,2.8734542611532135,24,21,0.7
6,8,600,DE,2.9266471477194806,24,21,0.7
6,9,600,DE,2.507222280373165,24,21,0.7
6,10,600,DE,3.2970048161251406,24,21,0.7
6,11,600,DE,3.006957084363985,24,21,0.7
6,12,600,DE,3.04559222989686,24,21,0.7
6,13,600,DE,3.3473538551798487,24,21,0.7
6,14,600,DE,2.6639603505287215,24,21,0.7
6,15,600,DE,3.1413115913457204,24,21,0.7
6,16,600,DE,3.314857605765497,24,21,0.7
6,17,600,DE,2.615502465977692,24,21,0.7
6,18,600,DE,2.878311942630557,24,21,0.7
6,19,600,DE,2.6177607608754982,24,21,0.7
7,0,600,DE,2.61553317626538,24,21,0.7
7,1,600,DE,2.470699956099986,24,21,0.7
7,2,600,DE,2.4404150050477953,24,21,0.7
7,3,600,DE,2.7615664342609536,24,21,0.7
7,4,600,DE,2.8366199846809232,24,21,0.7
7,5,600,DE,3.82302227433261,24,21,0.7
7,6,600,DE,3.0131429279657764,24,21,0.7
7,7,600,DE,1.8108822645003777,24,21,0.7
7,8,600,DE,9.244202998828671,24,21,0.7
7,9,600,DE,8.873162828263208,24,21,0.7
7,10,600,DE,3.6939422142429224,24,21,0.7
7,11,600,DE,2.7035060226293224,24,21,0.7
7,12,600,DE,4.425727428323613,24,21,0.7
7,13,600,DE,2.786718343097469,24,21,0.7
7,14,600,DE,3.1622426832982025,24,21,0.7
7,15,600,DE,3.829100586830467,24,21,0.7
7,16,600,DE,3.3999685579907664,24,21,0.7
7,17,600,DE,4.047190391821607,24,21,0.7
7,18,600,DE,4.749604953405386,24,21,0.7
7,19,600,DE,2.61497074164304,24,21,0.7
6,0,600,DE,2.5485633686112465,24,21,0.5
6,1,600,DE,2.441030792465311,24,21,0.5
6,2,600,DE,2.9021944832546964,24,21,0.5
6,3,600,DE,2.6370309694029115,24,21,0.5
6,4,600,DE,3.748282643667523,24,21,0.5
6,5,600,DE,1.7223624654742056,24,21,0.5
6,6,600,DE,2.7455275899999423,24,21,0.5
6,7,600,DE,2.1518850157195017,24,21,0.5
6,8,600,DE,1.7981016147118971,24,21,0.5
6,9,600,DE,2.686604552864152,24,21,0.5
6,10,600,DE,3.6901960027451923,24,21,0.5
6,11,600,DE,3.1623775040026842,24,21,0.5
6,12,600,DE,3.0753016243312556,24,21,0.5
6,13,600,DE,1.9149426903226725,24,21,0.5
6,14,600,DE,3.416075703515553,24,21,0.5
6,15,600,DE,1.9780962018465336,24,21,0.5
6,16,600,DE,1.709403648009509,24,21,0.5
6,17,600,DE,2.8660283160464277,24,21,0.5
6,18,600,DE,2.8483180872301763,24,21,0.5
6,19,600,DE,2.873794944177621,24,21,0.5
7,0,600,DE,1.8737552483291129,24,21,0.5
7,1,600,DE,1.6956103483601284,24,21,0.5
7,2,600,DE,1.75993240121638,24,21,0.5
7,3,600,DE,1.7893586667266956,24,21,0.5
7,4,600,DE,2.4283135003444376,24,21,0.5
7,5,600,DE,2.5551854484041785,24,21,0.5
7,6,600,DE,1.738384633746388,24,21,0.5
7,7,600,DE,1.905455937819534,24,21,0.5
7,8,600,DE,2.8556172394836796,24,21,0.5
7,9,600,DE,10.104250479449481,24,21,0.5
7,10,600,DE,2.2755619789973776,24,21,0.5
7,11,600,DE,2.813750045042205,24,21,0.5
7,12,600,DE,1.7711525059658972,24,21,0.5
7,13,600,DE,3.159781838949727,24,21,0.5
7,14,600,DE,2.5411137806720054,24,21,0.5
7,15,600,DE,3.01609961218165,24,21,0.5
7,16,600,DE,1.7894886868549367,24,21,0.5
7,17,600,DE,3.4803887262572175,24,21,0.5
7,18,600,DE,3.363350700114653,24,21,0.5
7,19,600,DE,2.2312718036030743,24,21,0.5
6,0,600,DE,2.911794052528804,24,21,0.3
6,1,600,DE,3.540391251978063,24,21,0.3
6,2,600,DE,2.511341558996164,24,21,0.3
6,3,600,DE,1.9411953025001216,24,21,0.3
6,4,600,DE,2.5589951288980233,24,21,0.3
6,5,600,DE,1.4335550682641538,24,21,0.3
6,6,600,DE,4.204829990009137,24,21,0.3
6,7,600,DE,1.593958096635161,24,21,0.3
6,8,600,DE,1.5794814081440454,24,21,0.3
6,9,600,DE,3.049934731772527,24,21,0.3
6,10,600,DE,2.5513704827430614,24,21,0.3
6,11,600,DE,1.425485387120598,24,21,0.3
6,12,600,DE,1.6759973460681945,24,21,0.3
6,13,600,DE,2.6842080508215176,24,21,0.3
6,14,600,DE,3.8954314671909596,24,21,0.3
6,15,600,DE,2.96573871664208,24,21,0.3
6,16,600,DE,2.7069075239331224,24,21,0.3
6,17,600,DE,2.837349913717466,24,21,0.3
6,18,600,DE,2.484031093658283,24,21,0.3
6,19,600,DE,2.6432518192033054,24,21,0.3
7,0,600,DE,2.6174152565615025,24,21,0.3
7,1,600,DE,1.988078213176825,24,21,0.3
7,2,600,DE,2.7624693623488534,24,21,0.3
7,3,600,DE,3.874939170609275,24,21,0.3
7,4,600,DE,2.670480642198089,24,21,0.3
7,5,600,DE,3.0362998927669267,24,21,0.3
7,6,600,DE,1.4746811887953777,24,21,0.3
7,7,600,DE,1.8567112283686928,24,21,0.3
7,8,600,DE,2.8253781151113158,24,21,0.3
7,9,600,DE,3.2096246298035607,24,21,0.3
7,10,600,DE,2.623906286447959,24,21,0.3
7,11,600,DE,2.9367213756396398,24,21,0.3
7,12,600,DE,3.0425977615216913,24,21,0.3
7,13,600,DE,2.9614085298993307,24,21,0.3
7,14,600,DE,0.7302991581586727,24,21,0.3
7,15,600,DE,2.900153652315619,24,21,0.3
7,16,600,DE,1.21140346502243,24,21,0.3
7,17,600,DE,2.9776660124590495,24,21,0.3
7,18,600,DE,2.8777447449743794,24,21,0.3
7,19,600,DE,2.7588900694305227,24,21,0.3
6,0,600,DE,1.9024704107833754,24,21,0.1
6,1,600,DE,2.0690983841520105,24,21,0.1
6,2,600,DE,2.771529996917425,24,21,0.1
6,3,600,DE,0.8267995138497676,24,21,0.1
6,4,600,DE,2.5128066248508394,24,21,0.1
6,5,600,DE,2.550832866979264,24,21,0.1
6,6,600,DE,2.1741388234042436,24,21,0.1
6,7,600,DE,2.0704383900723973,24,21,0.1
6,8,600,DE,1.2582905137991132,24,21,0.1
6,9,600,DE,2.230138012844706,24,21,0.1
6,10,600,DE,2.586212844272867,24,21,0.1
6,11,600,DE,3.6906498389697977,24,21,0.1
6,12,600,DE,3.623041996328535,24,21,0.1
6,13,600,DE,2.1769117992092832,24,21,0.1
6,14,600,DE,2.403496733704569,24,21,0.1
6,15,600,DE,2.0821974765831732,24,21,0.1
6,16,600,DE,2.2342067157695404,24,21,0.1
6,17,600,DE,2.479112329010308,24,21,0.1
6,18,600,DE,3.188231535141364,24,21,0.1
6,19,600,DE,4.923390640324151,24,21,0.1
7,0,600,DE,2.743309931217018,24,21,0.1
7,1,600,DE,2.5536532937449334,24,21,0.1
7,2,600,DE,2.4525635336727984,24,21,0.1
7,3,600,DE,2.095251299613982,24,21,0.1
7,4,600,DE,2.828696033092516,24,21,0.1
7,5,600,DE,1.6113251464846645,24,21,0.1
7,6,600,DE,2.611448047967251,24,21,0.1
7,7,600,DE,5.086323013043711,24,21,0.1
7,8,600,DE,1.9098718355197861,24,21,0.1
7,9,600,DE,2.8757509497120397,24,21,0.1
7,10,600,DE,3.138282347596682,24,21,0.1
7,11,600,DE,2.8607293750803766,24,21,0.1
7,12,600,DE,1.9057085451156917,24,21,0.1
7,13,600,DE,2.6241505489974584,24,21,0.1
7,14,600,DE,2.311633938007002,24,21,0.1
7,15,600,DE,14.85385494229715,24,21,0.1
7,16,600,DE,2.8886301708886992,24,21,0.1
7,17,600,DE,3.3752329738945877,24,21,0.1
7,18,600,DE,2.449804946975683,24,21,0.1
7,19,600,DE,3.7848763866111135,24,21,0.1
6,0,600,DE,4.002750604789082,21,22,0.9
6,1,600,DE,3.9706109103755867,21,22,0.9
6,2,600,DE,3.9064410880009404,21,22,0.9
6,3,600,DE,3.583169969168859,21,22,0.9
6,4,600,DE,2.780021781178797,21,22,0.9
6,5,600,DE,3.900489464016494,21,22,0.9
6,6,600,DE,4.224812968550667,21,22,0.9
6,7,600,DE,4.662323337130742,21,22,0.9
6,8,600,DE,4.075850589992447,21,22,0.9
6,9,600,DE,4.328738555088243,21,22,0.9
6,10,600,DE,5.059542111415596,21,22,0.9
6,11,600,DE,11.82079964447498,21,22,0.9
6,12,600,DE,4.299749445906414,21,22,0.9
6,13,600,DE,4.1675834742436795,21,22,0.9
6,14,600,DE,4.06388939813765,21,22,0.9
6,15,600,DE,10.352339993472885,21,22,0.9
6,16,600,DE,7.113629952198574,21,22,0.9
6,17,600,DE,5.367422189379249,21,22,0.9
6,18,600,DE,2.418652999885151,21,22,0.9
6,19,600,DE,5.95714160686777,21,22,0.9
7,0,600,DE,2.986495571083891,21,22,0.9
7,1,600,DE,2.7490985225376514,21,22,0.9
7,2,600,DE,8.498441649715803,21,22,0.9
7,3,600,DE,8.71336499722191,21,22,0.9
7,4,600,DE,8.971264326309665,21,22,0.9
7,5,600,DE,9.484186898540298,21,22,0.9
7,6,600,DE,2.7606802291769243,21,22,0.9
7,7,600,DE,3.1097749890525437,21,22,0.9
7,8,600,DE,6.465137953874876,21,22,0.9
7,9,600,DE,2.6319707395140526,21,22,0.9
7,10,600,DE,3.466004816651831,21,22,0.9
7,11,600,DE,2.5675330590889085,21,22,0.9
7,12,600,DE,3.0930692425126445,21,22,0.9
7,13,600,DE,3.3441010450705533,21,22,0.9
7,14,600,DE,4.757329643889712,21,22,0.9
7,15,600,DE,3.247416136274188,21,22,0.9
7,16,600,DE,7.981051216024213,21,22,0.9
7,17,600,DE,8.449099219116754,21,22,0.9
7,18,600,DE,9.10156000519819,21,22,0.9
7,19,600,DE,3.2307317880197157,21,22,0.9
6,0,600,DE,8.871703974357631,21,22,0.7
6,1,600,DE,6.512027355735087,21,22,0.7
6,2,600,DE,6.97411997570887,21,22,0.7
6,3,600,DE,6.454889725244145,21,22,0.7
6,4,600,DE,5.299770352659464,21,22,0.7
6,5,600,DE,3.09551202262897,21,22,0.7
6,6,600,DE,3.86547646408856,21,22,0.7
6,7,600,DE,7.69482795349784,21,22,0.7
6,8,600,DE,7.488257933229337,21,22,0.7
6,9,600,DE,4.673680806051103,21,22,0.7
6,10,600,DE,4.247503484296682,21,22,0.7
6,11,600,DE,9.22287314698235,21,22,0.7
6,12,600,DE,4.623263839040787,21,22,0.7
6,13,600,DE,6.9347316288727345,21,22,0.7
6,14,600,DE,6.0236779787073775,21,22,0.7
6,15,600,DE,7.292228760134351,21,22,0.7
6,16,600,DE,8.066666788998345,21,22,0.7
6,17,600,DE,5.8547375301860916,21,22,0.7
6,18,600,DE,7.057604253516432,21,22,0.7
6,19,600,DE,7.4583565474033575,21,22,0.7
7,0,600,DE,5.363635322294429,21,22,0.7
7,1,600,DE,1.8990965399940085,21,22,0.7
7,2,600,DE,3.2765902379558467,21,22,0.7
7,3,600,DE,3.0034415473299827,21,22,0.7
7,4,600,DE,3.318822590031567,21,22,0.7
7,5,600,DE,2.894722643025104,21,22,0.7
7,6,600,DE,4.961267635853818,21,22,0.7
7,7,600,DE,3.565548419269806,21,22,0.7
7,8,600,DE,2.9683943590763233,21,22,0.7
7,9,600,DE,6.277197790877772,21,22,0.7
7,10,600,DE,2.5234315291706397,21,22,0.7
7,11,600,DE,4.194921160250611,21,22,0.7
7,12,600,DE,5.358422865758972,21,22,0.7
7,13,600,DE,4.944325918069167,21,22,0.7
7,14,600,DE,11.016934379663708,21,22,0.7
7,15,600,DE,4.013411150936128,21,22,0.7
7,16,600,DE,4.07737727744013,21,22,0.7
7,17,600,DE,2.7515250745156887,21,22,0.7
7,18,600,DE,5.804846324814058,21,22,0.7
7,19,600,DE,3.6728357035299855,21,22,0.7
6,0,600,DE,9.224260468553172,21,22,0.5
6,1,600,DE,6.218446381276583,21,22,0.5
6,2,600,DE,8.923940033823072,21,22,0.5
6,3,600,DE,6.713501249949278,21,22,0.5
6,4,600,DE,1.8910075237133794,21,22,0.5
6,5,600,DE,2.987841232772821,21,22,0.5
6,6,600,DE,3.597857716263167,21,22,0.5
6,7,600,DE,12.025669173301507,21,22,0.5
6,8,600,DE,3.6120470559273437,21,22,0.5
6,9,600,DE,5.176305851849091,21,22,0.5
6,10,600,DE,2.894697840192451,21,22,0.5
6,11,600,DE,10.82216901686236,21,22,0.5
6,12,600,DE,3.57085547843938,21,22,0.5
6,13,600,DE,5.160772240167726,21,22,0.5
6,14,600,DE,9.61409042319843,21,22,0.5
6,15,600,DE,4.759160175522065,21,22,0.5
6,16,600,DE,10.252642717963422,21,22,0.5
6,17,600,DE,6.859543656508003,21,22,0.5
6,18,600,DE,4.980139977769599,21,22,0.5
6,19,600,DE,9.823126871279774,21,22,0.5
7,0,600,DE,3.8822062951484515,21,22,0.5
7,1,600,DE,5.289288215619431,21,22,0.5
7,2,600,DE,1.7639254168610248,21,22,0.5
7,3,600,DE,1.9859244282271669,21,22,0.5
7,4,600,DE,3.169963721433733,21,22,0.5
7,5,600,DE,5.985599976370556,21,22,0.5
7,6,600,DE,2.696449669194636,21,22,0.5
7,7,600,DE,3.852090826744042,21,22,0.5
7,8,600,DE,9.686844838172672,21,22,0.5
7,9,600,DE,2.599316760053294,21,22,0.5
7,10,600,DE,4.987086646611063,21,22,0.5
7,11,600,DE,4.529635164995762,21,22,0.5
7,12,600,DE,5.373869400090927,21,22,0.5
7,13,600,DE,6.1858462250488575,21,22,0.5
7,14,600,DE,6.5928244913440865,21,22,0.5
7,15,600,DE,5.247231404190724,21,22,0.5
7,16,600,DE,3.1743497408166674,21,22,0.5
7,17,600,DE,3.019076970246223,21,22,0.5
7,18,600,DE,3.011278982166326,21,22,0.5
7,19,600,DE,3.28599965544673,21,22,0.5
6,0,600,DE,5.448772923473033,21,22,0.3
6,1,600,DE,6.9983716338242425,21,22,0.3
6,2,600,DE,14.06520850371865,21,22,0.3
6,3,600,DE,13.856273209285696,21,22,0.3
6,4,600,DE,2.411813924006343,21,22,0.3
6,5,600,DE,8.397822603220051,21,22,0.3
6,6,600,DE,5.3371199416226895,21,22,0.3
6,7,600,DE,3.7124960039724635,21,22,0.3
6,8,600,DE,4.6467917697218,21,22,0.3
6,9,600,DE,1.7326226419667698,21,22,0.3
6,10,600,DE,5.857313446013772,21,22,0.3
6,11,600,DE,13.76556751149701,21,22,0.3
6,12,600,DE,11.804309187700579,21,22,0.3
6,13,600,DE,6.328479611702908,21,22,0.3
6,14,600,DE,7.300167757701138,21,22,0.3
6,15,600,DE,14.159017111206058,21,22,0.3
6,16,600,DE,14.426260797800596,21,22,0.3
6,17,600,DE,4.700903600586052,21,22,0.3
6,18,600,DE,2.245496253506375,21,22,0.3
6,19,600,DE,9.444518741498742,21,22,0.3
7,0,600,DE,6.713887032256805,21,22,0.3
7,1,600,DE,4.194570772142409,21,22,0.3
7,2,600,DE,7.55537488935488,21,22,0.3
7,3,600,DE,4.91312392818033,21,22,0.3
7,4,600,DE,5.043552701748479,21,22,0.3
