iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,3,600,PSO,0.5162629608086662,2,10,0.3
7,4,600,PSO,0.4955963094789537,2,10,0.3
7,5,600,PSO,0.7370121748346765,2,10,0.3
7,6,600,PSO,0.7992863096108095,2,10,0.3
7,7,600,PSO,0.7364109516660835,2,10,0.3
7,8,600,PSO,0.6250946126972177,2,10,0.3
7,9,600,PSO,0.6642252433224155,2,10,0.3
7,10,600,PSO,0.7204830239892129,2,10,0.3
7,11,600,PSO,0.5947249054992023,2,10,0.3
7,12,600,PSO,0.6343471036535221,2,10,0.3
7,13,600,PSO,0.5129661688118489,2,10,0.3
7,14,600,PSO,0.45928475510168765,2,10,0.3
7,15,600,PSO,0.814033317124573,2,10,0.3
7,16,600,PSO,0.45614473083872725,2,10,0.3
7,17,600,PSO,0.690031164248476,2,10,0.3
7,18,600,PSO,0.710329069063032,2,10,0.3
7,19,600,PSO,0.5008948233759946,2,10,0.3
6,0,600,PSO,0.6574203550308748,2,10,0.1
6,1,600,PSO,0.499462380494032,2,10,0.1
6,2,600,PSO,0.5295229889073924,2,10,0.1
6,3,600,PSO,0.49892935632510765,2,10,0.1
6,4,600,PSO,0.42171468911113613,2,10,0.1
6,5,600,PSO,0.4372433568704741,2,10,0.1
6,6,600,PSO,0.7568807160252201,2,10,0.1
6,7,600,PSO,0.5474398909505279,2,10,0.1
6,8,600,PSO,0.5583310277484759,2,10,0.1
6,9,600,PSO,0.5732926818734277,2,10,0.1
6,10,600,PSO,0.4476445588279696,2,10,0.1
6,11,600,PSO,0.5422661896838086,2,10,0.1
6,12,600,PSO,0.5281859223813372,2,10,0.1
6,13,600,PSO,0.5029227241602168,2,10,0.1
6,14,600,PSO,0.7469231209924555,2,10,0.1
6,15,600,PSO,0.7968680629206818,2,10,0.1
6,16,600,PSO,0.6709752813675148,2,10,0.1
6,17,600,PSO,0.5127150366036192,2,10,0.1
6,18,600,PSO,0.6265251029376319,2,10,0.1
6,19,600,PSO,0.5543172603240666,2,10,0.1
7,0,600,PSO,0.4154405262474648,2,10,0.1
7,1,600,PSO,0.5471530236452258,2,10,0.1
7,2,600,PSO,0.6657470680229605,2,10,0.1
7,3,600,PSO,0.5783741261855672,2,10,0.1
7,4,600,PSO,0.5491271938545601,2,10,0.1
7,5,600,PSO,0.5907755179499422,2,10,0.1
7,6,600,PSO,0.4848276841997114,2,10,0.1
7,7,600,PSO,0.6885342377106899,2,10,0.1
7,8,600,PSO,0.5076980283528654,2,10,0.1
7,9,600,PSO,0.5698341768997719,2,10,0.1
7,10,600,PSO,0.8325288168499091,2,10,0.1
7,11,600,PSO,0.5729390443151822,2,10,0.1
7,12,600,PSO,0.5156621642101561,2,10,0.1
7,13,600,PSO,0.5852444491520082,2,10,0.1
7,14,600,PSO,0.48697368311245026,2,10,0.1
7,15,600,PSO,0.802500744997218,2,10,0.1
7,16,600,PSO,0.44184765455511477,2,10,0.1
7,17,600,PSO,0.542922239275689,2,10,0.1
7,18,600,PSO,0.5851714053161223,2,10,0.1
7,19,600,PSO,0.4701140097325153,2,10,0.1
6,0,600,PSO,4.224357790940745,24,21,0.9
6,1,600,PSO,4.551141787467798,24,21,0.9
6,2,600,PSO,4.2429989292590715,24,21,0.9
6,3,600,PSO,4.973843923586328,24,21,0.9
6,4,600,PSO,7.136260583461056,24,21,0.9
6,5,600,PSO,7.050958610754871,24,21,0.9
6,6,600,PSO,4.316507544853817,24,21,0.9
6,7,600,PSO,7.276512650230374,24,21,0.9
6,8,600,PSO,6.981040499917311,24,21,0.9
6,9,600,PSO,6.85837518081069,24,21,0.9
6,10,600,PSO,5.100524655093151,24,21,0.9
6,11,600,PSO,4.52815998023748,24,21,0.9
6,12,600,PSO,6.936569725668248,24,21,0.9
6,13,600,PSO,4.706129864093965,24,21,0.9
6,14,600,PSO,4.687104795481661,24,21,0.9
6,15,600,PSO,4.697454830669707,24,21,0.9
6,16,600,PSO,5.320451892177426,24,21,0.9
6,17,600,PSO,5.015515018496001,24,21,0.9
6,18,600,PSO,6.556834129139549,24,21,0.9
6,19,600,PSO,4.592882169766383,24,21,0.9
7,0,600,PSO,4.0951715035658465,24,21,0.9
7,1,600,PSO,6.880675984063504,24,21,0.9
7,2,600,PSO,5.636648627429847,24,21,0.9
7,3,600,PSO,7.119651861758046,24,21,0.9
7,4,600,PSO,6.520308784881205,24,21,0.9
7,5,600,PSO,3.737910374861259,24,21,0.9
7,6,600,PSO,6.540941082899646,24,21,0.9
7,7,600,PSO,7.001649517645508,24,21,0.9
7,8,600,PSO,5.622506744278602,24,21,0.9
7,9,600,PSO,6.602702769206924,24,21,0.9
7,10,600,PSO,4.933415899097353,24,21,0.9
7,11,600,PSO,5.4152786553629655,24,21,0.9
7,12,600,PSO,4.039201642637582,24,21,0.9
7,13,600,PSO,4.866000576164595,24,21,0.9
7,14,600,PSO,6.791390376953805,24,21,0.9
7,15,600,PSO,5.429076106225063,24,21,0.9
7,16,600,PSO,3.902509421016406,24,21,0.9
7,17,600,PSO,7.457044899588161,24,21,0.9
7,18,600,PSO,5.06443281932509,24,21,0.9
7,19,600,PSO,6.365383903899652,24,21,0.9
6,0,600,PSO,2.9500664508862586,24,21,0.7
6,1,600,PSO,2.5570949020138167,24,21,0.7
6,2,600,PSO,2.8218534259759145,24,21,0.7
6,3,600,PSO,4.154692148493603,24,21,0.7
6,4,600,PSO,8.711826373048806,24,21,0.7
6,5,600,PSO,2.528914102824104,24,21,0.7
6,6,600,PSO,2.789454609482651,24,21,0.7
6,7,600,PSO,3.0102951446306867,24,21,0.7
6,8,600,PSO,2.6070304555216572,24,21,0.7
6,9,600,PSO,2.494544540405999,24,21,0.7
6,10,600,PSO,2.597802493193158,24,21,0.7
6,11,600,PSO,2.7150707938456256,24,21,0.7
6,12,600,PSO,2.64115599622465,24,21,0.7
6,13,600,PSO,2.6725752440993915,24,21,0.7
6,14,600,PSO,2.594399515067244,24,21,0.7
6,15,600,PSO,1.9403516421051303,24,21,0.7
6,16,600,PSO,2.665907829923335,24,21,0.7
6,17,600,PSO,2.3788510017908213,24,21,0.7
6,18,600,PSO,2.7521991865803974,24,21,0.7
6,19,600,PSO,2.6014680855546506,24,21,0.7
7,0,600,PSO,2.6486146672701065,24,21,0.7
7,1,600,PSO,1.7363386318070357,24,21,0.7
7,2,600,PSO,2.6210607821889376,24,21,0.7
7,3,600,PSO,2.8617617610252317,24,21,0.7
7,4,600,PSO,2.813367409608263,24,21,0.7
7,5,600,PSO,2.9287663001620388,24,21,0.7
7,6,600,PSO,2.687945528228247,24,21,0.7
7,7,600,PSO,1.7640057893228616,24,21,0.7
7,8,600,PSO,9.244202998828671,24,21,0.7
7,9,600,PSO,8.862921946286692,24,21,0.7
7,10,600,PSO,2.637600333301145,24,21,0.7
7,11,600,PSO,2.648670064232321,24,21,0.7
7,12,600,PSO,2.8533133032738323,24,21,0.7
7,13,600,PSO,2.658875826539984,24,21,0.7
7,14,600,PSO,2.424466742827209,24,21,0.7
7,15,600,PSO,3.9120788004068427,24,21,0.7
7,16,600,PSO,2.6762006016811837,24,21,0.7
7,17,600,PSO,2.790124997882214,24,21,0.7
7,18,600,PSO,3.895589093040566,24,21,0.7
7,19,600,PSO,2.5962321021513053,24,21,0.7
6,0,600,PSO,1.119950102178881,24,21,0.5
6,1,600,PSO,1.7479973901762524,24,21,0.5
6,2,600,PSO,1.8299880743738985,24,21,0.5
6,3,600,PSO,0.8594970249763622,24,21,0.5
6,4,600,PSO,1.8247894265514566,24,21,0.5
6,5,600,PSO,0.9122106427936629,24,21,0.5
6,6,600,PSO,1.7303111914588927,24,21,0.5
6,7,600,PSO,1.6956186322458262,24,21,0.5
6,8,600,PSO,1.7001009815648962,24,21,0.5
6,9,600,PSO,1.1362233526374572,24,21,0.5
6,10,600,PSO,2.0939176830286583,24,21,0.5
6,11,600,PSO,1.7359564982326243,24,21,0.5
6,12,600,PSO,0.9391090225859373,24,21,0.5
6,13,600,PSO,0.930090213139105,24,21,0.5
6,14,600,PSO,1.7061451968977657,24,21,0.5
6,15,600,PSO,0.9585779447817179,24,21,0.5
6,16,600,PSO,1.7100811483544802,24,21,0.5
6,17,600,PSO,0.8457273718682058,24,21,0.5
6,18,600,PSO,1.8025398932408063,24,21,0.5
6,19,600,PSO,1.5737759398973672,24,21,0.5
7,0,600,PSO,1.7978052469638253,24,21,0.5
7,1,600,PSO,1.0097945186968345,24,21,0.5
7,2,600,PSO,1.6807464930240497,24,21,0.5
7,3,600,PSO,1.738576031843325,24,21,0.5
7,4,600,PSO,1.791216446989763,24,21,0.5
7,5,600,PSO,1.7573551561410736,24,21,0.5
7,6,600,PSO,0.8225394120267077,24,21,0.5
7,7,600,PSO,1.773143172501063,24,21,0.5
7,8,600,PSO,1.6936142904409275,24,21,0.5
7,9,600,PSO,10.37080151409545,24,21,0.5
7,10,600,PSO,1.7737008207188234,24,21,0.5
7,11,600,PSO,1.6602506418875944,24,21,0.5
7,12,600,PSO,0.9070362956220424,24,21,0.5
7,13,600,PSO,1.0217841611126801,24,21,0.5
7,14,600,PSO,1.8624638815453627,24,21,0.5
7,15,600,PSO,0.9292728512266799,24,21,0.5
7,16,600,PSO,1.7433511171811924,24,21,0.5
7,17,600,PSO,1.084139584286784,24,21,0.5
7,18,600,PSO,1.8304667854818486,24,21,0.5
7,19,600,PSO,1.6163937686908967,24,21,0.5
6,0,600,PSO,1.1239411431571371,24,21,0.3
6,1,600,PSO,1.1525161028563347,24,21,0.3
6,2,600,PSO,0.3867912498362388,24,21,0.3
6,3,600,PSO,0.5001685729463874,24,21,0.3
6,4,600,PSO,0.49286964888335294,24,21,0.3
6,5,600,PSO,0.46618461072160794,24,21,0.3
6,6,600,PSO,1.3315599587762417,24,21,0.3
6,7,600,PSO,0.49403312198699184,24,21,0.3
6,8,600,PSO,0.49031605448523163,24,21,0.3
6,9,600,PSO,1.1391645644971042,24,21,0.3
6,10,600,PSO,1.1228911789811342,24,21,0.3
6,11,600,PSO,0.45561867205616174,24,21,0.3
6,12,600,PSO,0.28045464530638564,24,21,0.3
6,13,600,PSO,0.3606319072240205,24,21,0.3
6,14,600,PSO,1.1862965989764083,24,21,0.3
6,15,600,PSO,0.6231489492411988,24,21,0.3
6,16,600,PSO,0.44753030617363027,24,21,0.3
6,17,600,PSO,1.4178610796698128,24,21,0.3
6,18,600,PSO,0.45931081136644025,24,21,0.3
6,19,600,PSO,0.9880314558264587,24,21,0.3
7,0,600,PSO,0.4870034162685939,24,21,0.3
7,1,600,PSO,0.5029083349564073,24,21,0.3
7,2,600,PSO,0.48106218502289805,24,21,0.3
7,3,600,PSO,0.6406367478171574,24,21,0.3
7,4,600,PSO,0.42982539309471807,24,21,0.3
7,5,600,PSO,1.1412753605933783,24,21,0.3
7,6,600,PSO,0.517569977440112,24,21,0.3
7,7,600,PSO,0.4467396438753079,24,21,0.3
7,8,600,PSO,0.6301496593493855,24,21,0.3
7,9,600,PSO,0.4618113155923195,24,21,0.3
7,10,600,PSO,1.1409230484195034,24,21,0.3
7,11,600,PSO,0.79621062139833,24,21,0.3
7,12,600,PSO,1.1371138139951427,24,21,0.3
7,13,600,PSO,1.2654710318042346,24,21,0.3
7,14,600,PSO,0.18143820473420688,24,21,0.3
7,15,600,PSO,1.1093461264494742,24,21,0.3
7,16,600,PSO,0.41916752675730945,24,21,0.3
7,17,600,PSO,0.44569946729297116,24,21,0.3
7,18,600,PSO,1.2173579872515505,24,21,0.3
7,19,600,PSO,1.0731681040279257,24,21,0.3
6,0,600,PSO,0.09828050087851177,24,21,0.1
6,1,600,PSO,0.214424769110344,24,21,0.1
6,2,600,PSO,0.7675499834062639,24,21,0.1
6,3,600,PSO,0.25374634277715435,24,21,0.1
6,4,600,PSO,0.7058295483873953,24,21,0.1
6,5,600,PSO,0.24016949358231382,24,21,0.1
6,6,600,PSO,0.6585711271693168,24,21,0.1
6,7,600,PSO,0.41126987401839254,24,21,0.1
6,8,600,PSO,0.21191781121334835,24,21,0.1
6,9,600,PSO,0.5242855545460152,24,21,0.1
6,10,600,PSO,0.5185485380386886,24,21,0.1
6,11,600,PSO,0.4180203478409808,24,21,0.1
6,12,600,PSO,0.3665364351439163,24,21,0.1
6,13,600,PSO,0.22452693231401785,24,21,0.1
6,14,600,PSO,0.6162845633432432,24,21,0.1
6,15,600,PSO,0.15275945912596506,24,21,0.1
6,16,600,PSO,0.6703240113854421,24,21,0.1
6,17,600,PSO,0.2256901616600787,24,21,0.1
6,18,600,PSO,0.7546160853813322,24,21,0.1
6,19,600,PSO,0.7764314620979259,24,21,0.1
7,0,600,PSO,0.7316331707594326,24,21,0.1
7,1,600,PSO,0.22474211728047708,24,21,0.1
7,2,600,PSO,0.7492493124823999,24,21,0.1
7,3,600,PSO,0.17069489189488354,24,21,0.1
7,4,600,PSO,0.30216026397921275,24,21,0.1
7,5,600,PSO,0.2198370442502973,24,21,0.1
7,6,600,PSO,0.7372964758064503,24,21,0.1
7,7,600,PSO,0.7045353203867198,24,21,0.1
7,8,600,PSO,0.22290153313528777,24,21,0.1
7,9,600,PSO,0.383524742301118,24,21,0.1
7,10,600,PSO,0.7298809214136542,24,21,0.1
7,11,600,PSO,0.3845250575140163,24,21,0.1
7,12,600,PSO,0.23535231831523015,24,21,0.1
7,13,600,PSO,0.232776316392525,24,21,0.1
7,14,600,PSO,0.25826542604992603,24,21,0.1
7,15,600,PSO,7.744336359286896,24,21,0.1
7,16,600,PSO,0.7993334812696146,24,21,0.1
7,17,600,PSO,0.5804616052254874,24,21,0.1
7,18,600,PSO,0.2561625999170397,24,21,0.1
7,19,600,PSO,0.22798030923933957,24,21,0.1
6,0,600,PSO,2.7676034310303974,21,22,0.9
6,1,600,PSO,2.6840585998546604,21,22,0.9
6,2,600,PSO,2.505711881311555,21,22,0.9
6,3,600,PSO,2.7334271236878767,21,22,0.9
6,4,600,PSO,0.7940573521013463,21,22,0.9
6,5,600,PSO,2.726410604719918,21,22,0.9
6,6,600,PSO,2.6576246798457475,21,22,0.9
6,7,600,PSO,2.6201666862821935,21,22,0.9
6,8,600,PSO,1.9165563587283025,21,22,0.9
6,9,600,PSO,2.6682829600802775,21,22,0.9
6,10,600,PSO,2.592818638584868,21,22,0.9
6,11,600,PSO,8.398090639652043,21,22,0.9
6,12,600,PSO,2.5122946002969426,21,22,0.9
6,13,600,PSO,2.792573645287678,21,22,0.9
6,14,600,PSO,2.7419246816038942,21,22,0.9
6,15,600,PSO,8.31991724075469,21,22,0.9
6,16,600,PSO,2.8714262771663415,21,22,0.9
6,17,600,PSO,2.933371680097419,21,22,0.9
6,18,600,PSO,0.16069585431151667,21,22,0.9
6,19,600,PSO,1.9426370306700733,21,22,0.9
7,0,600,PSO,1.555117344526844,21,22,0.9
7,1,600,PSO,1.5217567534923617,21,22,0.9
7,2,600,PSO,7.20352959985273,21,22,0.9
7,3,600,PSO,7.23859834915878,21,22,0.9
7,4,600,PSO,7.140556686899314,21,22,0.9
7,5,600,PSO,6.806271606065073,21,22,0.9
7,6,600,PSO,1.4905895729157426,21,22,0.9
7,7,600,PSO,1.6721330412322688,21,22,0.9
7,8,600,PSO,4.492587946130485,21,22,0.9
7,9,600,PSO,1.1160799462917732,21,22,0.9
7,10,600,PSO,1.5465522641950755,21,22,0.9
7,11,600,PSO,0.20987981645142073,21,22,0.9
7,12,600,PSO,1.5454775062684736,21,22,0.9
7,13,600,PSO,1.2842647783599506,21,22,0.9
7,14,600,PSO,2.485549589137566,21,22,0.9
7,15,600,PSO,1.3962216079765786,21,22,0.9
7,16,600,PSO,6.004873270971195,21,22,0.9
7,17,600,PSO,7.056499088582846,21,22,0.9
7,18,600,PSO,7.0791409471038875,21,22,0.9
7,19,600,PSO,0.7712870162137982,21,22,0.9
6,0,600,PSO,6.188768359604937,21,22,0.7
6,1,600,PSO,4.159476020163161,21,22,0.7
6,2,600,PSO,5.322453962340293,21,22,0.7
6,3,600,PSO,4.0669055045862805,21,22,0.7
6,4,600,PSO,4.072553871641071,21,22,0.7
6,5,600,PSO,0.4090746721195558,21,22,0.7
6,6,600,PSO,0.775792047851903,21,22,0.7
6,7,600,PSO,4.547337225967328,21,22,0.7
6,8,600,PSO,5.100027765400783,21,22,0.7
6,9,600,PSO,1.390233446001468,21,22,0.7
6,10,600,PSO,0.6804336211534475,21,22,0.7
6,11,600,PSO,4.135157457900256,21,22,0.7
6,12,600,PSO,0.8387886445734479,21,22,0.7
6,13,600,PSO,4.342796178800685,21,22,0.7
6,14,600,PSO,4.130138764297041,21,22,0.7
6,15,600,PSO,5.283340312507112,21,22,0.7
6,16,600,PSO,5.921441284893562,21,22,0.7
6,17,600,PSO,4.245039139641719,21,22,0.7
6,18,600,PSO,4.3638794365629785,21,22,0.7
6,19,600,PSO,5.128624280663333,21,22,0.7
7,0,600,PSO,2.761743032617141,21,22,0.7
7,1,600,PSO,0.15214200577406023,21,22,0.7
7,2,600,PSO,0.672762456559872,21,22,0.7
7,3,600,PSO,0.5585633094583199,21,22,0.7
7,4,600,PSO,0.7740753798558585,21,22,0.7
7,5,600,PSO,0.6986498838978049,21,22,0.7
7,6,600,PSO,2.6817102007787565,21,22,0.7
7,7,600,PSO,0.6433222979038169,21,22,0.7
7,8,600,PSO,0.34465020915903005,21,22,0.7
7,9,600,PSO,2.553747000791407,21,22,0.7
7,10,600,PSO,0.334093595153459,21,22,0.7
7,11,600,PSO,1.5534011672668668,21,22,0.7
7,12,600,PSO,1.8514449392687096,21,22,0.7
7,13,600,PSO,0.35310770270860425,21,22,0.7
7,14,600,PSO,7.968126304064106,21,22,0.7
7,15,600,PSO,0.44499340267662424,21,22,0.7
7,16,600,PSO,0.8413245598042479,21,22,0.7
7,17,600,PSO,0.31928950117773897,21,22,0.7
7,18,600,PSO,3.0969280791647003,21,22,0.7
7,19,600,PSO,0.5704977918967342,21,22,0.7
6,0,600,PSO,1.7591961039525834,21,22,0.5
6,1,600,PSO,1.4531310154551156,21,22,0.5
6,2,600,PSO,7.139852210690144,21,22,0.5
6,3,600,PSO,1.978623813493309,21,22,0.5
6,4,600,PSO,0.4882391993524571,21,22,0.5
6,5,600,PSO,0.17975901310646206,21,22,0.5
6,6,600,PSO,0.8628994731369376,21,22,0.5
6,7,600,PSO,8.168032026264413,21,22,0.5
6,8,600,PSO,0.4336389004907701,21,22,0.5
6,9,600,PSO,1.0468630928931089,21,22,0.5
6,10,600,PSO,0.5244899751093364,21,22,0.5
6,11,600,PSO,6.309539240139847,21,22,0.5
6,12,600,PSO,0.43837078715051864,21,22,0.5
6,13,600,PSO,0.5847148453389488,21,22,0.5
6,14,600,PSO,7.634620175827682,21,22,0.5
6,15,600,PSO,0.5881911684073207,21,22,0.5
6,16,600,PSO,6.692807210648173,21,22,0.5
6,17,600,PSO,1.5502665276691552,21,22,0.5
6,18,600,PSO,0.7152177360733506,21,22,0.5
6,19,600,PSO,7.382468674632836,21,22,0.5
7,0,600,PSO,0.3379665443487912,21,22,0.5
7,1,600,PSO,0.5854486200593539,21,22,0.5
7,2,600,PSO,0.2789206798351587,21,22,0.5
7,3,600,PSO,0.3212302759270143,21,22,0.5
7,4,600,PSO,0.36875168518401524,21,22,0.5
7,5,600,PSO,1.924103494024145,21,22,0.5
7,6,600,PSO,0.1747881188327181,21,22,0.5
7,7,600,PSO,0.44056236237388285,21,22,0.5
7,8,600,PSO,6.7401148387327545,21,22,0.5
7,9,600,PSO,0.478381826689653,21,22,0.5
7,10,600,PSO,0.9831953592660766,21,22,0.5
7,11,600,PSO,1.0181668089024132,21,22,0.5
7,12,600,PSO,1.4831730076196032,21,22,0.5
7,13,600,PSO,1.977480393239869,21,22,0.5
7,14,600,PSO,0.5492789410914108,21,22,0.5
7,15,600,PSO,1.56956234238935,21,22,0.5
7,16,600,PSO,0.4430888860879322,21,22,0.5
7,17,600,PSO,0.2805578076556129,21,22,0.5
7,18,600,PSO,0.42646731317978703,21,22,0.5
7,19,600,PSO,0.6479484744633722,21,22,0.5
