iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,0,950,PSO,1.5314114542567254,21,22,0.3
6,1,950,PSO,1.9572616875509081,21,22,0.3
6,2,950,PSO,12.713984769455035,21,22,0.3
6,3,950,PSO,12.785794714995522,21,22,0.3
6,4,950,PSO,0.5075479300828504,21,22,0.3
6,5,950,PSO,1.8634921171378962,21,22,0.3
6,6,950,PSO,0.9532910450271166,21,22,0.3
6,7,950,PSO,0.596464904058889,21,22,0.3
6,8,950,PSO,0.9416029890539886,21,22,0.3
6,9,950,PSO,0.594733188951433,21,22,0.3
6,10,950,PSO,0.9031079202228602,21,22,0.3
6,11,950,PSO,12.882701291647134,21,22,0.3
6,12,950,PSO,9.047147427197674,21,22,0.3
6,13,950,PSO,2.281610511507908,21,22,0.3
6,14,950,PSO,1.3212773597814398,21,22,0.3
6,15,950,PSO,12.972130809673528,21,22,0.3
6,16,950,PSO,13.005936235405583,21,22,0.3
6,17,950,PSO,2.0756611522862958,21,22,0.3
6,18,950,PSO,0.753107543648077,21,22,0.3
6,19,950,PSO,1.4386017253510832,21,22,0.3
7,0,950,PSO,1.224416038221368,21,22,0.3
7,1,950,PSO,0.7613078063805103,21,22,0.3
7,2,950,PSO,1.2461351501241598,21,22,0.3
7,3,950,PSO,0.9081239840018095,21,22,0.3
7,4,950,PSO,0.7099912695678279,21,22,0.3
7,5,950,PSO,2.5917393219987854,21,22,0.3
7,6,950,PSO,2.5523943813069203,21,22,0.3
7,7,950,PSO,1.2991054448310746,21,22,0.3
7,8,950,PSO,0.7376422650644915,21,22,0.3
7,9,950,PSO,0.28501610563393653,21,22,0.3
7,10,950,PSO,0.9393731502438338,21,22,0.3
7,11,950,PSO,0.7324691774227239,21,22,0.3
7,12,950,PSO,0.6036431709547427,21,22,0.3
7,13,950,PSO,0.5696370349662,21,22,0.3
7,14,950,PSO,1.0514120671236515,21,22,0.3
7,15,950,PSO,1.1493573946584865,21,22,0.3
7,16,950,PSO,5.023546814954316,21,22,0.3
7,17,950,PSO,1.2168252027103914,21,22,0.3
7,18,950,PSO,0.9820039793402655,21,22,0.3
7,19,950,PSO,0.9722366951699966,21,22,0.3
6,0,950,PSO,10.965649923954105,21,22,0.1
6,1,950,PSO,10.736860768377637,21,22,0.1
6,2,950,PSO,10.828712202612051,21,22,0.1
6,3,950,PSO,10.712144187800854,21,22,0.1
6,4,950,PSO,10.999500984338178,21,22,0.1
6,5,950,PSO,10.782464819168638,21,22,0.1
6,6,950,PSO,0.7291375044427453,21,22,0.1
6,7,950,PSO,10.727971209874761,21,22,0.1
6,8,950,PSO,2.8452672514081736,21,22,0.1
6,9,950,PSO,10.781033494107838,21,22,0.1
6,10,950,PSO,10.692941227279022,21,22,0.1
6,11,950,PSO,10.793349777266503,21,22,0.1
6,12,950,PSO,10.710447919194644,21,22,0.1
6,13,950,PSO,10.715605763053883,21,22,0.1
6,14,950,PSO,10.751680573273662,21,22,0.1
6,15,950,PSO,10.702833991159146,21,22,0.1
6,16,950,PSO,10.90043528304212,21,22,0.1
6,17,950,PSO,10.695373022707837,21,22,0.1
6,18,950,PSO,0.683326472084822,21,22,0.1
6,19,950,PSO,11.067048212423764,21,22,0.1
7,0,950,PSO,5.501957071125351,21,22,0.1
7,1,950,PSO,9.60517822393981,21,22,0.1
7,2,950,PSO,2.7397135027893005,21,22,0.1
7,3,950,PSO,2.798340900312171,21,22,0.1
7,4,950,PSO,2.793147364848458,21,22,0.1
7,5,950,PSO,2.7645595148948594,21,22,0.1
7,6,950,PSO,3.560477385233221,21,22,0.1
7,7,950,PSO,6.267780995093143,21,22,0.1
7,8,950,PSO,6.412224773492153,21,22,0.1
7,9,950,PSO,2.502765148734186,21,22,0.1
7,10,950,PSO,6.226409722091644,21,22,0.1
7,11,950,PSO,2.765406421101059,21,22,0.1
7,12,950,PSO,6.363563380397232,21,22,0.1
7,13,950,PSO,6.309681836521419,21,22,0.1
7,14,950,PSO,6.397677391467553,21,22,0.1
7,15,950,PSO,5.6257326461562185,21,22,0.1
7,16,950,PSO,6.276474373837524,21,22,0.1
7,17,950,PSO,6.440922251073848,21,22,0.1
7,18,950,PSO,3.0361929159559953,21,22,0.1
7,19,950,PSO,9.564945215216703,21,22,0.1
6,0,950,PSO,5.669181222575608,24,2,0.9
6,1,950,PSO,6.325628958348397,24,2,0.9
6,2,950,PSO,5.657538281385155,24,2,0.9
6,3,950,PSO,4.309503870565118,24,2,0.9
6,4,950,PSO,6.141081086840502,24,2,0.9
6,5,950,PSO,6.042160607868887,24,2,0.9
6,6,950,PSO,4.601206051841936,24,2,0.9
6,7,950,PSO,5.938153218412962,24,2,0.9
6,8,950,PSO,4.27369372414216,24,2,0.9
6,9,950,PSO,5.437839519610763,24,2,0.9
6,10,950,PSO,5.814374666545888,24,2,0.9
6,11,950,PSO,4.514081969811905,24,2,0.9
6,12,950,PSO,5.9524001482288345,24,2,0.9
6,13,950,PSO,4.337182757590321,24,2,0.9
6,14,950,PSO,5.9398810318231225,24,2,0.9
6,15,950,PSO,5.6630674488171895,24,2,0.9
6,16,950,PSO,5.723344784714136,24,2,0.9
6,17,950,PSO,4.250117263740742,24,2,0.9
6,18,950,PSO,5.559929943062643,24,2,0.9
6,19,950,PSO,4.766893602144942,24,2,0.9
7,0,950,PSO,4.407457252501506,24,2,0.9
7,1,950,PSO,4.2015749092864905,24,2,0.9
7,2,950,PSO,4.910834360522369,24,2,0.9
7,3,950,PSO,4.444963295720746,24,2,0.9
7,4,950,PSO,4.055881586910688,24,2,0.9
7,5,950,PSO,5.696247430813295,24,2,0.9
7,6,950,PSO,5.291605621310957,24,2,0.9
7,7,950,PSO,4.145926169212162,24,2,0.9
7,8,950,PSO,5.768096930141044,24,2,0.9
7,9,950,PSO,6.323733462291021,24,2,0.9
7,10,950,PSO,4.570643739647579,24,2,0.9
7,11,950,PSO,4.556074391041387,24,2,0.9
7,12,950,PSO,5.328811288069159,24,2,0.9
7,13,950,PSO,4.2158448273855464,24,2,0.9
7,14,950,PSO,3.8692512798447862,24,2,0.9
7,15,950,PSO,4.464006916505763,24,2,0.9
7,16,950,PSO,5.909159378384181,24,2,0.9
7,17,950,PSO,4.435178255818623,24,2,0.9
7,18,950,PSO,6.0097423961311875,24,2,0.9
7,19,950,PSO,4.922844891473583,24,2,0.9
6,0,950,PSO,2.499075114867807,24,2,0.7
6,1,950,PSO,2.83570475233485,24,2,0.7
6,2,950,PSO,2.5270761173128102,24,2,0.7
6,3,950,PSO,2.5638114200440554,24,2,0.7
6,4,950,PSO,2.571222008920221,24,2,0.7
6,5,950,PSO,2.977428462074423,24,2,0.7
6,6,950,PSO,2.48876434410135,24,2,0.7
6,7,950,PSO,2.886171948968897,24,2,0.7
6,8,950,PSO,2.5923903967946904,24,2,0.7
6,9,950,PSO,3.3249415242820395,24,2,0.7
6,10,950,PSO,2.524122178176492,24,2,0.7
6,11,950,PSO,3.2486780794288106,24,2,0.7
6,12,950,PSO,2.5359147107204456,24,2,0.7
6,13,950,PSO,2.724375792185144,24,2,0.7
6,14,950,PSO,3.0289305764608385,24,2,0.7
6,15,950,PSO,2.5255464283065976,24,2,0.7
6,16,950,PSO,3.855378240292903,24,2,0.7
6,17,950,PSO,2.5480840477107245,24,2,0.7
6,18,950,PSO,2.5478125590662426,24,2,0.7
6,19,950,PSO,2.6294345577388563,24,2,0.7
7,0,950,PSO,2.7828847103294168,24,2,0.7
7,1,950,PSO,2.63896296890588,24,2,0.7
7,2,950,PSO,2.8331668415952564,24,2,0.7
7,3,950,PSO,3.0444378050914,24,2,0.7
7,4,950,PSO,3.000464783464198,24,2,0.7
7,5,950,PSO,2.4611807149978633,24,2,0.7
7,6,950,PSO,2.679452388444535,24,2,0.7
7,7,950,PSO,2.55381264587869,24,2,0.7
7,8,950,PSO,2.833016102508592,24,2,0.7
7,9,950,PSO,2.9492758158500143,24,2,0.7
7,10,950,PSO,4.038308010736344,24,2,0.7
7,11,950,PSO,2.496583049212856,24,2,0.7
7,12,950,PSO,2.623109197333444,24,2,0.7
7,13,950,PSO,2.884590272070801,24,2,0.7
7,14,950,PSO,2.5707752169983893,24,2,0.7
7,15,950,PSO,2.933185041548308,24,2,0.7
7,16,950,PSO,3.1261080955756606,24,2,0.7
7,17,950,PSO,2.893342748358501,24,2,0.7
7,18,950,PSO,2.7088443852478616,24,2,0.7
7,19,950,PSO,2.397260407036974,24,2,0.7
6,0,950,PSO,1.6425365687414222,24,2,0.5
6,1,950,PSO,2.045585077340505,24,2,0.5
6,2,950,PSO,2.851798708264937,24,2,0.5
6,3,950,PSO,1.7836263105113956,24,2,0.5
6,4,950,PSO,1.6935712355992387,24,2,0.5
6,5,950,PSO,1.7728429958992087,24,2,0.5
6,6,950,PSO,1.8739082818311732,24,2,0.5
6,7,950,PSO,2.61950822996623,24,2,0.5
6,8,950,PSO,1.8552958623479472,24,2,0.5
6,9,950,PSO,1.726176854042727,24,2,0.5
6,10,950,PSO,2.114946917595192,24,2,0.5
6,11,950,PSO,2.1843435908606876,24,2,0.5
6,12,950,PSO,1.8261006769715837,24,2,0.5
6,13,950,PSO,1.9966202667797788,24,2,0.5
6,14,950,PSO,2.371836519138647,24,2,0.5
6,15,950,PSO,1.9344971896974932,24,2,0.5
6,16,950,PSO,1.925707757136389,24,2,0.5
6,17,950,PSO,2.1568838272025816,24,2,0.5
6,18,950,PSO,2.5847101550218756,24,2,0.5
6,19,950,PSO,1.6105167378471288,24,2,0.5
7,0,950,PSO,1.5457855514495655,24,2,0.5
7,1,950,PSO,1.8663246793306478,24,2,0.5
7,2,950,PSO,1.3930579732636825,24,2,0.5
7,3,950,PSO,2.5956706335492545,24,2,0.5
7,4,950,PSO,1.8189985614296074,24,2,0.5
7,5,950,PSO,1.9559119938821146,24,2,0.5
7,6,950,PSO,2.195043567684781,24,2,0.5
7,7,950,PSO,1.9641202049213222,24,2,0.5
7,8,950,PSO,1.3908532622567336,24,2,0.5
7,9,950,PSO,1.766285244680274,24,2,0.5
7,10,950,PSO,1.676944180099544,24,2,0.5
7,11,950,PSO,1.8651610741688267,24,2,0.5
7,12,950,PSO,1.8360679000356113,24,2,0.5
7,13,950,PSO,2.1211408686227498,24,2,0.5
7,14,950,PSO,1.494539305560598,24,2,0.5
7,15,950,PSO,2.4227773488535966,24,2,0.5
7,16,950,PSO,2.110645629026493,24,2,0.5
7,17,950,PSO,1.9914444893232297,24,2,0.5
7,18,950,PSO,1.754233177906534,24,2,0.5
7,19,950,PSO,2.0633831741254616,24,2,0.5
6,0,950,PSO,1.1104931391815749,24,2,0.3
6,1,950,PSO,1.3768069620195926,24,2,0.3
6,2,950,PSO,1.153714344761082,24,2,0.3
6,3,950,PSO,1.4802072166646145,24,2,0.3
6,4,950,PSO,1.3098990593366595,24,2,0.3
6,5,950,PSO,0.9479089236471678,24,2,0.3
6,6,950,PSO,1.2160703654639409,24,2,0.3
6,7,950,PSO,1.3129742875097765,24,2,0.3
6,8,950,PSO,0.8954967693609365,24,2,0.3
6,9,950,PSO,1.0964303760157819,24,2,0.3
6,10,950,PSO,0.7960297158431922,24,2,0.3
6,11,950,PSO,1.2135637356541438,24,2,0.3
6,12,950,PSO,1.3632742247811702,24,2,0.3
6,13,950,PSO,0.9899170548837294,24,2,0.3
6,14,950,PSO,1.0973848893857636,24,2,0.3
6,15,950,PSO,1.429908369096147,24,2,0.3
6,16,950,PSO,1.234265064670109,24,2,0.3
6,17,950,PSO,1.2291420279755845,24,2,0.3
6,18,950,PSO,1.2684555495708976,24,2,0.3
6,19,950,PSO,1.0366837732898448,24,2,0.3
7,0,950,PSO,0.9990134959973381,24,2,0.3
7,1,950,PSO,0.9827100953066513,24,2,0.3
7,2,950,PSO,0.8638166506990747,24,2,0.3
7,3,950,PSO,0.9198912644319677,24,2,0.3
7,4,950,PSO,0.6709439048105844,24,2,0.3
7,5,950,PSO,0.9930411090535913,24,2,0.3
7,6,950,PSO,0.9640446483023957,24,2,0.3
7,7,950,PSO,0.9289053837170108,24,2,0.3
7,8,950,PSO,0.9361053019830481,24,2,0.3
7,9,950,PSO,1.0299327273067074,24,2,0.3
7,10,950,PSO,1.1851028329156774,24,2,0.3
7,11,950,PSO,1.288106394438416,24,2,0.3
7,12,950,PSO,1.1554116570090605,24,2,0.3
7,13,950,PSO,0.9269249440164617,24,2,0.3
7,14,950,PSO,1.0164440536008845,24,2,0.3
7,15,950,PSO,1.113633489567713,24,2,0.3
7,16,950,PSO,1.0911186394930565,24,2,0.3
7,17,950,PSO,1.013971885407404,24,2,0.3
7,18,950,PSO,1.2033447368677601,24,2,0.3
7,19,950,PSO,0.990349996132353,24,2,0.3
6,0,950,PSO,0.763689204593617,24,2,0.1
6,1,950,PSO,0.5633990057540662,24,2,0.1
6,2,950,PSO,0.7559799019723481,24,2,0.1
6,3,950,PSO,0.8347054740179611,24,2,0.1
6,4,950,PSO,0.7794331508519746,24,2,0.1
6,5,950,PSO,0.612426162261227,24,2,0.1
6,6,950,PSO,0.8374751124526433,24,2,0.1
6,7,950,PSO,0.9423116803704981,24,2,0.1
6,8,950,PSO,0.8446652927078171,24,2,0.1
6,9,950,PSO,0.8197496454951066,24,2,0.1
6,10,950,PSO,0.5611891137726263,24,2,0.1
6,11,950,PSO,0.6924363342985284,24,2,0.1
6,12,950,PSO,0.6252930270891671,24,2,0.1
6,13,950,PSO,0.7100284934052925,24,2,0.1
6,14,950,PSO,0.7456552630957881,24,2,0.1
6,15,950,PSO,0.4851709513776441,24,2,0.1
6,16,950,PSO,0.6192417524345537,24,2,0.1
6,17,950,PSO,0.5015636902346352,24,2,0.1
6,18,950,PSO,0.5251390720453968,24,2,0.1
6,19,950,PSO,0.7831356524493193,24,2,0.1
7,0,950,PSO,0.9281720845561565,24,2,0.1
7,1,950,PSO,0.63834182318761,24,2,0.1
7,2,950,PSO,0.5384582671735207,24,2,0.1
7,3,950,PSO,0.6233371497171594,24,2,0.1
7,4,950,PSO,0.7069157054418994,24,2,0.1
7,5,950,PSO,0.5829102041457289,24,2,0.1
7,6,950,PSO,0.7528142799541745,24,2,0.1
7,7,950,PSO,0.615439727159043,24,2,0.1
7,8,950,PSO,0.6600520825842748,24,2,0.1
7,9,950,PSO,0.5825181754615261,24,2,0.1
7,10,950,PSO,0.6175819771231155,24,2,0.1
7,11,950,PSO,0.5405683697494329,24,2,0.1
7,12,950,PSO,0.4649093146604438,24,2,0.1
7,13,950,PSO,0.5789074624953812,24,2,0.1
7,14,950,PSO,0.4983560037000106,24,2,0.1
7,15,950,PSO,0.5060298548914239,24,2,0.1
7,16,950,PSO,0.5834395849816583,24,2,0.1
7,17,950,PSO,0.6850144162978489,24,2,0.1
7,18,950,PSO,0.5757122313980715,24,2,0.1
7,19,950,PSO,0.7009368293726312,24,2,0.1
