iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,3,50,PSO,2.4899759105768577,21,22,0.3
6,4,50,PSO,3.2647744462512636,21,22,0.3
6,5,50,PSO,0.42163790623897945,21,22,0.3
6,6,50,PSO,6.295382375603479,21,22,0.3
6,7,50,PSO,0.7551190022075818,21,22,0.3
6,8,50,PSO,3.992277096972322,21,22,0.3
6,9,50,PSO,13.65656998453155,21,22,0.3
6,10,50,PSO,14.628562877307239,21,22,0.3
6,11,50,PSO,13.6283432014563,21,22,0.3
6,12,50,PSO,0.6200825405300403,21,22,0.3
6,13,50,PSO,4.28949631108334,21,22,0.3
6,14,50,PSO,13.529342167476708,21,22,0.3
6,15,50,PSO,13.021481831275452,21,22,0.3
6,16,50,PSO,12.949719232769043,21,22,0.3
6,17,50,PSO,3.038989731944289,21,22,0.3
6,18,50,PSO,2.4800296299515066,21,22,0.3
6,19,50,PSO,1.1838673663379884,21,22,0.3
7,0,50,PSO,6.309998532129065,21,22,0.3
7,1,50,PSO,6.1844376999633255,21,22,0.3
7,2,50,PSO,1.3943300564841594,21,22,0.3
7,3,50,PSO,1.0871199115683223,21,22,0.3
7,4,50,PSO,2.558254417061104,21,22,0.3
7,5,50,PSO,7.199330276345335,21,22,0.3
7,6,50,PSO,2.314302883648598,21,22,0.3
7,7,50,PSO,1.4674886080343152,21,22,0.3
7,8,50,PSO,9.255106662802369,21,22,0.3
7,9,50,PSO,1.1988365338820286,21,22,0.3
7,10,50,PSO,0.9337252518212215,21,22,0.3
7,11,50,PSO,0.876532103435616,21,22,0.3
7,12,50,PSO,0.6440100536606417,21,22,0.3
7,13,50,PSO,2.3382928022205065,21,22,0.3
7,14,50,PSO,1.8558891470701815,21,22,0.3
7,15,50,PSO,1.9682310357512292,21,22,0.3
7,16,50,PSO,10.68336935197312,21,22,0.3
7,17,50,PSO,7.585275017904064,21,22,0.3
7,18,50,PSO,1.216370789546296,21,22,0.3
7,19,50,PSO,2.9906609910814175,21,22,0.3
6,0,50,PSO,10.980377329572882,21,22,0.1
6,1,50,PSO,11.00422037143324,21,22,0.1
6,2,50,PSO,11.328109036451812,21,22,0.1
6,3,50,PSO,11.120641388971258,21,22,0.1
6,4,50,PSO,2.1612188532182275,21,22,0.1
6,5,50,PSO,11.94336846269571,21,22,0.1
6,6,50,PSO,2.9912331910176513,21,22,0.1
6,7,50,PSO,11.72171989345025,21,22,0.1
6,8,50,PSO,5.498729059801591,21,22,0.1
6,9,50,PSO,11.452055022732162,21,22,0.1
6,10,50,PSO,11.115763253032682,21,22,0.1
6,11,50,PSO,11.041510381642135,21,22,0.1
6,12,50,PSO,11.193217162924459,21,22,0.1
6,13,50,PSO,11.333581169114153,21,22,0.1
6,14,50,PSO,11.305363159729572,21,22,0.1
6,15,50,PSO,11.37736581363163,21,22,0.1
6,16,50,PSO,11.470793436100342,21,22,0.1
6,17,50,PSO,11.009954164970635,21,22,0.1
6,18,50,PSO,2.288140632784605,21,22,0.1
6,19,50,PSO,11.57498316031146,21,22,0.1
7,0,50,PSO,6.583286038754029,21,22,0.1
7,1,50,PSO,10.029742023774155,21,22,0.1
7,2,50,PSO,3.909521255491098,21,22,0.1
7,3,50,PSO,4.619696326039981,21,22,0.1
7,4,50,PSO,3.257479617531031,21,22,0.1
7,5,50,PSO,9.46149636667879,21,22,0.1
7,6,50,PSO,4.136974690820391,21,22,0.1
7,7,50,PSO,4.9918334146149155,21,22,0.1
7,8,50,PSO,6.828985349130171,21,22,0.1
7,9,50,PSO,5.426766775224438,21,22,0.1
7,10,50,PSO,7.1195123384906545,21,22,0.1
7,11,50,PSO,4.389070942605952,21,22,0.1
7,12,50,PSO,5.105016885621103,21,22,0.1
7,13,50,PSO,6.930644261531369,21,22,0.1
7,14,50,PSO,7.299163231002259,21,22,0.1
7,15,50,PSO,6.584409620721128,21,22,0.1
7,16,50,PSO,7.3247729928311704,21,22,0.1
7,17,50,PSO,7.360698796447619,21,22,0.1
7,18,50,PSO,5.0468750093544825,21,22,0.1
7,19,50,PSO,9.975231565047324,21,22,0.1
6,0,50,PSO,7.703504304375034,24,2,0.9
6,1,50,PSO,7.5473015662193745,24,2,0.9
6,2,50,PSO,6.994375125198596,24,2,0.9
6,3,50,PSO,7.757998412677081,24,2,0.9
6,4,50,PSO,7.355001622211107,24,2,0.9
6,5,50,PSO,7.3036919364926876,24,2,0.9
6,6,50,PSO,6.23969483380051,24,2,0.9
6,7,50,PSO,7.11530976555512,24,2,0.9
6,8,50,PSO,7.648612062292659,24,2,0.9
6,9,50,PSO,8.723840921538795,24,2,0.9
6,10,50,PSO,6.204353965637658,24,2,0.9
6,11,50,PSO,6.690653999836764,24,2,0.9
6,12,50,PSO,8.084187555040973,24,2,0.9
6,13,50,PSO,7.529508304483914,24,2,0.9
6,14,50,PSO,7.618586867113425,24,2,0.9
6,15,50,PSO,7.859314223964398,24,2,0.9
6,16,50,PSO,7.387371919892077,24,2,0.9
6,17,50,PSO,6.956046975193737,24,2,0.9
6,18,50,PSO,7.537866339089155,24,2,0.9
6,19,50,PSO,5.7127234184478,24,2,0.9
7,0,50,PSO,6.292258863096257,24,2,0.9
7,1,50,PSO,7.56954045766383,24,2,0.9
7,2,50,PSO,5.244274471889228,24,2,0.9
7,3,50,PSO,8.937798680620668,24,2,0.9
7,4,50,PSO,6.492852072193239,24,2,0.9
7,5,50,PSO,7.794902104970037,24,2,0.9
7,6,50,PSO,6.901123358346434,24,2,0.9
7,7,50,PSO,7.433560442540147,24,2,0.9
7,8,50,PSO,8.75899624502107,24,2,0.9
7,9,50,PSO,7.238439061750078,24,2,0.9
7,10,50,PSO,8.485939121853756,24,2,0.9
7,11,50,PSO,6.2162087741570105,24,2,0.9
7,12,50,PSO,8.52549565182921,24,2,0.9
7,13,50,PSO,5.471726489613515,24,2,0.9
7,14,50,PSO,6.704853275502865,24,2,0.9
7,15,50,PSO,6.975534756053339,24,2,0.9
7,16,50,PSO,7.378309627765768,24,2,0.9
7,17,50,PSO,5.555983788776201,24,2,0.9
7,18,50,PSO,8.405869077973703,24,2,0.9
7,19,50,PSO,6.245635303747711,24,2,0.9
6,0,50,PSO,4.102281807671734,24,2,0.7
6,1,50,PSO,5.2195684837651575,24,2,0.7
6,2,50,PSO,3.5637786667722433,24,2,0.7
6,3,50,PSO,3.7498222446743394,24,2,0.7
6,4,50,PSO,4.436509290149815,24,2,0.7
6,5,50,PSO,3.3060597491375203,24,2,0.7
6,6,50,PSO,2.608228247221093,24,2,0.7
6,7,50,PSO,3.4944873508804846,24,2,0.7
6,8,50,PSO,2.777612368301221,24,2,0.7
6,9,50,PSO,4.817854201554961,24,2,0.7
6,10,50,PSO,3.4744934767813422,24,2,0.7
6,11,50,PSO,2.8827511730316866,24,2,0.7
6,12,50,PSO,3.540198334815959,24,2,0.7
6,13,50,PSO,2.89299250786889,24,2,0.7
6,14,50,PSO,3.207924342730315,24,2,0.7
6,15,50,PSO,3.7252311857416203,24,2,0.7
6,16,50,PSO,3.8707870206419908,24,2,0.7
6,17,50,PSO,2.6707157950075895,24,2,0.7
6,18,50,PSO,4.935739885560634,24,2,0.7
6,19,50,PSO,4.294824171175375,24,2,0.7
7,0,50,PSO,3.6763470573076575,24,2,0.7
7,1,50,PSO,4.459284631269229,24,2,0.7
7,2,50,PSO,3.7866118895023178,24,2,0.7
7,3,50,PSO,3.940346156917171,24,2,0.7
7,4,50,PSO,3.6526148946665096,24,2,0.7
7,5,50,PSO,3.9018170244744392,24,2,0.7
7,6,50,PSO,3.833810861815719,24,2,0.7
7,7,50,PSO,3.4152849142822728,24,2,0.7
7,8,50,PSO,3.425635180196071,24,2,0.7
7,9,50,PSO,3.332678993696328,24,2,0.7
7,10,50,PSO,2.923710993976608,24,2,0.7
7,11,50,PSO,4.0713439723207046,24,2,0.7
7,12,50,PSO,4.257867405990351,24,2,0.7
7,13,50,PSO,3.8117737120767248,24,2,0.7
7,14,50,PSO,3.50023792143446,24,2,0.7
7,15,50,PSO,2.707239607347531,24,2,0.7
7,16,50,PSO,3.0282284546305496,24,2,0.7
7,17,50,PSO,2.761671476556123,24,2,0.7
7,18,50,PSO,4.0680911970340015,24,2,0.7
7,19,50,PSO,3.917961545154717,24,2,0.7
6,0,50,PSO,2.1842885175549163,24,2,0.5
6,1,50,PSO,2.284246037698,24,2,0.5
6,2,50,PSO,1.8585774914940354,24,2,0.5
6,3,50,PSO,2.0005882322053563,24,2,0.5
6,4,50,PSO,1.8360962387858804,24,2,0.5
6,5,50,PSO,1.181817748050439,24,2,0.5
6,6,50,PSO,1.7421945149772793,24,2,0.5
6,7,50,PSO,1.7388009228531156,24,2,0.5
6,8,50,PSO,2.4729525789824836,24,2,0.5
6,9,50,PSO,2.3087493492157956,24,2,0.5
6,10,50,PSO,1.909373645456771,24,2,0.5
6,11,50,PSO,1.5110838460619787,24,2,0.5
6,12,50,PSO,1.7243984669563324,24,2,0.5
6,13,50,PSO,2.88942266393681,24,2,0.5
6,14,50,PSO,1.7983117733695033,24,2,0.5
6,15,50,PSO,1.2139627361572325,24,2,0.5
6,16,50,PSO,1.7091073759799262,24,2,0.5
6,17,50,PSO,1.6012792159081206,24,2,0.5
6,18,50,PSO,2.9647879872622336,24,2,0.5
6,19,50,PSO,1.6293906962261513,24,2,0.5
7,0,50,PSO,1.7710987656270776,24,2,0.5
7,1,50,PSO,1.2710192180460005,24,2,0.5
7,2,50,PSO,1.0168268494872776,24,2,0.5
7,3,50,PSO,1.283954362457691,24,2,0.5
7,4,50,PSO,1.6533243661548465,24,2,0.5
7,5,50,PSO,1.5859986986664243,24,2,0.5
7,6,50,PSO,1.8396098751937913,24,2,0.5
7,7,50,PSO,1.933920081127251,24,2,0.5
7,8,50,PSO,1.448916967402022,24,2,0.5
7,9,50,PSO,1.654345723836695,24,2,0.5
7,10,50,PSO,1.7214432861927584,24,2,0.5
7,11,50,PSO,1.7377425187877606,24,2,0.5
7,12,50,PSO,1.2435207919755062,24,2,0.5
7,13,50,PSO,1.5822081261315588,24,2,0.5
7,14,50,PSO,1.623611185038719,24,2,0.5
7,15,50,PSO,1.4201795944095914,24,2,0.5
7,16,50,PSO,1.7478035437650332,24,2,0.5
7,17,50,PSO,1.5025142257712187,24,2,0.5
7,18,50,PSO,1.4126738446645544,24,2,0.5
7,19,50,PSO,1.9380934519844817,24,2,0.5
6,0,50,PSO,0.828274284385378,24,2,0.3
6,1,50,PSO,0.8625726659376745,24,2,0.3
6,2,50,PSO,0.8909042930439836,24,2,0.3
6,3,50,PSO,0.5445429270346077,24,2,0.3
6,4,50,PSO,1.019002366447801,24,2,0.3
6,5,50,PSO,0.6720745958236083,24,2,0.3
6,6,50,PSO,0.7614523874417732,24,2,0.3
6,7,50,PSO,0.6452503177362544,24,2,0.3
6,8,50,PSO,0.9908418930072559,24,2,0.3
6,9,50,PSO,0.7297350083259407,24,2,0.3
6,10,50,PSO,0.8180541642635581,24,2,0.3
6,11,50,PSO,0.7921247842850208,24,2,0.3
6,12,50,PSO,0.5486059349648936,24,2,0.3
6,13,50,PSO,0.8427971328263183,24,2,0.3
6,14,50,PSO,0.6046049372811373,24,2,0.3
6,15,50,PSO,0.45651241267886744,24,2,0.3
6,16,50,PSO,0.9558120842545113,24,2,0.3
6,17,50,PSO,0.9541641939463663,24,2,0.3
6,18,50,PSO,0.7214563541479888,24,2,0.3
6,19,50,PSO,0.7093533960268859,24,2,0.3
7,0,50,PSO,0.8543279407596378,24,2,0.3
7,1,50,PSO,0.6857327052783172,24,2,0.3
7,2,50,PSO,0.4499903127055614,24,2,0.3
7,3,50,PSO,0.7687564754736084,24,2,0.3
7,4,50,PSO,0.6402093004571473,24,2,0.3
7,5,50,PSO,0.9578853551116255,24,2,0.3
7,6,50,PSO,0.7088903543270403,24,2,0.3
7,7,50,PSO,0.6663880312582012,24,2,0.3
7,8,50,PSO,0.9521728684192857,24,2,0.3
7,9,50,PSO,1.0379588651785572,24,2,0.3
7,10,50,PSO,0.5901899839661894,24,2,0.3
7,11,50,PSO,1.2898340782964728,24,2,0.3
7,12,50,PSO,0.6842156194806822,24,2,0.3
7,13,50,PSO,0.9644579696363522,24,2,0.3
7,14,50,PSO,0.7262573954137842,24,2,0.3
7,15,50,PSO,0.4141723590339195,24,2,0.3
7,16,50,PSO,0.6855831111100283,24,2,0.3
7,17,50,PSO,0.5860060886182996,24,2,0.3
7,18,50,PSO,0.7907369854051151,24,2,0.3
7,19,50,PSO,0.5299781870250098,24,2,0.3
6,0,50,PSO,0.37146747764101024,24,2,0.1
6,1,50,PSO,0.5200779993234155,24,2,0.1
6,2,50,PSO,0.23835146339796753,24,2,0.1
6,3,50,PSO,0.36228121027500754,24,2,0.1
6,4,50,PSO,0.3546530367169248,24,2,0.1
6,5,50,PSO,0.6528579708296666,24,2,0.1
6,6,50,PSO,0.2602480817957066,24,2,0.1
6,7,50,PSO,0.35529949785963394,24,2,0.1
6,8,50,PSO,0.47395429191939303,24,2,0.1
6,9,50,PSO,0.20431302476069446,24,2,0.1
6,10,50,PSO,0.2592881639540717,24,2,0.1
6,11,50,PSO,0.579025141514159,24,2,0.1
6,12,50,PSO,0.3485810325776075,24,2,0.1
6,13,50,PSO,0.3088178661161521,24,2,0.1
6,14,50,PSO,0.30523489967761724,24,2,0.1
6,15,50,PSO,0.29357138758008133,24,2,0.1
6,16,50,PSO,0.3486729902568448,24,2,0.1
6,17,50,PSO,0.3288315480688298,24,2,0.1
6,18,50,PSO,0.5972048192656662,24,2,0.1
6,19,50,PSO,0.3884384479819095,24,2,0.1
7,0,50,PSO,0.31451902979210866,24,2,0.1
7,1,50,PSO,0.4040254267186597,24,2,0.1
7,2,50,PSO,0.43426966858086424,24,2,0.1
7,3,50,PSO,0.28811716724135045,24,2,0.1
7,4,50,PSO,0.4698370640438876,24,2,0.1
7,5,50,PSO,0.3047706071407069,24,2,0.1
7,6,50,PSO,0.65108686340756,24,2,0.1
7,7,50,PSO,0.3545255723739552,24,2,0.1
7,8,50,PSO,0.4393444773414103,24,2,0.1
7,9,50,PSO,0.17213606785755486,24,2,0.1
7,10,50,PSO,0.22284617266647697,24,2,0.1
7,11,50,PSO,0.306792240590813,24,2,0.1
7,12,50,PSO,0.18999447660502222,24,2,0.1
7,13,50,PSO,0.23311351887296755,24,2,0.1
7,14,50,PSO,0.4215349546456677,24,2,0.1
7,15,50,PSO,0.28093172734878963,24,2,0.1
7,16,50,PSO,0.2440580379376573,24,2,0.1
7,17,50,PSO,0.2514680044956182,24,2,0.1
7,18,50,PSO,0.3241727056925409,24,2,0.1
7,19,50,PSO,0.30918835766288344,24,2,0.1
