iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,5,850,Elitist,0.8337324438679689,2,10,0.1
7,6,850,Elitist,0.6090858231594451,2,10,0.1
7,7,850,Elitist,0.7616446704659112,2,10,0.1
7,8,850,Elitist,0.6021704265215384,2,10,0.1
7,9,850,Elitist,0.5431317933932661,2,10,0.1
7,10,850,Elitist,0.8702193152003596,2,10,0.1
7,11,850,Elitist,0.6982657565508141,2,10,0.1
7,12,850,Elitist,0.5318622014425775,2,10,0.1
7,13,850,Elitist,0.5871157395927593,2,10,0.1
7,14,850,Elitist,0.7300995264091983,2,10,0.1
7,15,850,Elitist,0.7216322279334645,2,10,0.1
7,16,850,Elitist,0.6709643352587911,2,10,0.1
7,17,850,Elitist,0.5497900627072541,2,10,0.1
7,18,850,Elitist,0.8097012232939652,2,10,0.1
7,19,850,Elitist,0.8443288940727466,2,10,0.1
6,0,850,Elitist,4.231969202619817,24,21,0.9
6,1,850,Elitist,4.156952270699693,24,21,0.9
6,2,850,Elitist,4.388018972546196,24,21,0.9
6,3,850,Elitist,4.277654477159823,24,21,0.9
6,4,850,Elitist,6.840862748535452,24,21,0.9
6,5,850,Elitist,7.0783802429904,24,21,0.9
6,6,850,Elitist,3.91708466820026,24,21,0.9
6,7,850,Elitist,7.041526906248486,24,21,0.9
6,8,850,Elitist,6.566688104126859,24,21,0.9
6,9,850,Elitist,6.6055430275267,24,21,0.9
6,10,850,Elitist,3.899723724544772,24,21,0.9
6,11,850,Elitist,4.755405378987403,24,21,0.9
6,12,850,Elitist,6.905370669080752,24,21,0.9
6,13,850,Elitist,3.803103550687212,24,21,0.9
6,14,850,Elitist,3.9959606009966886,24,21,0.9
6,15,850,Elitist,4.378696276544937,24,21,0.9
6,16,850,Elitist,4.051722587451548,24,21,0.9
6,17,850,Elitist,4.325281295905883,24,21,0.9
6,18,850,Elitist,6.655404937784134,24,21,0.9
6,19,850,Elitist,4.4408144369326905,24,21,0.9
7,0,850,Elitist,4.413595453285787,24,21,0.9
7,1,850,Elitist,6.823712839443313,24,21,0.9
7,2,850,Elitist,4.190436203992418,24,21,0.9
7,3,850,Elitist,6.948363603711186,24,21,0.9
7,4,850,Elitist,6.576051319993302,24,21,0.9
7,5,850,Elitist,4.099252908289166,24,21,0.9
7,6,850,Elitist,6.397895414725231,24,21,0.9
7,7,850,Elitist,6.746903046569562,24,21,0.9
7,8,850,Elitist,4.246655949175291,24,21,0.9
7,9,850,Elitist,7.118097796554692,24,21,0.9
7,10,850,Elitist,4.839690751973119,24,21,0.9
7,11,850,Elitist,4.512055178068769,24,21,0.9
7,12,850,Elitist,4.122636677628055,24,21,0.9
7,13,850,Elitist,3.8583702071062627,24,21,0.9
7,14,850,Elitist,6.868792748654921,24,21,0.9
7,15,850,Elitist,4.0123791947322385,24,21,0.9
7,16,850,Elitist,3.890156202299803,24,21,0.9
7,17,850,Elitist,7.433187769972655,24,21,0.9
7,18,850,Elitist,4.088912112620738,24,21,0.9
7,19,850,Elitist,6.793359751312597,24,21,0.9
6,0,850,Elitist,1.6340841975654257,24,21,0.7
6,1,850,Elitist,1.4239603225901585,24,21,0.7
6,2,850,Elitist,1.9916756231692225,24,21,0.7
6,3,850,Elitist,1.5994251921794598,24,21,0.7
6,4,850,Elitist,8.547766304578076,24,21,0.7
6,5,850,Elitist,1.132275189604644,24,21,0.7
6,6,850,Elitist,1.6901400666258473,24,21,0.7
6,7,850,Elitist,1.6061221169737305,24,21,0.7
6,8,850,Elitist,2.762685115134584,24,21,0.7
6,9,850,Elitist,2.1337683948666664,24,21,0.7
6,10,850,Elitist,1.658714099468516,24,21,0.7
6,11,850,Elitist,1.8906710864043377,24,21,0.7
6,12,850,Elitist,1.7992375912397065,24,21,0.7
6,13,850,Elitist,1.759437012490256,24,21,0.7
6,14,850,Elitist,1.3814204312950216,24,21,0.7
6,15,850,Elitist,1.4018533239976483,24,21,0.7
6,16,850,Elitist,1.4498104104465603,24,21,0.7
6,17,850,Elitist,1.5576870107513103,24,21,0.7
6,18,850,Elitist,1.8382196948817313,24,21,0.7
6,19,850,Elitist,1.9352210064320419,24,21,0.7
7,0,850,Elitist,1.1787365097582558,24,21,0.7
7,1,850,Elitist,1.3464145551052455,24,21,0.7
7,2,850,Elitist,1.3071400871612884,24,21,0.7
7,3,850,Elitist,2.039194903466468,24,21,0.7
7,4,850,Elitist,1.7793012258500431,24,21,0.7
7,5,850,Elitist,1.8895133127172126,24,21,0.7
7,6,850,Elitist,1.5775865140308531,24,21,0.7
7,7,850,Elitist,1.2603175064308167,24,21,0.7
7,8,850,Elitist,8.447401617033552,24,21,0.7
7,9,850,Elitist,8.350720764685269,24,21,0.7
7,10,850,Elitist,2.1386691315443978,24,21,0.7
7,11,850,Elitist,1.5471045984182128,24,21,0.7
7,12,850,Elitist,1.8697080581727472,24,21,0.7
7,13,850,Elitist,1.6947692906031013,24,21,0.7
7,14,850,Elitist,1.6103628492185162,24,21,0.7
7,15,850,Elitist,1.3364489800808355,24,21,0.7
7,16,850,Elitist,2.02011614049904,24,21,0.7
7,17,850,Elitist,2.1333383762965665,24,21,0.7
7,18,850,Elitist,2.871003885435446,24,21,0.7
7,19,850,Elitist,1.4583009415985968,24,21,0.7
6,0,850,Elitist,0.9585787094714069,24,21,0.5
6,1,850,Elitist,0.6257684608135653,24,21,0.5
6,2,850,Elitist,0.8486845502810146,24,21,0.5
6,3,850,Elitist,0.9531608968433125,24,21,0.5
6,4,850,Elitist,1.1297703308080163,24,21,0.5
6,5,850,Elitist,0.5173030685449845,24,21,0.5
6,6,850,Elitist,0.8494433514051034,24,21,0.5
6,7,850,Elitist,0.970412483407057,24,21,0.5
6,8,850,Elitist,0.5536865093616863,24,21,0.5
6,9,850,Elitist,0.8667419628975075,24,21,0.5
6,10,850,Elitist,0.9418231176171741,24,21,0.5
6,11,850,Elitist,1.0151423448599943,24,21,0.5
6,12,850,Elitist,0.825552752688032,24,21,0.5
6,13,850,Elitist,0.9240775155137438,24,21,0.5
6,14,850,Elitist,1.0390990595378715,24,21,0.5
6,15,850,Elitist,0.6439561951323783,24,21,0.5
6,16,850,Elitist,0.5314153254220816,24,21,0.5
6,17,850,Elitist,1.0274558689406526,24,21,0.5
6,18,850,Elitist,1.017909429131973,24,21,0.5
6,19,850,Elitist,0.707206467405488,24,21,0.5
7,0,850,Elitist,0.9668318952416644,24,21,0.5
7,1,850,Elitist,0.7983754345570024,24,21,0.5
7,2,850,Elitist,0.5975912476531702,24,21,0.5
7,3,850,Elitist,0.8870567588963879,24,21,0.5
7,4,850,Elitist,1.017017202415434,24,21,0.5
7,5,850,Elitist,0.887530959072425,24,21,0.5
7,6,850,Elitist,0.894317426648509,24,21,0.5
7,7,850,Elitist,0.9177021422214648,24,21,0.5
7,8,850,Elitist,0.9691352839636523,24,21,0.5
7,9,850,Elitist,7.127542605564551,24,21,0.5
7,10,850,Elitist,0.9347790197278928,24,21,0.5
7,11,850,Elitist,0.8646759118733119,24,21,0.5
7,12,850,Elitist,0.5871654239060391,24,21,0.5
7,13,850,Elitist,0.8782045139884093,24,21,0.5
7,14,850,Elitist,0.5592333259178907,24,21,0.5
7,15,850,Elitist,0.8294539558239776,24,21,0.5
7,16,850,Elitist,0.5750059040455937,24,21,0.5
7,17,850,Elitist,0.9228937125968305,24,21,0.5
7,18,850,Elitist,1.773865512278877,24,21,0.5
7,19,850,Elitist,0.9209728143774312,24,21,0.5
6,0,850,Elitist,0.5393816298492095,24,21,0.3
6,1,850,Elitist,0.6011725611955914,24,21,0.3
6,2,850,Elitist,0.462608418737278,24,21,0.3
6,3,850,Elitist,0.44779618834369195,24,21,0.3
6,4,850,Elitist,0.3713405948323931,24,21,0.3
6,5,850,Elitist,0.4513694090618562,24,21,0.3
6,6,850,Elitist,0.4954986495257866,24,21,0.3
6,7,850,Elitist,0.39624221695046485,24,21,0.3
6,8,850,Elitist,0.38704054479117345,24,21,0.3
6,9,850,Elitist,0.6481614311754823,24,21,0.3
6,10,850,Elitist,0.5747485274543451,24,21,0.3
6,11,850,Elitist,0.19424271779549748,24,21,0.3
6,12,850,Elitist,0.4348398525961512,24,21,0.3
6,13,850,Elitist,0.43475649618369727,24,21,0.3
6,14,850,Elitist,0.8171740359763571,24,21,0.3
6,15,850,Elitist,0.5743176713131397,24,21,0.3
6,16,850,Elitist,0.506277407412239,24,21,0.3
6,17,850,Elitist,0.6716865474527479,24,21,0.3
6,18,850,Elitist,0.25251813925533956,24,21,0.3
6,19,850,Elitist,0.5052085248240574,24,21,0.3
7,0,850,Elitist,0.46051321615593743,24,21,0.3
7,1,850,Elitist,0.3947625305285838,24,21,0.3
7,2,850,Elitist,0.5546963695734725,24,21,0.3
7,3,850,Elitist,0.7627492304585006,24,21,0.3
7,4,850,Elitist,0.5726767661838842,24,21,0.3
7,5,850,Elitist,0.8053633077241741,24,21,0.3
7,6,850,Elitist,0.2705978219879795,24,21,0.3
7,7,850,Elitist,0.5108144505143212,24,21,0.3
7,8,850,Elitist,0.4600422423920749,24,21,0.3
7,9,850,Elitist,1.0881247963746206,24,21,0.3
7,10,850,Elitist,0.5177560190659137,24,21,0.3
7,11,850,Elitist,0.2972055442789774,24,21,0.3
7,12,850,Elitist,1.079106439021138,24,21,0.3
7,13,850,Elitist,0.5146127431246756,24,21,0.3
7,14,850,Elitist,0.3154536610148253,24,21,0.3
7,15,850,Elitist,0.45839924869216847,24,21,0.3
7,16,850,Elitist,0.20820041445123086,24,21,0.3
7,17,850,Elitist,0.5552406805099017,24,21,0.3
7,18,850,Elitist,0.6363519144250996,24,21,0.3
7,19,850,Elitist,0.6250605230109937,24,21,0.3
6,0,850,Elitist,0.36427427416832164,24,21,0.1
6,1,850,Elitist,0.3911361347054462,24,21,0.1
6,2,850,Elitist,0.30981270208586176,24,21,0.1
6,3,850,Elitist,0.22189053634270778,24,21,0.1
6,4,850,Elitist,0.3241505731482837,24,21,0.1
6,5,850,Elitist,0.6835481236765432,24,21,0.1
6,6,850,Elitist,0.3238784816094165,24,21,0.1
6,7,850,Elitist,0.21251946527855378,24,21,0.1
6,8,850,Elitist,0.1943116301839276,24,21,0.1
6,9,850,Elitist,0.3294541337407857,24,21,0.1
6,10,850,Elitist,0.25535581703492005,24,21,0.1
6,11,850,Elitist,0.6877395838261314,24,21,0.1
6,12,850,Elitist,0.37552885055241214,24,21,0.1
6,13,850,Elitist,0.23819366813626028,24,21,0.1
6,14,850,Elitist,0.6200768168352628,24,21,0.1
6,15,850,Elitist,0.21039249527272488,24,21,0.1
6,16,850,Elitist,0.5574222851952668,24,21,0.1
6,17,850,Elitist,0.5020385987123601,24,21,0.1
6,18,850,Elitist,0.3947931515605778,24,21,0.1
6,19,850,Elitist,0.7191804620059756,24,21,0.1
7,0,850,Elitist,0.23889345361439498,24,21,0.1
7,1,850,Elitist,0.3494642595740844,24,21,0.1
7,2,850,Elitist,0.3801589344759491,24,21,0.1
7,3,850,Elitist,0.22664279029759582,24,21,0.1
7,4,850,Elitist,0.38407218374199903,24,21,0.1
7,5,850,Elitist,0.25768013412804797,24,21,0.1
7,6,850,Elitist,0.25085021386222334,24,21,0.1
7,7,850,Elitist,0.5709513457765688,24,21,0.1
7,8,850,Elitist,0.1875971220830509,24,21,0.1
7,9,850,Elitist,0.6261115720438074,24,21,0.1
7,10,850,Elitist,0.77028102139501,24,21,0.1
7,11,850,Elitist,0.2608128492134052,24,21,0.1
7,12,850,Elitist,0.19409036459302167,24,21,0.1
7,13,850,Elitist,0.2245075644295947,24,21,0.1
7,14,850,Elitist,0.24841688105907755,24,21,0.1
7,15,850,Elitist,6.58289648893607,24,21,0.1
7,16,850,Elitist,0.35286785601257115,24,21,0.1
7,17,850,Elitist,0.22276044909492174,24,21,0.1
7,18,850,Elitist,0.34697888742113236,24,21,0.1
7,19,850,Elitist,0.544725599519507,24,21,0.1
6,0,850,Elitist,2.7997684366703095,21,22,0.9
6,1,850,Elitist,2.6242088201542426,21,22,0.9
6,2,850,Elitist,2.3819302542792458,21,22,0.9
6,3,850,Elitist,2.6706195489449205,21,22,0.9
6,4,850,Elitist,0.4187939585127242,21,22,0.9
6,5,850,Elitist,2.6995087877162134,21,22,0.9
6,6,850,Elitist,2.6667701601504925,21,22,0.9
6,7,850,Elitist,2.4621006462638113,21,22,0.9
6,8,850,Elitist,1.1554944497587591,21,22,0.9
6,9,850,Elitist,2.6372746306671555,21,22,0.9
6,10,850,Elitist,2.638081023244406,21,22,0.9
6,11,850,Elitist,8.06910934621605,21,22,0.9
6,12,850,Elitist,2.4212298619913093,21,22,0.9
6,13,850,Elitist,2.636994992834557,21,22,0.9
6,14,850,Elitist,2.673910552296102,21,22,0.9
6,15,850,Elitist,7.750336693685233,21,22,0.9
6,16,850,Elitist,2.8312073255518264,21,22,0.9
6,17,850,Elitist,2.8358328402132837,21,22,0.9
6,18,850,Elitist,0.2139220640003016,21,22,0.9
6,19,850,Elitist,1.9402156341445789,21,22,0.9
7,0,850,Elitist,1.2163217802458195,21,22,0.9
7,1,850,Elitist,1.25874917209375,21,22,0.9
7,2,850,Elitist,7.080780877526699,21,22,0.9
7,3,850,Elitist,7.018120562043398,21,22,0.9
7,4,850,Elitist,7.018526043186529,21,22,0.9
7,5,850,Elitist,6.6866765600616835,21,22,0.9
7,6,850,Elitist,1.4869188466528493,21,22,0.9
7,7,850,Elitist,1.3007024277564747,21,22,0.9
7,8,850,Elitist,4.424623667642217,21,22,0.9
7,9,850,Elitist,1.217360328413976,21,22,0.9
7,10,850,Elitist,1.3611926779621306,21,22,0.9
7,11,850,Elitist,0.3174814805377309,21,22,0.9
7,12,850,Elitist,1.5027852806313207,21,22,0.9
7,13,850,Elitist,1.3226363480740102,21,22,0.9
7,14,850,Elitist,2.5047180286244166,21,22,0.9
7,15,850,Elitist,1.3204596360447762,21,22,0.9
7,16,850,Elitist,5.892048228854339,21,22,0.9
7,17,850,Elitist,7.078841175088219,21,22,0.9
7,18,850,Elitist,7.146034183431054,21,22,0.9
7,19,850,Elitist,0.757149983075566,21,22,0.9
6,0,850,Elitist,5.809561385558402,21,22,0.7
6,1,850,Elitist,4.2538644811297095,21,22,0.7
6,2,850,Elitist,5.187788426453705,21,22,0.7
6,3,850,Elitist,4.270607085053409,21,22,0.7
6,4,850,Elitist,4.128986060577294,21,22,0.7
6,5,850,Elitist,0.6885942611872331,21,22,0.7
6,6,850,Elitist,0.9166610764576555,21,22,0.7
6,7,850,Elitist,4.261407900127661,21,22,0.7
6,8,850,Elitist,5.362418594749235,21,22,0.7
6,9,850,Elitist,0.7060466960348196,21,22,0.7
6,10,850,Elitist,0.3526093329266768,21,22,0.7
6,11,850,Elitist,4.152417991692958,21,22,0.7
6,12,850,Elitist,0.5346127782230905,21,22,0.7
6,13,850,Elitist,4.269598369268763,21,22,0.7
6,14,850,Elitist,4.052071287890587,21,22,0.7
6,15,850,Elitist,5.227814128021214,21,22,0.7
6,16,850,Elitist,5.414339810078466,21,22,0.7
6,17,850,Elitist,4.106833113027907,21,22,0.7
6,18,850,Elitist,4.388567739602478,21,22,0.7
6,19,850,Elitist,5.231669724980501,21,22,0.7
7,0,850,Elitist,2.8604405497788896,21,22,0.7
7,1,850,Elitist,0.1654572495232318,21,22,0.7
7,2,850,Elitist,0.12096268044069193,21,22,0.7
7,3,850,Elitist,0.3468858228253269,21,22,0.7
7,4,850,Elitist,0.25627796156928917,21,22,0.7
7,5,850,Elitist,0.8389239566697777,21,22,0.7
7,6,850,Elitist,2.5808551726791484,21,22,0.7
7,7,850,Elitist,0.2455970146403856,21,22,0.7
7,8,850,Elitist,0.1507906927233064,21,22,0.7
7,9,850,Elitist,1.2902602249257924,21,22,0.7
7,10,850,Elitist,0.28959419414838167,21,22,0.7
7,11,850,Elitist,1.1793717479737484,21,22,0.7
7,12,850,Elitist,0.6819660392150099,21,22,0.7
7,13,850,Elitist,0.43718810330684205,21,22,0.7
7,14,850,Elitist,7.942624941581574,21,22,0.7
7,15,850,Elitist,0.44823009645620526,21,22,0.7
7,16,850,Elitist,0.8617605453387092,21,22,0.7
7,17,850,Elitist,0.5937344075163441,21,22,0.7
7,18,850,Elitist,2.6082415449314973,21,22,0.7
7,19,850,Elitist,0.9099995811117657,21,22,0.7
6,0,850,Elitist,1.0427183417670298,21,22,0.5
6,1,850,Elitist,0.628797916386115,21,22,0.5
6,2,850,Elitist,7.402078222693857,21,22,0.5
6,3,850,Elitist,1.5614769366824972,21,22,0.5
6,4,850,Elitist,0.14631171548317534,21,22,0.5
6,5,850,Elitist,0.4887220067398633,21,22,0.5
6,6,850,Elitist,1.046184899371363,21,22,0.5
6,7,850,Elitist,7.211948742775025,21,22,0.5
6,8,850,Elitist,1.1900178455340373,21,22,0.5
6,9,850,Elitist,0.41050608281700496,21,22,0.5
6,10,850,Elitist,0.2467494503040126,21,22,0.5
6,11,850,Elitist,6.774966267184141,21,22,0.5
6,12,850,Elitist,1.2937626224349317,21,22,0.5
6,13,850,Elitist,0.6522726844551754,21,22,0.5
6,14,850,Elitist,7.275868772937484,21,22,0.5
6,15,850,Elitist,0.42626362368106335,21,22,0.5
6,16,850,Elitist,6.569481249451412,21,22,0.5
6,17,850,Elitist,1.1169989519611372,21,22,0.5
6,18,850,Elitist,0.7708130106120029,21,22,0.5
6,19,850,Elitist,7.2831692462047135,21,22,0.5
7,0,850,Elitist,0.4302906333719702,21,22,0.5
