iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,0,500,PSO,0.7875232227152282,21,22,0.3
6,1,500,PSO,0.8899040001488445,21,22,0.3
6,2,500,PSO,13.135678853354182,21,22,0.3
6,3,500,PSO,12.818040353320253,21,22,0.3
6,4,500,PSO,0.46245728136104275,21,22,0.3
6,5,500,PSO,1.0812539444288651,21,22,0.3
6,6,500,PSO,0.6913584532368728,21,22,0.3
6,7,500,PSO,0.6814936420086769,21,22,0.3
6,8,500,PSO,0.9565609200385731,21,22,0.3
6,9,500,PSO,0.39881490757627835,21,22,0.3
6,10,500,PSO,2.050762659913402,21,22,0.3
6,11,500,PSO,12.75999804253715,21,22,0.3
6,12,500,PSO,9.246491916189145,21,22,0.3
6,13,500,PSO,1.6425243860354608,21,22,0.3
6,14,500,PSO,1.6033713846545863,21,22,0.3
6,15,500,PSO,13.188215806768573,21,22,0.3
6,16,500,PSO,13.131750475662129,21,22,0.3
6,17,500,PSO,1.1412852370042539,21,22,0.3
6,18,500,PSO,0.21095563792803182,21,22,0.3
6,19,500,PSO,1.3236322864244805,21,22,0.3
7,0,500,PSO,0.40413712544842034,21,22,0.3
7,1,500,PSO,1.0022340410943507,21,22,0.3
7,2,500,PSO,0.7123056271771748,21,22,0.3
7,3,500,PSO,0.3437571823207021,21,22,0.3
7,4,500,PSO,0.8838132367053232,21,22,0.3
7,5,500,PSO,2.4559982916140486,21,22,0.3
7,6,500,PSO,1.9171001172212807,21,22,0.3
7,7,500,PSO,5.67939011438621,21,22,0.3
7,8,500,PSO,0.8578911579167514,21,22,0.3
7,9,500,PSO,0.7582473927413912,21,22,0.3
7,10,500,PSO,0.7298146714560455,21,22,0.3
7,11,500,PSO,0.7514714068086977,21,22,0.3
7,12,500,PSO,0.7421181765247499,21,22,0.3
7,13,500,PSO,1.403370330142456,21,22,0.3
7,14,500,PSO,1.4085313304147813,21,22,0.3
7,15,500,PSO,2.3079984586232585,21,22,0.3
7,16,500,PSO,4.658153972061217,21,22,0.3
7,17,500,PSO,0.6983323429306185,21,22,0.3
7,18,500,PSO,0.9281787989240955,21,22,0.3
7,19,500,PSO,0.7562363856187878,21,22,0.3
6,0,500,PSO,10.928984901798616,21,22,0.1
6,1,500,PSO,10.829330133739921,21,22,0.1
6,2,500,PSO,10.785157955959265,21,22,0.1
6,3,500,PSO,10.847050509300226,21,22,0.1
6,4,500,PSO,10.88011341505818,21,22,0.1
6,5,500,PSO,10.73825521717736,21,22,0.1
6,6,500,PSO,0.7657107262123412,21,22,0.1
6,7,500,PSO,10.711224707988915,21,22,0.1
6,8,500,PSO,3.2259756908351243,21,22,0.1
6,9,500,PSO,10.757259049299421,21,22,0.1
6,10,500,PSO,10.842272319276084,21,22,0.1
6,11,500,PSO,11.200238708252245,21,22,0.1
6,12,500,PSO,10.749880796216194,21,22,0.1
6,13,500,PSO,10.75208596655933,21,22,0.1
6,14,500,PSO,10.904841983388765,21,22,0.1
6,15,500,PSO,10.744967931228414,21,22,0.1
6,16,500,PSO,10.702071113215577,21,22,0.1
6,17,500,PSO,10.841072558829337,21,22,0.1
6,18,500,PSO,1.491814890608655,21,22,0.1
6,19,500,PSO,10.924621471102617,21,22,0.1
7,0,500,PSO,5.541197974851493,21,22,0.1
7,1,500,PSO,9.53200609838249,21,22,0.1
7,2,500,PSO,3.028389143701157,21,22,0.1
7,3,500,PSO,2.9796529590918728,21,22,0.1
7,4,500,PSO,2.986507092652025,21,22,0.1
7,5,500,PSO,3.1233231196953017,21,22,0.1
7,6,500,PSO,3.34929272684541,21,22,0.1
7,7,500,PSO,6.079112231046391,21,22,0.1
7,8,500,PSO,6.890101678800182,21,22,0.1
7,9,500,PSO,0.6882573462463608,21,22,0.1
7,10,500,PSO,6.451677701154246,21,22,0.1
7,11,500,PSO,2.829490667562422,21,22,0.1
7,12,500,PSO,6.455194636284573,21,22,0.1
7,13,500,PSO,6.43571550893732,21,22,0.1
7,14,500,PSO,6.496039047436502,21,22,0.1
7,15,500,PSO,5.749364148227456,21,22,0.1
7,16,500,PSO,6.37220693386353,21,22,0.1
7,17,500,PSO,6.452457080831912,21,22,0.1
7,18,500,PSO,2.9406936873052674,21,22,0.1
7,19,500,PSO,9.710800878601336,21,22,0.1
6,0,500,PSO,5.114796215271908,24,2,0.9
6,1,500,PSO,5.918938519538019,24,2,0.9
6,2,500,PSO,6.070051794728142,24,2,0.9
6,3,500,PSO,4.880903677708502,24,2,0.9
6,4,500,PSO,6.004114365510288,24,2,0.9
6,5,500,PSO,6.307208924837361,24,2,0.9
6,6,500,PSO,4.276407456635805,24,2,0.9
6,7,500,PSO,5.697687011565647,24,2,0.9
6,8,500,PSO,4.454487823123397,24,2,0.9
6,9,500,PSO,5.923839918186633,24,2,0.9
6,10,500,PSO,6.293570291955021,24,2,0.9
6,11,500,PSO,4.968975743531653,24,2,0.9
6,12,500,PSO,5.639300147019699,24,2,0.9
6,13,500,PSO,4.973109982402271,24,2,0.9
6,14,500,PSO,6.151959414917575,24,2,0.9
6,15,500,PSO,5.258499244077654,24,2,0.9
6,16,500,PSO,5.764786586339058,24,2,0.9
6,17,500,PSO,4.722292183058073,24,2,0.9
6,18,500,PSO,5.6592050256546225,24,2,0.9
6,19,500,PSO,4.549771706931803,24,2,0.9
7,0,500,PSO,4.779508131343046,24,2,0.9
7,1,500,PSO,4.926717144553211,24,2,0.9
7,2,500,PSO,4.63320075988288,24,2,0.9
7,3,500,PSO,4.76386747142594,24,2,0.9
7,4,500,PSO,5.10906348582542,24,2,0.9
7,5,500,PSO,5.689070478596224,24,2,0.9
7,6,500,PSO,5.684642448830929,24,2,0.9
7,7,500,PSO,4.672199827185699,24,2,0.9
7,8,500,PSO,6.045991981249841,24,2,0.9
7,9,500,PSO,6.963312807087213,24,2,0.9
7,10,500,PSO,4.801246248796248,24,2,0.9
7,11,500,PSO,4.819915700328031,24,2,0.9
7,12,500,PSO,5.888592181685345,24,2,0.9
7,13,500,PSO,5.483271091512857,24,2,0.9
7,14,500,PSO,4.49539349302459,24,2,0.9
7,15,500,PSO,4.856800869415157,24,2,0.9
7,16,500,PSO,5.6890117980464145,24,2,0.9
7,17,500,PSO,4.9286999373113005,24,2,0.9
7,18,500,PSO,6.079313540071764,24,2,0.9
7,19,500,PSO,4.700380885448865,24,2,0.9
6,0,500,PSO,3.3351406623723436,24,2,0.7
6,1,500,PSO,3.0072896193559457,24,2,0.7
6,2,500,PSO,2.868184288605054,24,2,0.7
6,3,500,PSO,2.9952181405778395,24,2,0.7
6,4,500,PSO,3.175685305260481,24,2,0.7
6,5,500,PSO,3.1698499842962247,24,2,0.7
6,6,500,PSO,3.3124998346546235,24,2,0.7
6,7,500,PSO,3.1285120652106975,24,2,0.7
6,8,500,PSO,3.0700658496179387,24,2,0.7
6,9,500,PSO,3.5762996208070175,24,2,0.7
6,10,500,PSO,2.974596553372999,24,2,0.7
6,11,500,PSO,3.6108594774744702,24,2,0.7
6,12,500,PSO,2.3370659744374382,24,2,0.7
6,13,500,PSO,3.353660685213819,24,2,0.7
6,14,500,PSO,3.236538510343301,24,2,0.7
6,15,500,PSO,2.8030161954693065,24,2,0.7
6,16,500,PSO,4.434720838380071,24,2,0.7
6,17,500,PSO,3.5585329720495062,24,2,0.7
6,18,500,PSO,2.3570701665254603,24,2,0.7
6,19,500,PSO,3.123509538295027,24,2,0.7
7,0,500,PSO,3.0348063772876706,24,2,0.7
7,1,500,PSO,2.7273244938195593,24,2,0.7
7,2,500,PSO,3.7180734008319862,24,2,0.7
7,3,500,PSO,3.0441000470252737,24,2,0.7
7,4,500,PSO,2.7124462116358314,24,2,0.7
7,5,500,PSO,2.6622627865618713,24,2,0.7
7,6,500,PSO,2.4300863601237657,24,2,0.7
7,7,500,PSO,3.216093710225227,24,2,0.7
7,8,500,PSO,3.0749184682384536,24,2,0.7
7,9,500,PSO,2.820951691246588,24,2,0.7
7,10,500,PSO,5.280345730117987,24,2,0.7
7,11,500,PSO,3.073292475032515,24,2,0.7
7,12,500,PSO,3.3366538744061605,24,2,0.7
7,13,500,PSO,2.6916346158977142,24,2,0.7
7,14,500,PSO,3.367370817379033,24,2,0.7
7,15,500,PSO,3.075347892179705,24,2,0.7
7,16,500,PSO,2.9334752001604705,24,2,0.7
7,17,500,PSO,3.0123020948179122,24,2,0.7
7,18,500,PSO,2.6968047627168095,24,2,0.7
7,19,500,PSO,2.4878560636644456,24,2,0.7
6,0,500,PSO,1.4563601347437933,24,2,0.5
6,1,500,PSO,2.3855577816236053,24,2,0.5
6,2,500,PSO,2.2350786035636947,24,2,0.5
6,3,500,PSO,2.3542382207296364,24,2,0.5
6,4,500,PSO,2.3054851855542107,24,2,0.5
6,5,500,PSO,1.7939216792563766,24,2,0.5
6,6,500,PSO,1.4719518205427873,24,2,0.5
6,7,500,PSO,2.8049222023942018,24,2,0.5
6,8,500,PSO,1.44888138856135,24,2,0.5
6,9,500,PSO,1.7410738441949052,24,2,0.5
6,10,500,PSO,2.0064490229617347,24,2,0.5
6,11,500,PSO,1.8427889014796799,24,2,0.5
6,12,500,PSO,1.3715800229229653,24,2,0.5
6,13,500,PSO,1.9825547020334764,24,2,0.5
6,14,500,PSO,2.7918257223816307,24,2,0.5
6,15,500,PSO,1.4015349461951372,24,2,0.5
6,16,500,PSO,1.594183868554108,24,2,0.5
6,17,500,PSO,1.4895397026686967,24,2,0.5
6,18,500,PSO,1.9589610421511583,24,2,0.5
6,19,500,PSO,1.2726696104894593,24,2,0.5
7,0,500,PSO,1.2290558071174997,24,2,0.5
7,1,500,PSO,1.5222583502227234,24,2,0.5
7,2,500,PSO,1.3575457559683874,24,2,0.5
7,3,500,PSO,2.4520346220236684,24,2,0.5
7,4,500,PSO,1.5634810291467383,24,2,0.5
7,5,500,PSO,1.8798230524678041,24,2,0.5
7,6,500,PSO,2.017426056154116,24,2,0.5
7,7,500,PSO,1.5161652703099375,24,2,0.5
7,8,500,PSO,1.231929675948865,24,2,0.5
7,9,500,PSO,2.0143163946545184,24,2,0.5
7,10,500,PSO,2.24833243543208,24,2,0.5
7,11,500,PSO,1.8477192731218997,24,2,0.5
7,12,500,PSO,1.9410755995392543,24,2,0.5
7,13,500,PSO,1.5301862450992965,24,2,0.5
7,14,500,PSO,1.3990986845792017,24,2,0.5
7,15,500,PSO,1.5697304899748872,24,2,0.5
7,16,500,PSO,1.5824989891948782,24,2,0.5
7,17,500,PSO,1.5742414001641554,24,2,0.5
7,18,500,PSO,1.343457429444411,24,2,0.5
7,19,500,PSO,1.2797704805535457,24,2,0.5
6,0,500,PSO,1.1541842894970271,24,2,0.3
6,1,500,PSO,0.8509727033171762,24,2,0.3
6,2,500,PSO,0.8109162265101325,24,2,0.3
6,3,500,PSO,1.176155349834333,24,2,0.3
6,4,500,PSO,0.9788455286972422,24,2,0.3
6,5,500,PSO,0.5478468443086767,24,2,0.3
6,6,500,PSO,0.9875233586298179,24,2,0.3
6,7,500,PSO,0.9223327781154663,24,2,0.3
6,8,500,PSO,0.8815573476334729,24,2,0.3
6,9,500,PSO,0.8075180042836827,24,2,0.3
6,10,500,PSO,0.5574513907243815,24,2,0.3
6,11,500,PSO,0.9097190031821019,24,2,0.3
6,12,500,PSO,0.9118339963143318,24,2,0.3
6,13,500,PSO,0.855407681691118,24,2,0.3
6,14,500,PSO,0.9618168908667806,24,2,0.3
6,15,500,PSO,0.9153228380964137,24,2,0.3
6,16,500,PSO,0.6082231014575485,24,2,0.3
6,17,500,PSO,1.0767800720207337,24,2,0.3
6,18,500,PSO,0.6103256938562771,24,2,0.3
6,19,500,PSO,1.0625355762381774,24,2,0.3
7,0,500,PSO,0.5927465214600786,24,2,0.3
7,1,500,PSO,0.6159520631183539,24,2,0.3
7,2,500,PSO,0.647545517350768,24,2,0.3
7,3,500,PSO,0.4905486746276846,24,2,0.3
7,4,500,PSO,0.514455258266304,24,2,0.3
7,5,500,PSO,0.5110108120691681,24,2,0.3
7,6,500,PSO,0.59289001934572,24,2,0.3
7,7,500,PSO,0.7360784619377337,24,2,0.3
7,8,500,PSO,0.5836204057040016,24,2,0.3
7,9,500,PSO,0.5851452593995052,24,2,0.3
7,10,500,PSO,0.6445824059738802,24,2,0.3
7,11,500,PSO,1.0511652290774784,24,2,0.3
7,12,500,PSO,1.1362943770358334,24,2,0.3
7,13,500,PSO,0.7049798003492797,24,2,0.3
7,14,500,PSO,1.1911001433636212,24,2,0.3
7,15,500,PSO,0.6243403959699892,24,2,0.3
7,16,500,PSO,0.5870860723845127,24,2,0.3
7,17,500,PSO,0.5744457917729818,24,2,0.3
7,18,500,PSO,0.8728821812552977,24,2,0.3
7,19,500,PSO,0.8145682085634572,24,2,0.3
6,0,500,PSO,0.5834718400569128,24,2,0.1
6,1,500,PSO,0.46155191140824514,24,2,0.1
6,2,500,PSO,0.604506610437845,24,2,0.1
6,3,500,PSO,0.5911844920410682,24,2,0.1
6,4,500,PSO,0.6693478407063351,24,2,0.1
6,5,500,PSO,0.38549603292402373,24,2,0.1
6,6,500,PSO,0.49398931349714614,24,2,0.1
6,7,500,PSO,0.3565448827728791,24,2,0.1
6,8,500,PSO,0.47157821727025057,24,2,0.1
6,9,500,PSO,0.4129391211560322,24,2,0.1
6,10,500,PSO,0.5276022333935299,24,2,0.1
6,11,500,PSO,0.3836774624062855,24,2,0.1
6,12,500,PSO,0.39316098538413036,24,2,0.1
6,13,500,PSO,0.6135331955198102,24,2,0.1
6,14,500,PSO,0.40109513561579113,24,2,0.1
6,15,500,PSO,0.291984323886391,24,2,0.1
6,16,500,PSO,0.26199121547940935,24,2,0.1
6,17,500,PSO,0.3747394704336202,24,2,0.1
6,18,500,PSO,0.3990781682215945,24,2,0.1
6,19,500,PSO,0.3219022528250831,24,2,0.1
7,0,500,PSO,0.3542311061878594,24,2,0.1
7,1,500,PSO,0.42845520100580253,24,2,0.1
7,2,500,PSO,0.2626205973414077,24,2,0.1
7,3,500,PSO,0.44383759458872113,24,2,0.1
7,4,500,PSO,0.6076971602662526,24,2,0.1
7,5,500,PSO,0.2154473120233689,24,2,0.1
7,6,500,PSO,0.23799362037262864,24,2,0.1
7,7,500,PSO,0.3094261311190137,24,2,0.1
7,8,500,PSO,0.4002454352586588,24,2,0.1
7,9,500,PSO,0.2006404298500252,24,2,0.1
7,10,500,PSO,0.3647953526932871,24,2,0.1
7,11,500,PSO,0.2999784953498599,24,2,0.1
7,12,500,PSO,0.31448996565789605,24,2,0.1
7,13,500,PSO,0.47341659824875276,24,2,0.1
7,14,500,PSO,0.5049188398537514,24,2,0.1
7,15,500,PSO,0.23473898842023724,24,2,0.1
7,16,500,PSO,0.2537909116150606,24,2,0.1
7,17,500,PSO,0.29143715058997693,24,2,0.1
7,18,500,PSO,0.40402544081992825,24,2,0.1
7,19,500,PSO,0.2384429737583399,24,2,0.1
