iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,1,200,Elitist,0.6463546580267215,2,10,0.3
6,2,200,Elitist,0.5274293452412347,2,10,0.3
6,3,200,Elitist,0.6876011783309088,2,10,0.3
6,4,200,Elitist,0.5051397308091017,2,10,0.3
6,5,200,Elitist,0.6136238958607069,2,10,0.3
6,6,200,Elitist,0.42814792051094885,2,10,0.3
6,7,200,Elitist,0.525588055136183,2,10,0.3
6,8,200,Elitist,0.602742518247948,2,10,0.3
6,9,200,Elitist,0.46151001550616444,2,10,0.3
6,10,200,Elitist,0.5370279313568208,2,10,0.3
6,11,200,Elitist,0.5596321335666988,2,10,0.3
6,12,200,Elitist,0.621697599498972,2,10,0.3
6,13,200,Elitist,0.43824512131378074,2,10,0.3
6,14,200,Elitist,0.7801081655624462,2,10,0.3
6,15,200,Elitist,0.5930086429686098,2,10,0.3
6,16,200,Elitist,0.5621953993196828,2,10,0.3
6,17,200,Elitist,0.5376492022239783,2,10,0.3
6,18,200,Elitist,0.7047942700656638,2,10,0.3
6,19,200,Elitist,0.7728519723088704,2,10,0.3
7,0,200,Elitist,0.7262875034162711,2,10,0.3
7,1,200,Elitist,0.6553183541976803,2,10,0.3
7,2,200,Elitist,0.6074293567072596,2,10,0.3
7,3,200,Elitist,0.6163847792539934,2,10,0.3
7,4,200,Elitist,0.4952606947931752,2,10,0.3
7,5,200,Elitist,0.590176814555955,2,10,0.3
7,6,200,Elitist,0.7734004097416812,2,10,0.3
7,7,200,Elitist,0.44838115774949705,2,10,0.3
7,8,200,Elitist,0.563984685616767,2,10,0.3
7,9,200,Elitist,0.593712091969389,2,10,0.3
7,10,200,Elitist,0.6996568125781284,2,10,0.3
7,11,200,Elitist,0.5692049879686911,2,10,0.3
7,12,200,Elitist,0.5480537467577572,2,10,0.3
7,13,200,Elitist,0.5188683582907846,2,10,0.3
7,14,200,Elitist,0.6041630934283715,2,10,0.3
7,15,200,Elitist,0.9079390445028876,2,10,0.3
7,16,200,Elitist,0.3726495020547154,2,10,0.3
7,17,200,Elitist,0.5497726757417459,2,10,0.3
7,18,200,Elitist,0.5706289055777797,2,10,0.3
7,19,200,Elitist,0.4585258321706058,2,10,0.3
6,0,200,Elitist,0.5841468491451183,2,10,0.1
6,1,200,Elitist,0.5776790355007586,2,10,0.1
6,2,200,Elitist,0.28405773315263055,2,10,0.1
6,3,200,Elitist,0.5297800060924954,2,10,0.1
6,4,200,Elitist,0.3814669063633834,2,10,0.1
6,5,200,Elitist,0.47436349873546513,2,10,0.1
6,6,200,Elitist,0.6992296701726524,2,10,0.1
6,7,200,Elitist,0.4591001069248582,2,10,0.1
6,8,200,Elitist,0.3486088306285886,2,10,0.1
6,9,200,Elitist,0.4646339478264865,2,10,0.1
6,10,200,Elitist,0.35063633303085545,2,10,0.1
6,11,200,Elitist,0.5804816671739687,2,10,0.1
6,12,200,Elitist,0.5289312762408487,2,10,0.1
6,13,200,Elitist,0.5001844338990196,2,10,0.1
6,14,200,Elitist,0.5836962505545035,2,10,0.1
6,15,200,Elitist,0.5170020890974535,2,10,0.1
6,16,200,Elitist,0.7953654325415989,2,10,0.1
6,17,200,Elitist,0.3324367709524554,2,10,0.1
6,18,200,Elitist,0.7665810185982012,2,10,0.1
6,19,200,Elitist,0.7810494888821409,2,10,0.1
7,0,200,Elitist,0.7322934862720707,2,10,0.1
7,1,200,Elitist,0.3896215951379405,2,10,0.1
7,2,200,Elitist,0.44541808991733767,2,10,0.1
7,3,200,Elitist,0.28339005830800934,2,10,0.1
7,4,200,Elitist,0.6885023714536775,2,10,0.1
7,5,200,Elitist,0.788021126917117,2,10,0.1
7,6,200,Elitist,0.42580861870359815,2,10,0.1
7,7,200,Elitist,0.5851367885653461,2,10,0.1
7,8,200,Elitist,0.5969583281502568,2,10,0.1
7,9,200,Elitist,0.40941795191979513,2,10,0.1
7,10,200,Elitist,0.5278842359019895,2,10,0.1
7,11,200,Elitist,0.5340682854599269,2,10,0.1
7,12,200,Elitist,0.4454830841801368,2,10,0.1
7,13,200,Elitist,0.5444270848342468,2,10,0.1
7,14,200,Elitist,0.7662329721751211,2,10,0.1
7,15,200,Elitist,0.7306017003369183,2,10,0.1
7,16,200,Elitist,0.5578629807984348,2,10,0.1
7,17,200,Elitist,0.4229005102699626,2,10,0.1
7,18,200,Elitist,0.690829751494985,2,10,0.1
7,19,200,Elitist,0.5328411717700618,2,10,0.1
6,0,200,Elitist,5.1702013212241065,24,21,0.9
6,1,200,Elitist,3.7025244864161255,24,21,0.9
6,2,200,Elitist,3.8893408970818864,24,21,0.9
6,3,200,Elitist,5.091421579893194,24,21,0.9
6,4,200,Elitist,6.7306299475437275,24,21,0.9
6,5,200,Elitist,6.845394864705933,24,21,0.9
6,6,200,Elitist,3.8741991341735633,24,21,0.9
6,7,200,Elitist,6.664418505177627,24,21,0.9
6,8,200,Elitist,6.5076401352974385,24,21,0.9
6,9,200,Elitist,6.851635845911299,24,21,0.9
6,10,200,Elitist,4.323526292197747,24,21,0.9
6,11,200,Elitist,4.04039265990104,24,21,0.9
6,12,200,Elitist,6.619378086974101,24,21,0.9
6,13,200,Elitist,5.08166094374617,24,21,0.9
6,14,200,Elitist,3.8423363726495703,24,21,0.9
6,15,200,Elitist,5.140279032156325,24,21,0.9
6,16,200,Elitist,4.292436879847279,24,21,0.9
6,17,200,Elitist,4.392533609711674,24,21,0.9
6,18,200,Elitist,6.797840147491625,24,21,0.9
6,19,200,Elitist,4.67261230919298,24,21,0.9
7,0,200,Elitist,4.119030138241067,24,21,0.9
7,1,200,Elitist,7.172301351879932,24,21,0.9
7,2,200,Elitist,4.595527329113008,24,21,0.9
7,3,200,Elitist,7.092333415886091,24,21,0.9
7,4,200,Elitist,7.344160850135775,24,21,0.9
7,5,200,Elitist,3.82079866472648,24,21,0.9
7,6,200,Elitist,6.63917918893337,24,21,0.9
7,7,200,Elitist,6.534166252799303,24,21,0.9
7,8,200,Elitist,3.9521203693587315,24,21,0.9
7,9,200,Elitist,6.821658310602413,24,21,0.9
7,10,200,Elitist,4.597970280053434,24,21,0.9
7,11,200,Elitist,5.003961740546166,24,21,0.9
7,12,200,Elitist,4.518152728008918,24,21,0.9
7,13,200,Elitist,5.037355450536066,24,21,0.9
7,14,200,Elitist,7.5868202894820165,24,21,0.9
7,15,200,Elitist,4.2744558687352185,24,21,0.9
7,16,200,Elitist,4.00583350695402,24,21,0.9
7,17,200,Elitist,7.278658012275994,24,21,0.9
7,18,200,Elitist,4.034931845850137,24,21,0.9
7,19,200,Elitist,6.849084208736537,24,21,0.9
6,0,200,Elitist,1.2793891026005433,24,21,0.7
6,1,200,Elitist,2.503065463217191,24,21,0.7
6,2,200,Elitist,1.9658315003681188,24,21,0.7
6,3,200,Elitist,1.2539274549386847,24,21,0.7
6,4,200,Elitist,9.427502856041448,24,21,0.7
6,5,200,Elitist,1.314633041843844,24,21,0.7
6,6,200,Elitist,1.080075370965348,24,21,0.7
6,7,200,Elitist,1.3008490143207276,24,21,0.7
6,8,200,Elitist,1.4098223066801514,24,21,0.7
6,9,200,Elitist,1.3963831322460312,24,21,0.7
6,10,200,Elitist,1.5586665670311024,24,21,0.7
6,11,200,Elitist,1.2219969643149278,24,21,0.7
6,12,200,Elitist,1.7980990124548524,24,21,0.7
6,13,200,Elitist,1.8369082218862505,24,21,0.7
6,14,200,Elitist,1.3819615679973354,24,21,0.7
6,15,200,Elitist,1.2129520629024322,24,21,0.7
6,16,200,Elitist,1.1660332982739712,24,21,0.7
6,17,200,Elitist,1.5522306490556428,24,21,0.7
6,18,200,Elitist,1.3988504306929908,24,21,0.7
6,19,200,Elitist,1.466833287751802,24,21,0.7
7,0,200,Elitist,1.8764483948419626,24,21,0.7
7,1,200,Elitist,1.887125284647638,24,21,0.7
7,2,200,Elitist,1.7771792140565605,24,21,0.7
7,3,200,Elitist,1.6550580832445692,24,21,0.7
7,4,200,Elitist,0.9569490645722843,24,21,0.7
7,5,200,Elitist,2.4545462732428325,24,21,0.7
7,6,200,Elitist,1.6729900643754845,24,21,0.7
7,7,200,Elitist,1.145975943443166,24,21,0.7
7,8,200,Elitist,8.322092567168008,24,21,0.7
7,9,200,Elitist,9.182879948450436,24,21,0.7
7,10,200,Elitist,1.357862749891304,24,21,0.7
7,11,200,Elitist,1.822775404886937,24,21,0.7
7,12,200,Elitist,1.624380469197051,24,21,0.7
7,13,200,Elitist,1.673224607085356,24,21,0.7
7,14,200,Elitist,1.5081625015557107,24,21,0.7
7,15,200,Elitist,1.2248944554447458,24,21,0.7
7,16,200,Elitist,1.3936417241230956,24,21,0.7
7,17,200,Elitist,1.8118367734874599,24,21,0.7
7,18,200,Elitist,1.7113607530195223,24,21,0.7
7,19,200,Elitist,1.5462726039698715,24,21,0.7
6,0,200,Elitist,0.4994401332281041,24,21,0.5
6,1,200,Elitist,0.5174005754366297,24,21,0.5
6,2,200,Elitist,0.9568386482340466,24,21,0.5
6,3,200,Elitist,0.47115901464573967,24,21,0.5
6,4,200,Elitist,0.869608789613394,24,21,0.5
6,5,200,Elitist,0.6823367860135441,24,21,0.5
6,6,200,Elitist,0.8189302002292073,24,21,0.5
6,7,200,Elitist,0.8776667268622973,24,21,0.5
6,8,200,Elitist,0.5020289782234905,24,21,0.5
6,9,200,Elitist,0.597990196101743,24,21,0.5
6,10,200,Elitist,0.32188415653998825,24,21,0.5
6,11,200,Elitist,0.4929876094814504,24,21,0.5
6,12,200,Elitist,0.889489022238643,24,21,0.5
6,13,200,Elitist,0.43221402998625713,24,21,0.5
6,14,200,Elitist,0.7789082241234577,24,21,0.5
6,15,200,Elitist,0.5006421965380297,24,21,0.5
6,16,200,Elitist,0.3576846924411324,24,21,0.5
6,17,200,Elitist,0.872509201571962,24,21,0.5
6,18,200,Elitist,0.8195313567280571,24,21,0.5
6,19,200,Elitist,0.9420227626086916,24,21,0.5
7,0,200,Elitist,0.5949568272535375,24,21,0.5
7,1,200,Elitist,0.505647045343415,24,21,0.5
7,2,200,Elitist,0.6007865130288088,24,21,0.5
7,3,200,Elitist,0.42300561852359914,24,21,0.5
7,4,200,Elitist,0.9312585169773181,24,21,0.5
7,5,200,Elitist,0.35930700109499136,24,21,0.5
7,6,200,Elitist,0.32756273849662026,24,21,0.5
7,7,200,Elitist,0.48422460675376483,24,21,0.5
7,8,200,Elitist,0.9506254717393952,24,21,0.5
7,9,200,Elitist,10.871750813658853,24,21,0.5
7,10,200,Elitist,0.4060234893840545,24,21,0.5
7,11,200,Elitist,0.926400429244413,24,21,0.5
7,12,200,Elitist,0.7074926128305637,24,21,0.5
7,13,200,Elitist,0.939200394698339,24,21,0.5
7,14,200,Elitist,0.5740967209645875,24,21,0.5
7,15,200,Elitist,0.9194564888041132,24,21,0.5
7,16,200,Elitist,0.3494537223744505,24,21,0.5
7,17,200,Elitist,0.8796948225085052,24,21,0.5
7,18,200,Elitist,0.9809113553834251,24,21,0.5
7,19,200,Elitist,0.3730100111440517,24,21,0.5
6,0,200,Elitist,0.32998941622294986,24,21,0.3
6,1,200,Elitist,0.5264508795836865,24,21,0.3
6,2,200,Elitist,0.4467815064531776,24,21,0.3
6,3,200,Elitist,0.302983941963421,24,21,0.3
6,4,200,Elitist,0.4564342557250831,24,21,0.3
6,5,200,Elitist,0.43103230711052315,24,21,0.3
6,6,200,Elitist,0.6967092910509227,24,21,0.3
6,7,200,Elitist,0.25589148241672527,24,21,0.3
6,8,200,Elitist,0.3219059280661024,24,21,0.3
6,9,200,Elitist,0.5317205426044811,24,21,0.3
6,10,200,Elitist,0.46682868652026777,24,21,0.3
6,11,200,Elitist,0.11161487204214737,24,21,0.3
6,12,200,Elitist,0.28565944742526345,24,21,0.3
6,13,200,Elitist,0.36632370184614954,24,21,0.3
6,14,200,Elitist,0.4586482342868542,24,21,0.3
6,15,200,Elitist,0.5010684301921601,24,21,0.3
6,16,200,Elitist,0.4447512381323839,24,21,0.3
6,17,200,Elitist,0.6804941165229191,24,21,0.3
6,18,200,Elitist,0.20702988370438644,24,21,0.3
6,19,200,Elitist,0.26020758994443605,24,21,0.3
7,0,200,Elitist,1.1993680718165927,24,21,0.3
7,1,200,Elitist,0.658026260199813,24,21,0.3
7,2,200,Elitist,0.3657130728649919,24,21,0.3
7,3,200,Elitist,0.9638116111579019,24,21,0.3
7,4,200,Elitist,0.44857774765148134,24,21,0.3
7,5,200,Elitist,0.2823331981258204,24,21,0.3
7,6,200,Elitist,0.25513961684852937,24,21,0.3
7,7,200,Elitist,0.4952780924076696,24,21,0.3
7,8,200,Elitist,0.5135859747173178,24,21,0.3
7,9,200,Elitist,0.44984546878286796,24,21,0.3
7,10,200,Elitist,0.23780001395752304,24,21,0.3
7,11,200,Elitist,0.5737134590529546,24,21,0.3
7,12,200,Elitist,0.47297030803923135,24,21,0.3
7,13,200,Elitist,0.28429929013652283,24,21,0.3
7,14,200,Elitist,0.24976417529352374,24,21,0.3
7,15,200,Elitist,0.48530446480129147,24,21,0.3
7,16,200,Elitist,0.5229619586504977,24,21,0.3
7,17,200,Elitist,0.43131357238855683,24,21,0.3
7,18,200,Elitist,0.5155033488224187,24,21,0.3
7,19,200,Elitist,0.4805101777150473,24,21,0.3
6,0,200,Elitist,0.19483134143448486,24,21,0.1
6,1,200,Elitist,0.22909424872858014,24,21,0.1
6,2,200,Elitist,0.22026669009011846,24,21,0.1
6,3,200,Elitist,0.18881665793790448,24,21,0.1
6,4,200,Elitist,0.25456638859480074,24,21,0.1
6,5,200,Elitist,0.24781777605091906,24,21,0.1
6,6,200,Elitist,0.07616479036778356,24,21,0.1
6,7,200,Elitist,0.1411270629387484,24,21,0.1
6,8,200,Elitist,0.1572739202934882,24,21,0.1
6,9,200,Elitist,0.23164653467100846,24,21,0.1
6,10,200,Elitist,0.1034945936206799,24,21,0.1
6,11,200,Elitist,0.6118216796743386,24,21,0.1
6,12,200,Elitist,0.20238284646864577,24,21,0.1
6,13,200,Elitist,0.572304513279073,24,21,0.1
6,14,200,Elitist,0.19815926349944052,24,21,0.1
6,15,200,Elitist,0.27279491885744894,24,21,0.1
6,16,200,Elitist,0.6932841208413432,24,21,0.1
6,17,200,Elitist,0.21976526478463762,24,21,0.1
6,18,200,Elitist,0.22432826641402692,24,21,0.1
6,19,200,Elitist,0.3926013647110954,24,21,0.1
7,0,200,Elitist,0.11102249525415024,24,21,0.1
7,1,200,Elitist,0.16832263268215197,24,21,0.1
7,2,200,Elitist,0.22974984683250368,24,21,0.1
7,3,200,Elitist,0.21626377442896383,24,21,0.1
7,4,200,Elitist,0.2024205460038753,24,21,0.1
7,5,200,Elitist,0.24350624174380614,24,21,0.1
7,6,200,Elitist,0.2183236789821356,24,21,0.1
7,7,200,Elitist,0.3987084198051144,24,21,0.1
7,8,200,Elitist,0.22553413743991463,24,21,0.1
7,9,200,Elitist,0.2990164820740725,24,21,0.1
7,10,200,Elitist,0.6315468532680265,24,21,0.1
7,11,200,Elitist,0.3078899060410405,24,21,0.1
7,12,200,Elitist,0.4361110043950199,24,21,0.1
7,13,200,Elitist,0.15768713121519748,24,21,0.1
7,14,200,Elitist,0.4426179532932748,24,21,0.1
7,15,200,Elitist,4.2977677651356405,24,21,0.1
7,16,200,Elitist,0.15868061356468105,24,21,0.1
7,17,200,Elitist,0.4465292052333626,24,21,0.1
7,18,200,Elitist,0.7189019401496071,24,21,0.1
7,19,200,Elitist,0.5730904615665701,24,21,0.1
6,0,200,Elitist,2.6491326958603247,21,22,0.9
6,1,200,Elitist,2.5825130913946124,21,22,0.9
6,2,200,Elitist,2.624701721763742,21,22,0.9
6,3,200,Elitist,2.615561062098993,21,22,0.9
6,4,200,Elitist,0.22225579119733496,21,22,0.9
6,5,200,Elitist,2.631185807888267,21,22,0.9
6,6,200,Elitist,2.6513602649872783,21,22,0.9
6,7,200,Elitist,2.384333453059329,21,22,0.9
6,8,200,Elitist,1.3063024833306383,21,22,0.9
6,9,200,Elitist,2.5876466214572167,21,22,0.9
6,10,200,Elitist,2.5429481083719994,21,22,0.9
6,11,200,Elitist,8.039665766483456,21,22,0.9
6,12,200,Elitist,2.3291574708319,21,22,0.9
6,13,200,Elitist,2.638441750636557,21,22,0.9
6,14,200,Elitist,2.6302350083613115,21,22,0.9
6,15,200,Elitist,7.989388458687893,21,22,0.9
6,16,200,Elitist,2.7063998895453287,21,22,0.9
6,17,200,Elitist,2.6297364428683494,21,22,0.9
6,18,200,Elitist,0.15970025921804673,21,22,0.9
6,19,200,Elitist,1.6974173448861558,21,22,0.9
7,0,200,Elitist,1.3176875478606016,21,22,0.9
7,1,200,Elitist,1.1522019959509198,21,22,0.9
7,2,200,Elitist,6.983765555053764,21,22,0.9
7,3,200,Elitist,6.9701021044186,21,22,0.9
7,4,200,Elitist,6.983592479808251,21,22,0.9
7,5,200,Elitist,6.641863574356606,21,22,0.9
7,6,200,Elitist,1.1519726674637574,21,22,0.9
7,7,200,Elitist,1.1737075726186719,21,22,0.9
7,8,200,Elitist,4.5637810995099475,21,22,0.9
7,9,200,Elitist,1.169051637124517,21,22,0.9
7,10,200,Elitist,1.2696870020620796,21,22,0.9
7,11,200,Elitist,0.23935723986617263,21,22,0.9
7,12,200,Elitist,1.1289326434369367,21,22,0.9
7,13,200,Elitist,1.2023345020086464,21,22,0.9
7,14,200,Elitist,2.3846159015106636,21,22,0.9
7,15,200,Elitist,1.4379808883990797,21,22,0.9
7,16,200,Elitist,5.8088446222718515,21,22,0.9
7,17,200,Elitist,6.998168212854143,21,22,0.9
7,18,200,Elitist,6.967482479522335,21,22,0.9
7,19,200,Elitist,0.435673617344246,21,22,0.9
6,0,200,Elitist,5.29836171715554,21,22,0.7
6,1,200,Elitist,4.065943736538087,21,22,0.7
6,2,200,Elitist,5.180062208673756,21,22,0.7
6,3,200,Elitist,4.259841664189,21,22,0.7
6,4,200,Elitist,4.038062056916871,21,22,0.7
6,5,200,Elitist,0.783731743455282,21,22,0.7
6,6,200,Elitist,0.7207366295094452,21,22,0.7
6,7,200,Elitist,4.134661393391008,21,22,0.7
6,8,200,Elitist,5.094831624115593,21,22,0.7
6,9,200,Elitist,0.5578795926484246,21,22,0.7
6,10,200,Elitist,0.05661385007848936,21,22,0.7
6,11,200,Elitist,3.878464794801088,21,22,0.7
6,12,200,Elitist,0.17854448968974804,21,22,0.7
6,13,200,Elitist,4.150294137772863,21,22,0.7
6,14,200,Elitist,3.98472867991463,21,22,0.7
6,15,200,Elitist,5.242260990653281,21,22,0.7
6,16,200,Elitist,5.1062638753443235,21,22,0.7
6,17,200,Elitist,4.078550310305732,21,22,0.7
6,18,200,Elitist,4.0839183875081835,21,22,0.7
6,19,200,Elitist,5.350579082879274,21,22,0.7
7,0,200,Elitist,2.482216203365051,21,22,0.7
7,1,200,Elitist,0.19835430102931664,21,22,0.7
7,2,200,Elitist,0.15419225905529185,21,22,0.7
7,3,200,Elitist,1.3052926667892693,21,22,0.7
7,4,200,Elitist,0.36208405853176023,21,22,0.7
7,5,200,Elitist,0.22379274560454568,21,22,0.7
7,6,200,Elitist,2.4813348023997253,21,22,0.7
7,7,200,Elitist,0.3659917092753798,21,22,0.7
7,8,200,Elitist,0.6625379394860839,21,22,0.7
7,9,200,Elitist,0.599508229680101,21,22,0.7
7,10,200,Elitist,0.16382708830680182,21,22,0.7
7,11,200,Elitist,0.11940057792435943,21,22,0.7
7,12,200,Elitist,0.27030407147975205,21,22,0.7
7,13,200,Elitist,0.2484613572642293,21,22,0.7
7,14,200,Elitist,7.727442102353798,21,22,0.7
7,15,200,Elitist,0.4523523733677672,21,22,0.7
7,16,200,Elitist,0.20735452737106577,21,22,0.7
7,17,200,Elitist,0.24874706787626222,21,22,0.7
7,18,200,Elitist,2.5945151918468845,21,22,0.7
7,19,200,Elitist,0.09550572724544154,21,22,0.7
6,0,200,Elitist,0.30180571794294325,21,22,0.5
6,1,200,Elitist,0.6807024674949999,21,22,0.5
6,2,200,Elitist,7.121518279452966,21,22,0.5
6,3,200,Elitist,0.6931722060275327,21,22,0.5
6,4,200,Elitist,0.3905415692073392,21,22,0.5
6,5,200,Elitist,0.5191645240774411,21,22,0.5
6,6,200,Elitist,0.4901166710017685,21,22,0.5
6,7,200,Elitist,6.693643219299808,21,22,0.5
6,8,200,Elitist,0.2897055680860927,21,22,0.5
6,9,200,Elitist,0.6577886192422912,21,22,0.5
6,10,200,Elitist,0.5852074749485319,21,22,0.5
6,11,200,Elitist,6.2857728779738,21,22,0.5
6,12,200,Elitist,2.1254091918752263,21,22,0.5
6,13,200,Elitist,0.21691098004696768,21,22,0.5
6,14,200,Elitist,7.339224985196304,21,22,0.5
6,15,200,Elitist,0.2619545023935931,21,22,0.5
6,16,200,Elitist,6.304575816257042,21,22,0.5
6,17,200,Elitist,0.4380818380618318,21,22,0.5
6,18,200,Elitist,1.0701492607452703,21,22,0.5
6,19,200,Elitist,7.36722594542974,21,22,0.5
7,0,200,Elitist,0.17056136966732885,21,22,0.5
