iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,19,900,MLSL,1.0586804917395867,2,10,0.7
7,0,900,MLSL,0.5873896177131913,2,10,0.7
7,1,900,MLSL,0.7028919040733029,2,10,0.7
7,2,900,MLSL,0.7325803710418601,2,10,0.7
7,3,900,MLSL,0.6913525553367005,2,10,0.7
7,4,900,MLSL,0.981706780437357,2,10,0.7
7,5,900,MLSL,0.7252360217874567,2,10,0.7
7,6,900,MLSL,0.7229903864497946,2,10,0.7
7,7,900,MLSL,0.8975242668334891,2,10,0.7
7,8,900,MLSL,0.8433109220806971,2,10,0.7
7,9,900,MLSL,0.5388682778173544,2,10,0.7
7,10,900,MLSL,0.988962110522566,2,10,0.7
7,11,900,MLSL,0.7910628815729623,2,10,0.7
7,12,900,MLSL,0.9137976217520093,2,10,0.7
7,13,900,MLSL,0.6407202397843904,2,10,0.7
7,14,900,MLSL,0.7677636528223662,2,10,0.7
7,15,900,MLSL,0.685372152918919,2,10,0.7
7,16,900,MLSL,0.7041912652360428,2,10,0.7
7,17,900,MLSL,0.7684224312907093,2,10,0.7
7,18,900,MLSL,0.7243279041995222,2,10,0.7
7,19,900,MLSL,0.8231506268740519,2,10,0.7
6,0,900,MLSL,0.9338581617424084,2,10,0.5
6,1,900,MLSL,0.9717204562984412,2,10,0.5
6,2,900,MLSL,0.671356374456963,2,10,0.5
6,3,900,MLSL,0.9281783549070382,2,10,0.5
6,4,900,MLSL,0.9446489789570623,2,10,0.5
6,5,900,MLSL,0.7456461799532856,2,10,0.5
6,6,900,MLSL,0.675585123845125,2,10,0.5
6,7,900,MLSL,0.5884433124372587,2,10,0.5
6,8,900,MLSL,0.9122821547221268,2,10,0.5
6,9,900,MLSL,0.7924586786399949,2,10,0.5
6,10,900,MLSL,0.618931563878056,2,10,0.5
6,11,900,MLSL,0.8436080044356111,2,10,0.5
6,12,900,MLSL,0.8216297628855148,2,10,0.5
6,13,900,MLSL,0.7596843990435208,2,10,0.5
6,14,900,MLSL,0.6635906855711128,2,10,0.5
6,15,900,MLSL,0.7900355070838275,2,10,0.5
6,16,900,MLSL,1.0287722207297607,2,10,0.5
6,17,900,MLSL,0.743582870956346,2,10,0.5
6,18,900,MLSL,0.639553029099216,2,10,0.5
6,19,900,MLSL,1.0320513557242863,2,10,0.5
7,0,900,MLSL,0.7793015901351699,2,10,0.5
7,1,900,MLSL,0.7027759287276033,2,10,0.5
7,2,900,MLSL,0.9358288506650375,2,10,0.5
7,3,900,MLSL,0.6915507203872779,2,10,0.5
7,4,900,MLSL,0.7002039108870124,2,10,0.5
7,5,900,MLSL,0.5646720539913428,2,10,0.5
7,6,900,MLSL,0.6203798495480357,2,10,0.5
7,7,900,MLSL,0.9275955282782103,2,10,0.5
7,8,900,MLSL,1.032149241602731,2,10,0.5
7,9,900,MLSL,0.7246488637305066,2,10,0.5
7,10,900,MLSL,0.799143937093936,2,10,0.5
7,11,900,MLSL,0.6703411316790044,2,10,0.5
7,12,900,MLSL,0.7820573376590451,2,10,0.5
7,13,900,MLSL,0.5809657082590408,2,10,0.5
7,14,900,MLSL,0.8643495414633481,2,10,0.5
7,15,900,MLSL,0.8951580429991881,2,10,0.5
7,16,900,MLSL,0.5939443364610173,2,10,0.5
7,17,900,MLSL,0.9008187185446294,2,10,0.5
7,18,900,MLSL,0.7648912302365014,2,10,0.5
7,19,900,MLSL,0.9209727593812496,2,10,0.5
6,0,900,MLSL,0.9408689379026149,2,10,0.3
6,1,900,MLSL,0.7566566871834639,2,10,0.3
6,2,900,MLSL,0.8321217717413752,2,10,0.3
6,3,900,MLSL,0.6878948573196395,2,10,0.3
6,4,900,MLSL,0.6318697068773081,2,10,0.3
6,5,900,MLSL,1.0004844051018813,2,10,0.3
6,6,900,MLSL,0.9185497665154154,2,10,0.3
6,7,900,MLSL,0.505425318439853,2,10,0.3
6,8,900,MLSL,1.0455723908293006,2,10,0.3
6,9,900,MLSL,0.7266203017893998,2,10,0.3
6,10,900,MLSL,0.9048613737039541,2,10,0.3
6,11,900,MLSL,0.6956986064263635,2,10,0.3
6,12,900,MLSL,0.6329884418663962,2,10,0.3
6,13,900,MLSL,0.8950340659819928,2,10,0.3
6,14,900,MLSL,0.8637841507885793,2,10,0.3
6,15,900,MLSL,1.0496358053552504,2,10,0.3
6,16,900,MLSL,0.9790551699617113,2,10,0.3
6,17,900,MLSL,0.8063832463060807,2,10,0.3
6,18,900,MLSL,0.6447173882187148,2,10,0.3
6,19,900,MLSL,0.9374494011762864,2,10,0.3
7,0,900,MLSL,1.143760495049236,2,10,0.3
7,1,900,MLSL,0.8574532269036013,2,10,0.3
7,2,900,MLSL,0.7293230032512119,2,10,0.3
7,3,900,MLSL,0.8226366416727767,2,10,0.3
7,4,900,MLSL,0.7302493292076029,2,10,0.3
7,5,900,MLSL,0.7821016499560197,2,10,0.3
7,6,900,MLSL,0.9605899743217979,2,10,0.3
7,7,900,MLSL,0.9183064285416672,2,10,0.3
7,8,900,MLSL,0.7709922287731992,2,10,0.3
7,9,900,MLSL,0.7616148459528485,2,10,0.3
7,10,900,MLSL,0.8972783225963067,2,10,0.3
7,11,900,MLSL,0.7257657253759173,2,10,0.3
7,12,900,MLSL,1.1273161741844786,2,10,0.3
7,13,900,MLSL,0.6346279837423419,2,10,0.3
7,14,900,MLSL,0.7970127776143255,2,10,0.3
7,15,900,MLSL,1.070094315495705,2,10,0.3
7,16,900,MLSL,0.6428966647322492,2,10,0.3
7,17,900,MLSL,0.9152811747746007,2,10,0.3
7,18,900,MLSL,1.0276260832070059,2,10,0.3
7,19,900,MLSL,0.9408884763468219,2,10,0.3
6,0,900,MLSL,0.6915079028911136,2,10,0.1
6,1,900,MLSL,0.9851163762283259,2,10,0.1
6,2,900,MLSL,0.8154098281255298,2,10,0.1
6,3,900,MLSL,0.7663083181233294,2,10,0.1
6,4,900,MLSL,0.7946086374400888,2,10,0.1
6,5,900,MLSL,0.8127397460794521,2,10,0.1
6,6,900,MLSL,0.8566670362901508,2,10,0.1
6,7,900,MLSL,0.7998744343006872,2,10,0.1
6,8,900,MLSL,0.6844307664721374,2,10,0.1
6,9,900,MLSL,0.7631426192844434,2,10,0.1
6,10,900,MLSL,0.621687062705977,2,10,0.1
6,11,900,MLSL,0.874245416064577,2,10,0.1
6,12,900,MLSL,0.8667074432615584,2,10,0.1
6,13,900,MLSL,0.6834119399143388,2,10,0.1
6,14,900,MLSL,1.142433322559021,2,10,0.1
6,15,900,MLSL,0.6622264399962594,2,10,0.1
6,16,900,MLSL,0.6747292389904522,2,10,0.1
6,17,900,MLSL,0.7693610085332468,2,10,0.1
6,18,900,MLSL,0.8483423257590308,2,10,0.1
6,19,900,MLSL,0.8681525546102692,2,10,0.1
7,0,900,MLSL,0.6554672447494395,2,10,0.1
7,1,900,MLSL,0.9886580045244469,2,10,0.1
7,2,900,MLSL,0.6845966871380945,2,10,0.1
7,3,900,MLSL,0.7296613814212247,2,10,0.1
7,4,900,MLSL,0.7007663920125955,2,10,0.1
7,5,900,MLSL,0.7760817291712703,2,10,0.1
7,6,900,MLSL,0.7928703591245442,2,10,0.1
7,7,900,MLSL,0.8850978285473703,2,10,0.1
7,8,900,MLSL,0.7120260322148563,2,10,0.1
7,9,900,MLSL,0.6178217812503966,2,10,0.1
7,10,900,MLSL,1.0402777357101245,2,10,0.1
7,11,900,MLSL,0.8021228079510402,2,10,0.1
7,12,900,MLSL,0.8490182031493799,2,10,0.1
7,13,900,MLSL,0.638408308369444,2,10,0.1
7,14,900,MLSL,0.8240130424010407,2,10,0.1
7,15,900,MLSL,0.8871927643114272,2,10,0.1
7,16,900,MLSL,0.7008836746608755,2,10,0.1
7,17,900,MLSL,0.603028453065271,2,10,0.1
7,18,900,MLSL,1.007699365991325,2,10,0.1
7,19,900,MLSL,1.0694385413881968,2,10,0.1
6,0,900,MLSL,4.231969202619817,24,21,0.9
6,1,900,MLSL,4.467593588019266,24,21,0.9
6,2,900,MLSL,4.675230155229371,24,21,0.9
6,3,900,MLSL,5.083600169557378,24,21,0.9
6,4,900,MLSL,7.160443648122782,24,21,0.9
6,5,900,MLSL,7.348960542892804,24,21,0.9
6,6,900,MLSL,3.91708466820026,24,21,0.9
6,7,900,MLSL,6.964317590830091,24,21,0.9
6,8,900,MLSL,6.566688104126859,24,21,0.9
6,9,900,MLSL,6.6055430275267,24,21,0.9
6,10,900,MLSL,3.899723724544772,24,21,0.9
6,11,900,MLSL,4.766011418134565,24,21,0.9
6,12,900,MLSL,6.905370669080752,24,21,0.9
6,13,900,MLSL,4.252456520162952,24,21,0.9
6,14,900,MLSL,4.434429323312427,24,21,0.9
6,15,900,MLSL,4.6884111146287655,24,21,0.9
6,16,900,MLSL,4.2547633548733526,24,21,0.9
6,17,900,MLSL,4.436534207591424,24,21,0.9
6,18,900,MLSL,6.655404937784134,24,21,0.9
6,19,900,MLSL,4.4408144369326905,24,21,0.9
7,0,900,MLSL,4.506822978300054,24,21,0.9
7,1,900,MLSL,6.983261348486513,24,21,0.9
7,2,900,MLSL,5.087065033801947,24,21,0.9
7,3,900,MLSL,6.948363603711186,24,21,0.9
7,4,900,MLSL,6.915544311031232,24,21,0.9
7,5,900,MLSL,4.954091567868999,24,21,0.9
7,6,900,MLSL,6.692892325583876,24,21,0.9
7,7,900,MLSL,7.096273372922164,24,21,0.9
7,8,900,MLSL,4.9438871510885365,24,21,0.9
7,9,900,MLSL,7.118097796554692,24,21,0.9
7,10,900,MLSL,4.561297575207248,24,21,0.9
7,11,900,MLSL,4.553223355439269,24,21,0.9
7,12,900,MLSL,4.368085742743582,24,21,0.9
7,13,900,MLSL,3.903714938667264,24,21,0.9
7,14,900,MLSL,6.890929107850094,24,21,0.9
7,15,900,MLSL,4.051659679292357,24,21,0.9
7,16,900,MLSL,3.890156202299803,24,21,0.9
7,17,900,MLSL,7.455021102203365,24,21,0.9
7,18,900,MLSL,4.375901972778204,24,21,0.9
7,19,900,MLSL,6.793359751312597,24,21,0.9
6,0,900,MLSL,1.8708699453164304,24,21,0.7
6,1,900,MLSL,1.576555893527039,24,21,0.7
6,2,900,MLSL,2.283766659851283,24,21,0.7
6,3,900,MLSL,1.9934534904667636,24,21,0.7
6,4,900,MLSL,8.729653807233426,24,21,0.7
6,5,900,MLSL,1.2229250707169073,24,21,0.7
6,6,900,MLSL,1.9725233585158992,24,21,0.7
6,7,900,MLSL,1.8291099422592303,24,21,0.7
6,8,900,MLSL,2.4077174437848754,24,21,0.7
6,9,900,MLSL,2.435594638399187,24,21,0.7
6,10,900,MLSL,1.8322010653913217,24,21,0.7
6,11,900,MLSL,2.373872966643662,24,21,0.7
6,12,900,MLSL,1.9357274243211136,24,21,0.7
6,13,900,MLSL,2.460431751692293,24,21,0.7
6,14,900,MLSL,2.0967091313294604,24,21,0.7
6,15,900,MLSL,1.8352159723730297,24,21,0.7
6,16,900,MLSL,1.7171847707311545,24,21,0.7
6,17,900,MLSL,1.8658693339272165,24,21,0.7
6,18,900,MLSL,2.5592353954583777,24,21,0.7
6,19,900,MLSL,2.533587663921978,24,21,0.7
7,0,900,MLSL,1.4281616637562868,24,21,0.7
7,1,900,MLSL,1.4480455269911767,24,21,0.7
7,2,900,MLSL,1.6942159795307155,24,21,0.7
7,3,900,MLSL,2.513042442034139,24,21,0.7
7,4,900,MLSL,2.2011951633453934,24,21,0.7
7,5,900,MLSL,2.3023312414163275,24,21,0.7
7,6,900,MLSL,2.17911744328353,24,21,0.7
7,7,900,MLSL,1.2993727043217482,24,21,0.7
7,8,900,MLSL,8.68311805706061,24,21,0.7
7,9,900,MLSL,8.48230281972308,24,21,0.7
7,10,900,MLSL,2.5006173503690428,24,21,0.7
7,11,900,MLSL,1.9868631576040148,24,21,0.7
7,12,900,MLSL,2.45862273220565,24,21,0.7
7,13,900,MLSL,2.0492572669775773,24,21,0.7
7,14,900,MLSL,1.924809162354028,24,21,0.7
7,15,900,MLSL,1.8400470468782397,24,21,0.7
7,16,900,MLSL,2.511489885323055,24,21,0.7
7,17,900,MLSL,2.235622589478592,24,21,0.7
7,18,900,MLSL,2.6116923554008498,24,21,0.7
7,19,900,MLSL,1.5864553971989166,24,21,0.7
6,0,900,MLSL,1.0585370719865863,24,21,0.5
6,1,900,MLSL,0.8622286097737257,24,21,0.5
6,2,900,MLSL,1.004587913428237,24,21,0.5
6,3,900,MLSL,0.9631875288310537,24,21,0.5
6,4,900,MLSL,1.8640381188131179,24,21,0.5
6,5,900,MLSL,0.7427483140952803,24,21,0.5
6,6,900,MLSL,1.1470920885037121,24,21,0.5
6,7,900,MLSL,1.4587073576673268,24,21,0.5
6,8,900,MLSL,0.8917075071476896,24,21,0.5
6,9,900,MLSL,0.9498133365653594,24,21,0.5
6,10,900,MLSL,1.5459059446594063,24,21,0.5
6,11,900,MLSL,1.841925444121199,24,21,0.5
6,12,900,MLSL,1.1019787139953836,24,21,0.5
6,13,900,MLSL,1.0861951957936118,24,21,0.5
6,14,900,MLSL,1.1256019564390236,24,21,0.5
6,15,900,MLSL,0.9033876418430135,24,21,0.5
6,16,900,MLSL,0.9286015903866432,24,21,0.5
6,17,900,MLSL,1.8096028326693363,24,21,0.5
6,18,900,MLSL,1.7121898789144026,24,21,0.5
6,19,900,MLSL,1.0612410298853427,24,21,0.5
7,0,900,MLSL,1.04947804807688,24,21,0.5
7,1,900,MLSL,0.9235671993596065,24,21,0.5
7,2,900,MLSL,0.9458015541658492,24,21,0.5
7,3,900,MLSL,0.9983081751733621,24,21,0.5
7,4,900,MLSL,1.6132618483667025,24,21,0.5
7,5,900,MLSL,1.08675117082371,24,21,0.5
7,6,900,MLSL,0.9594217552886947,24,21,0.5
7,7,900,MLSL,1.0402219441270002,24,21,0.5
7,8,900,MLSL,1.2801708171507886,24,21,0.5
7,9,900,MLSL,9.499514648345857,24,21,0.5
7,10,900,MLSL,1.3177705188074411,24,21,0.5
7,11,900,MLSL,1.042404314253536,24,21,0.5
7,12,900,MLSL,0.9317154278375885,24,21,0.5
7,13,900,MLSL,1.3094535096244717,24,21,0.5
7,14,900,MLSL,1.0185625238813687,24,21,0.5
7,15,900,MLSL,0.9869554144069208,24,21,0.5
7,16,900,MLSL,0.9673679109745354,24,21,0.5
7,17,900,MLSL,0.9944808886764036,24,21,0.5
7,18,900,MLSL,1.8947791171854997,24,21,0.5
7,19,900,MLSL,0.9579627223902307,24,21,0.5
6,0,900,MLSL,1.1468173108301312,24,21,0.3
6,1,900,MLSL,0.9825262042038192,24,21,0.3
6,2,900,MLSL,0.5864965812345544,24,21,0.3
6,3,900,MLSL,0.7306352120429406,24,21,0.3
6,4,900,MLSL,0.4708294515756063,24,21,0.3
6,5,900,MLSL,0.5507043642632379,24,21,0.3
6,6,900,MLSL,1.1670608189462681,24,21,0.3
6,7,900,MLSL,0.5830703679613136,24,21,0.3
6,8,900,MLSL,0.4771902190978035,24,21,0.3
6,9,900,MLSL,1.1495894007555567,24,21,0.3
6,10,900,MLSL,1.1546901532512666,24,21,0.3
6,11,900,MLSL,0.47639506635154233,24,21,0.3
6,12,900,MLSL,0.6377592840831534,24,21,0.3
6,13,900,MLSL,1.1819011166072766,24,21,0.3
6,14,900,MLSL,1.184400445231017,24,21,0.3
6,15,900,MLSL,0.6139310342275105,24,21,0.3
6,16,900,MLSL,1.1523801312929907,24,21,0.3
6,17,900,MLSL,1.2035586169085328,24,21,0.3
6,18,900,MLSL,0.6459417151162504,24,21,0.3
6,19,900,MLSL,0.7418067180227144,24,21,0.3
7,0,900,MLSL,0.6641202823971667,24,21,0.3
7,1,900,MLSL,0.305648376266521,24,21,0.3
7,2,900,MLSL,0.6480261936142134,24,21,0.3
7,3,900,MLSL,1.4432009402595631,24,21,0.3
7,4,900,MLSL,0.9586342649895188,24,21,0.3
7,5,900,MLSL,1.1805598642043607,24,21,0.3
7,6,900,MLSL,0.42894655597707004,24,21,0.3
7,7,900,MLSL,0.763708344846738,24,21,0.3
7,8,900,MLSL,1.1442557723875475,24,21,0.3
7,9,900,MLSL,1.2599816251894917,24,21,0.3
7,10,900,MLSL,1.1283353141335715,24,21,0.3
7,11,900,MLSL,0.46088019294479127,24,21,0.3
7,12,900,MLSL,1.0557340714411136,24,21,0.3
7,13,900,MLSL,1.1784564081456395,24,21,0.3
7,14,900,MLSL,0.3689064078963447,24,21,0.3
7,15,900,MLSL,0.47341335866151957,24,21,0.3
7,16,900,MLSL,0.45197785418320274,24,21,0.3
7,17,900,MLSL,0.5503561915336018,24,21,0.3
7,18,900,MLSL,1.073427727732184,24,21,0.3
7,19,900,MLSL,1.0903381613973402,24,21,0.3
6,0,900,MLSL,0.6365234200831323,24,21,0.1
6,1,900,MLSL,0.7361350647824508,24,21,0.1
6,2,900,MLSL,0.5260058139273522,24,21,0.1
6,3,900,MLSL,0.307758963472087,24,21,0.1
6,4,900,MLSL,0.6121823554690566,24,21,0.1
6,5,900,MLSL,0.7875121368140289,24,21,0.1
6,6,900,MLSL,0.5614852106377638,24,21,0.1
6,7,900,MLSL,0.2656380619736526,24,21,0.1
6,8,900,MLSL,0.35679559090307617,24,21,0.1
6,9,900,MLSL,0.6864431617637767,24,21,0.1
6,10,900,MLSL,0.8023412319818621,24,21,0.1
6,11,900,MLSL,0.8586654090989985,24,21,0.1
6,12,900,MLSL,0.6573619414368372,24,21,0.1
6,13,900,MLSL,0.6816288167543701,24,21,0.1
6,14,900,MLSL,0.7504111792350142,24,21,0.1
6,15,900,MLSL,0.28577881254494525,24,21,0.1
6,16,900,MLSL,0.6965770028364906,24,21,0.1
6,17,900,MLSL,0.7160495957342017,24,21,0.1
6,18,900,MLSL,0.7425372354275624,24,21,0.1
6,19,900,MLSL,1.111232093362732,24,21,0.1
7,0,900,MLSL,0.7417354607043055,24,21,0.1
7,1,900,MLSL,0.7203970053563833,24,21,0.1
7,2,900,MLSL,0.7195417523455463,24,21,0.1
7,3,900,MLSL,0.37188421196814353,24,21,0.1
7,4,900,MLSL,0.7356834002359783,24,21,0.1
7,5,900,MLSL,0.43890182677956235,24,21,0.1
7,6,900,MLSL,0.7268332182591186,24,21,0.1
7,7,900,MLSL,0.796617276450168,24,21,0.1
7,8,900,MLSL,0.37666517781446446,24,21,0.1
7,9,900,MLSL,0.6983078378769836,24,21,0.1
7,10,900,MLSL,1.9057706781036905,24,21,0.1
7,11,900,MLSL,0.7276507927916277,24,21,0.1
7,12,900,MLSL,0.33418360890790355,24,21,0.1
7,13,900,MLSL,0.4150149257885068,24,21,0.1
7,14,900,MLSL,0.4374782806511877,24,21,0.1
7,15,900,MLSL,7.746196615659771,24,21,0.1
7,16,900,MLSL,0.739855539416989,24,21,0.1
7,17,900,MLSL,0.6288545180496982,24,21,0.1
7,18,900,MLSL,0.7832570542028985,24,21,0.1
7,19,900,MLSL,0.9682132152882972,24,21,0.1
6,0,900,MLSL,3.183470931644633,21,22,0.9
6,1,900,MLSL,2.6789293438015824,21,22,0.9
6,2,900,MLSL,2.6254284437105544,21,22,0.9
6,3,900,MLSL,2.873389434918887,21,22,0.9
6,4,900,MLSL,0.7809525418971397,21,22,0.9
6,5,900,MLSL,2.8003425827776716,21,22,0.9
6,6,900,MLSL,2.7577713570019844,21,22,0.9
6,7,900,MLSL,2.633969786238929,21,22,0.9
6,8,900,MLSL,2.109220229333556,21,22,0.9
6,9,900,MLSL,2.804572267026477,21,22,0.9
6,10,900,MLSL,2.8805634532306086,21,22,0.9
6,11,900,MLSL,8.216395290945528,21,22,0.9
6,12,900,MLSL,2.5440968916195676,21,22,0.9
6,13,900,MLSL,2.748548097867853,21,22,0.9
6,14,900,MLSL,2.8061703580817894,21,22,0.9
6,15,900,MLSL,8.023434236546557,21,22,0.9
6,16,900,MLSL,3.22709504440373,21,22,0.9
6,17,900,MLSL,2.82478555706956,21,22,0.9
6,18,900,MLSL,0.7530345554603431,21,22,0.9
6,19,900,MLSL,2.2667879084256057,21,22,0.9
7,0,900,MLSL,1.6253804984318339,21,22,0.9
7,1,900,MLSL,1.4054966571625764,21,22,0.9
7,2,900,MLSL,7.306556807813831,21,22,0.9
7,3,900,MLSL,7.220248307680149,21,22,0.9
7,4,900,MLSL,7.173016491754393,21,22,0.9
7,5,900,MLSL,7.005112146288593,21,22,0.9
7,6,900,MLSL,1.8637564823278285,21,22,0.9
7,7,900,MLSL,1.4226948658077567,21,22,0.9
7,8,900,MLSL,4.94956772316576,21,22,0.9
7,9,900,MLSL,1.413065688174556,21,22,0.9
7,10,900,MLSL,1.6922847912554182,21,22,0.9
7,11,900,MLSL,0.4809313502012582,21,22,0.9
7,12,900,MLSL,1.8357922421479889,21,22,0.9
7,13,900,MLSL,1.5818891540824118,21,22,0.9
7,14,900,MLSL,2.6988840241617367,21,22,0.9
7,15,900,MLSL,1.6291613814790344,21,22,0.9
7,16,900,MLSL,6.168939079428788,21,22,0.9
7,17,900,MLSL,7.235959826030404,21,22,0.9
7,18,900,MLSL,7.290635447785366,21,22,0.9
7,19,900,MLSL,0.9872367869898396,21,22,0.9
6,0,900,MLSL,6.717918829939669,21,22,0.7
6,1,900,MLSL,4.439560441173701,21,22,0.7
6,2,900,MLSL,5.937686828898424,21,22,0.7
6,3,900,MLSL,4.519385028153166,21,22,0.7
6,4,900,MLSL,4.288893165220123,21,22,0.7
6,5,900,MLSL,1.1012362227361219,21,22,0.7
6,6,900,MLSL,1.3154523421067346,21,22,0.7
6,7,900,MLSL,4.806761469825078,21,22,0.7
6,8,900,MLSL,5.95117926678899,21,22,0.7
6,9,900,MLSL,1.096738555483236,21,22,0.7
6,10,900,MLSL,0.8199470504661927,21,22,0.7
6,11,900,MLSL,6.216951229962355,21,22,0.7
6,12,900,MLSL,1.148043546696059,21,22,0.7
6,13,900,MLSL,5.025193564010638,21,22,0.7
6,14,900,MLSL,4.173859031476027,21,22,0.7
6,15,900,MLSL,5.786614525359876,21,22,0.7
6,16,900,MLSL,6.005527000208852,21,22,0.7
6,17,900,MLSL,4.3113512896286705,21,22,0.7
6,18,900,MLSL,4.729684331357882,21,22,0.7
6,19,900,MLSL,5.758746511005528,21,22,0.7
7,0,900,MLSL,3.331166356490634,21,22,0.7
7,1,900,MLSL,0.22366575106383485,21,22,0.7
7,2,900,MLSL,0.5380368052652313,21,22,0.7
7,3,900,MLSL,1.0664725299489455,21,22,0.7
7,4,900,MLSL,0.6621109287710767,21,22,0.7
7,5,900,MLSL,1.0727210763226853,21,22,0.7
7,6,900,MLSL,3.051999897506916,21,22,0.7
7,7,900,MLSL,0.4931752351447499,21,22,0.7
7,8,900,MLSL,0.31804242821965917,21,22,0.7
7,9,900,MLSL,2.1936272546906173,21,22,0.7
7,10,900,MLSL,0.806984614967727,21,22,0.7
7,11,900,MLSL,1.6083412948605258,21,22,0.7
7,12,900,MLSL,1.1199581201536744,21,22,0.7
7,13,900,MLSL,0.8378230715537653,21,22,0.7
7,14,900,MLSL,8.252840672794356,21,22,0.7
7,15,900,MLSL,1.0695308572459596,21,22,0.7
7,16,900,MLSL,1.245722514150943,21,22,0.7
7,17,900,MLSL,0.79159805909844,21,22,0.7
7,18,900,MLSL,3.5439532792472637,21,22,0.7
7,19,900,MLSL,1.0995980823694367,21,22,0.7
6,0,900,MLSL,2.637595647128196,21,22,0.5
6,1,900,MLSL,1.2835689326036808,21,22,0.5
6,2,900,MLSL,7.736710043737617,21,22,0.5
6,3,900,MLSL,1.8011907945686194,21,22,0.5
6,4,900,MLSL,0.24130883326553373,21,22,0.5
6,5,900,MLSL,0.7911224250220845,21,22,0.5
6,6,900,MLSL,1.2930310007066952,21,22,0.5
6,7,900,MLSL,7.910067431716066,21,22,0.5
6,8,900,MLSL,1.412353217626823,21,22,0.5
6,9,900,MLSL,1.0000538438374478,21,22,0.5
6,10,900,MLSL,0.48345044061965625,21,22,0.5
6,11,900,MLSL,7.646069411815682,21,22,0.5
6,12,900,MLSL,2.5579902835764403,21,22,0.5
6,13,900,MLSL,1.1508122281828876,21,22,0.5
6,14,900,MLSL,7.557378229649146,21,22,0.5
6,15,900,MLSL,0.5078297394321593,21,22,0.5
6,16,900,MLSL,7.064443223998117,21,22,0.5
6,17,900,MLSL,2.1169346922250445,21,22,0.5
6,18,900,MLSL,1.3392174389880214,21,22,0.5
6,19,900,MLSL,7.756114574476342,21,22,0.5
7,0,900,MLSL,0.9298314831279304,21,22,0.5
7,1,900,MLSL,1.289244026341581,21,22,0.5
