iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,10,200,DE,14.542417753583868,21,22,0.3
7,11,200,DE,11.65719564240554,21,22,0.3
7,12,200,DE,12.358724441334003,21,22,0.3
7,13,200,DE,13.794348342303357,21,22,0.3
7,14,200,DE,13.520874487783608,21,22,0.3
7,15,200,DE,14.766405687088612,21,22,0.3
7,16,200,DE,14.09455928052717,21,22,0.3
7,17,200,DE,12.766444879733855,21,22,0.3
7,18,200,DE,9.921981827310823,21,22,0.3
7,19,200,DE,13.995941308187192,21,22,0.3
6,0,200,DE,13.547942407185232,21,22,0.1
6,1,200,DE,13.512885227813793,21,22,0.1
6,2,200,DE,14.140927640111096,21,22,0.1
6,3,200,DE,13.748734744254092,21,22,0.1
6,4,200,DE,14.569603168704736,21,22,0.1
6,5,200,DE,13.431683981038272,21,22,0.1
6,6,200,DE,14.398990756195607,21,22,0.1
6,7,200,DE,14.136009351591646,21,22,0.1
6,8,200,DE,13.142655310073625,21,22,0.1
6,9,200,DE,13.465807470616129,21,22,0.1
6,10,200,DE,14.104767200367476,21,22,0.1
6,11,200,DE,13.53070650456447,21,22,0.1
6,12,200,DE,13.535355767813867,21,22,0.1
6,13,200,DE,13.802533556442999,21,22,0.1
6,14,200,DE,14.15766596508714,21,22,0.1
6,15,200,DE,13.89763183720162,21,22,0.1
6,16,200,DE,14.668748438053317,21,22,0.1
6,17,200,DE,13.987212504881642,21,22,0.1
6,18,200,DE,15.255926873543395,21,22,0.1
6,19,200,DE,13.568303422517635,21,22,0.1
7,0,200,DE,11.797181159083166,21,22,0.1
7,1,200,DE,13.588866400402114,21,22,0.1
7,2,200,DE,11.429564964231394,21,22,0.1
7,3,200,DE,10.779019711368091,21,22,0.1
7,4,200,DE,12.840267997268896,21,22,0.1
7,5,200,DE,10.43432279387425,21,22,0.1
7,6,200,DE,13.005828899219555,21,22,0.1
7,7,200,DE,12.981254585236972,21,22,0.1
7,8,200,DE,14.1530841798469,21,22,0.1
7,9,200,DE,11.43753602588972,21,22,0.1
7,10,200,DE,13.986331086729095,21,22,0.1
7,11,200,DE,11.950376023986061,21,22,0.1
7,12,200,DE,13.33497130943501,21,22,0.1
7,13,200,DE,11.874492528768025,21,22,0.1
7,14,200,DE,13.595947626277102,21,22,0.1
7,15,200,DE,14.053908023520819,21,22,0.1
7,16,200,DE,12.922882557619335,21,22,0.1
7,17,200,DE,13.033423199222005,21,22,0.1
7,18,200,DE,13.042139197791185,21,22,0.1
7,19,200,DE,13.40507073181692,21,22,0.1
6,0,200,DE,7.3677597841606,24,2,0.9
6,1,200,DE,7.022752085494721,24,2,0.9
6,2,200,DE,7.585517012702406,24,2,0.9
6,3,200,DE,6.440234995972063,24,2,0.9
6,4,200,DE,7.659941387020653,24,2,0.9
6,5,200,DE,6.322588738572878,24,2,0.9
6,6,200,DE,7.6607741377702405,24,2,0.9
6,7,200,DE,7.24756374471754,24,2,0.9
6,8,200,DE,5.855460054092121,24,2,0.9
6,9,200,DE,7.418151900470118,24,2,0.9
6,10,200,DE,7.9390383924980625,24,2,0.9
6,11,200,DE,6.532364647657405,24,2,0.9
6,12,200,DE,7.779423421028273,24,2,0.9
6,13,200,DE,6.7693705693241615,24,2,0.9
6,14,200,DE,7.000555035205158,24,2,0.9
6,15,200,DE,7.889843054523777,24,2,0.9
6,16,200,DE,7.569250450624757,24,2,0.9
6,17,200,DE,5.891381141343178,24,2,0.9
6,18,200,DE,6.742114743549085,24,2,0.9
6,19,200,DE,6.676717456239884,24,2,0.9
7,0,200,DE,6.529297406691538,24,2,0.9
7,1,200,DE,6.342688577490567,24,2,0.9
7,2,200,DE,6.660700443452166,24,2,0.9
7,3,200,DE,5.917421987190862,24,2,0.9
7,4,200,DE,5.064766156877378,24,2,0.9
7,5,200,DE,6.243548979177967,24,2,0.9
7,6,200,DE,5.829734067190143,24,2,0.9
7,7,200,DE,6.213594490651568,24,2,0.9
7,8,200,DE,6.622315819067731,24,2,0.9
7,9,200,DE,8.278770188464659,24,2,0.9
7,10,200,DE,6.007786615207686,24,2,0.9
7,11,200,DE,6.53213959780526,24,2,0.9
7,12,200,DE,7.46292655515322,24,2,0.9
7,13,200,DE,6.76211709340656,24,2,0.9
7,14,200,DE,6.223050552555427,24,2,0.9
7,15,200,DE,5.830876233426107,24,2,0.9
7,16,200,DE,7.808698004046733,24,2,0.9
7,17,200,DE,6.727866141228788,24,2,0.9
7,18,200,DE,7.761331883969874,24,2,0.9
7,19,200,DE,5.4556825015922055,24,2,0.9
6,0,200,DE,3.9797417166418776,24,2,0.7
6,1,200,DE,5.794939584155494,24,2,0.7
6,2,200,DE,5.857504311856014,24,2,0.7
6,3,200,DE,4.99550523733638,24,2,0.7
6,4,200,DE,5.65032697857746,24,2,0.7
6,5,200,DE,4.347230384963892,24,2,0.7
6,6,200,DE,5.060124740334928,24,2,0.7
6,7,200,DE,6.149541769931123,24,2,0.7
6,8,200,DE,5.311479443135136,24,2,0.7
6,9,200,DE,5.189899786737498,24,2,0.7
6,10,200,DE,5.198557101601868,24,2,0.7
6,11,200,DE,5.572151998726292,24,2,0.7
6,12,200,DE,5.275452782947543,24,2,0.7
6,13,200,DE,4.744040871626503,24,2,0.7
6,14,200,DE,4.767734640329505,24,2,0.7
6,15,200,DE,4.470424863293217,24,2,0.7
6,16,200,DE,6.098176128248416,24,2,0.7
6,17,200,DE,6.229240947716837,24,2,0.7
6,18,200,DE,4.539587803902608,24,2,0.7
6,19,200,DE,5.2812552646678945,24,2,0.7
7,0,200,DE,5.5144277551921315,24,2,0.7
7,1,200,DE,4.266550958420157,24,2,0.7
7,2,200,DE,5.532983680728076,24,2,0.7
7,3,200,DE,5.424979783115563,24,2,0.7
7,4,200,DE,4.6046118753235135,24,2,0.7
7,5,200,DE,4.9399008679095395,24,2,0.7
7,6,200,DE,5.3627547082236875,24,2,0.7
7,7,200,DE,5.516703602394909,24,2,0.7
7,8,200,DE,5.027775138344363,24,2,0.7
7,9,200,DE,4.388498553179152,24,2,0.7
7,10,200,DE,6.301228359452869,24,2,0.7
7,11,200,DE,4.24983714740525,24,2,0.7
7,12,200,DE,5.512143854308834,24,2,0.7
7,13,200,DE,5.726413137061218,24,2,0.7
7,14,200,DE,5.231199649732618,24,2,0.7
7,15,200,DE,4.504430298406638,24,2,0.7
7,16,200,DE,4.945442817290408,24,2,0.7
7,17,200,DE,5.032264387087854,24,2,0.7
7,18,200,DE,6.056245534309884,24,2,0.7
7,19,200,DE,4.761189615569,24,2,0.7
6,0,200,DE,3.479139745296892,24,2,0.5
6,1,200,DE,4.699401586250681,24,2,0.5
6,2,200,DE,4.573724689332274,24,2,0.5
6,3,200,DE,3.7212997690868055,24,2,0.5
6,4,200,DE,2.926081016436587,24,2,0.5
6,5,200,DE,3.9836201912093783,24,2,0.5
6,6,200,DE,4.065528000148508,24,2,0.5
6,7,200,DE,3.5121313962355827,24,2,0.5
6,8,200,DE,3.685615763302183,24,2,0.5
6,9,200,DE,4.08470120884217,24,2,0.5
6,10,200,DE,3.645069428473157,24,2,0.5
6,11,200,DE,3.452061379568146,24,2,0.5
6,12,200,DE,3.058461969569916,24,2,0.5
6,13,200,DE,4.1715208275875,24,2,0.5
6,14,200,DE,3.9051773279391675,24,2,0.5
6,15,200,DE,4.020667904968776,24,2,0.5
6,16,200,DE,3.754639472569686,24,2,0.5
6,17,200,DE,3.1203244047519747,24,2,0.5
6,18,200,DE,4.910530100842849,24,2,0.5
6,19,200,DE,3.034375187656809,24,2,0.5
7,0,200,DE,3.593155277754938,24,2,0.5
7,1,200,DE,3.8773464497090315,24,2,0.5
7,2,200,DE,3.429647728065009,24,2,0.5
7,3,200,DE,3.4737915744780454,24,2,0.5
7,4,200,DE,3.288465350684194,24,2,0.5
7,5,200,DE,3.8844857679491964,24,2,0.5
7,6,200,DE,3.056686737367105,24,2,0.5
7,7,200,DE,4.179677632436888,24,2,0.5
7,8,200,DE,2.75882693132382,24,2,0.5
7,9,200,DE,3.561939976189801,24,2,0.5
7,10,200,DE,2.74126143786792,24,2,0.5
7,11,200,DE,3.861957838183258,24,2,0.5
7,12,200,DE,3.9814819391398535,24,2,0.5
7,13,200,DE,3.1402352159993296,24,2,0.5
7,14,200,DE,3.3464237100731267,24,2,0.5
7,15,200,DE,4.1947368442413495,24,2,0.5
7,16,200,DE,4.736051726602323,24,2,0.5
7,17,200,DE,4.393896588014466,24,2,0.5
7,18,200,DE,3.0336975569856834,24,2,0.5
7,19,200,DE,2.7890612191551045,24,2,0.5
6,0,200,DE,2.12987122998779,24,2,0.3
6,1,200,DE,2.6934468223374735,24,2,0.3
6,2,200,DE,2.4393490726323868,24,2,0.3
6,3,200,DE,1.925083410895498,24,2,0.3
6,4,200,DE,2.101591904860579,24,2,0.3
6,5,200,DE,1.8998635844499352,24,2,0.3
6,6,200,DE,1.9864582269906093,24,2,0.3
6,7,200,DE,2.8078692468498185,24,2,0.3
6,8,200,DE,1.8766739289585386,24,2,0.3
6,9,200,DE,2.670864762579227,24,2,0.3
6,10,200,DE,2.2514278978606805,24,2,0.3
6,11,200,DE,1.9395830136953904,24,2,0.3
6,12,200,DE,1.8679819013433614,24,2,0.3
6,13,200,DE,1.7279897795239187,24,2,0.3
6,14,200,DE,2.54337311644256,24,2,0.3
6,15,200,DE,2.7039058286204862,24,2,0.3
6,16,200,DE,1.9511047088665188,24,2,0.3
6,17,200,DE,2.27364066471292,24,2,0.3
6,18,200,DE,2.1375167914049533,24,2,0.3
6,19,200,DE,2.0694434173854432,24,2,0.3
7,0,200,DE,2.16400884964801,24,2,0.3
7,1,200,DE,2.4360604513107558,24,2,0.3
7,2,200,DE,2.0345404965129683,24,2,0.3
7,3,200,DE,2.0033959311460063,24,2,0.3
7,4,200,DE,1.579803082222069,24,2,0.3
7,5,200,DE,1.752912372273071,24,2,0.3
7,6,200,DE,2.3745639572529087,24,2,0.3
7,7,200,DE,2.4254683263374304,24,2,0.3
7,8,200,DE,1.7954553276934975,24,2,0.3
7,9,200,DE,2.2158087730388187,24,2,0.3
7,10,200,DE,3.7039799334293444,24,2,0.3
7,11,200,DE,2.1309402672611752,24,2,0.3
7,12,200,DE,2.2544884100239853,24,2,0.3
7,13,200,DE,3.2418450048968674,24,2,0.3
7,14,200,DE,2.4288356742552253,24,2,0.3
7,15,200,DE,2.625588017617618,24,2,0.3
7,16,200,DE,1.8741260199432666,24,2,0.3
7,17,200,DE,1.939769772677683,24,2,0.3
7,18,200,DE,2.4766363721070386,24,2,0.3
7,19,200,DE,2.5132574565549777,24,2,0.3
6,0,200,DE,1.380036580982513,24,2,0.1
6,1,200,DE,1.7783329913965487,24,2,0.1
6,2,200,DE,1.0320637843264422,24,2,0.1
6,3,200,DE,1.336562407952781,24,2,0.1
6,4,200,DE,1.4650512434128433,24,2,0.1
6,5,200,DE,1.8693135451135396,24,2,0.1
6,6,200,DE,1.436854147180635,24,2,0.1
6,7,200,DE,1.8020503107956223,24,2,0.1
6,8,200,DE,1.7436829565586665,24,2,0.1
6,9,200,DE,1.0863453756761847,24,2,0.1
6,10,200,DE,0.8138191552536882,24,2,0.1
6,11,200,DE,1.230461544486567,24,2,0.1
6,12,200,DE,1.1260400077629145,24,2,0.1
6,13,200,DE,1.6739199341529232,24,2,0.1
6,14,200,DE,1.8829309804414152,24,2,0.1
6,15,200,DE,1.3786398001380036,24,2,0.1
6,16,200,DE,1.3126360634156053,24,2,0.1
6,17,200,DE,0.8639711941318893,24,2,0.1
6,18,200,DE,2.1974671158555332,24,2,0.1
6,19,200,DE,1.3195720042204526,24,2,0.1
7,0,200,DE,1.68624286572976,24,2,0.1
7,1,200,DE,2.083892465108478,24,2,0.1
7,2,200,DE,1.1737960138130943,24,2,0.1
7,3,200,DE,1.6181217621761272,24,2,0.1
7,4,200,DE,1.5909657683446903,24,2,0.1
7,5,200,DE,1.5730956146928996,24,2,0.1
7,6,200,DE,1.6747176429946231,24,2,0.1
7,7,200,DE,1.5081765931554802,24,2,0.1
7,8,200,DE,0.9843411340983351,24,2,0.1
7,9,200,DE,1.519876952864029,24,2,0.1
7,10,200,DE,1.8237889218287056,24,2,0.1
7,11,200,DE,0.9147458611753727,24,2,0.1
7,12,200,DE,0.9677586499850429,24,2,0.1
7,13,200,DE,1.3166508454495922,24,2,0.1
7,14,200,DE,1.4646588255915025,24,2,0.1
7,15,200,DE,1.2632483023691374,24,2,0.1
7,16,200,DE,1.142697149871681,24,2,0.1
7,17,200,DE,1.411502808909737,24,2,0.1
7,18,200,DE,1.5171440118772441,24,2,0.1
7,19,200,DE,1.5860977682591446,24,2,0.1
