iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,0,650,PSO,0.7461393516267696,21,22,0.3
6,1,650,PSO,1.9971359155518607,21,22,0.3
6,2,650,PSO,13.004830587650044,21,22,0.3
6,3,650,PSO,12.83008914864565,21,22,0.3
6,4,650,PSO,0.6602803993519513,21,22,0.3
6,5,650,PSO,1.8154740124529976,21,22,0.3
6,6,650,PSO,0.342729921574186,21,22,0.3
6,7,650,PSO,0.5171154678766463,21,22,0.3
6,8,650,PSO,0.9487795624765123,21,22,0.3
6,9,650,PSO,0.6305975382249329,21,22,0.3
6,10,650,PSO,0.46189419849244295,21,22,0.3
6,11,650,PSO,12.86788929028588,21,22,0.3
6,12,650,PSO,8.678276904529492,21,22,0.3
6,13,650,PSO,1.8555814415850014,21,22,0.3
6,14,650,PSO,0.7482881049603863,21,22,0.3
6,15,650,PSO,12.838070818972389,21,22,0.3
6,16,650,PSO,13.056987064090583,21,22,0.3
6,17,650,PSO,0.7526139709788142,21,22,0.3
6,18,650,PSO,0.8313788147127246,21,22,0.3
6,19,650,PSO,0.6255126981066296,21,22,0.3
7,0,650,PSO,1.6797779881518715,21,22,0.3
7,1,650,PSO,0.8506623041286429,21,22,0.3
7,2,650,PSO,1.0652934679574482,21,22,0.3
7,3,650,PSO,1.2139522215880756,21,22,0.3
7,4,650,PSO,0.8657918025263666,21,22,0.3
7,5,650,PSO,1.9418276741331582,21,22,0.3
7,6,650,PSO,0.7503058391242254,21,22,0.3
7,7,650,PSO,1.943685514461116,21,22,0.3
7,8,650,PSO,0.7731543774994277,21,22,0.3
7,9,650,PSO,0.30794374273421843,21,22,0.3
7,10,650,PSO,0.6989733098840799,21,22,0.3
7,11,650,PSO,1.0792646676341737,21,22,0.3
7,12,650,PSO,0.8393768876036258,21,22,0.3
7,13,650,PSO,0.3974214660500642,21,22,0.3
7,14,650,PSO,0.526790570429675,21,22,0.3
7,15,650,PSO,0.8947163186084645,21,22,0.3
7,16,650,PSO,4.969896864585309,21,22,0.3
7,17,650,PSO,0.20923863168896822,21,22,0.3
7,18,650,PSO,0.31792872757688484,21,22,0.3
7,19,650,PSO,1.3783441769528209,21,22,0.3
6,0,650,PSO,11.077979324924803,21,22,0.1
6,1,650,PSO,10.777654152829664,21,22,0.1
6,2,650,PSO,10.882771405522805,21,22,0.1
6,3,650,PSO,10.831102665010961,21,22,0.1
6,4,650,PSO,10.88379544829837,21,22,0.1
6,5,650,PSO,10.761957969556613,21,22,0.1
6,6,650,PSO,0.7264748742178379,21,22,0.1
6,7,650,PSO,10.721628031739662,21,22,0.1
6,8,650,PSO,3.069685838048233,21,22,0.1
6,9,650,PSO,10.688314371088717,21,22,0.1
6,10,650,PSO,10.671491293759066,21,22,0.1
6,11,650,PSO,10.797489429587674,21,22,0.1
6,12,650,PSO,10.831912289997518,21,22,0.1
6,13,650,PSO,10.797968927268581,21,22,0.1
6,14,650,PSO,10.793936324149156,21,22,0.1
6,15,650,PSO,10.966774947248483,21,22,0.1
6,16,650,PSO,10.822295288037301,21,22,0.1
6,17,650,PSO,10.716187599809963,21,22,0.1
6,18,650,PSO,0.6861892708106309,21,22,0.1
6,19,650,PSO,10.895729204187443,21,22,0.1
7,0,650,PSO,5.475254105464174,21,22,0.1
7,1,650,PSO,9.659996984149103,21,22,0.1
7,2,650,PSO,2.8579929827857558,21,22,0.1
7,3,650,PSO,2.855311931788582,21,22,0.1
7,4,650,PSO,2.857234824846218,21,22,0.1
7,5,650,PSO,2.9144927466910264,21,22,0.1
7,6,650,PSO,3.071138842971361,21,22,0.1
7,7,650,PSO,5.779594452078153,21,22,0.1
7,8,650,PSO,6.3916466097333435,21,22,0.1
7,9,650,PSO,0.7997426082031197,21,22,0.1
7,10,650,PSO,6.309092629834144,21,22,0.1
7,11,650,PSO,2.674363712576153,21,22,0.1
7,12,650,PSO,6.2533896801279205,21,22,0.1
7,13,650,PSO,6.3429788439363035,21,22,0.1
7,14,650,PSO,6.320843539935641,21,22,0.1
7,15,650,PSO,5.7455373459461105,21,22,0.1
7,16,650,PSO,6.366408301190259,21,22,0.1
7,17,650,PSO,6.231884352848502,21,22,0.1
7,18,650,PSO,2.8206433101928168,21,22,0.1
7,19,650,PSO,9.57240813383213,21,22,0.1
6,0,650,PSO,5.237953440888338,24,2,0.9
6,1,650,PSO,6.351316244000378,24,2,0.9
6,2,650,PSO,5.744863708381707,24,2,0.9
6,3,650,PSO,4.8180485367206405,24,2,0.9
6,4,650,PSO,5.608910649989847,24,2,0.9
6,5,650,PSO,6.1259933219551685,24,2,0.9
6,6,650,PSO,4.617326285899369,24,2,0.9
6,7,650,PSO,5.420099475939402,24,2,0.9
6,8,650,PSO,5.129799173771335,24,2,0.9
6,9,650,PSO,5.7847069508683635,24,2,0.9
6,10,650,PSO,6.179223460323281,24,2,0.9
6,11,650,PSO,4.498466306314731,24,2,0.9
6,12,650,PSO,6.015809458808841,24,2,0.9
6,13,650,PSO,5.315526547411151,24,2,0.9
6,14,650,PSO,5.755564201968012,24,2,0.9
6,15,650,PSO,5.472315472343021,24,2,0.9
6,16,650,PSO,5.986424444317725,24,2,0.9
6,17,650,PSO,4.420095102309369,24,2,0.9
6,18,650,PSO,5.59523770447705,24,2,0.9
6,19,650,PSO,4.8357861415029095,24,2,0.9
7,0,650,PSO,4.88171534191378,24,2,0.9
7,1,650,PSO,4.2638545540252855,24,2,0.9
7,2,650,PSO,4.097195504934024,24,2,0.9
7,3,650,PSO,4.511598831179301,24,2,0.9
7,4,650,PSO,4.758387534964684,24,2,0.9
7,5,650,PSO,5.6683468858252155,24,2,0.9
7,6,650,PSO,5.314970412851307,24,2,0.9
7,7,650,PSO,4.326338094996084,24,2,0.9
7,8,650,PSO,6.060956130724555,24,2,0.9
7,9,650,PSO,6.4270556280047835,24,2,0.9
7,10,650,PSO,4.700913927445175,24,2,0.9
7,11,650,PSO,4.651535835493927,24,2,0.9
7,12,650,PSO,5.942389654528554,24,2,0.9
7,13,650,PSO,5.204969969162607,24,2,0.9
7,14,650,PSO,3.8692512798447862,24,2,0.9
7,15,650,PSO,4.7754260419740575,24,2,0.9
7,16,650,PSO,6.047714186153483,24,2,0.9
7,17,650,PSO,3.986739246692668,24,2,0.9
7,18,650,PSO,5.990839804162163,24,2,0.9
7,19,650,PSO,4.985408414028821,24,2,0.9
6,0,650,PSO,2.3440782084153016,24,2,0.7
6,1,650,PSO,2.874920966547012,24,2,0.7
6,2,650,PSO,2.761385396402498,24,2,0.7
6,3,650,PSO,2.653359634969608,24,2,0.7
6,4,650,PSO,2.929238186960958,24,2,0.7
6,5,650,PSO,3.032818309219918,24,2,0.7
6,6,650,PSO,2.8670764783406977,24,2,0.7
6,7,650,PSO,3.0201110208194084,24,2,0.7
6,8,650,PSO,2.7201862444450717,24,2,0.7
6,9,650,PSO,2.885450271295165,24,2,0.7
6,10,650,PSO,2.8327170486345605,24,2,0.7
6,11,650,PSO,2.782351845159947,24,2,0.7
6,12,650,PSO,2.48537501900518,24,2,0.7
6,13,650,PSO,2.5964098402956637,24,2,0.7
6,14,650,PSO,2.905882762581985,24,2,0.7
6,15,650,PSO,3.1598262765320935,24,2,0.7
6,16,650,PSO,4.322277084105515,24,2,0.7
6,17,650,PSO,2.8265220968131275,24,2,0.7
6,18,650,PSO,2.3875474288131593,24,2,0.7
6,19,650,PSO,2.220568925348472,24,2,0.7
7,0,650,PSO,3.234748284458568,24,2,0.7
7,1,650,PSO,2.8549410014564334,24,2,0.7
7,2,650,PSO,2.764502023141149,24,2,0.7
7,3,650,PSO,3.362217997498685,24,2,0.7
7,4,650,PSO,3.005076794782086,24,2,0.7
7,5,650,PSO,2.5741581887121616,24,2,0.7
7,6,650,PSO,2.5709678705426664,24,2,0.7
7,7,650,PSO,2.8563401960625225,24,2,0.7
7,8,650,PSO,2.5824656767471295,24,2,0.7
7,9,650,PSO,2.5999048672520346,24,2,0.7
7,10,650,PSO,4.666379960626108,24,2,0.7
7,11,650,PSO,2.4567688360322766,24,2,0.7
7,12,650,PSO,2.513028977391024,24,2,0.7
7,13,650,PSO,3.0710312926561625,24,2,0.7
7,14,650,PSO,3.111644039880426,24,2,0.7
7,15,650,PSO,2.952789727735629,24,2,0.7
7,16,650,PSO,3.8343744452650914,24,2,0.7
7,17,650,PSO,3.5278768813580124,24,2,0.7
7,18,650,PSO,3.053918186101264,24,2,0.7
7,19,650,PSO,2.4686325393931012,24,2,0.7
6,0,650,PSO,1.6998848831665665,24,2,0.5
6,1,650,PSO,2.4414750270076953,24,2,0.5
6,2,650,PSO,2.5467722441555747,24,2,0.5
6,3,650,PSO,1.462583045895499,24,2,0.5
6,4,650,PSO,2.4033875462586574,24,2,0.5
6,5,650,PSO,2.1520009637595465,24,2,0.5
6,6,650,PSO,1.9440759997627333,24,2,0.5
6,7,650,PSO,2.674700586960982,24,2,0.5
6,8,650,PSO,2.391390068953012,24,2,0.5
6,9,650,PSO,1.256609310556228,24,2,0.5
6,10,650,PSO,2.1311675891747233,24,2,0.5
6,11,650,PSO,1.9321435792284893,24,2,0.5
6,12,650,PSO,1.3500236151714002,24,2,0.5
6,13,650,PSO,1.6455499392820339,24,2,0.5
6,14,650,PSO,3.3304111019557565,24,2,0.5
6,15,650,PSO,1.191820364353958,24,2,0.5
6,16,650,PSO,1.8020561875075143,24,2,0.5
6,17,650,PSO,1.509833737845554,24,2,0.5
6,18,650,PSO,2.001381323067997,24,2,0.5
6,19,650,PSO,1.4717523014136538,24,2,0.5
7,0,650,PSO,1.0727430971151015,24,2,0.5
7,1,650,PSO,1.6347733498313097,24,2,0.5
7,2,650,PSO,1.3353089981631665,24,2,0.5
7,3,650,PSO,2.050019014804926,24,2,0.5
7,4,650,PSO,1.748009955017494,24,2,0.5
7,5,650,PSO,2.0112081822293186,24,2,0.5
7,6,650,PSO,2.057669595544717,24,2,0.5
7,7,650,PSO,1.4614114677913659,24,2,0.5
7,8,650,PSO,1.6371346208553361,24,2,0.5
7,9,650,PSO,1.5433895483592983,24,2,0.5
7,10,650,PSO,1.4658346700845273,24,2,0.5
7,11,650,PSO,1.5246680543935214,24,2,0.5
7,12,650,PSO,1.8572697993978697,24,2,0.5
7,13,650,PSO,1.7179041174906626,24,2,0.5
7,14,650,PSO,1.2389654662894463,24,2,0.5
7,15,650,PSO,1.9088883510201633,24,2,0.5
7,16,650,PSO,1.827617104273352,24,2,0.5
7,17,650,PSO,1.6848370868574063,24,2,0.5
7,18,650,PSO,1.6124461691721206,24,2,0.5
7,19,650,PSO,1.3732209896277912,24,2,0.5
6,0,650,PSO,0.8627868311504852,24,2,0.3
6,1,650,PSO,1.1222575641071375,24,2,0.3
6,2,650,PSO,0.8521104321286623,24,2,0.3
6,3,650,PSO,0.8981713669128152,24,2,0.3
6,4,650,PSO,1.0558187071558893,24,2,0.3
6,5,650,PSO,0.5831815677378663,24,2,0.3
6,6,650,PSO,0.736494985831803,24,2,0.3
6,7,650,PSO,0.9448513146010264,24,2,0.3
6,8,650,PSO,0.6841902638005978,24,2,0.3
6,9,650,PSO,0.8200023353378308,24,2,0.3
6,10,650,PSO,0.7973187250717854,24,2,0.3
6,11,650,PSO,1.1072955317411672,24,2,0.3
6,12,650,PSO,1.1234468201438237,24,2,0.3
6,13,650,PSO,0.9739003076816567,24,2,0.3
6,14,650,PSO,1.156883488835509,24,2,0.3
6,15,650,PSO,0.9590343616488113,24,2,0.3
6,16,650,PSO,1.1159822420291936,24,2,0.3
6,17,650,PSO,1.0500908956423802,24,2,0.3
6,18,650,PSO,0.6889894995375957,24,2,0.3
6,19,650,PSO,0.6762552673978276,24,2,0.3
7,0,650,PSO,0.6530923262440363,24,2,0.3
7,1,650,PSO,0.7068759551743963,24,2,0.3
7,2,650,PSO,0.7504125144664361,24,2,0.3
7,3,650,PSO,0.570827312246943,24,2,0.3
7,4,650,PSO,0.9523185904642301,24,2,0.3
7,5,650,PSO,0.5030972702191593,24,2,0.3
7,6,650,PSO,0.8937251710227522,24,2,0.3
7,7,650,PSO,0.819732315822465,24,2,0.3
7,8,650,PSO,1.0661914715910115,24,2,0.3
7,9,650,PSO,0.5865445276263219,24,2,0.3
7,10,650,PSO,0.6817499697676385,24,2,0.3
7,11,650,PSO,0.9486253076725584,24,2,0.3
7,12,650,PSO,0.9505278029605102,24,2,0.3
7,13,650,PSO,0.6917657776072371,24,2,0.3
7,14,650,PSO,0.7470838265184305,24,2,0.3
7,15,650,PSO,0.9678056061184842,24,2,0.3
7,16,650,PSO,0.827289618797867,24,2,0.3
7,17,650,PSO,0.7304453751649707,24,2,0.3
7,18,650,PSO,0.8668186615970983,24,2,0.3
7,19,650,PSO,0.7210080532023503,24,2,0.3
6,0,650,PSO,0.4679922045995017,24,2,0.1
6,1,650,PSO,0.4855105936146134,24,2,0.1
6,2,650,PSO,0.3441871229404159,24,2,0.1
6,3,650,PSO,0.720555950803111,24,2,0.1
6,4,650,PSO,0.8008899637375254,24,2,0.1
6,5,650,PSO,0.4779819787876066,24,2,0.1
6,6,650,PSO,0.7042778423644654,24,2,0.1
6,7,650,PSO,0.4033158084391934,24,2,0.1
6,8,650,PSO,0.5972997212023524,24,2,0.1
6,9,650,PSO,0.5265525671453897,24,2,0.1
6,10,650,PSO,0.3828083922499193,24,2,0.1
6,11,650,PSO,0.471675276559999,24,2,0.1
6,12,650,PSO,0.5049102271620167,24,2,0.1
6,13,650,PSO,0.6367130107379735,24,2,0.1
6,14,650,PSO,0.5580463543849404,24,2,0.1
6,15,650,PSO,0.35567687366102735,24,2,0.1
6,16,650,PSO,0.5216567767242376,24,2,0.1
6,17,650,PSO,0.4039442266258512,24,2,0.1
6,18,650,PSO,0.4232265805522615,24,2,0.1
6,19,650,PSO,0.3440434553513258,24,2,0.1
7,0,650,PSO,0.6274311934932687,24,2,0.1
7,1,650,PSO,0.3983411313377063,24,2,0.1
7,2,650,PSO,0.31132899671275466,24,2,0.1
7,3,650,PSO,0.33570675730540706,24,2,0.1
7,4,650,PSO,0.4518444043867924,24,2,0.1
7,5,650,PSO,0.3416566293177143,24,2,0.1
7,6,650,PSO,0.4344832746326054,24,2,0.1
7,7,650,PSO,0.5600631135933836,24,2,0.1
7,8,650,PSO,0.4293617276618315,24,2,0.1
7,9,650,PSO,0.27444920478269247,24,2,0.1
7,10,650,PSO,0.3592070275247622,24,2,0.1
7,11,650,PSO,0.32670182309949114,24,2,0.1
7,12,650,PSO,0.43458290471192357,24,2,0.1
7,13,650,PSO,0.6087471838296915,24,2,0.1
7,14,650,PSO,0.4321488256903205,24,2,0.1
7,15,650,PSO,0.26778250810255516,24,2,0.1
7,16,650,PSO,0.3003231780376324,24,2,0.1
7,17,650,PSO,0.3389896241425028,24,2,0.1
7,18,650,PSO,0.3682666204260239,24,2,0.1
7,19,650,PSO,0.4425045587281963,24,2,0.1
