iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,750,DE,3.4570168666432166,21,22,0.3
7,3,750,DE,2.057687411610568,21,22,0.3
7,4,750,DE,2.790794416935289,21,22,0.3
7,5,750,DE,4.1755253238389285,21,22,0.3
7,6,750,DE,3.169849337213275,21,22,0.3
7,7,750,DE,4.4379256462754775,21,22,0.3
7,8,750,DE,2.2657714985120943,21,22,0.3
7,9,750,DE,1.0088383532139773,21,22,0.3
7,10,750,DE,2.3864633442074417,21,22,0.3
7,11,750,DE,1.7960590682894217,21,22,0.3
7,12,750,DE,3.107242099575168,21,22,0.3
7,13,750,DE,1.9062862920364814,21,22,0.3
7,14,750,DE,1.9448459673674448,21,22,0.3
7,15,750,DE,1.924382481571812,21,22,0.3
7,16,750,DE,6.273546672973296,21,22,0.3
7,17,750,DE,1.9171385532687981,21,22,0.3
7,18,750,DE,2.4286795308518316,21,22,0.3
7,19,750,DE,2.5565972653461824,21,22,0.3
6,0,750,DE,11.433780714122904,21,22,0.1
6,1,750,DE,11.029123625596,21,22,0.1
6,2,750,DE,11.496601725931535,21,22,0.1
6,3,750,DE,11.26882885713967,21,22,0.1
6,4,750,DE,11.493964286067053,21,22,0.1
6,5,750,DE,11.066334746593842,21,22,0.1
6,6,750,DE,1.4202137017021748,21,22,0.1
6,7,750,DE,11.11480963132589,21,22,0.1
6,8,750,DE,3.8023027948006947,21,22,0.1
6,9,750,DE,11.080281691090619,21,22,0.1
6,10,750,DE,11.091060281821553,21,22,0.1
6,11,750,DE,11.124354357595763,21,22,0.1
6,12,750,DE,11.189820202558545,21,22,0.1
6,13,750,DE,11.079861125864257,21,22,0.1
6,14,750,DE,11.22820837431217,21,22,0.1
6,15,750,DE,11.10343027618236,21,22,0.1
6,16,750,DE,11.5412514772482,21,22,0.1
6,17,750,DE,11.374808754078355,21,22,0.1
6,18,750,DE,1.6533314367809553,21,22,0.1
6,19,750,DE,11.301944480824552,21,22,0.1
7,0,750,DE,5.894683958399926,21,22,0.1
7,1,750,DE,10.326957355872457,21,22,0.1
7,2,750,DE,3.62107340404372,21,22,0.1
7,3,750,DE,3.5263632212151474,21,22,0.1
7,4,750,DE,3.18976989457718,21,22,0.1
7,5,750,DE,3.6522476115361195,21,22,0.1
7,6,750,DE,3.851640883695154,21,22,0.1
7,7,750,DE,6.990163929119505,21,22,0.1
7,8,750,DE,7.058127587059204,21,22,0.1
7,9,750,DE,3.2272673552499325,21,22,0.1
7,10,750,DE,6.891825529816961,21,22,0.1
7,11,750,DE,3.488391966401409,21,22,0.1
7,12,750,DE,6.924005655021574,21,22,0.1
7,13,750,DE,6.640520490084046,21,22,0.1
7,14,750,DE,6.729941143354099,21,22,0.1
7,15,750,DE,6.467915368378745,21,22,0.1
7,16,750,DE,6.740955025686634,21,22,0.1
7,17,750,DE,6.7468891251685035,21,22,0.1
7,18,750,DE,3.6630626539078666,21,22,0.1
7,19,750,DE,10.049626201480027,21,22,0.1
6,0,750,DE,5.62573542664034,24,2,0.9
6,1,750,DE,6.230176056785658,24,2,0.9
6,2,750,DE,5.7066062042189225,24,2,0.9
6,3,750,DE,4.325506912560602,24,2,0.9
6,4,750,DE,5.889504753291106,24,2,0.9
6,5,750,DE,6.1259933219551685,24,2,0.9
6,6,750,DE,4.6378175041275265,24,2,0.9
6,7,750,DE,5.80071996372558,24,2,0.9
6,8,750,DE,4.824982331380672,24,2,0.9
6,9,750,DE,5.6700210207989565,24,2,0.9
6,10,750,DE,5.650336988640551,24,2,0.9
6,11,750,DE,4.69471289177703,24,2,0.9
6,12,750,DE,6.099281377411396,24,2,0.9
6,13,750,DE,4.265714600726733,24,2,0.9
6,14,750,DE,5.918166231259486,24,2,0.9
6,15,750,DE,5.579748957225907,24,2,0.9
6,16,750,DE,5.725227708945715,24,2,0.9
6,17,750,DE,4.437238567302344,24,2,0.9
6,18,750,DE,5.819444733437329,24,2,0.9
6,19,750,DE,4.735690053886574,24,2,0.9
7,0,750,DE,4.8614688582290695,24,2,0.9
7,1,750,DE,4.477379366092514,24,2,0.9
7,2,750,DE,4.910834360522369,24,2,0.9
7,3,750,DE,4.7607418569156605,24,2,0.9
7,4,750,DE,4.367709417186595,24,2,0.9
7,5,750,DE,5.619478638864587,24,2,0.9
7,6,750,DE,5.661906773973226,24,2,0.9
7,7,750,DE,4.069710104704287,24,2,0.9
7,8,750,DE,6.232117170164961,24,2,0.9
7,9,750,DE,6.243147008281812,24,2,0.9
7,10,750,DE,4.5823489188247,24,2,0.9
7,11,750,DE,4.288835759645558,24,2,0.9
7,12,750,DE,5.713458776630499,24,2,0.9
7,13,750,DE,4.847262666441311,24,2,0.9
7,14,750,DE,3.8692512798447862,24,2,0.9
7,15,750,DE,4.13000143954431,24,2,0.9
7,16,750,DE,6.047714186153483,24,2,0.9
7,17,750,DE,4.435178255818623,24,2,0.9
7,18,750,DE,6.0097423961311875,24,2,0.9
7,19,750,DE,4.863051122509076,24,2,0.9
6,0,750,DE,2.2448961719084046,24,2,0.7
6,1,750,DE,3.0456151422595594,24,2,0.7
6,2,750,DE,2.915309794161851,24,2,0.7
6,3,750,DE,2.769966888578997,24,2,0.7
6,4,750,DE,3.0639532187325518,24,2,0.7
6,5,750,DE,3.299424674201463,24,2,0.7
6,6,750,DE,3.010326721782013,24,2,0.7
6,7,750,DE,3.102910427480015,24,2,0.7
6,8,750,DE,3.153770479947611,24,2,0.7
6,9,750,DE,3.275268952354283,24,2,0.7
6,10,750,DE,2.8783314696794164,24,2,0.7
6,11,750,DE,3.2775602827069212,24,2,0.7
6,12,750,DE,2.8342733244405087,24,2,0.7
6,13,750,DE,2.9283320686387255,24,2,0.7
6,14,750,DE,2.9726459316181533,24,2,0.7
6,15,750,DE,2.7897146335924554,24,2,0.7
6,16,750,DE,4.4224322513454215,24,2,0.7
6,17,750,DE,2.7040298547555244,24,2,0.7
6,18,750,DE,2.774662938447065,24,2,0.7
6,19,750,DE,2.4954993514864365,24,2,0.7
7,0,750,DE,3.17180620772592,24,2,0.7
7,1,750,DE,2.7498475116006458,24,2,0.7
7,2,750,DE,3.0049085002820606,24,2,0.7
7,3,750,DE,3.3159585634592585,24,2,0.7
7,4,750,DE,3.2780685632091364,24,2,0.7
7,5,750,DE,2.614929507621058,24,2,0.7
7,6,750,DE,2.6598442005533123,24,2,0.7
7,7,750,DE,2.891903463169713,24,2,0.7
7,8,750,DE,2.784403614691713,24,2,0.7
7,9,750,DE,2.746359737280201,24,2,0.7
7,10,750,DE,4.1890533989149965,24,2,0.7
7,11,750,DE,2.7502324597611807,24,2,0.7
7,12,750,DE,3.0823782936755304,24,2,0.7
7,13,750,DE,2.847860842443039,24,2,0.7
7,14,750,DE,2.961325012899775,24,2,0.7
7,15,750,DE,3.1688285791012882,24,2,0.7
7,16,750,DE,3.7625856440055716,24,2,0.7
7,17,750,DE,2.62929325542297,24,2,0.7
7,18,750,DE,3.007510178554078,24,2,0.7
7,19,750,DE,2.661591747896034,24,2,0.7
6,0,750,DE,1.9321563757183788,24,2,0.5
6,1,750,DE,2.19126896476508,24,2,0.5
6,2,750,DE,2.869770414764271,24,2,0.5
6,3,750,DE,2.155521605176057,24,2,0.5
6,4,750,DE,2.1722909957323027,24,2,0.5
6,5,750,DE,2.1119953010100776,24,2,0.5
6,6,750,DE,2.0041106393028976,24,2,0.5
6,7,750,DE,2.8319652537012945,24,2,0.5
6,8,750,DE,2.131194416779086,24,2,0.5
6,9,750,DE,1.9005590234034024,24,2,0.5
6,10,750,DE,2.4301790225062527,24,2,0.5
6,11,750,DE,2.543606705482166,24,2,0.5
6,12,750,DE,1.6825813752429484,24,2,0.5
6,13,750,DE,2.201868872322522,24,2,0.5
6,14,750,DE,2.9932581809687306,24,2,0.5
6,15,750,DE,1.8722801865537817,24,2,0.5
6,16,750,DE,2.4728574187529277,24,2,0.5
6,17,750,DE,2.1996364422523036,24,2,0.5
6,18,750,DE,2.394820658090819,24,2,0.5
6,19,750,DE,1.8516005965014772,24,2,0.5
7,0,750,DE,1.5060739648508878,24,2,0.5
7,1,750,DE,2.070938901645464,24,2,0.5
7,2,750,DE,1.6799037700098118,24,2,0.5
7,3,750,DE,2.630877501610629,24,2,0.5
7,4,750,DE,1.939587954443955,24,2,0.5
7,5,750,DE,2.0673274096581102,24,2,0.5
7,6,750,DE,2.740334864163409,24,2,0.5
7,7,750,DE,2.1329053227414243,24,2,0.5
7,8,750,DE,1.8274504146542758,24,2,0.5
7,9,750,DE,1.8843881388777457,24,2,0.5
7,10,750,DE,2.135562423883227,24,2,0.5
7,11,750,DE,1.9526636274094316,24,2,0.5
7,12,750,DE,2.1040823348602826,24,2,0.5
7,13,750,DE,2.3263150064637004,24,2,0.5
7,14,750,DE,1.8612472403314588,24,2,0.5
7,15,750,DE,2.4595785838123083,24,2,0.5
7,16,750,DE,2.4435113888463804,24,2,0.5
7,17,750,DE,1.9875589441245036,24,2,0.5
7,18,750,DE,1.8769226233862215,24,2,0.5
7,19,750,DE,2.0124008991624596,24,2,0.5
6,0,750,DE,1.163735571022121,24,2,0.3
6,1,750,DE,1.4481933380386736,24,2,0.3
6,2,750,DE,1.2702555375849502,24,2,0.3
6,3,750,DE,1.8628217755091407,24,2,0.3
6,4,750,DE,1.370255831607818,24,2,0.3
6,5,750,DE,1.2126301788947376,24,2,0.3
6,6,750,DE,1.3689271393142337,24,2,0.3
6,7,750,DE,1.3175860761262073,24,2,0.3
6,8,750,DE,1.0766165433733446,24,2,0.3
6,9,750,DE,1.368257394358242,24,2,0.3
6,10,750,DE,1.1015818753309108,24,2,0.3
6,11,750,DE,1.3482948249953188,24,2,0.3
6,12,750,DE,1.3367499226255384,24,2,0.3
6,13,750,DE,1.5609284977442084,24,2,0.3
6,14,750,DE,1.358060257523144,24,2,0.3
6,15,750,DE,1.472088978182272,24,2,0.3
6,16,750,DE,1.5241637473568783,24,2,0.3
6,17,750,DE,1.3689332310262745,24,2,0.3
6,18,750,DE,1.6196147424897862,24,2,0.3
6,19,750,DE,1.3015791678178696,24,2,0.3
7,0,750,DE,0.9437325297618568,24,2,0.3
7,1,750,DE,1.1582507777167703,24,2,0.3
7,2,750,DE,1.2000650726347388,24,2,0.3
7,3,750,DE,0.9157554933927524,24,2,0.3
7,4,750,DE,0.9143712044676958,24,2,0.3
7,5,750,DE,1.1079734837971391,24,2,0.3
7,6,750,DE,1.3052868793108288,24,2,0.3
7,7,750,DE,1.1538159967125179,24,2,0.3
7,8,750,DE,1.3898424529523752,24,2,0.3
7,9,750,DE,1.2416416549858873,24,2,0.3
7,10,750,DE,1.3704749127401308,24,2,0.3
7,11,750,DE,1.5112645101562259,24,2,0.3
7,12,750,DE,1.2393028211679629,24,2,0.3
7,13,750,DE,1.1314191097012432,24,2,0.3
7,14,750,DE,1.0862440800091786,24,2,0.3
7,15,750,DE,1.4856369003249554,24,2,0.3
7,16,750,DE,1.4909808150299506,24,2,0.3
7,17,750,DE,1.2761628423672915,24,2,0.3
7,18,750,DE,1.394917360432096,24,2,0.3
7,19,750,DE,1.0947577051664497,24,2,0.3
6,0,750,DE,0.9663315615572233,24,2,0.1
6,1,750,DE,0.962577149017086,24,2,0.1
6,2,750,DE,0.9201338412181416,24,2,0.1
6,3,750,DE,1.153417574768499,24,2,0.1
6,4,750,DE,1.0158525924177746,24,2,0.1
6,5,750,DE,0.8992732457285814,24,2,0.1
6,6,750,DE,1.0383977687974568,24,2,0.1
6,7,750,DE,1.108819996216653,24,2,0.1
6,8,750,DE,0.8887858791824808,24,2,0.1
6,9,750,DE,1.0004500022888432,24,2,0.1
6,10,750,DE,0.7320957301350071,24,2,0.1
6,11,750,DE,0.8605311709246627,24,2,0.1
6,12,750,DE,0.7014326321129368,24,2,0.1
6,13,750,DE,0.9774385082729632,24,2,0.1
6,14,750,DE,0.9576296801095568,24,2,0.1
6,15,750,DE,0.6741721920358469,24,2,0.1
6,16,750,DE,0.802723102673514,24,2,0.1
6,17,750,DE,0.8587715342529401,24,2,0.1
6,18,750,DE,0.7134824365987479,24,2,0.1
6,19,750,DE,0.848388354545302,24,2,0.1
7,0,750,DE,1.1955533437009813,24,2,0.1
7,1,750,DE,0.6438161543856377,24,2,0.1
7,2,750,DE,0.5773875004049167,24,2,0.1
7,3,750,DE,0.8404286131475546,24,2,0.1
7,4,750,DE,0.9434602381822889,24,2,0.1
7,5,750,DE,0.7170428124181483,24,2,0.1
7,6,750,DE,0.9453332496127932,24,2,0.1
7,7,750,DE,0.7573979574239583,24,2,0.1
7,8,750,DE,0.9304646873665825,24,2,0.1
7,9,750,DE,0.6339402578426601,24,2,0.1
7,10,750,DE,0.7800329890182355,24,2,0.1
7,11,750,DE,0.7803252975204481,24,2,0.1
7,12,750,DE,0.829772305221884,24,2,0.1
7,13,750,DE,0.9407299332595981,24,2,0.1
7,14,750,DE,0.6753431143251483,24,2,0.1
7,15,750,DE,0.6608806492973415,24,2,0.1
7,16,750,DE,0.5746181392820636,24,2,0.1
7,17,750,DE,0.8849691531302095,24,2,0.1
7,18,750,DE,0.8231644243976757,24,2,0.1
7,19,750,DE,0.6709171505489727,24,2,0.1
