iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,10,150,PSO,0.6066528907845432,2,10,0.5
6,11,150,PSO,0.7335577407240376,2,10,0.5
6,12,150,PSO,0.731820510183329,2,10,0.5
6,13,150,PSO,0.5222036912730578,2,10,0.5
6,14,150,PSO,0.6427987918396051,2,10,0.5
6,15,150,PSO,0.5859616960775433,2,10,0.5
6,16,150,PSO,0.3851375438128321,2,10,0.5
6,17,150,PSO,0.6896581706653909,2,10,0.5
6,18,150,PSO,0.5596084527314233,2,10,0.5
6,19,150,PSO,0.6513689774517569,2,10,0.5
7,0,150,PSO,0.4150146041272833,2,10,0.5
7,1,150,PSO,0.6063460338394693,2,10,0.5
7,2,150,PSO,0.5278763355438092,2,10,0.5
7,3,150,PSO,0.4177251461639231,2,10,0.5
7,4,150,PSO,0.5457111986472845,2,10,0.5
7,5,150,PSO,0.6639308333025244,2,10,0.5
7,6,150,PSO,0.6013714986803429,2,10,0.5
7,7,150,PSO,0.6836388436779448,2,10,0.5
7,8,150,PSO,0.5124646321729726,2,10,0.5
7,9,150,PSO,0.6045941597098825,2,10,0.5
7,10,150,PSO,0.6666101901084125,2,10,0.5
7,11,150,PSO,0.5383271504245292,2,10,0.5
7,12,150,PSO,0.5014533620657743,2,10,0.5
7,13,150,PSO,0.5844642619067557,2,10,0.5
7,14,150,PSO,0.7405008412809199,2,10,0.5
7,15,150,PSO,0.39975360498131857,2,10,0.5
7,16,150,PSO,0.5671686969149915,2,10,0.5
7,17,150,PSO,0.6966135043151258,2,10,0.5
7,18,150,PSO,0.6151070933430886,2,10,0.5
7,19,150,PSO,0.5328198853475675,2,10,0.5
6,0,150,PSO,0.8746568927130235,2,10,0.3
6,1,150,PSO,0.577911630027036,2,10,0.3
6,2,150,PSO,0.42040385243782874,2,10,0.3
6,3,150,PSO,0.6993085678466087,2,10,0.3
6,4,150,PSO,0.465260433375011,2,10,0.3
6,5,150,PSO,0.7271123015074339,2,10,0.3
6,6,150,PSO,0.739973977279716,2,10,0.3
6,7,150,PSO,0.4962334663956656,2,10,0.3
6,8,150,PSO,0.5642674319667911,2,10,0.3
6,9,150,PSO,0.4523204232778358,2,10,0.3
6,10,150,PSO,0.6041780726210214,2,10,0.3
6,11,150,PSO,0.6638499524092951,2,10,0.3
6,12,150,PSO,0.40212611186863917,2,10,0.3
6,13,150,PSO,0.612528993271082,2,10,0.3
6,14,150,PSO,0.48008429020701315,2,10,0.3
6,15,150,PSO,0.660585128736184,2,10,0.3
6,16,150,PSO,0.8296288409965872,2,10,0.3
6,17,150,PSO,0.49620861792464394,2,10,0.3
6,18,150,PSO,0.3970990344165873,2,10,0.3
6,19,150,PSO,0.7181390071602543,2,10,0.3
7,0,150,PSO,1.1629290004623198,2,10,0.3
7,1,150,PSO,0.6802063313222181,2,10,0.3
7,2,150,PSO,0.4532621850188362,2,10,0.3
7,3,150,PSO,0.5924013697236976,2,10,0.3
7,4,150,PSO,0.820792144456062,2,10,0.3
7,5,150,PSO,0.6406607769771258,2,10,0.3
7,6,150,PSO,0.8678837628807313,2,10,0.3
7,7,150,PSO,0.6374031620042524,2,10,0.3
7,8,150,PSO,0.6174106298114598,2,10,0.3
7,9,150,PSO,0.3873307078294344,2,10,0.3
7,10,150,PSO,0.5941905992911014,2,10,0.3
7,11,150,PSO,0.41028006891532515,2,10,0.3
7,12,150,PSO,0.6783603840847803,2,10,0.3
7,13,150,PSO,0.43467162331860826,2,10,0.3
7,14,150,PSO,0.6142090536100044,2,10,0.3
7,15,150,PSO,0.8795164593960293,2,10,0.3
7,16,150,PSO,0.4823587443184339,2,10,0.3
7,17,150,PSO,0.6083157359677658,2,10,0.3
7,18,150,PSO,0.5264616159764522,2,10,0.3
7,19,150,PSO,0.6644549977874197,2,10,0.3
6,0,150,PSO,0.4611390071348948,2,10,0.1
6,1,150,PSO,0.3822293153137142,2,10,0.1
6,2,150,PSO,0.5138466512471271,2,10,0.1
6,3,150,PSO,0.5290393945389836,2,10,0.1
6,4,150,PSO,0.3897199603492867,2,10,0.1
6,5,150,PSO,0.4555619169376508,2,10,0.1
6,6,150,PSO,0.7765700514752497,2,10,0.1
6,7,150,PSO,0.3887532571566654,2,10,0.1
6,8,150,PSO,0.4899784142342621,2,10,0.1
6,9,150,PSO,0.35174433923451465,2,10,0.1
6,10,150,PSO,0.28678305045838864,2,10,0.1
6,11,150,PSO,0.8715721048665174,2,10,0.1
6,12,150,PSO,0.5110135406797772,2,10,0.1
6,13,150,PSO,0.4323577912242994,2,10,0.1
6,14,150,PSO,0.47923352527090773,2,10,0.1
6,15,150,PSO,0.5501974289003175,2,10,0.1
6,16,150,PSO,0.6647214346714263,2,10,0.1
6,17,150,PSO,0.472301382573991,2,10,0.1
6,18,150,PSO,0.5617456370938774,2,10,0.1
6,19,150,PSO,0.5168465743981211,2,10,0.1
7,0,150,PSO,0.6467286933525138,2,10,0.1
7,1,150,PSO,0.6535112185332219,2,10,0.1
7,2,150,PSO,0.509471187163642,2,10,0.1
7,3,150,PSO,0.37158525821983035,2,10,0.1
7,4,150,PSO,0.45872192347195395,2,10,0.1
7,5,150,PSO,0.5469181866124355,2,10,0.1
7,6,150,PSO,0.42189378539420347,2,10,0.1
7,7,150,PSO,0.4433965632443868,2,10,0.1
7,8,150,PSO,0.5954018035676564,2,10,0.1
7,9,150,PSO,0.28035852092646474,2,10,0.1
7,10,150,PSO,0.646815051934039,2,10,0.1
7,11,150,PSO,0.71821277537547,2,10,0.1
7,12,150,PSO,0.4048003996384146,2,10,0.1
7,13,150,PSO,0.7042043082886938,2,10,0.1
7,14,150,PSO,0.4554607853664791,2,10,0.1
7,15,150,PSO,0.4748644513890012,2,10,0.1
7,16,150,PSO,0.447235863056587,2,10,0.1
7,17,150,PSO,0.4420331417253591,2,10,0.1
7,18,150,PSO,0.6893652658128778,2,10,0.1
7,19,150,PSO,0.6486194856114469,2,10,0.1
6,0,150,PSO,9.156102033880916,24,21,0.9
6,1,150,PSO,7.122329982881272,24,21,0.9
6,2,150,PSO,8.877572902753641,24,21,0.9
6,3,150,PSO,8.534153328924518,24,21,0.9
6,4,150,PSO,9.103743723257029,24,21,0.9
6,5,150,PSO,7.717420838520022,24,21,0.9
6,6,150,PSO,6.436413305136762,24,21,0.9
6,7,150,PSO,8.65691938601237,24,21,0.9
6,8,150,PSO,9.096699830017052,24,21,0.9
6,9,150,PSO,8.651686280603506,24,21,0.9
6,10,150,PSO,6.6738756923947635,24,21,0.9
6,11,150,PSO,8.136862465319105,24,21,0.9
6,12,150,PSO,9.050225361162369,24,21,0.9
6,13,150,PSO,8.347504979098638,24,21,0.9
6,14,150,PSO,6.106016279498467,24,21,0.9
6,15,150,PSO,7.034703505413286,24,21,0.9
6,16,150,PSO,5.931428937012309,24,21,0.9
6,17,150,PSO,6.3003645430243065,24,21,0.9
6,18,150,PSO,10.345840126518548,24,21,0.9
6,19,150,PSO,6.095160283308823,24,21,0.9
7,0,150,PSO,8.23967273204462,24,21,0.9
7,1,150,PSO,7.681305212418472,24,21,0.9
7,2,150,PSO,8.10720901813377,24,21,0.9
7,3,150,PSO,8.513322703306223,24,21,0.9
7,4,150,PSO,8.97364151510699,24,21,0.9
7,5,150,PSO,7.663796726634105,24,21,0.9
7,6,150,PSO,8.301222794336109,24,21,0.9
7,7,150,PSO,8.952842118134834,24,21,0.9
7,8,150,PSO,8.955742693008975,24,21,0.9
7,9,150,PSO,8.434318890446365,24,21,0.9
7,10,150,PSO,6.151887772644443,24,21,0.9
7,11,150,PSO,8.913900368220332,24,21,0.9
7,12,150,PSO,8.879022447972975,24,21,0.9
7,13,150,PSO,6.660322209888023,24,21,0.9
7,14,150,PSO,9.374516341287539,24,21,0.9
7,15,150,PSO,6.782065611179639,24,21,0.9
7,16,150,PSO,6.353387482350703,24,21,0.9
7,17,150,PSO,9.033704664273765,24,21,0.9
7,18,150,PSO,6.624622146266994,24,21,0.9
7,19,150,PSO,8.60260906462084,24,21,0.9
6,0,150,PSO,4.723800965074618,24,21,0.7
6,1,150,PSO,4.484555319290461,24,21,0.7
6,2,150,PSO,8.043228288705352,24,21,0.7
6,3,150,PSO,3.198342072054259,24,21,0.7
6,4,150,PSO,9.403226267323044,24,21,0.7
6,5,150,PSO,6.329697025693589,24,21,0.7
6,6,150,PSO,4.781386039371561,24,21,0.7
6,7,150,PSO,9.938983356971155,24,21,0.7
6,8,150,PSO,6.816034252009616,24,21,0.7
6,9,150,PSO,4.555366388797009,24,21,0.7
6,10,150,PSO,4.415950198380962,24,21,0.7
6,11,150,PSO,5.579151143731945,24,21,0.7
6,12,150,PSO,2.6943671399024125,24,21,0.7
6,13,150,PSO,7.132097951770581,24,21,0.7
6,14,150,PSO,4.323275823408507,24,21,0.7
6,15,150,PSO,4.298960456540275,24,21,0.7
6,16,150,PSO,4.848807461566273,24,21,0.7
6,17,150,PSO,4.85431239560426,24,21,0.7
6,18,150,PSO,8.877984102305037,24,21,0.7
6,19,150,PSO,4.4773499483440204,24,21,0.7
7,0,150,PSO,4.455161670977629,24,21,0.7
7,1,150,PSO,4.734637380119673,24,21,0.7
7,2,150,PSO,2.760653103977416,24,21,0.7
7,3,150,PSO,4.002183650623353,24,21,0.7
7,4,150,PSO,8.499641511679481,24,21,0.7
7,5,150,PSO,4.901566027114351,24,21,0.7
7,6,150,PSO,2.9504244721623376,24,21,0.7
7,7,150,PSO,4.367100694691492,24,21,0.7
7,8,150,PSO,9.718765119037316,24,21,0.7
7,9,150,PSO,11.89638526114603,24,21,0.7
7,10,150,PSO,7.565123254724856,24,21,0.7
7,11,150,PSO,2.880825665120234,24,21,0.7
7,12,150,PSO,4.117524026404153,24,21,0.7
7,13,150,PSO,4.351954420274038,24,21,0.7
7,14,150,PSO,6.159249827952857,24,21,0.7
7,15,150,PSO,2.693365913710077,24,21,0.7
7,16,150,PSO,3.894259115503132,24,21,0.7
7,17,150,PSO,8.435592667993676,24,21,0.7
7,18,150,PSO,6.471174216132031,24,21,0.7
7,19,150,PSO,4.2247160317680335,24,21,0.7
6,0,150,PSO,2.0390182124472997,24,21,0.5
6,1,150,PSO,1.6976433193246825,24,21,0.5
6,2,150,PSO,2.002117998016544,24,21,0.5
6,3,150,PSO,2.018650383615547,24,21,0.5
6,4,150,PSO,2.096736432542663,24,21,0.5
6,5,150,PSO,1.7334402385610064,24,21,0.5
6,6,150,PSO,1.8411604316025727,24,21,0.5
6,7,150,PSO,1.9384773502851576,24,21,0.5
6,8,150,PSO,1.757810391432344,24,21,0.5
6,9,150,PSO,3.5568746554805344,24,21,0.5
6,10,150,PSO,1.7998501592619625,24,21,0.5
6,11,150,PSO,1.672077850292213,24,21,0.5
6,12,150,PSO,3.13549099288745,24,21,0.5
6,13,150,PSO,1.9573739180345144,24,21,0.5
6,14,150,PSO,2.4055070253689332,24,21,0.5
6,15,150,PSO,1.7679493589228608,24,21,0.5
6,16,150,PSO,1.8272288338618323,24,21,0.5
6,17,150,PSO,5.080549569812538,24,21,0.5
6,18,150,PSO,3.704055483429297,24,21,0.5
6,19,150,PSO,3.7189135571180953,24,21,0.5
7,0,150,PSO,1.7407952007237977,24,21,0.5
7,1,150,PSO,1.7155749434187055,24,21,0.5
7,2,150,PSO,0.9366524992868085,24,21,0.5
7,3,150,PSO,1.91495723450324,24,21,0.5
7,4,150,PSO,1.7373331848241163,24,21,0.5
7,5,150,PSO,2.02407016360742,24,21,0.5
7,6,150,PSO,1.0177520289007675,24,21,0.5
7,7,150,PSO,3.46327222199514,24,21,0.5
7,8,150,PSO,1.7508622466667405,24,21,0.5
7,9,150,PSO,12.668011756371282,24,21,0.5
7,10,150,PSO,3.895701436647422,24,21,0.5
7,11,150,PSO,1.9102270428616488,24,21,0.5
7,12,150,PSO,1.8274466179693551,24,21,0.5
7,13,150,PSO,1.7284021934850975,24,21,0.5
7,14,150,PSO,3.0823541048004426,24,21,0.5
7,15,150,PSO,3.3443363743166445,24,21,0.5
7,16,150,PSO,1.827476983620173,24,21,0.5
7,17,150,PSO,1.8749582231598163,24,21,0.5
7,18,150,PSO,1.8245657612030763,24,21,0.5
7,19,150,PSO,0.8950958928575339,24,21,0.5
6,0,150,PSO,1.1696230832267873,24,21,0.3
6,1,150,PSO,1.2090091544562152,24,21,0.3
6,2,150,PSO,1.3889226481150834,24,21,0.3
6,3,150,PSO,0.4724368981732991,24,21,0.3
6,4,150,PSO,0.34351199394545495,24,21,0.3
6,5,150,PSO,1.2998757424301866,24,21,0.3
6,6,150,PSO,1.7452188759902367,24,21,0.3
6,7,150,PSO,1.2366665146907585,24,21,0.3
6,8,150,PSO,0.5127187491839926,24,21,0.3
6,9,150,PSO,1.1179993204871648,24,21,0.3
6,10,150,PSO,1.1848094885192235,24,21,0.3
6,11,150,PSO,1.2239362913004337,24,21,0.3
6,12,150,PSO,1.2058016688144333,24,21,0.3
6,13,150,PSO,0.7480098703008113,24,21,0.3
6,14,150,PSO,1.3183872089546653,24,21,0.3
6,15,150,PSO,1.2288838518694998,24,21,0.3
6,16,150,PSO,1.4922383384474602,24,21,0.3
6,17,150,PSO,3.0737495863360165,24,21,0.3
6,18,150,PSO,0.5962913161923513,24,21,0.3
6,19,150,PSO,0.4634931963241682,24,21,0.3
7,0,150,PSO,1.1089464140431617,24,21,0.3
7,1,150,PSO,1.0762686954395004,24,21,0.3
7,2,150,PSO,1.227550933693729,24,21,0.3
7,3,150,PSO,2.552920472341198,24,21,0.3
7,4,150,PSO,1.17071916142017,24,21,0.3
7,5,150,PSO,1.1475425879174022,24,21,0.3
7,6,150,PSO,1.1256280572857202,24,21,0.3
7,7,150,PSO,1.145214730369494,24,21,0.3
7,8,150,PSO,2.969010011006204,24,21,0.3
7,9,150,PSO,1.131640433347441,24,21,0.3
7,10,150,PSO,1.2272656948204848,24,21,0.3
7,11,150,PSO,1.1699932913512834,24,21,0.3
7,12,150,PSO,1.2952639888141542,24,21,0.3
7,13,150,PSO,1.1844354281236533,24,21,0.3
7,14,150,PSO,0.44074939490566706,24,21,0.3
7,15,150,PSO,1.2082066156427425,24,21,0.3
7,16,150,PSO,0.4748878281999321,24,21,0.3
7,17,150,PSO,0.9453916673028517,24,21,0.3
7,18,150,PSO,1.6979414471608443,24,21,0.3
7,19,150,PSO,0.48200228689116353,24,21,0.3
6,0,150,PSO,1.7599034388937167,24,21,0.1
6,1,150,PSO,0.7408848856812186,24,21,0.1
6,2,150,PSO,0.8589062620227231,24,21,0.1
6,3,150,PSO,0.836512743170712,24,21,0.1
6,4,150,PSO,1.959411124848456,24,21,0.1
6,5,150,PSO,0.7392786850751546,24,21,0.1
6,6,150,PSO,0.485546727612456,24,21,0.1
6,7,150,PSO,0.3453706197625828,24,21,0.1
6,8,150,PSO,0.2492146692552289,24,21,0.1
6,9,150,PSO,0.7448925649972611,24,21,0.1
6,10,150,PSO,0.5266109311872132,24,21,0.1
6,11,150,PSO,1.2075857947619806,24,21,0.1
6,12,150,PSO,0.7466883086575773,24,21,0.1
6,13,150,PSO,0.7220678258024286,24,21,0.1
6,14,150,PSO,0.9684790261920997,24,21,0.1
6,15,150,PSO,1.8711178470595728,24,21,0.1
6,16,150,PSO,2.0772115381891765,24,21,0.1
6,17,150,PSO,1.0150943732196933,24,21,0.1
6,18,150,PSO,0.2266204514127402,24,21,0.1
6,19,150,PSO,2.348206184080018,24,21,0.1
7,0,150,PSO,0.7861730772292557,24,21,0.1
7,1,150,PSO,0.357475270779495,24,21,0.1
7,2,150,PSO,0.40034338454678015,24,21,0.1
7,3,150,PSO,1.4204746841142446,24,21,0.1
7,4,150,PSO,0.6179343603150482,24,21,0.1
7,5,150,PSO,0.25564836163855204,24,21,0.1
7,6,150,PSO,0.7475983087253376,24,21,0.1
7,7,150,PSO,7.502907836855829,24,21,0.1
7,8,150,PSO,0.22086001768885605,24,21,0.1
7,9,150,PSO,1.3573098406754625,24,21,0.1
7,10,150,PSO,1.673813626872968,24,21,0.1
7,11,150,PSO,2.891913409892335,24,21,0.1
7,12,150,PSO,0.7277241248552988,24,21,0.1
7,13,150,PSO,2.0016251924184028,24,21,0.1
7,14,150,PSO,0.8201641281262381,24,21,0.1
7,15,150,PSO,7.989875632911229,24,21,0.1
7,16,150,PSO,0.2702008410293847,24,21,0.1
7,17,150,PSO,0.3797379014994251,24,21,0.1
7,18,150,PSO,1.8976459821477383,24,21,0.1
7,19,150,PSO,2.1989686373188935,24,21,0.1
6,0,150,PSO,3.1618342095196064,21,22,0.9
6,1,150,PSO,2.6941695499253275,21,22,0.9
6,2,150,PSO,3.2519711109570415,21,22,0.9
6,3,150,PSO,2.874196526319045,21,22,0.9
6,4,150,PSO,0.7423049170101039,21,22,0.9
6,5,150,PSO,3.2789400951719223,21,22,0.9
6,6,150,PSO,2.877069174864888,21,22,0.9
6,7,150,PSO,2.9494608865144536,21,22,0.9
6,8,150,PSO,2.2528505468892326,21,22,0.9
6,9,150,PSO,2.7133813554947324,21,22,0.9
6,10,150,PSO,2.8642658958963425,21,22,0.9
6,11,150,PSO,2.6474692151072854,21,22,0.9
6,12,150,PSO,3.9565886159898005,21,22,0.9
6,13,150,PSO,4.120197916314018,21,22,0.9
6,14,150,PSO,3.266011637315282,21,22,0.9
6,15,150,PSO,7.9008300494898265,21,22,0.9
6,16,150,PSO,3.111976662998953,21,22,0.9
6,17,150,PSO,2.779779330358514,21,22,0.9
6,18,150,PSO,0.6336153662238064,21,22,0.9
6,19,150,PSO,2.8418748437097405,21,22,0.9
7,0,150,PSO,1.8549889209636905,21,22,0.9
7,1,150,PSO,1.9770121263196896,21,22,0.9
7,2,150,PSO,7.656202641564288,21,22,0.9
7,3,150,PSO,7.275242516809545,21,22,0.9
7,4,150,PSO,8.229560777144671,21,22,0.9
7,5,150,PSO,8.089840699039362,21,22,0.9
7,6,150,PSO,1.8178076821702587,21,22,0.9
7,7,150,PSO,2.385910276002719,21,22,0.9
7,8,150,PSO,4.973427644086269,21,22,0.9
7,9,150,PSO,1.8942501545499477,21,22,0.9
7,10,150,PSO,2.1357374479439635,21,22,0.9
7,11,150,PSO,0.6415855101644291,21,22,0.9
7,12,150,PSO,2.108204110090756,21,22,0.9
7,13,150,PSO,2.008231250248203,21,22,0.9
7,14,150,PSO,2.9075475398696353,21,22,0.9
7,15,150,PSO,2.2345201214813137,21,22,0.9
7,16,150,PSO,7.020215016172202,21,22,0.9
7,17,150,PSO,7.302268433269349,21,22,0.9
7,18,150,PSO,7.651747440550373,21,22,0.9
7,19,150,PSO,0.7883420546241358,21,22,0.9
6,0,150,PSO,6.97861957974928,21,22,0.7
6,1,150,PSO,3.9277870061939932,21,22,0.7
6,2,150,PSO,6.398104920744591,21,22,0.7
6,3,150,PSO,4.977577191031248,21,22,0.7
6,4,150,PSO,4.4870742767414065,21,22,0.7
6,5,150,PSO,1.4674704702840338,21,22,0.7
6,6,150,PSO,1.891020903513482,21,22,0.7
6,7,150,PSO,5.231972414466582,21,22,0.7
6,8,150,PSO,5.622096076189956,21,22,0.7
6,9,150,PSO,0.5417848884373753,21,22,0.7
6,10,150,PSO,0.5050622995613671,21,22,0.7
6,11,150,PSO,4.155603573536268,21,22,0.7
6,12,150,PSO,1.3880512545544128,21,22,0.7
6,13,150,PSO,4.575371107209849,21,22,0.7
6,14,150,PSO,5.509385674201424,21,22,0.7
6,15,150,PSO,8.126244809020323,21,22,0.7
6,16,150,PSO,7.4165593247501125,21,22,0.7
6,17,150,PSO,5.359902330484342,21,22,0.7
6,18,150,PSO,6.027546971123252,21,22,0.7
6,19,150,PSO,5.400218939965499,21,22,0.7
7,0,150,PSO,3.4019497207081333,21,22,0.7
7,1,150,PSO,1.4684251939284436,21,22,0.7
7,2,150,PSO,1.474943305645084,21,22,0.7
7,3,150,PSO,2.1428122643389806,21,22,0.7
7,4,150,PSO,1.5252021523299022,21,22,0.7
7,5,150,PSO,0.47634708082365923,21,22,0.7
7,6,150,PSO,3.122193397472071,21,22,0.7
7,7,150,PSO,0.5446812775343514,21,22,0.7
7,8,150,PSO,0.6070878603388431,21,22,0.7
7,9,150,PSO,2.0157755932799257,21,22,0.7
7,10,150,PSO,2.3324066829722843,21,22,0.7
7,11,150,PSO,0.7178214340033442,21,22,0.7
7,12,150,PSO,0.8651787371924895,21,22,0.7
7,13,150,PSO,0.9237029270454874,21,22,0.7
7,14,150,PSO,7.671997445868138,21,22,0.7
7,15,150,PSO,1.8193568469364276,21,22,0.7
7,16,150,PSO,0.390891330941418,21,22,0.7
7,17,150,PSO,1.6216629989048434,21,22,0.7
7,18,150,PSO,4.732062697703447,21,22,0.7
7,19,150,PSO,0.8037361254083882,21,22,0.7
6,0,150,PSO,3.146380945971151,21,22,0.5
6,1,150,PSO,1.4560895372115665,21,22,0.5
6,2,150,PSO,8.206237641635406,21,22,0.5
6,3,150,PSO,1.4952058622976057,21,22,0.5
6,4,150,PSO,0.37673768589617324,21,22,0.5
6,5,150,PSO,1.2535112745913224,21,22,0.5
6,6,150,PSO,2.101281942619459,21,22,0.5
6,7,150,PSO,10.79935781786187,21,22,0.5
6,8,150,PSO,0.5894587398415686,21,22,0.5
6,9,150,PSO,1.8231347270042098,21,22,0.5
6,10,150,PSO,2.5230107609876327,21,22,0.5
6,11,150,PSO,7.173592110733818,21,22,0.5
6,12,150,PSO,4.513457632742598,21,22,0.5
6,13,150,PSO,1.2701221389861872,21,22,0.5
6,14,150,PSO,8.614254858847037,21,22,0.5
6,15,150,PSO,2.424726287313329,21,22,0.5
6,16,150,PSO,6.942768689661247,21,22,0.5
6,17,150,PSO,8.520649298847493,21,22,0.5
6,18,150,PSO,1.67633863237115,21,22,0.5
6,19,150,PSO,8.23992009771258,21,22,0.5
7,0,150,PSO,2.918165327771587,21,22,0.5
7,1,150,PSO,2.733205472518073,21,22,0.5
7,2,150,PSO,2.606635651345961,21,22,0.5
7,3,150,PSO,2.734597219247647,21,22,0.5
7,4,150,PSO,0.47109293123583845,21,22,0.5
7,5,150,PSO,0.9357373096010457,21,22,0.5
7,6,150,PSO,2.8131335088423457,21,22,0.5
7,7,150,PSO,1.096534380416231,21,22,0.5
7,8,150,PSO,0.5689141076066346,21,22,0.5
7,9,150,PSO,2.2654705060173694,21,22,0.5
7,10,150,PSO,1.7518770314207894,21,22,0.5
7,11,150,PSO,0.9845619481991027,21,22,0.5
7,12,150,PSO,0.8517583964182119,21,22,0.5
7,13,150,PSO,0.5508998373826,21,22,0.5
7,14,150,PSO,1.741598612394797,21,22,0.5
7,15,150,PSO,2.247111422868616,21,22,0.5
7,16,150,PSO,2.792046393275625,21,22,0.5
7,17,150,PSO,3.417972121544849,21,22,0.5
7,18,150,PSO,1.3251685790123335,21,22,0.5
7,19,150,PSO,1.9292880709349782,21,22,0.5
6,0,150,PSO,0.5079122425264251,21,22,0.3
6,1,150,PSO,3.697120974978232,21,22,0.3
