iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,11,100,MLSL,16.0677945784352,21,22,0.5
7,12,100,MLSL,15.877907492174849,21,22,0.5
7,13,100,MLSL,16.25141057520956,21,22,0.5
7,14,100,MLSL,16.421919940641747,21,22,0.5
7,15,100,MLSL,16.12447466372955,21,22,0.5
7,16,100,MLSL,16.57556494405202,21,22,0.5
7,17,100,MLSL,16.62656575558383,21,22,0.5
7,18,100,MLSL,16.456107845990818,21,22,0.5
7,19,100,MLSL,16.439836299984073,21,22,0.5
6,0,100,MLSL,16.231463044940135,21,22,0.3
6,1,100,MLSL,16.699252027859412,21,22,0.3
6,2,100,MLSL,16.467504051069415,21,22,0.3
6,3,100,MLSL,16.508309723417785,21,22,0.3
6,4,100,MLSL,16.328659463146835,21,22,0.3
6,5,100,MLSL,16.153335359175372,21,22,0.3
6,6,100,MLSL,16.036750936647856,21,22,0.3
6,7,100,MLSL,14.922858784153142,21,22,0.3
6,8,100,MLSL,16.53574941333468,21,22,0.3
6,9,100,MLSL,15.874074799509286,21,22,0.3
6,10,100,MLSL,16.550904618803393,21,22,0.3
6,11,100,MLSL,16.494396576222115,21,22,0.3
6,12,100,MLSL,16.32190678386453,21,22,0.3
6,13,100,MLSL,16.193347116342878,21,22,0.3
6,14,100,MLSL,16.707804862885457,21,22,0.3
6,15,100,MLSL,16.530304429223094,21,22,0.3
6,16,100,MLSL,16.279907333625587,21,22,0.3
6,17,100,MLSL,16.11709192061274,21,22,0.3
6,18,100,MLSL,16.233480601503654,21,22,0.3
6,19,100,MLSL,16.386443244867092,21,22,0.3
7,0,100,MLSL,16.112186453067075,21,22,0.3
7,1,100,MLSL,16.454064668054926,21,22,0.3
7,2,100,MLSL,16.240054024728153,21,22,0.3
7,3,100,MLSL,16.235274783291707,21,22,0.3
7,4,100,MLSL,16.03705155248527,21,22,0.3
7,5,100,MLSL,16.226040888678202,21,22,0.3
7,6,100,MLSL,16.443314589144126,21,22,0.3
7,7,100,MLSL,15.548419648344606,21,22,0.3
7,8,100,MLSL,16.386095670060524,21,22,0.3
7,9,100,MLSL,16.19402603593027,21,22,0.3
7,10,100,MLSL,16.093597949932075,21,22,0.3
7,11,100,MLSL,15.857438969655929,21,22,0.3
7,12,100,MLSL,15.77357333315937,21,22,0.3
7,13,100,MLSL,16.167016247573248,21,22,0.3
7,14,100,MLSL,15.717991060315546,21,22,0.3
7,15,100,MLSL,15.972512353185202,21,22,0.3
7,16,100,MLSL,16.175715310381335,21,22,0.3
7,17,100,MLSL,16.235071842337934,21,22,0.3
7,18,100,MLSL,15.964237931271676,21,22,0.3
7,19,100,MLSL,16.007331935197993,21,22,0.3
6,0,100,MLSL,15.069754209660275,21,22,0.1
6,1,100,MLSL,15.361449455279404,21,22,0.1
6,2,100,MLSL,15.117414297679025,21,22,0.1
6,3,100,MLSL,15.401360897418742,21,22,0.1
6,4,100,MLSL,15.49555543156836,21,22,0.1
6,5,100,MLSL,14.719263828291073,21,22,0.1
6,6,100,MLSL,15.570370057052404,21,22,0.1
6,7,100,MLSL,15.08796429498554,21,22,0.1
6,8,100,MLSL,15.493328289675196,21,22,0.1
6,9,100,MLSL,14.882564572610981,21,22,0.1
6,10,100,MLSL,14.97667985852357,21,22,0.1
6,11,100,MLSL,15.167697448941018,21,22,0.1
6,12,100,MLSL,15.441740462060894,21,22,0.1
6,13,100,MLSL,14.962994718131444,21,22,0.1
6,14,100,MLSL,15.335052805847269,21,22,0.1
6,15,100,MLSL,15.78286212927261,21,22,0.1
6,16,100,MLSL,15.748293329182477,21,22,0.1
6,17,100,MLSL,15.396492923020682,21,22,0.1
6,18,100,MLSL,15.778400104048846,21,22,0.1
6,19,100,MLSL,15.54952871764499,21,22,0.1
7,0,100,MLSL,15.248473124109212,21,22,0.1
7,1,100,MLSL,14.327701479535733,21,22,0.1
7,2,100,MLSL,15.220820602156495,21,22,0.1
7,3,100,MLSL,14.720986916718095,21,22,0.1
7,4,100,MLSL,15.671604290017394,21,22,0.1
7,5,100,MLSL,15.65090505359744,21,22,0.1
7,6,100,MLSL,15.492399291581403,21,22,0.1
7,7,100,MLSL,15.288104812809623,21,22,0.1
7,8,100,MLSL,15.860561798445866,21,22,0.1
7,9,100,MLSL,15.706408025130933,21,22,0.1
7,10,100,MLSL,15.862885057837852,21,22,0.1
7,11,100,MLSL,14.654270039292918,21,22,0.1
7,12,100,MLSL,15.71876463079005,21,22,0.1
7,13,100,MLSL,15.256270228175504,21,22,0.1
7,14,100,MLSL,15.524878343790492,21,22,0.1
7,15,100,MLSL,15.219344467691975,21,22,0.1
7,16,100,MLSL,15.527972190114694,21,22,0.1
7,17,100,MLSL,15.299293165308322,21,22,0.1
7,18,100,MLSL,15.112183505942843,21,22,0.1
7,19,100,MLSL,15.1684557103874,21,22,0.1
6,0,100,MLSL,8.925542398418765,24,2,0.9
6,1,100,MLSL,8.819897954394756,24,2,0.9
6,2,100,MLSL,9.868579263169304,24,2,0.9
6,3,100,MLSL,8.438756165267762,24,2,0.9
6,4,100,MLSL,8.864507700735961,24,2,0.9
6,5,100,MLSL,9.302762901202493,24,2,0.9
6,6,100,MLSL,8.002580144847188,24,2,0.9
6,7,100,MLSL,9.157164751096543,24,2,0.9
6,8,100,MLSL,10.083829501480892,24,2,0.9
6,9,100,MLSL,9.488462157422806,24,2,0.9
6,10,100,MLSL,9.932005121627832,24,2,0.9
6,11,100,MLSL,9.669472507716813,24,2,0.9
6,12,100,MLSL,9.144994462905887,24,2,0.9
6,13,100,MLSL,8.7464232068195,24,2,0.9
6,14,100,MLSL,8.369762176848386,24,2,0.9
6,15,100,MLSL,8.91845074086414,24,2,0.9
6,16,100,MLSL,8.398779375213893,24,2,0.9
6,17,100,MLSL,8.954942981712167,24,2,0.9
6,18,100,MLSL,9.486279565890671,24,2,0.9
6,19,100,MLSL,9.404527430934582,24,2,0.9
7,0,100,MLSL,8.677601526211394,24,2,0.9
7,1,100,MLSL,8.712754806054168,24,2,0.9
7,2,100,MLSL,8.87002113006543,24,2,0.9
7,3,100,MLSL,8.638770964635553,24,2,0.9
7,4,100,MLSL,8.5836006485755,24,2,0.9
7,5,100,MLSL,8.524232509899612,24,2,0.9
7,6,100,MLSL,9.143503705866713,24,2,0.9
7,7,100,MLSL,8.594900860945101,24,2,0.9
7,8,100,MLSL,10.094958673600571,24,2,0.9
7,9,100,MLSL,9.743878491877929,24,2,0.9
7,10,100,MLSL,7.949023500651458,24,2,0.9
7,11,100,MLSL,9.757150947244925,24,2,0.9
7,12,100,MLSL,9.161893850603452,24,2,0.9
7,13,100,MLSL,8.802570676546335,24,2,0.9
7,14,100,MLSL,8.27444370201038,24,2,0.9
7,15,100,MLSL,7.918226979665991,24,2,0.9
7,16,100,MLSL,9.189616142231154,24,2,0.9
7,17,100,MLSL,9.767493663542137,24,2,0.9
7,18,100,MLSL,10.10098026634712,24,2,0.9
7,19,100,MLSL,7.785515457846106,24,2,0.9
6,0,100,MLSL,5.762988909318221,24,2,0.7
6,1,100,MLSL,7.253111028789646,24,2,0.7
6,2,100,MLSL,7.7931757506330275,24,2,0.7
6,3,100,MLSL,6.580346272449355,24,2,0.7
6,4,100,MLSL,7.549328064761955,24,2,0.7
6,5,100,MLSL,6.656015005210204,24,2,0.7
6,6,100,MLSL,6.747670766601749,24,2,0.7
6,7,100,MLSL,7.374792972652121,24,2,0.7
6,8,100,MLSL,6.00820137166827,24,2,0.7
6,9,100,MLSL,7.526561937372832,24,2,0.7
6,10,100,MLSL,7.2458462554498615,24,2,0.7
6,11,100,MLSL,6.943307959798164,24,2,0.7
6,12,100,MLSL,7.430363633494461,24,2,0.7
6,13,100,MLSL,6.206224105259563,24,2,0.7
6,14,100,MLSL,6.767358570496962,24,2,0.7
6,15,100,MLSL,6.661452743674728,24,2,0.7
6,16,100,MLSL,7.62044669666576,24,2,0.7
6,17,100,MLSL,6.777293566649635,24,2,0.7
6,18,100,MLSL,6.738734992637625,24,2,0.7
6,19,100,MLSL,7.393278147901974,24,2,0.7
7,0,100,MLSL,6.881745873088907,24,2,0.7
7,1,100,MLSL,6.641215788738653,24,2,0.7
7,2,100,MLSL,6.6878567842952545,24,2,0.7
7,3,100,MLSL,7.97484725941384,24,2,0.7
7,4,100,MLSL,5.658605811889124,24,2,0.7
7,5,100,MLSL,5.7640116893932705,24,2,0.7
7,6,100,MLSL,5.976236361835318,24,2,0.7
7,7,100,MLSL,7.2135010131875115,24,2,0.7
7,8,100,MLSL,7.2420401303974336,24,2,0.7
7,9,100,MLSL,6.692790286617901,24,2,0.7
7,10,100,MLSL,7.553053415792615,24,2,0.7
7,11,100,MLSL,5.782057819343645,24,2,0.7
7,12,100,MLSL,7.599859619931057,24,2,0.7
7,13,100,MLSL,7.3865282603516595,24,2,0.7
7,14,100,MLSL,6.723899895354752,24,2,0.7
7,15,100,MLSL,5.187318392749454,24,2,0.7
7,16,100,MLSL,6.250626412446345,24,2,0.7
7,17,100,MLSL,7.374393623044755,24,2,0.7
7,18,100,MLSL,7.847537477686952,24,2,0.7
7,19,100,MLSL,5.725239214112017,24,2,0.7
6,0,100,MLSL,5.1206940509368115,24,2,0.5
6,1,100,MLSL,5.525478818544964,24,2,0.5
6,2,100,MLSL,5.464703344311987,24,2,0.5
6,3,100,MLSL,6.473535173032771,24,2,0.5
6,4,100,MLSL,4.9109571009973605,24,2,0.5
6,5,100,MLSL,5.142004830299568,24,2,0.5
6,6,100,MLSL,5.94187473656102,24,2,0.5
6,7,100,MLSL,5.146597914121743,24,2,0.5
6,8,100,MLSL,5.501635427025135,24,2,0.5
6,9,100,MLSL,5.244587932944031,24,2,0.5
6,10,100,MLSL,4.956206368957693,24,2,0.5
6,11,100,MLSL,4.612341811033856,24,2,0.5
6,12,100,MLSL,4.604265133959419,24,2,0.5
6,13,100,MLSL,7.0844568533939976,24,2,0.5
6,14,100,MLSL,6.063824430015143,24,2,0.5
6,15,100,MLSL,5.172565554774469,24,2,0.5
6,16,100,MLSL,4.007579265296079,24,2,0.5
6,17,100,MLSL,5.818349836382856,24,2,0.5
6,18,100,MLSL,5.982439597615946,24,2,0.5
6,19,100,MLSL,5.164086084356403,24,2,0.5
7,0,100,MLSL,5.245310187981522,24,2,0.5
7,1,100,MLSL,5.309380998340433,24,2,0.5
7,2,100,MLSL,4.504319634275168,24,2,0.5
7,3,100,MLSL,5.46648363362992,24,2,0.5
7,4,100,MLSL,4.191004147748663,24,2,0.5
7,5,100,MLSL,5.5207604481613375,24,2,0.5
7,6,100,MLSL,3.877887972631537,24,2,0.5
7,7,100,MLSL,5.653615798400146,24,2,0.5
7,8,100,MLSL,5.341014188220989,24,2,0.5
7,9,100,MLSL,4.698161737865087,24,2,0.5
7,10,100,MLSL,4.6624942709636334,24,2,0.5
7,11,100,MLSL,4.964292561714666,24,2,0.5
7,12,100,MLSL,4.654561538459958,24,2,0.5
7,13,100,MLSL,4.548122273504725,24,2,0.5
7,14,100,MLSL,4.833993494626858,24,2,0.5
7,15,100,MLSL,4.510291251053422,24,2,0.5
7,16,100,MLSL,4.955948052984051,24,2,0.5
7,17,100,MLSL,4.916921793453813,24,2,0.5
7,18,100,MLSL,5.362156277845514,24,2,0.5
7,19,100,MLSL,4.665378348320846,24,2,0.5
6,0,100,MLSL,3.067861427556281,24,2,0.3
6,1,100,MLSL,3.5421711986173254,24,2,0.3
6,2,100,MLSL,3.777147193210033,24,2,0.3
6,3,100,MLSL,4.040911156901723,24,2,0.3
6,4,100,MLSL,4.256190235797988,24,2,0.3
6,5,100,MLSL,4.016030545330343,24,2,0.3
6,6,100,MLSL,3.8211114756346767,24,2,0.3
6,7,100,MLSL,4.359424611857604,24,2,0.3
6,8,100,MLSL,3.2273431159783117,24,2,0.3
6,9,100,MLSL,3.801289219743829,24,2,0.3
6,10,100,MLSL,3.7638673845501938,24,2,0.3
6,11,100,MLSL,3.8767890264650444,24,2,0.3
6,12,100,MLSL,3.4970442863604965,24,2,0.3
6,13,100,MLSL,4.3243970659955755,24,2,0.3
6,14,100,MLSL,3.9068780503325984,24,2,0.3
6,15,100,MLSL,5.133760578700916,24,2,0.3
6,16,100,MLSL,4.769291617094616,24,2,0.3
6,17,100,MLSL,3.302583069082224,24,2,0.3
6,18,100,MLSL,3.154897089509733,24,2,0.3
6,19,100,MLSL,4.255980425729682,24,2,0.3
7,0,100,MLSL,3.285830601524897,24,2,0.3
7,1,100,MLSL,3.6692788493704156,24,2,0.3
7,2,100,MLSL,3.157633090402198,24,2,0.3
7,3,100,MLSL,4.002933019478365,24,2,0.3
7,4,100,MLSL,3.5376281323557697,24,2,0.3
7,5,100,MLSL,2.7468589803547525,24,2,0.3
7,6,100,MLSL,3.2311305079364034,24,2,0.3
7,7,100,MLSL,3.664511147705829,24,2,0.3
7,8,100,MLSL,5.896902603350093,24,2,0.3
7,9,100,MLSL,3.9711076182078417,24,2,0.3
7,10,100,MLSL,4.769561500547855,24,2,0.3
7,11,100,MLSL,3.616592871339313,24,2,0.3
7,12,100,MLSL,4.0458974966552175,24,2,0.3
7,13,100,MLSL,3.8547882623303527,24,2,0.3
7,14,100,MLSL,3.2919099842113426,24,2,0.3
7,15,100,MLSL,3.732603166213858,24,2,0.3
7,16,100,MLSL,2.986953860181401,24,2,0.3
7,17,100,MLSL,2.827399987670246,24,2,0.3
7,18,100,MLSL,5.3019973507881195,24,2,0.3
7,19,100,MLSL,2.802851254214686,24,2,0.3
6,0,100,MLSL,2.3664944170173725,24,2,0.1
6,1,100,MLSL,3.4907502010488276,24,2,0.1
6,2,100,MLSL,2.346667878426244,24,2,0.1
6,3,100,MLSL,3.3501855520884285,24,2,0.1
6,4,100,MLSL,3.1145062316588117,24,2,0.1
6,5,100,MLSL,3.4758368388837195,24,2,0.1
6,6,100,MLSL,2.500930131459606,24,2,0.1
6,7,100,MLSL,2.9330318711300736,24,2,0.1
6,8,100,MLSL,3.3227630412598113,24,2,0.1
6,9,100,MLSL,3.0416661685284585,24,2,0.1
6,10,100,MLSL,2.631777229045801,24,2,0.1
6,11,100,MLSL,2.255816286281009,24,2,0.1
6,12,100,MLSL,2.992982721185396,24,2,0.1
6,13,100,MLSL,2.5910131198805377,24,2,0.1
6,14,100,MLSL,4.134222587719172,24,2,0.1
6,15,100,MLSL,3.218133616613489,24,2,0.1
6,16,100,MLSL,2.381691960050312,24,2,0.1
6,17,100,MLSL,2.586317076250741,24,2,0.1
6,18,100,MLSL,3.4030357999345555,24,2,0.1
6,19,100,MLSL,3.1083271053045816,24,2,0.1
7,0,100,MLSL,4.0620461481141525,24,2,0.1
7,1,100,MLSL,2.748133237901101,24,2,0.1
7,2,100,MLSL,2.5318881323169036,24,2,0.1
7,3,100,MLSL,2.1969977535711713,24,2,0.1
7,4,100,MLSL,2.9634966630000275,24,2,0.1
7,5,100,MLSL,2.736177448076228,24,2,0.1
7,6,100,MLSL,3.445094088207883,24,2,0.1
7,7,100,MLSL,2.0930707695915736,24,2,0.1
7,8,100,MLSL,3.6318480528988184,24,2,0.1
7,9,100,MLSL,2.651711958428438,24,2,0.1
7,10,100,MLSL,2.517388128071637,24,2,0.1
7,11,100,MLSL,3.3253338757131714,24,2,0.1
7,12,100,MLSL,2.157239749556988,24,2,0.1
7,13,100,MLSL,2.7305049808107964,24,2,0.1
7,14,100,MLSL,2.9042180087215415,24,2,0.1
7,15,100,MLSL,2.7895263355065576,24,2,0.1
7,16,100,MLSL,1.8792011583584058,24,2,0.1
7,17,100,MLSL,2.4694334281501726,24,2,0.1
7,18,100,MLSL,3.555234635694367,24,2,0.1
7,19,100,MLSL,2.4661621167155268,24,2,0.1
