iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,0,850,PSO,0.9535184026679688,21,22,0.3
6,1,850,PSO,1.247281760090078,21,22,0.3
6,2,850,PSO,12.849662473528802,21,22,0.3
6,3,850,PSO,12.968822248608355,21,22,0.3
6,4,850,PSO,0.5261781832097648,21,22,0.3
6,5,850,PSO,2.1318467003196386,21,22,0.3
6,6,850,PSO,0.8641675424064175,21,22,0.3
6,7,850,PSO,0.7375041778288886,21,22,0.3
6,8,850,PSO,0.6711369243428494,21,22,0.3
6,9,850,PSO,0.41237882528216285,21,22,0.3
6,10,850,PSO,0.7048488877535724,21,22,0.3
6,11,850,PSO,12.756977321762836,21,22,0.3
6,12,850,PSO,8.674485710978985,21,22,0.3
6,13,850,PSO,1.8049300253441731,21,22,0.3
6,14,850,PSO,0.7144254719056081,21,22,0.3
6,15,850,PSO,12.854646918500364,21,22,0.3
6,16,850,PSO,13.00670161635381,21,22,0.3
6,17,850,PSO,0.9787132533222673,21,22,0.3
6,18,850,PSO,0.624635832276918,21,22,0.3
6,19,850,PSO,1.8608316955024788,21,22,0.3
7,0,850,PSO,0.8643321371825031,21,22,0.3
7,1,850,PSO,0.6931078522064814,21,22,0.3
7,2,850,PSO,1.5793769084276952,21,22,0.3
7,3,850,PSO,0.4066083512295169,21,22,0.3
7,4,850,PSO,0.749822574789914,21,22,0.3
7,5,850,PSO,1.5109099955039524,21,22,0.3
7,6,850,PSO,1.5446442176962956,21,22,0.3
7,7,850,PSO,0.5121669198389359,21,22,0.3
7,8,850,PSO,0.26428641554369264,21,22,0.3
7,9,850,PSO,0.22210362456360253,21,22,0.3
7,10,850,PSO,0.8695988057752154,21,22,0.3
7,11,850,PSO,1.2087157152923154,21,22,0.3
7,12,850,PSO,0.5497221132418354,21,22,0.3
7,13,850,PSO,0.28858689522162156,21,22,0.3
7,14,850,PSO,0.22209749407391785,21,22,0.3
7,15,850,PSO,0.7157918870177075,21,22,0.3
7,16,850,PSO,5.388513336407071,21,22,0.3
7,17,850,PSO,0.695525423882565,21,22,0.3
7,18,850,PSO,0.5196550132487536,21,22,0.3
7,19,850,PSO,1.0543019757108145,21,22,0.3
6,0,850,PSO,10.904163052893423,21,22,0.1
6,1,850,PSO,10.663002589257147,21,22,0.1
6,2,850,PSO,10.809060520701065,21,22,0.1
6,3,850,PSO,10.738610624671255,21,22,0.1
6,4,850,PSO,11.06116488949068,21,22,0.1
6,5,850,PSO,10.704854739644265,21,22,0.1
6,6,850,PSO,0.7186633926693198,21,22,0.1
6,7,850,PSO,10.801619835270952,21,22,0.1
6,8,850,PSO,3.090757038018518,21,22,0.1
6,9,850,PSO,10.754006833328926,21,22,0.1
6,10,850,PSO,10.692224849864061,21,22,0.1
6,11,850,PSO,10.784918782364395,21,22,0.1
6,12,850,PSO,10.793400148113298,21,22,0.1
6,13,850,PSO,10.680037846551075,21,22,0.1
6,14,850,PSO,10.779361012022939,21,22,0.1
6,15,850,PSO,10.743398997585995,21,22,0.1
6,16,850,PSO,10.866146132692652,21,22,0.1
6,17,850,PSO,10.923669805554944,21,22,0.1
6,18,850,PSO,0.6948520232656145,21,22,0.1
6,19,850,PSO,10.822537758552073,21,22,0.1
7,0,850,PSO,5.522865861635004,21,22,0.1
7,1,850,PSO,9.536793663270664,21,22,0.1
7,2,850,PSO,2.6650121407185665,21,22,0.1
7,3,850,PSO,2.8278142724537947,21,22,0.1
7,4,850,PSO,2.645440615354908,21,22,0.1
7,5,850,PSO,2.761538548649102,21,22,0.1
7,6,850,PSO,3.12272399571652,21,22,0.1
7,7,850,PSO,5.86675231964489,21,22,0.1
7,8,850,PSO,6.3668548758740044,21,22,0.1
7,9,850,PSO,1.554852747721469,21,22,0.1
7,10,850,PSO,6.26801142980631,21,22,0.1
7,11,850,PSO,2.790342650968592,21,22,0.1
7,12,850,PSO,6.3276063646062655,21,22,0.1
7,13,850,PSO,6.2999000404443635,21,22,0.1
7,14,850,PSO,6.35738552133674,21,22,0.1
7,15,850,PSO,5.63375407685149,21,22,0.1
7,16,850,PSO,6.365562009879492,21,22,0.1
7,17,850,PSO,6.452930743517446,21,22,0.1
7,18,850,PSO,2.7558424277932927,21,22,0.1
7,19,850,PSO,9.567480014135171,21,22,0.1
6,0,850,PSO,5.302889492071105,24,2,0.9
6,1,850,PSO,6.208186107721702,24,2,0.9
6,2,850,PSO,5.7066062042189225,24,2,0.9
6,3,850,PSO,4.228109406253571,24,2,0.9
6,4,850,PSO,5.3803126437182645,24,2,0.9
6,5,850,PSO,5.544924775654874,24,2,0.9
6,6,850,PSO,4.539115520700866,24,2,0.9
6,7,850,PSO,5.638227920816783,24,2,0.9
6,8,850,PSO,4.921940936406379,24,2,0.9
6,9,850,PSO,5.437839519610763,24,2,0.9
6,10,850,PSO,5.814374666545888,24,2,0.9
6,11,850,PSO,4.468559741391675,24,2,0.9
6,12,850,PSO,5.9524001482288345,24,2,0.9
6,13,850,PSO,4.25630670079361,24,2,0.9
6,14,850,PSO,5.704676459453928,24,2,0.9
6,15,850,PSO,5.455516843936226,24,2,0.9
6,16,850,PSO,5.725227708945715,24,2,0.9
6,17,850,PSO,3.986974129039539,24,2,0.9
6,18,850,PSO,5.843807988196097,24,2,0.9
6,19,850,PSO,4.458106576733791,24,2,0.9
7,0,850,PSO,4.292097502755682,24,2,0.9
7,1,850,PSO,4.184635898888858,24,2,0.9
7,2,850,PSO,4.910834360522369,24,2,0.9
7,3,850,PSO,4.499680990836013,24,2,0.9
7,4,850,PSO,4.072924583449654,24,2,0.9
7,5,850,PSO,5.577954643337976,24,2,0.9
7,6,850,PSO,5.291605621310957,24,2,0.9
7,7,850,PSO,4.6607637847867815,24,2,0.9
7,8,850,PSO,6.447175788041088,24,2,0.9
7,9,850,PSO,5.88226701902876,24,2,0.9
7,10,850,PSO,4.573614577455971,24,2,0.9
7,11,850,PSO,4.225063321203378,24,2,0.9
7,12,850,PSO,5.715854514999926,24,2,0.9
7,13,850,PSO,4.332761916388697,24,2,0.9
7,14,850,PSO,3.8692512798447862,24,2,0.9
7,15,850,PSO,4.369369214093774,24,2,0.9
7,16,850,PSO,6.047714186153483,24,2,0.9
7,17,850,PSO,4.435178255818623,24,2,0.9
7,18,850,PSO,5.932831466974667,24,2,0.9
7,19,850,PSO,4.944988560578977,24,2,0.9
6,0,850,PSO,2.382805854402629,24,2,0.7
6,1,850,PSO,2.751946784849463,24,2,0.7
6,2,850,PSO,2.417491731915692,24,2,0.7
6,3,850,PSO,2.8219851325972125,24,2,0.7
6,4,850,PSO,2.9417287944165325,24,2,0.7
6,5,850,PSO,3.26599157755981,24,2,0.7
6,6,850,PSO,2.853606784935749,24,2,0.7
6,7,850,PSO,2.5342107923425843,24,2,0.7
6,8,850,PSO,2.3619057243790014,24,2,0.7
6,9,850,PSO,3.3249415242820395,24,2,0.7
6,10,850,PSO,2.5996062088187912,24,2,0.7
6,11,850,PSO,2.900012054837918,24,2,0.7
6,12,850,PSO,2.676221477397693,24,2,0.7
6,13,850,PSO,2.532345730416177,24,2,0.7
6,14,850,PSO,2.8276086848133697,24,2,0.7
6,15,850,PSO,2.4536412595540025,24,2,0.7
6,16,850,PSO,3.8465463781972864,24,2,0.7
6,17,850,PSO,2.462991134039225,24,2,0.7
6,18,850,PSO,2.467272260452147,24,2,0.7
6,19,850,PSO,2.3707956796006093,24,2,0.7
7,0,850,PSO,2.7367798276742055,24,2,0.7
7,1,850,PSO,2.633452065671111,24,2,0.7
7,2,850,PSO,2.7034092209671514,24,2,0.7
7,3,850,PSO,3.2363813283154057,24,2,0.7
7,4,850,PSO,2.755814215603434,24,2,0.7
7,5,850,PSO,2.328971883829725,24,2,0.7
7,6,850,PSO,2.5821448783002534,24,2,0.7
7,7,850,PSO,2.902089076683641,24,2,0.7
7,8,850,PSO,2.8382108942419637,24,2,0.7
7,9,850,PSO,2.6791264444153087,24,2,0.7
7,10,850,PSO,4.200131749805575,24,2,0.7
7,11,850,PSO,2.496583049212856,24,2,0.7
7,12,850,PSO,2.1479260550923045,24,2,0.7
7,13,850,PSO,2.708178641423649,24,2,0.7
7,14,850,PSO,2.793051164706915,24,2,0.7
7,15,850,PSO,2.8033093083483833,24,2,0.7
7,16,850,PSO,2.900464053770098,24,2,0.7
7,17,850,PSO,2.8131472566651663,24,2,0.7
7,18,850,PSO,2.6540692255851397,24,2,0.7
7,19,850,PSO,2.30294163457368,24,2,0.7
6,0,850,PSO,1.673383344250095,24,2,0.5
6,1,850,PSO,1.9227107545991962,24,2,0.5
6,2,850,PSO,2.580248537008733,24,2,0.5
6,3,850,PSO,1.4832607029375937,24,2,0.5
6,4,850,PSO,1.5728309668337366,24,2,0.5
6,5,850,PSO,1.8248663537165641,24,2,0.5
6,6,850,PSO,1.8577771226092796,24,2,0.5
6,7,850,PSO,2.4129957036263483,24,2,0.5
6,8,850,PSO,1.57376805991842,24,2,0.5
6,9,850,PSO,1.5059498548907586,24,2,0.5
6,10,850,PSO,1.9011894925900878,24,2,0.5
6,11,850,PSO,2.099276159451375,24,2,0.5
6,12,850,PSO,1.4970789045658595,24,2,0.5
6,13,850,PSO,1.9178109155069787,24,2,0.5
6,14,850,PSO,2.4606497872865645,24,2,0.5
6,15,850,PSO,1.6971388247720347,24,2,0.5
6,16,850,PSO,2.108001550334581,24,2,0.5
6,17,850,PSO,1.9335622279151268,24,2,0.5
6,18,850,PSO,2.0940907822060164,24,2,0.5
6,19,850,PSO,1.2394651398471468,24,2,0.5
7,0,850,PSO,1.3934134096333368,24,2,0.5
7,1,850,PSO,1.6564577939203329,24,2,0.5
7,2,850,PSO,1.420720635510615,24,2,0.5
7,3,850,PSO,2.2288328051762516,24,2,0.5
7,4,850,PSO,1.997584778981026,24,2,0.5
7,5,850,PSO,1.740606200388428,24,2,0.5
7,6,850,PSO,1.998047206386334,24,2,0.5
7,7,850,PSO,1.8665533924780449,24,2,0.5
7,8,850,PSO,1.3609629566412054,24,2,0.5
7,9,850,PSO,1.6683580727579972,24,2,0.5
7,10,850,PSO,1.7426416736395896,24,2,0.5
7,11,850,PSO,1.6994296678645349,24,2,0.5
7,12,850,PSO,1.507601907762107,24,2,0.5
7,13,850,PSO,2.3020894194444117,24,2,0.5
7,14,850,PSO,1.438778192270006,24,2,0.5
7,15,850,PSO,2.035479298088146,24,2,0.5
7,16,850,PSO,1.9198495321502247,24,2,0.5
7,17,850,PSO,1.9014275062228452,24,2,0.5
7,18,850,PSO,1.642722178566984,24,2,0.5
7,19,850,PSO,1.9029294017074108,24,2,0.5
6,0,850,PSO,0.8873311751617619,24,2,0.3
6,1,850,PSO,1.274991415473403,24,2,0.3
6,2,850,PSO,1.110310023236226,24,2,0.3
6,3,850,PSO,1.2255439478133932,24,2,0.3
6,4,850,PSO,1.0884833299732473,24,2,0.3
6,5,850,PSO,1.045504869247511,24,2,0.3
6,6,850,PSO,0.9858028191276227,24,2,0.3
6,7,850,PSO,1.1891061275221666,24,2,0.3
6,8,850,PSO,0.7470424684360387,24,2,0.3
6,9,850,PSO,1.1421756348926666,24,2,0.3
6,10,850,PSO,0.7294812263561511,24,2,0.3
6,11,850,PSO,1.0326208105646038,24,2,0.3
6,12,850,PSO,0.9889790067916111,24,2,0.3
6,13,850,PSO,0.986751065773535,24,2,0.3
6,14,850,PSO,1.199361166091222,24,2,0.3
6,15,850,PSO,1.088285851630974,24,2,0.3
6,16,850,PSO,0.9314752620017275,24,2,0.3
6,17,850,PSO,1.281904449245803,24,2,0.3
6,18,850,PSO,1.1886605449888816,24,2,0.3
6,19,850,PSO,0.8447866083809559,24,2,0.3
7,0,850,PSO,0.6615699039729552,24,2,0.3
7,1,850,PSO,0.8048761973892181,24,2,0.3
7,2,850,PSO,0.7698170483239459,24,2,0.3
7,3,850,PSO,0.7684810555566545,24,2,0.3
7,4,850,PSO,0.6128958064599443,24,2,0.3
7,5,850,PSO,0.9334811815582508,24,2,0.3
7,6,850,PSO,1.001759078361531,24,2,0.3
7,7,850,PSO,0.9904558143351628,24,2,0.3
7,8,850,PSO,0.8473566137778944,24,2,0.3
7,9,850,PSO,1.025663140055153,24,2,0.3
7,10,850,PSO,1.3080982130311767,24,2,0.3
7,11,850,PSO,1.1407462620841895,24,2,0.3
7,12,850,PSO,0.9836026125749094,24,2,0.3
7,13,850,PSO,0.6667048428492934,24,2,0.3
7,14,850,PSO,0.8826540562051763,24,2,0.3
7,15,850,PSO,1.0046874128452423,24,2,0.3
7,16,850,PSO,0.7715197229934926,24,2,0.3
7,17,850,PSO,0.826533796209251,24,2,0.3
7,18,850,PSO,1.0342444342274217,24,2,0.3
7,19,850,PSO,0.8612594949161654,24,2,0.3
6,0,850,PSO,0.5596238112119934,24,2,0.1
6,1,850,PSO,0.6275256275075141,24,2,0.1
6,2,850,PSO,0.5132984645511038,24,2,0.1
6,3,850,PSO,0.847436802367595,24,2,0.1
6,4,850,PSO,0.7119309472923713,24,2,0.1
6,5,850,PSO,0.43910701552095555,24,2,0.1
6,6,850,PSO,0.814714572568326,24,2,0.1
6,7,850,PSO,0.774712136552782,24,2,0.1
6,8,850,PSO,0.6594971800341034,24,2,0.1
6,9,850,PSO,0.7252281929265669,24,2,0.1
6,10,850,PSO,0.6448917076472935,24,2,0.1
6,11,850,PSO,0.49975221262669606,24,2,0.1
6,12,850,PSO,0.5598160524544271,24,2,0.1
6,13,850,PSO,0.6124688503004856,24,2,0.1
6,14,850,PSO,0.6705419025672987,24,2,0.1
6,15,850,PSO,0.5531745172660962,24,2,0.1
6,16,850,PSO,0.7095150647554972,24,2,0.1
6,17,850,PSO,0.5007573609609898,24,2,0.1
6,18,850,PSO,0.44359204628449583,24,2,0.1
6,19,850,PSO,0.41811440002725836,24,2,0.1
7,0,850,PSO,0.7351442864524239,24,2,0.1
7,1,850,PSO,0.4708277190757849,24,2,0.1
7,2,850,PSO,0.4508595018344224,24,2,0.1
7,3,850,PSO,0.49838649701851667,24,2,0.1
7,4,850,PSO,0.6286041162712098,24,2,0.1
7,5,850,PSO,0.39835765289362446,24,2,0.1
7,6,850,PSO,0.5907543188252798,24,2,0.1
7,7,850,PSO,0.3892798713004327,24,2,0.1
7,8,850,PSO,0.5363921455442597,24,2,0.1
7,9,850,PSO,0.4357737026902795,24,2,0.1
7,10,850,PSO,0.4684661986931194,24,2,0.1
7,11,850,PSO,0.4336358506850977,24,2,0.1
7,12,850,PSO,0.4884749362056336,24,2,0.1
7,13,850,PSO,0.5354611993425425,24,2,0.1
7,14,850,PSO,0.40995782403656944,24,2,0.1
7,15,850,PSO,0.4790497901066744,24,2,0.1
7,16,850,PSO,0.3904530841330069,24,2,0.1
7,17,850,PSO,0.657739693762574,24,2,0.1
7,18,850,PSO,0.5453270365698588,24,2,0.1
7,19,850,PSO,0.5053688580534357,24,2,0.1
