iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,18,700,BFGS,0.010188708749762297,21,22,0.9
6,19,700,BFGS,0.8202038896123772,21,22,0.9
7,0,700,BFGS,1.1555643624408065,21,22,0.9
7,1,700,BFGS,1.0031017393700419,21,22,0.9
7,2,700,BFGS,6.819981089439197,21,22,0.9
7,3,700,BFGS,6.81998696842487,21,22,0.9
7,4,700,BFGS,6.819976269030149,21,22,0.9
7,5,700,BFGS,6.441941451385195,21,22,0.9
7,6,700,BFGS,1.1488983037675997,21,22,0.9
7,7,700,BFGS,2.5341572537441714,21,22,0.9
7,8,700,BFGS,3.9566568617553957,21,22,0.9
7,9,700,BFGS,1.7935203918687161,21,22,0.9
7,10,700,BFGS,1.0058944980784605,21,22,0.9
7,11,700,BFGS,0.022023472881494834,21,22,0.9
7,12,700,BFGS,1.0368111321660232,21,22,0.9
7,13,700,BFGS,1.0374743406225173,21,22,0.9
7,14,700,BFGS,2.5049836170642066,21,22,0.9
7,15,700,BFGS,1.0354096460007651,21,22,0.9
7,16,700,BFGS,5.504588098902731,21,22,0.9
7,17,700,BFGS,6.819985289593684,21,22,0.9
7,18,700,BFGS,6.819979424228046,21,22,0.9
7,19,700,BFGS,0.25142344465573707,21,22,0.9
6,0,700,BFGS,4.772577608739928,21,22,0.7
6,1,700,BFGS,6.106467870878632,21,22,0.7
6,2,700,BFGS,4.820410398887068,21,22,0.7
6,3,700,BFGS,4.828528410702724,21,22,0.7
6,4,700,BFGS,4.035470225965091,21,22,0.7
6,5,700,BFGS,0.04672300346265411,21,22,0.7
6,6,700,BFGS,0.16983215510299854,21,22,0.7
6,7,700,BFGS,4.740410566064811,21,22,0.7
6,8,700,BFGS,4.783412762806356,21,22,0.7
6,9,700,BFGS,0.05605931173221913,21,22,0.7
6,10,700,BFGS,0.011383636083768809,21,22,0.7
6,11,700,BFGS,2.4407775476161784,21,22,0.7
6,12,700,BFGS,0.2644802058539664,21,22,0.7
6,13,700,BFGS,4.70790131977187,21,22,0.7
6,14,700,BFGS,3.919591323436363,21,22,0.7
6,15,700,BFGS,4.800342646377659,21,22,0.7
6,16,700,BFGS,4.844902798933616,21,22,0.7
6,17,700,BFGS,4.0282321528871305,21,22,0.7
6,18,700,BFGS,4.901426479913675,21,22,0.7
6,19,700,BFGS,4.966519507702922,21,22,0.7
7,0,700,BFGS,3.6888319436393995,21,22,0.7
7,1,700,BFGS,0.07363289987050807,21,22,0.7
7,2,700,BFGS,0.022111078145062472,21,22,0.7
7,3,700,BFGS,0.06487195201465179,21,22,0.7
7,4,700,BFGS,0.011842799854246147,21,22,0.7
7,5,700,BFGS,0.010637308070288383,21,22,0.7
7,6,700,BFGS,4.178015945434328,21,22,0.7
7,7,700,BFGS,0.022453745922821063,21,22,0.7
7,8,700,BFGS,0.009296496811441513,21,22,0.7
7,9,700,BFGS,0.010573141049473728,21,22,0.7
7,10,700,BFGS,0.030448739548318674,21,22,0.7
7,11,700,BFGS,0.5365516435865701,21,22,0.7
7,12,700,BFGS,0.2476318097721921,21,22,0.7
7,13,700,BFGS,0.015670413826770646,21,22,0.7
7,14,700,BFGS,7.6122243013080055,21,22,0.7
7,15,700,BFGS,0.23498334050486605,21,22,0.7
7,16,700,BFGS,0.0455256374550859,21,22,0.7
7,17,700,BFGS,0.012412222922831097,21,22,0.7
7,18,700,BFGS,2.9511560311714073,21,22,0.7
7,19,700,BFGS,0.05242651932612456,21,22,0.7
6,0,700,BFGS,0.02441097573373361,21,22,0.5
6,1,700,BFGS,0.16596858914456566,21,22,0.5
6,2,700,BFGS,6.7844139644876735,21,22,0.5
6,3,700,BFGS,0.05710066662170119,21,22,0.5
6,4,700,BFGS,0.02075039030253199,21,22,0.5
6,5,700,BFGS,0.022048123685122236,21,22,0.5
6,6,700,BFGS,0.04525171048618538,21,22,0.5
6,7,700,BFGS,6.340734722434785,21,22,0.5
6,8,700,BFGS,0.24502768123390106,21,22,0.5
6,9,700,BFGS,0.010140767702980778,21,22,0.5
6,10,700,BFGS,0.011533031583842088,21,22,0.5
6,11,700,BFGS,10.480065197622444,21,22,0.5
6,12,700,BFGS,0.22480100400807554,21,22,0.5
6,13,700,BFGS,0.054925947022184514,21,22,0.5
6,14,700,BFGS,7.538073637249375,21,22,0.5
6,15,700,BFGS,0.011502401243667856,21,22,0.5
6,16,700,BFGS,8.476887357898546,21,22,0.5
6,17,700,BFGS,0.036204229178187095,21,22,0.5
6,18,700,BFGS,0.018591312584800478,21,22,0.5
6,19,700,BFGS,6.959768759326343,21,22,0.5
7,0,700,BFGS,0.07782135283487858,21,22,0.5
