iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,14,150,MLSL,2.2380096154863676,2,10,0.7
6,15,150,MLSL,2.576940512870001,2,10,0.7
6,16,150,MLSL,1.9668664441134158,2,10,0.7
6,17,150,MLSL,2.777331247863069,2,10,0.7
6,18,150,MLSL,1.8818022528287077,2,10,0.7
6,19,150,MLSL,2.275941310526154,2,10,0.7
7,0,150,MLSL,1.6892883617049792,2,10,0.7
7,1,150,MLSL,1.9460261961413938,2,10,0.7
7,2,150,MLSL,1.8892574317657884,2,10,0.7
7,3,150,MLSL,2.337734313826471,2,10,0.7
7,4,150,MLSL,2.2216076956185495,2,10,0.7
7,5,150,MLSL,2.087090272604677,2,10,0.7
7,6,150,MLSL,1.914220578053864,2,10,0.7
7,7,150,MLSL,2.0786267069839974,2,10,0.7
7,8,150,MLSL,1.8761382505807618,2,10,0.7
7,9,150,MLSL,1.7137882203003167,2,10,0.7
7,10,150,MLSL,1.9767324742324066,2,10,0.7
7,11,150,MLSL,2.112472944943838,2,10,0.7
7,12,150,MLSL,1.819422163426265,2,10,0.7
7,13,150,MLSL,1.818126640187528,2,10,0.7
7,14,150,MLSL,1.800707421927363,2,10,0.7
7,15,150,MLSL,2.023238367377765,2,10,0.7
7,16,150,MLSL,1.9488019999499597,2,10,0.7
7,17,150,MLSL,2.2268222361420085,2,10,0.7
7,18,150,MLSL,2.1269213816396184,2,10,0.7
7,19,150,MLSL,2.6120971020695096,2,10,0.7
6,0,150,MLSL,2.079488557002613,2,10,0.5
6,1,150,MLSL,2.3248163796257004,2,10,0.5
6,2,150,MLSL,1.8017397903863535,2,10,0.5
6,3,150,MLSL,2.1594359684701327,2,10,0.5
6,4,150,MLSL,2.4882634229892844,2,10,0.5
6,5,150,MLSL,2.31712264303679,2,10,0.5
6,6,150,MLSL,1.8653022337845815,2,10,0.5
6,7,150,MLSL,2.1531619612181725,2,10,0.5
6,8,150,MLSL,1.9899981868039753,2,10,0.5
6,9,150,MLSL,2.1635050398136353,2,10,0.5
6,10,150,MLSL,2.294458688742471,2,10,0.5
6,11,150,MLSL,2.25600594299053,2,10,0.5
6,12,150,MLSL,2.2852552374845185,2,10,0.5
6,13,150,MLSL,1.9620734135677005,2,10,0.5
6,14,150,MLSL,2.2788482066986218,2,10,0.5
6,15,150,MLSL,2.352813682953612,2,10,0.5
6,16,150,MLSL,1.8537560194185863,2,10,0.5
6,17,150,MLSL,2.234003183782547,2,10,0.5
6,18,150,MLSL,2.086243487961818,2,10,0.5
6,19,150,MLSL,2.6991362215037413,2,10,0.5
7,0,150,MLSL,2.2924033222909506,2,10,0.5
7,1,150,MLSL,2.2228189677284265,2,10,0.5
7,2,150,MLSL,1.6850357607636912,2,10,0.5
7,3,150,MLSL,1.8526436740980885,2,10,0.5
7,4,150,MLSL,2.4343456129339227,2,10,0.5
7,5,150,MLSL,2.7000771932086454,2,10,0.5
7,6,150,MLSL,2.163818995408543,2,10,0.5
7,7,150,MLSL,2.1674430344598035,2,10,0.5
7,8,150,MLSL,2.28084063699909,2,10,0.5
7,9,150,MLSL,1.9664820511554424,2,10,0.5
7,10,150,MLSL,2.326803548518436,2,10,0.5
7,11,150,MLSL,2.1818195999452943,2,10,0.5
7,12,150,MLSL,2.488063012430504,2,10,0.5
7,13,150,MLSL,2.1711696636529703,2,10,0.5
7,14,150,MLSL,2.3963698491698353,2,10,0.5
7,15,150,MLSL,2.378979143693998,2,10,0.5
7,16,150,MLSL,1.9032788808042171,2,10,0.5
7,17,150,MLSL,2.555212768545996,2,10,0.5
7,18,150,MLSL,1.9289462517458238,2,10,0.5
7,19,150,MLSL,1.8199917530400451,2,10,0.5
6,0,150,MLSL,2.2491317090896787,2,10,0.3
6,1,150,MLSL,2.2957760057412955,2,10,0.3
6,2,150,MLSL,1.9050525607635576,2,10,0.3
6,3,150,MLSL,2.09588759099727,2,10,0.3
6,4,150,MLSL,2.0620979052412647,2,10,0.3
6,5,150,MLSL,2.735232974991019,2,10,0.3
6,6,150,MLSL,2.6188774737406804,2,10,0.3
6,7,150,MLSL,2.3865734943495895,2,10,0.3
6,8,150,MLSL,2.399066215080923,2,10,0.3
6,9,150,MLSL,1.4491694690157824,2,10,0.3
6,10,150,MLSL,2.0381259488005443,2,10,0.3
6,11,150,MLSL,1.9171373623631176,2,10,0.3
6,12,150,MLSL,2.0781815796995264,2,10,0.3
6,13,150,MLSL,2.2421654162820444,2,10,0.3
6,14,150,MLSL,2.5029803349886044,2,10,0.3
6,15,150,MLSL,2.260513877476144,2,10,0.3
6,16,150,MLSL,2.7298239862840017,2,10,0.3
6,17,150,MLSL,2.4529108164511317,2,10,0.3
6,18,150,MLSL,2.003431572395197,2,10,0.3
6,19,150,MLSL,2.2288940620475755,2,10,0.3
7,0,150,MLSL,2.1692146815031035,2,10,0.3
7,1,150,MLSL,2.3131652278958845,2,10,0.3
7,2,150,MLSL,2.111054896593694,2,10,0.3
7,3,150,MLSL,2.3287224039120784,2,10,0.3
7,4,150,MLSL,2.3437615262571687,2,10,0.3
7,5,150,MLSL,2.3818837748417265,2,10,0.3
7,6,150,MLSL,2.5282793077319634,2,10,0.3
7,7,150,MLSL,2.1127815460314068,2,10,0.3
7,8,150,MLSL,2.2796790725009886,2,10,0.3
7,9,150,MLSL,2.43039663954965,2,10,0.3
7,10,150,MLSL,2.381573899837375,2,10,0.3
7,11,150,MLSL,1.3613735085397534,2,10,0.3
7,12,150,MLSL,2.2563225966665326,2,10,0.3
7,13,150,MLSL,2.1970781181829935,2,10,0.3
7,14,150,MLSL,2.253287107419276,2,10,0.3
7,15,150,MLSL,2.0748621979864432,2,10,0.3
7,16,150,MLSL,1.597630944648409,2,10,0.3
7,17,150,MLSL,2.4361490476715035,2,10,0.3
7,18,150,MLSL,2.281552112009228,2,10,0.3
7,19,150,MLSL,2.255639434394485,2,10,0.3
6,0,150,MLSL,2.0143659039068833,2,10,0.1
6,1,150,MLSL,2.4847224466043545,2,10,0.1
6,2,150,MLSL,2.443885715024034,2,10,0.1
6,3,150,MLSL,2.006986072689738,2,10,0.1
6,4,150,MLSL,2.5004574030886415,2,10,0.1
6,5,150,MLSL,2.143877941986107,2,10,0.1
6,6,150,MLSL,2.601858707833831,2,10,0.1
6,7,150,MLSL,2.299984409319704,2,10,0.1
6,8,150,MLSL,2.067160656824911,2,10,0.1
6,9,150,MLSL,1.8445033764841259,2,10,0.1
6,10,150,MLSL,1.3780527150314956,2,10,0.1
6,11,150,MLSL,2.6083276302334775,2,10,0.1
6,12,150,MLSL,1.8190814886236446,2,10,0.1
6,13,150,MLSL,2.458025343680897,2,10,0.1
6,14,150,MLSL,2.697499356975866,2,10,0.1
6,15,150,MLSL,2.1511101000526573,2,10,0.1
6,16,150,MLSL,2.638000933463958,2,10,0.1
6,17,150,MLSL,2.3145025270605557,2,10,0.1
6,18,150,MLSL,2.244381982039789,2,10,0.1
6,19,150,MLSL,2.666261407977792,2,10,0.1
7,0,150,MLSL,1.9091339323566852,2,10,0.1
7,1,150,MLSL,2.5228782993619245,2,10,0.1
7,2,150,MLSL,1.6365450498280574,2,10,0.1
7,3,150,MLSL,1.8326410017032522,2,10,0.1
7,4,150,MLSL,1.9346397177493786,2,10,0.1
7,5,150,MLSL,2.6124513589690643,2,10,0.1
7,6,150,MLSL,2.1695395933391564,2,10,0.1
7,7,150,MLSL,2.5630985232044203,2,10,0.1
7,8,150,MLSL,1.7230335971528912,2,10,0.1
7,9,150,MLSL,1.629231082909451,2,10,0.1
7,10,150,MLSL,2.3905460831401855,2,10,0.1
7,11,150,MLSL,2.6756893962487274,2,10,0.1
7,12,150,MLSL,1.8345814034685355,2,10,0.1
7,13,150,MLSL,2.0472210647963003,2,10,0.1
7,14,150,MLSL,2.181894938957881,2,10,0.1
7,15,150,MLSL,1.8474995540569477,2,10,0.1
7,16,150,MLSL,2.1847287648597775,2,10,0.1
7,17,150,MLSL,2.025462523125295,2,10,0.1
7,18,150,MLSL,2.059740405049024,2,10,0.1
7,19,150,MLSL,2.2126159223177493,2,10,0.1
6,0,150,MLSL,9.744569856690607,24,21,0.9
6,1,150,MLSL,9.141456650678762,24,21,0.9
6,2,150,MLSL,10.377426588524497,24,21,0.9
6,3,150,MLSL,10.595803438781934,24,21,0.9
6,4,150,MLSL,9.745286275827572,24,21,0.9
6,5,150,MLSL,9.457807719163583,24,21,0.9
6,6,150,MLSL,8.74357624757907,24,21,0.9
6,7,150,MLSL,11.007163637927468,24,21,0.9
6,8,150,MLSL,9.732044484022367,24,21,0.9
6,9,150,MLSL,10.562452201562976,24,21,0.9
6,10,150,MLSL,9.971551659339687,24,21,0.9
6,11,150,MLSL,9.176433242833422,24,21,0.9
6,12,150,MLSL,10.878863030912433,24,21,0.9
6,13,150,MLSL,9.897929219461687,24,21,0.9
6,14,150,MLSL,8.752615851099806,24,21,0.9
6,15,150,MLSL,8.725833681276518,24,21,0.9
6,16,150,MLSL,9.676765056491206,24,21,0.9
6,17,150,MLSL,9.8656700753977,24,21,0.9
6,18,150,MLSL,11.729735846746257,24,21,0.9
6,19,150,MLSL,8.014717619796542,24,21,0.9
7,0,150,MLSL,9.892894993669962,24,21,0.9
7,1,150,MLSL,9.106922341245916,24,21,0.9
7,2,150,MLSL,10.202510959661609,24,21,0.9
7,3,150,MLSL,10.402832407333301,24,21,0.9
7,4,150,MLSL,10.694443721938244,24,21,0.9
7,5,150,MLSL,9.191094912849003,24,21,0.9
7,6,150,MLSL,10.316987793330785,24,21,0.9
7,7,150,MLSL,9.83100337217792,24,21,0.9
7,8,150,MLSL,9.908807101613803,24,21,0.9
7,9,150,MLSL,10.206406757779794,24,21,0.9
7,10,150,MLSL,7.527480246693708,24,21,0.9
7,11,150,MLSL,10.049552079140545,24,21,0.9
7,12,150,MLSL,10.394371472378158,24,21,0.9
7,13,150,MLSL,9.380541783274893,24,21,0.9
7,14,150,MLSL,10.780521740136942,24,21,0.9
7,15,150,MLSL,9.613439155547928,24,21,0.9
7,16,150,MLSL,9.932791203220393,24,21,0.9
7,17,150,MLSL,10.855585377703061,24,21,0.9
7,18,150,MLSL,7.314462092984642,24,21,0.9
7,19,150,MLSL,11.035661098430037,24,21,0.9
6,0,150,MLSL,11.430942316225835,24,21,0.7
6,1,150,MLSL,10.243721478428645,24,21,0.7
6,2,150,MLSL,11.82561487236342,24,21,0.7
6,3,150,MLSL,9.460264903863377,24,21,0.7
6,4,150,MLSL,12.303020181770993,24,21,0.7
6,5,150,MLSL,11.325383255720142,24,21,0.7
6,6,150,MLSL,10.49721184895676,24,21,0.7
6,7,150,MLSL,10.999934491618449,24,21,0.7
6,8,150,MLSL,9.698318332070192,24,21,0.7
6,9,150,MLSL,10.719643122427902,24,21,0.7
6,10,150,MLSL,9.403100748176517,24,21,0.7
6,11,150,MLSL,10.616943729197947,24,21,0.7
6,12,150,MLSL,9.159088268381591,24,21,0.7
6,13,150,MLSL,11.307934144046788,24,21,0.7
6,14,150,MLSL,10.85496725250919,24,21,0.7
6,15,150,MLSL,8.767076340351856,24,21,0.7
6,16,150,MLSL,10.268924932383912,24,21,0.7
6,17,150,MLSL,11.78886618514182,24,21,0.7
6,18,150,MLSL,10.869318056245087,24,21,0.7
6,19,150,MLSL,8.024699753669596,24,21,0.7
7,0,150,MLSL,10.65250014774287,24,21,0.7
7,1,150,MLSL,10.309811247446396,24,21,0.7
7,2,150,MLSL,10.04175505735129,24,21,0.7
7,3,150,MLSL,10.146588588284178,24,21,0.7
7,4,150,MLSL,11.258094177728202,24,21,0.7
7,5,150,MLSL,11.813943546241106,24,21,0.7
7,6,150,MLSL,11.429227162813035,24,21,0.7
7,7,150,MLSL,9.149387713535647,24,21,0.7
7,8,150,MLSL,11.684525802741065,24,21,0.7
7,9,150,MLSL,13.470533683038465,24,21,0.7
7,10,150,MLSL,10.918697214194072,24,21,0.7
7,11,150,MLSL,9.737326341379937,24,21,0.7
7,12,150,MLSL,9.604254677664532,24,21,0.7
7,13,150,MLSL,10.938117505535871,24,21,0.7
7,14,150,MLSL,11.208000952947376,24,21,0.7
7,15,150,MLSL,10.057407739877279,24,21,0.7
7,16,150,MLSL,8.929182958137337,24,21,0.7
7,17,150,MLSL,11.427207960090634,24,21,0.7
7,18,150,MLSL,10.760276282267498,24,21,0.7
7,19,150,MLSL,10.123313981474274,24,21,0.7
6,0,150,MLSL,12.913062520125361,24,21,0.5
6,1,150,MLSL,11.444094992756156,24,21,0.5
6,2,150,MLSL,13.563536022826517,24,21,0.5
6,3,150,MLSL,12.374868365268059,24,21,0.5
6,4,150,MLSL,13.598271967937697,24,21,0.5
6,5,150,MLSL,11.239946304240666,24,21,0.5
6,6,150,MLSL,11.096568166675544,24,21,0.5
6,7,150,MLSL,11.302888414193527,24,21,0.5
6,8,150,MLSL,10.527547936543844,24,21,0.5
6,9,150,MLSL,12.532324322459775,24,21,0.5
6,10,150,MLSL,10.581930972720304,24,21,0.5
6,11,150,MLSL,13.968404236783398,24,21,0.5
6,12,150,MLSL,12.104445191842226,24,21,0.5
6,13,150,MLSL,11.081092026924726,24,21,0.5
6,14,150,MLSL,14.668464313892649,24,21,0.5
6,15,150,MLSL,8.427403739797782,24,21,0.5
6,16,150,MLSL,11.52809747003883,24,21,0.5
6,17,150,MLSL,15.667646352745344,24,21,0.5
6,18,150,MLSL,14.564400322417614,24,21,0.5
6,19,150,MLSL,13.659798829017381,24,21,0.5
7,0,150,MLSL,12.04751268566898,24,21,0.5
7,1,150,MLSL,12.030441191836344,24,21,0.5
7,2,150,MLSL,9.35930503606025,24,21,0.5
7,3,150,MLSL,12.590478073189404,24,21,0.5
7,4,150,MLSL,11.158564922099108,24,21,0.5
7,5,150,MLSL,12.171235677114323,24,21,0.5
7,6,150,MLSL,11.24639226258167,24,21,0.5
7,7,150,MLSL,12.549945453970585,24,21,0.5
7,8,150,MLSL,13.1771806236059,24,21,0.5
7,9,150,MLSL,15.053916499171018,24,21,0.5
7,10,150,MLSL,13.92266892867415,24,21,0.5
7,11,150,MLSL,13.706853205798001,24,21,0.5
7,12,150,MLSL,11.346069965172585,24,21,0.5
7,13,150,MLSL,11.657245577204788,24,21,0.5
7,14,150,MLSL,13.06731607367761,24,21,0.5
7,15,150,MLSL,12.833365783108386,24,21,0.5
7,16,150,MLSL,11.18838879714837,24,21,0.5
7,17,150,MLSL,13.499620512028429,24,21,0.5
7,18,150,MLSL,14.658531519343418,24,21,0.5
7,19,150,MLSL,10.442590986503424,24,21,0.5
6,0,150,MLSL,13.861633358683854,24,21,0.3
6,1,150,MLSL,16.08481698965229,24,21,0.3
6,2,150,MLSL,15.717363448918416,24,21,0.3
6,3,150,MLSL,13.935788184830871,24,21,0.3
6,4,150,MLSL,13.498055974623428,24,21,0.3
6,5,150,MLSL,15.338290767447344,24,21,0.3
6,6,150,MLSL,16.555700858016806,24,21,0.3
6,7,150,MLSL,10.728208585722872,24,21,0.3
6,8,150,MLSL,11.862347790537298,24,21,0.3
6,9,150,MLSL,15.304773535290417,24,21,0.3
6,10,150,MLSL,14.004734390845522,24,21,0.3
6,11,150,MLSL,11.895647754545193,24,21,0.3
6,12,150,MLSL,12.180769416917672,24,21,0.3
6,13,150,MLSL,15.65340604769091,24,21,0.3
6,14,150,MLSL,15.938224948703565,24,21,0.3
6,15,150,MLSL,14.81466012085982,24,21,0.3
6,16,150,MLSL,15.570042784008761,24,21,0.3
6,17,150,MLSL,16.92672163810191,24,21,0.3
6,18,150,MLSL,13.885649401734787,24,21,0.3
6,19,150,MLSL,15.521905396509936,24,21,0.3
7,0,150,MLSL,15.102965094726862,24,21,0.3
7,1,150,MLSL,15.796149996714986,24,21,0.3
7,2,150,MLSL,13.529675319189623,24,21,0.3
7,3,150,MLSL,16.943658461957448,24,21,0.3
7,4,150,MLSL,14.975418624925172,24,21,0.3
7,5,150,MLSL,12.435411560143551,24,21,0.3
7,6,150,MLSL,13.968159417609066,24,21,0.3
7,7,150,MLSL,15.128595018466601,24,21,0.3
7,8,150,MLSL,15.621910307815789,24,21,0.3
7,9,150,MLSL,15.794366476972758,24,21,0.3
7,10,150,MLSL,14.27031134953311,24,21,0.3
7,11,150,MLSL,15.308430684953032,24,21,0.3
7,12,150,MLSL,15.2553000214321,24,21,0.3
7,13,150,MLSL,14.69262208928648,24,21,0.3
7,14,150,MLSL,12.417264245800764,24,21,0.3
7,15,150,MLSL,14.532927311452651,24,21,0.3
7,16,150,MLSL,12.969997261048178,24,21,0.3
7,17,150,MLSL,12.28388425144848,24,21,0.3
7,18,150,MLSL,16.43050441477385,24,21,0.3
7,19,150,MLSL,15.1732066663147,24,21,0.3
6,0,150,MLSL,17.28219373730646,24,21,0.1
6,1,150,MLSL,17.55250520064672,24,21,0.1
6,2,150,MLSL,18.229006880198657,24,21,0.1
6,3,150,MLSL,13.903516801557434,24,21,0.1
6,4,150,MLSL,14.386831972097081,24,21,0.1
6,5,150,MLSL,15.582164032596745,24,21,0.1
6,6,150,MLSL,15.129721124138626,24,21,0.1
6,7,150,MLSL,15.573478261699226,24,21,0.1
6,8,150,MLSL,15.577721370713991,24,21,0.1
6,9,150,MLSL,15.36322715997488,24,21,0.1
6,10,150,MLSL,15.882594457983005,24,21,0.1
6,11,150,MLSL,17.629123183220628,24,21,0.1
6,12,150,MLSL,15.159789563701118,24,21,0.1
6,13,150,MLSL,16.650611976105555,24,21,0.1
6,14,150,MLSL,18.159672239582196,24,21,0.1
6,15,150,MLSL,17.224305059745472,24,21,0.1
6,16,150,MLSL,18.162180581228125,24,21,0.1
6,17,150,MLSL,18.52475450272038,24,21,0.1
6,18,150,MLSL,15.038835936892642,24,21,0.1
6,19,150,MLSL,17.40757470554109,24,21,0.1
7,0,150,MLSL,15.856475868387426,24,21,0.1
7,1,150,MLSL,17.413075583624984,24,21,0.1
7,2,150,MLSL,14.798343660279867,24,21,0.1
7,3,150,MLSL,17.443702694990506,24,21,0.1
7,4,150,MLSL,15.781037575547668,24,21,0.1
7,5,150,MLSL,14.547462621228998,24,21,0.1
7,6,150,MLSL,17.142804426302956,24,21,0.1
7,7,150,MLSL,18.54685026830576,24,21,0.1
7,8,150,MLSL,15.560512013164004,24,21,0.1
7,9,150,MLSL,18.215282124226576,24,21,0.1
7,10,150,MLSL,18.340703558201962,24,21,0.1
7,11,150,MLSL,18.169272869366857,24,21,0.1
7,12,150,MLSL,15.712884985278263,24,21,0.1
7,13,150,MLSL,16.36532982724297,24,21,0.1
7,14,150,MLSL,17.265339349788178,24,21,0.1
7,15,150,MLSL,17.853190782365683,24,21,0.1
7,16,150,MLSL,15.668155092934127,24,21,0.1
7,17,150,MLSL,17.83422812526416,24,21,0.1
7,18,150,MLSL,18.492363393565775,24,21,0.1
7,19,150,MLSL,18.38157688243484,24,21,0.1
6,0,150,MLSL,17.191600931190738,21,22,0.9
6,1,150,MLSL,15.663051535053915,21,22,0.9
6,2,150,MLSL,15.999272980395888,21,22,0.9
6,3,150,MLSL,16.44435044801218,21,22,0.9
6,4,150,MLSL,15.353999534650079,21,22,0.9
6,5,150,MLSL,16.3796527868579,21,22,0.9
6,6,150,MLSL,16.53000424695944,21,22,0.9
6,7,150,MLSL,16.575882830988583,21,22,0.9
6,8,150,MLSL,16.751181133319236,21,22,0.9
6,9,150,MLSL,13.598265589331758,21,22,0.9
6,10,150,MLSL,17.07690689819119,21,22,0.9
6,11,150,MLSL,17.68993769135546,21,22,0.9
6,12,150,MLSL,15.543660873769786,21,22,0.9
6,13,150,MLSL,16.40361805074361,21,22,0.9
6,14,150,MLSL,16.42180966173113,21,22,0.9
6,15,150,MLSL,16.71093303100544,21,22,0.9
6,16,150,MLSL,16.302863453231208,21,22,0.9
6,17,150,MLSL,16.60160346498487,21,22,0.9
6,18,150,MLSL,14.227673942132782,21,22,0.9
6,19,150,MLSL,17.75266839402733,21,22,0.9
7,0,150,MLSL,16.303850530118417,21,22,0.9
7,1,150,MLSL,13.644997170445869,21,22,0.9
7,2,150,MLSL,16.12982743006938,21,22,0.9
7,3,150,MLSL,17.00260149391152,21,22,0.9
7,4,150,MLSL,16.496625915316304,21,22,0.9
7,5,150,MLSL,17.566797854137313,21,22,0.9
7,6,150,MLSL,15.548574541323791,21,22,0.9
7,7,150,MLSL,16.29557693416328,21,22,0.9
7,8,150,MLSL,17.606756220101246,21,22,0.9
7,9,150,MLSL,15.13958084146833,21,22,0.9
7,10,150,MLSL,17.26869352878502,21,22,0.9
7,11,150,MLSL,16.241333988273386,21,22,0.9
7,12,150,MLSL,15.550235686285351,21,22,0.9
7,13,150,MLSL,15.246961428582244,21,22,0.9
7,14,150,MLSL,17.019429253466075,21,22,0.9
7,15,150,MLSL,15.105710188593198,21,22,0.9
7,16,150,MLSL,17.326992749288795,21,22,0.9
7,17,150,MLSL,16.612590176388437,21,22,0.9
7,18,150,MLSL,16.260944119143534,21,22,0.9
7,19,150,MLSL,15.697057731440458,21,22,0.9
6,0,150,MLSL,17.527330672061595,21,22,0.7
6,1,150,MLSL,16.86426134324222,21,22,0.7
6,2,150,MLSL,16.77919991497296,21,22,0.7
6,3,150,MLSL,17.168936338280165,21,22,0.7
6,4,150,MLSL,16.55442079525207,21,22,0.7
6,5,150,MLSL,16.221222977697995,21,22,0.7
6,6,150,MLSL,16.580315753024188,21,22,0.7
6,7,150,MLSL,17.62304819985342,21,22,0.7
6,8,150,MLSL,16.45985778578877,21,22,0.7
6,9,150,MLSL,15.154719326420667,21,22,0.7
6,10,150,MLSL,15.403200543901358,21,22,0.7
6,11,150,MLSL,17.33260569801233,21,22,0.7
6,12,150,MLSL,16.25285986591414,21,22,0.7
6,13,150,MLSL,16.507051048124435,21,22,0.7
6,14,150,MLSL,16.971047676191844,21,22,0.7
6,15,150,MLSL,17.336268771507164,21,22,0.7
6,16,150,MLSL,17.504209228262916,21,22,0.7
6,17,150,MLSL,17.215855220222114,21,22,0.7
6,18,150,MLSL,17.476403243007734,21,22,0.7
6,19,150,MLSL,16.478851953586307,21,22,0.7
7,0,150,MLSL,17.75522948349417,21,22,0.7
7,1,150,MLSL,14.595588866060446,21,22,0.7
7,2,150,MLSL,15.7791763048334,21,22,0.7
7,3,150,MLSL,15.864376141501118,21,22,0.7
7,4,150,MLSL,16.113692793229166,21,22,0.7
7,5,150,MLSL,15.05521632067929,21,22,0.7
7,6,150,MLSL,15.917754094292729,21,22,0.7
7,7,150,MLSL,15.753060100688002,21,22,0.7
7,8,150,MLSL,15.452560989797954,21,22,0.7
7,9,150,MLSL,16.69925539875206,21,22,0.7
7,10,150,MLSL,15.599180829388692,21,22,0.7
7,11,150,MLSL,15.789513149655843,21,22,0.7
7,12,150,MLSL,15.403997636123236,21,22,0.7
7,13,150,MLSL,16.079701421384204,21,22,0.7
7,14,150,MLSL,17.269074393081723,21,22,0.7
7,15,150,MLSL,16.30751095643331,21,22,0.7
7,16,150,MLSL,15.58878071135293,21,22,0.7
7,17,150,MLSL,16.119622264953428,21,22,0.7
7,18,150,MLSL,17.352920172300802,21,22,0.7
7,19,150,MLSL,15.247282225430737,21,22,0.7
6,0,150,MLSL,16.102670742656063,21,22,0.5
6,1,150,MLSL,15.818157185157283,21,22,0.5
6,2,150,MLSL,16.598840620691824,21,22,0.5
6,3,150,MLSL,17.038189619308213,21,22,0.5
6,4,150,MLSL,13.95098264162806,21,22,0.5
6,5,150,MLSL,15.634543039019427,21,22,0.5
6,6,150,MLSL,16.378805407968535,21,22,0.5
6,7,150,MLSL,17.265430784097866,21,22,0.5
6,8,150,MLSL,16.22262012248684,21,22,0.5
6,9,150,MLSL,15.70702987450769,21,22,0.5
6,10,150,MLSL,15.424376509919796,21,22,0.5
6,11,150,MLSL,16.743677314266748,21,22,0.5
6,12,150,MLSL,15.33710664321511,21,22,0.5
6,13,150,MLSL,16.564406193108756,21,22,0.5
6,14,150,MLSL,16.951688572962816,21,22,0.5
6,15,150,MLSL,14.150729986327114,21,22,0.5
6,16,150,MLSL,17.001806467104352,21,22,0.5
6,17,150,MLSL,17.185465794862843,21,22,0.5
6,18,150,MLSL,15.969808524634574,21,22,0.5
6,19,150,MLSL,16.567958550819824,21,22,0.5
7,0,150,MLSL,15.599576543206927,21,22,0.5
7,1,150,MLSL,15.949232745263917,21,22,0.5
7,2,150,MLSL,13.913229294793553,21,22,0.5
7,3,150,MLSL,15.839959436607362,21,22,0.5
7,4,150,MLSL,12.48159494443025,21,22,0.5
7,5,150,MLSL,16.430213383549333,21,22,0.5
7,6,150,MLSL,15.73997753501408,21,22,0.5
7,7,150,MLSL,15.475345841328345,21,22,0.5
7,8,150,MLSL,16.618901818103225,21,22,0.5
7,9,150,MLSL,16.156945101261215,21,22,0.5
