iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,1,450,PSO,2.822500487458114,21,22,0.3
6,2,450,PSO,13.200282022988446,21,22,0.3
6,3,450,PSO,12.81625670272977,21,22,0.3
6,4,450,PSO,0.4877327390735405,21,22,0.3
6,5,450,PSO,3.4884785867357992,21,22,0.3
6,6,450,PSO,0.600918647019186,21,22,0.3
6,7,450,PSO,1.0022895294374488,21,22,0.3
6,8,450,PSO,0.8158114063541592,21,22,0.3
6,9,450,PSO,0.5915028661481063,21,22,0.3
6,10,450,PSO,2.5648147556014282,21,22,0.3
6,11,450,PSO,13.024262833598229,21,22,0.3
6,12,450,PSO,9.05668877781225,21,22,0.3
6,13,450,PSO,1.808986818084582,21,22,0.3
6,14,450,PSO,0.7161753780082579,21,22,0.3
6,15,450,PSO,13.00625243335845,21,22,0.3
6,16,450,PSO,13.09189157856861,21,22,0.3
6,17,450,PSO,1.3892657433881126,21,22,0.3
6,18,450,PSO,0.6432621765296415,21,22,0.3
6,19,450,PSO,2.529237042839035,21,22,0.3
7,0,450,PSO,0.7367265560574113,21,22,0.3
7,1,450,PSO,0.32734803969376886,21,22,0.3
7,2,450,PSO,0.8482376754399844,21,22,0.3
7,3,450,PSO,2.411439305547433,21,22,0.3
7,4,450,PSO,0.8521963297961456,21,22,0.3
7,5,450,PSO,1.0387359184958112,21,22,0.3
7,6,450,PSO,0.9226882582334518,21,22,0.3
7,7,450,PSO,5.662498604922993,21,22,0.3
7,8,450,PSO,0.8490955077648249,21,22,0.3
7,9,450,PSO,0.9066810706596827,21,22,0.3
7,10,450,PSO,1.791179065877238,21,22,0.3
7,11,450,PSO,0.3410743536565145,21,22,0.3
7,12,450,PSO,2.451649201328846,21,22,0.3
7,13,450,PSO,2.1379642698073473,21,22,0.3
7,14,450,PSO,1.098301728662737,21,22,0.3
7,15,450,PSO,1.75594732025945,21,22,0.3
7,16,450,PSO,4.930148333920118,21,22,0.3
7,17,450,PSO,0.2477704347804534,21,22,0.3
7,18,450,PSO,0.33870973054362075,21,22,0.3
7,19,450,PSO,0.9195581503707003,21,22,0.3
6,0,450,PSO,10.780257932775008,21,22,0.1
6,1,450,PSO,10.881892098996808,21,22,0.1
6,2,450,PSO,10.820508423533648,21,22,0.1
6,3,450,PSO,11.223611201107445,21,22,0.1
6,4,450,PSO,10.80724384592002,21,22,0.1
6,5,450,PSO,10.926602212312968,21,22,0.1
6,6,450,PSO,0.8018804585248436,21,22,0.1
6,7,450,PSO,10.746084370224029,21,22,0.1
6,8,450,PSO,3.1569217344140306,21,22,0.1
6,9,450,PSO,10.730601972337086,21,22,0.1
6,10,450,PSO,11.056851878435502,21,22,0.1
6,11,450,PSO,10.78412257865757,21,22,0.1
6,12,450,PSO,10.73560255296735,21,22,0.1
6,13,450,PSO,10.654161729413458,21,22,0.1
6,14,450,PSO,10.928121872995808,21,22,0.1
6,15,450,PSO,10.896576208386744,21,22,0.1
6,16,450,PSO,10.759695133566668,21,22,0.1
6,17,450,PSO,11.031189209113995,21,22,0.1
6,18,450,PSO,0.9036863822610681,21,22,0.1
6,19,450,PSO,10.807499443142055,21,22,0.1
7,0,450,PSO,5.572636937337055,21,22,0.1
7,1,450,PSO,9.642183889004157,21,22,0.1
7,2,450,PSO,3.125150595274265,21,22,0.1
7,3,450,PSO,2.903650562507489,21,22,0.1
7,4,450,PSO,3.0399354518195496,21,22,0.1
7,5,450,PSO,2.913273264105814,21,22,0.1
7,6,450,PSO,3.3097782570545142,21,22,0.1
7,7,450,PSO,6.61829908020509,21,22,0.1
7,8,450,PSO,6.442949789324528,21,22,0.1
7,9,450,PSO,0.9025914395691886,21,22,0.1
7,10,450,PSO,6.464365398002979,21,22,0.1
7,11,450,PSO,2.9187565174691485,21,22,0.1
7,12,450,PSO,6.315681937363847,21,22,0.1
7,13,450,PSO,6.239105480643101,21,22,0.1
7,14,450,PSO,6.432274902267202,21,22,0.1
7,15,450,PSO,5.83337855658466,21,22,0.1
7,16,450,PSO,6.497147051159027,21,22,0.1
7,17,450,PSO,6.554331368308522,21,22,0.1
7,18,450,PSO,3.2315339512483723,21,22,0.1
7,19,450,PSO,9.62721906913415,21,22,0.1
6,0,450,PSO,5.267589340545181,24,2,0.9
6,1,450,PSO,6.162226222218468,24,2,0.9
6,2,450,PSO,5.722021287563412,24,2,0.9
6,3,450,PSO,4.5416540682124715,24,2,0.9
6,4,450,PSO,6.148988225069875,24,2,0.9
6,5,450,PSO,6.307208924837361,24,2,0.9
6,6,450,PSO,4.728198942206128,24,2,0.9
6,7,450,PSO,6.182699858870082,24,2,0.9
6,8,450,PSO,4.361709077155589,24,2,0.9
6,9,450,PSO,6.204255384753146,24,2,0.9
6,10,450,PSO,6.822709365984096,24,2,0.9
6,11,450,PSO,4.926074890124961,24,2,0.9
6,12,450,PSO,6.141715163217279,24,2,0.9
6,13,450,PSO,5.494763747793083,24,2,0.9
6,14,450,PSO,6.681475963923159,24,2,0.9
6,15,450,PSO,5.983804935140574,24,2,0.9
6,16,450,PSO,6.462735382503697,24,2,0.9
6,17,450,PSO,4.561265596120984,24,2,0.9
6,18,450,PSO,6.019206035557203,24,2,0.9
6,19,450,PSO,5.367094918156828,24,2,0.9
7,0,450,PSO,4.187242499182656,24,2,0.9
7,1,450,PSO,4.873351147212672,24,2,0.9
7,2,450,PSO,5.4281344338751625,24,2,0.9
7,3,450,PSO,5.197202736572022,24,2,0.9
7,4,450,PSO,5.10906348582542,24,2,0.9
7,5,450,PSO,6.011891580606834,24,2,0.9
7,6,450,PSO,6.149789534526643,24,2,0.9
7,7,450,PSO,5.576546531209103,24,2,0.9
7,8,450,PSO,6.315052761094816,24,2,0.9
7,9,450,PSO,6.909849963951713,24,2,0.9
7,10,450,PSO,4.668839092161466,24,2,0.9
7,11,450,PSO,4.612634035931693,24,2,0.9
7,12,450,PSO,6.140510837534353,24,2,0.9
7,13,450,PSO,4.890234731200502,24,2,0.9
7,14,450,PSO,4.318620532359369,24,2,0.9
7,15,450,PSO,4.587505860924208,24,2,0.9
7,16,450,PSO,6.047714186153483,24,2,0.9
7,17,450,PSO,5.058606098202127,24,2,0.9
7,18,450,PSO,7.31837351885966,24,2,0.9
7,19,450,PSO,4.869714090475719,24,2,0.9
6,0,450,PSO,3.0531316215980313,24,2,0.7
6,1,450,PSO,3.0961871730724315,24,2,0.7
6,2,450,PSO,2.820018010091589,24,2,0.7
6,3,450,PSO,2.7522496896342146,24,2,0.7
6,4,450,PSO,3.7474479569358286,24,2,0.7
6,5,450,PSO,3.168142359796603,24,2,0.7
6,6,450,PSO,3.559545963389019,24,2,0.7
6,7,450,PSO,3.3829328022581016,24,2,0.7
6,8,450,PSO,2.99849883159817,24,2,0.7
6,9,450,PSO,3.6811044474925496,24,2,0.7
6,10,450,PSO,3.0398864473591813,24,2,0.7
6,11,450,PSO,3.725805687851758,24,2,0.7
6,12,450,PSO,2.8671287396083853,24,2,0.7
6,13,450,PSO,2.9556813514806524,24,2,0.7
6,14,450,PSO,3.1543818803325294,24,2,0.7
6,15,450,PSO,2.1203394242768487,24,2,0.7
6,16,450,PSO,4.733022522966318,24,2,0.7
6,17,450,PSO,3.1470565938352535,24,2,0.7
6,18,450,PSO,2.5160243106728086,24,2,0.7
6,19,450,PSO,3.3499671905070545,24,2,0.7
7,0,450,PSO,3.654550088230782,24,2,0.7
7,1,450,PSO,3.342485085057688,24,2,0.7
7,2,450,PSO,3.5455412854088704,24,2,0.7
7,3,450,PSO,3.1298246570172044,24,2,0.7
7,4,450,PSO,2.9065782152349335,24,2,0.7
7,5,450,PSO,3.144907418293439,24,2,0.7
7,6,450,PSO,2.9124609297700412,24,2,0.7
7,7,450,PSO,2.9064927396735762,24,2,0.7
7,8,450,PSO,3.107416526191959,24,2,0.7
7,9,450,PSO,3.1872622887005746,24,2,0.7
7,10,450,PSO,5.180609714330977,24,2,0.7
7,11,450,PSO,3.225544810883932,24,2,0.7
7,12,450,PSO,2.9378754640828904,24,2,0.7
7,13,450,PSO,3.398421837890681,24,2,0.7
7,14,450,PSO,3.0596357852921394,24,2,0.7
7,15,450,PSO,3.3225090741460286,24,2,0.7
7,16,450,PSO,3.8154601674187103,24,2,0.7
7,17,450,PSO,2.926243367321395,24,2,0.7
7,18,450,PSO,3.207636215380342,24,2,0.7
7,19,450,PSO,2.7320884008414623,24,2,0.7
6,0,450,PSO,1.7182559272946076,24,2,0.5
6,1,450,PSO,1.801671065816495,24,2,0.5
6,2,450,PSO,2.7684534713601945,24,2,0.5
6,3,450,PSO,2.332191130285076,24,2,0.5
6,4,450,PSO,2.019769558628866,24,2,0.5
6,5,450,PSO,1.5296094028473883,24,2,0.5
6,6,450,PSO,1.6662273457438213,24,2,0.5
6,7,450,PSO,1.8083883702429973,24,2,0.5
6,8,450,PSO,1.2327472271455178,24,2,0.5
6,9,450,PSO,1.8100127162239792,24,2,0.5
6,10,450,PSO,1.8100827230443135,24,2,0.5
6,11,450,PSO,2.1335620225791048,24,2,0.5
6,12,450,PSO,1.5917237441344858,24,2,0.5
6,13,450,PSO,1.8005005823056206,24,2,0.5
6,14,450,PSO,2.0636153626652094,24,2,0.5
6,15,450,PSO,1.4819988170086713,24,2,0.5
6,16,450,PSO,1.6555489294741819,24,2,0.5
6,17,450,PSO,1.43818263382541,24,2,0.5
6,18,450,PSO,1.8166113646932662,24,2,0.5
6,19,450,PSO,1.065803017186942,24,2,0.5
7,0,450,PSO,1.5375611517406842,24,2,0.5
7,1,450,PSO,1.5232253886683502,24,2,0.5
7,2,450,PSO,1.7008102177976707,24,2,0.5
7,3,450,PSO,2.5557107526678995,24,2,0.5
7,4,450,PSO,1.737047441944292,24,2,0.5
7,5,450,PSO,2.669656047912992,24,2,0.5
7,6,450,PSO,1.6177357586665118,24,2,0.5
7,7,450,PSO,2.0187671540990997,24,2,0.5
7,8,450,PSO,1.619850473387166,24,2,0.5
7,9,450,PSO,1.9993702395330575,24,2,0.5
7,10,450,PSO,1.4233007167353071,24,2,0.5
7,11,450,PSO,1.9586836564158014,24,2,0.5
7,12,450,PSO,1.4489106137280965,24,2,0.5
7,13,450,PSO,1.5043246109772832,24,2,0.5
7,14,450,PSO,1.2928374351743028,24,2,0.5
7,15,450,PSO,2.3547129811051204,24,2,0.5
7,16,450,PSO,1.9805516595125003,24,2,0.5
7,17,450,PSO,2.036714272669258,24,2,0.5
7,18,450,PSO,1.6168636485077843,24,2,0.5
7,19,450,PSO,1.7686804914118757,24,2,0.5
6,0,450,PSO,0.3479696635441336,24,2,0.3
6,1,450,PSO,1.1225147935720923,24,2,0.3
6,2,450,PSO,0.8790989132978134,24,2,0.3
6,3,450,PSO,0.9948969902413862,24,2,0.3
6,4,450,PSO,0.681220794724036,24,2,0.3
6,5,450,PSO,0.5155945869186574,24,2,0.3
6,6,450,PSO,0.8783227589331494,24,2,0.3
6,7,450,PSO,0.8619930418712703,24,2,0.3
6,8,450,PSO,0.7203725502371678,24,2,0.3
6,9,450,PSO,0.7032861929450526,24,2,0.3
6,10,450,PSO,0.48907408364332206,24,2,0.3
6,11,450,PSO,1.3537040779825489,24,2,0.3
6,12,450,PSO,0.8427763530121744,24,2,0.3
6,13,450,PSO,0.7626372661232443,24,2,0.3
6,14,450,PSO,1.1819436313607061,24,2,0.3
6,15,450,PSO,0.662288463001262,24,2,0.3
6,16,450,PSO,0.7611115022662291,24,2,0.3
6,17,450,PSO,0.9431942385959255,24,2,0.3
6,18,450,PSO,0.7416145220718232,24,2,0.3
6,19,450,PSO,0.8144071656850783,24,2,0.3
7,0,450,PSO,0.49311888142586957,24,2,0.3
7,1,450,PSO,0.5109586746494789,24,2,0.3
7,2,450,PSO,0.8083420660286312,24,2,0.3
7,3,450,PSO,0.5455133937230078,24,2,0.3
7,4,450,PSO,0.4299441286983926,24,2,0.3
7,5,450,PSO,0.44920726758752666,24,2,0.3
7,6,450,PSO,0.6508245994885711,24,2,0.3
7,7,450,PSO,0.6963619949223655,24,2,0.3
7,8,450,PSO,0.8523159555621437,24,2,0.3
7,9,450,PSO,0.6954806306911361,24,2,0.3
7,10,450,PSO,0.6870658418683732,24,2,0.3
7,11,450,PSO,1.1185456838205095,24,2,0.3
7,12,450,PSO,1.1466336273781788,24,2,0.3
7,13,450,PSO,0.5660507581049434,24,2,0.3
7,14,450,PSO,0.6995450156961844,24,2,0.3
7,15,450,PSO,0.8213109817736806,24,2,0.3
7,16,450,PSO,0.679757009696525,24,2,0.3
7,17,450,PSO,1.0327840041397005,24,2,0.3
7,18,450,PSO,0.8027604627481262,24,2,0.3
7,19,450,PSO,0.6637777389391546,24,2,0.3
6,0,450,PSO,0.4945237589635878,24,2,0.1
6,1,450,PSO,0.5751745677827222,24,2,0.1
6,2,450,PSO,0.4514458119033712,24,2,0.1
6,3,450,PSO,0.5357714335143736,24,2,0.1
6,4,450,PSO,0.48239420307820763,24,2,0.1
6,5,450,PSO,0.6138076990403439,24,2,0.1
6,6,450,PSO,0.3143663025848238,24,2,0.1
6,7,450,PSO,0.38361177023253934,24,2,0.1
6,8,450,PSO,0.5224163203098506,24,2,0.1
6,9,450,PSO,0.5217898833358571,24,2,0.1
6,10,450,PSO,0.2662317119725141,24,2,0.1
6,11,450,PSO,0.392781359370986,24,2,0.1
6,12,450,PSO,0.3080825148445709,24,2,0.1
6,13,450,PSO,0.6065801783448292,24,2,0.1
6,14,450,PSO,0.4525252716982634,24,2,0.1
6,15,450,PSO,0.2622499722474207,24,2,0.1
6,16,450,PSO,0.24979507805946788,24,2,0.1
6,17,450,PSO,0.42536087516567045,24,2,0.1
6,18,450,PSO,0.2992891325079824,24,2,0.1
6,19,450,PSO,0.43514645122143936,24,2,0.1
7,0,450,PSO,0.2924113998335502,24,2,0.1
7,1,450,PSO,0.30039411771667884,24,2,0.1
7,2,450,PSO,0.34770257085156875,24,2,0.1
7,3,450,PSO,0.49679361171865405,24,2,0.1
7,4,450,PSO,0.25075201608128456,24,2,0.1
7,5,450,PSO,0.2568627268055568,24,2,0.1
7,6,450,PSO,0.35721190014133597,24,2,0.1
7,7,450,PSO,0.397006086183382,24,2,0.1
7,8,450,PSO,0.41095716446728553,24,2,0.1
7,9,450,PSO,0.21758073379758552,24,2,0.1
7,10,450,PSO,0.34390775644437444,24,2,0.1
7,11,450,PSO,0.2871249894453633,24,2,0.1
7,12,450,PSO,0.2641308720401345,24,2,0.1
7,13,450,PSO,0.3464150533401678,24,2,0.1
7,14,450,PSO,0.32120999115720256,24,2,0.1
7,15,450,PSO,0.47038163608170047,24,2,0.1
7,16,450,PSO,0.2745756816213056,24,2,0.1
7,17,450,PSO,0.36650459422247506,24,2,0.1
7,18,450,PSO,0.3388585281497971,24,2,0.1
7,19,450,PSO,0.3596530034208157,24,2,0.1
