iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,5,900,DE,0.7362063547990925,2,10,0.3
7,6,900,DE,0.9209388665412296,2,10,0.3
7,7,900,DE,0.8750656133387362,2,10,0.3
7,8,900,DE,0.7134253328637412,2,10,0.3
7,9,900,DE,0.7268587424780395,2,10,0.3
7,10,900,DE,0.8616944660961484,2,10,0.3
7,11,900,DE,0.6848632842116856,2,10,0.3
7,12,900,DE,1.0950069254883563,2,10,0.3
7,13,900,DE,0.5593272773908753,2,10,0.3
7,14,900,DE,0.7488608659378645,2,10,0.3
7,15,900,DE,1.0176534432782849,2,10,0.3
7,16,900,DE,0.5954917680450538,2,10,0.3
7,17,900,DE,0.860861444267551,2,10,0.3
7,18,900,DE,1.0079154345320953,2,10,0.3
7,19,900,DE,0.898922482605343,2,10,0.3
6,0,900,DE,0.6617333892864015,2,10,0.1
6,1,900,DE,0.9275403711380664,2,10,0.1
6,2,900,DE,0.7544035646044776,2,10,0.1
6,3,900,DE,0.7318629711757771,2,10,0.1
6,4,900,DE,0.7193302013690713,2,10,0.1
6,5,900,DE,0.7374202028377541,2,10,0.1
6,6,900,DE,0.7670970749377078,2,10,0.1
6,7,900,DE,0.7664755952408511,2,10,0.1
6,8,900,DE,0.6581557111004337,2,10,0.1
6,9,900,DE,0.6597955616924274,2,10,0.1
6,10,900,DE,0.5747228953555756,2,10,0.1
6,11,900,DE,0.802242966708222,2,10,0.1
6,12,900,DE,0.8158471060691023,2,10,0.1
6,13,900,DE,0.6455487933215011,2,10,0.1
6,14,900,DE,1.1026728918405992,2,10,0.1
6,15,900,DE,0.6346606119187473,2,10,0.1
6,16,900,DE,0.6390291015266744,2,10,0.1
6,17,900,DE,0.7092780843500649,2,10,0.1
6,18,900,DE,0.7692695621431275,2,10,0.1
6,19,900,DE,0.824809790792332,2,10,0.1
7,0,900,DE,0.6110590799380105,2,10,0.1
7,1,900,DE,0.9599596069327576,2,10,0.1
7,2,900,DE,0.5893664631153211,2,10,0.1
7,3,900,DE,0.6877605522296715,2,10,0.1
7,4,900,DE,0.6454593171420923,2,10,0.1
7,5,900,DE,0.6991229352777156,2,10,0.1
7,6,900,DE,0.7602914471818634,2,10,0.1
7,7,900,DE,0.8285786404974975,2,10,0.1
7,8,900,DE,0.67937942487016,2,10,0.1
7,9,900,DE,0.5593351319776462,2,10,0.1
7,10,900,DE,0.9841511313997063,2,10,0.1
7,11,900,DE,0.7578684716182238,2,10,0.1
7,12,900,DE,0.7786055273255045,2,10,0.1
7,13,900,DE,0.5888159779818621,2,10,0.1
7,14,900,DE,0.7923382500397916,2,10,0.1
7,15,900,DE,0.8602428986098123,2,10,0.1
7,16,900,DE,0.6510935228861005,2,10,0.1
7,17,900,DE,0.5375788744100605,2,10,0.1
7,18,900,DE,0.934675909962867,2,10,0.1
7,19,900,DE,1.0098333757179987,2,10,0.1
6,0,900,DE,4.231969202619817,24,21,0.9
6,1,900,DE,4.467593588019266,24,21,0.9
6,2,900,DE,4.114204214235097,24,21,0.9
6,3,900,DE,4.369861865633432,24,21,0.9
6,4,900,DE,7.160443648122782,24,21,0.9
6,5,900,DE,7.3079753828805805,24,21,0.9
6,6,900,DE,3.9151653556977983,24,21,0.9
6,7,900,DE,6.54400779562676,24,21,0.9
6,8,900,DE,6.255771753253671,24,21,0.9
6,9,900,DE,6.6055430275267,24,21,0.9
6,10,900,DE,3.899723724544772,24,21,0.9
6,11,900,DE,4.728088003105977,24,21,0.9
6,12,900,DE,6.905370669080752,24,21,0.9
6,13,900,DE,4.252456520162952,24,21,0.9
6,14,900,DE,4.266894945438308,24,21,0.9
6,15,900,DE,4.6884111146287655,24,21,0.9
6,16,900,DE,4.239225158099857,24,21,0.9
6,17,900,DE,3.989967241564361,24,21,0.9
6,18,900,DE,6.593557327748385,24,21,0.9
6,19,900,DE,4.406611443190886,24,21,0.9
7,0,900,DE,4.424082758463535,24,21,0.9
7,1,900,DE,6.827539210821926,24,21,0.9
7,2,900,DE,5.087065033801947,24,21,0.9
7,3,900,DE,6.759568541686142,24,21,0.9
7,4,900,DE,6.915544311031232,24,21,0.9
7,5,900,DE,4.772875655220601,24,21,0.9
7,6,900,DE,6.692892325583876,24,21,0.9
7,7,900,DE,7.051593022834392,24,21,0.9
7,8,900,DE,4.448864843540179,24,21,0.9
7,9,900,DE,7.077154419153662,24,21,0.9
7,10,900,DE,4.561297575207248,24,21,0.9
7,11,900,DE,4.540056114261793,24,21,0.9
7,12,900,DE,4.368085742743582,24,21,0.9
7,13,900,DE,3.903714938667264,24,21,0.9
7,14,900,DE,6.531672265701809,24,21,0.9
7,15,900,DE,4.051659679292357,24,21,0.9
7,16,900,DE,3.890156202299803,24,21,0.9
7,17,900,DE,7.386778218613457,24,21,0.9
7,18,900,DE,4.354816578815183,24,21,0.9
7,19,900,DE,6.728931013401765,24,21,0.9
6,0,900,DE,1.792111971276432,24,21,0.7
6,1,900,DE,1.3604225231862808,24,21,0.7
6,2,900,DE,2.220955879611822,24,21,0.7
6,3,900,DE,1.8613854536581926,24,21,0.7
6,4,900,DE,8.729653807233426,24,21,0.7
6,5,900,DE,1.1344315763071648,24,21,0.7
6,6,900,DE,1.6802092849755157,24,21,0.7
6,7,900,DE,1.7856890005690327,24,21,0.7
6,8,900,DE,2.4077174437848754,24,21,0.7
6,9,900,DE,2.0831923434944684,24,21,0.7
6,10,900,DE,1.7443585144564298,24,21,0.7
6,11,900,DE,2.1917714390811884,24,21,0.7
6,12,900,DE,1.8567784597546442,24,21,0.7
6,13,900,DE,2.460431751692293,24,21,0.7
6,14,900,DE,1.830993206567033,24,21,0.7
6,15,900,DE,1.7288083483885603,24,21,0.7
6,16,900,DE,1.5002601050164912,24,21,0.7
6,17,900,DE,1.7518780646785697,24,21,0.7
6,18,900,DE,2.3213589684075484,24,21,0.7
6,19,900,DE,2.288397371750062,24,21,0.7
7,0,900,DE,1.18192450457936,24,21,0.7
7,1,900,DE,1.112813964067936,24,21,0.7
7,2,900,DE,1.4344417406272834,24,21,0.7
7,3,900,DE,2.513042442034139,24,21,0.7
7,4,900,DE,1.9948255292737702,24,21,0.7
7,5,900,DE,1.935903404004588,24,21,0.7
7,6,900,DE,2.1167547239838878,24,21,0.7
7,7,900,DE,1.2993727043217482,24,21,0.7
7,8,900,DE,8.68311805706061,24,21,0.7
7,9,900,DE,8.48230281972308,24,21,0.7
7,10,900,DE,2.1399286754511695,24,21,0.7
7,11,900,DE,1.8504488350192925,24,21,0.7
7,12,900,DE,2.259140886588114,24,21,0.7
7,13,900,DE,1.746919622558436,24,21,0.7
7,14,900,DE,1.7079295162358155,24,21,0.7
7,15,900,DE,1.663595659898637,24,21,0.7
7,16,900,DE,1.992089329441332,24,21,0.7
7,17,900,DE,2.157851334734402,24,21,0.7
7,18,900,DE,2.6116923554008498,24,21,0.7
7,19,900,DE,1.3258552690263106,24,21,0.7
6,0,900,DE,0.8673604992765397,24,21,0.5
6,1,900,DE,0.729212328763707,24,21,0.5
6,2,900,DE,0.9042762563552789,24,21,0.5
6,3,900,DE,0.9335019416522004,24,21,0.5
6,4,900,DE,1.7586458491244954,24,21,0.5
6,5,900,DE,0.6316446468291368,24,21,0.5
6,6,900,DE,1.0318661566134202,24,21,0.5
6,7,900,DE,1.2847459873673757,24,21,0.5
6,8,900,DE,0.7233955809735322,24,21,0.5
6,9,900,DE,0.8622322609052663,24,21,0.5
6,10,900,DE,1.3131963054929705,24,21,0.5
6,11,900,DE,1.6562876492129313,24,21,0.5
6,12,900,DE,0.995602556482709,24,21,0.5
6,13,900,DE,0.9465910341623818,24,21,0.5
6,14,900,DE,1.002210533434041,24,21,0.5
6,15,900,DE,0.9033876418430135,24,21,0.5
6,16,900,DE,0.8371925923354212,24,21,0.5
6,17,900,DE,1.746267109523437,24,21,0.5
6,18,900,DE,1.5152126881612942,24,21,0.5
6,19,900,DE,0.95030642167514,24,21,0.5
7,0,900,DE,0.9451853454944159,24,21,0.5
7,1,900,DE,0.7959824629414859,24,21,0.5
7,2,900,DE,0.8907814697771245,24,21,0.5
7,3,900,DE,0.8475644324346936,24,21,0.5
7,4,900,DE,1.3083382330145603,24,21,0.5
7,5,900,DE,0.977222550040274,24,21,0.5
7,6,900,DE,0.8068416081163926,24,21,0.5
7,7,900,DE,0.877469761433884,24,21,0.5
7,8,900,DE,1.1080774518883594,24,21,0.5
7,9,900,DE,8.906225050151376,24,21,0.5
7,10,900,DE,1.098310065547312,24,21,0.5
7,11,900,DE,0.9131940627571683,24,21,0.5
7,12,900,DE,0.8879247956108621,24,21,0.5
7,13,900,DE,1.0268790791234297,24,21,0.5
7,14,900,DE,0.872508079764487,24,21,0.5
7,15,900,DE,0.943407001108294,24,21,0.5
7,16,900,DE,0.8909323040457768,24,21,0.5
7,17,900,DE,0.9587470567715758,24,21,0.5
7,18,900,DE,1.8147080927085943,24,21,0.5
7,19,900,DE,0.9016430235969579,24,21,0.5
6,0,900,DE,1.1468173108301312,24,21,0.3
6,1,900,DE,0.8079684867801115,24,21,0.3
6,2,900,DE,0.48860070047703485,24,21,0.3
6,3,900,DE,0.6259573868108425,24,21,0.3
6,4,900,DE,0.45801665947690456,24,21,0.3
6,5,900,DE,0.5019334457892752,24,21,0.3
6,6,900,DE,1.1164515627194924,24,21,0.3
6,7,900,DE,0.512787532982009,24,21,0.3
6,8,900,DE,0.4555409289416587,24,21,0.3
6,9,900,DE,1.0748940799484017,24,21,0.3
6,10,900,DE,1.0600235895708703,24,21,0.3
6,11,900,DE,0.44107949864968155,24,21,0.3
6,12,900,DE,0.5202193714799246,24,21,0.3
6,13,900,DE,1.1507385623380513,24,21,0.3
6,14,900,DE,1.1162450374617587,24,21,0.3
6,15,900,DE,0.5050921718628443,24,21,0.3
6,16,900,DE,0.9654151102876761,24,21,0.3
6,17,900,DE,1.1089400166266647,24,21,0.3
6,18,900,DE,0.530723460542417,24,21,0.3
6,19,900,DE,0.5864770548297825,24,21,0.3
7,0,900,DE,0.5695766027800584,24,21,0.3
7,1,900,DE,0.24522581557610806,24,21,0.3
7,2,900,DE,0.5796037199096176,24,21,0.3
7,3,900,DE,1.2469785509729954,24,21,0.3
7,4,900,DE,0.8050354309556552,24,21,0.3
7,5,900,DE,1.0986640747203735,24,21,0.3
7,6,900,DE,0.3178318143943312,24,21,0.3
7,7,900,DE,0.6072094424370112,24,21,0.3
7,8,900,DE,1.1442557723875475,24,21,0.3
7,9,900,DE,1.1570873071959809,24,21,0.3
7,10,900,DE,0.979390151848087,24,21,0.3
7,11,900,DE,0.4423586583978619,24,21,0.3
7,12,900,DE,0.9183251563762378,24,21,0.3
7,13,900,DE,1.0895728416478367,24,21,0.3
7,14,900,DE,0.2899690808940458,24,21,0.3
7,15,900,DE,0.4137360843354384,24,21,0.3
7,16,900,DE,0.4333781534286977,24,21,0.3
7,17,900,DE,0.4694978395776908,24,21,0.3
7,18,900,DE,1.02895802428506,24,21,0.3
7,19,900,DE,1.0464223028615434,24,21,0.3
6,0,900,DE,0.474980885622409,24,21,0.1
6,1,900,DE,0.6985053714863726,24,21,0.1
6,2,900,DE,0.4258275933968117,24,21,0.1
6,3,900,DE,0.25658465833891636,24,21,0.1
6,4,900,DE,0.45428613374981597,24,21,0.1
6,5,900,DE,0.7423756774047245,24,21,0.1
6,6,900,DE,0.449530083419942,24,21,0.1
6,7,900,DE,0.24308520470323638,24,21,0.1
6,8,900,DE,0.2658828666673603,24,21,0.1
6,9,900,DE,0.5734349596691581,24,21,0.1
6,10,900,DE,0.7494095360180689,24,21,0.1
6,11,900,DE,0.764633568934703,24,21,0.1
6,12,900,DE,0.5653423027371788,24,21,0.1
6,13,900,DE,0.6018829902857334,24,21,0.1
6,14,900,DE,0.7358003444886101,24,21,0.1
6,15,900,DE,0.2399679709714116,24,21,0.1
6,16,900,DE,0.6604557487184797,24,21,0.1
6,17,900,DE,0.6485602230366603,24,21,0.1
6,18,900,DE,0.7130279751558627,24,21,0.1
6,19,900,DE,0.9585520303422566,24,21,0.1
7,0,900,DE,0.7044139354340023,24,21,0.1
7,1,900,DE,0.6696254663319624,24,21,0.1
7,2,900,DE,0.6722165623376354,24,21,0.1
7,3,900,DE,0.27813757675949,24,21,0.1
7,4,900,DE,0.6895500658437175,24,21,0.1
7,5,900,DE,0.32625301457386663,24,21,0.1
7,6,900,DE,0.698269890105326,24,21,0.1
7,7,900,DE,0.7513081901357037,24,21,0.1
7,8,900,DE,0.2775669124653267,24,21,0.1
7,9,900,DE,0.6279259476685412,24,21,0.1
7,10,900,DE,1.6531189047791026,24,21,0.1
7,11,900,DE,0.7200724525536246,24,21,0.1
7,12,900,DE,0.26579573612525054,24,21,0.1
7,13,900,DE,0.32131642113598896,24,21,0.1
7,14,900,DE,0.3624859218350801,24,21,0.1
7,15,900,DE,7.562298265400498,24,21,0.1
7,16,900,DE,0.7183262371877925,24,21,0.1
7,17,900,DE,0.5036908632355339,24,21,0.1
7,18,900,DE,0.7401854524710585,24,21,0.1
7,19,900,DE,0.8191222756920181,24,21,0.1
6,0,900,DE,3.0910893876330277,21,22,0.9
6,1,900,DE,2.6496102859113257,21,22,0.9
6,2,900,DE,2.586426617402833,21,22,0.9
6,3,900,DE,2.826185783492529,21,22,0.9
6,4,900,DE,0.7042262712393038,21,22,0.9
6,5,900,DE,2.7684304268333264,21,22,0.9
6,6,900,DE,2.710895649206808,21,22,0.9
6,7,900,DE,2.5830255933155275,21,22,0.9
6,8,900,DE,1.955228847783846,21,22,0.9
6,9,900,DE,2.7652608502958844,21,22,0.9
6,10,900,DE,2.8226161907516865,21,22,0.9
6,11,900,DE,8.113530388868403,21,22,0.9
6,12,900,DE,2.5051535427399556,21,22,0.9
6,13,900,DE,2.708101180871767,21,22,0.9
6,14,900,DE,2.761352905772052,21,22,0.9
6,15,900,DE,7.9627976606082935,21,22,0.9
6,16,900,DE,3.1357966667616464,21,22,0.9
6,17,900,DE,2.792152259037415,21,22,0.9
6,18,900,DE,0.7060994860638591,21,22,0.9
6,19,900,DE,2.1463554443713884,21,22,0.9
7,0,900,DE,1.5840953504784314,21,22,0.9
7,1,900,DE,1.3539880273171665,21,22,0.9
7,2,900,DE,7.256573458389161,21,22,0.9
7,3,900,DE,7.171267165307416,21,22,0.9
7,4,900,DE,7.1281955368986845,21,22,0.9
7,5,900,DE,6.945938641411657,21,22,0.9
7,6,900,DE,1.7727600678999191,21,22,0.9
7,7,900,DE,1.3678302697496676,21,22,0.9
7,8,900,DE,4.82672468973618,21,22,0.9
7,9,900,DE,1.33817018657998,21,22,0.9
7,10,900,DE,1.5909334763983507,21,22,0.9
7,11,900,DE,0.31785108862960476,21,22,0.9
7,12,900,DE,1.7729597064768823,21,22,0.9
7,13,900,DE,1.504934785106834,21,22,0.9
7,14,900,DE,2.6612881287531422,21,22,0.9
7,15,900,DE,1.5401139962582353,21,22,0.9
7,16,900,DE,6.100237615090852,21,22,0.9
7,17,900,DE,7.18750209637066,21,22,0.9
7,18,900,DE,7.220141898523165,21,22,0.9
7,19,900,DE,0.9108885206960663,21,22,0.9
6,0,900,DE,6.570390649597657,21,22,0.7
6,1,900,DE,4.361457305055607,21,22,0.7
6,2,900,DE,5.829116442276706,21,22,0.7
6,3,900,DE,4.450546362978206,21,22,0.7
6,4,900,DE,4.246119425758738,21,22,0.7
6,5,900,DE,1.0465398476648295,21,22,0.7
6,6,900,DE,1.2024602844841101,21,22,0.7
6,7,900,DE,4.708978855420338,21,22,0.7
6,8,900,DE,5.8692048325850195,21,22,0.7
6,9,900,DE,0.9747106732199182,21,22,0.7
6,10,900,DE,0.6695527671537173,21,22,0.7
6,11,900,DE,5.953656428721291,21,22,0.7
6,12,900,DE,1.0808370993180634,21,22,0.7
6,13,900,DE,4.882109687249783,21,22,0.7
6,14,900,DE,4.138695356676927,21,22,0.7
6,15,900,DE,5.726588303291444,21,22,0.7
6,16,900,DE,5.885328810310359,21,22,0.7
6,17,900,DE,4.236630312386843,21,22,0.7
6,18,900,DE,4.657348122604339,21,22,0.7
6,19,900,DE,5.65640842946338,21,22,0.7
7,0,900,DE,3.2182012505351065,21,22,0.7
7,1,900,DE,0.20605283253686846,21,22,0.7
7,2,900,DE,0.4042654532582112,21,22,0.7
7,3,900,DE,0.988523062905027,21,22,0.7
7,4,900,DE,0.523691542823061,21,22,0.7
7,5,900,DE,0.9003262123331766,21,22,0.7
7,6,900,DE,2.9658208372596317,21,22,0.7
7,7,900,DE,0.3703606288612288,21,22,0.7
7,8,900,DE,0.26777452798671475,21,22,0.7
7,9,900,DE,1.9920081586232525,21,22,0.7
7,10,900,DE,0.696751008124209,21,22,0.7
7,11,900,DE,1.5545858861508555,21,22,0.7
7,12,900,DE,0.9777420012293464,21,22,0.7
7,13,900,DE,0.8021660803683212,21,22,0.7
7,14,900,DE,8.18884512209747,21,22,0.7
7,15,900,DE,0.8687501664343067,21,22,0.7
7,16,900,DE,1.1739778377654013,21,22,0.7
7,17,900,DE,0.7364922526735508,21,22,0.7
7,18,900,DE,3.459660902362853,21,22,0.7
7,19,900,DE,1.03651488946811,21,22,0.7
6,0,900,DE,2.3810728472124407,21,22,0.5
6,1,900,DE,1.1677759844348288,21,22,0.5
6,2,900,DE,7.652756031642823,21,22,0.5
6,3,900,DE,1.523529368052111,21,22,0.5
6,4,900,DE,0.19049851583429062,21,22,0.5
6,5,900,DE,0.6356716702111399,21,22,0.5
6,6,900,DE,1.0849585477179549,21,22,0.5
6,7,900,DE,7.746519095818604,21,22,0.5
6,8,900,DE,1.2112127282828296,21,22,0.5
6,9,900,DE,0.8142763302957972,21,22,0.5
6,10,900,DE,0.3745307220228292,21,22,0.5
6,11,900,DE,7.4830738782411865,21,22,0.5
6,12,900,DE,2.2513608685609365,21,22,0.5
6,13,900,DE,1.0484041036185368,21,22,0.5
6,14,900,DE,7.476954393511431,21,22,0.5
6,15,900,DE,0.3513357566300093,21,22,0.5
6,16,900,DE,6.9533837227717346,21,22,0.5
6,17,900,DE,1.8875107977588532,21,22,0.5
6,18,900,DE,1.115135307984912,21,22,0.5
6,19,900,DE,7.663688210062391,21,22,0.5
7,0,900,DE,0.8003969747042197,21,22,0.5
7,1,900,DE,1.012732050270998,21,22,0.5
7,2,900,DE,0.626294969365343,21,22,0.5
7,3,900,DE,0.6523416193556253,21,22,0.5
7,4,900,DE,0.5687782348038931,21,22,0.5
7,5,900,DE,1.193500608336654,21,22,0.5
7,6,900,DE,0.40034351402570206,21,22,0.5
7,7,900,DE,0.5498736725059347,21,22,0.5
7,8,900,DE,7.590272851156806,21,22,0.5
7,9,900,DE,0.37482760932223574,21,22,0.5
7,10,900,DE,1.043387749805822,21,22,0.5
7,11,900,DE,0.6782385148557911,21,22,0.5
7,12,900,DE,0.9730661120758941,21,22,0.5
7,13,900,DE,0.7979716166451716,21,22,0.5
7,14,900,DE,1.0314071367162048,21,22,0.5
7,15,900,DE,1.9142757565625508,21,22,0.5
7,16,900,DE,0.4685950795176155,21,22,0.5
7,17,900,DE,0.6154460847177223,21,22,0.5
7,18,900,DE,0.5275624089580635,21,22,0.5
7,19,900,DE,0.7646021447185885,21,22,0.5
6,0,900,DE,2.0544707917354983,21,22,0.3
6,1,900,DE,2.257249503739046,21,22,0.3
6,2,900,DE,13.0337203138248,21,22,0.3
6,3,900,DE,13.021889705126345,21,22,0.3
6,4,900,DE,1.1874713813949365,21,22,0.3
6,5,900,DE,1.9666273900124742,21,22,0.3
6,6,900,DE,1.181771176958475,21,22,0.3
6,7,900,DE,0.8551697106077288,21,22,0.3
6,8,900,DE,1.0915375801701517,21,22,0.3
6,9,900,DE,0.7069473887118083,21,22,0.3
6,10,900,DE,1.5583988835678089,21,22,0.3
6,11,900,DE,12.94522388050099,21,22,0.3
6,12,900,DE,9.134079672165203,21,22,0.3
6,13,900,DE,2.8511904199536233,21,22,0.3
6,14,900,DE,1.4340164121843655,21,22,0.3
6,15,900,DE,13.081836556473053,21,22,0.3
6,16,900,DE,13.215896865749958,21,22,0.3
6,17,900,DE,1.8544317111016297,21,22,0.3
6,18,900,DE,0.8197097790748666,21,22,0.3
6,19,900,DE,2.4508477722028332,21,22,0.3
7,0,900,DE,1.822095051757227,21,22,0.3
