iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,16,50,DE,1.8864867386879487,2,10,0.7
6,17,50,DE,1.7238329766940337,2,10,0.7
6,18,50,DE,1.2694935205743458,2,10,0.7
6,19,50,DE,1.8638935570667983,2,10,0.7
7,0,50,DE,1.626074533893346,2,10,0.7
7,1,50,DE,2.067340533558111,2,10,0.7
7,2,50,DE,1.7872047036795018,2,10,0.7
7,3,50,DE,1.8852850947615223,2,10,0.7
7,4,50,DE,1.5741013517549147,2,10,0.7
7,5,50,DE,1.442780673812343,2,10,0.7
7,6,50,DE,1.5567462923387514,2,10,0.7
7,7,50,DE,1.7912731749032362,2,10,0.7
7,8,50,DE,2.0159486810628513,2,10,0.7
7,9,50,DE,0.9943803018483037,2,10,0.7
7,10,50,DE,1.2104441086816213,2,10,0.7
7,11,50,DE,1.3748153226083863,2,10,0.7
7,12,50,DE,1.400335557341156,2,10,0.7
7,13,50,DE,1.5641230971871776,2,10,0.7
7,14,50,DE,1.6601736311521131,2,10,0.7
7,15,50,DE,1.7911054786933236,2,10,0.7
7,16,50,DE,1.4047062762428666,2,10,0.7
7,17,50,DE,1.4369774167772595,2,10,0.7
7,18,50,DE,1.629403391132042,2,10,0.7
7,19,50,DE,1.9422657167207078,2,10,0.7
6,0,50,DE,2.2264331853801798,2,10,0.5
6,1,50,DE,1.617173525996835,2,10,0.5
6,2,50,DE,1.2534578785955188,2,10,0.5
6,3,50,DE,1.4087586744268301,2,10,0.5
6,4,50,DE,1.884810435887043,2,10,0.5
6,5,50,DE,2.513243336175222,2,10,0.5
6,6,50,DE,2.1578072055150406,2,10,0.5
6,7,50,DE,1.8528673521411743,2,10,0.5
6,8,50,DE,1.7336250431879388,2,10,0.5
6,9,50,DE,2.082126764906804,2,10,0.5
6,10,50,DE,1.6169305609338036,2,10,0.5
6,11,50,DE,2.0383690823325034,2,10,0.5
6,12,50,DE,1.472156416948121,2,10,0.5
6,13,50,DE,2.187837224760377,2,10,0.5
6,14,50,DE,1.8717226876908473,2,10,0.5
6,15,50,DE,1.6665207627505616,2,10,0.5
6,16,50,DE,1.8921759326129328,2,10,0.5
6,17,50,DE,2.393201192614641,2,10,0.5
6,18,50,DE,1.6682956466693049,2,10,0.5
6,19,50,DE,2.8343311118850076,2,10,0.5
7,0,50,DE,1.9147158892082223,2,10,0.5
7,1,50,DE,1.2926986381743448,2,10,0.5
7,2,50,DE,1.8401704861670827,2,10,0.5
7,3,50,DE,1.4049060872565033,2,10,0.5
7,4,50,DE,2.0725126746853557,2,10,0.5
7,5,50,DE,1.7151349913687965,2,10,0.5
7,6,50,DE,1.7675443370289936,2,10,0.5
7,7,50,DE,1.6962220529906156,2,10,0.5
7,8,50,DE,1.7643523522206097,2,10,0.5
7,9,50,DE,1.4011518639991958,2,10,0.5
7,10,50,DE,1.7926578070490682,2,10,0.5
7,11,50,DE,1.8267868066335167,2,10,0.5
7,12,50,DE,1.9745416823688318,2,10,0.5
7,13,50,DE,2.1338776855662767,2,10,0.5
7,14,50,DE,1.7170827907840525,2,10,0.5
7,15,50,DE,1.634246653096149,2,10,0.5
7,16,50,DE,1.6416804895897907,2,10,0.5
7,17,50,DE,1.5229155099181209,2,10,0.5
7,18,50,DE,1.2078398490004774,2,10,0.5
7,19,50,DE,1.9953560197580853,2,10,0.5
6,0,50,DE,1.70572127972396,2,10,0.3
6,1,50,DE,1.8334966225470986,2,10,0.3
6,2,50,DE,1.5237787742334579,2,10,0.3
6,3,50,DE,1.7662173608221543,2,10,0.3
6,4,50,DE,1.7348174527244387,2,10,0.3
6,5,50,DE,2.088102874104348,2,10,0.3
6,6,50,DE,2.5049137145466935,2,10,0.3
6,7,50,DE,2.2562370580214806,2,10,0.3
6,8,50,DE,1.8912763288709287,2,10,0.3
6,9,50,DE,1.720035159321415,2,10,0.3
6,10,50,DE,2.003474131231192,2,10,0.3
6,11,50,DE,2.1032510047978334,2,10,0.3
6,12,50,DE,1.9149659334222444,2,10,0.3
6,13,50,DE,2.6454375494886193,2,10,0.3
6,14,50,DE,1.3657086158600067,2,10,0.3
6,15,50,DE,2.450182991631256,2,10,0.3
6,16,50,DE,1.653285404313145,2,10,0.3
6,17,50,DE,2.0228942263149263,2,10,0.3
6,18,50,DE,1.753806537149024,2,10,0.3
6,19,50,DE,2.4831395823484095,2,10,0.3
7,0,50,DE,1.1468181928508958,2,10,0.3
7,1,50,DE,1.7314957898341787,2,10,0.3
7,2,50,DE,1.8222589247767644,2,10,0.3
7,3,50,DE,1.1213780956171133,2,10,0.3
7,4,50,DE,1.7937514219027313,2,10,0.3
7,5,50,DE,2.78039118774575,2,10,0.3
7,6,50,DE,1.506481060096862,2,10,0.3
7,7,50,DE,2.352482342974457,2,10,0.3
7,8,50,DE,2.2653201922797543,2,10,0.3
7,9,50,DE,1.8858764456047468,2,10,0.3
7,10,50,DE,1.8119151318272821,2,10,0.3
7,11,50,DE,1.5981468140676518,2,10,0.3
7,12,50,DE,1.4714863800520064,2,10,0.3
7,13,50,DE,1.9268373082059218,2,10,0.3
7,14,50,DE,1.1355561631871474,2,10,0.3
7,15,50,DE,2.128101204289303,2,10,0.3
7,16,50,DE,1.3106101629060132,2,10,0.3
7,17,50,DE,1.7076170514498614,2,10,0.3
7,18,50,DE,1.476722920278428,2,10,0.3
7,19,50,DE,2.1610207300360673,2,10,0.3
6,0,50,DE,1.4050554323223632,2,10,0.1
6,1,50,DE,2.4528356376665528,2,10,0.1
6,2,50,DE,1.7291028201115677,2,10,0.1
6,3,50,DE,1.40262778169606,2,10,0.1
6,4,50,DE,2.348603406560402,2,10,0.1
6,5,50,DE,2.497470560466048,2,10,0.1
6,6,50,DE,3.0271080226828277,2,10,0.1
6,7,50,DE,1.9493407966797456,2,10,0.1
6,8,50,DE,1.3738943141410263,2,10,0.1
6,9,50,DE,0.9515280728714577,2,10,0.1
6,10,50,DE,1.3621416073722628,2,10,0.1
6,11,50,DE,1.4755091201291695,2,10,0.1
6,12,50,DE,2.421407303015814,2,10,0.1
6,13,50,DE,1.899700799160472,2,10,0.1
6,14,50,DE,2.4648652116714795,2,10,0.1
6,15,50,DE,2.2569440916203365,2,10,0.1
6,16,50,DE,2.5222464600128536,2,10,0.1
6,17,50,DE,2.1459316285506134,2,10,0.1
6,18,50,DE,2.4035217606988457,2,10,0.1
6,19,50,DE,2.635110192618811,2,10,0.1
7,0,50,DE,1.7167499462717422,2,10,0.1
7,1,50,DE,1.7975772203045337,2,10,0.1
7,2,50,DE,1.7492335818322877,2,10,0.1
7,3,50,DE,2.037215679975386,2,10,0.1
7,4,50,DE,1.9156826488034782,2,10,0.1
7,5,50,DE,2.8156231142812254,2,10,0.1
7,6,50,DE,1.6923133034373516,2,10,0.1
7,7,50,DE,1.8603682537257467,2,10,0.1
7,8,50,DE,2.254926291109651,2,10,0.1
7,9,50,DE,1.1887855089812172,2,10,0.1
7,10,50,DE,1.3204565224538667,2,10,0.1
7,11,50,DE,1.8911042634197512,2,10,0.1
7,12,50,DE,1.243800198929331,2,10,0.1
7,13,50,DE,2.0640667241198845,2,10,0.1
7,14,50,DE,1.728889263017631,2,10,0.1
7,15,50,DE,1.5911536394093675,2,10,0.1
7,16,50,DE,1.7898165632598424,2,10,0.1
7,17,50,DE,1.4585379451594134,2,10,0.1
7,18,50,DE,1.6969249236888735,2,10,0.1
7,19,50,DE,1.7965508102724395,2,10,0.1
6,0,50,DE,11.446830778899091,24,21,0.9
6,1,50,DE,10.085744849289933,24,21,0.9
6,2,50,DE,9.773421005237125,24,21,0.9
6,3,50,DE,11.100986114131477,24,21,0.9
6,4,50,DE,11.273129462576362,24,21,0.9
6,5,50,DE,10.538522397990167,24,21,0.9
6,6,50,DE,9.52349147169145,24,21,0.9
6,7,50,DE,9.659205874017559,24,21,0.9
6,8,50,DE,10.984607943819004,24,21,0.9
6,9,50,DE,11.016298693712876,24,21,0.9
6,10,50,DE,11.326921802779628,24,21,0.9
6,11,50,DE,10.071824557529007,24,21,0.9
6,12,50,DE,11.351723454207713,24,21,0.9
6,13,50,DE,11.07374980371638,24,21,0.9
6,14,50,DE,8.518593209625411,24,21,0.9
6,15,50,DE,10.183232270953797,24,21,0.9
6,16,50,DE,11.54230500140548,24,21,0.9
6,17,50,DE,9.969989038927933,24,21,0.9
6,18,50,DE,11.138245371215248,24,21,0.9
6,19,50,DE,10.961850927151726,24,21,0.9
7,0,50,DE,12.00646604757342,24,21,0.9
7,1,50,DE,10.167303631741952,24,21,0.9
7,2,50,DE,9.0879313418284,24,21,0.9
7,3,50,DE,11.210749339541154,24,21,0.9
7,4,50,DE,10.613900202674557,24,21,0.9
7,5,50,DE,8.848617250742413,24,21,0.9
7,6,50,DE,10.106022933823512,24,21,0.9
7,7,50,DE,9.825411643387431,24,21,0.9
7,8,50,DE,11.040898732917151,24,21,0.9
7,9,50,DE,9.431761124841461,24,21,0.9
7,10,50,DE,10.176654339211844,24,21,0.9
7,11,50,DE,9.24377330682318,24,21,0.9
7,12,50,DE,9.780874576912868,24,21,0.9
7,13,50,DE,10.833403203661016,24,21,0.9
7,14,50,DE,10.815026347236145,24,21,0.9
7,15,50,DE,9.596955222919473,24,21,0.9
7,16,50,DE,10.919385740086636,24,21,0.9
7,17,50,DE,11.457900075719323,24,21,0.9
7,18,50,DE,9.772348761542416,24,21,0.9
7,19,50,DE,10.052588206966643,24,21,0.9
6,0,50,DE,11.170890586255512,24,21,0.7
6,1,50,DE,10.850022296850868,24,21,0.7
6,2,50,DE,11.230224237208011,24,21,0.7
6,3,50,DE,11.280330770696407,24,21,0.7
6,4,50,DE,12.606161461108483,24,21,0.7
6,5,50,DE,12.535350117888187,24,21,0.7
6,6,50,DE,10.920122146609492,24,21,0.7
6,7,50,DE,10.79312243649888,24,21,0.7
6,8,50,DE,12.572453383259258,24,21,0.7
6,9,50,DE,10.893578350948564,24,21,0.7
6,10,50,DE,11.046566790822036,24,21,0.7
6,11,50,DE,11.147511562246708,24,21,0.7
6,12,50,DE,11.487744276858693,24,21,0.7
6,13,50,DE,12.297647255671443,24,21,0.7
6,14,50,DE,11.872921643928336,24,21,0.7
6,15,50,DE,10.576568910130186,24,21,0.7
6,16,50,DE,12.071130205109974,24,21,0.7
6,17,50,DE,11.22603474061193,24,21,0.7
6,18,50,DE,11.753875317015375,24,21,0.7
6,19,50,DE,11.877354503226634,24,21,0.7
7,0,50,DE,12.806733329579886,24,21,0.7
7,1,50,DE,12.299526834546699,24,21,0.7
7,2,50,DE,11.35713425231642,24,21,0.7
7,3,50,DE,11.021521650627246,24,21,0.7
7,4,50,DE,12.300152952730688,24,21,0.7
7,5,50,DE,12.063407774124038,24,21,0.7
7,6,50,DE,12.126598146935011,24,21,0.7
7,7,50,DE,10.140559041817038,24,21,0.7
7,8,50,DE,12.608196905937339,24,21,0.7
7,9,50,DE,13.012080568813127,24,21,0.7
7,10,50,DE,12.660752887448362,24,21,0.7
7,11,50,DE,11.134144637576988,24,21,0.7
7,12,50,DE,11.843262426570652,24,21,0.7
7,13,50,DE,11.771741393313794,24,21,0.7
7,14,50,DE,11.382349639425508,24,21,0.7
7,15,50,DE,10.526342027402492,24,21,0.7
7,16,50,DE,11.679852816009854,24,21,0.7
7,17,50,DE,13.300657725302099,24,21,0.7
7,18,50,DE,11.913224081644591,24,21,0.7
7,19,50,DE,10.9552622285413,24,21,0.7
6,0,50,DE,12.316967675004694,24,21,0.5
6,1,50,DE,12.413523371970026,24,21,0.5
6,2,50,DE,13.226235292686026,24,21,0.5
6,3,50,DE,13.305335964988295,24,21,0.5
6,4,50,DE,12.964503360142592,24,21,0.5
6,5,50,DE,10.882550988451264,24,21,0.5
6,6,50,DE,14.058612507984112,24,21,0.5
6,7,50,DE,12.587022085042559,24,21,0.5
6,8,50,DE,10.969554757146424,24,21,0.5
6,9,50,DE,14.394720304410509,24,21,0.5
6,10,50,DE,12.127519613820798,24,21,0.5
6,11,50,DE,12.783146291468343,24,21,0.5
6,12,50,DE,11.464951616291867,24,21,0.5
6,13,50,DE,13.026031604864192,24,21,0.5
6,14,50,DE,13.240235241221834,24,21,0.5
6,15,50,DE,11.138868706399448,24,21,0.5
6,16,50,DE,13.671826505552145,24,21,0.5
6,17,50,DE,15.061471392864103,24,21,0.5
6,18,50,DE,15.001617034302562,24,21,0.5
6,19,50,DE,12.401441289877207,24,21,0.5
7,0,50,DE,10.794288003155444,24,21,0.5
7,1,50,DE,12.498493531668478,24,21,0.5
7,2,50,DE,11.2300119178596,24,21,0.5
7,3,50,DE,13.476624890505521,24,21,0.5
7,4,50,DE,13.481279998416877,24,21,0.5
7,5,50,DE,13.955272000878155,24,21,0.5
7,6,50,DE,14.118860950216874,24,21,0.5
7,7,50,DE,13.20994657084104,24,21,0.5
7,8,50,DE,13.980329725488673,24,21,0.5
7,9,50,DE,13.544463148281636,24,21,0.5
7,10,50,DE,13.813145678754232,24,21,0.5
7,11,50,DE,13.513075224314989,24,21,0.5
7,12,50,DE,12.199941022817134,24,21,0.5
7,13,50,DE,14.220023913218261,24,21,0.5
7,14,50,DE,12.920579502781953,24,21,0.5
7,15,50,DE,11.883859559705273,24,21,0.5
7,16,50,DE,12.958856833942106,24,21,0.5
7,17,50,DE,12.889785308987136,24,21,0.5
7,18,50,DE,15.556181279668888,24,21,0.5
7,19,50,DE,12.565500248356388,24,21,0.5
6,0,50,DE,15.274929772579846,24,21,0.3
6,1,50,DE,15.065749663232284,24,21,0.3
6,2,50,DE,15.979561038234962,24,21,0.3
6,3,50,DE,15.35788358108923,24,21,0.3
6,4,50,DE,15.889154595855256,24,21,0.3
6,5,50,DE,14.780622521320197,24,21,0.3
6,6,50,DE,16.53506924122851,24,21,0.3
6,7,50,DE,15.708176007402477,24,21,0.3
6,8,50,DE,9.828732119367293,24,21,0.3
6,9,50,DE,17.382823157422955,24,21,0.3
6,10,50,DE,16.82809297284889,24,21,0.3
6,11,50,DE,16.06535610970415,24,21,0.3
6,12,50,DE,13.289273699567898,24,21,0.3
6,13,50,DE,14.969142790779744,24,21,0.3
6,14,50,DE,17.74110274541908,24,21,0.3
6,15,50,DE,13.677782761768977,24,21,0.3
6,16,50,DE,16.585655252580825,24,21,0.3
6,17,50,DE,16.5198898555458,24,21,0.3
6,18,50,DE,15.540156932135051,24,21,0.3
6,19,50,DE,16.979020087960738,24,21,0.3
7,0,50,DE,14.711971171988363,24,21,0.3
7,1,50,DE,17.055599208263036,24,21,0.3
7,2,50,DE,14.474815568303292,24,21,0.3
7,3,50,DE,17.060322763715714,24,21,0.3
7,4,50,DE,14.571822541150187,24,21,0.3
7,5,50,DE,15.155506047970105,24,21,0.3
7,6,50,DE,15.542960394175475,24,21,0.3
7,7,50,DE,16.66787799662038,24,21,0.3
7,8,50,DE,16.116931166473247,24,21,0.3
7,9,50,DE,17.838704529068213,24,21,0.3
7,10,50,DE,16.168964442132218,24,21,0.3
7,11,50,DE,16.10350864428688,24,21,0.3
7,12,50,DE,15.885930746881838,24,21,0.3
7,13,50,DE,15.446084848308704,24,21,0.3
7,14,50,DE,14.914179717283021,24,21,0.3
7,15,50,DE,16.574679761768884,24,21,0.3
7,16,50,DE,10.872892808464009,24,21,0.3
7,17,50,DE,14.809486057698226,24,21,0.3
7,18,50,DE,14.47799160374164,24,21,0.3
7,19,50,DE,14.803476198509857,24,21,0.3
6,0,50,DE,18.914829092727565,24,21,0.1
6,1,50,DE,16.813286168067393,24,21,0.1
6,2,50,DE,17.748184221845236,24,21,0.1
6,3,50,DE,15.895932546028595,24,21,0.1
6,4,50,DE,15.858149193328277,24,21,0.1
6,5,50,DE,17.882959599494242,24,21,0.1
6,6,50,DE,15.855015786609398,24,21,0.1
6,7,50,DE,16.18727290680607,24,21,0.1
6,8,50,DE,18.104403553925177,24,21,0.1
6,9,50,DE,18.91852975589777,24,21,0.1
6,10,50,DE,18.56884034844943,24,21,0.1
6,11,50,DE,15.697711853115441,24,21,0.1
6,12,50,DE,18.029164449932857,24,21,0.1
6,13,50,DE,18.433666409875297,24,21,0.1
6,14,50,DE,18.603412292807015,24,21,0.1
6,15,50,DE,17.665544947315517,24,21,0.1
6,16,50,DE,16.78252676242601,24,21,0.1
6,17,50,DE,17.436928047685925,24,21,0.1
6,18,50,DE,16.555085663572843,24,21,0.1
6,19,50,DE,18.931483584594694,24,21,0.1
7,0,50,DE,14.249823900022788,24,21,0.1
7,1,50,DE,17.427426365457276,24,21,0.1
7,2,50,DE,15.491720595285065,24,21,0.1
7,3,50,DE,19.0561775839429,24,21,0.1
7,4,50,DE,18.47073807073775,24,21,0.1
7,5,50,DE,17.224490632863038,24,21,0.1
7,6,50,DE,17.810698253216344,24,21,0.1
7,7,50,DE,18.321187609346545,24,21,0.1
7,8,50,DE,18.12618101172523,24,21,0.1
7,9,50,DE,18.286143828738545,24,21,0.1
7,10,50,DE,18.720063316799667,24,21,0.1
7,11,50,DE,18.593787182606906,24,21,0.1
7,12,50,DE,17.747897994170035,24,21,0.1
7,13,50,DE,18.413455250974245,24,21,0.1
7,14,50,DE,18.014638559136422,24,21,0.1
7,15,50,DE,18.678560801037833,24,21,0.1
7,16,50,DE,17.12903938267226,24,21,0.1
7,17,50,DE,18.180482280013575,24,21,0.1
7,18,50,DE,18.365219739614762,24,21,0.1
7,19,50,DE,19.003219520672104,24,21,0.1
6,0,50,DE,16.88269439321688,21,22,0.9
6,1,50,DE,16.647278897786894,21,22,0.9
6,2,50,DE,17.359800546311625,21,22,0.9
6,3,50,DE,16.652787610238118,21,22,0.9
6,4,50,DE,15.764826607543322,21,22,0.9
6,5,50,DE,15.882678476334245,21,22,0.9
6,6,50,DE,17.503777291787834,21,22,0.9
6,7,50,DE,16.945181252979694,21,22,0.9
6,8,50,DE,16.284114711405003,21,22,0.9
6,9,50,DE,16.91079849820283,21,22,0.9
6,10,50,DE,16.598322198012838,21,22,0.9
6,11,50,DE,15.507871981639921,21,22,0.9
6,12,50,DE,16.203211741329,21,22,0.9
6,13,50,DE,17.868829615224694,21,22,0.9
6,14,50,DE,16.634874402311905,21,22,0.9
6,15,50,DE,17.554576469564605,21,22,0.9
6,16,50,DE,17.12365242677205,21,22,0.9
6,17,50,DE,16.29646076821707,21,22,0.9
6,18,50,DE,15.545087918208683,21,22,0.9
6,19,50,DE,16.27545961900582,21,22,0.9
7,0,50,DE,16.570432843995995,21,22,0.9
7,1,50,DE,16.3826333780204,21,22,0.9
7,2,50,DE,17.53918878614913,21,22,0.9
7,3,50,DE,15.828595106922162,21,22,0.9
7,4,50,DE,16.0501149773468,21,22,0.9
7,5,50,DE,17.39852506287293,21,22,0.9
7,6,50,DE,15.90358808294279,21,22,0.9
7,7,50,DE,15.9358104300424,21,22,0.9
7,8,50,DE,17.76179447868643,21,22,0.9
7,9,50,DE,16.9334078538991,21,22,0.9
7,10,50,DE,16.33085322577267,21,22,0.9
7,11,50,DE,15.986855909259647,21,22,0.9
7,12,50,DE,16.633745458169667,21,22,0.9
7,13,50,DE,16.408635144772322,21,22,0.9
7,14,50,DE,16.22665624282443,21,22,0.9
7,15,50,DE,16.316829857166365,21,22,0.9
7,16,50,DE,16.265058336033363,21,22,0.9
7,17,50,DE,16.476606595434312,21,22,0.9
7,18,50,DE,17.171690817404965,21,22,0.9
7,19,50,DE,16.224379166114527,21,22,0.9
6,0,50,DE,17.185583859714864,21,22,0.7
6,1,50,DE,17.040059441547967,21,22,0.7
6,2,50,DE,16.465336736484993,21,22,0.7
6,3,50,DE,16.816008162578306,21,22,0.7
6,4,50,DE,17.275593334119034,21,22,0.7
6,5,50,DE,16.672446140927033,21,22,0.7
6,6,50,DE,16.688778121564425,21,22,0.7
6,7,50,DE,17.356162719589197,21,22,0.7
6,8,50,DE,17.385146314979675,21,22,0.7
6,9,50,DE,16.462670303600603,21,22,0.7
6,10,50,DE,15.522378170518714,21,22,0.7
6,11,50,DE,16.16777397237388,21,22,0.7
6,12,50,DE,16.3924285482731,21,22,0.7
6,13,50,DE,17.084502819844385,21,22,0.7
6,14,50,DE,16.845210055196063,21,22,0.7
6,15,50,DE,17.492725888952645,21,22,0.7
6,16,50,DE,16.652536875931066,21,22,0.7
6,17,50,DE,16.789533633792782,21,22,0.7
6,18,50,DE,16.27890622799693,21,22,0.7
6,19,50,DE,17.173841079462562,21,22,0.7
7,0,50,DE,16.616213316318785,21,22,0.7
7,1,50,DE,11.10782652824183,21,22,0.7
7,2,50,DE,16.172945149907434,21,22,0.7
7,3,50,DE,15.836312241243471,21,22,0.7
7,4,50,DE,16.137276915422504,21,22,0.7
7,5,50,DE,16.71524667664992,21,22,0.7
7,6,50,DE,16.292423476947615,21,22,0.7
7,7,50,DE,15.17122337223771,21,22,0.7
7,8,50,DE,16.733722461323627,21,22,0.7
7,9,50,DE,16.941788120433976,21,22,0.7
7,10,50,DE,15.385587160856893,21,22,0.7
7,11,50,DE,14.858612529878645,21,22,0.7
7,12,50,DE,14.28365963136331,21,22,0.7
7,13,50,DE,16.716292035329108,21,22,0.7
7,14,50,DE,16.158231117369628,21,22,0.7
7,15,50,DE,15.943555407667738,21,22,0.7
7,16,50,DE,14.113063284080965,21,22,0.7
7,17,50,DE,16.50717715869561,21,22,0.7
7,18,50,DE,16.706559221177514,21,22,0.7
7,19,50,DE,14.335383852945991,21,22,0.7
6,0,50,DE,16.775104996680703,21,22,0.5
6,1,50,DE,16.145983925376342,21,22,0.5
6,2,50,DE,16.448745181802867,21,22,0.5
6,3,50,DE,17.001103853235765,21,22,0.5
6,4,50,DE,15.920834409714086,21,22,0.5
6,5,50,DE,15.280933813647195,21,22,0.5
6,6,50,DE,14.654903390593917,21,22,0.5
6,7,50,DE,16.885028855947382,21,22,0.5
6,8,50,DE,14.468383223684924,21,22,0.5
6,9,50,DE,16.212680629649334,21,22,0.5
6,10,50,DE,16.04282250723221,21,22,0.5
6,11,50,DE,16.055705409409637,21,22,0.5
6,12,50,DE,15.667864364981439,21,22,0.5
6,13,50,DE,16.651315675987906,21,22,0.5
6,14,50,DE,16.88883992245316,21,22,0.5
6,15,50,DE,15.959475512586343,21,22,0.5
6,16,50,DE,16.852705604371668,21,22,0.5
6,17,50,DE,16.338066229036983,21,22,0.5
6,18,50,DE,15.213560248142729,21,22,0.5
6,19,50,DE,15.708465832924169,21,22,0.5
7,0,50,DE,16.20902262370094,21,22,0.5
7,1,50,DE,15.290045062664943,21,22,0.5
7,2,50,DE,15.016875527005428,21,22,0.5
7,3,50,DE,15.728954227828119,21,22,0.5
7,4,50,DE,15.487574912458763,21,22,0.5
7,5,50,DE,16.600923703121662,21,22,0.5
7,6,50,DE,15.420817641663048,21,22,0.5
7,7,50,DE,15.21953012119117,21,22,0.5
7,8,50,DE,16.456980657223326,21,22,0.5
7,9,50,DE,16.21252637271782,21,22,0.5
7,10,50,DE,12.531825076641955,21,22,0.5
7,11,50,DE,15.717348920856455,21,22,0.5
7,12,50,DE,14.178853218276155,21,22,0.5
7,13,50,DE,15.429989054549585,21,22,0.5
7,14,50,DE,15.610993145579972,21,22,0.5
7,15,50,DE,15.387554213274393,21,22,0.5
7,16,50,DE,14.38257951193709,21,22,0.5
7,17,50,DE,16.01515823073358,21,22,0.5
7,18,50,DE,14.568842410131161,21,22,0.5
7,19,50,DE,15.173986011811943,21,22,0.5
6,0,50,DE,15.43901933097483,21,22,0.3
6,1,50,DE,15.871125715890043,21,22,0.3
6,2,50,DE,16.04837585309864,21,22,0.3
6,3,50,DE,16.32710065880223,21,22,0.3
6,4,50,DE,15.366943933463041,21,22,0.3
6,5,50,DE,15.813000558928657,21,22,0.3
6,6,50,DE,15.996714788708537,21,22,0.3
6,7,50,DE,15.929201101214332,21,22,0.3
6,8,50,DE,16.27708121021624,21,22,0.3
6,9,50,DE,16.161456841809375,21,22,0.3
6,10,50,DE,16.085614511989945,21,22,0.3
6,11,50,DE,16.087853462679316,21,22,0.3
6,12,50,DE,15.730154972695953,21,22,0.3
6,13,50,DE,16.002529466923438,21,22,0.3
6,14,50,DE,16.320411797062626,21,22,0.3
6,15,50,DE,16.254537899458903,21,22,0.3
6,16,50,DE,15.642050106395825,21,22,0.3
6,17,50,DE,15.132819806054883,21,22,0.3
6,18,50,DE,16.018594530596637,21,22,0.3
6,19,50,DE,15.571822012473307,21,22,0.3
7,0,50,DE,15.341937939893386,21,22,0.3
7,1,50,DE,15.004057346269907,21,22,0.3
7,2,50,DE,15.554022665828452,21,22,0.3
7,3,50,DE,15.456704862186749,21,22,0.3
7,4,50,DE,15.137335911006298,21,22,0.3
7,5,50,DE,15.735610438929752,21,22,0.3
7,6,50,DE,16.018730542171497,21,22,0.3
7,7,50,DE,15.5826515304831,21,22,0.3
7,8,50,DE,15.51705095781487,21,22,0.3
7,9,50,DE,15.079395312513036,21,22,0.3
7,10,50,DE,14.918556477356613,21,22,0.3
