iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,50,Elitist,0.2641702671042415,21,22,0.5
7,2,50,Elitist,0.09977321991734803,21,22,0.5
7,3,50,Elitist,0.5374616849271017,21,22,0.5
7,4,50,Elitist,0.27205691441223656,21,22,0.5
7,5,50,Elitist,1.3188987405978492,21,22,0.5
7,6,50,Elitist,0.167503610114618,21,22,0.5
7,7,50,Elitist,0.11995220373124128,21,22,0.5
7,8,50,Elitist,6.6959772743479276,21,22,0.5
7,9,50,Elitist,0.23352128910978126,21,22,0.5
7,10,50,Elitist,0.113426652779974,21,22,0.5
7,11,50,Elitist,0.25846499075547846,21,22,0.5
7,12,50,Elitist,0.34120719811850253,21,22,0.5
7,13,50,Elitist,0.15345939235199008,21,22,0.5
7,14,50,Elitist,0.960333886394273,21,22,0.5
7,15,50,Elitist,0.31990283276977005,21,22,0.5
7,16,50,Elitist,1.6878163104583221,21,22,0.5
7,17,50,Elitist,0.5187955036911728,21,22,0.5
7,18,50,Elitist,0.3919345508812577,21,22,0.5
7,19,50,Elitist,0.27210142588502867,21,22,0.5
6,0,50,Elitist,0.790846215341142,21,22,0.3
6,1,50,Elitist,0.5077889774453188,21,22,0.3
6,2,50,Elitist,12.640955273484227,21,22,0.3
6,3,50,Elitist,12.749841900505851,21,22,0.3
6,4,50,Elitist,0.6602693412682603,21,22,0.3
6,5,50,Elitist,0.3083672988132248,21,22,0.3
6,6,50,Elitist,0.2276547844796124,21,22,0.3
6,7,50,Elitist,0.34279591422027156,21,22,0.3
6,8,50,Elitist,9.950562352880237,21,22,0.3
6,9,50,Elitist,1.9303644551407566,21,22,0.3
6,10,50,Elitist,11.409397457505863,21,22,0.3
6,11,50,Elitist,12.721591207305073,21,22,0.3
6,12,50,Elitist,0.5303485493944068,21,22,0.3
6,13,50,Elitist,0.8791528420326097,21,22,0.3
6,14,50,Elitist,0.8069839739170835,21,22,0.3
6,15,50,Elitist,12.649916800515772,21,22,0.3
6,16,50,Elitist,12.716187287045704,21,22,0.3
6,17,50,Elitist,0.45236558059593596,21,22,0.3
6,18,50,Elitist,0.6314764117071099,21,22,0.3
6,19,50,Elitist,0.6852885946147522,21,22,0.3
7,0,50,Elitist,0.7245348439265424,21,22,0.3
7,1,50,Elitist,0.5695054988442295,21,22,0.3
7,2,50,Elitist,3.5761860789190822,21,22,0.3
7,3,50,Elitist,1.4177998691765248,21,22,0.3
7,4,50,Elitist,0.8367193624937292,21,22,0.3
7,5,50,Elitist,0.21834903000702388,21,22,0.3
7,6,50,Elitist,0.321450364683143,21,22,0.3
7,7,50,Elitist,0.23177803516398515,21,22,0.3
7,8,50,Elitist,0.40799912452177917,21,22,0.3
7,9,50,Elitist,2.3330754211208817,21,22,0.3
7,10,50,Elitist,0.22377356301653445,21,22,0.3
7,11,50,Elitist,0.7871214443819087,21,22,0.3
7,12,50,Elitist,0.1559990291914945,21,22,0.3
7,13,50,Elitist,0.20154380064372976,21,22,0.3
7,14,50,Elitist,0.5070619907545332,21,22,0.3
7,15,50,Elitist,0.20225001179317398,21,22,0.3
7,16,50,Elitist,1.1913211459765427,21,22,0.3
7,17,50,Elitist,0.6607294395927733,21,22,0.3
7,18,50,Elitist,0.46079337993202646,21,22,0.3
7,19,50,Elitist,0.20551978883271718,21,22,0.3
6,0,50,Elitist,10.639720189648326,21,22,0.1
6,1,50,Elitist,10.686819273359486,21,22,0.1
6,2,50,Elitist,10.625034247037604,21,22,0.1
6,3,50,Elitist,10.662669377178734,21,22,0.1
6,4,50,Elitist,10.736668323206123,21,22,0.1
6,5,50,Elitist,10.64526596011683,21,22,0.1
6,6,50,Elitist,0.6081289349582979,21,22,0.1
6,7,50,Elitist,10.806054370721466,21,22,0.1
6,8,50,Elitist,2.7341857608069273,21,22,0.1
6,9,50,Elitist,10.658483664710799,21,22,0.1
6,10,50,Elitist,10.633900289652873,21,22,0.1
6,11,50,Elitist,10.658306233229117,21,22,0.1
6,12,50,Elitist,10.681756521028072,21,22,0.1
6,13,50,Elitist,10.624333238191294,21,22,0.1
6,14,50,Elitist,10.64725025610503,21,22,0.1
6,15,50,Elitist,10.706503702596592,21,22,0.1
6,16,50,Elitist,10.714080494523401,21,22,0.1
6,17,50,Elitist,10.681250620849505,21,22,0.1
6,18,50,Elitist,2.4381710564786196,21,22,0.1
6,19,50,Elitist,10.706813992444431,21,22,0.1
7,0,50,Elitist,5.62659984008979,21,22,0.1
7,1,50,Elitist,9.502577311299518,21,22,0.1
7,2,50,Elitist,2.72934718137735,21,22,0.1
7,3,50,Elitist,2.920100899784754,21,22,0.1
7,4,50,Elitist,2.88929728317414,21,22,0.1
7,5,50,Elitist,2.7421400629023074,21,22,0.1
7,6,50,Elitist,2.7923012895700365,21,22,0.1
7,7,50,Elitist,5.623975824079977,21,22,0.1
7,8,50,Elitist,6.265086518400488,21,22,0.1
7,9,50,Elitist,0.7035777791060775,21,22,0.1
7,10,50,Elitist,6.312135433673663,21,22,0.1
7,11,50,Elitist,2.7854892145031998,21,22,0.1
7,12,50,Elitist,6.279424328351739,21,22,0.1
7,13,50,Elitist,6.233203116437101,21,22,0.1
7,14,50,Elitist,6.253038073796423,21,22,0.1
7,15,50,Elitist,5.527546151808739,21,22,0.1
7,16,50,Elitist,6.2369148714027585,21,22,0.1
7,17,50,Elitist,6.3056986985300165,21,22,0.1
7,18,50,Elitist,2.7888896660721665,21,22,0.1
7,19,50,Elitist,9.568154986227146,21,22,0.1
6,0,50,Elitist,6.203167268973001,24,2,0.9
6,1,50,Elitist,5.95545827009994,24,2,0.9
6,2,50,Elitist,5.650486007198217,24,2,0.9
6,3,50,Elitist,4.498069577569369,24,2,0.9
6,4,50,Elitist,5.6364044474320565,24,2,0.9
6,5,50,Elitist,5.830124814196977,24,2,0.9
6,6,50,Elitist,4.3595172681685,24,2,0.9
6,7,50,Elitist,5.626976096019483,24,2,0.9
6,8,50,Elitist,5.08676646443096,24,2,0.9
6,9,50,Elitist,6.301929954875988,24,2,0.9
6,10,50,Elitist,4.425071622992893,24,2,0.9
6,11,50,Elitist,4.199810896160938,24,2,0.9
6,12,50,Elitist,6.047698487248621,24,2,0.9
6,13,50,Elitist,4.56372865574878,24,2,0.9
6,14,50,Elitist,6.011396308648091,24,2,0.9
6,15,50,Elitist,6.055969599415133,24,2,0.9
6,16,50,Elitist,6.136335583662691,24,2,0.9
6,17,50,Elitist,4.308797630018487,24,2,0.9
6,18,50,Elitist,5.771422561834622,24,2,0.9
6,19,50,Elitist,3.7008129738626274,24,2,0.9
7,0,50,Elitist,4.528611287605334,24,2,0.9
7,1,50,Elitist,4.517173357681043,24,2,0.9
7,2,50,Elitist,4.82306242912698,24,2,0.9
7,3,50,Elitist,5.639153416140011,24,2,0.9
7,4,50,Elitist,4.360877243859408,24,2,0.9
7,5,50,Elitist,5.467430088825141,24,2,0.9
7,6,50,Elitist,4.636748571939735,24,2,0.9
7,7,50,Elitist,4.180597337992559,24,2,0.9
7,8,50,Elitist,5.1636503861358705,24,2,0.9
7,9,50,Elitist,6.3798327054471615,24,2,0.9
7,10,50,Elitist,4.310469994598291,24,2,0.9
7,11,50,Elitist,4.361455901140804,24,2,0.9
7,12,50,Elitist,6.026471847229281,24,2,0.9
7,13,50,Elitist,4.432129906814247,24,2,0.9
7,14,50,Elitist,4.155585261573335,24,2,0.9
7,15,50,Elitist,5.125257011647509,24,2,0.9
7,16,50,Elitist,4.142010026201426,24,2,0.9
7,17,50,Elitist,4.684272985515448,24,2,0.9
7,18,50,Elitist,4.051191734071613,24,2,0.9
7,19,50,Elitist,5.240291917453343,24,2,0.9
6,0,50,Elitist,2.556417581007872,24,2,0.7
6,1,50,Elitist,3.9615378253909888,24,2,0.7
6,2,50,Elitist,2.504420819891271,24,2,0.7
6,3,50,Elitist,2.674568062452385,24,2,0.7
6,4,50,Elitist,2.9129858583629877,24,2,0.7
6,5,50,Elitist,2.786918378533124,24,2,0.7
6,6,50,Elitist,1.9642871062630216,24,2,0.7
6,7,50,Elitist,3.2700118082067697,24,2,0.7
6,8,50,Elitist,2.1659139578899556,24,2,0.7
6,9,50,Elitist,2.773398740172235,24,2,0.7
6,10,50,Elitist,2.4588838065188567,24,2,0.7
6,11,50,Elitist,2.4080050412546794,24,2,0.7
6,12,50,Elitist,2.7702160242271825,24,2,0.7
6,13,50,Elitist,2.298002254331915,24,2,0.7
6,14,50,Elitist,2.1615631680085583,24,2,0.7
6,15,50,Elitist,2.319870642152706,24,2,0.7
6,16,50,Elitist,2.431729300373768,24,2,0.7
6,17,50,Elitist,2.2269414359260633,24,2,0.7
6,18,50,Elitist,2.5655452373912486,24,2,0.7
6,19,50,Elitist,2.5267152679495077,24,2,0.7
7,0,50,Elitist,2.209867812620428,24,2,0.7
7,1,50,Elitist,2.4713945586335,24,2,0.7
7,2,50,Elitist,2.818553771969137,24,2,0.7
7,3,50,Elitist,3.0100454586970185,24,2,0.7
7,4,50,Elitist,2.47500172783099,24,2,0.7
7,5,50,Elitist,2.7383699092835543,24,2,0.7
7,6,50,Elitist,2.7560042483186136,24,2,0.7
7,7,50,Elitist,2.6776171769771056,24,2,0.7
7,8,50,Elitist,2.411591594984642,24,2,0.7
7,9,50,Elitist,3.0163782059116806,24,2,0.7
7,10,50,Elitist,2.9993213781361074,24,2,0.7
7,11,50,Elitist,2.627068790172844,24,2,0.7
7,12,50,Elitist,2.4566992130097267,24,2,0.7
7,13,50,Elitist,2.340175171714624,24,2,0.7
7,14,50,Elitist,2.6212830963466835,24,2,0.7
7,15,50,Elitist,2.5888433993961035,24,2,0.7
7,16,50,Elitist,2.3520915595476284,24,2,0.7
7,17,50,Elitist,2.4653464416179274,24,2,0.7
7,18,50,Elitist,2.5935660188924547,24,2,0.7
7,19,50,Elitist,2.4055646222584897,24,2,0.7
6,0,50,Elitist,1.5871629514242265,24,2,0.5
6,1,50,Elitist,1.8007882501402526,24,2,0.5
6,2,50,Elitist,2.3794552527533144,24,2,0.5
6,3,50,Elitist,1.465687309222859,24,2,0.5
6,4,50,Elitist,1.5705466061198405,24,2,0.5
6,5,50,Elitist,1.2544448619911552,24,2,0.5
6,6,50,Elitist,2.1819021688250557,24,2,0.5
6,7,50,Elitist,1.3175227551742332,24,2,0.5
6,8,50,Elitist,1.496208343812539,24,2,0.5
6,9,50,Elitist,1.2670417307988664,24,2,0.5
6,10,50,Elitist,1.780522818336643,24,2,0.5
6,11,50,Elitist,1.8486601643658518,24,2,0.5
6,12,50,Elitist,1.5070020423193977,24,2,0.5
6,13,50,Elitist,2.3049132581324905,24,2,0.5
6,14,50,Elitist,1.5425706621568442,24,2,0.5
6,15,50,Elitist,1.7160743148822097,24,2,0.5
6,16,50,Elitist,1.388901447369778,24,2,0.5
6,17,50,Elitist,1.6190882182932949,24,2,0.5
6,18,50,Elitist,1.6002300110404455,24,2,0.5
6,19,50,Elitist,1.5317361046439197,24,2,0.5
7,0,50,Elitist,1.4355388057812835,24,2,0.5
7,1,50,Elitist,1.4935091639969555,24,2,0.5
7,2,50,Elitist,1.4177663972188579,24,2,0.5
7,3,50,Elitist,1.4472734629835116,24,2,0.5
7,4,50,Elitist,1.3696537510851645,24,2,0.5
7,5,50,Elitist,1.7499921287780802,24,2,0.5
7,6,50,Elitist,1.4337018211855148,24,2,0.5
7,7,50,Elitist,1.272033397390854,24,2,0.5
7,8,50,Elitist,1.5075087991026004,24,2,0.5
7,9,50,Elitist,1.2822826255979962,24,2,0.5
7,10,50,Elitist,1.6488249534752681,24,2,0.5
7,11,50,Elitist,1.472768277127708,24,2,0.5
7,12,50,Elitist,1.1709829763010557,24,2,0.5
7,13,50,Elitist,1.153361151677701,24,2,0.5
7,14,50,Elitist,1.4259874902587026,24,2,0.5
7,15,50,Elitist,1.3662091813156438,24,2,0.5
7,16,50,Elitist,1.4209735591866357,24,2,0.5
7,17,50,Elitist,1.2447793507581881,24,2,0.5
7,18,50,Elitist,1.4098862458870876,24,2,0.5
7,19,50,Elitist,1.3224306795004481,24,2,0.5
6,0,50,Elitist,0.8594908322321103,24,2,0.3
6,1,50,Elitist,1.0459917011871964,24,2,0.3
6,2,50,Elitist,0.8357398746370737,24,2,0.3
6,3,50,Elitist,0.9232177489951299,24,2,0.3
6,4,50,Elitist,0.5769968543612102,24,2,0.3
6,5,50,Elitist,1.0858084708885813,24,2,0.3
6,6,50,Elitist,0.7887084080173518,24,2,0.3
6,7,50,Elitist,1.0089316198362928,24,2,0.3
6,8,50,Elitist,0.9974601396966981,24,2,0.3
6,9,50,Elitist,0.9995908456290914,24,2,0.3
6,10,50,Elitist,1.0569228428957655,24,2,0.3
6,11,50,Elitist,1.1375723621919058,24,2,0.3
6,12,50,Elitist,0.7418966359227194,24,2,0.3
6,13,50,Elitist,1.0872048829863392,24,2,0.3
6,14,50,Elitist,0.8044166768668558,24,2,0.3
6,15,50,Elitist,1.1000344266062578,24,2,0.3
6,16,50,Elitist,0.6865339313886298,24,2,0.3
6,17,50,Elitist,0.8944529612914437,24,2,0.3
6,18,50,Elitist,0.7201778447301347,24,2,0.3
6,19,50,Elitist,0.8389057518766073,24,2,0.3
7,0,50,Elitist,0.7885668672218106,24,2,0.3
7,1,50,Elitist,0.6264183610389825,24,2,0.3
7,2,50,Elitist,0.5674175014449976,24,2,0.3
7,3,50,Elitist,0.8306103084183536,24,2,0.3
7,4,50,Elitist,0.9950564872773512,24,2,0.3
7,5,50,Elitist,0.7194991755871951,24,2,0.3
7,6,50,Elitist,0.823669338736151,24,2,0.3
7,7,50,Elitist,0.703971215113783,24,2,0.3
7,8,50,Elitist,0.8621260997544794,24,2,0.3
7,9,50,Elitist,0.7861763350963664,24,2,0.3
7,10,50,Elitist,0.7474556298440261,24,2,0.3
7,11,50,Elitist,0.7703103751961372,24,2,0.3
7,12,50,Elitist,0.7678510579914449,24,2,0.3
7,13,50,Elitist,0.741900938746341,24,2,0.3
7,14,50,Elitist,0.8691956151751218,24,2,0.3
7,15,50,Elitist,0.6948806276869269,24,2,0.3
7,16,50,Elitist,0.7702575110508136,24,2,0.3
7,17,50,Elitist,0.6760849411667323,24,2,0.3
7,18,50,Elitist,0.7899004469505907,24,2,0.3
7,19,50,Elitist,0.9189894015647527,24,2,0.3
6,0,50,Elitist,0.5128448643124641,24,2,0.1
6,1,50,Elitist,0.4721869216376487,24,2,0.1
6,2,50,Elitist,0.4713480913049914,24,2,0.1
6,3,50,Elitist,0.556660068715149,24,2,0.1
6,4,50,Elitist,0.6123597236302889,24,2,0.1
6,5,50,Elitist,0.5053039900900652,24,2,0.1
6,6,50,Elitist,0.48045089210610287,24,2,0.1
6,7,50,Elitist,0.49479373708584,24,2,0.1
6,8,50,Elitist,0.4676829336850896,24,2,0.1
6,9,50,Elitist,0.4323269808941555,24,2,0.1
6,10,50,Elitist,0.4651563482314433,24,2,0.1
6,11,50,Elitist,0.4938108310999611,24,2,0.1
6,12,50,Elitist,0.6286716338815339,24,2,0.1
6,13,50,Elitist,0.630395267798214,24,2,0.1
6,14,50,Elitist,0.5326263628820382,24,2,0.1
6,15,50,Elitist,0.5963786932028459,24,2,0.1
6,16,50,Elitist,0.32396260463983445,24,2,0.1
6,17,50,Elitist,0.44553709386749984,24,2,0.1
6,18,50,Elitist,0.5183027885331881,24,2,0.1
6,19,50,Elitist,0.4807695210611243,24,2,0.1
7,0,50,Elitist,0.3956977073395821,24,2,0.1
7,1,50,Elitist,0.540284467049286,24,2,0.1
7,2,50,Elitist,0.5440917627377138,24,2,0.1
7,3,50,Elitist,0.5399487687920014,24,2,0.1
7,4,50,Elitist,0.41672277253501067,24,2,0.1
7,5,50,Elitist,0.35551476191393566,24,2,0.1
7,6,50,Elitist,0.6524650905876123,24,2,0.1
7,7,50,Elitist,0.4424395733911054,24,2,0.1
7,8,50,Elitist,0.5390802421460229,24,2,0.1
7,9,50,Elitist,0.40479081850646825,24,2,0.1
7,10,50,Elitist,0.37233006184425177,24,2,0.1
7,11,50,Elitist,0.3792145833682158,24,2,0.1
7,12,50,Elitist,0.4567845985106256,24,2,0.1
7,13,50,Elitist,0.4585075411015681,24,2,0.1
7,14,50,Elitist,0.4435076070029321,24,2,0.1
7,15,50,Elitist,0.34985424657508,24,2,0.1
7,16,50,Elitist,0.5113620355169252,24,2,0.1
7,17,50,Elitist,0.5391456371665125,24,2,0.1
7,18,50,Elitist,0.42479171682600125,24,2,0.1
7,19,50,Elitist,0.3481486549284259,24,2,0.1
