iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,300,Elitist,0.18891090462361596,21,22,0.5
7,2,300,Elitist,0.2819150238007211,21,22,0.5
7,3,300,Elitist,0.27611322118353054,21,22,0.5
7,4,300,Elitist,0.20513536423259482,21,22,0.5
7,5,300,Elitist,0.46882595103775687,21,22,0.5
7,6,300,Elitist,0.17412864113250606,21,22,0.5
7,7,300,Elitist,0.22110530654527105,21,22,0.5
7,8,300,Elitist,6.375407444249843,21,22,0.5
7,9,300,Elitist,0.7238210978123373,21,22,0.5
7,10,300,Elitist,0.4174326965250212,21,22,0.5
7,11,300,Elitist,0.5454094368157623,21,22,0.5
7,12,300,Elitist,0.09468509357233651,21,22,0.5
7,13,300,Elitist,0.3396986676279277,21,22,0.5
7,14,300,Elitist,0.17560752133651944,21,22,0.5
7,15,300,Elitist,0.9641328776644036,21,22,0.5
7,16,300,Elitist,0.3652396176715755,21,22,0.5
7,17,300,Elitist,0.468161835318231,21,22,0.5
7,18,300,Elitist,0.5445514524511003,21,22,0.5
7,19,300,Elitist,0.47878892210512963,21,22,0.5
6,0,300,Elitist,0.677996818720264,21,22,0.3
6,1,300,Elitist,0.8807792103819159,21,22,0.3
6,2,300,Elitist,12.78780870122787,21,22,0.3
6,3,300,Elitist,12.712024303479943,21,22,0.3
6,4,300,Elitist,0.6665659131021572,21,22,0.3
6,5,300,Elitist,0.5600227307421692,21,22,0.3
6,6,300,Elitist,0.5582207146474861,21,22,0.3
6,7,300,Elitist,0.18223574690755837,21,22,0.3
6,8,300,Elitist,0.38535215707381615,21,22,0.3
6,9,300,Elitist,0.17108863810770034,21,22,0.3
6,10,300,Elitist,1.1992306769643317,21,22,0.3
6,11,300,Elitist,12.732095292821072,21,22,0.3
6,12,300,Elitist,8.955143324999119,21,22,0.3
6,13,300,Elitist,0.5473600732800228,21,22,0.3
6,14,300,Elitist,1.555031116767638,21,22,0.3
6,15,300,Elitist,12.664642058234003,21,22,0.3
6,16,300,Elitist,12.842332912119835,21,22,0.3
6,17,300,Elitist,0.8587720895034215,21,22,0.3
6,18,300,Elitist,0.7044841178244334,21,22,0.3
6,19,300,Elitist,0.6070704171523799,21,22,0.3
7,0,300,Elitist,0.362773505357366,21,22,0.3
7,1,300,Elitist,0.7632642166517956,21,22,0.3
7,2,300,Elitist,0.13027846470411492,21,22,0.3
7,3,300,Elitist,0.8861008197803939,21,22,0.3
7,4,300,Elitist,0.3513751687961439,21,22,0.3
7,5,300,Elitist,0.9133698223595955,21,22,0.3
7,6,300,Elitist,1.2681477215498564,21,22,0.3
7,7,300,Elitist,1.1245273724859748,21,22,0.3
7,8,300,Elitist,0.6930322361566225,21,22,0.3
7,9,300,Elitist,0.45047394395397555,21,22,0.3
7,10,300,Elitist,0.5423741437560061,21,22,0.3
7,11,300,Elitist,0.45450030523352264,21,22,0.3
7,12,300,Elitist,4.8304810318846885,21,22,0.3
7,13,300,Elitist,0.2287733403146141,21,22,0.3
7,14,300,Elitist,0.5728645244560816,21,22,0.3
7,15,300,Elitist,0.7548543448961972,21,22,0.3
7,16,300,Elitist,4.520460145558049,21,22,0.3
7,17,300,Elitist,0.28393435964521846,21,22,0.3
7,18,300,Elitist,0.5965410429692543,21,22,0.3
7,19,300,Elitist,0.7805238134754495,21,22,0.3
6,0,300,Elitist,10.759217754238243,21,22,0.1
6,1,300,Elitist,10.706511193244305,21,22,0.1
6,2,300,Elitist,10.66946068216528,21,22,0.1
6,3,300,Elitist,10.649260484752938,21,22,0.1
6,4,300,Elitist,10.74903997392327,21,22,0.1
6,5,300,Elitist,10.634139293101514,21,22,0.1
6,6,300,Elitist,0.7074643002329873,21,22,0.1
6,7,300,Elitist,10.6199470411326,21,22,0.1
6,8,300,Elitist,2.8279831130277078,21,22,0.1
6,9,300,Elitist,10.681464650668051,21,22,0.1
6,10,300,Elitist,10.618276671835641,21,22,0.1
6,11,300,Elitist,10.674248303498812,21,22,0.1
6,12,300,Elitist,10.738934316547113,21,22,0.1
6,13,300,Elitist,10.65721177525102,21,22,0.1
6,14,300,Elitist,10.673625532748952,21,22,0.1
6,15,300,Elitist,10.653719165889052,21,22,0.1
6,16,300,Elitist,10.743656818610074,21,22,0.1
6,17,300,Elitist,10.74426405514586,21,22,0.1
6,18,300,Elitist,0.7283923249076707,21,22,0.1
6,19,300,Elitist,10.615644321153017,21,22,0.1
7,0,300,Elitist,5.565606546990778,21,22,0.1
7,1,300,Elitist,9.543621307314025,21,22,0.1
7,2,300,Elitist,2.984052041607306,21,22,0.1
7,3,300,Elitist,2.7302606478343736,21,22,0.1
7,4,300,Elitist,2.7665850915737233,21,22,0.1
7,5,300,Elitist,2.7752558233553417,21,22,0.1
7,6,300,Elitist,2.740417901960559,21,22,0.1
7,7,300,Elitist,5.788001796536202,21,22,0.1
7,8,300,Elitist,6.283980886379619,21,22,0.1
7,9,300,Elitist,0.6113002793012771,21,22,0.1
7,10,300,Elitist,6.35614736838213,21,22,0.1
7,11,300,Elitist,2.6971901075122373,21,22,0.1
7,12,300,Elitist,6.216495546662052,21,22,0.1
7,13,300,Elitist,6.21041259388586,21,22,0.1
7,14,300,Elitist,6.260974427659505,21,22,0.1
7,15,300,Elitist,5.66822687666532,21,22,0.1
7,16,300,Elitist,6.211241562398087,21,22,0.1
7,17,300,Elitist,6.277293892896197,21,22,0.1
7,18,300,Elitist,2.711572607280202,21,22,0.1
7,19,300,Elitist,9.566324783212764,21,22,0.1
6,0,300,Elitist,5.605380682127299,24,2,0.9
6,1,300,Elitist,5.5887526529483225,24,2,0.9
6,2,300,Elitist,6.148610385592956,24,2,0.9
6,3,300,Elitist,4.134370553968966,24,2,0.9
6,4,300,Elitist,5.559812362118698,24,2,0.9
6,5,300,Elitist,6.145358586482277,24,2,0.9
6,6,300,Elitist,5.134138466010792,24,2,0.9
6,7,300,Elitist,5.627093828750692,24,2,0.9
6,8,300,Elitist,4.789705410013519,24,2,0.9
6,9,300,Elitist,5.900707989571536,24,2,0.9
6,10,300,Elitist,6.447186305247258,24,2,0.9
6,11,300,Elitist,3.8635865336719997,24,2,0.9
6,12,300,Elitist,6.2123810110844815,24,2,0.9
6,13,300,Elitist,4.336476411277546,24,2,0.9
6,14,300,Elitist,5.804519164957597,24,2,0.9
6,15,300,Elitist,6.490909997404179,24,2,0.9
6,16,300,Elitist,5.739688304465862,24,2,0.9
6,17,300,Elitist,4.058260718024697,24,2,0.9
6,18,300,Elitist,5.654196143628895,24,2,0.9
6,19,300,Elitist,4.666735401183405,24,2,0.9
7,0,300,Elitist,4.478637402982141,24,2,0.9
7,1,300,Elitist,4.476362553760691,24,2,0.9
7,2,300,Elitist,4.595810714383945,24,2,0.9
7,3,300,Elitist,4.0908319884634805,24,2,0.9
7,4,300,Elitist,4.627343251352716,24,2,0.9
7,5,300,Elitist,6.048999979551356,24,2,0.9
7,6,300,Elitist,6.29145250272581,24,2,0.9
7,7,300,Elitist,4.92168472276982,24,2,0.9
7,8,300,Elitist,5.811263361378357,24,2,0.9
7,9,300,Elitist,5.857704443945794,24,2,0.9
7,10,300,Elitist,4.616702912340058,24,2,0.9
7,11,300,Elitist,4.540466704456269,24,2,0.9
7,12,300,Elitist,5.946144761839924,24,2,0.9
7,13,300,Elitist,4.403392085399382,24,2,0.9
7,14,300,Elitist,4.248519079503102,24,2,0.9
7,15,300,Elitist,4.025730301590541,24,2,0.9
7,16,300,Elitist,5.646448322137624,24,2,0.9
7,17,300,Elitist,3.583206924052366,24,2,0.9
7,18,300,Elitist,6.288330978988392,24,2,0.9
7,19,300,Elitist,4.463976456836593,24,2,0.9
6,0,300,Elitist,2.4316583365291544,24,2,0.7
6,1,300,Elitist,2.7460776364423296,24,2,0.7
6,2,300,Elitist,2.9952527618619627,24,2,0.7
6,3,300,Elitist,2.798020573608285,24,2,0.7
6,4,300,Elitist,2.5978343724514916,24,2,0.7
6,5,300,Elitist,2.7944764617930837,24,2,0.7
6,6,300,Elitist,2.693332913218127,24,2,0.7
6,7,300,Elitist,2.560182299649555,24,2,0.7
6,8,300,Elitist,2.640762993093302,24,2,0.7
6,9,300,Elitist,2.2132720670007138,24,2,0.7
6,10,300,Elitist,2.868829162690248,24,2,0.7
6,11,300,Elitist,2.910279485466277,24,2,0.7
6,12,300,Elitist,2.238488995292062,24,2,0.7
6,13,300,Elitist,2.4237470205244613,24,2,0.7
6,14,300,Elitist,2.646946081103187,24,2,0.7
6,15,300,Elitist,2.5183911947938955,24,2,0.7
6,16,300,Elitist,4.0641968826809824,24,2,0.7
6,17,300,Elitist,2.5021003481781614,24,2,0.7
6,18,300,Elitist,2.211747617452076,24,2,0.7
6,19,300,Elitist,2.335088526841316,24,2,0.7
7,0,300,Elitist,2.3551176265204914,24,2,0.7
7,1,300,Elitist,2.5179617626537847,24,2,0.7
7,2,300,Elitist,2.1849460555386253,24,2,0.7
7,3,300,Elitist,2.8856507406386367,24,2,0.7
7,4,300,Elitist,2.588693682038334,24,2,0.7
7,5,300,Elitist,2.3191184211730684,24,2,0.7
7,6,300,Elitist,2.238384672298916,24,2,0.7
7,7,300,Elitist,2.8456985561009223,24,2,0.7
7,8,300,Elitist,2.4157697204369537,24,2,0.7
7,9,300,Elitist,2.4990254047851166,24,2,0.7
7,10,300,Elitist,4.265829746210285,24,2,0.7
7,11,300,Elitist,2.5571175105742925,24,2,0.7
7,12,300,Elitist,2.524641967642474,24,2,0.7
7,13,300,Elitist,2.6910250134740346,24,2,0.7
7,14,300,Elitist,2.33109947167587,24,2,0.7
7,15,300,Elitist,2.5083082524673306,24,2,0.7
7,16,300,Elitist,2.6807373733508015,24,2,0.7
7,17,300,Elitist,2.4877950005623983,24,2,0.7
7,18,300,Elitist,2.7846168913158325,24,2,0.7
7,19,300,Elitist,2.0681838042904106,24,2,0.7
6,0,300,Elitist,1.3479119015413867,24,2,0.5
6,1,300,Elitist,2.364063675829366,24,2,0.5
6,2,300,Elitist,2.054044807468694,24,2,0.5
6,3,300,Elitist,1.9877691357599083,24,2,0.5
6,4,300,Elitist,1.5980226593122773,24,2,0.5
6,5,300,Elitist,1.7534590065368838,24,2,0.5
6,6,300,Elitist,1.423010611463483,24,2,0.5
6,7,300,Elitist,2.1144318426501942,24,2,0.5
6,8,300,Elitist,1.5294405111066638,24,2,0.5
6,9,300,Elitist,1.6604758272111397,24,2,0.5
6,10,300,Elitist,1.3276014865618317,24,2,0.5
6,11,300,Elitist,2.5285454048938076,24,2,0.5
6,12,300,Elitist,1.108797111014568,24,2,0.5
6,13,300,Elitist,1.9802123525479685,24,2,0.5
6,14,300,Elitist,2.023217401542988,24,2,0.5
6,15,300,Elitist,1.7288472898196046,24,2,0.5
6,16,300,Elitist,1.4406463320477019,24,2,0.5
6,17,300,Elitist,1.475496383757689,24,2,0.5
6,18,300,Elitist,1.7999272677896831,24,2,0.5
6,19,300,Elitist,1.707414331043552,24,2,0.5
7,0,300,Elitist,1.1802420706129146,24,2,0.5
7,1,300,Elitist,1.5489776312607508,24,2,0.5
7,2,300,Elitist,1.3835747492309662,24,2,0.5
7,3,300,Elitist,1.8466066343249383,24,2,0.5
7,4,300,Elitist,1.2134317018491012,24,2,0.5
7,5,300,Elitist,1.5576443136265883,24,2,0.5
7,6,300,Elitist,1.7052996232050532,24,2,0.5
7,7,300,Elitist,1.5090563332166316,24,2,0.5
7,8,300,Elitist,1.2421693913001126,24,2,0.5
7,9,300,Elitist,1.3043654613948716,24,2,0.5
7,10,300,Elitist,1.272870791287517,24,2,0.5
7,11,300,Elitist,1.4099235165863129,24,2,0.5
7,12,300,Elitist,1.3514363333620616,24,2,0.5
7,13,300,Elitist,1.456906493461745,24,2,0.5
7,14,300,Elitist,1.4339997248588165,24,2,0.5
7,15,300,Elitist,1.8589214166335097,24,2,0.5
7,16,300,Elitist,1.9758279631828495,24,2,0.5
7,17,300,Elitist,1.656231490540814,24,2,0.5
7,18,300,Elitist,1.5146098528252874,24,2,0.5
7,19,300,Elitist,1.186029883673307,24,2,0.5
6,0,300,Elitist,0.7743974151980443,24,2,0.3
6,1,300,Elitist,1.1196696491018285,24,2,0.3
6,2,300,Elitist,0.8973852598407014,24,2,0.3
6,3,300,Elitist,1.1884380938786197,24,2,0.3
6,4,300,Elitist,1.078645102152205,24,2,0.3
6,5,300,Elitist,0.7194705300985614,24,2,0.3
6,6,300,Elitist,0.9048968802343439,24,2,0.3
6,7,300,Elitist,1.0948257396628802,24,2,0.3
6,8,300,Elitist,0.7711255599213975,24,2,0.3
6,9,300,Elitist,0.8478049966689672,24,2,0.3
6,10,300,Elitist,0.8357868834919695,24,2,0.3
6,11,300,Elitist,0.7355507275848175,24,2,0.3
6,12,300,Elitist,0.7218606053725705,24,2,0.3
6,13,300,Elitist,0.8770816752097567,24,2,0.3
6,14,300,Elitist,1.165395602592578,24,2,0.3
6,15,300,Elitist,0.922288288825187,24,2,0.3
6,16,300,Elitist,0.823288665873288,24,2,0.3
6,17,300,Elitist,1.0003118560803521,24,2,0.3
6,18,300,Elitist,0.8025214727840204,24,2,0.3
6,19,300,Elitist,1.1654421192887214,24,2,0.3
7,0,300,Elitist,0.784759946970137,24,2,0.3
7,1,300,Elitist,0.7031195420195601,24,2,0.3
7,2,300,Elitist,0.7441537629061629,24,2,0.3
7,3,300,Elitist,0.7341084670893743,24,2,0.3
7,4,300,Elitist,0.7401089691926311,24,2,0.3
7,5,300,Elitist,0.8671716165395208,24,2,0.3
7,6,300,Elitist,0.6276911901666798,24,2,0.3
7,7,300,Elitist,0.801259874232273,24,2,0.3
7,8,300,Elitist,1.0164112787674933,24,2,0.3
7,9,300,Elitist,0.6825798992503493,24,2,0.3
7,10,300,Elitist,0.8698653312319607,24,2,0.3
7,11,300,Elitist,0.8523819384879964,24,2,0.3
7,12,300,Elitist,0.9728299200677253,24,2,0.3
7,13,300,Elitist,1.151750743373831,24,2,0.3
7,14,300,Elitist,0.9093834791241391,24,2,0.3
7,15,300,Elitist,0.9248078309558393,24,2,0.3
7,16,300,Elitist,0.7846885223337784,24,2,0.3
7,17,300,Elitist,0.9124280770790687,24,2,0.3
7,18,300,Elitist,0.7971850166182884,24,2,0.3
7,19,300,Elitist,0.7912383584454559,24,2,0.3
6,0,300,Elitist,0.6570942873811108,24,2,0.1
6,1,300,Elitist,0.7278461680040865,24,2,0.1
6,2,300,Elitist,0.6602465738674494,24,2,0.1
6,3,300,Elitist,0.5993641608712471,24,2,0.1
6,4,300,Elitist,0.5917725096529595,24,2,0.1
6,5,300,Elitist,0.5216747047729856,24,2,0.1
6,6,300,Elitist,0.5606428761228014,24,2,0.1
6,7,300,Elitist,0.6361583149096595,24,2,0.1
6,8,300,Elitist,0.4974567559532529,24,2,0.1
6,9,300,Elitist,0.5592082163087402,24,2,0.1
6,10,300,Elitist,0.5372825890356523,24,2,0.1
6,11,300,Elitist,0.49764474208371867,24,2,0.1
6,12,300,Elitist,0.5923941124278732,24,2,0.1
6,13,300,Elitist,0.6461414370747453,24,2,0.1
6,14,300,Elitist,0.5607136745450659,24,2,0.1
6,15,300,Elitist,0.42128171467016917,24,2,0.1
6,16,300,Elitist,0.599755919039366,24,2,0.1
6,17,300,Elitist,0.5313705587131408,24,2,0.1
6,18,300,Elitist,0.5661700394341104,24,2,0.1
6,19,300,Elitist,0.3798531740449264,24,2,0.1
7,0,300,Elitist,0.4976124910592497,24,2,0.1
7,1,300,Elitist,0.5856830295451836,24,2,0.1
7,2,300,Elitist,0.45440692599192956,24,2,0.1
7,3,300,Elitist,0.40286309614889054,24,2,0.1
7,4,300,Elitist,0.5250896910572487,24,2,0.1
7,5,300,Elitist,0.428245962343437,24,2,0.1
7,6,300,Elitist,0.645675935745168,24,2,0.1
7,7,300,Elitist,0.45055840855665824,24,2,0.1
7,8,300,Elitist,0.44417541722714093,24,2,0.1
7,9,300,Elitist,0.41940437801550906,24,2,0.1
7,10,300,Elitist,0.41365083813330833,24,2,0.1
7,11,300,Elitist,0.4163571698708502,24,2,0.1
7,12,300,Elitist,0.4830621363275436,24,2,0.1
7,13,300,Elitist,0.5337733486428667,24,2,0.1
7,14,300,Elitist,0.3537716349126314,24,2,0.1
7,15,300,Elitist,0.31156166961394594,24,2,0.1
7,16,300,Elitist,0.2914468034506928,24,2,0.1
7,17,300,Elitist,0.5982500205761391,24,2,0.1
7,18,300,Elitist,0.5102836688637093,24,2,0.1
7,19,300,Elitist,0.38198121535943624,24,2,0.1
