iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,1,250,PSO,6.654765009120676,21,22,0.3
6,2,250,PSO,13.816062496064845,21,22,0.3
6,3,250,PSO,13.163393357258919,21,22,0.3
6,4,250,PSO,0.9298201356454854,21,22,0.3
6,5,250,PSO,0.31329942343525874,21,22,0.3
6,6,250,PSO,0.7178903350879969,21,22,0.3
6,7,250,PSO,0.4977029283539961,21,22,0.3
6,8,250,PSO,1.7876546684227923,21,22,0.3
6,9,250,PSO,0.6261148248891524,21,22,0.3
6,10,250,PSO,1.6622783302524078,21,22,0.3
6,11,250,PSO,13.028710427782693,21,22,0.3
6,12,250,PSO,10.228151659401119,21,22,0.3
6,13,250,PSO,2.6338714371255407,21,22,0.3
6,14,250,PSO,6.839676707829444,21,22,0.3
6,15,250,PSO,12.966287108427046,21,22,0.3
6,16,250,PSO,12.98733598169612,21,22,0.3
6,17,250,PSO,1.0389626530672011,21,22,0.3
6,18,250,PSO,0.8277991144687753,21,22,0.3
6,19,250,PSO,2.551723057373238,21,22,0.3
7,0,250,PSO,1.5625881781463258,21,22,0.3
7,1,250,PSO,1.0292477196609975,21,22,0.3
7,2,250,PSO,0.799533956353814,21,22,0.3
7,3,250,PSO,0.8349252843663161,21,22,0.3
7,4,250,PSO,0.949326306416834,21,22,0.3
7,5,250,PSO,2.4922753407295297,21,22,0.3
7,6,250,PSO,0.5141903635760837,21,22,0.3
7,7,250,PSO,0.7863144249343833,21,22,0.3
7,8,250,PSO,0.38049774207364634,21,22,0.3
7,9,250,PSO,0.8885740814861518,21,22,0.3
7,10,250,PSO,1.3118125304261838,21,22,0.3
7,11,250,PSO,0.5647712873701268,21,22,0.3
7,12,250,PSO,6.771808566943512,21,22,0.3
7,13,250,PSO,0.8056883963352837,21,22,0.3
7,14,250,PSO,5.9319978410678695,21,22,0.3
7,15,250,PSO,1.0894741676362953,21,22,0.3
7,16,250,PSO,5.233686543322694,21,22,0.3
7,17,250,PSO,1.1007748579022134,21,22,0.3
7,18,250,PSO,1.2684527977716176,21,22,0.3
7,19,250,PSO,2.6198846410163625,21,22,0.3
6,0,250,PSO,10.95335537620959,21,22,0.1
6,1,250,PSO,10.84703289217229,21,22,0.1
6,2,250,PSO,10.946932407663262,21,22,0.1
6,3,250,PSO,10.822545746325982,21,22,0.1
6,4,250,PSO,10.98277664792774,21,22,0.1
6,5,250,PSO,10.857951241003287,21,22,0.1
6,6,250,PSO,1.2558624141417745,21,22,0.1
6,7,250,PSO,10.968907983124096,21,22,0.1
6,8,250,PSO,2.9477931681704743,21,22,0.1
6,9,250,PSO,10.73986767588749,21,22,0.1
6,10,250,PSO,10.963051389190536,21,22,0.1
6,11,250,PSO,10.893125132471267,21,22,0.1
6,12,250,PSO,10.940615537116551,21,22,0.1
6,13,250,PSO,10.801425048129795,21,22,0.1
6,14,250,PSO,10.985290802736044,21,22,0.1
6,15,250,PSO,10.839106675824413,21,22,0.1
6,16,250,PSO,11.062962806478474,21,22,0.1
6,17,250,PSO,10.688993730428503,21,22,0.1
6,18,250,PSO,2.388510750000765,21,22,0.1
6,19,250,PSO,10.900866756790135,21,22,0.1
7,0,250,PSO,5.510257999966655,21,22,0.1
7,1,250,PSO,9.660045483715672,21,22,0.1
7,2,250,PSO,2.8359719243145785,21,22,0.1
7,3,250,PSO,3.2402938664600174,21,22,0.1
7,4,250,PSO,3.084640757360314,21,22,0.1
7,5,250,PSO,3.4985395228540086,21,22,0.1
7,6,250,PSO,3.009906058124375,21,22,0.1
7,7,250,PSO,0.6695823800832306,21,22,0.1
7,8,250,PSO,6.967993574381856,21,22,0.1
7,9,250,PSO,2.220925999100784,21,22,0.1
7,10,250,PSO,6.552764991040497,21,22,0.1
7,11,250,PSO,2.889923033775302,21,22,0.1
7,12,250,PSO,7.048898777578461,21,22,0.1
7,13,250,PSO,6.455122885022292,21,22,0.1
7,14,250,PSO,6.741654787374258,21,22,0.1
7,15,250,PSO,6.571840380229683,21,22,0.1
7,16,250,PSO,6.3919208198490525,21,22,0.1
7,17,250,PSO,6.554176759551063,21,22,0.1
7,18,250,PSO,3.0598176303674713,21,22,0.1
7,19,250,PSO,9.711360282602834,21,22,0.1
6,0,250,PSO,6.7436792550859,24,2,0.9
6,1,250,PSO,6.290185779684823,24,2,0.9
6,2,250,PSO,6.507363587184718,24,2,0.9
6,3,250,PSO,4.929652565869008,24,2,0.9
6,4,250,PSO,6.367838911261113,24,2,0.9
6,5,250,PSO,6.428317421878424,24,2,0.9
6,6,250,PSO,6.299788514200826,24,2,0.9
6,7,250,PSO,7.192679867900814,24,2,0.9
6,8,250,PSO,5.882741255754262,24,2,0.9
6,9,250,PSO,6.457144765360646,24,2,0.9
6,10,250,PSO,7.2375256679761,24,2,0.9
6,11,250,PSO,5.1672101044685705,24,2,0.9
6,12,250,PSO,7.1583028083863125,24,2,0.9
6,13,250,PSO,5.908066490925983,24,2,0.9
6,14,250,PSO,6.824313826030803,24,2,0.9
6,15,250,PSO,6.7959777388203655,24,2,0.9
6,16,250,PSO,7.356146578932511,24,2,0.9
6,17,250,PSO,5.282159033826111,24,2,0.9
6,18,250,PSO,6.446356698037504,24,2,0.9
6,19,250,PSO,6.181994598464367,24,2,0.9
7,0,250,PSO,5.9426476214240544,24,2,0.9
7,1,250,PSO,5.875199976919825,24,2,0.9
7,2,250,PSO,6.136357788608339,24,2,0.9
7,3,250,PSO,5.819801668613799,24,2,0.9
7,4,250,PSO,5.181621244607624,24,2,0.9
7,5,250,PSO,6.44058365981446,24,2,0.9
7,6,250,PSO,6.512414058655252,24,2,0.9
7,7,250,PSO,5.3442251217408945,24,2,0.9
7,8,250,PSO,7.1473239813393326,24,2,0.9
7,9,250,PSO,6.855997670705624,24,2,0.9
7,10,250,PSO,5.812970061734343,24,2,0.9
7,11,250,PSO,5.674039371773005,24,2,0.9
7,12,250,PSO,6.940073875560765,24,2,0.9
7,13,250,PSO,6.026980521790868,24,2,0.9
7,14,250,PSO,4.7353840465997035,24,2,0.9
7,15,250,PSO,5.138647715149904,24,2,0.9
7,16,250,PSO,8.157617019346421,24,2,0.9
7,17,250,PSO,5.821157516270456,24,2,0.9
7,18,250,PSO,7.390456502511251,24,2,0.9
7,19,250,PSO,4.906328454855531,24,2,0.9
6,0,250,PSO,2.5269469245253084,24,2,0.7
6,1,250,PSO,3.983939534182976,24,2,0.7
6,2,250,PSO,3.7657253667184194,24,2,0.7
6,3,250,PSO,2.852512555973951,24,2,0.7
6,4,250,PSO,3.1730090473065085,24,2,0.7
6,5,250,PSO,2.9098551006619062,24,2,0.7
6,6,250,PSO,3.7547896755783334,24,2,0.7
6,7,250,PSO,3.5851346784915585,24,2,0.7
6,8,250,PSO,3.4395220562049578,24,2,0.7
6,9,250,PSO,3.7794009704849048,24,2,0.7
6,10,250,PSO,3.590817614721111,24,2,0.7
6,11,250,PSO,2.9584906529830874,24,2,0.7
6,12,250,PSO,2.9609923503230027,24,2,0.7
6,13,250,PSO,3.5265494055195967,24,2,0.7
6,14,250,PSO,2.682240243525336,24,2,0.7
6,15,250,PSO,3.365074820554014,24,2,0.7
6,16,250,PSO,4.969502942572362,24,2,0.7
6,17,250,PSO,3.387834268320975,24,2,0.7
6,18,250,PSO,3.5722648722702046,24,2,0.7
6,19,250,PSO,3.43825643223554,24,2,0.7
7,0,250,PSO,3.6713341941559574,24,2,0.7
7,1,250,PSO,2.8229378463592543,24,2,0.7
7,2,250,PSO,3.4278763973030992,24,2,0.7
7,3,250,PSO,2.8850267690862283,24,2,0.7
7,4,250,PSO,3.592474023347996,24,2,0.7
7,5,250,PSO,3.570893092630065,24,2,0.7
7,6,250,PSO,3.283377006618843,24,2,0.7
7,7,250,PSO,3.5835698727231025,24,2,0.7
7,8,250,PSO,3.019242588873786,24,2,0.7
7,9,250,PSO,3.3456207099638258,24,2,0.7
7,10,250,PSO,5.315206254121654,24,2,0.7
7,11,250,PSO,3.844215786771581,24,2,0.7
7,12,250,PSO,2.814057263568219,24,2,0.7
7,13,250,PSO,3.1091799858162235,24,2,0.7
7,14,250,PSO,3.0255647673095307,24,2,0.7
7,15,250,PSO,3.014832688813172,24,2,0.7
7,16,250,PSO,3.2123763256327793,24,2,0.7
7,17,250,PSO,3.052611392559362,24,2,0.7
7,18,250,PSO,3.8929858356354017,24,2,0.7
7,19,250,PSO,3.1248932309681856,24,2,0.7
6,0,250,PSO,1.7149451002074332,24,2,0.5
6,1,250,PSO,2.366073140671841,24,2,0.5
6,2,250,PSO,2.326010667462841,24,2,0.5
6,3,250,PSO,1.874140175122868,24,2,0.5
6,4,250,PSO,2.1508934527659997,24,2,0.5
6,5,250,PSO,1.5866747708947333,24,2,0.5
6,6,250,PSO,1.7812415861974327,24,2,0.5
6,7,250,PSO,1.5030346915824402,24,2,0.5
6,8,250,PSO,1.4661702558056493,24,2,0.5
6,9,250,PSO,1.5073261414242642,24,2,0.5
6,10,250,PSO,1.379654764618531,24,2,0.5
6,11,250,PSO,1.668235870448692,24,2,0.5
6,12,250,PSO,1.343069000727185,24,2,0.5
6,13,250,PSO,1.708477843019467,24,2,0.5
6,14,250,PSO,2.4502209140346047,24,2,0.5
6,15,250,PSO,1.5840774154114277,24,2,0.5
6,16,250,PSO,1.2429345864145949,24,2,0.5
6,17,250,PSO,1.9452130620000019,24,2,0.5
6,18,250,PSO,1.4590850675453841,24,2,0.5
6,19,250,PSO,1.4897261751347946,24,2,0.5
7,0,250,PSO,1.148022380285894,24,2,0.5
7,1,250,PSO,1.5135655887503394,24,2,0.5
7,2,250,PSO,1.31378503145355,24,2,0.5
7,3,250,PSO,1.3228608191030093,24,2,0.5
7,4,250,PSO,1.567267563462055,24,2,0.5
7,5,250,PSO,1.603621518569937,24,2,0.5
7,6,250,PSO,1.4039823778357974,24,2,0.5
7,7,250,PSO,1.3818347286018469,24,2,0.5
7,8,250,PSO,1.3556784051398303,24,2,0.5
7,9,250,PSO,1.388992838580942,24,2,0.5
7,10,250,PSO,1.5195701335650318,24,2,0.5
7,11,250,PSO,1.4462638706408488,24,2,0.5
7,12,250,PSO,1.7445846974138037,24,2,0.5
7,13,250,PSO,1.0097520613525894,24,2,0.5
7,14,250,PSO,1.7870293585404744,24,2,0.5
7,15,250,PSO,1.2004146650935776,24,2,0.5
7,16,250,PSO,1.5156149316495917,24,2,0.5
7,17,250,PSO,1.4505743889632041,24,2,0.5
7,18,250,PSO,1.6527508222372884,24,2,0.5
7,19,250,PSO,1.4256967287033315,24,2,0.5
6,0,250,PSO,0.8437752439683233,24,2,0.3
6,1,250,PSO,1.0520982906467555,24,2,0.3
6,2,250,PSO,0.8108656926036056,24,2,0.3
6,3,250,PSO,1.1097451792871544,24,2,0.3
6,4,250,PSO,0.9240031773583125,24,2,0.3
6,5,250,PSO,0.9992100036640784,24,2,0.3
6,6,250,PSO,0.8136124894832992,24,2,0.3
6,7,250,PSO,0.7349853642951197,24,2,0.3
6,8,250,PSO,0.548321754464555,24,2,0.3
6,9,250,PSO,0.8360949641068981,24,2,0.3
6,10,250,PSO,0.511532344720304,24,2,0.3
6,11,250,PSO,0.8425908804835147,24,2,0.3
6,12,250,PSO,0.8014397883773876,24,2,0.3
6,13,250,PSO,0.853708154862391,24,2,0.3
6,14,250,PSO,1.1348497956005783,24,2,0.3
6,15,250,PSO,0.8126306956713237,24,2,0.3
6,16,250,PSO,0.6917441144236353,24,2,0.3
6,17,250,PSO,0.9776026763584746,24,2,0.3
6,18,250,PSO,0.8170314103472178,24,2,0.3
6,19,250,PSO,0.8379724857012335,24,2,0.3
7,0,250,PSO,0.8054799532084317,24,2,0.3
7,1,250,PSO,0.4883028201283781,24,2,0.3
7,2,250,PSO,0.6178749093587343,24,2,0.3
7,3,250,PSO,0.46675091893380777,24,2,0.3
7,4,250,PSO,0.6554826558353352,24,2,0.3
7,5,250,PSO,0.6220649168534008,24,2,0.3
7,6,250,PSO,0.786675996617093,24,2,0.3
7,7,250,PSO,1.3296227048203284,24,2,0.3
7,8,250,PSO,1.1350488679321669,24,2,0.3
7,9,250,PSO,0.4942635767125817,24,2,0.3
7,10,250,PSO,0.6631616949975501,24,2,0.3
7,11,250,PSO,0.49869488214515206,24,2,0.3
7,12,250,PSO,0.4243774434259792,24,2,0.3
7,13,250,PSO,0.6321887828806603,24,2,0.3
7,14,250,PSO,0.8567844247632439,24,2,0.3
7,15,250,PSO,0.6650922186656897,24,2,0.3
7,16,250,PSO,0.8659295760860406,24,2,0.3
7,17,250,PSO,0.5143137751255615,24,2,0.3
7,18,250,PSO,0.8429561508517752,24,2,0.3
7,19,250,PSO,0.6379709922304243,24,2,0.3
6,0,250,PSO,0.24302293283571685,24,2,0.1
6,1,250,PSO,0.5177726848459335,24,2,0.1
6,2,250,PSO,0.33230495445772934,24,2,0.1
6,3,250,PSO,0.5323858123624953,24,2,0.1
6,4,250,PSO,0.5800971851632915,24,2,0.1
6,5,250,PSO,0.43525102812251276,24,2,0.1
6,6,250,PSO,0.4206156480236002,24,2,0.1
6,7,250,PSO,0.46621346736186775,24,2,0.1
6,8,250,PSO,0.5604608441158546,24,2,0.1
6,9,250,PSO,0.46925998959976084,24,2,0.1
6,10,250,PSO,0.2545459991214392,24,2,0.1
6,11,250,PSO,0.35095647580659256,24,2,0.1
6,12,250,PSO,0.4385614716260766,24,2,0.1
6,13,250,PSO,0.5515845043109728,24,2,0.1
6,14,250,PSO,0.3714370086881164,24,2,0.1
6,15,250,PSO,0.31469827417141377,24,2,0.1
6,16,250,PSO,0.26756736726580416,24,2,0.1
6,17,250,PSO,0.31724253995554486,24,2,0.1
6,18,250,PSO,0.27901271960300345,24,2,0.1
6,19,250,PSO,0.38703550919063223,24,2,0.1
7,0,250,PSO,0.5579981398191466,24,2,0.1
7,1,250,PSO,0.2755140567862756,24,2,0.1
7,2,250,PSO,0.37407734891557687,24,2,0.1
7,3,250,PSO,0.4745423546816455,24,2,0.1
7,4,250,PSO,0.32630073417241157,24,2,0.1
7,5,250,PSO,0.38027542528287706,24,2,0.1
7,6,250,PSO,0.49020938447408985,24,2,0.1
7,7,250,PSO,0.19505980103538587,24,2,0.1
7,8,250,PSO,0.27740373951060926,24,2,0.1
7,9,250,PSO,0.22414765628802502,24,2,0.1
7,10,250,PSO,0.3365653035471074,24,2,0.1
7,11,250,PSO,0.20056639763748096,24,2,0.1
7,12,250,PSO,0.29434886734596843,24,2,0.1
7,13,250,PSO,0.278971775885842,24,2,0.1
7,14,250,PSO,0.3991532326426044,24,2,0.1
7,15,250,PSO,0.3969408906291604,24,2,0.1
7,16,250,PSO,0.285719765400141,24,2,0.1
7,17,250,PSO,0.3075564795940345,24,2,0.1
7,18,250,PSO,0.26306854706081495,24,2,0.1
7,19,250,PSO,0.3962220304331712,24,2,0.1
