iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,3,300,BFGS,0.0042973634274890635,21,22,0.5
7,4,300,BFGS,0.0008149390220341626,21,22,0.5
7,5,300,BFGS,0.003676008285850538,21,22,0.5
7,6,300,BFGS,0.012524256689628492,21,22,0.5
7,7,300,BFGS,0.004949074678667777,21,22,0.5
7,8,300,BFGS,7.239954723779188,21,22,0.5
7,9,300,BFGS,0.009052026390394211,21,22,0.5
7,10,300,BFGS,0.001274495932691244,21,22,0.5
7,11,300,BFGS,0.03747410673460884,21,22,0.5
7,12,300,BFGS,0.009341501936888688,21,22,0.5
7,13,300,BFGS,0.008707086461953745,21,22,0.5
7,14,300,BFGS,0.0196260001918504,21,22,0.5
7,15,300,BFGS,0.07792828747023937,21,22,0.5
7,16,300,BFGS,0.006520354963611521,21,22,0.5
7,17,300,BFGS,0.0027827146532086156,21,22,0.5
7,18,300,BFGS,0.04220720012307576,21,22,0.5
7,19,300,BFGS,0.004660008975608787,21,22,0.5
6,0,300,BFGS,0.024147857449907027,21,22,0.3
6,1,300,BFGS,0.5001844919870859,21,22,0.3
6,2,300,BFGS,12.478246756581612,21,22,0.3
6,3,300,BFGS,12.478246150408953,21,22,0.3
6,4,300,BFGS,0.10148996836905633,21,22,0.3
6,5,300,BFGS,0.006209836479944193,21,22,0.3
6,6,300,BFGS,0.006785271683554275,21,22,0.3
6,7,300,BFGS,0.01608312991510404,21,22,0.3
6,8,300,BFGS,0.15548939263620523,21,22,0.3
6,9,300,BFGS,0.31876142865676454,21,22,0.3
6,10,300,BFGS,0.16641967673379382,21,22,0.3
6,11,300,BFGS,12.478244692135597,21,22,0.3
6,12,300,BFGS,12.408636488703213,21,22,0.3
6,13,300,BFGS,0.36341746026086136,21,22,0.3
6,14,300,BFGS,0.0657101254891398,21,22,0.3
6,15,300,BFGS,12.478248517333764,21,22,0.3
6,16,300,BFGS,12.478277214458688,21,22,0.3
6,17,300,BFGS,0.07149334226558991,21,22,0.3
6,18,300,BFGS,0.013277397589118597,21,22,0.3
6,19,300,BFGS,0.012478844976456079,21,22,0.3
7,0,300,BFGS,0.09193932735770308,21,22,0.3
7,1,300,BFGS,0.015712108510538135,21,22,0.3
7,2,300,BFGS,0.003823751737016262,21,22,0.3
7,3,300,BFGS,0.033804394474412046,21,22,0.3
7,4,300,BFGS,0.014083189791890452,21,22,0.3
7,5,300,BFGS,0.023794930093524038,21,22,0.3
7,6,300,BFGS,0.04416272560609427,21,22,0.3
7,7,300,BFGS,0.07649619387434205,21,22,0.3
7,8,300,BFGS,0.002989507303359071,21,22,0.3
7,9,300,BFGS,0.004562365789850942,21,22,0.3
7,10,300,BFGS,0.15700938051209629,21,22,0.3
7,11,300,BFGS,0.0317862894966822,21,22,0.3
7,12,300,BFGS,0.24048083587869581,21,22,0.3
7,13,300,BFGS,0.00382052623174053,21,22,0.3
7,14,300,BFGS,0.1926073919507045,21,22,0.3
7,15,300,BFGS,0.03653942591875106,21,22,0.3
7,16,300,BFGS,4.136874296677985,21,22,0.3
7,17,300,BFGS,0.00972820210302368,21,22,0.3
7,18,300,BFGS,0.00375266717911191,21,22,0.3
7,19,300,BFGS,0.08146095283746622,21,22,0.3
6,0,300,BFGS,10.509246778911992,21,22,0.1
6,1,300,BFGS,10.509246668742414,21,22,0.1
6,2,300,BFGS,10.509246682805404,21,22,0.1
6,3,300,BFGS,10.50924666340943,21,22,0.1
6,4,300,BFGS,10.50924671442117,21,22,0.1
6,5,300,BFGS,10.509246700641192,21,22,0.1
6,6,300,BFGS,0.3031518541538324,21,22,0.1
6,7,300,BFGS,10.50924668546304,21,22,0.1
6,8,300,BFGS,2.5049390155709492,21,22,0.1
6,9,300,BFGS,10.509246685058509,21,22,0.1
6,10,300,BFGS,10.509246685451563,21,22,0.1
6,11,300,BFGS,10.509246659872618,21,22,0.1
6,12,300,BFGS,10.509246695160426,21,22,0.1
6,13,300,BFGS,10.509246658618142,21,22,0.1
6,14,300,BFGS,10.509246762488822,21,22,0.1
6,15,300,BFGS,10.509246659200505,21,22,0.1
6,16,300,BFGS,10.509246681547145,21,22,0.1
6,17,300,BFGS,10.509246902382223,21,22,0.1
6,18,300,BFGS,0.33558020612778383,21,22,0.1
6,19,300,BFGS,10.509246679218343,21,22,0.1
7,0,300,BFGS,5.345576085069732,21,22,0.1
7,1,300,BFGS,9.351266392174304,21,22,0.1
7,2,300,BFGS,2.4690193582722295,21,22,0.1
7,3,300,BFGS,2.4690163412463852,21,22,0.1
7,4,300,BFGS,2.469022608169499,21,22,0.1
7,5,300,BFGS,2.46905079477823,21,22,0.1
7,6,300,BFGS,2.469030593954063,21,22,0.1
7,7,300,BFGS,5.345901476885893,21,22,0.1
7,8,300,BFGS,6.071814380746431,21,22,0.1
7,9,300,BFGS,0.06384846171729848,21,22,0.1
7,10,300,BFGS,6.071814264674884,21,22,0.1
7,11,300,BFGS,2.4690139072471875,21,22,0.1
7,12,300,BFGS,6.071814267120909,21,22,0.1
7,13,300,BFGS,6.071814261408732,21,22,0.1
7,14,300,BFGS,6.071814262371586,21,22,0.1
7,15,300,BFGS,5.3455924687242575,21,22,0.1
7,16,300,BFGS,6.071814261944548,21,22,0.1
7,17,300,BFGS,6.071814263009944,21,22,0.1
7,18,300,BFGS,2.4690337854388154,21,22,0.1
7,19,300,BFGS,9.35126638598739,21,22,0.1
6,0,300,BFGS,5.572995021548056,24,2,0.9
6,1,300,BFGS,4.265971880366168,24,2,0.9
6,2,300,BFGS,4.891366747779858,24,2,0.9
6,3,300,BFGS,4.160255728037838,24,2,0.9
6,4,300,BFGS,5.537741066517938,24,2,0.9
6,5,300,BFGS,4.455874506890385,24,2,0.9
6,6,300,BFGS,5.938454436818295,24,2,0.9
6,7,300,BFGS,5.135672537591594,24,2,0.9
6,8,300,BFGS,4.9176208273977755,24,2,0.9
6,9,300,BFGS,4.501743590426015,24,2,0.9
6,10,300,BFGS,5.970537890466669,24,2,0.9
6,11,300,BFGS,4.076650746794083,24,2,0.9
6,12,300,BFGS,5.499741697454935,24,2,0.9
6,13,300,BFGS,4.087034761396908,24,2,0.9
6,14,300,BFGS,4.514261736079842,24,2,0.9
6,15,300,BFGS,5.980001549703296,24,2,0.9
6,16,300,BFGS,5.648441789944958,24,2,0.9
6,17,300,BFGS,3.4880329223021063,24,2,0.9
6,18,300,BFGS,4.760782239569962,24,2,0.9
6,19,300,BFGS,4.127764606167366,24,2,0.9
7,0,300,BFGS,4.03697280415369,24,2,0.9
7,1,300,BFGS,4.275164644258882,24,2,0.9
7,2,300,BFGS,4.994034973748679,24,2,0.9
7,3,300,BFGS,4.925425014872337,24,2,0.9
7,4,300,BFGS,3.7355666588265275,24,2,0.9
7,5,300,BFGS,4.61765880959144,24,2,0.9
7,6,300,BFGS,4.528256265956003,24,2,0.9
7,7,300,BFGS,4.234356160558469,24,2,0.9
7,8,300,BFGS,5.556326046010012,24,2,0.9
7,9,300,BFGS,6.090545025347307,24,2,0.9
7,10,300,BFGS,3.6429461560378833,24,2,0.9
7,11,300,BFGS,4.887485375784996,24,2,0.9
7,12,300,BFGS,5.003041806794818,24,2,0.9
7,13,300,BFGS,4.4891538356738385,24,2,0.9
7,14,300,BFGS,3.2554595504644186,24,2,0.9
7,15,300,BFGS,4.422288537755994,24,2,0.9
7,16,300,BFGS,5.532419055022664,24,2,0.9
7,17,300,BFGS,4.411559112415394,24,2,0.9
7,18,300,BFGS,5.273932882877904,24,2,0.9
7,19,300,BFGS,3.6418093785896244,24,2,0.9
6,0,300,BFGS,2.817198027517986,24,2,0.7
6,1,300,BFGS,4.027479687760276,24,2,0.7
6,2,300,BFGS,3.698722491085038,24,2,0.7
6,3,300,BFGS,3.6445655721761976,24,2,0.7
6,4,300,BFGS,3.5258348354914495,24,2,0.7
6,5,300,BFGS,3.4186088090951285,24,2,0.7
6,6,300,BFGS,3.1757545632534123,24,2,0.7
6,7,300,BFGS,3.7767277362207277,24,2,0.7
6,8,300,BFGS,3.843952251403961,24,2,0.7
6,9,300,BFGS,4.049794370452634,24,2,0.7
6,10,300,BFGS,4.156671023069061,24,2,0.7
6,11,300,BFGS,4.266601744773181,24,2,0.7
6,12,300,BFGS,3.9191587898320512,24,2,0.7
6,13,300,BFGS,3.2394295774144695,24,2,0.7
6,14,300,BFGS,2.5588960629556454,24,2,0.7
6,15,300,BFGS,3.0076583568318505,24,2,0.7
6,16,300,BFGS,6.556681742292256,24,2,0.7
6,17,300,BFGS,3.591572371159694,24,2,0.7
6,18,300,BFGS,3.7994012284966736,24,2,0.7
6,19,300,BFGS,3.825696085647894,24,2,0.7
7,0,300,BFGS,4.190858972535046,24,2,0.7
7,1,300,BFGS,3.586047652570017,24,2,0.7
7,2,300,BFGS,3.782029269354472,24,2,0.7
7,3,300,BFGS,3.433319323170104,24,2,0.7
7,4,300,BFGS,3.5749649056061545,24,2,0.7
7,5,300,BFGS,3.7099952039186763,24,2,0.7
7,6,300,BFGS,2.90597894134433,24,2,0.7
7,7,300,BFGS,3.233813261957157,24,2,0.7
7,8,300,BFGS,4.098322206275411,24,2,0.7
7,9,300,BFGS,2.8650270273091882,24,2,0.7
7,10,300,BFGS,5.101583056453543,24,2,0.7
7,11,300,BFGS,5.042597515733381,24,2,0.7
7,12,300,BFGS,4.540194076397238,24,2,0.7
7,13,300,BFGS,3.3439852980984495,24,2,0.7
7,14,300,BFGS,3.7315275189033166,24,2,0.7
7,15,300,BFGS,3.194965428089069,24,2,0.7
7,16,300,BFGS,3.5262832209555706,24,2,0.7
7,17,300,BFGS,3.725266665057658,24,2,0.7
7,18,300,BFGS,4.493880184559835,24,2,0.7
7,19,300,BFGS,2.982282970631434,24,2,0.7
6,0,300,BFGS,2.5435403702835635,24,2,0.5
6,1,300,BFGS,3.028932247341882,24,2,0.5
6,2,300,BFGS,4.500981214063296,24,2,0.5
6,3,300,BFGS,3.1349778616715342,24,2,0.5
6,4,300,BFGS,3.061429977663074,24,2,0.5
6,5,300,BFGS,2.749091173948955,24,2,0.5
6,6,300,BFGS,3.272332409103229,24,2,0.5
6,7,300,BFGS,3.767751996649578,24,2,0.5
6,8,300,BFGS,2.934561655035935,24,2,0.5
6,9,300,BFGS,3.0150892327262597,24,2,0.5
6,10,300,BFGS,3.585883066636624,24,2,0.5
6,11,300,BFGS,3.229165210665911,24,2,0.5
6,12,300,BFGS,2.465025550426341,24,2,0.5
6,13,300,BFGS,3.575762599460357,24,2,0.5
6,14,300,BFGS,3.764989948607499,24,2,0.5
6,15,300,BFGS,2.6320290978639456,24,2,0.5
6,16,300,BFGS,3.207346608186275,24,2,0.5
6,17,300,BFGS,2.910498329307683,24,2,0.5
6,18,300,BFGS,3.1161486823923785,24,2,0.5
6,19,300,BFGS,2.2703937001086243,24,2,0.5
7,0,300,BFGS,1.9905876608026944,24,2,0.5
7,1,300,BFGS,3.0798189986239173,24,2,0.5
7,2,300,BFGS,2.2982551063308874,24,2,0.5
7,3,300,BFGS,3.798028354766655,24,2,0.5
7,4,300,BFGS,3.6655709681158264,24,2,0.5
7,5,300,BFGS,3.123195081347089,24,2,0.5
7,6,300,BFGS,2.7582810505824704,24,2,0.5
7,7,300,BFGS,3.627901986125095,24,2,0.5
7,8,300,BFGS,3.123694206926178,24,2,0.5
7,9,300,BFGS,2.3846051583301024,24,2,0.5
7,10,300,BFGS,2.399774673952961,24,2,0.5
7,11,300,BFGS,2.391924829298504,24,2,0.5
7,12,300,BFGS,3.3160021590181223,24,2,0.5
7,13,300,BFGS,2.0644766494790248,24,2,0.5
7,14,300,BFGS,2.411572641360463,24,2,0.5
7,15,300,BFGS,3.73123157242183,24,2,0.5
7,16,300,BFGS,3.082083758555544,24,2,0.5
7,17,300,BFGS,3.589034586062931,24,2,0.5
7,18,300,BFGS,2.639596505185777,24,2,0.5
7,19,300,BFGS,2.458454593811741,24,2,0.5
6,0,300,BFGS,1.6494764353444207,24,2,0.3
6,1,300,BFGS,1.8179651481471866,24,2,0.3
6,2,300,BFGS,1.392856703476116,24,2,0.3
6,3,300,BFGS,1.8985238525328052,24,2,0.3
6,4,300,BFGS,1.6105683007802998,24,2,0.3
6,5,300,BFGS,1.8775572497102346,24,2,0.3
6,6,300,BFGS,1.865399464303371,24,2,0.3
6,7,300,BFGS,1.8687106670916251,24,2,0.3
6,8,300,BFGS,0.5626926544345809,24,2,0.3
6,9,300,BFGS,2.6393560628279285,24,2,0.3
6,10,300,BFGS,1.1612637443574194,24,2,0.3
6,11,300,BFGS,2.1306117492614542,24,2,0.3
6,12,300,BFGS,1.002826203079758,24,2,0.3
6,13,300,BFGS,2.3074341207140336,24,2,0.3
6,14,300,BFGS,1.8655358319049091,24,2,0.3
6,15,300,BFGS,2.0364524690171404,24,2,0.3
6,16,300,BFGS,1.3370643515816965,24,2,0.3
6,17,300,BFGS,1.7175291665954986,24,2,0.3
6,18,300,BFGS,1.8766567821065232,24,2,0.3
6,19,300,BFGS,1.3505672361326806,24,2,0.3
7,0,300,BFGS,1.431383914949353,24,2,0.3
7,1,300,BFGS,1.2238690293276673,24,2,0.3
7,2,300,BFGS,1.559032526302419,24,2,0.3
7,3,300,BFGS,1.7179108410676756,24,2,0.3
7,4,300,BFGS,0.823478823894183,24,2,0.3
7,5,300,BFGS,1.476546950824195,24,2,0.3
7,6,300,BFGS,1.2458004161197063,24,2,0.3
7,7,300,BFGS,1.5228642303616033,24,2,0.3
7,8,300,BFGS,1.8264022438466883,24,2,0.3
7,9,300,BFGS,0.7357762126253631,24,2,0.3
7,10,300,BFGS,1.7450769206842187,24,2,0.3
7,11,300,BFGS,1.0250776581249024,24,2,0.3
7,12,300,BFGS,1.661452284361731,24,2,0.3
7,13,300,BFGS,2.256955273668609,24,2,0.3
7,14,300,BFGS,1.781708732088165,24,2,0.3
7,15,300,BFGS,2.3688059525694776,24,2,0.3
7,16,300,BFGS,0.762799276451694,24,2,0.3
7,17,300,BFGS,1.3409659394237343,24,2,0.3
7,18,300,BFGS,2.476129890657302,24,2,0.3
7,19,300,BFGS,0.9629484296091391,24,2,0.3
6,0,300,BFGS,0.4691297783785469,24,2,0.1
6,1,300,BFGS,0.7461561867349307,24,2,0.1
6,2,300,BFGS,0.47073224529186697,24,2,0.1
6,3,300,BFGS,0.4243235280222688,24,2,0.1
6,4,300,BFGS,1.1612050746244513,24,2,0.1
6,5,300,BFGS,0.3887258295078826,24,2,0.1
6,6,300,BFGS,0.42159501214068873,24,2,0.1
6,7,300,BFGS,0.3630442006038012,24,2,0.1
6,8,300,BFGS,0.4792524674037873,24,2,0.1
6,9,300,BFGS,0.4975002807010508,24,2,0.1
6,10,300,BFGS,0.3105960319156631,24,2,0.1
6,11,300,BFGS,0.4286065685036456,24,2,0.1
6,12,300,BFGS,0.3476677745066853,24,2,0.1
6,13,300,BFGS,0.44469811881183663,24,2,0.1
6,14,300,BFGS,0.40327375684402295,24,2,0.1
6,15,300,BFGS,0.308540166636226,24,2,0.1
6,16,300,BFGS,0.404520152603385,24,2,0.1
6,17,300,BFGS,0.3704144879375056,24,2,0.1
6,18,300,BFGS,0.24277183705051744,24,2,0.1
6,19,300,BFGS,0.3422212826959475,24,2,0.1
7,0,300,BFGS,0.2646845986075824,24,2,0.1
7,1,300,BFGS,0.3327912393391719,24,2,0.1
7,2,300,BFGS,0.5334476945103749,24,2,0.1
7,3,300,BFGS,0.3276191385171053,24,2,0.1
7,4,300,BFGS,0.5328144289295336,24,2,0.1
7,5,300,BFGS,0.36897807574673425,24,2,0.1
7,6,300,BFGS,0.4086467556421585,24,2,0.1
7,7,300,BFGS,0.6868680767418538,24,2,0.1
7,8,300,BFGS,0.34443649347782607,24,2,0.1
7,9,300,BFGS,0.30176557285043604,24,2,0.1
7,10,300,BFGS,0.44948262111233006,24,2,0.1
7,11,300,BFGS,0.26719474017884226,24,2,0.1
7,12,300,BFGS,0.42087533905375246,24,2,0.1
7,13,300,BFGS,0.3822168073555341,24,2,0.1
7,14,300,BFGS,0.34820773899676727,24,2,0.1
7,15,300,BFGS,0.1556006435605054,24,2,0.1
7,16,300,BFGS,0.4342054226127768,24,2,0.1
7,17,300,BFGS,0.5183183103834142,24,2,0.1
7,18,300,BFGS,0.3942519439576467,24,2,0.1
7,19,300,BFGS,0.4056489984205387,24,2,0.1
