iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,7,500,MLSL,5.7773588888213885,21,22,0.5
7,8,500,MLSL,11.663217677420933,21,22,0.5
7,9,500,MLSL,5.2584618861643095,21,22,0.5
7,10,500,MLSL,6.511064340593512,21,22,0.5
7,11,500,MLSL,5.433644441322617,21,22,0.5
7,12,500,MLSL,5.764227430323229,21,22,0.5
7,13,500,MLSL,8.153866992970803,21,22,0.5
7,14,500,MLSL,7.022506380360377,21,22,0.5
7,15,500,MLSL,9.036507829287185,21,22,0.5
7,16,500,MLSL,7.850124238702997,21,22,0.5
7,17,500,MLSL,5.223518315261952,21,22,0.5
7,18,500,MLSL,5.33751482613113,21,22,0.5
7,19,500,MLSL,4.596519530287596,21,22,0.5
6,0,500,MLSL,6.144538952111797,21,22,0.3
6,1,500,MLSL,12.048425617781986,21,22,0.3
6,2,500,MLSL,14.557208863232235,21,22,0.3
6,3,500,MLSL,14.24261601324465,21,22,0.3
6,4,500,MLSL,4.957146769785131,21,22,0.3
6,5,500,MLSL,10.818456323757507,21,22,0.3
6,6,500,MLSL,10.210664673440402,21,22,0.3
6,7,500,MLSL,4.949487372287331,21,22,0.3
6,8,500,MLSL,8.016894755483174,21,22,0.3
6,9,500,MLSL,6.730345246633546,21,22,0.3
6,10,500,MLSL,7.630024015155378,21,22,0.3
6,11,500,MLSL,14.309881103429243,21,22,0.3
6,12,500,MLSL,13.965538977917248,21,22,0.3
6,13,500,MLSL,8.402379433043347,21,22,0.3
6,14,500,MLSL,8.606488576498052,21,22,0.3
6,15,500,MLSL,14.570242795180828,21,22,0.3
6,16,500,MLSL,14.72085228800477,21,22,0.3
6,17,500,MLSL,7.066635847778706,21,22,0.3
6,18,500,MLSL,3.172511050331766,21,22,0.3
6,19,500,MLSL,11.460795733123403,21,22,0.3
7,0,500,MLSL,7.924542701790721,21,22,0.3
7,1,500,MLSL,7.195143383964573,21,22,0.3
7,2,500,MLSL,9.73142789651097,21,22,0.3
7,3,500,MLSL,7.972617292277451,21,22,0.3
7,4,500,MLSL,8.604875725038328,21,22,0.3
7,5,500,MLSL,8.416861341990236,21,22,0.3
7,6,500,MLSL,10.759826753738304,21,22,0.3
7,7,500,MLSL,10.715324766979647,21,22,0.3
7,8,500,MLSL,7.181747828052787,21,22,0.3
7,9,500,MLSL,4.184759655150531,21,22,0.3
7,10,500,MLSL,9.71277983674279,21,22,0.3
7,11,500,MLSL,4.856535960846656,21,22,0.3
7,12,500,MLSL,8.810806980757164,21,22,0.3
7,13,500,MLSL,10.947738035776863,21,22,0.3
7,14,500,MLSL,9.661022022851391,21,22,0.3
7,15,500,MLSL,10.730530055838349,21,22,0.3
7,16,500,MLSL,8.087838223551056,21,22,0.3
7,17,500,MLSL,5.113255539013727,21,22,0.3
7,18,500,MLSL,7.038324775867121,21,22,0.3
7,19,500,MLSL,3.6216523285500317,21,22,0.3
6,0,500,MLSL,12.4596805246491,21,22,0.1
6,1,500,MLSL,12.255057065667954,21,22,0.1
6,2,500,MLSL,12.716229366859567,21,22,0.1
6,3,500,MLSL,12.726365345609798,21,22,0.1
6,4,500,MLSL,12.86145966874598,21,22,0.1
6,5,500,MLSL,11.942471764726056,21,22,0.1
6,6,500,MLSL,4.710495130676569,21,22,0.1
6,7,500,MLSL,12.170930792322762,21,22,0.1
6,8,500,MLSL,7.099626740211731,21,22,0.1
6,9,500,MLSL,12.186275959067181,21,22,0.1
6,10,500,MLSL,12.1265188137602,21,22,0.1
6,11,500,MLSL,12.494840253548045,21,22,0.1
6,12,500,MLSL,12.297465216546403,21,22,0.1
6,13,500,MLSL,12.370594049919648,21,22,0.1
6,14,500,MLSL,12.437946826110995,21,22,0.1
6,15,500,MLSL,12.225900464674002,21,22,0.1
6,16,500,MLSL,12.538736880592833,21,22,0.1
6,17,500,MLSL,12.165965594676887,21,22,0.1
6,18,500,MLSL,7.664717462765926,21,22,0.1
6,19,500,MLSL,12.869953138460314,21,22,0.1
7,0,500,MLSL,7.406767730698803,21,22,0.1
7,1,500,MLSL,11.458884769982493,21,22,0.1
7,2,500,MLSL,6.646338582120543,21,22,0.1
7,3,500,MLSL,4.960002820399074,21,22,0.1
7,4,500,MLSL,5.522103276926144,21,22,0.1
7,5,500,MLSL,5.580452162617312,21,22,0.1
7,6,500,MLSL,6.104494097355897,21,22,0.1
7,7,500,MLSL,11.454326888495753,21,22,0.1
7,8,500,MLSL,10.587770941346568,21,22,0.1
7,9,500,MLSL,5.857235273561104,21,22,0.1
7,10,500,MLSL,9.310145201836477,21,22,0.1
7,11,500,MLSL,5.4656150630973865,21,22,0.1
7,12,500,MLSL,9.730307528089805,21,22,0.1
7,13,500,MLSL,8.888745318771047,21,22,0.1
7,14,500,MLSL,8.990005384084748,21,22,0.1
7,15,500,MLSL,9.043964803031132,21,22,0.1
7,16,500,MLSL,9.65505472449047,21,22,0.1
7,17,500,MLSL,9.753356021729477,21,22,0.1
7,18,500,MLSL,7.336905493663047,21,22,0.1
7,19,500,MLSL,11.535640042058168,21,22,0.1
6,0,500,MLSL,5.934023126951212,24,2,0.9
6,1,500,MLSL,6.590312990554025,24,2,0.9
6,2,500,MLSL,6.433752025417231,24,2,0.9
6,3,500,MLSL,5.717816558797474,24,2,0.9
6,4,500,MLSL,6.48612641283757,24,2,0.9
6,5,500,MLSL,6.307208924837361,24,2,0.9
6,6,500,MLSL,5.017384696370825,24,2,0.9
6,7,500,MLSL,6.320419039705558,24,2,0.9
6,8,500,MLSL,5.250988968801159,24,2,0.9
6,9,500,MLSL,6.381887550358818,24,2,0.9
6,10,500,MLSL,6.520133217261809,24,2,0.9
6,11,500,MLSL,5.608188372720336,24,2,0.9
6,12,500,MLSL,6.572990536016128,24,2,0.9
6,13,500,MLSL,5.363007686606767,24,2,0.9
6,14,500,MLSL,6.2633583789690945,24,2,0.9
6,15,500,MLSL,5.983804935140574,24,2,0.9
6,16,500,MLSL,6.593393004249667,24,2,0.9
6,17,500,MLSL,5.154088272535968,24,2,0.9
6,18,500,MLSL,6.275452039586907,24,2,0.9
6,19,500,MLSL,5.001486235139651,24,2,0.9
7,0,500,MLSL,5.1386881362196615,24,2,0.9
7,1,500,MLSL,5.53251128557288,24,2,0.9
7,2,500,MLSL,5.43482174557613,24,2,0.9
7,3,500,MLSL,5.4784847758782025,24,2,0.9
7,4,500,MLSL,5.10906348582542,24,2,0.9
7,5,500,MLSL,6.5618856838222905,24,2,0.9
7,6,500,MLSL,6.168053957250034,24,2,0.9
7,7,500,MLSL,5.645533146462833,24,2,0.9
7,8,500,MLSL,6.470447866242466,24,2,0.9
7,9,500,MLSL,7.289263725941653,24,2,0.9
7,10,500,MLSL,5.836183790977628,24,2,0.9
7,11,500,MLSL,5.547392257622515,24,2,0.9
7,12,500,MLSL,6.171353921552837,24,2,0.9
7,13,500,MLSL,5.922932782163799,24,2,0.9
7,14,500,MLSL,4.98435039422609,24,2,0.9
7,15,500,MLSL,5.284601185937084,24,2,0.9
7,16,500,MLSL,6.047714186153483,24,2,0.9
7,17,500,MLSL,5.099417759540541,24,2,0.9
7,18,500,MLSL,7.275618226714069,24,2,0.9
7,19,500,MLSL,5.456090441852213,24,2,0.9
6,0,500,MLSL,3.724678891799517,24,2,0.7
6,1,500,MLSL,4.247881038587196,24,2,0.7
6,2,500,MLSL,3.9317239591302746,24,2,0.7
6,3,500,MLSL,3.8741747611764925,24,2,0.7
6,4,500,MLSL,4.1394658373317155,24,2,0.7
6,5,500,MLSL,4.249988766880198,24,2,0.7
6,6,500,MLSL,4.041693480963076,24,2,0.7
6,7,500,MLSL,4.5234977603226705,24,2,0.7
6,8,500,MLSL,4.019279711936076,24,2,0.7
6,9,500,MLSL,3.979473880139693,24,2,0.7
6,10,500,MLSL,4.096421029375542,24,2,0.7
6,11,500,MLSL,4.072677512137509,24,2,0.7
6,12,500,MLSL,3.510156115594306,24,2,0.7
6,13,500,MLSL,3.98647367152013,24,2,0.7
6,14,500,MLSL,3.626447344785141,24,2,0.7
6,15,500,MLSL,3.4666037554763376,24,2,0.7
6,16,500,MLSL,4.925882003795311,24,2,0.7
6,17,500,MLSL,3.980921799294376,24,2,0.7
6,18,500,MLSL,3.4244105382853167,24,2,0.7
6,19,500,MLSL,3.7828729992101082,24,2,0.7
7,0,500,MLSL,3.652649452278813,24,2,0.7
7,1,500,MLSL,3.828967747507276,24,2,0.7
7,2,500,MLSL,4.160028371602176,24,2,0.7
7,3,500,MLSL,3.947243122630469,24,2,0.7
7,4,500,MLSL,3.7040319554620464,24,2,0.7
7,5,500,MLSL,3.867004526941935,24,2,0.7
7,6,500,MLSL,3.4281325099793065,24,2,0.7
7,7,500,MLSL,4.174402261902827,24,2,0.7
7,8,500,MLSL,4.1469977865611165,24,2,0.7
7,9,500,MLSL,3.6078198024911075,24,2,0.7
7,10,500,MLSL,5.682658810110468,24,2,0.7
7,11,500,MLSL,3.7477937364769436,24,2,0.7
7,12,500,MLSL,3.7212271827045162,24,2,0.7
7,13,500,MLSL,3.7892397536603544,24,2,0.7
7,14,500,MLSL,3.878492459072158,24,2,0.7
7,15,500,MLSL,3.731960588117183,24,2,0.7
7,16,500,MLSL,4.396345362009964,24,2,0.7
7,17,500,MLSL,4.0519213447448355,24,2,0.7
7,18,500,MLSL,4.2674697051274135,24,2,0.7
7,19,500,MLSL,3.5762418275318084,24,2,0.7
6,0,500,MLSL,2.4445376441872892,24,2,0.5
6,1,500,MLSL,2.879309265043142,24,2,0.5
6,2,500,MLSL,3.8456521003239397,24,2,0.5
6,3,500,MLSL,2.766823804433908,24,2,0.5
6,4,500,MLSL,2.5761485898521297,24,2,0.5
6,5,500,MLSL,3.0205362184464524,24,2,0.5
6,6,500,MLSL,2.5670706910526917,24,2,0.5
6,7,500,MLSL,3.1225684005207004,24,2,0.5
6,8,500,MLSL,2.9737157582115783,24,2,0.5
6,9,500,MLSL,2.9630210203240113,24,2,0.5
6,10,500,MLSL,2.897254297445115,24,2,0.5
6,11,500,MLSL,3.377504331114014,24,2,0.5
6,12,500,MLSL,2.41432964663019,24,2,0.5
6,13,500,MLSL,3.3631953177523726,24,2,0.5
6,14,500,MLSL,3.722007199533096,24,2,0.5
6,15,500,MLSL,3.1257490256877984,24,2,0.5
6,16,500,MLSL,3.2077177743685836,24,2,0.5
6,17,500,MLSL,2.5292880920231537,24,2,0.5
6,18,500,MLSL,3.331142264454605,24,2,0.5
6,19,500,MLSL,2.801176448967571,24,2,0.5
7,0,500,MLSL,2.227357532692722,24,2,0.5
7,1,500,MLSL,2.5735881983718913,24,2,0.5
7,2,500,MLSL,2.6072730429163555,24,2,0.5
7,3,500,MLSL,3.255009680900801,24,2,0.5
7,4,500,MLSL,2.5558366188935855,24,2,0.5
7,5,500,MLSL,3.3347510603619366,24,2,0.5
7,6,500,MLSL,3.162612594221069,24,2,0.5
7,7,500,MLSL,3.0126947160728674,24,2,0.5
7,8,500,MLSL,2.2292500865667435,24,2,0.5
7,9,500,MLSL,3.3488476759258767,24,2,0.5
7,10,500,MLSL,2.609555446130356,24,2,0.5
7,11,500,MLSL,2.674570485002712,24,2,0.5
7,12,500,MLSL,2.3818467011779183,24,2,0.5
7,13,500,MLSL,2.4966055493332133,24,2,0.5
7,14,500,MLSL,1.9740270424463806,24,2,0.5
7,15,500,MLSL,3.4259628964905255,24,2,0.5
7,16,500,MLSL,2.867673223004968,24,2,0.5
7,17,500,MLSL,2.985423541877442,24,2,0.5
7,18,500,MLSL,2.4978187557601816,24,2,0.5
7,19,500,MLSL,2.4523734670826447,24,2,0.5
6,0,500,MLSL,1.7826287289542908,24,2,0.3
6,1,500,MLSL,1.7859478442660048,24,2,0.3
6,2,500,MLSL,1.9444462525421025,24,2,0.3
6,3,500,MLSL,2.310887996215548,24,2,0.3
6,4,500,MLSL,2.0532325539851337,24,2,0.3
6,5,500,MLSL,1.7833939659892064,24,2,0.3
6,6,500,MLSL,1.8889684948547552,24,2,0.3
6,7,500,MLSL,2.221046323801637,24,2,0.3
6,8,500,MLSL,1.7203516875154858,24,2,0.3
6,9,500,MLSL,2.0406792818804607,24,2,0.3
6,10,500,MLSL,1.67933238909757,24,2,0.3
6,11,500,MLSL,2.4001978302107894,24,2,0.3
6,12,500,MLSL,1.6524744046688649,24,2,0.3
6,13,500,MLSL,2.225340760700711,24,2,0.3
6,14,500,MLSL,1.9688629168273446,24,2,0.3
6,15,500,MLSL,1.9053424516438549,24,2,0.3
6,16,500,MLSL,2.000392483950545,24,2,0.3
6,17,500,MLSL,2.5013122658778704,24,2,0.3
6,18,500,MLSL,1.9505039080038682,24,2,0.3
6,19,500,MLSL,1.8621407943213504,24,2,0.3
7,0,500,MLSL,1.7657459812135075,24,2,0.3
7,1,500,MLSL,1.563868845862693,24,2,0.3
7,2,500,MLSL,1.6868988288581908,24,2,0.3
7,3,500,MLSL,1.5601820981977037,24,2,0.3
7,4,500,MLSL,1.5728609083230007,24,2,0.3
7,5,500,MLSL,1.6603399763566355,24,2,0.3
7,6,500,MLSL,1.6753378888364592,24,2,0.3
7,7,500,MLSL,1.744990290595815,24,2,0.3
7,8,500,MLSL,1.7795798576582917,24,2,0.3
7,9,500,MLSL,1.4348270963305723,24,2,0.3
7,10,500,MLSL,1.870671526944193,24,2,0.3
7,11,500,MLSL,1.8968871176530857,24,2,0.3
7,12,500,MLSL,1.8882141621200752,24,2,0.3
7,13,500,MLSL,1.8781746873600396,24,2,0.3
7,14,500,MLSL,1.8748612469324282,24,2,0.3
7,15,500,MLSL,1.7820881805206623,24,2,0.3
7,16,500,MLSL,1.7177183154836362,24,2,0.3
7,17,500,MLSL,1.8055141061122673,24,2,0.3
7,18,500,MLSL,2.052496164051405,24,2,0.3
7,19,500,MLSL,1.728642085494336,24,2,0.3
6,0,500,MLSL,1.3077915304099692,24,2,0.1
6,1,500,MLSL,1.250159021938166,24,2,0.1
6,2,500,MLSL,1.1975372506265318,24,2,0.1
6,3,500,MLSL,1.2762988381802554,24,2,0.1
6,4,500,MLSL,1.2702825099743522,24,2,0.1
6,5,500,MLSL,1.4292649410447014,24,2,0.1
6,6,500,MLSL,1.312118913229729,24,2,0.1
6,7,500,MLSL,1.4221154062433363,24,2,0.1
6,8,500,MLSL,1.430171832006708,24,2,0.1
6,9,500,MLSL,1.3845858384393441,24,2,0.1
6,10,500,MLSL,1.0328518971497693,24,2,0.1
6,11,500,MLSL,1.16107452807938,24,2,0.1
6,12,500,MLSL,1.0949984970306248,24,2,0.1
6,13,500,MLSL,1.4535274107697906,24,2,0.1
6,14,500,MLSL,1.4512183729832229,24,2,0.1
6,15,500,MLSL,1.0589428035799775,24,2,0.1
6,16,500,MLSL,1.0379062133161603,24,2,0.1
6,17,500,MLSL,1.1383489238893418,24,2,0.1
6,18,500,MLSL,1.30196001969579,24,2,0.1
6,19,500,MLSL,1.1890033693358248,24,2,0.1
7,0,500,MLSL,1.373827146597776,24,2,0.1
7,1,500,MLSL,1.2469679218694185,24,2,0.1
7,2,500,MLSL,0.9849845360655041,24,2,0.1
7,3,500,MLSL,1.3104270688357493,24,2,0.1
7,4,500,MLSL,1.3145464820124917,24,2,0.1
7,5,500,MLSL,0.8013811793102831,24,2,0.1
7,6,500,MLSL,1.340917820607545,24,2,0.1
7,7,500,MLSL,1.1634665673449653,24,2,0.1
7,8,500,MLSL,1.3859568693989892,24,2,0.1
7,9,500,MLSL,0.9225435154915339,24,2,0.1
7,10,500,MLSL,1.2605303585604526,24,2,0.1
7,11,500,MLSL,0.9637495649931184,24,2,0.1
7,12,500,MLSL,0.9288544886371012,24,2,0.1
7,13,500,MLSL,1.5927277053041162,24,2,0.1
7,14,500,MLSL,1.0943985673026213,24,2,0.1
7,15,500,MLSL,1.0775586430210504,24,2,0.1
7,16,500,MLSL,0.985729571296046,24,2,0.1
7,17,500,MLSL,1.3759709296932483,24,2,0.1
7,18,500,MLSL,1.0378428077381858,24,2,0.1
7,19,500,MLSL,1.1092949467024047,24,2,0.1
