iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,750,Elitist,0.4163695359588076,21,22,0.5
7,2,750,Elitist,0.46795555562025626,21,22,0.5
7,3,750,Elitist,0.26592962806880477,21,22,0.5
7,4,750,Elitist,0.4469600096806873,21,22,0.5
7,5,750,Elitist,0.9518429006117959,21,22,0.5
7,6,750,Elitist,0.2968520863833202,21,22,0.5
7,7,750,Elitist,0.4132452538028734,21,22,0.5
7,8,750,Elitist,6.669710192712836,21,22,0.5
7,9,750,Elitist,0.23240992582395967,21,22,0.5
7,10,750,Elitist,0.5343626668541974,21,22,0.5
7,11,750,Elitist,0.7403586058507039,21,22,0.5
7,12,750,Elitist,0.4763505827737017,21,22,0.5
7,13,750,Elitist,0.3791659363081524,21,22,0.5
7,14,750,Elitist,0.6350108525777874,21,22,0.5
7,15,750,Elitist,0.826065129566656,21,22,0.5
7,16,750,Elitist,0.4870926008314929,21,22,0.5
7,17,750,Elitist,0.431791145612971,21,22,0.5
7,18,750,Elitist,0.21810964832454882,21,22,0.5
7,19,750,Elitist,0.23520850604278443,21,22,0.5
6,0,750,Elitist,1.3336937308587875,21,22,0.3
6,1,750,Elitist,1.636872064167164,21,22,0.3
6,2,750,Elitist,12.920945570479523,21,22,0.3
6,3,750,Elitist,12.823684467988384,21,22,0.3
6,4,750,Elitist,0.28229303778553644,21,22,0.3
6,5,750,Elitist,1.913792384646853,21,22,0.3
6,6,750,Elitist,0.5699214388353411,21,22,0.3
6,7,750,Elitist,0.7465032183453443,21,22,0.3
6,8,750,Elitist,0.4372290607413408,21,22,0.3
6,9,750,Elitist,0.5146180213924672,21,22,0.3
6,10,750,Elitist,0.9797718774282759,21,22,0.3
6,11,750,Elitist,12.798655676156212,21,22,0.3
6,12,750,Elitist,8.649386399996933,21,22,0.3
6,13,750,Elitist,1.6765278908227486,21,22,0.3
6,14,750,Elitist,0.6939122025375606,21,22,0.3
6,15,750,Elitist,12.785728159661229,21,22,0.3
6,16,750,Elitist,12.916351019112048,21,22,0.3
6,17,750,Elitist,1.0922539323559042,21,22,0.3
6,18,750,Elitist,0.5855493827928587,21,22,0.3
6,19,750,Elitist,1.2742310607829315,21,22,0.3
7,0,750,Elitist,0.7566242056782625,21,22,0.3
7,1,750,Elitist,0.6713404167123578,21,22,0.3
7,2,750,Elitist,0.9422357089635441,21,22,0.3
7,3,750,Elitist,0.6187315018278057,21,22,0.3
7,4,750,Elitist,0.49067136798565075,21,22,0.3
7,5,750,Elitist,2.2141978502071478,21,22,0.3
7,6,750,Elitist,1.3196351046891321,21,22,0.3
7,7,750,Elitist,1.111589815507578,21,22,0.3
7,8,750,Elitist,0.7513601246274557,21,22,0.3
7,9,750,Elitist,0.25481590301983453,21,22,0.3
7,10,750,Elitist,0.6920943383327414,21,22,0.3
7,11,750,Elitist,0.7580456252279241,21,22,0.3
7,12,750,Elitist,0.6384179220273885,21,22,0.3
7,13,750,Elitist,0.560634870919799,21,22,0.3
7,14,750,Elitist,0.38113441930894826,21,22,0.3
7,15,750,Elitist,1.2373705510762065,21,22,0.3
7,16,750,Elitist,4.745248953797766,21,22,0.3
7,17,750,Elitist,0.7660922434988567,21,22,0.3
7,18,750,Elitist,0.5669049753506292,21,22,0.3
7,19,750,Elitist,1.2957644415739376,21,22,0.3
6,0,750,Elitist,10.913751406462046,21,22,0.1
6,1,750,Elitist,10.646129953874349,21,22,0.1
6,2,750,Elitist,10.817850888856775,21,22,0.1
6,3,750,Elitist,10.727834506270213,21,22,0.1
6,4,750,Elitist,10.821263221665065,21,22,0.1
6,5,750,Elitist,10.666068701694572,21,22,0.1
6,6,750,Elitist,0.7226456201253847,21,22,0.1
6,7,750,Elitist,10.758169211789138,21,22,0.1
6,8,750,Elitist,3.001797227723118,21,22,0.1
6,9,750,Elitist,10.66093126671835,21,22,0.1
6,10,750,Elitist,10.746712429063312,21,22,0.1
6,11,750,Elitist,10.7353940326551,21,22,0.1
6,12,750,Elitist,10.700331645959903,21,22,0.1
6,13,750,Elitist,10.624393180286233,21,22,0.1
6,14,750,Elitist,10.687367360876886,21,22,0.1
6,15,750,Elitist,10.71730301857705,21,22,0.1
6,16,750,Elitist,10.827185546039942,21,22,0.1
6,17,750,Elitist,10.771250098906577,21,22,0.1
6,18,750,Elitist,0.7406477733999917,21,22,0.1
6,19,750,Elitist,10.85266384672052,21,22,0.1
7,0,750,Elitist,5.559040221318723,21,22,0.1
7,1,750,Elitist,9.531351282211105,21,22,0.1
7,2,750,Elitist,2.813276796055633,21,22,0.1
7,3,750,Elitist,2.7530278215231867,21,22,0.1
7,4,750,Elitist,2.7052825148145807,21,22,0.1
7,5,750,Elitist,2.908392823733609,21,22,0.1
7,6,750,Elitist,3.038813858027474,21,22,0.1
7,7,750,Elitist,5.827818968281354,21,22,0.1
7,8,750,Elitist,6.370618187975497,21,22,0.1
7,9,750,Elitist,1.7563060627153722,21,22,0.1
7,10,750,Elitist,6.30673004630115,21,22,0.1
7,11,750,Elitist,2.7836033147923582,21,22,0.1
7,12,750,Elitist,6.254703271995784,21,22,0.1
7,13,750,Elitist,6.266888337823381,21,22,0.1
7,14,750,Elitist,6.297904929355463,21,22,0.1
7,15,750,Elitist,5.691713934192338,21,22,0.1
7,16,750,Elitist,6.24394952197368,21,22,0.1
7,17,750,Elitist,6.332121621587043,21,22,0.1
7,18,750,Elitist,3.0592713483945455,21,22,0.1
7,19,750,Elitist,9.560513799858438,21,22,0.1
6,0,750,Elitist,5.669181222575608,24,2,0.9
6,1,750,Elitist,6.211328515153831,24,2,0.9
6,2,750,Elitist,5.7066062042189225,24,2,0.9
6,3,750,Elitist,4.396536902337436,24,2,0.9
6,4,750,Elitist,5.863802116184884,24,2,0.9
6,5,750,Elitist,5.959293868058566,24,2,0.9
6,6,750,Elitist,4.145538583528788,24,2,0.9
6,7,750,Elitist,5.734916987907073,24,2,0.9
6,8,750,Elitist,4.72051195329537,24,2,0.9
6,9,750,Elitist,5.6700210207989565,24,2,0.9
6,10,750,Elitist,5.905374226959403,24,2,0.9
6,11,750,Elitist,4.508908889725137,24,2,0.9
6,12,750,Elitist,5.547208345062558,24,2,0.9
6,13,750,Elitist,4.396655263540999,24,2,0.9
6,14,750,Elitist,5.430415375071591,24,2,0.9
6,15,750,Elitist,5.73050616191974,24,2,0.9
6,16,750,Elitist,5.725227708945715,24,2,0.9
6,17,750,Elitist,4.528649031231831,24,2,0.9
6,18,750,Elitist,5.843807988196097,24,2,0.9
6,19,750,Elitist,4.364872843666134,24,2,0.9
7,0,750,Elitist,4.418037798315536,24,2,0.9
7,1,750,Elitist,4.341430966524562,24,2,0.9
7,2,750,Elitist,4.881240753322371,24,2,0.9
7,3,750,Elitist,4.355000148820676,24,2,0.9
7,4,750,Elitist,4.452632824535682,24,2,0.9
7,5,750,Elitist,5.941161340342703,24,2,0.9
7,6,750,Elitist,5.291605621310957,24,2,0.9
7,7,750,Elitist,4.462961948605064,24,2,0.9
7,8,750,Elitist,6.073380790263437,24,2,0.9
7,9,750,Elitist,5.939411602511141,24,2,0.9
7,10,750,Elitist,4.594561683914202,24,2,0.9
7,11,750,Elitist,4.480846793486363,24,2,0.9
7,12,750,Elitist,5.912182284010924,24,2,0.9
7,13,750,Elitist,4.402224720071644,24,2,0.9
7,14,750,Elitist,3.8692512798447862,24,2,0.9
7,15,750,Elitist,4.547146748556462,24,2,0.9
7,16,750,Elitist,5.874445793862858,24,2,0.9
7,17,750,Elitist,4.435178255818623,24,2,0.9
7,18,750,Elitist,5.8010099307139225,24,2,0.9
7,19,750,Elitist,4.785633515554952,24,2,0.9
6,0,750,Elitist,2.332542290386354,24,2,0.7
6,1,750,Elitist,2.941819458750678,24,2,0.7
6,2,750,Elitist,2.444627690482834,24,2,0.7
6,3,750,Elitist,2.598460002953563,24,2,0.7
6,4,750,Elitist,2.5998984796286666,24,2,0.7
6,5,750,Elitist,2.8067917765648565,24,2,0.7
6,6,750,Elitist,2.708988552418137,24,2,0.7
6,7,750,Elitist,2.8190579798888735,24,2,0.7
6,8,750,Elitist,2.413683221034635,24,2,0.7
6,9,750,Elitist,3.157384463559585,24,2,0.7
6,10,750,Elitist,2.6840516496372646,24,2,0.7
6,11,750,Elitist,2.7909602737669457,24,2,0.7
6,12,750,Elitist,2.7105396068582457,24,2,0.7
6,13,750,Elitist,2.59942715996336,24,2,0.7
6,14,750,Elitist,2.5914112363343773,24,2,0.7
6,15,750,Elitist,2.610157705779241,24,2,0.7
6,16,750,Elitist,3.9749546417139383,24,2,0.7
6,17,750,Elitist,2.2462743255762,24,2,0.7
6,18,750,Elitist,2.4427121444559563,24,2,0.7
6,19,750,Elitist,2.3494079838747637,24,2,0.7
7,0,750,Elitist,2.6202724672237094,24,2,0.7
7,1,750,Elitist,2.9141766796875617,24,2,0.7
7,2,750,Elitist,2.6293330525242324,24,2,0.7
7,3,750,Elitist,2.739336148898196,24,2,0.7
7,4,750,Elitist,2.750972201195271,24,2,0.7
7,5,750,Elitist,2.5656563550520795,24,2,0.7
7,6,750,Elitist,2.447326077319656,24,2,0.7
7,7,750,Elitist,2.6717275433165213,24,2,0.7
7,8,750,Elitist,2.669531483762954,24,2,0.7
7,9,750,Elitist,2.7579930249932763,24,2,0.7
7,10,750,Elitist,4.152294504908691,24,2,0.7
7,11,750,Elitist,2.3790775011025964,24,2,0.7
7,12,750,Elitist,2.5046377590936415,24,2,0.7
7,13,750,Elitist,2.5587963334771455,24,2,0.7
7,14,750,Elitist,2.9450000713591735,24,2,0.7
7,15,750,Elitist,2.7183321305785415,24,2,0.7
7,16,750,Elitist,3.0587205633454517,24,2,0.7
7,17,750,Elitist,2.5749922461097055,24,2,0.7
7,18,750,Elitist,2.3239783281274744,24,2,0.7
7,19,750,Elitist,2.3475974990655146,24,2,0.7
6,0,750,Elitist,1.618332914067358,24,2,0.5
6,1,750,Elitist,2.18746279415284,24,2,0.5
6,2,750,Elitist,2.4284139575561627,24,2,0.5
6,3,750,Elitist,1.7340397915964627,24,2,0.5
6,4,750,Elitist,1.662785578399144,24,2,0.5
6,5,750,Elitist,1.837124520880439,24,2,0.5
6,6,750,Elitist,1.8646688080105274,24,2,0.5
6,7,750,Elitist,2.415203983679347,24,2,0.5
6,8,750,Elitist,1.5714250107257262,24,2,0.5
6,9,750,Elitist,1.8228528987526862,24,2,0.5
6,10,750,Elitist,1.9728900549142392,24,2,0.5
6,11,750,Elitist,2.3142001883109997,24,2,0.5
6,12,750,Elitist,1.296520718951944,24,2,0.5
6,13,750,Elitist,2.0374714363426327,24,2,0.5
6,14,750,Elitist,2.6540375110197996,24,2,0.5
6,15,750,Elitist,1.7749553135597789,24,2,0.5
6,16,750,Elitist,2.07428540369579,24,2,0.5
6,17,750,Elitist,1.830779544683617,24,2,0.5
6,18,750,Elitist,1.9920967781152963,24,2,0.5
6,19,750,Elitist,1.738526941660756,24,2,0.5
7,0,750,Elitist,1.4489838241965893,24,2,0.5
7,1,750,Elitist,1.6231477246478625,24,2,0.5
7,2,750,Elitist,1.1976610028315098,24,2,0.5
7,3,750,Elitist,2.295633421032519,24,2,0.5
7,4,750,Elitist,1.6212515874677833,24,2,0.5
7,5,750,Elitist,1.6050165118662576,24,2,0.5
7,6,750,Elitist,2.3954520140375677,24,2,0.5
7,7,750,Elitist,1.7340652067522484,24,2,0.5
7,8,750,Elitist,1.4899079739566772,24,2,0.5
7,9,750,Elitist,1.839083136788123,24,2,0.5
7,10,750,Elitist,1.7333139710359153,24,2,0.5
7,11,750,Elitist,1.6286355163124113,24,2,0.5
7,12,750,Elitist,1.7428143727418826,24,2,0.5
7,13,750,Elitist,2.229630526258346,24,2,0.5
7,14,750,Elitist,1.380267210375066,24,2,0.5
7,15,750,Elitist,1.972947875044047,24,2,0.5
7,16,750,Elitist,2.004611793643494,24,2,0.5
7,17,750,Elitist,1.815628779601101,24,2,0.5
7,18,750,Elitist,1.6166931885413798,24,2,0.5
7,19,750,Elitist,1.5122753348452278,24,2,0.5
6,0,750,Elitist,1.1089985578908368,24,2,0.3
6,1,750,Elitist,1.1544783665045601,24,2,0.3
6,2,750,Elitist,1.1003349120831647,24,2,0.3
6,3,750,Elitist,1.2923155159193147,24,2,0.3
6,4,750,Elitist,0.9184576189578454,24,2,0.3
6,5,750,Elitist,0.9476182784337234,24,2,0.3
6,6,750,Elitist,1.3471136556250445,24,2,0.3
6,7,750,Elitist,1.1551310969059736,24,2,0.3
6,8,750,Elitist,0.8763211058136285,24,2,0.3
6,9,750,Elitist,1.029296960301445,24,2,0.3
6,10,750,Elitist,1.0320553738897047,24,2,0.3
6,11,750,Elitist,0.9907713289414408,24,2,0.3
6,12,750,Elitist,1.1058213644389512,24,2,0.3
6,13,750,Elitist,1.0909002592934633,24,2,0.3
6,14,750,Elitist,1.0657741806484158,24,2,0.3
6,15,750,Elitist,1.2408887971980265,24,2,0.3
6,16,750,Elitist,0.9074038784801127,24,2,0.3
6,17,750,Elitist,0.9840391359244031,24,2,0.3
6,18,750,Elitist,1.1457230359079755,24,2,0.3
6,19,750,Elitist,0.8564630221200606,24,2,0.3
7,0,750,Elitist,1.1154438047763002,24,2,0.3
7,1,750,Elitist,0.6047824683102812,24,2,0.3
7,2,750,Elitist,0.8123918148162083,24,2,0.3
7,3,750,Elitist,0.8545339790264439,24,2,0.3
7,4,750,Elitist,0.861272120568393,24,2,0.3
7,5,750,Elitist,0.8744461805831927,24,2,0.3
7,6,750,Elitist,0.9901899937137497,24,2,0.3
7,7,750,Elitist,0.9051742001490344,24,2,0.3
7,8,750,Elitist,1.120093719998291,24,2,0.3
7,9,750,Elitist,0.9959559946588343,24,2,0.3
7,10,750,Elitist,1.1399593724023034,24,2,0.3
7,11,750,Elitist,1.1578645810923927,24,2,0.3
7,12,750,Elitist,1.1452770185764674,24,2,0.3
7,13,750,Elitist,0.8521872667870763,24,2,0.3
7,14,750,Elitist,0.9372376058944751,24,2,0.3
7,15,750,Elitist,0.8145906340876301,24,2,0.3
7,16,750,Elitist,0.9539997560634561,24,2,0.3
7,17,750,Elitist,0.9417987524547078,24,2,0.3
7,18,750,Elitist,1.0953226072656774,24,2,0.3
7,19,750,Elitist,0.8361684862540053,24,2,0.3
6,0,750,Elitist,0.7122343181901571,24,2,0.1
6,1,750,Elitist,0.7189927627348668,24,2,0.1
6,2,750,Elitist,0.6130051340693633,24,2,0.1
6,3,750,Elitist,0.8757613706285073,24,2,0.1
6,4,750,Elitist,0.8191204465150433,24,2,0.1
6,5,750,Elitist,0.6548663913750552,24,2,0.1
6,6,750,Elitist,0.7350741355800205,24,2,0.1
6,7,750,Elitist,0.8433203584442426,24,2,0.1
6,8,750,Elitist,0.7869002853915248,24,2,0.1
6,9,750,Elitist,0.7105802049855454,24,2,0.1
6,10,750,Elitist,0.6374864223069711,24,2,0.1
6,11,750,Elitist,0.5949314743135201,24,2,0.1
6,12,750,Elitist,0.5912601766760207,24,2,0.1
6,13,750,Elitist,0.7408907799462318,24,2,0.1
6,14,750,Elitist,0.7277636047274153,24,2,0.1
6,15,750,Elitist,0.48115067272906975,24,2,0.1
6,16,750,Elitist,0.6966314488316241,24,2,0.1
6,17,750,Elitist,0.6875601082692752,24,2,0.1
6,18,750,Elitist,0.5274203331922187,24,2,0.1
6,19,750,Elitist,0.685880043073724,24,2,0.1
7,0,750,Elitist,0.8278366808151798,24,2,0.1
7,1,750,Elitist,0.4865411744258781,24,2,0.1
7,2,750,Elitist,0.49744746866196027,24,2,0.1
7,3,750,Elitist,0.5232856361031957,24,2,0.1
7,4,750,Elitist,0.6141130459545442,24,2,0.1
7,5,750,Elitist,0.4920404385856961,24,2,0.1
7,6,750,Elitist,0.6511350705994944,24,2,0.1
7,7,750,Elitist,0.5776933046419087,24,2,0.1
7,8,750,Elitist,0.6389657712606944,24,2,0.1
7,9,750,Elitist,0.3857047197790846,24,2,0.1
7,10,750,Elitist,0.45603210436175223,24,2,0.1
7,11,750,Elitist,0.4646040835262003,24,2,0.1
7,12,750,Elitist,0.4949421200633719,24,2,0.1
7,13,750,Elitist,0.672632206969942,24,2,0.1
7,14,750,Elitist,0.4883134846039365,24,2,0.1
7,15,750,Elitist,0.4072068959276538,24,2,0.1
7,16,750,Elitist,0.4652599599747222,24,2,0.1
7,17,750,Elitist,0.6346864173552201,24,2,0.1
7,18,750,Elitist,0.5468992412530619,24,2,0.1
7,19,750,Elitist,0.47384943040740884,24,2,0.1
