iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,9,300,DE,9.339013867544105,21,22,0.3
7,10,300,DE,12.756068217041333,21,22,0.3
7,11,300,DE,10.003394582752819,21,22,0.3
7,12,300,DE,11.795621208735618,21,22,0.3
7,13,300,DE,14.002544734118377,21,22,0.3
7,14,300,DE,11.58272305989339,21,22,0.3
7,15,300,DE,13.947180329430415,21,22,0.3
7,16,300,DE,12.861210614248256,21,22,0.3
7,17,300,DE,10.477628063933407,21,22,0.3
7,18,300,DE,11.514124688229703,21,22,0.3
7,19,300,DE,9.064890661576639,21,22,0.3
6,0,300,DE,13.966439973970912,21,22,0.1
6,1,300,DE,13.36105323302654,21,22,0.1
6,2,300,DE,13.577321921386893,21,22,0.1
6,3,300,DE,13.365381810426403,21,22,0.1
6,4,300,DE,13.777266694440746,21,22,0.1
6,5,300,DE,13.362575594921553,21,22,0.1
6,6,300,DE,11.374422681772913,21,22,0.1
6,7,300,DE,13.527135045929928,21,22,0.1
6,8,300,DE,12.69591481378474,21,22,0.1
6,9,300,DE,13.214182135218328,21,22,0.1
6,10,300,DE,13.32473778050809,21,22,0.1
6,11,300,DE,13.307730994165674,21,22,0.1
6,12,300,DE,13.60138554358915,21,22,0.1
6,13,300,DE,13.071219152869078,21,22,0.1
6,14,300,DE,13.7633851036929,21,22,0.1
6,15,300,DE,13.295981858238259,21,22,0.1
6,16,300,DE,13.1485409654796,21,22,0.1
6,17,300,DE,13.859403898065215,21,22,0.1
6,18,300,DE,13.673509541537967,21,22,0.1
6,19,300,DE,13.35316095379743,21,22,0.1
7,0,300,DE,10.92853684610463,21,22,0.1
7,1,300,DE,13.12972910013384,21,22,0.1
7,2,300,DE,10.70267888055536,21,22,0.1
7,3,300,DE,10.480956493391531,21,22,0.1
7,4,300,DE,11.041260113857593,21,22,0.1
7,5,300,DE,11.187086051050482,21,22,0.1
7,6,300,DE,9.548251200192613,21,22,0.1
7,7,300,DE,13.960417971500897,21,22,0.1
7,8,300,DE,13.571613354211445,21,22,0.1
7,9,300,DE,12.66829624685661,21,22,0.1
7,10,300,DE,12.735743881091492,21,22,0.1
7,11,300,DE,9.17474256587447,21,22,0.1
7,12,300,DE,13.019656724677585,21,22,0.1
7,13,300,DE,11.105227019170293,21,22,0.1
7,14,300,DE,12.510996828243059,21,22,0.1
7,15,300,DE,11.994334805081142,21,22,0.1
7,16,300,DE,11.921801864107207,21,22,0.1
7,17,300,DE,12.564971437308849,21,22,0.1
7,18,300,DE,10.971982028057074,21,22,0.1
7,19,300,DE,13.107985177943608,21,22,0.1
6,0,300,DE,7.3677597841606,24,2,0.9
6,1,300,DE,6.4520254697479285,24,2,0.9
6,2,300,DE,6.693274546450099,24,2,0.9
6,3,300,DE,5.851154709982917,24,2,0.9
6,4,300,DE,6.5514557850923145,24,2,0.9
6,5,300,DE,6.307208924837361,24,2,0.9
6,6,300,DE,6.537584896621376,24,2,0.9
6,7,300,DE,6.545276690187857,24,2,0.9
6,8,300,DE,6.169345869878934,24,2,0.9
6,9,300,DE,6.250206015816835,24,2,0.9
6,10,300,DE,7.420716622164329,24,2,0.9
6,11,300,DE,5.245949491335614,24,2,0.9
6,12,300,DE,7.2499678167136965,24,2,0.9
6,13,300,DE,5.843419465438554,24,2,0.9
6,14,300,DE,6.200916750798024,24,2,0.9
6,15,300,DE,7.684004132057917,24,2,0.9
6,16,300,DE,7.026557538687474,24,2,0.9
6,17,300,DE,5.23447994723671,24,2,0.9
6,18,300,DE,6.830980995063588,24,2,0.9
6,19,300,DE,5.615892429353756,24,2,0.9
7,0,300,DE,5.423146606025174,24,2,0.9
7,1,300,DE,5.7297835302644495,24,2,0.9
7,2,300,DE,6.5281959039040265,24,2,0.9
7,3,300,DE,5.9768515620676155,24,2,0.9
7,4,300,DE,4.811509881773173,24,2,0.9
7,5,300,DE,6.907714435089888,24,2,0.9
7,6,300,DE,6.215348837445925,24,2,0.9
7,7,300,DE,6.112528936696915,24,2,0.9
7,8,300,DE,7.460594028105051,24,2,0.9
7,9,300,DE,7.265804557974782,24,2,0.9
7,10,300,DE,5.59863580476073,24,2,0.9
7,11,300,DE,6.445882001386133,24,2,0.9
7,12,300,DE,6.826594777043585,24,2,0.9
7,13,300,DE,5.819966835157102,24,2,0.9
7,14,300,DE,4.647663294748388,24,2,0.9
7,15,300,DE,5.092902818403943,24,2,0.9
7,16,300,DE,7.140842952134409,24,2,0.9
7,17,300,DE,6.323527267309897,24,2,0.9
7,18,300,DE,6.756047670457426,24,2,0.9
7,19,300,DE,5.508886699883063,24,2,0.9
6,0,300,DE,3.9920680081665,24,2,0.7
6,1,300,DE,4.940923184126856,24,2,0.7
6,2,300,DE,4.480918470303262,24,2,0.7
6,3,300,DE,4.481622746796984,24,2,0.7
6,4,300,DE,4.2963181288328105,24,2,0.7
6,5,300,DE,4.2401200264300485,24,2,0.7
6,6,300,DE,3.990368537296411,24,2,0.7
6,7,300,DE,4.670207183157446,24,2,0.7
6,8,300,DE,4.548045038839787,24,2,0.7
6,9,300,DE,4.863810674340562,24,2,0.7
6,10,300,DE,5.128600412114748,24,2,0.7
6,11,300,DE,5.139972123663818,24,2,0.7
6,12,300,DE,4.737288211121811,24,2,0.7
6,13,300,DE,3.8130565172662267,24,2,0.7
6,14,300,DE,3.3217827690516444,24,2,0.7
6,15,300,DE,3.6824411672219446,24,2,0.7
6,16,300,DE,5.8809718105741124,24,2,0.7
6,17,300,DE,4.2245816851997455,24,2,0.7
6,18,300,DE,4.5569472871005905,24,2,0.7
6,19,300,DE,4.739763712222409,24,2,0.7
7,0,300,DE,5.163386074525616,24,2,0.7
7,1,300,DE,4.280220283555392,24,2,0.7
7,2,300,DE,4.766038300340745,24,2,0.7
7,3,300,DE,4.268122558327353,24,2,0.7
7,4,300,DE,4.526640184207444,24,2,0.7
7,5,300,DE,4.325219610944471,24,2,0.7
7,6,300,DE,3.6094476572112417,24,2,0.7
7,7,300,DE,4.069553176934586,24,2,0.7
7,8,300,DE,4.744577348744748,24,2,0.7
7,9,300,DE,3.841319549721157,24,2,0.7
7,10,300,DE,5.906821103884986,24,2,0.7
7,11,300,DE,4.534326483254436,24,2,0.7
7,12,300,DE,5.24344965536011,24,2,0.7
7,13,300,DE,4.14891031195394,24,2,0.7
7,14,300,DE,4.32129197899382,24,2,0.7
7,15,300,DE,4.0585533834822005,24,2,0.7
7,16,300,DE,4.374810485508706,24,2,0.7
7,17,300,DE,4.567611600922337,24,2,0.7
7,18,300,DE,5.164127929752766,24,2,0.7
7,19,300,DE,3.743983521834231,24,2,0.7
6,0,300,DE,3.0694692736861566,24,2,0.5
6,1,300,DE,3.53690374769511,24,2,0.5
6,2,300,DE,4.069017381987219,24,2,0.5
6,3,300,DE,3.5991164023091935,24,2,0.5
6,4,300,DE,3.0180110500140893,24,2,0.5
6,5,300,DE,3.319626639001545,24,2,0.5
6,6,300,DE,3.0180423708542956,24,2,0.5
6,7,300,DE,4.095991889884413,24,2,0.5
6,8,300,DE,3.426421898540655,24,2,0.5
6,9,300,DE,3.3923757012006224,24,2,0.5
6,10,300,DE,3.2188312663946546,24,2,0.5
6,11,300,DE,3.683941596093349,24,2,0.5
6,12,300,DE,3.040177967037452,24,2,0.5
6,13,300,DE,3.9349221458417056,24,2,0.5
6,14,300,DE,4.239207738438501,24,2,0.5
6,15,300,DE,3.332549824188782,24,2,0.5
6,16,300,DE,3.512539493280377,24,2,0.5
6,17,300,DE,3.6386527689078654,24,2,0.5
6,18,300,DE,3.906578472552546,24,2,0.5
6,19,300,DE,2.6864937540063503,24,2,0.5
7,0,300,DE,2.348323445900449,24,2,0.5
7,1,300,DE,3.429497963108236,24,2,0.5
7,2,300,DE,2.6321105759808088,24,2,0.5
7,3,300,DE,3.502709722861899,24,2,0.5
7,4,300,DE,3.261930170400517,24,2,0.5
7,5,300,DE,3.68062336397254,24,2,0.5
7,6,300,DE,3.177123351448369,24,2,0.5
7,7,300,DE,3.3034982944419213,24,2,0.5
7,8,300,DE,2.888824308907123,24,2,0.5
7,9,300,DE,2.8498335933631673,24,2,0.5
7,10,300,DE,2.9026628805588017,24,2,0.5
7,11,300,DE,2.917690532615294,24,2,0.5
7,12,300,DE,3.8225354387751667,24,2,0.5
7,13,300,DE,3.182838869779709,24,2,0.5
7,14,300,DE,2.779337955783048,24,2,0.5
7,15,300,DE,4.054454593481795,24,2,0.5
7,16,300,DE,3.746595802972227,24,2,0.5
7,17,300,DE,4.146030189728516,24,2,0.5
7,18,300,DE,3.1602770330356984,24,2,0.5
7,19,300,DE,3.015124736183224,24,2,0.5
6,0,300,DE,1.9437703585242072,24,2,0.3
6,1,300,DE,2.108908500080982,24,2,0.3
6,2,300,DE,1.7874742518572533,24,2,0.3
6,3,300,DE,2.0116070719476697,24,2,0.3
6,4,300,DE,1.8211258677120525,24,2,0.3
6,5,300,DE,1.8572827168154271,24,2,0.3
6,6,300,DE,2.3745275300415996,24,2,0.3
6,7,300,DE,2.098428728314187,24,2,0.3
6,8,300,DE,2.019837390124256,24,2,0.3
6,9,300,DE,2.2786143929434823,24,2,0.3
6,10,300,DE,1.3846261660793175,24,2,0.3
6,11,300,DE,2.3801729092854558,24,2,0.3
6,12,300,DE,2.1826921660655807,24,2,0.3
6,13,300,DE,2.7324820419069638,24,2,0.3
6,14,300,DE,2.7212501303391394,24,2,0.3
6,15,300,DE,2.486837226338015,24,2,0.3
6,16,300,DE,1.8336666266953145,24,2,0.3
6,17,300,DE,2.547976692079899,24,2,0.3
6,18,300,DE,2.017362834412175,24,2,0.3
6,19,300,DE,2.0571887971150526,24,2,0.3
7,0,300,DE,2.2963054535679888,24,2,0.3
7,1,300,DE,1.6695429892577298,24,2,0.3
7,2,300,DE,1.7989597481619812,24,2,0.3
7,3,300,DE,2.1027412335903626,24,2,0.3
7,4,300,DE,1.621244641292351,24,2,0.3
7,5,300,DE,1.7015404288964933,24,2,0.3
7,6,300,DE,2.0515564412588296,24,2,0.3
7,7,300,DE,2.306380560767956,24,2,0.3
7,8,300,DE,2.498620434437588,24,2,0.3
7,9,300,DE,1.5769069327650567,24,2,0.3
7,10,300,DE,2.0644163190207756,24,2,0.3
7,11,300,DE,2.2800652569493094,24,2,0.3
7,12,300,DE,2.583694608085256,24,2,0.3
7,13,300,DE,2.40800332292398,24,2,0.3
7,14,300,DE,2.3610481010007907,24,2,0.3
7,15,300,DE,2.387311396973974,24,2,0.3
7,16,300,DE,1.620495325954687,24,2,0.3
7,17,300,DE,1.899469511289533,24,2,0.3
7,18,300,DE,2.268092622815707,24,2,0.3
7,19,300,DE,1.7911100587747917,24,2,0.3
6,0,300,DE,1.5480797025278301,24,2,0.1
6,1,300,DE,1.3572039086194116,24,2,0.1
6,2,300,DE,1.130226726043594,24,2,0.1
6,3,300,DE,1.2633939925698057,24,2,0.1
6,4,300,DE,1.3006944990594278,24,2,0.1
6,5,300,DE,1.1935130271963503,24,2,0.1
6,6,300,DE,1.25866361757589,24,2,0.1
6,7,300,DE,1.4526637079651916,24,2,0.1
6,8,300,DE,2.1988465347492467,24,2,0.1
6,9,300,DE,1.2720146561476053,24,2,0.1
6,10,300,DE,0.8527078811467886,24,2,0.1
6,11,300,DE,1.5852666529713455,24,2,0.1
6,12,300,DE,1.1534993409467391,24,2,0.1
6,13,300,DE,1.7324010531996292,24,2,0.1
6,14,300,DE,1.2023623500906038,24,2,0.1
6,15,300,DE,0.9101864432161704,24,2,0.1
6,16,300,DE,1.2400929589507554,24,2,0.1
6,17,300,DE,1.1863300969780277,24,2,0.1
6,18,300,DE,1.2890870935338914,24,2,0.1
6,19,300,DE,1.3538643398886379,24,2,0.1
7,0,300,DE,1.405805355994166,24,2,0.1
7,1,300,DE,1.368691861801012,24,2,0.1
7,2,300,DE,1.221269706076712,24,2,0.1
7,3,300,DE,1.7064198360885467,24,2,0.1
7,4,300,DE,1.0114488493807785,24,2,0.1
7,5,300,DE,1.2541571230615707,24,2,0.1
7,6,300,DE,2.1288348318423904,24,2,0.1
7,7,300,DE,1.1320263584512926,24,2,0.1
7,8,300,DE,1.2839427385170044,24,2,0.1
7,9,300,DE,1.197916642355802,24,2,0.1
7,10,300,DE,1.4881320179198847,24,2,0.1
7,11,300,DE,1.0604713645519028,24,2,0.1
7,12,300,DE,1.086212938992417,24,2,0.1
7,13,300,DE,1.5369756704856903,24,2,0.1
7,14,300,DE,1.2350094811726684,24,2,0.1
7,15,300,DE,0.7051104742101706,24,2,0.1
7,16,300,DE,1.2301355618659704,24,2,0.1
7,17,300,DE,1.231716359701467,24,2,0.1
7,18,300,DE,1.294576962418483,24,2,0.1
7,19,300,DE,1.24366811734956,24,2,0.1
