iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,10,850,DE,0.7255072649227856,2,10,0.5
7,11,850,DE,0.6314228437868941,2,10,0.5
7,12,850,DE,0.7592813253579151,2,10,0.5
7,13,850,DE,0.6380733872844725,2,10,0.5
7,14,850,DE,0.8582395489365148,2,10,0.5
7,15,850,DE,0.8560245401502256,2,10,0.5
7,16,850,DE,0.5934917371368115,2,10,0.5
7,17,850,DE,0.8742931977110056,2,10,0.5
7,18,850,DE,0.8147498801877029,2,10,0.5
7,19,850,DE,0.9504342980400077,2,10,0.5
6,0,850,DE,0.8390296616635118,2,10,0.3
6,1,850,DE,0.9101397628673451,2,10,0.3
6,2,850,DE,0.7820627081630191,2,10,0.3
6,3,850,DE,0.7721752051968193,2,10,0.3
6,4,850,DE,0.6336318369676881,2,10,0.3
6,5,850,DE,0.9729619205999575,2,10,0.3
6,6,850,DE,0.9460279617152284,2,10,0.3
6,7,850,DE,0.5618690711770584,2,10,0.3
6,8,850,DE,1.0182941757444193,2,10,0.3
6,9,850,DE,0.6827064433153057,2,10,0.3
6,10,850,DE,0.8526074042561032,2,10,0.3
6,11,850,DE,0.7317801311064508,2,10,0.3
6,12,850,DE,0.5726960690490921,2,10,0.3
6,13,850,DE,0.8291067941376444,2,10,0.3
6,14,850,DE,0.8151435183661933,2,10,0.3
6,15,850,DE,0.9627204396524174,2,10,0.3
6,16,850,DE,1.0164216494357319,2,10,0.3
6,17,850,DE,0.7510297034290254,2,10,0.3
6,18,850,DE,0.6945074247041434,2,10,0.3
6,19,850,DE,0.8694225212185308,2,10,0.3
7,0,850,DE,1.0828332115714534,2,10,0.3
7,1,850,DE,0.8313169485433586,2,10,0.3
7,2,850,DE,0.6839122292802996,2,10,0.3
7,3,850,DE,0.7712837189637332,2,10,0.3
7,4,850,DE,0.6939056958681664,2,10,0.3
7,5,850,DE,0.7790498996047802,2,10,0.3
7,6,850,DE,0.9408375094717895,2,10,0.3
7,7,850,DE,0.8721915793059171,2,10,0.3
7,8,850,DE,0.7076610878719549,2,10,0.3
7,9,850,DE,0.7354171354919414,2,10,0.3
7,10,850,DE,0.8833753344911728,2,10,0.3
7,11,850,DE,0.6909627947909579,2,10,0.3
7,12,850,DE,1.1369520811461302,2,10,0.3
7,13,850,DE,0.6343608089990935,2,10,0.3
7,14,850,DE,0.7139852089914596,2,10,0.3
7,15,850,DE,1.0188393202735462,2,10,0.3
7,16,850,DE,0.6074005708387799,2,10,0.3
7,17,850,DE,0.8671571838637594,2,10,0.3
7,18,850,DE,1.2068821145497188,2,10,0.3
7,19,850,DE,0.9054377789467831,2,10,0.3
6,0,850,DE,0.6635083089422205,2,10,0.1
6,1,850,DE,0.9231392455320754,2,10,0.1
6,2,850,DE,0.7454303651078418,2,10,0.1
6,3,850,DE,0.7788927592756849,2,10,0.1
6,4,850,DE,0.7187119389057953,2,10,0.1
6,5,850,DE,0.7653361337572181,2,10,0.1
6,6,850,DE,0.9491123367952198,2,10,0.1
6,7,850,DE,0.7714216472513369,2,10,0.1
6,8,850,DE,0.6626336441511418,2,10,0.1
6,9,850,DE,0.6716688902206511,2,10,0.1
6,10,850,DE,0.6496746254292249,2,10,0.1
6,11,850,DE,0.8165237485868182,2,10,0.1
6,12,850,DE,0.8534584144869929,2,10,0.1
6,13,850,DE,0.7184204406887557,2,10,0.1
6,14,850,DE,1.0669439691980789,2,10,0.1
6,15,850,DE,0.7642943358057891,2,10,0.1
6,16,850,DE,0.6355113418764774,2,10,0.1
6,17,850,DE,0.7767993257017323,2,10,0.1
6,18,850,DE,0.8476949753515305,2,10,0.1
6,19,850,DE,0.800883409810244,2,10,0.1
7,0,850,DE,0.7948829701620073,2,10,0.1
7,1,850,DE,0.9600281407984353,2,10,0.1
7,2,850,DE,0.6192645602257374,2,10,0.1
7,3,850,DE,0.6920854152205534,2,10,0.1
7,4,850,DE,0.6612159313150056,2,10,0.1
7,5,850,DE,0.985705194844043,2,10,0.1
7,6,850,DE,0.761171790747165,2,10,0.1
7,7,850,DE,0.8435521741057055,2,10,0.1
7,8,850,DE,0.6909799781500543,2,10,0.1
7,9,850,DE,0.6135989614106208,2,10,0.1
7,10,850,DE,0.9871601244464893,2,10,0.1
7,11,850,DE,0.7447695300524301,2,10,0.1
7,12,850,DE,0.7616708592391352,2,10,0.1
7,13,850,DE,0.5929286431492058,2,10,0.1
7,14,850,DE,0.8197538385023821,2,10,0.1
7,15,850,DE,0.8834080583003012,2,10,0.1
7,16,850,DE,0.6507735198430916,2,10,0.1
7,17,850,DE,0.656516751762503,2,10,0.1
7,18,850,DE,0.971255685987544,2,10,0.1
7,19,850,DE,1.0212115537746045,2,10,0.1
6,0,850,DE,4.231969202619817,24,21,0.9
6,1,850,DE,4.453706769068571,24,21,0.9
6,2,850,DE,4.527510398706205,24,21,0.9
6,3,850,DE,4.167038895100263,24,21,0.9
6,4,850,DE,7.160443648122782,24,21,0.9
6,5,850,DE,7.348960542892804,24,21,0.9
6,6,850,DE,3.9110191676544828,24,21,0.9
6,7,850,DE,6.192648767512316,24,21,0.9
6,8,850,DE,6.566688104126859,24,21,0.9
6,9,850,DE,6.499561077390808,24,21,0.9
6,10,850,DE,3.899723724544772,24,21,0.9
6,11,850,DE,4.3684501071472095,24,21,0.9
6,12,850,DE,6.905370669080752,24,21,0.9
6,13,850,DE,4.01244545270163,24,21,0.9
6,14,850,DE,4.042608776288024,24,21,0.9
6,15,850,DE,4.640379370291911,24,21,0.9
6,16,850,DE,4.2547633548733526,24,21,0.9
6,17,850,DE,4.349906941193765,24,21,0.9
6,18,850,DE,6.585880939571548,24,21,0.9
6,19,850,DE,4.173703781649498,24,21,0.9
7,0,850,DE,3.841546361538335,24,21,0.9
7,1,850,DE,6.633090808192526,24,21,0.9
7,2,850,DE,5.087065033801947,24,21,0.9
7,3,850,DE,6.948363603711186,24,21,0.9
7,4,850,DE,6.78335874520864,24,21,0.9
7,5,850,DE,4.815671071740923,24,21,0.9
7,6,850,DE,6.692892325583876,24,21,0.9
7,7,850,DE,6.992578275274693,24,21,0.9
7,8,850,DE,4.9483311785548585,24,21,0.9
7,9,850,DE,7.053882526164108,24,21,0.9
7,10,850,DE,4.134899059947227,24,21,0.9
7,11,850,DE,4.51243433402274,24,21,0.9
7,12,850,DE,4.045296253800914,24,21,0.9
7,13,850,DE,4.204766134844527,24,21,0.9
7,14,850,DE,6.530163507109624,24,21,0.9
7,15,850,DE,3.967399845376541,24,21,0.9
7,16,850,DE,3.890156202299803,24,21,0.9
7,17,850,DE,7.446962681666067,24,21,0.9
7,18,850,DE,4.308662649512348,24,21,0.9
7,19,850,DE,6.489333279761222,24,21,0.9
6,0,850,DE,1.7142046793254233,24,21,0.7
6,1,850,DE,1.4937010738513505,24,21,0.7
6,2,850,DE,2.611623901380223,24,21,0.7
6,3,850,DE,1.8285804189786166,24,21,0.7
6,4,850,DE,8.938277250206287,24,21,0.7
6,5,850,DE,1.319785249664683,24,21,0.7
6,6,850,DE,1.6415969987220906,24,21,0.7
6,7,850,DE,1.7337990485534454,24,21,0.7
6,8,850,DE,2.6765095282747886,24,21,0.7
6,9,850,DE,2.541250097597144,24,21,0.7
6,10,850,DE,1.7625360993877373,24,21,0.7
6,11,850,DE,2.4285779593622787,24,21,0.7
6,12,850,DE,1.7288945489471612,24,21,0.7
6,13,850,DE,2.460431751692293,24,21,0.7
6,14,850,DE,1.8930787233204496,24,21,0.7
6,15,850,DE,1.7349429886581373,24,21,0.7
6,16,850,DE,1.7571647261843029,24,21,0.7
6,17,850,DE,1.708015862445247,24,21,0.7
6,18,850,DE,2.210918849695239,24,21,0.7
6,19,850,DE,2.1979236181845256,24,21,0.7
7,0,850,DE,1.2247655078542337,24,21,0.7
7,1,850,DE,1.1528690977602025,24,21,0.7
7,2,850,DE,1.4030246098385843,24,21,0.7
7,3,850,DE,2.513042442034139,24,21,0.7
7,4,850,DE,2.0447716400766214,24,21,0.7
7,5,850,DE,2.2009915766188413,24,21,0.7
7,6,850,DE,2.1515394614027197,24,21,0.7
7,7,850,DE,1.6750236965608487,24,21,0.7
7,8,850,DE,8.592612602371025,24,21,0.7
7,9,850,DE,8.229559017838218,24,21,0.7
7,10,850,DE,2.114293011725619,24,21,0.7
7,11,850,DE,2.1187398614267456,24,21,0.7
7,12,850,DE,2.257766401329882,24,21,0.7
7,13,850,DE,2.0035508843855396,24,21,0.7
7,14,850,DE,1.8465900581526464,24,21,0.7
7,15,850,DE,1.6646138325946203,24,21,0.7
7,16,850,DE,1.970550068455641,24,21,0.7
7,17,850,DE,2.039636725631411,24,21,0.7
7,18,850,DE,2.9811058949849385,24,21,0.7
7,19,850,DE,1.6197241397987814,24,21,0.7
6,0,850,DE,1.0808450025016276,24,21,0.5
6,1,850,DE,0.8787503872923711,24,21,0.5
6,2,850,DE,0.908474619570281,24,21,0.5
6,3,850,DE,1.0315560407617883,24,21,0.5
6,4,850,DE,1.8516443214001501,24,21,0.5
6,5,850,DE,0.8554919333088279,24,21,0.5
6,6,850,DE,1.414146701993872,24,21,0.5
6,7,850,DE,1.289759596725248,24,21,0.5
6,8,850,DE,0.7118767547210344,24,21,0.5
6,9,850,DE,0.8538216424159217,24,21,0.5
6,10,850,DE,1.7227123207519437,24,21,0.5
6,11,850,DE,1.6347618948850278,24,21,0.5
6,12,850,DE,1.0574652731183505,24,21,0.5
6,13,850,DE,0.9305077629895802,24,21,0.5
6,14,850,DE,1.2927051910278085,24,21,0.5
6,15,850,DE,0.9279204153167439,24,21,0.5
6,16,850,DE,0.9645329243995282,24,21,0.5
6,17,850,DE,1.6052609369008162,24,21,0.5
6,18,850,DE,1.7575839643450177,24,21,0.5
6,19,850,DE,1.1033658211862116,24,21,0.5
7,0,850,DE,0.9742764124982616,24,21,0.5
7,1,850,DE,0.8799537945048526,24,21,0.5
7,2,850,DE,0.9193708647672839,24,21,0.5
7,3,850,DE,0.8671509136194528,24,21,0.5
7,4,850,DE,1.5888491246789935,24,21,0.5
7,5,850,DE,1.2865376494824148,24,21,0.5
7,6,850,DE,0.9008452189967999,24,21,0.5
7,7,850,DE,0.9213076548365712,24,21,0.5
7,8,850,DE,1.583141484020147,24,21,0.5
7,9,850,DE,8.956270385472328,24,21,0.5
7,10,850,DE,1.0950073418347674,24,21,0.5
7,11,850,DE,1.0145044178831262,24,21,0.5
7,12,850,DE,0.869950127093868,24,21,0.5
7,13,850,DE,1.5092821643671839,24,21,0.5
7,14,850,DE,0.9573342023442382,24,21,0.5
7,15,850,DE,1.010588484109832,24,21,0.5
7,16,850,DE,0.8619214581097634,24,21,0.5
7,17,850,DE,0.9935961166835199,24,21,0.5
7,18,850,DE,1.8089900400368126,24,21,0.5
7,19,850,DE,1.6178221019993224,24,21,0.5
6,0,850,DE,1.1468173108301312,24,21,0.3
6,1,850,DE,1.1497343742558885,24,21,0.3
6,2,850,DE,1.019180465333436,24,21,0.3
6,3,850,DE,0.661570081444509,24,21,0.3
6,4,850,DE,0.4893697043827466,24,21,0.3
6,5,850,DE,0.6264264168318401,24,21,0.3
6,6,850,DE,1.12308457221264,24,21,0.3
6,7,850,DE,0.6228669298393806,24,21,0.3
6,8,850,DE,0.4605389915316209,24,21,0.3
6,9,850,DE,1.1236239750218329,24,21,0.3
6,10,850,DE,1.130213359899562,24,21,0.3
6,11,850,DE,0.5613624163836929,24,21,0.3
6,12,850,DE,0.6687311123097885,24,21,0.3
6,13,850,DE,1.1374988496341045,24,21,0.3
6,14,850,DE,1.120909905039061,24,21,0.3
6,15,850,DE,0.7639366006855569,24,21,0.3
6,16,850,DE,1.134660429172312,24,21,0.3
6,17,850,DE,1.1883519706991974,24,21,0.3
6,18,850,DE,0.5233478996288149,24,21,0.3
6,19,850,DE,0.8097746197339122,24,21,0.3
7,0,850,DE,0.7345753535897238,24,21,0.3
7,1,850,DE,0.48954587463087984,24,21,0.3
7,2,850,DE,0.5477748670547333,24,21,0.3
7,3,850,DE,1.2883339999314605,24,21,0.3
7,4,850,DE,1.2174572333504872,24,21,0.3
7,5,850,DE,1.2094033494208274,24,21,0.3
7,6,850,DE,0.46656403698887217,24,21,0.3
7,7,850,DE,0.9421272185467656,24,21,0.3
7,8,850,DE,1.1067821223133585,24,21,0.3
7,9,850,DE,1.1590200460665832,24,21,0.3
7,10,850,DE,1.0462640349801449,24,21,0.3
7,11,850,DE,0.4647325967302563,24,21,0.3
7,12,850,DE,1.1551034606522377,24,21,0.3
7,13,850,DE,1.0963611589698954,24,21,0.3
7,14,850,DE,0.28411054474723113,24,21,0.3
7,15,850,DE,1.1087270261155249,24,21,0.3
7,16,850,DE,0.43707457005712463,24,21,0.3
7,17,850,DE,0.7351445500095714,24,21,0.3
7,18,850,DE,1.1295969294205277,24,21,0.3
7,19,850,DE,1.160116829497861,24,21,0.3
6,0,850,DE,0.7449642812218364,24,21,0.1
6,1,850,DE,0.8019565992440202,24,21,0.1
6,2,850,DE,0.39483454072626684,24,21,0.1
6,3,850,DE,0.450282648428848,24,21,0.1
6,4,850,DE,0.47068855035736634,24,21,0.1
6,5,850,DE,0.7407322056854325,24,21,0.1
6,6,850,DE,0.4430455851717903,24,21,0.1
6,7,850,DE,0.27994187899777623,24,21,0.1
6,8,850,DE,0.2631512117351357,24,21,0.1
6,9,850,DE,0.7058714421623551,24,21,0.1
6,10,850,DE,0.764050042164283,24,21,0.1
6,11,850,DE,0.850062204366005,24,21,0.1
6,12,850,DE,0.7340623999586091,24,21,0.1
6,13,850,DE,0.5935990526678757,24,21,0.1
6,14,850,DE,0.731732348063155,24,21,0.1
6,15,850,DE,0.2653167022238299,24,21,0.1
6,16,850,DE,0.7568101086635356,24,21,0.1
6,17,850,DE,0.6574036474163542,24,21,0.1
6,18,850,DE,0.9958348119103383,24,21,0.1
6,19,850,DE,1.667722195978885,24,21,0.1
7,0,850,DE,0.7564472900462715,24,21,0.1
7,1,850,DE,0.7311167928212932,24,21,0.1
7,2,850,DE,0.6928554424863381,24,21,0.1
7,3,850,DE,0.5849014524832318,24,21,0.1
7,4,850,DE,0.764196771350747,24,21,0.1
7,5,850,DE,0.35100901304154913,24,21,0.1
7,6,850,DE,0.7272562298003551,24,21,0.1
7,7,850,DE,0.8858118277621003,24,21,0.1
7,8,850,DE,0.49708216820519124,24,21,0.1
7,9,850,DE,0.8961562471642165,24,21,0.1
7,10,850,DE,1.5905588245757671,24,21,0.1
7,11,850,DE,0.725570215969616,24,21,0.1
7,12,850,DE,0.5403415541621597,24,21,0.1
7,13,850,DE,0.3923661837709497,24,21,0.1
7,14,850,DE,0.5314572722235132,24,21,0.1
7,15,850,DE,8.51138949523896,24,21,0.1
7,16,850,DE,0.7993992066362513,24,21,0.1
7,17,850,DE,0.5062679647502099,24,21,0.1
7,18,850,DE,0.7721803114203497,24,21,0.1
7,19,850,DE,1.2090251849550142,24,21,0.1
6,0,850,DE,3.2521500821687543,21,22,0.9
6,1,850,DE,2.687989290909882,21,22,0.9
6,2,850,DE,2.656714763738333,21,22,0.9
6,3,850,DE,2.962590865068007,21,22,0.9
6,4,850,DE,0.7644677705392415,21,22,0.9
6,5,850,DE,2.7582991967484367,21,22,0.9
6,6,850,DE,2.945471013754334,21,22,0.9
6,7,850,DE,2.7599709921351696,21,22,0.9
6,8,850,DE,1.9062018673976087,21,22,0.9
6,9,850,DE,2.7694451632548893,21,22,0.9
6,10,850,DE,3.0129761838069578,21,22,0.9
6,11,850,DE,8.535157147466034,21,22,0.9
6,12,850,DE,2.662208532905628,21,22,0.9
6,13,850,DE,2.7114725299940825,21,22,0.9
6,14,850,DE,2.8197615433908756,21,22,0.9
6,15,850,DE,7.96033085343354,21,22,0.9
6,16,850,DE,3.3987075326324394,21,22,0.9
6,17,850,DE,3.0272963148004792,21,22,0.9
6,18,850,DE,0.707366603285111,21,22,0.9
6,19,850,DE,2.822007920990245,21,22,0.9
7,0,850,DE,1.7751302433265375,21,22,0.9
7,1,850,DE,1.5132772920606916,21,22,0.9
7,2,850,DE,7.41703144029781,21,22,0.9
7,3,850,DE,7.160680042877817,21,22,0.9
7,4,850,DE,7.219318014119991,21,22,0.9
7,5,850,DE,7.113165685974444,21,22,0.9
7,6,850,DE,1.9117243918821736,21,22,0.9
7,7,850,DE,1.6505883894548565,21,22,0.9
7,8,850,DE,5.156836128787659,21,22,0.9
7,9,850,DE,1.3877191365186707,21,22,0.9
7,10,850,DE,1.5904647272826293,21,22,0.9
7,11,850,DE,0.3870919891884482,21,22,0.9
7,12,850,DE,1.816631913242183,21,22,0.9
7,13,850,DE,1.5251831282293746,21,22,0.9
7,14,850,DE,2.6466420151197165,21,22,0.9
7,15,850,DE,1.5819397540216207,21,22,0.9
7,16,850,DE,6.263824615748771,21,22,0.9
7,17,850,DE,7.312893760147846,21,22,0.9
7,18,850,DE,7.36679501181457,21,22,0.9
7,19,850,DE,1.5931083521565323,21,22,0.9
6,0,850,DE,6.546849170628673,21,22,0.7
6,1,850,DE,4.631710148985587,21,22,0.7
6,2,850,DE,5.8126825922032515,21,22,0.7
6,3,850,DE,4.556315055182198,21,22,0.7
6,4,850,DE,4.2636836585527025,21,22,0.7
6,5,850,DE,1.085446561830723,21,22,0.7
6,6,850,DE,1.3193179973946492,21,22,0.7
6,7,850,DE,4.694998337350734,21,22,0.7
6,8,850,DE,6.049775763269411,21,22,0.7
6,9,850,DE,0.9650959073369711,21,22,0.7
6,10,850,DE,0.9058884883763233,21,22,0.7
6,11,850,DE,6.6008038765168005,21,22,0.7
6,12,850,DE,1.4120722540469188,21,22,0.7
6,13,850,DE,4.995608315000061,21,22,0.7
6,14,850,DE,4.220489527245263,21,22,0.7
6,15,850,DE,6.061065011272189,21,22,0.7
6,16,850,DE,5.891282445522917,21,22,0.7
6,17,850,DE,4.275872142526403,21,22,0.7
6,18,850,DE,4.688647134568748,21,22,0.7
6,19,850,DE,5.7741150164177855,21,22,0.7
7,0,850,DE,3.4824488702999927,21,22,0.7
7,1,850,DE,0.3829272568452506,21,22,0.7
7,2,850,DE,0.4454617104581843,21,22,0.7
7,3,850,DE,1.2782331125600972,21,22,0.7
7,4,850,DE,0.8802906744545099,21,22,0.7
7,5,850,DE,1.0930535014946399,21,22,0.7
7,6,850,DE,3.1441415478780783,21,22,0.7
7,7,850,DE,0.8888234005820173,21,22,0.7
7,8,850,DE,0.31865005393928375,21,22,0.7
7,9,850,DE,3.1729266538107925,21,22,0.7
7,10,850,DE,0.943103549178856,21,22,0.7
7,11,850,DE,1.8580549350354154,21,22,0.7
7,12,850,DE,1.1081620982959037,21,22,0.7
7,13,850,DE,1.1348930649712903,21,22,0.7
7,14,850,DE,8.53202109770508,21,22,0.7
7,15,850,DE,1.2315971009144384,21,22,0.7
7,16,850,DE,1.189829483053131,21,22,0.7
7,17,850,DE,0.8641825487689477,21,22,0.7
7,18,850,DE,3.7709730896542726,21,22,0.7
7,19,850,DE,1.424918621209856,21,22,0.7
6,0,850,DE,2.360588477588133,21,22,0.5
6,1,850,DE,2.189788191317345,21,22,0.5
6,2,850,DE,7.730761383788954,21,22,0.5
6,3,850,DE,1.7678218503730323,21,22,0.5
6,4,850,DE,0.18695298028563484,21,22,0.5
6,5,850,DE,0.8584727589774124,21,22,0.5
6,6,850,DE,1.1244460841600237,21,22,0.5
6,7,850,DE,8.490449189588873,21,22,0.5
6,8,850,DE,1.3037155221275707,21,22,0.5
6,9,850,DE,0.9743350855644494,21,22,0.5
6,10,850,DE,0.5345710539742683,21,22,0.5
6,11,850,DE,7.917340922371244,21,22,0.5
6,12,850,DE,2.2043276904625544,21,22,0.5
6,13,850,DE,1.7838007521412482,21,22,0.5
6,14,850,DE,7.479590288152127,21,22,0.5
6,15,850,DE,0.6957681029154354,21,22,0.5
6,16,850,DE,7.053044014599443,21,22,0.5
6,17,850,DE,3.121485912998266,21,22,0.5
6,18,850,DE,1.7895586391873222,21,22,0.5
6,19,850,DE,7.670478095263236,21,22,0.5
7,0,850,DE,0.7481063317285493,21,22,0.5
7,1,850,DE,1.1817589786123228,21,22,0.5
7,2,850,DE,0.6080410289850897,21,22,0.5
7,3,850,DE,1.0553849235075747,21,22,0.5
7,4,850,DE,1.1325211329994236,21,22,0.5
7,5,850,DE,1.7200320916627874,21,22,0.5
7,6,850,DE,0.3819171816123549,21,22,0.5
7,7,850,DE,0.5776970261997068,21,22,0.5
7,8,850,DE,7.620493187158816,21,22,0.5
7,9,850,DE,0.5646498127063654,21,22,0.5
7,10,850,DE,0.9845864238280571,21,22,0.5
7,11,850,DE,0.8264998200960036,21,22,0.5
7,12,850,DE,1.183835326365509,21,22,0.5
7,13,850,DE,0.8500734572486676,21,22,0.5
7,14,850,DE,1.828311977430083,21,22,0.5
7,15,850,DE,2.3872472275465735,21,22,0.5
7,16,850,DE,0.7134790614136132,21,22,0.5
7,17,850,DE,0.755208998243074,21,22,0.5
7,18,850,DE,0.6146247022727409,21,22,0.5
7,19,850,DE,0.9701180722568893,21,22,0.5
6,0,850,DE,2.1034447237282548,21,22,0.3
6,1,850,DE,2.227084157408273,21,22,0.3
6,2,850,DE,13.157687991330022,21,22,0.3
6,3,850,DE,13.21604526325252,21,22,0.3
6,4,850,DE,1.3231815693728102,21,22,0.3
6,5,850,DE,3.272052824349477,21,22,0.3
6,6,850,DE,1.8729605525441781,21,22,0.3
6,7,850,DE,1.2297238139530484,21,22,0.3
6,8,850,DE,1.674686966680539,21,22,0.3
6,9,850,DE,0.9733694199046217,21,22,0.3
6,10,850,DE,1.4776506532641225,21,22,0.3
6,11,850,DE,12.949755951291953,21,22,0.3
6,12,850,DE,9.117258632716071,21,22,0.3
6,13,850,DE,3.232586934809194,21,22,0.3
6,14,850,DE,1.4234107602247497,21,22,0.3
6,15,850,DE,13.180666718336331,21,22,0.3
6,16,850,DE,13.314706700092309,21,22,0.3
6,17,850,DE,1.734204021135216,21,22,0.3
6,18,850,DE,1.124514644977069,21,22,0.3
6,19,850,DE,3.305611703193408,21,22,0.3
7,0,850,DE,2.072670166899326,21,22,0.3
