iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,15,550,BFGS,0.3743139686584769,2,10,0.5
6,16,550,BFGS,0.5073113596740385,2,10,0.5
6,17,550,BFGS,0.6253538427786327,2,10,0.5
6,18,550,BFGS,0.5207021642956365,2,10,0.5
6,19,550,BFGS,0.7492897157026895,2,10,0.5
7,0,550,BFGS,0.45322355975669565,2,10,0.5
7,1,550,BFGS,0.5183459179234259,2,10,0.5
7,2,550,BFGS,0.3747481430650609,2,10,0.5
7,3,550,BFGS,0.5133369249296657,2,10,0.5
7,4,550,BFGS,0.4875356217361251,2,10,0.5
7,5,550,BFGS,0.4062207425332851,2,10,0.5
7,6,550,BFGS,0.2837138884673839,2,10,0.5
7,7,550,BFGS,0.7031940217742417,2,10,0.5
7,8,550,BFGS,0.9774301961682041,2,10,0.5
7,9,550,BFGS,0.5476028095529533,2,10,0.5
7,10,550,BFGS,0.5891970318388153,2,10,0.5
7,11,550,BFGS,0.574457529623923,2,10,0.5
7,12,550,BFGS,1.0196653975790864,2,10,0.5
7,13,550,BFGS,0.3822397174419455,2,10,0.5
7,14,550,BFGS,0.5385615559275184,2,10,0.5
7,15,550,BFGS,0.8444512384892037,2,10,0.5
7,16,550,BFGS,0.3702540358922822,2,10,0.5
7,17,550,BFGS,0.5943996148249292,2,10,0.5
7,18,550,BFGS,0.6195001795589954,2,10,0.5
7,19,550,BFGS,0.6034645471446412,2,10,0.5
6,0,550,BFGS,0.6166767632719087,2,10,0.3
6,1,550,BFGS,0.5487779662061274,2,10,0.3
6,2,550,BFGS,0.47010908732021334,2,10,0.3
6,3,550,BFGS,0.7496397229366513,2,10,0.3
6,4,550,BFGS,0.5820439247886534,2,10,0.3
6,5,550,BFGS,0.5074151462151305,2,10,0.3
6,6,550,BFGS,0.5931224336627112,2,10,0.3
6,7,550,BFGS,0.47940108268878356,2,10,0.3
6,8,550,BFGS,0.4999788833373616,2,10,0.3
6,9,550,BFGS,0.35591833901907716,2,10,0.3
6,10,550,BFGS,0.40666625297761466,2,10,0.3
6,11,550,BFGS,0.6084807844741773,2,10,0.3
6,12,550,BFGS,0.39036603364157985,2,10,0.3
6,13,550,BFGS,0.49715295603670706,2,10,0.3
6,14,550,BFGS,0.6186398712149552,2,10,0.3
6,15,550,BFGS,0.6998697435342128,2,10,0.3
6,16,550,BFGS,1.194166489660663,2,10,0.3
6,17,550,BFGS,0.5088868249093571,2,10,0.3
6,18,550,BFGS,0.5195765260682842,2,10,0.3
6,19,550,BFGS,0.8207017975761971,2,10,0.3
7,0,550,BFGS,0.586531299027347,2,10,0.3
7,1,550,BFGS,1.3314645333779893,2,10,0.3
7,2,550,BFGS,0.544881022845444,2,10,0.3
7,3,550,BFGS,0.44171557784145443,2,10,0.3
7,4,550,BFGS,0.4446957520819308,2,10,0.3
7,5,550,BFGS,0.5522670785589139,2,10,0.3
7,6,550,BFGS,0.7071713465083799,2,10,0.3
7,7,550,BFGS,1.1459972101601208,2,10,0.3
7,8,550,BFGS,0.44009354323483846,2,10,0.3
7,9,550,BFGS,0.8555726606788661,2,10,0.3
7,10,550,BFGS,0.5585374006729836,2,10,0.3
7,11,550,BFGS,0.42249879024248205,2,10,0.3
7,12,550,BFGS,0.6294063461006186,2,10,0.3
7,13,550,BFGS,0.5363905546286611,2,10,0.3
7,14,550,BFGS,0.35140632125985516,2,10,0.3
7,15,550,BFGS,0.7230724107635745,2,10,0.3
7,16,550,BFGS,0.3697988744633354,2,10,0.3
7,17,550,BFGS,0.5508009970135969,2,10,0.3
7,18,550,BFGS,0.6015146999675751,2,10,0.3
7,19,550,BFGS,0.4333803016907197,2,10,0.3
6,0,550,BFGS,0.48406417368321464,2,10,0.1
6,1,550,BFGS,0.7755272581032755,2,10,0.1
6,2,550,BFGS,0.9287447044385109,2,10,0.1
6,3,550,BFGS,0.42937277494898485,2,10,0.1
6,4,550,BFGS,0.6555469398948048,2,10,0.1
6,5,550,BFGS,0.762953165502875,2,10,0.1
6,6,550,BFGS,1.0877845299535682,2,10,0.1
6,7,550,BFGS,0.36800755399873625,2,10,0.1
6,8,550,BFGS,1.0255145099196508,2,10,0.1
6,9,550,BFGS,0.5890772841501396,2,10,0.1
6,10,550,BFGS,0.5431034632596612,2,10,0.1
6,11,550,BFGS,0.8148872875442266,2,10,0.1
6,12,550,BFGS,0.4813889231458734,2,10,0.1
6,13,550,BFGS,1.3156982194129663,2,10,0.1
6,14,550,BFGS,1.4271665378229894,2,10,0.1
6,15,550,BFGS,1.5571404090658552,2,10,0.1
6,16,550,BFGS,0.6608253013416816,2,10,0.1
6,17,550,BFGS,0.6326745545319522,2,10,0.1
6,18,550,BFGS,0.604164810076845,2,10,0.1
6,19,550,BFGS,1.2868316279108847,2,10,0.1
7,0,550,BFGS,0.9492812490238206,2,10,0.1
7,1,550,BFGS,0.46199118291517255,2,10,0.1
7,2,550,BFGS,0.4463193906273944,2,10,0.1
7,3,550,BFGS,0.4974211759105974,2,10,0.1
7,4,550,BFGS,0.5087841096751073,2,10,0.1
7,5,550,BFGS,0.5050236693633582,2,10,0.1
7,6,550,BFGS,0.537968601350577,2,10,0.1
7,7,550,BFGS,0.5654351796777858,2,10,0.1
7,8,550,BFGS,0.532745507387775,2,10,0.1
7,9,550,BFGS,0.48288952089426024,2,10,0.1
7,10,550,BFGS,0.7422728055274881,2,10,0.1
7,11,550,BFGS,0.7794578718716753,2,10,0.1
7,12,550,BFGS,0.5184036001575272,2,10,0.1
7,13,550,BFGS,1.116979377335693,2,10,0.1
7,14,550,BFGS,0.4798954448282346,2,10,0.1
7,15,550,BFGS,1.23571138856231,2,10,0.1
7,16,550,BFGS,1.0011016012520177,2,10,0.1
7,17,550,BFGS,0.4847572382467489,2,10,0.1
7,18,550,BFGS,1.5034453465141775,2,10,0.1
7,19,550,BFGS,1.1803200295161551,2,10,0.1
6,0,550,BFGS,3.7063296470108775,24,21,0.9
6,1,550,BFGS,3.7046027892883684,24,21,0.9
6,2,550,BFGS,3.4155626532439185,24,21,0.9
6,3,550,BFGS,3.842935528323994,24,21,0.9
6,4,550,BFGS,5.07673495146464,24,21,0.9
6,5,550,BFGS,4.917119914336644,24,21,0.9
6,6,550,BFGS,2.8350233153101962,24,21,0.9
6,7,550,BFGS,5.584301366119392,24,21,0.9
6,8,550,BFGS,5.493145211200654,24,21,0.9
6,9,550,BFGS,4.867996607078317,24,21,0.9
6,10,550,BFGS,3.403020634443582,24,21,0.9
6,11,550,BFGS,4.089274613078159,24,21,0.9
6,12,550,BFGS,5.154198354171853,24,21,0.9
6,13,550,BFGS,2.970849095832265,24,21,0.9
6,14,550,BFGS,3.991011362015304,24,21,0.9
6,15,550,BFGS,4.679459302611372,24,21,0.9
6,16,550,BFGS,3.7263012944306904,24,21,0.9
6,17,550,BFGS,3.8668398157997306,24,21,0.9
6,18,550,BFGS,4.39501990972687,24,21,0.9
6,19,550,BFGS,3.375028786676034,24,21,0.9
7,0,550,BFGS,3.0459470028640023,24,21,0.9
7,1,550,BFGS,5.127510089277309,24,21,0.9
7,2,550,BFGS,4.000940962671568,24,21,0.9
7,3,550,BFGS,5.082762611426797,24,21,0.9
7,4,550,BFGS,5.403728214653711,24,21,0.9
7,5,550,BFGS,3.4131926893976243,24,21,0.9
7,6,550,BFGS,4.759427363692619,24,21,0.9
7,7,550,BFGS,5.380732019630314,24,21,0.9
7,8,550,BFGS,3.965732016989144,24,21,0.9
7,9,550,BFGS,5.191664463290027,24,21,0.9
7,10,550,BFGS,3.347011156506459,24,21,0.9
7,11,550,BFGS,3.5703696864216723,24,21,0.9
7,12,550,BFGS,3.1936432300119715,24,21,0.9
7,13,550,BFGS,3.733739780901423,24,21,0.9
7,14,550,BFGS,5.733508110223567,24,21,0.9
7,15,550,BFGS,3.892744245922091,24,21,0.9
7,16,550,BFGS,3.0195415551874327,24,21,0.9
7,17,550,BFGS,5.6301291861423,24,21,0.9
7,18,550,BFGS,3.7267793248090526,24,21,0.9
7,19,550,BFGS,3.823690157004668,24,21,0.9
6,0,550,BFGS,3.309846122027092,24,21,0.7
6,1,550,BFGS,3.1026967317870953,24,21,0.7
6,2,550,BFGS,2.720167123605179,24,21,0.7
6,3,550,BFGS,3.3899594309471506,24,21,0.7
6,4,550,BFGS,7.621757677025413,24,21,0.7
6,5,550,BFGS,1.9690161796824617,24,21,0.7
6,6,550,BFGS,3.134561524392998,24,21,0.7
6,7,550,BFGS,1.921757705011253,24,21,0.7
6,8,550,BFGS,2.1866957358663575,24,21,0.7
6,9,550,BFGS,2.9142057891273137,24,21,0.7
6,10,550,BFGS,2.76489951558796,24,21,0.7
6,11,550,BFGS,3.2189516655661237,24,21,0.7
6,12,550,BFGS,2.3138134966251975,24,21,0.7
6,13,550,BFGS,3.063784044246039,24,21,0.7
6,14,550,BFGS,2.3134699142181736,24,21,0.7
6,15,550,BFGS,3.032865838296358,24,21,0.7
6,16,550,BFGS,2.4286440758910706,24,21,0.7
6,17,550,BFGS,2.6231353718032357,24,21,0.7
6,18,550,BFGS,2.147703185040274,24,21,0.7
6,19,550,BFGS,2.2458676208902335,24,21,0.7
7,0,550,BFGS,2.4115845964218376,24,21,0.7
7,1,550,BFGS,2.092563685711121,24,21,0.7
7,2,550,BFGS,2.1367563734537227,24,21,0.7
7,3,550,BFGS,1.9220964976901984,24,21,0.7
7,4,550,BFGS,2.125907909601773,24,21,0.7
7,5,550,BFGS,2.83457016920523,24,21,0.7
7,6,550,BFGS,3.0395827151241517,24,21,0.7
7,7,550,BFGS,1.9809046567086475,24,21,0.7
7,8,550,BFGS,7.202379130485101,24,21,0.7
7,9,550,BFGS,6.687806969371436,24,21,0.7
7,10,550,BFGS,3.3112452059537074,24,21,0.7
7,11,550,BFGS,1.936636376390849,24,21,0.7
7,12,550,BFGS,3.395927401578025,24,21,0.7
7,13,550,BFGS,2.4186696804475076,24,21,0.7
7,14,550,BFGS,2.588666202747441,24,21,0.7
7,15,550,BFGS,3.36317762279994,24,21,0.7
7,16,550,BFGS,2.752162012387938,24,21,0.7
7,17,550,BFGS,2.9220636271617177,24,21,0.7
7,18,550,BFGS,3.9287290116726217,24,21,0.7
7,19,550,BFGS,2.1328982010186635,24,21,0.7
6,0,550,BFGS,2.8203311017260586,24,21,0.5
6,1,550,BFGS,1.7497711575917705,24,21,0.5
6,2,550,BFGS,2.246933631228706,24,21,0.5
6,3,550,BFGS,2.4113338337608012,24,21,0.5
6,4,550,BFGS,3.1928857735420584,24,21,0.5
6,5,550,BFGS,1.5053297458330335,24,21,0.5
6,6,550,BFGS,3.625099753608578,24,21,0.5
6,7,550,BFGS,1.4880361181601103,24,21,0.5
6,8,550,BFGS,1.5136060856420326,24,21,0.5
6,9,550,BFGS,2.0124994851644673,24,21,0.5
6,10,550,BFGS,3.106867567066454,24,21,0.5
6,11,550,BFGS,2.6154735953091897,24,21,0.5
6,12,550,BFGS,1.6941388927879373,24,21,0.5
6,13,550,BFGS,1.4963131927531934,24,21,0.5
6,14,550,BFGS,2.6136859666721324,24,21,0.5
6,15,550,BFGS,2.1103615361140715,24,21,0.5
6,16,550,BFGS,1.6520770859250875,24,21,0.5
6,17,550,BFGS,2.807844980287922,24,21,0.5
6,18,550,BFGS,3.1171541746686713,24,21,0.5
6,19,550,BFGS,2.3432931347784423,24,21,0.5
7,0,550,BFGS,1.6880570878122252,24,21,0.5
7,1,550,BFGS,1.457953063085878,24,21,0.5
7,2,550,BFGS,1.4268035718717818,24,21,0.5
7,3,550,BFGS,2.816360221653659,24,21,0.5
7,4,550,BFGS,2.2050114123805695,24,21,0.5
7,5,550,BFGS,1.5781927205672426,24,21,0.5
7,6,550,BFGS,1.6107436306905039,24,21,0.5
7,7,550,BFGS,2.315544978128618,24,21,0.5
7,8,550,BFGS,2.1213660704379946,24,21,0.5
7,9,550,BFGS,9.524638917731389,24,21,0.5
7,10,550,BFGS,2.7405335866085747,24,21,0.5
7,11,550,BFGS,2.1591248865275885,24,21,0.5
7,12,550,BFGS,1.4730196932736508,24,21,0.5
7,13,550,BFGS,2.7658804953896907,24,21,0.5
7,14,550,BFGS,2.2821197723391276,24,21,0.5
7,15,550,BFGS,2.8983408156442905,24,21,0.5
7,16,550,BFGS,1.783867891701868,24,21,0.5
7,17,550,BFGS,3.3700737913887164,24,21,0.5
7,18,550,BFGS,3.2213466085299567,24,21,0.5
7,19,550,BFGS,3.0505431291461504,24,21,0.5
6,0,550,BFGS,2.400874261720197,24,21,0.3
6,1,550,BFGS,2.689582569333746,24,21,0.3
6,2,550,BFGS,1.2067588104160725,24,21,0.3
6,3,550,BFGS,1.175686188245821,24,21,0.3
6,4,550,BFGS,1.1403262520850166,24,21,0.3
6,5,550,BFGS,0.46123741586701533,24,21,0.3
6,6,550,BFGS,3.2910093722804423,24,21,0.3
6,7,550,BFGS,0.46526882658757485,24,21,0.3
6,8,550,BFGS,0.43438456033087225,24,21,0.3
6,9,550,BFGS,1.229120335304704,24,21,0.3
6,10,550,BFGS,1.1074273544603739,24,21,0.3
6,11,550,BFGS,0.9164217862232518,24,21,0.3
6,12,550,BFGS,1.322964895595282,24,21,0.3
6,13,550,BFGS,2.7926786148510927,24,21,0.3
6,14,550,BFGS,1.2804792367763465,24,21,0.3
6,15,550,BFGS,2.4981950874912457,24,21,0.3
6,16,550,BFGS,1.0183906614054585,24,21,0.3
6,17,550,BFGS,2.7764258657125342,24,21,0.3
6,18,550,BFGS,2.480298987173323,24,21,0.3
6,19,550,BFGS,2.5743183021211813,24,21,0.3
7,0,550,BFGS,2.5405992379353854,24,21,0.3
7,1,550,BFGS,2.605441329155089,24,21,0.3
7,2,550,BFGS,2.825543651650847,24,21,0.3
7,3,550,BFGS,4.091444781754825,24,21,0.3
7,4,550,BFGS,2.3539976398535982,24,21,0.3
7,5,550,BFGS,2.8144985078264977,24,21,0.3
7,6,550,BFGS,1.0523474792657426,24,21,0.3
7,7,550,BFGS,1.290982651062525,24,21,0.3
7,8,550,BFGS,2.221721708967824,24,21,0.3
7,9,550,BFGS,2.9534076091747785,24,21,0.3
7,10,550,BFGS,2.8532581042942096,24,21,0.3
7,11,550,BFGS,2.5319022483418845,24,21,0.3
7,12,550,BFGS,2.6620551925992806,24,21,0.3
7,13,550,BFGS,1.1880411088190228,24,21,0.3
7,14,550,BFGS,1.154983114803235,24,21,0.3
7,15,550,BFGS,1.0630994129414442,24,21,0.3
7,16,550,BFGS,2.4870596875921764,24,21,0.3
7,17,550,BFGS,2.534531661533222,24,21,0.3
7,18,550,BFGS,2.75497732379503,24,21,0.3
7,19,550,BFGS,2.7001842528211455,24,21,0.3
6,0,550,BFGS,0.20509258469819194,24,21,0.1
6,1,550,BFGS,0.21392838624759677,24,21,0.1
6,2,550,BFGS,0.6722689412376489,24,21,0.1
6,3,550,BFGS,0.03319542040429347,24,21,0.1
6,4,550,BFGS,0.18253151932562572,24,21,0.1
6,5,550,BFGS,0.1863904262772921,24,21,0.1
6,6,550,BFGS,0.24206753162264333,24,21,0.1
6,7,550,BFGS,0.46032314808138464,24,21,0.1
6,8,550,BFGS,0.09024718822570021,24,21,0.1
6,9,550,BFGS,0.699339940405798,24,21,0.1
6,10,550,BFGS,0.2144127048788936,24,21,0.1
6,11,550,BFGS,0.5906208484501195,24,21,0.1
6,12,550,BFGS,0.08351042301670011,24,21,0.1
6,13,550,BFGS,0.101505286684701,24,21,0.1
6,14,550,BFGS,0.6905588023847044,24,21,0.1
6,15,550,BFGS,0.19933174573739273,24,21,0.1
6,16,550,BFGS,0.6940801154253844,24,21,0.1
6,17,550,BFGS,0.23496983611880098,24,21,0.1
6,18,550,BFGS,0.40393844392460776,24,21,0.1
6,19,550,BFGS,0.6281257689125969,24,21,0.1
7,0,550,BFGS,0.2226786835752665,24,21,0.1
7,1,550,BFGS,0.17749269539546053,24,21,0.1
7,2,550,BFGS,0.2268236962503354,24,21,0.1
7,3,550,BFGS,0.22325308979106182,24,21,0.1
7,4,550,BFGS,0.6499972229191513,24,21,0.1
7,5,550,BFGS,0.13452275141350542,24,21,0.1
7,6,550,BFGS,0.5079501667879887,24,21,0.1
7,7,550,BFGS,0.4890887096184305,24,21,0.1
7,8,550,BFGS,0.05972674661411849,24,21,0.1
7,9,550,BFGS,0.680954685776284,24,21,0.1
7,10,550,BFGS,0.6870744283874964,24,21,0.1
7,11,550,BFGS,0.22044808549840927,24,21,0.1
7,12,550,BFGS,0.22814882106697462,24,21,0.1
7,13,550,BFGS,0.10327510869501426,24,21,0.1
7,14,550,BFGS,0.4882444296879082,24,21,0.1
7,15,550,BFGS,15.192227500405552,24,21,0.1
7,16,550,BFGS,0.22856523944041798,24,21,0.1
7,17,550,BFGS,0.6967609473213564,24,21,0.1
7,18,550,BFGS,0.5243486958200121,24,21,0.1
7,19,550,BFGS,0.22798739595598455,24,21,0.1
6,0,550,BFGS,2.531196331436981,21,22,0.9
6,1,550,BFGS,3.5513375957681297,21,22,0.9
6,2,550,BFGS,2.0459673994967438,21,22,0.9
6,3,550,BFGS,2.4988111323745414,21,22,0.9
6,4,550,BFGS,0.05124451198509201,21,22,0.9
6,5,550,BFGS,4.195328811183722,21,22,0.9
6,6,550,BFGS,4.907435368195346,21,22,0.9
6,7,550,BFGS,2.045662054239004,21,22,0.9
6,8,550,BFGS,0.7837657759157313,21,22,0.9
6,9,550,BFGS,2.528086917654873,21,22,0.9
6,10,550,BFGS,2.0465130568411505,21,22,0.9
6,11,550,BFGS,7.485476516460926,21,22,0.9
6,12,550,BFGS,2.0468412974072923,21,22,0.9
6,13,550,BFGS,2.491020304699959,21,22,0.9
6,14,550,BFGS,2.5133832336455932,21,22,0.9
6,15,550,BFGS,7.485500351627544,21,22,0.9
6,16,550,BFGS,2.0478970872806213,21,22,0.9
6,17,550,BFGS,2.5373986236407178,21,22,0.9
6,18,550,BFGS,0.24115108553331782,21,22,0.9
6,19,550,BFGS,0.7399014972311077,21,22,0.9
7,0,550,BFGS,1.6167814356208887,21,22,0.9
7,1,550,BFGS,3.143591067234625,21,22,0.9
7,2,550,BFGS,6.819971970287195,21,22,0.9
7,3,550,BFGS,6.81997192313546,21,22,0.9
7,4,550,BFGS,6.819972095069088,21,22,0.9
7,5,550,BFGS,6.4430270910345735,21,22,0.9
7,6,550,BFGS,3.262694627048549,21,22,0.9
7,7,550,BFGS,1.0200303907511554,21,22,0.9
7,8,550,BFGS,3.7547057034591766,21,22,0.9
7,9,550,BFGS,2.742232541622373,21,22,0.9
7,10,550,BFGS,0.9955021370820087,21,22,0.9
7,11,550,BFGS,0.003898871556181273,21,22,0.9
7,12,550,BFGS,0.997899881549411,21,22,0.9
7,13,550,BFGS,2.3340264899571683,21,22,0.9
7,14,550,BFGS,5.431345500820903,21,22,0.9
7,15,550,BFGS,4.117011639164971,21,22,0.9
7,16,550,BFGS,5.504565735481039,21,22,0.9
7,17,550,BFGS,6.819972208077366,21,22,0.9
7,18,550,BFGS,6.819972135412067,21,22,0.9
7,19,550,BFGS,0.15995562600648178,21,22,0.9
6,0,550,BFGS,4.7868296529860475,21,22,0.7
6,1,550,BFGS,6.214404719783343,21,22,0.7
6,2,550,BFGS,4.777291448101511,21,22,0.7
6,3,550,BFGS,6.179088479752221,21,22,0.7
6,4,550,BFGS,3.989182564003249,21,22,0.7
6,5,550,BFGS,0.020521798877247203,21,22,0.7
6,6,550,BFGS,0.010088069927385987,21,22,0.7
6,7,550,BFGS,8.299246405611747,21,22,0.7
6,8,550,BFGS,4.785366209909478,21,22,0.7
6,9,550,BFGS,0.019855425398093256,21,22,0.7
6,10,550,BFGS,0.009250969969762669,21,22,0.7
6,11,550,BFGS,3.087384093743322,21,22,0.7
6,12,550,BFGS,0.012134782229064955,21,22,0.7
6,13,550,BFGS,8.250143436044247,21,22,0.7
6,14,550,BFGS,4.020920556192287,21,22,0.7
6,15,550,BFGS,4.774071294421207,21,22,0.7
6,16,550,BFGS,4.914882990388568,21,22,0.7
6,17,550,BFGS,3.8988573977917107,21,22,0.7
6,18,550,BFGS,7.098287402730736,21,22,0.7
6,19,550,BFGS,8.20932189203708,21,22,0.7
7,0,550,BFGS,5.645971602839664,21,22,0.7
7,1,550,BFGS,0.21839404799673476,21,22,0.7
7,2,550,BFGS,0.05416305123835282,21,22,0.7
7,3,550,BFGS,0.11294227186288457,21,22,0.7
7,4,550,BFGS,0.13612725232575731,21,22,0.7
7,5,550,BFGS,0.03171363849474004,21,22,0.7
7,6,550,BFGS,3.5885261146306067,21,22,0.7
7,7,550,BFGS,0.025203211968521558,21,22,0.7
7,8,550,BFGS,0.010200865441484694,21,22,0.7
7,9,550,BFGS,0.11709730824136567,21,22,0.7
7,10,550,BFGS,0.07874829779755443,21,22,0.7
7,11,550,BFGS,0.1002943353279007,21,22,0.7
7,12,550,BFGS,0.10473000087660479,21,22,0.7
7,13,550,BFGS,0.0025941199397959656,21,22,0.7
7,14,550,BFGS,8.247296225319394,21,22,0.7
7,15,550,BFGS,0.7486461405080128,21,22,0.7
7,16,550,BFGS,0.008805713756392691,21,22,0.7
7,17,550,BFGS,0.008986698437608446,21,22,0.7
7,18,550,BFGS,6.857770359745948,21,22,0.7
7,19,550,BFGS,0.03013062477501471,21,22,0.7
6,0,550,BFGS,0.02377061470052515,21,22,0.5
6,1,550,BFGS,0.011826641930548486,21,22,0.5
6,2,550,BFGS,9.498441164943017,21,22,0.5
6,3,550,BFGS,0.04782547122368315,21,22,0.5
6,4,550,BFGS,0.004412611177182486,21,22,0.5
6,5,550,BFGS,0.007361624818940842,21,22,0.5
6,6,550,BFGS,0.021299813646250235,21,22,0.5
6,7,550,BFGS,11.553126165875774,21,22,0.5
6,8,550,BFGS,0.03747064399693733,21,22,0.5
6,9,550,BFGS,0.07147258956210488,21,22,0.5
6,10,550,BFGS,0.007027450992526454,21,22,0.5
6,11,550,BFGS,8.073118549871042,21,22,0.5
6,12,550,BFGS,0.01745982634589506,21,22,0.5
6,13,550,BFGS,0.017147087945335465,21,22,0.5
6,14,550,BFGS,7.512766172743471,21,22,0.5
6,15,550,BFGS,0.01565961892829447,21,22,0.5
6,16,550,BFGS,9.489764857577764,21,22,0.5
6,17,550,BFGS,0.05909765822043353,21,22,0.5
6,18,550,BFGS,0.052031304509341424,21,22,0.5
6,19,550,BFGS,7.328671372398654,21,22,0.5
7,0,550,BFGS,0.08672577162299781,21,22,0.5
7,1,550,BFGS,0.023275525741755072,21,22,0.5
