iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,8,400,MLSL,12.657837756966181,21,22,0.5
7,9,400,MLSL,7.071607243742361,21,22,0.5
7,10,400,MLSL,9.259253563838527,21,22,0.5
7,11,400,MLSL,9.732805202259968,21,22,0.5
7,12,400,MLSL,6.772912907416052,21,22,0.5
7,13,400,MLSL,9.635548653310614,21,22,0.5
7,14,400,MLSL,9.296092347067226,21,22,0.5
7,15,400,MLSL,10.584640510001977,21,22,0.5
7,16,400,MLSL,9.505980228345909,21,22,0.5
7,17,400,MLSL,7.743366975322895,21,22,0.5
7,18,400,MLSL,9.549639786846715,21,22,0.5
7,19,400,MLSL,6.058217425032939,21,22,0.5
6,0,400,MLSL,8.256335633184296,21,22,0.3
6,1,400,MLSL,14.872605452699027,21,22,0.3
6,2,400,MLSL,14.90499132128168,21,22,0.3
6,3,400,MLSL,14.790697355605815,21,22,0.3
6,4,400,MLSL,9.899841310959165,21,22,0.3
6,5,400,MLSL,12.634184043437449,21,22,0.3
6,6,400,MLSL,11.497132177212766,21,22,0.3
6,7,400,MLSL,6.286757579818873,21,22,0.3
6,8,400,MLSL,10.02332312162838,21,22,0.3
6,9,400,MLSL,11.206684641143534,21,22,0.3
6,10,400,MLSL,10.321161527018951,21,22,0.3
6,11,400,MLSL,14.923224243170647,21,22,0.3
6,12,400,MLSL,15.10356220281102,21,22,0.3
6,13,400,MLSL,12.176139929920868,21,22,0.3
6,14,400,MLSL,13.338683844115641,21,22,0.3
6,15,400,MLSL,15.06063882647213,21,22,0.3
6,16,400,MLSL,14.78649660287165,21,22,0.3
6,17,400,MLSL,7.066635847778706,21,22,0.3
6,18,400,MLSL,10.446581564183102,21,22,0.3
6,19,400,MLSL,12.142240726384335,21,22,0.3
7,0,400,MLSL,10.74393495091768,21,22,0.3
7,1,400,MLSL,10.941955581558826,21,22,0.3
7,2,400,MLSL,11.304842612750083,21,22,0.3
7,3,400,MLSL,11.409482265765087,21,22,0.3
7,4,400,MLSL,9.806811392010705,21,22,0.3
7,5,400,MLSL,12.23558277870211,21,22,0.3
7,6,400,MLSL,13.13112394660593,21,22,0.3
7,7,400,MLSL,11.761712233854759,21,22,0.3
7,8,400,MLSL,8.713201680376729,21,22,0.3
7,9,400,MLSL,9.785872550444656,21,22,0.3
7,10,400,MLSL,11.905189307545525,21,22,0.3
7,11,400,MLSL,7.6364752078179965,21,22,0.3
7,12,400,MLSL,10.483860267132833,21,22,0.3
7,13,400,MLSL,12.098939458263661,21,22,0.3
7,14,400,MLSL,11.327697837665584,21,22,0.3
7,15,400,MLSL,12.0239935904362,21,22,0.3
7,16,400,MLSL,13.25935098742697,21,22,0.3
7,17,400,MLSL,9.444430460652173,21,22,0.3
7,18,400,MLSL,12.476271402332081,21,22,0.3
7,19,400,MLSL,8.31766200654809,21,22,0.3
6,0,400,MLSL,13.049018301113014,21,22,0.1
6,1,400,MLSL,12.921939966296245,21,22,0.1
6,2,400,MLSL,13.519210420392964,21,22,0.1
6,3,400,MLSL,13.340291565962843,21,22,0.1
6,4,400,MLSL,13.49187547786009,21,22,0.1
6,5,400,MLSL,12.993911612596142,21,22,0.1
6,6,400,MLSL,8.020388820700415,21,22,0.1
6,7,400,MLSL,12.988802919701545,21,22,0.1
6,8,400,MLSL,9.519277419182302,21,22,0.1
6,9,400,MLSL,12.538264310864102,21,22,0.1
6,10,400,MLSL,12.492873317656091,21,22,0.1
6,11,400,MLSL,12.819907617353484,21,22,0.1
6,12,400,MLSL,12.954936809501403,21,22,0.1
6,13,400,MLSL,12.569931780649178,21,22,0.1
6,14,400,MLSL,13.280154964993718,21,22,0.1
6,15,400,MLSL,12.895601052143432,21,22,0.1
6,16,400,MLSL,13.30752587516572,21,22,0.1
6,17,400,MLSL,12.914641509039056,21,22,0.1
6,18,400,MLSL,10.623673699877589,21,22,0.1
6,19,400,MLSL,13.23771172522439,21,22,0.1
7,0,400,MLSL,9.523155181447242,21,22,0.1
7,1,400,MLSL,12.36210095133836,21,22,0.1
7,2,400,MLSL,8.962220094722763,21,22,0.1
7,3,400,MLSL,6.94293538823937,21,22,0.1
7,4,400,MLSL,8.900120074268186,21,22,0.1
7,5,400,MLSL,9.574607502258377,21,22,0.1
7,6,400,MLSL,8.72930485988198,21,22,0.1
7,7,400,MLSL,12.821993633869493,21,22,0.1
7,8,400,MLSL,11.988208197020276,21,22,0.1
7,9,400,MLSL,12.440849875913878,21,22,0.1
7,10,400,MLSL,10.721969763636372,21,22,0.1
7,11,400,MLSL,6.877346899563906,21,22,0.1
7,12,400,MLSL,10.872710316077605,21,22,0.1
7,13,400,MLSL,9.641875859590463,21,22,0.1
7,14,400,MLSL,10.615218355691855,21,22,0.1
7,15,400,MLSL,11.62685186908108,21,22,0.1
7,16,400,MLSL,10.61991094688831,21,22,0.1
7,17,400,MLSL,10.472697215252682,21,22,0.1
7,18,400,MLSL,7.748163521695508,21,22,0.1
7,19,400,MLSL,12.381398119509019,21,22,0.1
6,0,400,MLSL,6.28329244977426,24,2,0.9
6,1,400,MLSL,6.590312990554025,24,2,0.9
6,2,400,MLSL,6.693274546450099,24,2,0.9
6,3,400,MLSL,5.717816558797474,24,2,0.9
6,4,400,MLSL,6.856126087687731,24,2,0.9
6,5,400,MLSL,6.307208924837361,24,2,0.9
6,6,400,MLSL,5.492703802529028,24,2,0.9
6,7,400,MLSL,6.457939664772117,24,2,0.9
6,8,400,MLSL,5.583970381688748,24,2,0.9
6,9,400,MLSL,6.628786668438731,24,2,0.9
6,10,400,MLSL,7.0612128175388,24,2,0.9
6,11,400,MLSL,5.685454310321734,24,2,0.9
6,12,400,MLSL,6.572990536016128,24,2,0.9
6,13,400,MLSL,6.460009431647343,24,2,0.9
6,14,400,MLSL,6.934656110100376,24,2,0.9
6,15,400,MLSL,6.578355255315018,24,2,0.9
6,16,400,MLSL,6.7575613500202305,24,2,0.9
6,17,400,MLSL,5.3727332911416035,24,2,0.9
6,18,400,MLSL,6.469695965939848,24,2,0.9
6,19,400,MLSL,6.058813216495631,24,2,0.9
7,0,400,MLSL,5.714210587296883,24,2,0.9
7,1,400,MLSL,6.119668850197288,24,2,0.9
7,2,400,MLSL,6.263019672968268,24,2,0.9
7,3,400,MLSL,6.044189772511988,24,2,0.9
7,4,400,MLSL,5.10906348582542,24,2,0.9
7,5,400,MLSL,6.5618856838222905,24,2,0.9
7,6,400,MLSL,6.316350621866991,24,2,0.9
7,7,400,MLSL,5.83538646508296,24,2,0.9
7,8,400,MLSL,6.470447866242466,24,2,0.9
7,9,400,MLSL,7.648335466284015,24,2,0.9
7,10,400,MLSL,6.271905461069903,24,2,0.9
7,11,400,MLSL,6.445882001386133,24,2,0.9
7,12,400,MLSL,6.950334829647988,24,2,0.9
7,13,400,MLSL,6.379231998696341,24,2,0.9
7,14,400,MLSL,5.0432227999645205,24,2,0.9
7,15,400,MLSL,6.091290275863946,24,2,0.9
7,16,400,MLSL,6.860031159521352,24,2,0.9
7,17,400,MLSL,5.9722338315483965,24,2,0.9
7,18,400,MLSL,7.729087469804612,24,2,0.9
7,19,400,MLSL,5.456090441852213,24,2,0.9
6,0,400,MLSL,4.284627871814364,24,2,0.7
6,1,400,MLSL,4.247881038587196,24,2,0.7
6,2,400,MLSL,4.837138572039466,24,2,0.7
6,3,400,MLSL,4.4863888767965845,24,2,0.7
6,4,400,MLSL,4.825612347631658,24,2,0.7
6,5,400,MLSL,4.6537587114902035,24,2,0.7
6,6,400,MLSL,4.296608862177378,24,2,0.7
6,7,400,MLSL,4.922963619224496,24,2,0.7
6,8,400,MLSL,4.558483151375277,24,2,0.7
6,9,400,MLSL,4.595023935917464,24,2,0.7
6,10,400,MLSL,4.281693557871515,24,2,0.7
6,11,400,MLSL,4.072677512137509,24,2,0.7
6,12,400,MLSL,3.787067313661493,24,2,0.7
6,13,400,MLSL,4.276778908148158,24,2,0.7
6,14,400,MLSL,3.626447344785141,24,2,0.7
6,15,400,MLSL,3.4666037554763376,24,2,0.7
6,16,400,MLSL,5.5942515044168015,24,2,0.7
6,17,400,MLSL,4.913878350812882,24,2,0.7
6,18,400,MLSL,3.5446619639437245,24,2,0.7
6,19,400,MLSL,3.9631722377851157,24,2,0.7
7,0,400,MLSL,4.183722620747069,24,2,0.7
7,1,400,MLSL,4.153408536930407,24,2,0.7
7,2,400,MLSL,4.160028371602176,24,2,0.7
7,3,400,MLSL,4.377099934585861,24,2,0.7
7,4,400,MLSL,4.286642418134107,24,2,0.7
7,5,400,MLSL,4.779915852925181,24,2,0.7
7,6,400,MLSL,3.8103765067516617,24,2,0.7
7,7,400,MLSL,4.567671149042024,24,2,0.7
7,8,400,MLSL,4.1537067753461185,24,2,0.7
7,9,400,MLSL,3.636909007343933,24,2,0.7
7,10,400,MLSL,5.827121014120946,24,2,0.7
7,11,400,MLSL,3.8035908248245414,24,2,0.7
7,12,400,MLSL,3.7212271827045162,24,2,0.7
7,13,400,MLSL,3.9532075456818854,24,2,0.7
7,14,400,MLSL,4.872988490523304,24,2,0.7
7,15,400,MLSL,3.8552886182117994,24,2,0.7
7,16,400,MLSL,4.688887126903336,24,2,0.7
7,17,400,MLSL,4.308692896126355,24,2,0.7
7,18,400,MLSL,4.5023738957313935,24,2,0.7
7,19,400,MLSL,3.5762418275318084,24,2,0.7
6,0,400,MLSL,2.532264153643189,24,2,0.5
6,1,400,MLSL,3.552832563821756,24,2,0.5
6,2,400,MLSL,4.500981241927432,24,2,0.5
6,3,400,MLSL,3.323980554176595,24,2,0.5
6,4,400,MLSL,3.1096194831909805,24,2,0.5
6,5,400,MLSL,3.1652687489799267,24,2,0.5
6,6,400,MLSL,3.2723324351613274,24,2,0.5
6,7,400,MLSL,3.7767400237160524,24,2,0.5
6,8,400,MLSL,2.9737157582115783,24,2,0.5
6,9,400,MLSL,2.9718364739696144,24,2,0.5
6,10,400,MLSL,3.281271034032653,24,2,0.5
6,11,400,MLSL,3.9169161237008687,24,2,0.5
6,12,400,MLSL,2.6083486342261164,24,2,0.5
6,13,400,MLSL,4.12659328843995,24,2,0.5
6,14,400,MLSL,3.8521316703253388,24,2,0.5
6,15,400,MLSL,3.674455466929453,24,2,0.5
6,16,400,MLSL,3.364163869296429,24,2,0.5
6,17,400,MLSL,3.2079885253473055,24,2,0.5
6,18,400,MLSL,3.8886340266609234,24,2,0.5
6,19,400,MLSL,2.8865350475669382,24,2,0.5
7,0,400,MLSL,2.5230388323337047,24,2,0.5
7,1,400,MLSL,2.5735881983718913,24,2,0.5
7,2,400,MLSL,2.702486809779357,24,2,0.5
7,3,400,MLSL,3.4691879169040343,24,2,0.5
7,4,400,MLSL,2.5558366188935855,24,2,0.5
7,5,400,MLSL,3.8651448517273166,24,2,0.5
7,6,400,MLSL,3.162612594221069,24,2,0.5
7,7,400,MLSL,3.32119161696262,24,2,0.5
7,8,400,MLSL,2.669339475442075,24,2,0.5
7,9,400,MLSL,3.501607559246035,24,2,0.5
7,10,400,MLSL,3.014781606894165,24,2,0.5
7,11,400,MLSL,3.3460371354663523,24,2,0.5
7,12,400,MLSL,2.8999500812631753,24,2,0.5
7,13,400,MLSL,3.3603963770797654,24,2,0.5
7,14,400,MLSL,2.718910507859683,24,2,0.5
7,15,400,MLSL,3.983915415790991,24,2,0.5
7,16,400,MLSL,3.704849659250552,24,2,0.5
7,17,400,MLSL,3.0840220268184404,24,2,0.5
7,18,400,MLSL,3.244827540919625,24,2,0.5
7,19,400,MLSL,2.4523734670826447,24,2,0.5
6,0,400,MLSL,2.227252813796724,24,2,0.3
6,1,400,MLSL,2.108304838824018,24,2,0.3
6,2,400,MLSL,1.9444462525421025,24,2,0.3
6,3,400,MLSL,2.310887996215548,24,2,0.3
6,4,400,MLSL,2.2738246040083374,24,2,0.3
6,5,400,MLSL,2.074936086337421,24,2,0.3
6,6,400,MLSL,2.305700344868952,24,2,0.3
6,7,400,MLSL,2.3101929753857458,24,2,0.3
6,8,400,MLSL,1.9561107424508808,24,2,0.3
6,9,400,MLSL,2.6393560696922,24,2,0.3
6,10,400,MLSL,1.67933238909757,24,2,0.3
6,11,400,MLSL,2.5230649096524025,24,2,0.3
6,12,400,MLSL,1.9508848353697303,24,2,0.3
6,13,400,MLSL,2.569281026568983,24,2,0.3
6,14,400,MLSL,1.9688629168273446,24,2,0.3
6,15,400,MLSL,2.546825151853546,24,2,0.3
6,16,400,MLSL,2.206814311896411,24,2,0.3
6,17,400,MLSL,2.5013122658778704,24,2,0.3
6,18,400,MLSL,1.9505039080038682,24,2,0.3
6,19,400,MLSL,2.1356313337901525,24,2,0.3
7,0,400,MLSL,1.8310007925123082,24,2,0.3
7,1,400,MLSL,1.6115901334084537,24,2,0.3
7,2,400,MLSL,1.87170606256788,24,2,0.3
7,3,400,MLSL,2.089309028218028,24,2,0.3
7,4,400,MLSL,2.0969513939896465,24,2,0.3
7,5,400,MLSL,1.9036839093793796,24,2,0.3
7,6,400,MLSL,1.6753378888364592,24,2,0.3
7,7,400,MLSL,2.1872108484992165,24,2,0.3
7,8,400,MLSL,1.7795798576582917,24,2,0.3
7,9,400,MLSL,1.8849241467049358,24,2,0.3
7,10,400,MLSL,2.169855250393615,24,2,0.3
7,11,400,MLSL,1.8968871176530857,24,2,0.3
7,12,400,MLSL,2.303532586715819,24,2,0.3
7,13,400,MLSL,2.14748370273738,24,2,0.3
7,14,400,MLSL,2.077959460317737,24,2,0.3
7,15,400,MLSL,1.9302011365969831,24,2,0.3
7,16,400,MLSL,1.7177183154836362,24,2,0.3
7,17,400,MLSL,2.011082396755416,24,2,0.3
7,18,400,MLSL,2.052496164051405,24,2,0.3
7,19,400,MLSL,1.8527625779877879,24,2,0.3
6,0,400,MLSL,1.3077915304099692,24,2,0.1
6,1,400,MLSL,1.3730414229033265,24,2,0.1
6,2,400,MLSL,1.5328004583319763,24,2,0.1
6,3,400,MLSL,1.5388296873871499,24,2,0.1
6,4,400,MLSL,1.3331709337770121,24,2,0.1
6,5,400,MLSL,1.6104003121252508,24,2,0.1
6,6,400,MLSL,1.409708142696329,24,2,0.1
6,7,400,MLSL,1.4221154062433363,24,2,0.1
6,8,400,MLSL,1.8415265980340663,24,2,0.1
6,9,400,MLSL,1.6926538039102232,24,2,0.1
6,10,400,MLSL,1.0328518971497693,24,2,0.1
6,11,400,MLSL,1.5756866903844582,24,2,0.1
6,12,400,MLSL,1.5409274335875722,24,2,0.1
6,13,400,MLSL,2.01453912330678,24,2,0.1
6,14,400,MLSL,1.6502491439967581,24,2,0.1
6,15,400,MLSL,1.0589428035799775,24,2,0.1
6,16,400,MLSL,1.1862898907995687,24,2,0.1
6,17,400,MLSL,1.2972674256069459,24,2,0.1
6,18,400,MLSL,1.4915590889426245,24,2,0.1
6,19,400,MLSL,1.4897121296287053,24,2,0.1
7,0,400,MLSL,1.4052600754424343,24,2,0.1
7,1,400,MLSL,1.6165816564437734,24,2,0.1
7,2,400,MLSL,1.3981948007515013,24,2,0.1
7,3,400,MLSL,1.8186770656154572,24,2,0.1
7,4,400,MLSL,1.3145464820124917,24,2,0.1
7,5,400,MLSL,1.2936905831833028,24,2,0.1
7,6,400,MLSL,2.404913786538581,24,2,0.1
7,7,400,MLSL,1.3131782387922655,24,2,0.1
7,8,400,MLSL,1.3859568693989892,24,2,0.1
7,9,400,MLSL,1.6546440588270734,24,2,0.1
7,10,400,MLSL,1.60095716529699,24,2,0.1
7,11,400,MLSL,1.3466841396139795,24,2,0.1
7,12,400,MLSL,1.3665312877932054,24,2,0.1
7,13,400,MLSL,1.5927277053041162,24,2,0.1
7,14,400,MLSL,1.4371991839606257,24,2,0.1
7,15,400,MLSL,1.0775586430210504,24,2,0.1
7,16,400,MLSL,1.0879299910987414,24,2,0.1
7,17,400,MLSL,1.7602609670281797,24,2,0.1
7,18,400,MLSL,1.0378428077381858,24,2,0.1
7,19,400,MLSL,1.1722384105997592,24,2,0.1
