iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,9,400,DE,8.835247542770386,21,22,0.3
7,10,400,DE,11.523306995409278,21,22,0.3
7,11,400,DE,6.777310495048832,21,22,0.3
7,12,400,DE,10.232625078998007,21,22,0.3
7,13,400,DE,11.766964041952281,21,22,0.3
7,14,400,DE,11.088066095233426,21,22,0.3
7,15,400,DE,11.660272495784756,21,22,0.3
7,16,400,DE,12.976417440748092,21,22,0.3
7,17,400,DE,9.03888762310292,21,22,0.3
7,18,400,DE,12.143856887403087,21,22,0.3
7,19,400,DE,7.423055985716895,21,22,0.3
6,0,400,DE,12.969746582861466,21,22,0.1
6,1,400,DE,12.859601529539018,21,22,0.1
6,2,400,DE,13.456943959686228,21,22,0.1
6,3,400,DE,13.270060887553868,21,22,0.1
6,4,400,DE,13.412270273668263,21,22,0.1
6,5,400,DE,12.918877268133743,21,22,0.1
6,6,400,DE,7.613212031899335,21,22,0.1
6,7,400,DE,12.892308487553798,21,22,0.1
6,8,400,DE,9.167357768552215,21,22,0.1
6,9,400,DE,12.444846937889851,21,22,0.1
6,10,400,DE,12.399750598276459,21,22,0.1
6,11,400,DE,12.746451081870307,21,22,0.1
6,12,400,DE,12.881733125027955,21,22,0.1
6,13,400,DE,12.477736555564034,21,22,0.1
6,14,400,DE,13.215301039042112,21,22,0.1
6,15,400,DE,12.785366718363058,21,22,0.1
6,16,400,DE,13.237637345635017,21,22,0.1
6,17,400,DE,12.842072011480353,21,22,0.1
6,18,400,DE,10.212512459569089,21,22,0.1
6,19,400,DE,13.1615468060223,21,22,0.1
7,0,400,DE,9.25668112828614,21,22,0.1
7,1,400,DE,12.250773784201508,21,22,0.1
7,2,400,DE,8.560920747808904,21,22,0.1
7,3,400,DE,6.66743376218963,21,22,0.1
7,4,400,DE,8.595938028071833,21,22,0.1
7,5,400,DE,9.223882718432696,21,22,0.1
7,6,400,DE,8.421948514323518,21,22,0.1
7,7,400,DE,12.72731483647457,21,22,0.1
7,8,400,DE,11.808895530779484,21,22,0.1
7,9,400,DE,11.859089330103162,21,22,0.1
7,10,400,DE,10.439343777281291,21,22,0.1
7,11,400,DE,6.5974671900327975,21,22,0.1
7,12,400,DE,10.589202476258906,21,22,0.1
7,13,400,DE,9.395719191860097,21,22,0.1
7,14,400,DE,10.358178973149244,21,22,0.1
7,15,400,DE,11.434071144389582,21,22,0.1
7,16,400,DE,10.362297588791645,21,22,0.1
7,17,400,DE,10.183165400569129,21,22,0.1
7,18,400,DE,7.474883620467918,21,22,0.1
7,19,400,DE,12.257897389409521,21,22,0.1
6,0,400,DE,5.589404289580894,24,2,0.9
6,1,400,DE,6.09510893942078,24,2,0.9
6,2,400,DE,6.693274546450099,24,2,0.9
6,3,400,DE,4.6652835536253585,24,2,0.9
6,4,400,DE,6.49249341623383,24,2,0.9
6,5,400,DE,6.307208924837361,24,2,0.9
6,6,400,DE,5.355135311975844,24,2,0.9
6,7,400,DE,6.32989956796418,24,2,0.9
6,8,400,DE,4.966103188865601,24,2,0.9
6,9,400,DE,6.491263296339286,24,2,0.9
6,10,400,DE,7.0612128175388,24,2,0.9
6,11,400,DE,5.2146263292204855,24,2,0.9
6,12,400,DE,6.2877412991606745,24,2,0.9
6,13,400,DE,5.7474410130332245,24,2,0.9
6,14,400,DE,6.811841692228125,24,2,0.9
6,15,400,DE,5.636976057682221,24,2,0.9
6,16,400,DE,6.125428643368073,24,2,0.9
6,17,400,DE,5.335102873386566,24,2,0.9
6,18,400,DE,6.206038471714986,24,2,0.9
6,19,400,DE,5.568307081307157,24,2,0.9
7,0,400,DE,4.876707889484271,24,2,0.9
7,1,400,DE,5.380288144438924,24,2,0.9
7,2,400,DE,5.358464945714867,24,2,0.9
7,3,400,DE,5.132203684096827,24,2,0.9
7,4,400,DE,5.10906348582542,24,2,0.9
7,5,400,DE,6.128163727623561,24,2,0.9
7,6,400,DE,6.237004157681785,24,2,0.9
7,7,400,DE,5.369453332966472,24,2,0.9
7,8,400,DE,6.211589517335522,24,2,0.9
7,9,400,DE,6.6180416252869785,24,2,0.9
7,10,400,DE,5.264823615967183,24,2,0.9
7,11,400,DE,6.445882001386133,24,2,0.9
7,12,400,DE,6.30247619450673,24,2,0.9
7,13,400,DE,5.639184492007229,24,2,0.9
7,14,400,DE,4.854637281344361,24,2,0.9
7,15,400,DE,4.99427180894548,24,2,0.9
7,16,400,DE,6.417750129880249,24,2,0.9
7,17,400,DE,4.760307364534692,24,2,0.9
7,18,400,DE,6.692876356435075,24,2,0.9
7,19,400,DE,4.500710571506949,24,2,0.9
6,0,400,DE,3.9203926612942297,24,2,0.7
6,1,400,DE,3.785907209318306,24,2,0.7
6,2,400,DE,4.33628495163269,24,2,0.7
6,3,400,DE,3.9317196589766548,24,2,0.7
6,4,400,DE,4.1935081399514855,24,2,0.7
6,5,400,DE,4.230405142234672,24,2,0.7
6,6,400,DE,4.020998179442187,24,2,0.7
6,7,400,DE,4.748261680562464,24,2,0.7
6,8,400,DE,4.163101799138591,24,2,0.7
6,9,400,DE,4.090017585251034,24,2,0.7
6,10,400,DE,3.745531027054452,24,2,0.7
6,11,400,DE,3.9684900560203866,24,2,0.7
6,12,400,DE,3.3467871162929783,24,2,0.7
6,13,400,DE,3.800622131960689,24,2,0.7
6,14,400,DE,3.3930477263281476,24,2,0.7
6,15,400,DE,3.0622236282770996,24,2,0.7
6,16,400,DE,5.032760087005731,24,2,0.7
6,17,400,DE,4.3198064672280525,24,2,0.7
6,18,400,DE,3.0104436390971148,24,2,0.7
6,19,400,DE,3.4835286277160207,24,2,0.7
7,0,400,DE,3.760516460112802,24,2,0.7
7,1,400,DE,4.135195283528278,24,2,0.7
7,2,400,DE,3.916072942532873,24,2,0.7
7,3,400,DE,3.7764962357136054,24,2,0.7
7,4,400,DE,3.837397928056286,24,2,0.7
7,5,400,DE,4.29422283618111,24,2,0.7
7,6,400,DE,3.3653348427416745,24,2,0.7
7,7,400,DE,4.018644188366752,24,2,0.7
7,8,400,DE,3.6297014321677348,24,2,0.7
7,9,400,DE,3.553701867425107,24,2,0.7
7,10,400,DE,5.247665131341488,24,2,0.7
7,11,400,DE,3.1517211189695513,24,2,0.7
7,12,400,DE,3.3602459103868703,24,2,0.7
7,13,400,DE,3.4927332915715406,24,2,0.7
7,14,400,DE,4.334851492257697,24,2,0.7
7,15,400,DE,3.6197405314332505,24,2,0.7
7,16,400,DE,4.214216228216204,24,2,0.7
7,17,400,DE,4.105250961720368,24,2,0.7
7,18,400,DE,4.076631485934088,24,2,0.7
7,19,400,DE,3.316688223975059,24,2,0.7
6,0,400,DE,2.3387705746351983,24,2,0.5
6,1,400,DE,3.1893827243345134,24,2,0.5
6,2,400,DE,4.294599619908873,24,2,0.5
6,3,400,DE,3.0956331506314316,24,2,0.5
6,4,400,DE,2.7856040467663554,24,2,0.5
6,5,400,DE,2.9452993001411474,24,2,0.5
6,6,400,DE,3.024474254660273,24,2,0.5
6,7,400,DE,3.538498220784825,24,2,0.5
6,8,400,DE,2.6575698649936945,24,2,0.5
6,9,400,DE,2.6461956532305755,24,2,0.5
6,10,400,DE,3.0302421736753278,24,2,0.5
6,11,400,DE,3.6278005812168064,24,2,0.5
6,12,400,DE,2.4820398121903624,24,2,0.5
6,13,400,DE,3.8030198293611663,24,2,0.5
6,14,400,DE,3.6346947681016997,24,2,0.5
6,15,400,DE,3.4009146555672833,24,2,0.5
6,16,400,DE,3.1481111688599985,24,2,0.5
6,17,400,DE,3.0070253137100766,24,2,0.5
6,18,400,DE,3.606980874786384,24,2,0.5
6,19,400,DE,2.5698951559433185,24,2,0.5
7,0,400,DE,2.1954917163222656,24,2,0.5
7,1,400,DE,2.3699458235304305,24,2,0.5
7,2,400,DE,2.468527377078467,24,2,0.5
7,3,400,DE,3.17394818980597,24,2,0.5
7,4,400,DE,2.3846863391558073,24,2,0.5
7,5,400,DE,3.7270910371130417,24,2,0.5
7,6,400,DE,2.9208335895386455,24,2,0.5
7,7,400,DE,3.1944480013047096,24,2,0.5
7,8,400,DE,2.4321929933074404,24,2,0.5
7,9,400,DE,3.2584689482165645,24,2,0.5
7,10,400,DE,2.867013992244001,24,2,0.5
7,11,400,DE,3.158123775225131,24,2,0.5
7,12,400,DE,2.7395394373198445,24,2,0.5
7,13,400,DE,3.2894234502259443,24,2,0.5
7,14,400,DE,2.3920154049660076,24,2,0.5
7,15,400,DE,3.669725399459255,24,2,0.5
7,16,400,DE,3.6450601739467863,24,2,0.5
7,17,400,DE,2.9096323070381076,24,2,0.5
7,18,400,DE,3.0336975569856834,24,2,0.5
7,19,400,DE,2.20667710249083,24,2,0.5
6,0,400,DE,2.1297120329617334,24,2,0.3
6,1,400,DE,1.9831119185539636,24,2,0.3
6,2,400,DE,1.853773210392969,24,2,0.3
6,3,400,DE,2.1624578263880463,24,2,0.3
6,4,400,DE,2.128521745425742,24,2,0.3
6,5,400,DE,1.966826716328398,24,2,0.3
6,6,400,DE,2.1581038702865545,24,2,0.3
6,7,400,DE,2.1273657398897576,24,2,0.3
6,8,400,DE,1.7772564191616604,24,2,0.3
6,9,400,DE,2.543618035412972,24,2,0.3
6,10,400,DE,1.5183921924858463,24,2,0.3
6,11,400,DE,2.35300980861024,24,2,0.3
6,12,400,DE,1.878231824654081,24,2,0.3
6,13,400,DE,2.4331683971252254,24,2,0.3
6,14,400,DE,1.7895183544204671,24,2,0.3
6,15,400,DE,2.408591725980476,24,2,0.3
6,16,400,DE,2.0225166689230236,24,2,0.3
6,17,400,DE,2.2956413872904746,24,2,0.3
6,18,400,DE,1.8512025671264463,24,2,0.3
6,19,400,DE,2.0047240398228934,24,2,0.3
7,0,400,DE,1.694454078180559,24,2,0.3
7,1,400,DE,1.4170633538989372,24,2,0.3
7,2,400,DE,1.7863512721262058,24,2,0.3
7,3,400,DE,2.030395321736143,24,2,0.3
7,4,400,DE,1.9694020536634806,24,2,0.3
7,5,400,DE,1.794410345901757,24,2,0.3
7,6,400,DE,1.541863857567519,24,2,0.3
7,7,400,DE,2.0590945488010854,24,2,0.3
7,8,400,DE,1.6082398709088592,24,2,0.3
7,9,400,DE,1.7214719518397394,24,2,0.3
7,10,400,DE,2.057380745073337,24,2,0.3
7,11,400,DE,1.7526513364157166,24,2,0.3
7,12,400,DE,2.2078483186844844,24,2,0.3
7,13,400,DE,1.9298905463234712,24,2,0.3
7,14,400,DE,1.924728535688841,24,2,0.3
7,15,400,DE,1.7468291262454683,24,2,0.3
7,16,400,DE,1.5102837167706658,24,2,0.3
7,17,400,DE,1.902514635437939,24,2,0.3
7,18,400,DE,1.8710989783472702,24,2,0.3
7,19,400,DE,1.7469838130047595,24,2,0.3
6,0,400,DE,1.2580776539454073,24,2,0.1
6,1,400,DE,1.2968377794414705,24,2,0.1
6,2,400,DE,1.4405074168765517,24,2,0.1
6,3,400,DE,1.4666132719074603,24,2,0.1
6,4,400,DE,1.2914104975776421,24,2,0.1
6,5,400,DE,1.4442833592721631,24,2,0.1
6,6,400,DE,1.347784753941702,24,2,0.1
6,7,400,DE,1.322154039482543,24,2,0.1
6,8,400,DE,1.7347617107105817,24,2,0.1
6,9,400,DE,1.615648674335391,24,2,0.1
6,10,400,DE,0.9078797816154527,24,2,0.1
6,11,400,DE,1.4791279308768759,24,2,0.1
6,12,400,DE,1.4139444508076981,24,2,0.1
6,13,400,DE,1.8929047538192023,24,2,0.1
6,14,400,DE,1.5259397696651722,24,2,0.1
6,15,400,DE,0.9862623112420306,24,2,0.1
6,16,400,DE,1.0592001911561746,24,2,0.1
6,17,400,DE,1.1849315714878594,24,2,0.1
6,18,400,DE,1.301947795911189,24,2,0.1
6,19,400,DE,1.4036750350702156,24,2,0.1
7,0,400,DE,1.3214549599227443,24,2,0.1
7,1,400,DE,1.5285140513314168,24,2,0.1
7,2,400,DE,1.3170102272414879,24,2,0.1
7,3,400,DE,1.7461727470819344,24,2,0.1
7,4,400,DE,1.2361201691733108,24,2,0.1
7,5,400,DE,1.2031771185384799,24,2,0.1
7,6,400,DE,2.274928767886932,24,2,0.1
7,7,400,DE,1.1822919603087982,24,2,0.1
7,8,400,DE,1.3049453483013114,24,2,0.1
7,9,400,DE,1.4672138734387021,24,2,0.1
7,10,400,DE,1.5126878698584434,24,2,0.1
7,11,400,DE,1.1922517003635107,24,2,0.1
7,12,400,DE,1.2525524093739966,24,2,0.1
7,13,400,DE,1.5041696229896433,24,2,0.1
7,14,400,DE,1.3353431358413104,24,2,0.1
7,15,400,DE,0.9621651966877346,24,2,0.1
7,16,400,DE,1.0024035567807812,24,2,0.1
7,17,400,DE,1.606195491574651,24,2,0.1
7,18,400,DE,0.9728809666748199,24,2,0.1
7,19,400,DE,1.0831500615499556,24,2,0.1
