iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,5,600,MLSL,6.34868551871199,21,22,0.5
7,6,600,MLSL,3.0293607366472974,21,22,0.5
7,7,600,MLSL,4.3426000225116415,21,22,0.5
7,8,600,MLSL,9.852387448644782,21,22,0.5
7,9,600,MLSL,3.051603669607836,21,22,0.5
7,10,600,MLSL,5.215652318883336,21,22,0.5
7,11,600,MLSL,4.957765154635357,21,22,0.5
7,12,600,MLSL,5.595808520179044,21,22,0.5
7,13,600,MLSL,6.528314475822541,21,22,0.5
7,14,600,MLSL,7.022506380360377,21,22,0.5
7,15,600,MLSL,5.781538225119196,21,22,0.5
7,16,600,MLSL,3.646469401644334,21,22,0.5
7,17,600,MLSL,3.5044764454494106,21,22,0.5
7,18,600,MLSL,3.3824438328518527,21,22,0.5
7,19,600,MLSL,3.682763984024539,21,22,0.5
6,0,600,MLSL,6.144538952111797,21,22,0.3
6,1,600,MLSL,8.056667024149597,21,22,0.3
6,2,600,MLSL,14.118272680803978,21,22,0.3
6,3,600,MLSL,13.939529733073137,21,22,0.3
6,4,600,MLSL,2.9799963525860624,21,22,0.3
6,5,600,MLSL,8.671223570778439,21,22,0.3
6,6,600,MLSL,6.120842595905288,21,22,0.3
6,7,600,MLSL,4.218203666203422,21,22,0.3
6,8,600,MLSL,5.192413892450699,21,22,0.3
6,9,600,MLSL,2.0167855557420773,21,22,0.3
6,10,600,MLSL,6.735734799515904,21,22,0.3
6,11,600,MLSL,13.841337803121586,21,22,0.3
6,12,600,MLSL,11.946712123621019,21,22,0.3
6,13,600,MLSL,6.683137963454485,21,22,0.3
6,14,600,MLSL,7.837494919812426,21,22,0.3
6,15,600,MLSL,14.217366175461674,21,22,0.3
6,16,600,MLSL,14.475539561450363,21,22,0.3
6,17,600,MLSL,5.411837787429383,21,22,0.3
6,18,600,MLSL,2.4310562728866167,21,22,0.3
6,19,600,MLSL,9.759757643933769,21,22,0.3
7,0,600,MLSL,7.406002471513984,21,22,0.3
7,1,600,MLSL,4.719873632135016,21,22,0.3
7,2,600,MLSL,7.905211123140402,21,22,0.3
7,3,600,MLSL,5.699556852205445,21,22,0.3
7,4,600,MLSL,5.562751487150291,21,22,0.3
7,5,600,MLSL,7.529857584379465,21,22,0.3
7,6,600,MLSL,9.66766341740453,21,22,0.3
7,7,600,MLSL,8.938001213044657,21,22,0.3
7,8,600,MLSL,3.780372848909022,21,22,0.3
7,9,600,MLSL,3.314031325454739,21,22,0.3
7,10,600,MLSL,7.287753555181078,21,22,0.3
7,11,600,MLSL,4.460934549188173,21,22,0.3
7,12,600,MLSL,7.4091989578963755,21,22,0.3
7,13,600,MLSL,8.47621685283773,21,22,0.3
7,14,600,MLSL,8.009974764055055,21,22,0.3
7,15,600,MLSL,9.169967468324002,21,22,0.3
7,16,600,MLSL,7.820989649449412,21,22,0.3
7,17,600,MLSL,4.26922026363396,21,22,0.3
7,18,600,MLSL,4.405672785281931,21,22,0.3
7,19,600,MLSL,3.6216523285500317,21,22,0.3
6,0,600,MLSL,12.27189161638655,21,22,0.1
6,1,600,MLSL,11.423833585461487,21,22,0.1
6,2,600,MLSL,12.208189784658995,21,22,0.1
6,3,600,MLSL,12.000143901167888,21,22,0.1
6,4,600,MLSL,11.73231340114133,21,22,0.1
6,5,600,MLSL,11.404736516,21,22,0.1
6,6,600,MLSL,2.5744013854891823,21,22,0.1
6,7,600,MLSL,11.868800082849194,21,22,0.1
6,8,600,MLSL,5.141198352721056,21,22,0.1
6,9,600,MLSL,11.923593640787686,21,22,0.1
6,10,600,MLSL,11.831189321542505,21,22,0.1
6,11,600,MLSL,11.878919138143143,21,22,0.1
6,12,600,MLSL,11.708190454370172,21,22,0.1
6,13,600,MLSL,11.716869141245018,21,22,0.1
6,14,600,MLSL,11.981454859772391,21,22,0.1
6,15,600,MLSL,12.031539459457566,21,22,0.1
6,16,600,MLSL,12.538736880592833,21,22,0.1
6,17,600,MLSL,11.633538237559778,21,22,0.1
6,18,600,MLSL,3.1513488616860017,21,22,0.1
6,19,600,MLSL,12.261043733257189,21,22,0.1
7,0,600,MLSL,6.584751815586107,21,22,0.1
7,1,600,MLSL,10.861200571176274,21,22,0.1
7,2,600,MLSL,4.926681344967671,21,22,0.1
7,3,600,MLSL,4.632925262108802,21,22,0.1
7,4,600,MLSL,5.304806054380635,21,22,0.1
7,5,600,MLSL,4.566201596256473,21,22,0.1
7,6,600,MLSL,5.072261653166712,21,22,0.1
7,7,600,MLSL,9.195315382076926,21,22,0.1
7,8,600,MLSL,8.659776805711145,21,22,0.1
7,9,600,MLSL,5.857235273561104,21,22,0.1
7,10,600,MLSL,8.22338856585807,21,22,0.1
7,11,600,MLSL,4.681555630915428,21,22,0.1
7,12,600,MLSL,8.047422388367421,21,22,0.1
7,13,600,MLSL,8.277016013175047,21,22,0.1
7,14,600,MLSL,8.169966917444832,21,22,0.1
7,15,600,MLSL,7.373735209575274,21,22,0.1
7,16,600,MLSL,8.12964048716372,21,22,0.1
7,17,600,MLSL,8.410686262143235,21,22,0.1
7,18,600,MLSL,5.22302101660324,21,22,0.1
7,19,600,MLSL,10.962245051566518,21,22,0.1
6,0,600,MLSL,5.780983554348603,24,2,0.9
6,1,600,MLSL,6.467834995245814,24,2,0.9
6,2,600,MLSL,6.071636224769491,24,2,0.9
6,3,600,MLSL,5.452124198265143,24,2,0.9
6,4,600,MLSL,6.345673471672153,24,2,0.9
6,5,600,MLSL,6.1259933219551685,24,2,0.9
6,6,600,MLSL,4.6378175041275265,24,2,0.9
6,7,600,MLSL,6.320419039705558,24,2,0.9
6,8,600,MLSL,5.177948927115974,24,2,0.9
6,9,600,MLSL,6.28925968116082,24,2,0.9
6,10,600,MLSL,6.520133217261809,24,2,0.9
6,11,600,MLSL,4.844803991759086,24,2,0.9
6,12,600,MLSL,6.1055224831012875,24,2,0.9
6,13,600,MLSL,5.363007686606767,24,2,0.9
6,14,600,MLSL,6.076592622097825,24,2,0.9
6,15,600,MLSL,5.949391580093675,24,2,0.9
6,16,600,MLSL,5.986424444317725,24,2,0.9
6,17,600,MLSL,4.883122835551409,24,2,0.9
6,18,600,MLSL,5.843807988196097,24,2,0.9
6,19,600,MLSL,5.001486235139651,24,2,0.9
7,0,600,MLSL,5.112479956984481,24,2,0.9
7,1,600,MLSL,4.927617751469456,24,2,0.9
7,2,600,MLSL,5.43482174557613,24,2,0.9
7,3,600,MLSL,5.13402108497373,24,2,0.9
7,4,600,MLSL,4.758387534964684,24,2,0.9
7,5,600,MLSL,6.294305962705296,24,2,0.9
7,6,600,MLSL,6.073237201508228,24,2,0.9
7,7,600,MLSL,4.994650674643523,24,2,0.9
7,8,600,MLSL,6.470447866242466,24,2,0.9
7,9,600,MLSL,7.09929069104553,24,2,0.9
7,10,600,MLSL,5.490538490312617,24,2,0.9
7,11,600,MLSL,5.2257999761228415,24,2,0.9
7,12,600,MLSL,6.171353921552837,24,2,0.9
7,13,600,MLSL,5.744987247658577,24,2,0.9
7,14,600,MLSL,3.8692512798447862,24,2,0.9
7,15,600,MLSL,5.185553644556598,24,2,0.9
7,16,600,MLSL,6.047714186153483,24,2,0.9
7,17,600,MLSL,4.907931443814217,24,2,0.9
7,18,600,MLSL,6.526901100159011,24,2,0.9
7,19,600,MLSL,5.246749699536077,24,2,0.9
6,0,600,MLSL,3.332530247915854,24,2,0.7
6,1,600,MLSL,4.247881038587196,24,2,0.7
6,2,600,MLSL,3.1741340187335108,24,2,0.7
6,3,600,MLSL,3.627880094647607,24,2,0.7
6,4,600,MLSL,3.433216032890716,24,2,0.7
6,5,600,MLSL,4.067486176601649,24,2,0.7
6,6,600,MLSL,3.218180083014545,24,2,0.7
6,7,600,MLSL,3.77092026174249,24,2,0.7
6,8,600,MLSL,3.2764205249025684,24,2,0.7
6,9,600,MLSL,3.90484857352654,24,2,0.7
6,10,600,MLSL,3.7166394252771715,24,2,0.7
6,11,600,MLSL,4.043916914799938,24,2,0.7
6,12,600,MLSL,3.0855681161247364,24,2,0.7
6,13,600,MLSL,3.647826728911414,24,2,0.7
6,14,600,MLSL,3.626447344785141,24,2,0.7
6,15,600,MLSL,3.4666037554763376,24,2,0.7
6,16,600,MLSL,4.925882003795311,24,2,0.7
6,17,600,MLSL,3.2633463870588137,24,2,0.7
6,18,600,MLSL,3.4244105382853167,24,2,0.7
6,19,600,MLSL,3.443061378364336,24,2,0.7
7,0,600,MLSL,3.530006535148942,24,2,0.7
7,1,600,MLSL,3.663005183505699,24,2,0.7
7,2,600,MLSL,3.4083846759913015,24,2,0.7
7,3,600,MLSL,3.947243122630469,24,2,0.7
7,4,600,MLSL,3.7040319554620464,24,2,0.7
7,5,600,MLSL,3.3055540619604544,24,2,0.7
7,6,600,MLSL,3.4163801211527383,24,2,0.7
7,7,600,MLSL,3.8171147400431664,24,2,0.7
7,8,600,MLSL,2.9140178876601572,24,2,0.7
7,9,600,MLSL,3.6078198024911075,24,2,0.7
7,10,600,MLSL,4.875174823871449,24,2,0.7
7,11,600,MLSL,3.1444909780617305,24,2,0.7
7,12,600,MLSL,3.5636997335259024,24,2,0.7
7,13,600,MLSL,3.46812551818636,24,2,0.7
7,14,600,MLSL,3.878492459072158,24,2,0.7
7,15,600,MLSL,3.5644691499355043,24,2,0.7
7,16,600,MLSL,4.345181360068809,24,2,0.7
7,17,600,MLSL,3.699658014058738,24,2,0.7
7,18,600,MLSL,3.4776293113200123,24,2,0.7
7,19,600,MLSL,3.2786611323076205,24,2,0.7
6,0,600,MLSL,2.2380325809725727,24,2,0.5
6,1,600,MLSL,2.879309265043142,24,2,0.5
6,2,600,MLSL,3.0785127314194365,24,2,0.5
6,3,600,MLSL,2.766823804433908,24,2,0.5
6,4,600,MLSL,2.5646987199270725,24,2,0.5
6,5,600,MLSL,2.7888170368340286,24,2,0.5
6,6,600,MLSL,2.5670706910526917,24,2,0.5
6,7,600,MLSL,3.1225684005207004,24,2,0.5
6,8,600,MLSL,2.6975029664404055,24,2,0.5
6,9,600,MLSL,2.195962724744506,24,2,0.5
6,10,600,MLSL,2.5718639810731063,24,2,0.5
6,11,600,MLSL,2.8686958735423835,24,2,0.5
6,12,600,MLSL,1.872115154650937,24,2,0.5
6,13,600,MLSL,2.893769697398623,24,2,0.5
6,14,600,MLSL,3.722007199533096,24,2,0.5
6,15,600,MLSL,3.08009214937966,24,2,0.5
6,16,600,MLSL,2.8404245729788187,24,2,0.5
6,17,600,MLSL,2.4655940442508903,24,2,0.5
6,18,600,MLSL,3.217248005445444,24,2,0.5
6,19,600,MLSL,2.5142580651458464,24,2,0.5
7,0,600,MLSL,2.03078976857062,24,2,0.5
7,1,600,MLSL,2.5735881983718913,24,2,0.5
7,2,600,MLSL,1.9294847781847388,24,2,0.5
7,3,600,MLSL,3.255009680900801,24,2,0.5
7,4,600,MLSL,2.2390233350075897,24,2,0.5
7,5,600,MLSL,2.9869194345792778,24,2,0.5
7,6,600,MLSL,3.162612594221069,24,2,0.5
7,7,600,MLSL,2.92802480929443,24,2,0.5
7,8,600,MLSL,2.159919912996301,24,2,0.5
7,9,600,MLSL,2.5473891548392724,24,2,0.5
7,10,600,MLSL,2.609555446130356,24,2,0.5
7,11,600,MLSL,2.418890051090318,24,2,0.5
7,12,600,MLSL,2.3818467011779183,24,2,0.5
7,13,600,MLSL,2.4966055493332133,24,2,0.5
7,14,600,MLSL,1.9740270424463806,24,2,0.5
7,15,600,MLSL,3.4259628964905255,24,2,0.5
7,16,600,MLSL,2.6882136843551687,24,2,0.5
7,17,600,MLSL,2.1530920007216405,24,2,0.5
7,18,600,MLSL,2.3844523524410204,24,2,0.5
7,19,600,MLSL,2.1545283066153047,24,2,0.5
6,0,600,MLSL,1.7826287289542908,24,2,0.3
6,1,600,MLSL,1.7859478442660048,24,2,0.3
6,2,600,MLSL,1.840553191720254,24,2,0.3
6,3,600,MLSL,1.9769664182363,24,2,0.3
6,4,600,MLSL,1.977251564242428,24,2,0.3
6,5,600,MLSL,1.4102212995115477,24,2,0.3
6,6,600,MLSL,1.8010488730733838,24,2,0.3
6,7,600,MLSL,2.0509076854870814,24,2,0.3
6,8,600,MLSL,1.5437514933589145,24,2,0.3
6,9,600,MLSL,1.6657005430253862,24,2,0.3
6,10,600,MLSL,1.4080011513404596,24,2,0.3
6,11,600,MLSL,2.128803768706642,24,2,0.3
6,12,600,MLSL,1.532549012660095,24,2,0.3
6,13,600,MLSL,2.155377870281203,24,2,0.3
6,14,600,MLSL,1.632680533524897,24,2,0.3
6,15,600,MLSL,1.8544355021474386,24,2,0.3
6,16,600,MLSL,2.000392483950545,24,2,0.3
6,17,600,MLSL,1.9815549906226155,24,2,0.3
6,18,600,MLSL,1.911004017082052,24,2,0.3
6,19,600,MLSL,1.4038324075246578,24,2,0.3
7,0,600,MLSL,1.663926489602067,24,2,0.3
7,1,600,MLSL,1.2307322758818777,24,2,0.3
7,2,600,MLSL,1.529071650731712,24,2,0.3
7,3,600,MLSL,0.9975225405344873,24,2,0.3
7,4,600,MLSL,1.3653269938986952,24,2,0.3
7,5,600,MLSL,1.3898700915019842,24,2,0.3
7,6,600,MLSL,1.5752549792205408,24,2,0.3
7,7,600,MLSL,1.5830968608787892,24,2,0.3
7,8,600,MLSL,1.7795798576582917,24,2,0.3
7,9,600,MLSL,1.3359201233168474,24,2,0.3
7,10,600,MLSL,1.870671526944193,24,2,0.3
7,11,600,MLSL,1.5893217377505608,24,2,0.3
7,12,600,MLSL,1.8882141621200752,24,2,0.3
7,13,600,MLSL,1.275586364501369,24,2,0.3
7,14,600,MLSL,1.5376433411605879,24,2,0.3
7,15,600,MLSL,1.741246197960472,24,2,0.3
7,16,600,MLSL,1.7177183154836362,24,2,0.3
7,17,600,MLSL,1.8055141061122673,24,2,0.3
7,18,600,MLSL,1.670143976021172,24,2,0.3
7,19,600,MLSL,1.5285042582068804,24,2,0.3
6,0,600,MLSL,1.3077915304099692,24,2,0.1
6,1,600,MLSL,1.1576666714227177,24,2,0.1
6,2,600,MLSL,1.1975372506265318,24,2,0.1
6,3,600,MLSL,1.2762988381802554,24,2,0.1
6,4,600,MLSL,1.2702825099743522,24,2,0.1
6,5,600,MLSL,1.2713229383420084,24,2,0.1
6,6,600,MLSL,1.2495700525309947,24,2,0.1
6,7,600,MLSL,1.4221154062433363,24,2,0.1
6,8,600,MLSL,1.142465073426504,24,2,0.1
6,9,600,MLSL,1.3845858384393441,24,2,0.1
6,10,600,MLSL,1.0328518971497693,24,2,0.1
6,11,600,MLSL,1.098661545362187,24,2,0.1
6,12,600,MLSL,0.9306165025590227,24,2,0.1
6,13,600,MLSL,1.4077467184636971,24,2,0.1
6,14,600,MLSL,1.4512183729832229,24,2,0.1
6,15,600,MLSL,0.9597073903897059,24,2,0.1
6,16,600,MLSL,1.0379062133161603,24,2,0.1
6,17,600,MLSL,1.1383489238893418,24,2,0.1
6,18,600,MLSL,1.2195323862007421,24,2,0.1
6,19,600,MLSL,1.1300214193516593,24,2,0.1
7,0,600,MLSL,1.327500744107546,24,2,0.1
7,1,600,MLSL,1.0246486077805532,24,2,0.1
7,2,600,MLSL,0.876535602411809,24,2,0.1
7,3,600,MLSL,1.1425122973387292,24,2,0.1
7,4,600,MLSL,1.2259071698505994,24,2,0.1
7,5,600,MLSL,0.8013811793102831,24,2,0.1
7,6,600,MLSL,1.2151322309968497,24,2,0.1
7,7,600,MLSL,1.1634665673449653,24,2,0.1
7,8,600,MLSL,1.04104576706282,24,2,0.1
7,9,600,MLSL,0.7410418166373716,24,2,0.1
7,10,600,MLSL,1.2514327022017042,24,2,0.1
7,11,600,MLSL,0.9637495649931184,24,2,0.1
7,12,600,MLSL,0.9288544886371012,24,2,0.1
7,13,600,MLSL,1.414877298523297,24,2,0.1
7,14,600,MLSL,0.9114423223066873,24,2,0.1
7,15,600,MLSL,1.0775586430210504,24,2,0.1
7,16,600,MLSL,0.8614025743384469,24,2,0.1
7,17,600,MLSL,1.2020146086370957,24,2,0.1
7,18,600,MLSL,0.9732341156221643,24,2,0.1
7,19,600,MLSL,1.0283730590269502,24,2,0.1
