iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,9,900,BFGS,8.44223245715634,24,21,0.5
7,10,900,BFGS,0.9697723511619849,24,21,0.5
7,11,900,BFGS,1.0424043006955765,24,21,0.5
7,12,900,BFGS,0.9317154172505523,24,21,0.5
7,13,900,BFGS,0.934581044411476,24,21,0.5
7,14,900,BFGS,1.009891465687527,24,21,0.5
7,15,900,BFGS,0.9869553931007496,24,21,0.5
7,16,900,BFGS,0.9673678965039498,24,21,0.5
7,17,900,BFGS,0.9944808753697388,24,21,0.5
7,18,900,BFGS,1.8947790771233384,24,21,0.5
7,19,900,BFGS,0.957962707013308,24,21,0.5
6,0,900,BFGS,1.1468173013760088,24,21,0.3
6,1,900,BFGS,0.4604576596653446,24,21,0.3
6,2,900,BFGS,0.1956573599012485,24,21,0.3
6,3,900,BFGS,0.4850977145142382,24,21,0.3
6,4,900,BFGS,0.27340412021854604,24,21,0.3
6,5,900,BFGS,0.42614180440290456,24,21,0.3
6,6,900,BFGS,1.1540006277355552,24,21,0.3
6,7,900,BFGS,0.41540515519925475,24,21,0.3
6,8,900,BFGS,0.44122157022589137,24,21,0.3
6,9,900,BFGS,1.112251866839844,24,21,0.3
6,10,900,BFGS,1.0008027950314082,24,21,0.3
6,11,900,BFGS,0.40526909686021567,24,21,0.3
6,12,900,BFGS,0.33355110821574013,24,21,0.3
6,13,900,BFGS,1.1819011067866265,24,21,0.3
6,14,900,BFGS,1.18440043451133,24,21,0.3
6,15,900,BFGS,0.14821887814334936,24,21,0.3
6,16,900,BFGS,0.38795636783109416,24,21,0.3
6,17,900,BFGS,1.082478135060103,24,21,0.3
6,18,900,BFGS,0.24249419882677495,24,21,0.3
6,19,900,BFGS,0.4473013988465105,24,21,0.3
7,0,900,BFGS,0.203558630162061,24,21,0.3
7,1,900,BFGS,0.16096183177974874,24,21,0.3
7,2,900,BFGS,0.41885187413782515,24,21,0.3
7,3,900,BFGS,1.177237877746736,24,21,0.3
7,4,900,BFGS,0.318255000701641,24,21,0.3
7,5,900,BFGS,1.180559856502345,24,21,0.3
7,6,900,BFGS,0.17379035939728224,24,21,0.3
7,7,900,BFGS,0.44354125333318944,24,21,0.3
7,8,900,BFGS,1.1442557638330622,24,21,0.3
7,9,900,BFGS,1.105265233571045,24,21,0.3
7,10,900,BFGS,0.4671031251992711,24,21,0.3
7,11,900,BFGS,0.460880188711321,24,21,0.3
7,12,900,BFGS,0.48017895664401455,24,21,0.3
7,13,900,BFGS,1.1586695358151196,24,21,0.3
7,14,900,BFGS,0.1139638986735233,24,21,0.3
7,15,900,BFGS,0.4647081101615061,24,21,0.3
7,16,900,BFGS,0.4376361107726512,24,21,0.3
7,17,900,BFGS,0.4789063208913843,24,21,0.3
7,18,900,BFGS,0.5293141680729697,24,21,0.3
7,19,900,BFGS,1.090338152231881,24,21,0.3
6,0,900,BFGS,0.21851272531442176,24,21,0.1
6,1,900,BFGS,0.5981989174170714,24,21,0.1
6,2,900,BFGS,0.22258334143728434,24,21,0.1
6,3,900,BFGS,0.0723460189218237,24,21,0.1
6,4,900,BFGS,0.1367707200639917,24,21,0.1
6,5,900,BFGS,0.6302769659735065,24,21,0.1
6,6,900,BFGS,0.07466751519287707,24,21,0.1
6,7,900,BFGS,0.08144757105808348,24,21,0.1
6,8,900,BFGS,0.06930746172569702,24,21,0.1
6,9,900,BFGS,0.4297463632703267,24,21,0.1
6,10,900,BFGS,0.32445565012835165,24,21,0.1
6,11,900,BFGS,0.19558827627504802,24,21,0.1
6,12,900,BFGS,0.19780539745562825,24,21,0.1
6,13,900,BFGS,0.2405456241765049,24,21,0.1
6,14,900,BFGS,0.6404371125151428,24,21,0.1
6,15,900,BFGS,0.088515829681132,24,21,0.1
6,16,900,BFGS,0.31008774420294605,24,21,0.1
6,17,900,BFGS,0.42113332545695514,24,21,0.1
6,18,900,BFGS,0.6887663953416108,24,21,0.1
6,19,900,BFGS,0.44399452910019205,24,21,0.1
7,0,900,BFGS,0.6207795902437472,24,21,0.1
7,1,900,BFGS,0.2398311630847647,24,21,0.1
7,2,900,BFGS,0.3019065160905173,24,21,0.1
7,3,900,BFGS,0.07380160707165899,24,21,0.1
7,4,900,BFGS,0.5973457496551091,24,21,0.1
7,5,900,BFGS,0.07514046433240375,24,21,0.1
7,6,900,BFGS,0.6220362544335397,24,21,0.1
7,7,900,BFGS,0.3308946197060746,24,21,0.1
7,8,900,BFGS,0.07613873808795846,24,21,0.1
7,9,900,BFGS,0.28860816895959357,24,21,0.1
7,10,900,BFGS,0.7287542043080394,24,21,0.1
7,11,900,BFGS,0.7058097511221451,24,21,0.1
7,12,900,BFGS,0.07993769188405517,24,21,0.1
7,13,900,BFGS,0.07229692904617621,24,21,0.1
7,14,900,BFGS,0.19339331177459063,24,21,0.1
7,15,900,BFGS,4.873257279637914,24,21,0.1
7,16,900,BFGS,0.6783561933940278,24,21,0.1
7,17,900,BFGS,0.22091282653950572,24,21,0.1
7,18,900,BFGS,0.6785903308523096,24,21,0.1
7,19,900,BFGS,0.2217243720174277,24,21,0.1
6,0,900,BFGS,2.619498784095795,21,22,0.9
6,1,900,BFGS,2.6318729441672737,21,22,0.9
6,2,900,BFGS,2.177628635557625,21,22,0.9
6,3,900,BFGS,2.5530901708119056,21,22,0.9
6,4,900,BFGS,0.24750294143988247,21,22,0.9
6,5,900,BFGS,2.5558052014288593,21,22,0.9
6,6,900,BFGS,2.56060988073465,21,22,0.9
6,7,900,BFGS,2.3210405993537786,21,22,0.9
6,8,900,BFGS,0.8293688778372129,21,22,0.9
6,9,900,BFGS,2.561399343401778,21,22,0.9
6,10,900,BFGS,2.433571223671103,21,22,0.9
6,11,900,BFGS,7.557028324641989,21,22,0.9
6,12,900,BFGS,2.2622171284317036,21,22,0.9
6,13,900,BFGS,2.5566027083914884,21,22,0.9
6,14,900,BFGS,2.5526157487462946,21,22,0.9
6,15,900,BFGS,7.5359702988753625,21,22,0.9
6,16,900,BFGS,2.5267949719750677,21,22,0.9
6,17,900,BFGS,2.5640413855326476,21,22,0.9
6,18,900,BFGS,0.0702898661196585,21,22,0.9
6,19,900,BFGS,0.9118350248067343,21,22,0.9
7,0,900,BFGS,1.625380493814679,21,22,0.9
7,1,900,BFGS,1.4054966532470476,21,22,0.9
7,2,900,BFGS,6.858065159435644,21,22,0.9
7,3,900,BFGS,6.848821105825077,21,22,0.9
7,4,900,BFGS,6.849233585256722,21,22,0.9
7,5,900,BFGS,6.410277797979744,21,22,0.9
7,6,900,BFGS,1.863756478869109,21,22,0.9
7,7,900,BFGS,1.4226948626555544,21,22,0.9
7,8,900,BFGS,3.9299134498256456,21,22,0.9
7,9,900,BFGS,1.1493976609528946,21,22,0.9
7,10,900,BFGS,1.2735533994832797,21,22,0.9
7,11,900,BFGS,0.08099218054738866,21,22,0.9
7,12,900,BFGS,1.3610096463551513,21,22,0.9
7,13,900,BFGS,1.0148927883541377,21,22,0.9
7,14,900,BFGS,2.6988840226783917,21,22,0.9
7,15,900,BFGS,1.2323866327324882,21,22,0.9
7,16,900,BFGS,5.586231395454339,21,22,0.9
7,17,900,BFGS,6.855390801338677,21,22,0.9
7,18,900,BFGS,6.853850695042137,21,22,0.9
7,19,900,BFGS,0.7738617103299044,21,22,0.9
6,0,900,BFGS,4.981019108891208,21,22,0.7
6,1,900,BFGS,4.192832031371864,21,22,0.7
6,2,900,BFGS,4.877385408837546,21,22,0.7
6,3,900,BFGS,3.989310103651345,21,22,0.7
6,4,900,BFGS,3.9385417997389163,21,22,0.7
6,5,900,BFGS,0.47331660086770067,21,22,0.7
6,6,900,BFGS,0.1766758007734995,21,22,0.7
6,7,900,BFGS,4.806761464948601,21,22,0.7
6,8,900,BFGS,5.385319107852948,21,22,0.7
6,9,900,BFGS,0.1761147343228876,21,22,0.7
6,10,900,BFGS,0.12414778518712896,21,22,0.7
6,11,900,BFGS,3.8002241667228374,21,22,0.7
6,12,900,BFGS,0.3105260669102403,21,22,0.7
6,13,900,BFGS,5.025193559193392,21,22,0.7
6,14,900,BFGS,3.91905545403296,21,22,0.7
6,15,900,BFGS,4.857254568433476,21,22,0.7
6,16,900,BFGS,4.878961106523255,21,22,0.7
6,17,900,BFGS,3.942814082051467,21,22,0.7
6,18,900,BFGS,4.007184434203666,21,22,0.7
6,19,900,BFGS,4.838693651716679,21,22,0.7
7,0,900,BFGS,3.331166352675107,21,22,0.7
7,1,900,BFGS,0.16637898653746636,21,22,0.7
7,2,900,BFGS,0.09242040698204314,21,22,0.7
7,3,900,BFGS,0.3108634332402152,21,22,0.7
7,4,900,BFGS,0.09210511538363447,21,22,0.7
7,5,900,BFGS,0.25842669516674355,21,22,0.7
7,6,900,BFGS,3.0519998927238157,21,22,0.7
7,7,900,BFGS,0.1064609006435507,21,22,0.7
7,8,900,BFGS,0.0392077054343111,21,22,0.7
7,9,900,BFGS,0.8098488851213993,21,22,0.7
7,10,900,BFGS,0.12227279134400498,21,22,0.7
7,11,900,BFGS,0.6720941318326589,21,22,0.7
7,12,900,BFGS,0.13904431235730225,21,22,0.7
7,13,900,BFGS,0.3461633029125586,21,22,0.7
7,14,900,BFGS,8.252840669117735,21,22,0.7
7,15,900,BFGS,0.13889644998044207,21,22,0.7
7,16,900,BFGS,0.7631447840665452,21,22,0.7
7,17,900,BFGS,0.48576957576831997,21,22,0.7
7,18,900,BFGS,3.5439532739564554,21,22,0.7
7,19,900,BFGS,0.29169035189559483,21,22,0.7
6,0,900,BFGS,0.6184541465967709,21,22,0.5
6,1,900,BFGS,0.28209483550839476,21,22,0.5
6,2,900,BFGS,6.832369270024614,21,22,0.5
6,3,900,BFGS,0.47518450002627,21,22,0.5
6,4,900,BFGS,0.07355050317901222,21,22,0.5
6,5,900,BFGS,0.14825288141127216,21,22,0.5
6,6,900,BFGS,0.577533063619706,21,22,0.5
6,7,900,BFGS,7.910067425863997,21,22,0.5
6,8,900,BFGS,0.15857349046822922,21,22,0.5
6,9,900,BFGS,0.08741343089144542,21,22,0.5
6,10,900,BFGS,0.05390034024234567,21,22,0.5
6,11,900,BFGS,7.646069402068311,21,22,0.5
6,12,900,BFGS,0.5291762270118568,21,22,0.5
6,13,900,BFGS,0.1426566303101885,21,22,0.5
6,14,900,BFGS,6.82287844579383,21,22,0.5
6,15,900,BFGS,0.13716572106570618,21,22,0.5
6,16,900,BFGS,7.064443219322373,21,22,0.5
6,17,900,BFGS,0.5136711401150832,21,22,0.5
6,18,900,BFGS,0.2794731730873237,21,22,0.5
6,19,900,BFGS,7.3364756021968525,21,22,0.5
7,0,900,BFGS,0.39506472073660603,21,22,0.5
7,1,900,BFGS,0.19221777773791823,21,22,0.5
