iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,17,300,MLSL,1.639918579955747,2,10,0.1
6,18,300,MLSL,1.6655442138176564,2,10,0.1
6,19,300,MLSL,1.6391097253366511,2,10,0.1
7,0,300,MLSL,1.4574240638231444,2,10,0.1
7,1,300,MLSL,1.6879978340065251,2,10,0.1
7,2,300,MLSL,1.323422971843761,2,10,0.1
7,3,300,MLSL,1.2250430791758442,2,10,0.1
7,4,300,MLSL,1.521510873755204,2,10,0.1
7,5,300,MLSL,2.3568788038732,2,10,0.1
7,6,300,MLSL,1.6326342410382837,2,10,0.1
7,7,300,MLSL,1.4980778006227367,2,10,0.1
7,8,300,MLSL,1.4272507095143787,2,10,0.1
7,9,300,MLSL,1.256471565007902,2,10,0.1
7,10,300,MLSL,1.8166756626473488,2,10,0.1
7,11,300,MLSL,1.9617948738040702,2,10,0.1
7,12,300,MLSL,1.7191477255167156,2,10,0.1
7,13,300,MLSL,2.0025593692882273,2,10,0.1
7,14,300,MLSL,1.722030613583899,2,10,0.1
7,15,300,MLSL,1.6469722043570498,2,10,0.1
7,16,300,MLSL,1.4803471613453263,2,10,0.1
7,17,300,MLSL,1.6629794149191528,2,10,0.1
7,18,300,MLSL,1.8026402686295544,2,10,0.1
7,19,300,MLSL,1.684432117169051,2,10,0.1
6,0,300,MLSL,7.051550594431351,24,21,0.9
6,1,300,MLSL,6.459416605835779,24,21,0.9
6,2,300,MLSL,7.921316058433158,24,21,0.9
6,3,300,MLSL,7.882721525871536,24,21,0.9
6,4,300,MLSL,7.9009337984884915,24,21,0.9
6,5,300,MLSL,8.184515545224935,24,21,0.9
6,6,300,MLSL,7.019923690710652,24,21,0.9
6,7,300,MLSL,8.607169235070444,24,21,0.9
6,8,300,MLSL,8.887169628524697,24,21,0.9
6,9,300,MLSL,7.882984640690079,24,21,0.9
6,10,300,MLSL,8.193171460801372,24,21,0.9
6,11,300,MLSL,7.409875575828644,24,21,0.9
6,12,300,MLSL,8.78935667169709,24,21,0.9
6,13,300,MLSL,7.830929220073999,24,21,0.9
6,14,300,MLSL,7.238172983250759,24,21,0.9
6,15,300,MLSL,8.281920099108525,24,21,0.9
6,16,300,MLSL,7.560294150759103,24,21,0.9
6,17,300,MLSL,7.832018316753106,24,21,0.9
6,18,300,MLSL,9.065551280796209,24,21,0.9
6,19,300,MLSL,6.6880153693002375,24,21,0.9
7,0,300,MLSL,7.834358692669591,24,21,0.9
7,1,300,MLSL,8.076378452003876,24,21,0.9
7,2,300,MLSL,7.709602912523842,24,21,0.9
7,3,300,MLSL,8.830523793324298,24,21,0.9
7,4,300,MLSL,8.704733030638254,24,21,0.9
7,5,300,MLSL,7.048793116678398,24,21,0.9
7,6,300,MLSL,9.164264126912485,24,21,0.9
7,7,300,MLSL,8.271672390568991,24,21,0.9
7,8,300,MLSL,7.2497129524696655,24,21,0.9
7,9,300,MLSL,8.193527961256866,24,21,0.9
7,10,300,MLSL,7.527480246693708,24,21,0.9
7,11,300,MLSL,7.810211882355403,24,21,0.9
7,12,300,MLSL,7.555847661949722,24,21,0.9
7,13,300,MLSL,7.027303354270361,24,21,0.9
7,14,300,MLSL,8.830689147089847,24,21,0.9
7,15,300,MLSL,6.99914199510029,24,21,0.9
7,16,300,MLSL,6.744479925523911,24,21,0.9
7,17,300,MLSL,7.840232244564415,24,21,0.9
7,18,300,MLSL,6.255971536862691,24,21,0.9
7,19,300,MLSL,8.463319095970693,24,21,0.9
6,0,300,MLSL,6.985716462151437,24,21,0.7
6,1,300,MLSL,6.052085302934439,24,21,0.7
6,2,300,MLSL,6.799933864729184,24,21,0.7
6,3,300,MLSL,6.186991812471391,24,21,0.7
6,4,300,MLSL,9.943354264758119,24,21,0.7
6,5,300,MLSL,5.39685741649765,24,21,0.7
6,6,300,MLSL,6.831190616573455,24,21,0.7
6,7,300,MLSL,6.817022629716078,24,21,0.7
6,8,300,MLSL,6.955014138049777,24,21,0.7
6,9,300,MLSL,6.643714930648086,24,21,0.7
6,10,300,MLSL,6.843324385086745,24,21,0.7
6,11,300,MLSL,7.588625634312332,24,21,0.7
6,12,300,MLSL,5.247159816759642,24,21,0.7
6,13,300,MLSL,6.461430026417375,24,21,0.7
6,14,300,MLSL,5.983356488749447,24,21,0.7
6,15,300,MLSL,6.900136777243532,24,21,0.7
6,16,300,MLSL,6.866135500936091,24,21,0.7
6,17,300,MLSL,7.348819364294916,24,21,0.7
6,18,300,MLSL,5.519531299825135,24,21,0.7
6,19,300,MLSL,5.722570988131671,24,21,0.7
7,0,300,MLSL,6.650449593869787,24,21,0.7
7,1,300,MLSL,5.550918923133137,24,21,0.7
7,2,300,MLSL,5.147670025260867,24,21,0.7
7,3,300,MLSL,7.733602475143421,24,21,0.7
7,4,300,MLSL,5.662781759692161,24,21,0.7
7,5,300,MLSL,6.851095314147553,24,21,0.7
7,6,300,MLSL,7.569647313116673,24,21,0.7
7,7,300,MLSL,6.2390892210763385,24,21,0.7
7,8,300,MLSL,10.240217392362629,24,21,0.7
7,9,300,MLSL,11.021307293870438,24,21,0.7
7,10,300,MLSL,8.166651552821698,24,21,0.7
7,11,300,MLSL,8.282036066391518,24,21,0.7
7,12,300,MLSL,6.324881495570885,24,21,0.7
7,13,300,MLSL,7.292579946358514,24,21,0.7
7,14,300,MLSL,6.46184680292803,24,21,0.7
7,15,300,MLSL,7.3635952538397795,24,21,0.7
7,16,300,MLSL,6.71169061223042,24,21,0.7
7,17,300,MLSL,8.695291051834355,24,21,0.7
7,18,300,MLSL,7.7979689216788985,24,21,0.7
7,19,300,MLSL,7.001842062260938,24,21,0.7
6,0,300,MLSL,7.279616456046833,24,21,0.5
6,1,300,MLSL,6.388558556825298,24,21,0.5
6,2,300,MLSL,8.525545748561042,24,21,0.5
6,3,300,MLSL,7.243258040512132,24,21,0.5
6,4,300,MLSL,7.334295084297951,24,21,0.5
6,5,300,MLSL,7.459525707385158,24,21,0.5
6,6,300,MLSL,6.877506617284124,24,21,0.5
6,7,300,MLSL,8.00317525141453,24,21,0.5
6,8,300,MLSL,4.789034085296421,24,21,0.5
6,9,300,MLSL,6.433312752034139,24,21,0.5
6,10,300,MLSL,6.973081437486273,24,21,0.5
6,11,300,MLSL,5.806604764913968,24,21,0.5
6,12,300,MLSL,7.30106340353744,24,21,0.5
6,13,300,MLSL,6.821515898806473,24,21,0.5
6,14,300,MLSL,9.5706378656824,24,21,0.5
6,15,300,MLSL,4.698728659306747,24,21,0.5
6,16,300,MLSL,5.296846636412059,24,21,0.5
6,17,300,MLSL,8.624598270523796,24,21,0.5
6,18,300,MLSL,6.619101246433143,24,21,0.5
6,19,300,MLSL,9.823872435340714,24,21,0.5
7,0,300,MLSL,7.657248125049292,24,21,0.5
7,1,300,MLSL,6.136952335136186,24,21,0.5
7,2,300,MLSL,5.806006231423273,24,21,0.5
7,3,300,MLSL,7.770043160367161,24,21,0.5
7,4,300,MLSL,8.184248259399991,24,21,0.5
7,5,300,MLSL,7.297345928775546,24,21,0.5
7,6,300,MLSL,5.923515355992709,24,21,0.5
7,7,300,MLSL,6.517269862726468,24,21,0.5
7,8,300,MLSL,7.651268307943418,24,21,0.5
7,9,300,MLSL,12.60292280593403,24,21,0.5
7,10,300,MLSL,8.00652074362711,24,21,0.5
7,11,300,MLSL,8.239098949896482,24,21,0.5
7,12,300,MLSL,7.05584492954479,24,21,0.5
7,13,300,MLSL,9.185738256828245,24,21,0.5
7,14,300,MLSL,8.930913419942797,24,21,0.5
7,15,300,MLSL,7.490962125970766,24,21,0.5
7,16,300,MLSL,5.1607779148362285,24,21,0.5
7,17,300,MLSL,7.829947806934365,24,21,0.5
7,18,300,MLSL,11.073111446277325,24,21,0.5
7,19,300,MLSL,6.635375604288365,24,21,0.5
6,0,300,MLSL,11.547887206415561,24,21,0.3
6,1,300,MLSL,9.97365482595121,24,21,0.3
6,2,300,MLSL,11.28866261466073,24,21,0.3
6,3,300,MLSL,7.492669774072727,24,21,0.3
6,4,300,MLSL,6.676597222189476,24,21,0.3
6,5,300,MLSL,6.930482704149509,24,21,0.3
6,6,300,MLSL,10.738255559607246,24,21,0.3
6,7,300,MLSL,4.764999828699292,24,21,0.3
6,8,300,MLSL,9.147496475899489,24,21,0.3
6,9,300,MLSL,6.5374374518006615,24,21,0.3
6,10,300,MLSL,9.036701752363953,24,21,0.3
6,11,300,MLSL,7.3370346009505605,24,21,0.3
6,12,300,MLSL,6.786821957093988,24,21,0.3
6,13,300,MLSL,8.201461536086713,24,21,0.3
6,14,300,MLSL,7.41513689196118,24,21,0.3
6,15,300,MLSL,7.215547367280993,24,21,0.3
6,16,300,MLSL,8.079998266650035,24,21,0.3
6,17,300,MLSL,10.031704547733934,24,21,0.3
6,18,300,MLSL,8.352509369539167,24,21,0.3
6,19,300,MLSL,10.468248032508157,24,21,0.3
7,0,300,MLSL,9.6682178612616,24,21,0.3
7,1,300,MLSL,5.688400253029998,24,21,0.3
7,2,300,MLSL,8.461326231399966,24,21,0.3
7,3,300,MLSL,14.021535882857947,24,21,0.3
7,4,300,MLSL,10.310139726083019,24,21,0.3
7,5,300,MLSL,6.34340495968425,24,21,0.3
7,6,300,MLSL,7.2118329572557,24,21,0.3
7,7,300,MLSL,7.252113350103491,24,21,0.3
7,8,300,MLSL,7.249431506597129,24,21,0.3
7,9,300,MLSL,9.936736929022718,24,21,0.3
7,10,300,MLSL,7.045641863764283,24,21,0.3
7,11,300,MLSL,9.918437652121451,24,21,0.3
7,12,300,MLSL,9.560946713297005,24,21,0.3
7,13,300,MLSL,9.369221534700728,24,21,0.3
7,14,300,MLSL,7.534153685564416,24,21,0.3
7,15,300,MLSL,10.896144660366874,24,21,0.3
7,16,300,MLSL,8.663101818734336,24,21,0.3
7,17,300,MLSL,8.686292107610653,24,21,0.3
7,18,300,MLSL,13.300536249776908,24,21,0.3
7,19,300,MLSL,11.80295296568668,24,21,0.3
6,0,300,MLSL,12.069857650666465,24,21,0.1
6,1,300,MLSL,12.115475861418837,24,21,0.1
6,2,300,MLSL,9.45225777335494,24,21,0.1
6,3,300,MLSL,7.389319797695354,24,21,0.1
6,4,300,MLSL,8.99786193317752,24,21,0.1
6,5,300,MLSL,7.913330800694815,24,21,0.1
6,6,300,MLSL,7.73975879481473,24,21,0.1
6,7,300,MLSL,8.36236358734394,24,21,0.1
6,8,300,MLSL,10.010685945789517,24,21,0.1
6,9,300,MLSL,11.96109734384074,24,21,0.1
6,10,300,MLSL,10.640344413848918,24,21,0.1
6,11,300,MLSL,10.711839176708992,24,21,0.1
6,12,300,MLSL,12.077658242373026,24,21,0.1
6,13,300,MLSL,9.406439959177655,24,21,0.1
6,14,300,MLSL,11.338285886087602,24,21,0.1
6,15,300,MLSL,14.009102547049917,24,21,0.1
6,16,300,MLSL,11.150747435911178,24,21,0.1
6,17,300,MLSL,10.721570719228373,24,21,0.1
6,18,300,MLSL,9.65187481168439,24,21,0.1
6,19,300,MLSL,13.628520590718152,24,21,0.1
7,0,300,MLSL,13.700049657849464,24,21,0.1
7,1,300,MLSL,7.78704148305716,24,21,0.1
7,2,300,MLSL,10.508931816176464,24,21,0.1
7,3,300,MLSL,13.203215367964848,24,21,0.1
7,4,300,MLSL,8.976250350458894,24,21,0.1
7,5,300,MLSL,9.383284775342945,24,21,0.1
7,6,300,MLSL,9.128027452325908,24,21,0.1
7,7,300,MLSL,14.191259948129158,24,21,0.1
7,8,300,MLSL,9.595463917920211,24,21,0.1
7,9,300,MLSL,15.277237022403988,24,21,0.1
7,10,300,MLSL,13.669455659132344,24,21,0.1
7,11,300,MLSL,14.070995165496434,24,21,0.1
7,12,300,MLSL,8.97673925122385,24,21,0.1
7,13,300,MLSL,9.282523804554085,24,21,0.1
7,14,300,MLSL,7.937528731414012,24,21,0.1
7,15,300,MLSL,17.488498651820738,24,21,0.1
7,16,300,MLSL,8.428972188429498,24,21,0.1
7,17,300,MLSL,8.60044819859597,24,21,0.1
7,18,300,MLSL,14.205350243472799,24,21,0.1
7,19,300,MLSL,13.381912515649155,24,21,0.1
6,0,300,MLSL,13.179173170978801,21,22,0.9
6,1,300,MLSL,10.81597911140627,21,22,0.9
6,2,300,MLSL,8.471709344791241,21,22,0.9
6,3,300,MLSL,12.062726576581401,21,22,0.9
6,4,300,MLSL,9.710199205134291,21,22,0.9
6,5,300,MLSL,11.795172944074427,21,22,0.9
6,6,300,MLSL,11.833720232602476,21,22,0.9
6,7,300,MLSL,8.482013453484686,21,22,0.9
6,8,300,MLSL,14.601693165011719,21,22,0.9
6,9,300,MLSL,9.185270630868002,21,22,0.9
6,10,300,MLSL,12.586485923319493,21,22,0.9
6,11,300,MLSL,16.259292460651093,21,22,0.9
6,12,300,MLSL,9.348368746296076,21,22,0.9
6,13,300,MLSL,12.069607687209558,21,22,0.9
6,14,300,MLSL,10.757175659234427,21,22,0.9
6,15,300,MLSL,14.841409384788513,21,22,0.9
6,16,300,MLSL,15.436248653112512,21,22,0.9
6,17,300,MLSL,12.666295406495957,21,22,0.9
6,18,300,MLSL,9.392032101665905,21,22,0.9
6,19,300,MLSL,15.605079099934036,21,22,0.9
7,0,300,MLSL,12.987455141270967,21,22,0.9
7,1,300,MLSL,8.591425664469652,21,22,0.9
7,2,300,MLSL,13.99358558956487,21,22,0.9
7,3,300,MLSL,14.271629486123574,21,22,0.9
7,4,300,MLSL,13.954321181204705,21,22,0.9
7,5,300,MLSL,15.284430038671099,21,22,0.9
7,6,300,MLSL,9.772684649014163,21,22,0.9
7,7,300,MLSL,6.417217379125003,21,22,0.9
7,8,300,MLSL,15.664170851351,21,22,0.9
7,9,300,MLSL,7.903998418689001,21,22,0.9
7,10,300,MLSL,13.023069123049453,21,22,0.9
7,11,300,MLSL,8.473005047824396,21,22,0.9
7,12,300,MLSL,9.619698135139632,21,22,0.9
7,13,300,MLSL,9.934028305162395,21,22,0.9
7,14,300,MLSL,14.051181839147656,21,22,0.9
7,15,300,MLSL,9.842740651489477,21,22,0.9
7,16,300,MLSL,15.412599805802728,21,22,0.9
7,17,300,MLSL,14.614618189793067,21,22,0.9
7,18,300,MLSL,15.719721342079668,21,22,0.9
7,19,300,MLSL,9.527340668954707,21,22,0.9
6,0,300,MLSL,15.415919028842831,21,22,0.7
6,1,300,MLSL,14.698401518462308,21,22,0.7
6,2,300,MLSL,13.073827596205781,21,22,0.7
6,3,300,MLSL,15.53411138786491,21,22,0.7
6,4,300,MLSL,13.279045741559331,21,22,0.7
6,5,300,MLSL,10.1935343307904,21,22,0.7
6,6,300,MLSL,12.62280967404244,21,22,0.7
6,7,300,MLSL,16.136103854538145,21,22,0.7
6,8,300,MLSL,14.323819157453489,21,22,0.7
6,9,300,MLSL,11.132104197182253,21,22,0.7
6,10,300,MLSL,9.99096645418965,21,22,0.7
6,11,300,MLSL,16.4235357578396,21,22,0.7
6,12,300,MLSL,12.619117342011148,21,22,0.7
6,13,300,MLSL,14.765586870420591,21,22,0.7
6,14,300,MLSL,13.440429399389778,21,22,0.7
6,15,300,MLSL,14.298131745509385,21,22,0.7
6,16,300,MLSL,13.483191187472105,21,22,0.7
6,17,300,MLSL,12.81883274929638,21,22,0.7
6,18,300,MLSL,15.132400467690914,21,22,0.7
6,19,300,MLSL,13.039931872007855,21,22,0.7
7,0,300,MLSL,13.354019354234469,21,22,0.7
7,1,300,MLSL,8.52317429542056,21,22,0.7
7,2,300,MLSL,10.160509118641436,21,22,0.7
7,3,300,MLSL,13.070136974261843,21,22,0.7
7,4,300,MLSL,12.081958864354643,21,22,0.7
7,5,300,MLSL,8.710010838289014,21,22,0.7
7,6,300,MLSL,11.806294387954331,21,22,0.7
7,7,300,MLSL,9.762572161623956,21,22,0.7
7,8,300,MLSL,8.14194669865284,21,22,0.7
7,9,300,MLSL,15.445088194538243,21,22,0.7
7,10,300,MLSL,11.575884829086469,21,22,0.7
7,11,300,MLSL,13.039037386985617,21,22,0.7
7,12,300,MLSL,13.893704999844998,21,22,0.7
7,13,300,MLSL,12.901883186836354,21,22,0.7
7,14,300,MLSL,16.405669389264187,21,22,0.7
7,15,300,MLSL,12.108129906973105,21,22,0.7
7,16,300,MLSL,8.885132081263627,21,22,0.7
7,17,300,MLSL,10.344033165869496,21,22,0.7
7,18,300,MLSL,12.388825405359654,21,22,0.7
7,19,300,MLSL,8.967641228555438,21,22,0.7
6,0,300,MLSL,9.961471150785217,21,22,0.5
6,1,300,MLSL,11.472837722636095,21,22,0.5
6,2,300,MLSL,14.673274111473113,21,22,0.5
6,3,300,MLSL,15.088704029957814,21,22,0.5
6,4,300,MLSL,8.977806647293885,21,22,0.5
6,5,300,MLSL,12.481850870021002,21,22,0.5
6,6,300,MLSL,11.710010623850843,21,22,0.5
6,7,300,MLSL,16.47314533925731,21,22,0.5
6,8,300,MLSL,10.371933381131834,21,22,0.5
6,9,300,MLSL,12.537092811252824,21,22,0.5
6,10,300,MLSL,12.99600287733593,21,22,0.5
6,11,300,MLSL,15.930444332139286,21,22,0.5
6,12,300,MLSL,14.86701780241491,21,22,0.5
6,13,300,MLSL,13.8432981914053,21,22,0.5
6,14,300,MLSL,15.172274198369587,21,22,0.5
6,15,300,MLSL,9.374786980423327,21,22,0.5
6,16,300,MLSL,15.510730598320963,21,22,0.5
6,17,300,MLSL,14.551939538921065,21,22,0.5
6,18,300,MLSL,12.642428923166465,21,22,0.5
6,19,300,MLSL,15.105074748010376,21,22,0.5
7,0,300,MLSL,8.642125491945233,21,22,0.5
7,1,300,MLSL,12.624309715698994,21,22,0.5
7,2,300,MLSL,8.41305592878183,21,22,0.5
7,3,300,MLSL,9.065278537113075,21,22,0.5
7,4,300,MLSL,10.35779727258321,21,22,0.5
7,5,300,MLSL,12.378116325284013,21,22,0.5
7,6,300,MLSL,10.676837739056399,21,22,0.5
7,7,300,MLSL,11.989058081287817,21,22,0.5
7,8,300,MLSL,15.453824535233226,21,22,0.5
7,9,300,MLSL,11.518119082707313,21,22,0.5
