iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,750,BFGS,0.036955713821369196,21,22,0.5
7,2,750,BFGS,0.037560434967322254,21,22,0.5
7,3,750,BFGS,0.02730031265299748,21,22,0.5
7,4,750,BFGS,0.08048402498756493,21,22,0.5
7,5,750,BFGS,0.4236797927580258,21,22,0.5
7,6,750,BFGS,0.011187892111710077,21,22,0.5
7,7,750,BFGS,0.03895812516650887,21,22,0.5
7,8,750,BFGS,8.396188510404924,21,22,0.5
7,9,750,BFGS,0.07923674714723114,21,22,0.5
7,10,750,BFGS,0.2186274774286739,21,22,0.5
7,11,750,BFGS,0.08303087999110677,21,22,0.5
7,12,750,BFGS,0.015242349869173367,21,22,0.5
7,13,750,BFGS,0.02938614527185547,21,22,0.5
7,14,750,BFGS,0.1306239540140264,21,22,0.5
7,15,750,BFGS,0.0770407426847303,21,22,0.5
7,16,750,BFGS,0.009947507563730447,21,22,0.5
7,17,750,BFGS,0.04883348568231881,21,22,0.5
7,18,750,BFGS,0.03688096192458187,21,22,0.5
7,19,750,BFGS,0.1730938731049978,21,22,0.5
6,0,750,BFGS,0.11515287899345507,21,22,0.3
6,1,750,BFGS,0.050464270863494004,21,22,0.3
6,2,750,BFGS,12.503877198632441,21,22,0.3
6,3,750,BFGS,12.481833098329627,21,22,0.3
6,4,750,BFGS,0.02777049731764132,21,22,0.3
6,5,750,BFGS,0.23741227469637652,21,22,0.3
6,6,750,BFGS,0.14251336622409527,21,22,0.3
6,7,750,BFGS,0.15093147949193858,21,22,0.3
6,8,750,BFGS,0.20884792417825496,21,22,0.3
6,9,750,BFGS,0.1055519507194803,21,22,0.3
6,10,750,BFGS,0.18989164425851235,21,22,0.3
6,11,750,BFGS,12.483029008575397,21,22,0.3
6,12,750,BFGS,10.417867217945792,21,22,0.3
6,13,750,BFGS,2.512738311743172,21,22,0.3
6,14,750,BFGS,0.2007105368021254,21,22,0.3
6,15,750,BFGS,12.490089123973128,21,22,0.3
6,16,750,BFGS,12.49635238135869,21,22,0.3
6,17,750,BFGS,0.4752761035346461,21,22,0.3
6,18,750,BFGS,0.10773575570304901,21,22,0.3
6,19,750,BFGS,0.1963132911666003,21,22,0.3
7,0,750,BFGS,0.2355204537992115,21,22,0.3
7,1,750,BFGS,0.2997854678013973,21,22,0.3
7,2,750,BFGS,0.20635334024216712,21,22,0.3
7,3,750,BFGS,0.12657475848590405,21,22,0.3
7,4,750,BFGS,0.35063495660644894,21,22,0.3
7,5,750,BFGS,0.4647663808514473,21,22,0.3
7,6,750,BFGS,0.09593556989839398,21,22,0.3
7,7,750,BFGS,0.08103632703061543,21,22,0.3
7,8,750,BFGS,0.40853423991654714,21,22,0.3
7,9,750,BFGS,0.13274741401929271,21,22,0.3
7,10,750,BFGS,0.054734055494497565,21,22,0.3
7,11,750,BFGS,0.26087117971624973,21,22,0.3
7,12,750,BFGS,0.11241376561612751,21,22,0.3
7,13,750,BFGS,0.16403534983587503,21,22,0.3
7,14,750,BFGS,0.06202044798689225,21,22,0.3
7,15,750,BFGS,0.1796291088048904,21,22,0.3
7,16,750,BFGS,4.147298062045513,21,22,0.3
7,17,750,BFGS,0.09579058266778506,21,22,0.3
7,18,750,BFGS,0.5189433876907976,21,22,0.3
7,19,750,BFGS,0.629297283411635,21,22,0.3
6,0,750,BFGS,10.509989025416044,21,22,0.1
6,1,750,BFGS,10.509545277614846,21,22,0.1
6,2,750,BFGS,10.510010758999506,21,22,0.1
6,3,750,BFGS,10.510138062044359,21,22,0.1
6,4,750,BFGS,10.509862147037301,21,22,0.1
6,5,750,BFGS,10.509543503697492,21,22,0.1
6,6,750,BFGS,0.40078505304663903,21,22,0.1
6,7,750,BFGS,10.509520823653329,21,22,0.1
6,8,750,BFGS,2.5167652855126446,21,22,0.1
6,9,750,BFGS,10.509585077248246,21,22,0.1
6,10,750,BFGS,10.50958625270931,21,22,0.1
6,11,750,BFGS,10.509684851053212,21,22,0.1
6,12,750,BFGS,10.509620280443052,21,22,0.1
6,13,750,BFGS,10.509554305069866,21,22,0.1
6,14,750,BFGS,10.509925199430297,21,22,0.1
6,15,750,BFGS,10.509629579501457,21,22,0.1
6,16,750,BFGS,10.510373441730119,21,22,0.1
6,17,750,BFGS,10.509759492260747,21,22,0.1
6,18,750,BFGS,0.3321817084732258,21,22,0.1
6,19,750,BFGS,10.509851983867332,21,22,0.1
7,0,750,BFGS,5.346047994094475,21,22,0.1
7,1,750,BFGS,9.351387279359816,21,22,0.1
7,2,750,BFGS,2.481275372750296,21,22,0.1
7,3,750,BFGS,2.476838441886935,21,22,0.1
7,4,750,BFGS,2.477634078442858,21,22,0.1
7,5,750,BFGS,2.480956088320368,21,22,0.1
7,6,750,BFGS,2.483491565764239,21,22,0.1
7,7,750,BFGS,5.3487076699533125,21,22,0.1
7,8,750,BFGS,6.072090011047577,21,22,0.1
7,9,750,BFGS,0.6556100248328413,21,22,0.1
7,10,750,BFGS,6.071943075744312,21,22,0.1
7,11,750,BFGS,2.4858526499571583,21,22,0.1
7,12,750,BFGS,6.072163639930107,21,22,0.1
7,13,750,BFGS,6.071982426082355,21,22,0.1
7,14,750,BFGS,6.072042440772545,21,22,0.1
7,15,750,BFGS,5.347792917649681,21,22,0.1
7,16,750,BFGS,6.072104898406801,21,22,0.1
7,17,750,BFGS,6.072000672583277,21,22,0.1
7,18,750,BFGS,2.479091465092615,21,22,0.1
7,19,750,BFGS,9.351302579231659,21,22,0.1
6,0,750,BFGS,4.500873149487444,24,2,0.9
6,1,750,BFGS,4.462425335208231,24,2,0.9
6,2,750,BFGS,4.747820543839618,24,2,0.9
6,3,750,BFGS,3.9856825451599884,24,2,0.9
6,4,750,BFGS,4.569000059853913,24,2,0.9
6,5,750,BFGS,4.684378888517776,24,2,0.9
6,6,750,BFGS,3.3198519514461218,24,2,0.9
6,7,750,BFGS,4.675760293006189,24,2,0.9
6,8,750,BFGS,3.7760312271355696,24,2,0.9
6,9,750,BFGS,4.176339801211456,24,2,0.9
6,10,750,BFGS,4.565768151115183,24,2,0.9
6,11,750,BFGS,2.9928003437077795,24,2,0.9
6,12,750,BFGS,4.60088007565851,24,2,0.9
6,13,750,BFGS,3.3468349516759694,24,2,0.9
6,14,750,BFGS,4.8496125197249675,24,2,0.9
6,15,750,BFGS,4.572370452535888,24,2,0.9
6,16,750,BFGS,4.183211941531027,24,2,0.9
6,17,750,BFGS,3.92552311006296,24,2,0.9
6,18,750,BFGS,4.651154158868359,24,2,0.9
6,19,750,BFGS,3.709297396569002,24,2,0.9
7,0,750,BFGS,3.726361224476691,24,2,0.9
7,1,750,BFGS,3.3532337474109943,24,2,0.9
7,2,750,BFGS,3.6530728170585274,24,2,0.9
7,3,750,BFGS,3.2661728015691396,24,2,0.9
7,4,750,BFGS,3.825057142591889,24,2,0.9
7,5,750,BFGS,5.039606562886939,24,2,0.9
7,6,750,BFGS,4.182091596133017,24,2,0.9
7,7,750,BFGS,3.322907638365765,24,2,0.9
7,8,750,BFGS,5.259895714967538,24,2,0.9
7,9,750,BFGS,4.792819869840735,24,2,0.9
7,10,750,BFGS,2.876787766414464,24,2,0.9
7,11,750,BFGS,3.558721023418846,24,2,0.9
7,12,750,BFGS,4.8032081665065895,24,2,0.9
7,13,750,BFGS,3.994118987116358,24,2,0.9
7,14,750,BFGS,2.8048217833810782,24,2,0.9
7,15,750,BFGS,3.715734137004108,24,2,0.9
7,16,750,BFGS,5.04780259139688,24,2,0.9
7,17,750,BFGS,3.1206422639234184,24,2,0.9
7,18,750,BFGS,4.6653211823191585,24,2,0.9
7,19,750,BFGS,3.447461019690822,24,2,0.9
6,0,750,BFGS,2.1252742108772478,24,2,0.7
6,1,750,BFGS,2.8292514885733215,24,2,0.7
6,2,750,BFGS,2.5442668725598043,24,2,0.7
6,3,750,BFGS,2.4446931410167667,24,2,0.7
6,4,750,BFGS,2.953282065280701,24,2,0.7
6,5,750,BFGS,3.0043481197749173,24,2,0.7
6,6,750,BFGS,2.4165660347244096,24,2,0.7
6,7,750,BFGS,2.646468457035927,24,2,0.7
6,8,750,BFGS,2.9961858710209524,24,2,0.7
6,9,750,BFGS,2.820187310692287,24,2,0.7
6,10,750,BFGS,2.7481497028098634,24,2,0.7
6,11,750,BFGS,2.6267167648642564,24,2,0.7
6,12,750,BFGS,2.6902173065032766,24,2,0.7
6,13,750,BFGS,2.518632830773381,24,2,0.7
6,14,750,BFGS,2.5332784286833787,24,2,0.7
6,15,750,BFGS,2.272699135045057,24,2,0.7
6,16,750,BFGS,3.9766506345985375,24,2,0.7
6,17,750,BFGS,2.611708458104278,24,2,0.7
6,18,750,BFGS,2.4220380550717673,24,2,0.7
6,19,750,BFGS,1.937636601781904,24,2,0.7
7,0,750,BFGS,2.8165652763707567,24,2,0.7
7,1,750,BFGS,2.579481899396358,24,2,0.7
7,2,750,BFGS,2.6106170201298595,24,2,0.7
7,3,750,BFGS,3.5609182927981458,24,2,0.7
7,4,750,BFGS,2.895112603399375,24,2,0.7
7,5,750,BFGS,2.3115536959334486,24,2,0.7
7,6,750,BFGS,2.078079121155144,24,2,0.7
7,7,750,BFGS,2.3323518349370747,24,2,0.7
7,8,750,BFGS,2.4207450316941483,24,2,0.7
7,9,750,BFGS,2.3593300090609755,24,2,0.7
7,10,750,BFGS,3.8189923831458725,24,2,0.7
7,11,750,BFGS,2.6541356084746948,24,2,0.7
7,12,750,BFGS,2.7285642675723505,24,2,0.7
7,13,750,BFGS,2.401598386446143,24,2,0.7
7,14,750,BFGS,2.6913418392083472,24,2,0.7
7,15,750,BFGS,2.9624905330536353,24,2,0.7
7,16,750,BFGS,3.2763856994912066,24,2,0.7
7,17,750,BFGS,2.3824120662223147,24,2,0.7
7,18,750,BFGS,2.3541160294168733,24,2,0.7
7,19,750,BFGS,2.1660622583620848,24,2,0.7
6,0,750,BFGS,2.0262854939835186,24,2,0.5
6,1,750,BFGS,2.0919909041664226,24,2,0.5
6,2,750,BFGS,2.8079369659576408,24,2,0.5
6,3,750,BFGS,1.716917306885306,24,2,0.5
6,4,750,BFGS,1.940156778030721,24,2,0.5
6,5,750,BFGS,1.9692019692818947,24,2,0.5
6,6,750,BFGS,1.752858047311226,24,2,0.5
6,7,750,BFGS,2.6952205645108784,24,2,0.5
6,8,750,BFGS,1.7912808530813962,24,2,0.5
6,9,750,BFGS,2.195962706730657,24,2,0.5
6,10,750,BFGS,2.248941969558677,24,2,0.5
6,11,750,BFGS,2.2306387894871054,24,2,0.5
6,12,750,BFGS,1.4966513786434987,24,2,0.5
6,13,750,BFGS,2.0450141630129677,24,2,0.5
6,14,750,BFGS,2.9477196439300357,24,2,0.5
6,15,750,BFGS,1.6318037198468052,24,2,0.5
6,16,750,BFGS,2.510765911887261,24,2,0.5
6,17,750,BFGS,2.041788830842976,24,2,0.5
6,18,750,BFGS,1.9883379023519745,24,2,0.5
6,19,750,BFGS,1.5318077436830904,24,2,0.5
7,0,750,BFGS,1.2914597651036785,24,2,0.5
7,1,750,BFGS,1.6865571299056672,24,2,0.5
7,2,750,BFGS,1.4818042717466777,24,2,0.5
7,3,750,BFGS,2.377945638607912,24,2,0.5
7,4,750,BFGS,1.7779680250275551,24,2,0.5
7,5,750,BFGS,1.7354877343892867,24,2,0.5
7,6,750,BFGS,2.592489846293075,24,2,0.5
7,7,750,BFGS,1.8004286260212847,24,2,0.5
7,8,750,BFGS,1.6073548406497802,24,2,0.5
7,9,750,BFGS,1.779402709230379,24,2,0.5
7,10,750,BFGS,1.9094645938425752,24,2,0.5
7,11,750,BFGS,1.6075929503317739,24,2,0.5
7,12,750,BFGS,1.8267167440951002,24,2,0.5
7,13,750,BFGS,1.9526446171402287,24,2,0.5
7,14,750,BFGS,1.6993700097954156,24,2,0.5
7,15,750,BFGS,2.160645175880278,24,2,0.5
7,16,750,BFGS,2.140843794678319,24,2,0.5
7,17,750,BFGS,1.8435092151425765,24,2,0.5
7,18,750,BFGS,1.6634939886331366,24,2,0.5
7,19,750,BFGS,1.7164781398519107,24,2,0.5
6,0,750,BFGS,0.931894936614247,24,2,0.3
6,1,750,BFGS,1.5425942486035382,24,2,0.3
6,2,750,BFGS,1.0749201497177128,24,2,0.3
6,3,750,BFGS,1.6060981935310839,24,2,0.3
6,4,750,BFGS,1.2960324326866015,24,2,0.3
6,5,750,BFGS,1.344388979130258,24,2,0.3
6,6,750,BFGS,1.1406827965250599,24,2,0.3
6,7,750,BFGS,1.2496297448268043,24,2,0.3
6,8,750,BFGS,0.9664327280078738,24,2,0.3
6,9,750,BFGS,1.0720621566971622,24,2,0.3
6,10,750,BFGS,0.7561886027220364,24,2,0.3
6,11,750,BFGS,1.229017793130335,24,2,0.3
6,12,750,BFGS,1.4233524714569306,24,2,0.3
6,13,750,BFGS,1.6415770720918723,24,2,0.3
6,14,750,BFGS,1.1628407289870644,24,2,0.3
6,15,750,BFGS,1.0847806200515286,24,2,0.3
6,16,750,BFGS,1.0056540434888266,24,2,0.3
6,17,750,BFGS,1.1955361464213061,24,2,0.3
6,18,750,BFGS,1.3735871883579327,24,2,0.3
6,19,750,BFGS,1.1014434855715625,24,2,0.3
7,0,750,BFGS,0.7358337667946339,24,2,0.3
7,1,750,BFGS,0.8343120076919843,24,2,0.3
7,2,750,BFGS,1.3599523523390635,24,2,0.3
7,3,750,BFGS,0.7830380049995528,24,2,0.3
7,4,750,BFGS,0.7969450531787496,24,2,0.3
7,5,750,BFGS,1.2202964309084063,24,2,0.3
7,6,750,BFGS,0.7781441104776334,24,2,0.3
7,7,750,BFGS,1.034075040534733,24,2,0.3
7,8,750,BFGS,0.9922530937134919,24,2,0.3
7,9,750,BFGS,1.0763972392072039,24,2,0.3
7,10,750,BFGS,1.0441210988594012,24,2,0.3
7,11,750,BFGS,1.2602456554860981,24,2,0.3
7,12,750,BFGS,1.0678325356761849,24,2,0.3
7,13,750,BFGS,1.219472836729148,24,2,0.3
7,14,750,BFGS,0.8724735059242829,24,2,0.3
7,15,750,BFGS,1.2959136887279838,24,2,0.3
7,16,750,BFGS,1.135499873998288,24,2,0.3
7,17,750,BFGS,0.7519805279788967,24,2,0.3
7,18,750,BFGS,0.8335248959591987,24,2,0.3
7,19,750,BFGS,1.0105421678329305,24,2,0.3
6,0,750,BFGS,0.9983481866050162,24,2,0.1
6,1,750,BFGS,0.6304957046618117,24,2,0.1
6,2,750,BFGS,0.70082727283995,24,2,0.1
6,3,750,BFGS,0.8633334869996526,24,2,0.1
6,4,750,BFGS,0.7526549290216463,24,2,0.1
6,5,750,BFGS,0.5746761012490078,24,2,0.1
6,6,750,BFGS,0.7153249725103366,24,2,0.1
6,7,750,BFGS,0.672067305146801,24,2,0.1
6,8,750,BFGS,0.5868013568915296,24,2,0.1
6,9,750,BFGS,0.6375607275219418,24,2,0.1
6,10,750,BFGS,0.5555464546642855,24,2,0.1
6,11,750,BFGS,0.43763285861388795,24,2,0.1
6,12,750,BFGS,0.47571708480465336,24,2,0.1
6,13,750,BFGS,0.6120122267946729,24,2,0.1
6,14,750,BFGS,0.6388778584159975,24,2,0.1
6,15,750,BFGS,0.3841415303728563,24,2,0.1
6,16,750,BFGS,0.5588935447538558,24,2,0.1
6,17,750,BFGS,0.6626202411891248,24,2,0.1
6,18,750,BFGS,0.27816895600399094,24,2,0.1
6,19,750,BFGS,0.3491764288158979,24,2,0.1
7,0,750,BFGS,0.7694532152257666,24,2,0.1
7,1,750,BFGS,0.31433863822043306,24,2,0.1
7,2,750,BFGS,0.43251094782789834,24,2,0.1
7,3,750,BFGS,0.44880903641638137,24,2,0.1
7,4,750,BFGS,0.3895250428049128,24,2,0.1
7,5,750,BFGS,0.3650013250890191,24,2,0.1
7,6,750,BFGS,0.5964021691815796,24,2,0.1
7,7,750,BFGS,0.34094626059167266,24,2,0.1
7,8,750,BFGS,0.582741887633229,24,2,0.1
7,9,750,BFGS,0.17141418679859038,24,2,0.1
7,10,750,BFGS,0.3697816398296047,24,2,0.1
7,11,750,BFGS,0.4864323932660385,24,2,0.1
7,12,750,BFGS,0.4596218087024375,24,2,0.1
7,13,750,BFGS,0.5420890647999369,24,2,0.1
7,14,750,BFGS,0.3166073704100159,24,2,0.1
7,15,750,BFGS,0.29773502627204174,24,2,0.1
7,16,750,BFGS,0.31118834254884364,24,2,0.1
7,17,750,BFGS,0.551011926294397,24,2,0.1
7,18,750,BFGS,0.4350152057966138,24,2,0.1
7,19,750,BFGS,0.540218169219883,24,2,0.1
