iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,0,800,PSO,0.9079631429090027,21,22,0.3
6,1,800,PSO,0.8077128000374696,21,22,0.3
6,2,800,PSO,13.027487329398538,21,22,0.3
6,3,800,PSO,12.866255263477363,21,22,0.3
6,4,800,PSO,0.6386008347078908,21,22,0.3
6,5,800,PSO,2.6238809435299033,21,22,0.3
6,6,800,PSO,0.7289536634683198,21,22,0.3
6,7,800,PSO,0.6427771087786994,21,22,0.3
6,8,800,PSO,0.4579761043683532,21,22,0.3
6,9,800,PSO,0.35130658743982696,21,22,0.3
6,10,800,PSO,0.9249932057626437,21,22,0.3
6,11,800,PSO,12.675200116515137,21,22,0.3
6,12,800,PSO,9.007250564102511,21,22,0.3
6,13,800,PSO,1.7745606802587879,21,22,0.3
6,14,800,PSO,0.6812500134736234,21,22,0.3
6,15,800,PSO,12.948007652853152,21,22,0.3
6,16,800,PSO,12.981175756432032,21,22,0.3
6,17,800,PSO,1.7180139711602718,21,22,0.3
6,18,800,PSO,0.5576685261743685,21,22,0.3
6,19,800,PSO,1.3851125063037064,21,22,0.3
7,0,800,PSO,0.4670086483532938,21,22,0.3
7,1,800,PSO,0.6147709243044386,21,22,0.3
7,2,800,PSO,0.827734700884162,21,22,0.3
7,3,800,PSO,0.7585376468810927,21,22,0.3
7,4,800,PSO,0.7553846910742158,21,22,0.3
7,5,800,PSO,1.1348302641987902,21,22,0.3
7,6,800,PSO,1.6047934312378676,21,22,0.3
7,7,800,PSO,0.39692749249049186,21,22,0.3
7,8,800,PSO,0.6868927228020072,21,22,0.3
7,9,800,PSO,0.2178084044451193,21,22,0.3
7,10,800,PSO,0.5049708786731962,21,22,0.3
7,11,800,PSO,0.7907366294537286,21,22,0.3
7,12,800,PSO,0.6504210976893283,21,22,0.3
7,13,800,PSO,0.7050451301499504,21,22,0.3
7,14,800,PSO,0.23463025616001984,21,22,0.3
7,15,800,PSO,1.0477894010763056,21,22,0.3
7,16,800,PSO,5.082378267731829,21,22,0.3
7,17,800,PSO,0.4500777970975763,21,22,0.3
7,18,800,PSO,0.40989130006052815,21,22,0.3
7,19,800,PSO,0.9620650745565738,21,22,0.3
6,0,800,PSO,10.785400294682873,21,22,0.1
6,1,800,PSO,10.712302538186307,21,22,0.1
6,2,800,PSO,10.878095346196178,21,22,0.1
6,3,800,PSO,10.759012591699266,21,22,0.1
6,4,800,PSO,10.97092344753485,21,22,0.1
6,5,800,PSO,10.685497219743944,21,22,0.1
6,6,800,PSO,0.7174541739344679,21,22,0.1
6,7,800,PSO,10.73376871959117,21,22,0.1
6,8,800,PSO,3.076540131357977,21,22,0.1
6,9,800,PSO,10.790382176491539,21,22,0.1
6,10,800,PSO,10.73221695560199,21,22,0.1
6,11,800,PSO,10.661479429014852,21,22,0.1
6,12,800,PSO,10.766293450726277,21,22,0.1
6,13,800,PSO,10.739980313033469,21,22,0.1
6,14,800,PSO,10.853023645688669,21,22,0.1
6,15,800,PSO,10.652970882394465,21,22,0.1
6,16,800,PSO,10.904307591028845,21,22,0.1
6,17,800,PSO,10.956584868638041,21,22,0.1
6,18,800,PSO,0.7572355280060017,21,22,0.1
6,19,800,PSO,10.790465235233201,21,22,0.1
7,0,800,PSO,5.503727020955726,21,22,0.1
7,1,800,PSO,9.601056455373199,21,22,0.1
7,2,800,PSO,2.696804508722948,21,22,0.1
7,3,800,PSO,2.766737378444435,21,22,0.1
7,4,800,PSO,2.708427904320569,21,22,0.1
7,5,800,PSO,2.773491592399637,21,22,0.1
7,6,800,PSO,3.0008729233671674,21,22,0.1
7,7,800,PSO,5.842639134667962,21,22,0.1
7,8,800,PSO,6.35359007397293,21,22,0.1
7,9,800,PSO,1.452739920267854,21,22,0.1
7,10,800,PSO,6.185619418787404,21,22,0.1
7,11,800,PSO,2.6384021198696277,21,22,0.1
7,12,800,PSO,6.244504515068593,21,22,0.1
7,13,800,PSO,6.245146271283186,21,22,0.1
7,14,800,PSO,6.313559949251657,21,22,0.1
7,15,800,PSO,5.526526495588605,21,22,0.1
7,16,800,PSO,6.36129156592054,21,22,0.1
7,17,800,PSO,6.347948585826968,21,22,0.1
7,18,800,PSO,2.8484191586372805,21,22,0.1
7,19,800,PSO,9.596695604249925,21,22,0.1
6,0,800,PSO,5.669181222575608,24,2,0.9
6,1,800,PSO,6.1520704024519555,24,2,0.9
6,2,800,PSO,5.63787071223788,24,2,0.9
6,3,800,PSO,4.268004109054633,24,2,0.9
6,4,800,PSO,6.141935896861118,24,2,0.9
6,5,800,PSO,6.1259933219551685,24,2,0.9
6,6,800,PSO,4.6378175041275265,24,2,0.9
6,7,800,PSO,6.077052168562999,24,2,0.9
6,8,800,PSO,4.486855716374948,24,2,0.9
6,9,800,PSO,5.39923030644083,24,2,0.9
6,10,800,PSO,5.814374666545888,24,2,0.9
6,11,800,PSO,4.473778004509,24,2,0.9
6,12,800,PSO,5.9524001482288345,24,2,0.9
6,13,800,PSO,4.5512808221431476,24,2,0.9
6,14,800,PSO,5.700636711534676,24,2,0.9
6,15,800,PSO,5.6630674488171895,24,2,0.9
6,16,800,PSO,5.725227708945715,24,2,0.9
6,17,800,PSO,4.171014034457313,24,2,0.9
6,18,800,PSO,5.843807988196097,24,2,0.9
6,19,800,PSO,4.601497172752176,24,2,0.9
7,0,800,PSO,4.638664440788489,24,2,0.9
7,1,800,PSO,4.605054233180604,24,2,0.9
7,2,800,PSO,4.910834360522369,24,2,0.9
7,3,800,PSO,4.450504659603906,24,2,0.9
7,4,800,PSO,4.3147231871914835,24,2,0.9
7,5,800,PSO,5.80212025126863,24,2,0.9
7,6,800,PSO,5.291605621310957,24,2,0.9
7,7,800,PSO,4.116449193965932,24,2,0.9
7,8,800,PSO,6.447175788041088,24,2,0.9
7,9,800,PSO,6.274677238280369,24,2,0.9
7,10,800,PSO,4.594561683914202,24,2,0.9
7,11,800,PSO,4.664568510982683,24,2,0.9
7,12,800,PSO,5.912182284010924,24,2,0.9
7,13,800,PSO,4.8994385987323525,24,2,0.9
7,14,800,PSO,3.8692512798447862,24,2,0.9
7,15,800,PSO,4.529027919426313,24,2,0.9
7,16,800,PSO,6.047714186153483,24,2,0.9
7,17,800,PSO,4.406480552091525,24,2,0.9
7,18,800,PSO,5.803839754171342,24,2,0.9
7,19,800,PSO,4.891855415981005,24,2,0.9
6,0,800,PSO,2.0598330985934155,24,2,0.7
6,1,800,PSO,2.5934168662068404,24,2,0.7
6,2,800,PSO,2.5698261044581345,24,2,0.7
6,3,800,PSO,2.606665242719362,24,2,0.7
6,4,800,PSO,2.9235134359776183,24,2,0.7
6,5,800,PSO,3.291733198665173,24,2,0.7
6,6,800,PSO,2.978380361636616,24,2,0.7
6,7,800,PSO,2.858614392487279,24,2,0.7
6,8,800,PSO,2.8198534759445235,24,2,0.7
6,9,800,PSO,3.1726678220553937,24,2,0.7
6,10,800,PSO,2.8873931992597113,24,2,0.7
6,11,800,PSO,3.31745163527013,24,2,0.7
6,12,800,PSO,2.974575764101696,24,2,0.7
6,13,800,PSO,2.9012599823260135,24,2,0.7
6,14,800,PSO,2.600594576683045,24,2,0.7
6,15,800,PSO,2.6819840497035634,24,2,0.7
6,16,800,PSO,4.149137615625859,24,2,0.7
6,17,800,PSO,2.432624972910392,24,2,0.7
6,18,800,PSO,2.6024361464455223,24,2,0.7
6,19,800,PSO,2.577220490902016,24,2,0.7
7,0,800,PSO,2.898137321594121,24,2,0.7
7,1,800,PSO,2.679504740989501,24,2,0.7
7,2,800,PSO,2.7939486766840056,24,2,0.7
7,3,800,PSO,3.016599351752602,24,2,0.7
7,4,800,PSO,2.7892928636001457,24,2,0.7
7,5,800,PSO,2.6286208770409702,24,2,0.7
7,6,800,PSO,2.601985496022119,24,2,0.7
7,7,800,PSO,2.80681624148834,24,2,0.7
7,8,800,PSO,2.8029157526345583,24,2,0.7
7,9,800,PSO,2.8233574263730263,24,2,0.7
7,10,800,PSO,4.345116615180186,24,2,0.7
7,11,800,PSO,2.353187157240152,24,2,0.7
7,12,800,PSO,2.302532469401453,24,2,0.7
7,13,800,PSO,2.5581997765164606,24,2,0.7
7,14,800,PSO,2.835838360616313,24,2,0.7
7,15,800,PSO,2.731897767459124,24,2,0.7
7,16,800,PSO,2.958095860772177,24,2,0.7
7,17,800,PSO,2.9585632278945218,24,2,0.7
7,18,800,PSO,2.482724842186862,24,2,0.7
7,19,800,PSO,2.560639742893887,24,2,0.7
6,0,800,PSO,1.733565267838634,24,2,0.5
6,1,800,PSO,1.911302617938544,24,2,0.5
6,2,800,PSO,2.8102981948654975,24,2,0.5
6,3,800,PSO,1.5531130045946873,24,2,0.5
6,4,800,PSO,1.7210715187382506,24,2,0.5
6,5,800,PSO,1.7126323837883126,24,2,0.5
6,6,800,PSO,1.8812577861607362,24,2,0.5
6,7,800,PSO,2.506156280811383,24,2,0.5
6,8,800,PSO,1.876080980393727,24,2,0.5
6,9,800,PSO,1.5705372139855778,24,2,0.5
6,10,800,PSO,1.6940025105256447,24,2,0.5
6,11,800,PSO,1.9249786512334952,24,2,0.5
6,12,800,PSO,1.5203342278934184,24,2,0.5
6,13,800,PSO,1.9965952149816824,24,2,0.5
6,14,800,PSO,2.5594642738344042,24,2,0.5
6,15,800,PSO,1.5840043188189994,24,2,0.5
6,16,800,PSO,2.028788225322152,24,2,0.5
6,17,800,PSO,2.1649275952492073,24,2,0.5
6,18,800,PSO,2.1111266008485257,24,2,0.5
6,19,800,PSO,1.4054099562671767,24,2,0.5
7,0,800,PSO,1.4580252154509834,24,2,0.5
7,1,800,PSO,1.7981936546492197,24,2,0.5
7,2,800,PSO,1.370529940355747,24,2,0.5
7,3,800,PSO,2.508020088219364,24,2,0.5
7,4,800,PSO,2.070076687302853,24,2,0.5
7,5,800,PSO,1.6686602521633473,24,2,0.5
7,6,800,PSO,2.4961732565757435,24,2,0.5
7,7,800,PSO,1.8111526449236908,24,2,0.5
7,8,800,PSO,1.5778630685918191,24,2,0.5
7,9,800,PSO,1.7773789348782472,24,2,0.5
7,10,800,PSO,1.6313388141095044,24,2,0.5
7,11,800,PSO,1.5405051272303942,24,2,0.5
7,12,800,PSO,1.5507969705586175,24,2,0.5
7,13,800,PSO,2.2400935033067624,24,2,0.5
7,14,800,PSO,1.0267610518768369,24,2,0.5
7,15,800,PSO,2.0823396804883876,24,2,0.5
7,16,800,PSO,1.9335796380107344,24,2,0.5
7,17,800,PSO,1.6488844240892628,24,2,0.5
7,18,800,PSO,1.7022427365945425,24,2,0.5
7,19,800,PSO,1.8405282370379634,24,2,0.5
6,0,800,PSO,1.0908797305994542,24,2,0.3
6,1,800,PSO,1.162320818380749,24,2,0.3
6,2,800,PSO,0.965986677861555,24,2,0.3
6,3,800,PSO,1.468555399379989,24,2,0.3
6,4,800,PSO,1.0490441595619004,24,2,0.3
6,5,800,PSO,1.0528021219713195,24,2,0.3
6,6,800,PSO,1.0133678868948623,24,2,0.3
6,7,800,PSO,1.257930926431417,24,2,0.3
6,8,800,PSO,0.8325330078458405,24,2,0.3
6,9,800,PSO,1.0701744856293387,24,2,0.3
6,10,800,PSO,0.8888451701495869,24,2,0.3
6,11,800,PSO,0.9371419968557345,24,2,0.3
6,12,800,PSO,0.818518184309707,24,2,0.3
6,13,800,PSO,0.834132560454179,24,2,0.3
6,14,800,PSO,1.2545821273170545,24,2,0.3
6,15,800,PSO,0.910814123360212,24,2,0.3
6,16,800,PSO,0.9011400354331057,24,2,0.3
6,17,800,PSO,1.073256367340741,24,2,0.3
6,18,800,PSO,0.9221638789058533,24,2,0.3
6,19,800,PSO,0.8810827516724722,24,2,0.3
7,0,800,PSO,0.6489237853283268,24,2,0.3
7,1,800,PSO,0.6420906953942332,24,2,0.3
7,2,800,PSO,0.8581333583474687,24,2,0.3
7,3,800,PSO,0.799572732107241,24,2,0.3
7,4,800,PSO,0.5305388576918995,24,2,0.3
7,5,800,PSO,0.9240024005697228,24,2,0.3
7,6,800,PSO,0.8589806872525542,24,2,0.3
7,7,800,PSO,0.8975751463381332,24,2,0.3
7,8,800,PSO,0.8531201017733668,24,2,0.3
7,9,800,PSO,0.9349683404148403,24,2,0.3
7,10,800,PSO,1.1201584540638576,24,2,0.3
7,11,800,PSO,0.8849944133269771,24,2,0.3
7,12,800,PSO,0.8969627638857933,24,2,0.3
7,13,800,PSO,0.8177209135762756,24,2,0.3
7,14,800,PSO,0.8642223056840393,24,2,0.3
7,15,800,PSO,1.0991302418584303,24,2,0.3
7,16,800,PSO,0.6708579347508034,24,2,0.3
7,17,800,PSO,0.6335559518548501,24,2,0.3
7,18,800,PSO,0.9588419810373001,24,2,0.3
7,19,800,PSO,0.891734516421831,24,2,0.3
6,0,800,PSO,0.5630871814950761,24,2,0.1
6,1,800,PSO,0.6818298390507216,24,2,0.1
6,2,800,PSO,0.5160941827969852,24,2,0.1
6,3,800,PSO,0.8196682123759224,24,2,0.1
6,4,800,PSO,0.7532578566904511,24,2,0.1
6,5,800,PSO,0.43940674792862416,24,2,0.1
6,6,800,PSO,0.7141172875738668,24,2,0.1
6,7,800,PSO,0.7153019243343732,24,2,0.1
6,8,800,PSO,0.6626900028646789,24,2,0.1
6,9,800,PSO,0.5968960522296626,24,2,0.1
6,10,800,PSO,0.4727024840831435,24,2,0.1
6,11,800,PSO,0.49297827784151843,24,2,0.1
6,12,800,PSO,0.4636052125550103,24,2,0.1
6,13,800,PSO,0.7519554443238173,24,2,0.1
6,14,800,PSO,0.6449483211193293,24,2,0.1
6,15,800,PSO,0.47938943252746297,24,2,0.1
6,16,800,PSO,0.5867905016152587,24,2,0.1
6,17,800,PSO,0.5473744146427866,24,2,0.1
6,18,800,PSO,0.3219621004329663,24,2,0.1
6,19,800,PSO,0.6183421543887391,24,2,0.1
7,0,800,PSO,0.5706855133870017,24,2,0.1
7,1,800,PSO,0.49369664814364983,24,2,0.1
7,2,800,PSO,0.4434805902924573,24,2,0.1
7,3,800,PSO,0.4456729505140538,24,2,0.1
7,4,800,PSO,0.48798285990922197,24,2,0.1
7,5,800,PSO,0.48472578274502925,24,2,0.1
7,6,800,PSO,0.6442146058953738,24,2,0.1
7,7,800,PSO,0.4626945396847537,24,2,0.1
7,8,800,PSO,0.662159783025844,24,2,0.1
7,9,800,PSO,0.2690904458826474,24,2,0.1
7,10,800,PSO,0.5119453670237791,24,2,0.1
7,11,800,PSO,0.3576173041307651,24,2,0.1
7,12,800,PSO,0.4789016608776385,24,2,0.1
7,13,800,PSO,0.6633398280401032,24,2,0.1
7,14,800,PSO,0.5014217500176612,24,2,0.1
7,15,800,PSO,0.37260995284277254,24,2,0.1
7,16,800,PSO,0.3435978218748115,24,2,0.1
7,17,800,PSO,0.5810894033373692,24,2,0.1
7,18,800,PSO,0.5218999191506839,24,2,0.1
7,19,800,PSO,0.5843364757727971,24,2,0.1
