fid,iid,rep,a1_budget,algname,achieved_regret
3,5,1,300,MLSL,5.931368497689372
3,5,2,300,MLSL,5.359591962584468
3,5,3,300,MLSL,5.458397994613974
3,5,4,300,MLSL,6.499883348960684
3,5,5,300,MLSL,5.043281313611021
3,5,6,300,MLSL,7.153522410342464
3,5,7,300,MLSL,6.335866503956056
3,5,8,300,MLSL,6.485384669597988
3,5,9,300,MLSL,7.47575353830698
3,5,10,300,MLSL,6.811536565734737
3,5,11,300,MLSL,6.595505499055169
3,5,12,300,MLSL,5.258803092533598
3,5,13,300,MLSL,5.589407305998238
3,5,14,300,MLSL,7.049814570301993
3,5,15,300,MLSL,6.729166396022606
3,5,16,300,MLSL,6.398179467995068
3,5,17,300,MLSL,5.515109907268609
3,5,18,300,MLSL,6.752147440992489
3,5,19,300,MLSL,5.831305170496331
3,6,0,300,MLSL,6.672584009935768
3,6,1,300,MLSL,6.584401836358574
3,6,2,300,MLSL,6.985114820242203
3,6,3,300,MLSL,6.802642218435699
3,6,4,300,MLSL,6.711753752189897
3,6,5,300,MLSL,7.0957298349585125
3,6,6,300,MLSL,6.729170397856742
3,6,7,300,MLSL,5.639692461827048
3,6,8,300,MLSL,5.936279962480353
3,6,9,300,MLSL,5.968462068901857
3,6,10,300,MLSL,6.531589243601328
3,6,11,300,MLSL,6.954402396438066
3,6,12,300,MLSL,6.519864494529698
3,6,13,300,MLSL,5.441478422016965
3,6,14,300,MLSL,5.355460503752189
3,6,15,300,MLSL,6.806889305670595
3,6,16,300,MLSL,6.25343287135284
3,6,17,300,MLSL,8.291132589556161
3,6,18,300,MLSL,6.015573594522029
3,6,19,300,MLSL,6.14106386223164
3,7,0,300,MLSL,6.160064074772132
3,7,1,300,MLSL,6.341484271442187
3,7,2,300,MLSL,7.423889826105712
3,7,3,300,MLSL,6.826460333731739
3,7,4,300,MLSL,6.6504524238167955
3,7,5,300,MLSL,4.709850559526241
3,7,6,300,MLSL,6.833569508445842
3,7,7,300,MLSL,5.063562813221043
3,7,8,300,MLSL,5.654217233073262
3,7,9,300,MLSL,6.886793693261456
3,7,10,300,MLSL,6.758288990379974
3,7,11,300,MLSL,7.1802052968796
3,7,12,300,MLSL,5.896107707963584
3,7,13,300,MLSL,5.702807955430994
3,7,14,300,MLSL,5.870865202837481
3,7,15,300,MLSL,7.823603509769426
3,7,16,300,MLSL,7.74298273018078
3,7,17,300,MLSL,6.486735281840614
3,7,18,300,MLSL,6.331767136415476
3,7,19,300,MLSL,6.233499955810913
4,1,0,300,MLSL,8.04740910872896
4,1,1,300,MLSL,9.554240193196586
4,1,2,300,MLSL,6.237010496669753
4,1,3,300,MLSL,7.0204206365095
4,1,4,300,MLSL,7.940760016400192
4,1,5,300,MLSL,10.586320842904112
4,1,6,300,MLSL,8.941752346138028
4,1,7,300,MLSL,8.41678324136898
4,1,8,300,MLSL,10.075437657039386
4,1,9,300,MLSL,6.5052684863492205
4,1,10,300,MLSL,9.293359750836311
4,1,11,300,MLSL,9.094951769220632
4,1,12,300,MLSL,7.247754667877367
4,1,13,300,MLSL,6.429220751206977
4,1,14,300,MLSL,7.643268645738306
4,1,15,300,MLSL,6.353201458576285
4,1,16,300,MLSL,6.985533946920215
4,1,17,300,MLSL,7.166146801692717
4,1,18,300,MLSL,8.355904108486953
4,1,19,300,MLSL,5.917055681159277
4,2,0,300,MLSL,9.117291662011143
4,2,1,300,MLSL,7.2937922588293
4,2,2,300,MLSL,6.405127806262287
4,2,3,300,MLSL,9.539416273985397
4,2,4,300,MLSL,10.52353203032639
4,2,5,300,MLSL,5.898934103349429
4,2,6,300,MLSL,8.352307771097678
4,2,7,300,MLSL,7.0526109195923254
4,2,8,300,MLSL,10.72406524754438
4,2,9,300,MLSL,7.464516029820245
4,2,10,300,MLSL,9.858773645727727
4,2,11,300,MLSL,7.405644819749205
4,2,12,300,MLSL,7.365222089452312
4,2,13,300,MLSL,8.53023646823441
4,2,14,300,MLSL,7.308000036595674
4,2,15,300,MLSL,8.075887864287065
4,2,16,300,MLSL,8.257074145097082
4,2,17,300,MLSL,9.493919268593437
4,2,18,300,MLSL,7.918226118200117
4,2,19,300,MLSL,7.439074814625295
4,3,0,300,MLSL,5.878060989201324
4,3,1,300,MLSL,7.422006464682068
4,3,2,300,MLSL,9.46645967118469
4,3,3,300,MLSL,9.449004160780738
4,3,4,300,MLSL,9.36892200091294
4,3,5,300,MLSL,6.583537679706731
4,3,6,300,MLSL,10.84981827937536
4,3,7,300,MLSL,8.622655488139355
4,3,8,300,MLSL,11.402628083992948
4,3,9,300,MLSL,7.640237146058972
4,3,10,300,MLSL,10.005110922763775
4,3,11,300,MLSL,10.317041088078623
4,3,12,300,MLSL,8.68003284187954
4,3,13,300,MLSL,8.3633166978742
4,3,14,300,MLSL,8.267343380025906
4,3,15,300,MLSL,9.763144352838614
4,3,16,300,MLSL,7.8818348475262425
4,3,17,300,MLSL,7.382495881790374
4,3,18,300,MLSL,10.316437614038765
4,3,19,300,MLSL,8.176123144056048
4,4,0,300,MLSL,9.33545980474862
4,4,1,300,MLSL,7.298096338302303
4,4,2,300,MLSL,7.535392124104711
4,4,3,300,MLSL,7.309378841399915
4,4,4,300,MLSL,7.254833849242305
4,4,5,300,MLSL,5.673345590724986
4,4,6,300,MLSL,7.179114576242842
4,4,7,300,MLSL,7.70912983805248
4,4,8,300,MLSL,7.942319815279025
4,4,9,300,MLSL,9.473176294933754
4,4,10,300,MLSL,8.349032838526005
4,4,11,300,MLSL,7.147434644191923
4,4,12,300,MLSL,10.191532931534502
4,4,13,300,MLSL,6.899946104680501
4,4,14,300,MLSL,7.910879227898761
4,4,15,300,MLSL,9.549908341834092
4,4,16,300,MLSL,7.425723960704687
4,4,17,300,MLSL,8.309710200504066
4,4,18,300,MLSL,8.331361463512383
4,4,19,300,MLSL,7.761723371886595
4,5,0,300,MLSL,9.535355451967849
4,5,1,300,MLSL,6.684878397527227
4,5,2,300,MLSL,8.854889441601347
4,5,3,300,MLSL,7.843075717086586
4,5,4,300,MLSL,8.247379403712575
4,5,5,300,MLSL,6.503042078049618
4,5,6,300,MLSL,6.6253000588149
4,5,7,300,MLSL,9.822476105770999
4,5,8,300,MLSL,7.185958833686529
4,5,9,300,MLSL,10.924537852598508
4,5,10,300,MLSL,9.699094406630726
4,5,11,300,MLSL,7.772392008999393
4,5,12,300,MLSL,7.807280317148364
4,5,13,300,MLSL,6.752637780503043
4,5,14,300,MLSL,9.17344489413497
4,5,15,300,MLSL,8.5281777658847
4,5,16,300,MLSL,8.225499915817053
4,5,17,300,MLSL,8.110398744915717
4,5,18,300,MLSL,6.617818991508731
4,5,19,300,MLSL,6.878267974879636
4,6,0,300,MLSL,9.318490413989801
4,6,1,300,MLSL,7.852741633148179
4,6,2,300,MLSL,9.160873150440553
4,6,3,300,MLSL,9.250551519964155
4,6,4,300,MLSL,7.724186950156102
4,6,5,300,MLSL,7.06376075520845
4,6,6,300,MLSL,7.72984066647753
4,6,7,300,MLSL,7.375867185334776
4,6,8,300,MLSL,9.487356127340243
4,6,9,300,MLSL,7.543585584012564
4,6,10,300,MLSL,11.601066126131263
4,6,11,300,MLSL,8.060985046897606
4,6,12,300,MLSL,7.171695603345431
4,6,13,300,MLSL,7.333970639011931
4,6,14,300,MLSL,10.038893623565698
4,6,15,300,MLSL,7.719690586639231
4,6,16,300,MLSL,7.06624090339991
4,6,17,300,MLSL,8.115639698392691
4,6,18,300,MLSL,8.347154938424962
4,6,19,300,MLSL,7.265379943564427
4,7,0,300,MLSL,7.410459731139316
4,7,1,300,MLSL,8.364142422767763
4,7,2,300,MLSL,7.944920086971351
4,7,3,300,MLSL,8.16202226637575
4,7,4,300,MLSL,8.911091534697837
4,7,5,300,MLSL,8.183506466749925
4,7,6,300,MLSL,8.382230796311102
4,7,7,300,MLSL,7.6063120736725205
4,7,8,300,MLSL,8.065159618208696
4,7,9,300,MLSL,6.817376945213943
4,7,10,300,MLSL,7.960093759025124
4,7,11,300,MLSL,8.38403190296849
4,7,12,300,MLSL,9.170851171672519
4,7,13,300,MLSL,9.632752687909617
4,7,14,300,MLSL,7.864983891662532
4,7,15,300,MLSL,7.548882895301894
4,7,16,300,MLSL,7.090652861996594
4,7,17,300,MLSL,9.602021399847516
4,7,18,300,MLSL,13.338842176253484
4,7,19,300,MLSL,9.08160117730234
5,1,0,300,MLSL,8.272740955032935
5,1,1,300,MLSL,6.225177227190138
5,1,2,300,MLSL,6.708333544874643
5,1,3,300,MLSL,8.777631403419896
5,1,4,300,MLSL,7.026340817383016
5,1,5,300,MLSL,6.8109018748824575
5,1,6,300,MLSL,7.827933625876624
5,1,7,300,MLSL,8.004717315066587
5,1,8,300,MLSL,8.013122815063872
5,1,9,300,MLSL,6.894725696883398
5,1,10,300,MLSL,6.604234484101603
5,1,11,300,MLSL,7.267341608683117
5,1,12,300,MLSL,7.168598447910713
5,1,13,300,MLSL,7.908674124052136
5,1,14,300,MLSL,8.860677989646044
5,1,15,300,MLSL,8.76064028625402
5,1,16,300,MLSL,6.517826080209857
5,1,17,300,MLSL,6.663537893028825
5,1,18,300,MLSL,7.967341469729988
5,1,19,300,MLSL,5.678176704955041
5,2,0,300,MLSL,8.51768308162219
5,2,1,300,MLSL,7.0313991541819165
5,2,2,300,MLSL,6.739189811047451
5,2,3,300,MLSL,7.25428469300462
5,2,4,300,MLSL,6.894987467836801
5,2,5,300,MLSL,6.752795550206886
5,2,6,300,MLSL,6.6698449512168025
5,2,7,300,MLSL,8.776170156151208
5,2,8,300,MLSL,8.497076276644828
5,2,9,300,MLSL,6.973832063928601
5,2,10,300,MLSL,6.995239868529989
5,2,11,300,MLSL,8.99420477371178
5,2,12,300,MLSL,6.694609988124801
5,2,13,300,MLSL,7.805592847504064
5,2,14,300,MLSL,7.536545528725715
5,2,15,300,MLSL,7.959353044666959
5,2,16,300,MLSL,5.5422433454992355
5,2,17,300,MLSL,5.769196295101691
5,2,18,300,MLSL,7.2561747932424865
5,2,19,300,MLSL,6.873316550390413
5,3,0,300,MLSL,6.92219678115681
5,3,1,300,MLSL,5.980082572773286
5,3,2,300,MLSL,6.2189369166404465
5,3,3,300,MLSL,4.734019218803995
5,3,4,300,MLSL,9.24830180691608
5,3,5,300,MLSL,6.505684550705766
5,3,6,300,MLSL,7.578543570240256
5,3,7,300,MLSL,8.337139284491958
5,3,8,300,MLSL,8.319059201377826
5,3,9,300,MLSL,5.622198732841648
5,3,10,300,MLSL,8.09020560439989
5,3,11,300,MLSL,6.846100213733632
5,3,12,300,MLSL,6.491132027061319
5,3,13,300,MLSL,5.178645443628177
5,3,14,300,MLSL,5.922148226006781
5,3,15,300,MLSL,8.596065061992947
5,3,16,300,MLSL,6.706523909734824
5,3,17,300,MLSL,7.686247089616506
5,3,18,300,MLSL,8.767048199889556
5,3,19,300,MLSL,5.764851289722024
5,4,0,300,MLSL,7.373232634218561
5,4,1,300,MLSL,6.990760849787219
5,4,2,300,MLSL,5.704018277449578
5,4,3,300,MLSL,6.427041029459508
5,4,4,300,MLSL,6.790171344504225
5,4,5,300,MLSL,6.135816637237637
5,4,6,300,MLSL,6.053064711751841
5,4,7,300,MLSL,6.229323402514078
5,4,8,300,MLSL,7.606391617579119
5,4,9,300,MLSL,6.316728826766577
5,4,10,300,MLSL,9.719593744024987
5,4,11,300,MLSL,3.832621827418401
5,4,12,300,MLSL,5.934609477851271
5,4,13,300,MLSL,4.788284689605622
5,4,14,300,MLSL,5.996937082099453
5,4,15,300,MLSL,7.303881793170628
5,4,16,300,MLSL,8.168645468395928
5,4,17,300,MLSL,8.061217076248733
5,4,18,300,MLSL,6.2916047740341146
5,4,19,300,MLSL,8.41476219351908
5,5,0,300,MLSL,8.814249201518448
5,5,1,300,MLSL,9.433527877895113
5,5,2,300,MLSL,7.137674295557899
5,5,3,300,MLSL,9.920626312998442
5,5,4,300,MLSL,8.42730555793236
5,5,5,300,MLSL,8.104640311191494
5,5,6,300,MLSL,7.651256544092761
5,5,7,300,MLSL,9.111006623627564
5,5,8,300,MLSL,8.775723965583635
5,5,9,300,MLSL,6.439048861682415
5,5,10,300,MLSL,7.467913989169825
5,5,11,300,MLSL,7.933968777571227
5,5,12,300,MLSL,7.773583975294306
5,5,13,300,MLSL,8.343760148381758
5,5,14,300,MLSL,8.889811841179991
5,5,15,300,MLSL,8.300829930178338
5,5,16,300,MLSL,9.170211904213627
5,5,17,300,MLSL,7.022890389841291
5,5,18,300,MLSL,6.85083569347462
5,5,19,300,MLSL,8.570540858391672
5,6,0,300,MLSL,6.72477751038741
5,6,1,300,MLSL,7.20200375252649
5,6,2,300,MLSL,8.943628098189086
