fid,iid,rep,a1_budget,algname,achieved_regret
1,7,9,700,PSO,11.17394101766863
1,7,10,700,PSO,11.125916941075973
1,7,11,700,PSO,10.901422159457468
1,7,12,700,PSO,0.020858965629009026
1,7,13,700,PSO,10.165651230995289
1,7,14,700,PSO,9.321359185938515
1,7,15,700,PSO,0.020516576712833974
1,7,16,700,PSO,0.018389857945149538
1,7,17,700,PSO,0.01879782981174357
1,7,18,700,PSO,6.922402766839309
1,7,19,700,PSO,8.930749703476659
2,1,0,700,PSO,7.05902979807044
2,1,1,700,PSO,8.222011457564113
2,1,2,700,PSO,7.005051245580003
2,1,3,700,PSO,5.878295022530664
2,1,4,700,PSO,7.249660726543173
2,1,5,700,PSO,6.9279419219959
2,1,6,700,PSO,5.914489370699587
2,1,7,700,PSO,6.698995901862477
2,1,8,700,PSO,6.975046904421141
2,1,9,700,PSO,6.984589405181803
2,1,10,700,PSO,7.8213042441228895
2,1,11,700,PSO,5.859892047001448
2,1,12,700,PSO,6.8781605637594145
2,1,13,700,PSO,6.113040332250434
2,1,14,700,PSO,6.851973377645822
2,1,15,700,PSO,5.67830138665623
2,1,16,700,PSO,7.373223650861122
2,1,17,700,PSO,6.686749167240095
2,1,18,700,PSO,5.865785640440551
2,1,19,700,PSO,7.974682708985158
2,2,0,700,PSO,6.237301380200581
2,2,1,700,PSO,6.660005962015468
2,2,2,700,PSO,5.379123516671928
2,2,3,700,PSO,6.1223859695053875
2,2,4,700,PSO,8.577483109798987
2,2,5,700,PSO,6.819720503035237
2,2,6,700,PSO,6.034293282541172
2,2,7,700,PSO,6.11029208878335
2,2,8,700,PSO,7.157953084850009
2,2,9,700,PSO,9.495211964557788
2,2,10,700,PSO,6.45978080320339
2,2,11,700,PSO,6.587493568784648
2,2,12,700,PSO,5.173700258295811
2,2,13,700,PSO,4.975780262751351
2,2,14,700,PSO,6.99677582218376
2,2,15,700,PSO,6.997190392071216
2,2,16,700,PSO,9.005581344268668
2,2,17,700,PSO,5.520769732755254
2,2,18,700,PSO,7.485570523068305
2,2,19,700,PSO,6.8179073388926446
2,3,0,700,PSO,5.503012680651261
2,3,1,700,PSO,7.561234090748298
2,3,2,700,PSO,5.846941580331863
2,3,3,700,PSO,5.846783217405197
2,3,4,700,PSO,8.380471260651726
2,3,5,700,PSO,7.039795070046733
2,3,6,700,PSO,6.6177794970074855
2,3,7,700,PSO,5.805023182468581
2,3,8,700,PSO,6.836943064161067
2,3,9,700,PSO,7.216480851703434
2,3,10,700,PSO,5.240281899759472
2,3,11,700,PSO,5.306193290696647
2,3,12,700,PSO,5.196769054986149
2,3,13,700,PSO,6.954138748413218
2,3,14,700,PSO,8.730468075055375
2,3,15,700,PSO,5.7775653138423415
2,3,16,700,PSO,6.875094270168133
2,3,17,700,PSO,7.976613784385155
2,3,18,700,PSO,6.038242446181723
2,3,19,700,PSO,9.851959971214923
2,4,0,700,PSO,6.483251583564576
2,4,1,700,PSO,6.955178274976101
2,4,2,700,PSO,5.1554313657770825
2,4,3,700,PSO,8.586003067705658
2,4,4,700,PSO,5.783689708028153
2,4,5,700,PSO,6.355213585041464
2,4,6,700,PSO,7.490164959621866
2,4,7,700,PSO,6.751671750136184
2,4,8,700,PSO,7.704358671213618
2,4,9,700,PSO,5.987806714898603
2,4,10,700,PSO,5.697339912081377
2,4,11,700,PSO,6.535705512763125
2,4,12,700,PSO,7.062458191921742
2,4,13,700,PSO,5.833158317267089
2,4,14,700,PSO,4.081907919211068
2,4,15,700,PSO,6.716395964862452
2,4,16,700,PSO,6.863855617008142
2,4,17,700,PSO,6.258379032833883
2,4,18,700,PSO,6.422380592028146
2,4,19,700,PSO,6.257282097237911
2,5,0,700,PSO,8.328208275420579
2,5,1,700,PSO,6.322906839395825
2,5,2,700,PSO,5.949934119496191
2,5,3,700,PSO,5.39228083965996
2,5,4,700,PSO,7.075867634958136
2,5,5,700,PSO,6.967521630289561
2,5,6,700,PSO,5.244603283282896
2,5,7,700,PSO,4.989867882119087
2,5,8,700,PSO,6.4137696392212415
2,5,9,700,PSO,6.251704733750438
2,5,10,700,PSO,6.882175897691961
2,5,11,700,PSO,5.6141617941503235
2,5,12,700,PSO,5.222818250646696
2,5,13,700,PSO,5.701326978109027
2,5,14,700,PSO,4.707858777839197
2,5,15,700,PSO,6.500360604836372
2,5,16,700,PSO,7.203376521043917
2,5,17,700,PSO,5.00743426500327
2,5,18,700,PSO,6.88553842794559
2,5,19,700,PSO,6.9889964035062695
2,6,0,700,PSO,7.010411706400184
2,6,1,700,PSO,6.857472313329513
2,6,2,700,PSO,5.140504403327148
2,6,3,700,PSO,5.0745648189737675
2,6,4,700,PSO,4.421398452293095
2,6,5,700,PSO,5.48486183408652
2,6,6,700,PSO,5.926949414620932
2,6,7,700,PSO,6.941338652429743
2,6,8,700,PSO,5.464931263749058
2,6,9,700,PSO,4.319428649461963
2,6,10,700,PSO,4.88248136345002
2,6,11,700,PSO,5.542576379427083
2,6,12,700,PSO,5.292728690507953
2,6,13,700,PSO,5.884105641724648
2,6,14,700,PSO,5.944632881764474
2,6,15,700,PSO,5.695269211778333
2,6,16,700,PSO,6.452535719244314
2,6,17,700,PSO,7.612664864488089
2,6,18,700,PSO,6.236464634561662
2,6,19,700,PSO,6.629805806615214
2,7,0,700,PSO,6.075849881324841
2,7,1,700,PSO,7.656132375116408
2,7,2,700,PSO,5.563045167004223
2,7,3,700,PSO,7.389535549565653
2,7,4,700,PSO,9.034257217761034
2,7,5,700,PSO,6.939557382168844
2,7,6,700,PSO,6.665018684244793
2,7,7,700,PSO,10.857813997242197
2,7,8,700,PSO,5.114072516044206
2,7,9,700,PSO,6.696585290049569
2,7,10,700,PSO,8.643795188544125
2,7,11,700,PSO,7.740426750641477
2,7,12,700,PSO,7.2275110399580855
2,7,13,700,PSO,7.697827525237839
2,7,14,700,PSO,6.327443633039137
2,7,15,700,PSO,5.673697284420038
2,7,16,700,PSO,5.974099746113411
2,7,17,700,PSO,6.37233018338728
2,7,18,700,PSO,6.702928937493074
2,7,19,700,PSO,6.551773769911595
3,1,0,700,PSO,0.8687565890493679
3,1,1,700,PSO,1.209616752517309
3,1,2,700,PSO,1.5934791106090276
3,1,3,700,PSO,1.4222378416184391
3,1,4,700,PSO,1.3825242138970257
3,1,5,700,PSO,1.4355796469793645
3,1,6,700,PSO,1.1838674260365836
3,1,7,700,PSO,1.2395438006172506
3,1,8,700,PSO,1.172209409891065
3,1,9,700,PSO,1.2033458263723427
3,1,10,700,PSO,1.2484941665623461
3,1,11,700,PSO,1.356896940620202
3,1,12,700,PSO,1.5347668407380635
3,1,13,700,PSO,1.09142612881322
3,1,14,700,PSO,1.0047238878494713
3,1,15,700,PSO,0.9792434112534221
3,1,16,700,PSO,1.4358052049200845
3,1,17,700,PSO,1.1975263197240371
3,1,18,700,PSO,1.1305135842457859
3,1,19,700,PSO,0.7723613230965038
3,2,0,700,PSO,1.0577655736986258
3,2,1,700,PSO,1.2641190888970923
3,2,2,700,PSO,1.662599374346079
3,2,3,700,PSO,1.2007411777206436
3,2,4,700,PSO,1.2859841819566438
3,2,5,700,PSO,1.0251957969958085
3,2,6,700,PSO,1.3210590742170862
3,2,7,700,PSO,1.105998008301792
3,2,8,700,PSO,1.4023954898299318
3,2,9,700,PSO,1.6456889732488327
3,2,10,700,PSO,1.1515773067651196
3,2,11,700,PSO,1.1718925570109027
3,2,12,700,PSO,1.2428513423587482
3,2,13,700,PSO,1.0262812631023481
3,2,14,700,PSO,1.514339508075698
3,2,15,700,PSO,1.1595482608919425
3,2,16,700,PSO,1.6875491767386763
3,2,17,700,PSO,1.3796943760143063
3,2,18,700,PSO,1.2621008735556989
3,2,19,700,PSO,1.1242446849635674
3,3,0,700,PSO,0.8479720025189912
3,3,1,700,PSO,1.0305712423771682
3,3,2,700,PSO,1.369990849597048
3,3,3,700,PSO,0.9270747092953481
3,3,4,700,PSO,1.272034597974397
3,3,5,700,PSO,1.6844157435316647
3,3,6,700,PSO,1.2894995758000016
3,3,7,700,PSO,1.5693330723607328
3,3,8,700,PSO,1.298772007931086
3,3,9,700,PSO,1.2781620359065857
3,3,10,700,PSO,1.1126560281506161
3,3,11,700,PSO,1.0459064768008455
3,3,12,700,PSO,1.693550677649549
3,3,13,700,PSO,1.3900659005631593
3,3,14,700,PSO,0.8086582881351851
3,3,15,700,PSO,1.398323464829881
3,3,16,700,PSO,1.4390662516149348
3,3,17,700,PSO,1.8220670782659747
3,3,18,700,PSO,1.4943305414308818
3,3,19,700,PSO,0.9233285658259807
3,4,0,700,PSO,1.2105433457531665
3,4,1,700,PSO,1.037586733174335
3,4,2,700,PSO,1.536014321191127
3,4,3,700,PSO,1.3911820635744
3,4,4,700,PSO,1.965595392787348
3,4,5,700,PSO,2.052388676162626
3,4,6,700,PSO,1.3930844678448073
3,4,7,700,PSO,1.4257222369572349
3,4,8,700,PSO,1.5194670591245034
3,4,9,700,PSO,1.5548593273258715
3,4,10,700,PSO,1.4725642236700338
3,4,11,700,PSO,1.0746916664802062
3,4,12,700,PSO,1.3437016513100655
3,4,13,700,PSO,1.082637274450383
3,4,14,700,PSO,1.46019235029387
3,4,15,700,PSO,1.7212928949702442
3,4,16,700,PSO,1.440479404094883
3,4,17,700,PSO,1.2154785421042003
3,4,18,700,PSO,1.1494357358993905
3,4,19,700,PSO,1.5122319619586184
3,5,0,700,PSO,1.0437951378416397
3,5,1,700,PSO,0.8826363676033508
3,5,2,700,PSO,1.249657627724214
3,5,3,700,PSO,1.5540140004423526
3,5,4,700,PSO,1.0613942728519166
3,5,5,700,PSO,1.4665205225441449
3,5,6,700,PSO,1.4751736400946718
3,5,7,700,PSO,1.4568004906778538
3,5,8,700,PSO,1.2111802897917914
3,5,9,700,PSO,1.45728776924767
3,5,10,700,PSO,0.9494517379117443
3,5,11,700,PSO,1.8808236805440126
3,5,12,700,PSO,1.337925617357013
3,5,13,700,PSO,1.2735662916591493
3,5,14,700,PSO,1.5445520065955856
3,5,15,700,PSO,1.43266335049121
3,5,16,700,PSO,0.9270361564224436
3,5,17,700,PSO,1.3864855195864993
3,5,18,700,PSO,1.208513349036209
3,5,19,700,PSO,1.159205719711945
3,6,0,700,PSO,1.2247555542900317
3,6,1,700,PSO,1.5219652816255094
3,6,2,700,PSO,1.0397864295231822
3,6,3,700,PSO,1.2889958888289383
3,6,4,700,PSO,1.9693679310194798
3,6,5,700,PSO,1.35174109659947
3,6,6,700,PSO,1.0411827119606167
3,6,7,700,PSO,1.0690097058257297
3,6,8,700,PSO,1.9918684376745486
3,6,9,700,PSO,1.1754170625021243
3,6,10,700,PSO,1.4216289014170467
3,6,11,700,PSO,1.4751698953715082
3,6,12,700,PSO,0.9770190495737107
3,6,13,700,PSO,1.2627833042740122
3,6,14,700,PSO,1.2903173370834506
3,6,15,700,PSO,1.6724403274169997
3,6,16,700,PSO,1.5832797464917898
3,6,17,700,PSO,1.7851234243445064
3,6,18,700,PSO,1.3681778233132098
3,6,19,700,PSO,1.4753334479477571
3,7,0,700,PSO,1.217311889802393
3,7,1,700,PSO,1.6592239242333169
3,7,2,700,PSO,1.3677763163601842
3,7,3,700,PSO,1.1873118341750049
3,7,4,700,PSO,1.4103568152613268
3,7,5,700,PSO,0.8753851648026475
3,7,6,700,PSO,1.4444250556654556
3,7,7,700,PSO,1.7933810623439437
3,7,8,700,PSO,1.254268715164192
3,7,9,700,PSO,1.3051553144582915
3,7,10,700,PSO,1.277119175049692
3,7,11,700,PSO,1.7003173161470468
3,7,12,700,PSO,1.5876997378345499
3,7,13,700,PSO,1.2860617439775888
3,7,14,700,PSO,1.237816208709236
3,7,15,700,PSO,1.6577067026591852
3,7,16,700,PSO,1.4167574531872487
3,7,17,700,PSO,0.9467408847896741
3,7,18,700,PSO,1.5145696493606506
3,7,19,700,PSO,1.1243742834233241
4,1,0,700,PSO,1.1647666770349807
4,1,1,700,PSO,1.6954312980186677
4,1,2,700,PSO,2.0226096781976293
4,1,3,700,PSO,1.0488898525863486
4,1,4,700,PSO,1.1231096373315534
4,1,5,700,PSO,1.318249821020702
4,1,6,700,PSO,0.9970742512782367
4,1,7,700,PSO,1.3025590857663907
4,1,8,700,PSO,2.605405739609521
4,1,9,700,PSO,1.2805010888125399
4,1,10,700,PSO,1.116159781530235
4,1,11,700,PSO,1.108818952079212
4,1,12,700,PSO,0.9687481174377015
4,1,13,700,PSO,2.1550514981117397
4,1,14,700,PSO,2.0108449867917715
4,1,15,700,PSO,0.9547249953358325
4,1,16,700,PSO,1.4463844598097364
4,1,17,700,PSO,1.2454529459374557
4,1,18,700,PSO,1.275801906559312
4,1,19,700,PSO,1.0020365212388769
4,2,0,700,PSO,1.215175148612421
4,2,1,700,PSO,0.8158086063640301
4,2,2,700,PSO,1.1841919067065434
4,2,3,700,PSO,1.0258040673975157
4,2,4,700,PSO,1.5155073083522992
4,2,5,700,PSO,1.0389653401849128
4,2,6,700,PSO,1.2200323681701413
4,2,7,700,PSO,1.2411587940480295
4,2,8,700,PSO,2.4424242798687628
4,2,9,700,PSO,1.0313046398968548
4,2,10,700,PSO,1.2175860546279518
4,2,11,700,PSO,1.091946106138601
4,2,12,700,PSO,1.1201547113431438
4,2,13,700,PSO,1.145048661106331
4,2,14,700,PSO,0.9780621688027599
4,2,15,700,PSO,0.9715835273964809
4,2,16,700,PSO,1.1778364078525463
4,2,17,700,PSO,1.618841299755408
4,2,18,700,PSO,1.441873157227092
4,2,19,700,PSO,1.0272073560552228
4,3,0,700,PSO,1.0160934472668721
4,3,1,700,PSO,1.077044934990413
4,3,2,700,PSO,1.048905613230603
4,3,3,700,PSO,1.9244647164802642
4,3,4,700,PSO,1.2943354520699246
4,3,5,700,PSO,1.2424057375783162
4,3,6,700,PSO,1.0968941910512542
4,3,7,700,PSO,1.363526794046393
4,3,8,700,PSO,1.2852659749072595
4,3,9,700,PSO,1.0240558757285505
4,3,10,700,PSO,1.2106202561023653
4,3,11,700,PSO,0.866785401358431
4,3,12,700,PSO,1.2385459284613756
4,3,13,700,PSO,1.125657791703124
4,3,14,700,PSO,1.7270416604493486
4,3,15,700,PSO,1.3242922733212696
4,3,16,700,PSO,1.2939764149511204
4,3,17,700,PSO,1.0623166026327258
4,3,18,700,PSO,1.2158525890921656
4,3,19,700,PSO,1.1213052172006968
4,4,0,700,PSO,0.9887808167122849
4,4,1,700,PSO,1.0489194043884957
4,4,2,700,PSO,1.1880180843766142
4,4,3,700,PSO,1.1635529186455633
4,4,4,700,PSO,1.0011403820393279
4,4,5,700,PSO,1.1055919691102993
4,4,6,700,PSO,1.1754694522698739
4,4,7,700,PSO,1.107552957590679
4,4,8,700,PSO,1.225360553708733
4,4,9,700,PSO,1.5061319446552008
4,4,10,700,PSO,1.0621704026166077
4,4,11,700,PSO,1.2220872358298493
4,4,12,700,PSO,2.346674970544131
4,4,13,700,PSO,1.1688151770704465
4,4,14,700,PSO,1.2182890108986895
4,4,15,700,PSO,1.130375464313054
4,4,16,700,PSO,0.9435621356192234
4,4,17,700,PSO,0.9247029701464079
4,4,18,700,PSO,1.0414189617597966
4,4,19,700,PSO,1.059735292733118
4,5,0,700,PSO,0.9867969468320757
4,5,1,700,PSO,1.0559231904590025
4,5,2,700,PSO,1.0646105090393148
4,5,3,700,PSO,1.312395271096951
4,5,4,700,PSO,1.695121036895061
4,5,5,700,PSO,0.9187806467827192
4,5,6,700,PSO,1.3061118702218208
4,5,7,700,PSO,1.4154096474143845
4,5,8,700,PSO,1.3145705891968917
4,5,9,700,PSO,1.6488307333084258
4,5,10,700,PSO,0.9995929001838749
4,5,11,700,PSO,1.1246455628389591
4,5,12,700,PSO,1.3123813853071231
4,5,13,700,PSO,1.384442326116983
4,5,14,700,PSO,1.034720673268349
4,5,15,700,PSO,2.360262824316385
4,5,16,700,PSO,1.3253776621839706
4,5,17,700,PSO,1.175771388914455
4,5,18,700,PSO,1.1290216389017287
4,5,19,700,PSO,1.3279599730788438
4,6,0,700,PSO,1.27408362022885
4,6,1,700,PSO,0.873883989320364
4,6,2,700,PSO,1.5337252034057036
4,6,3,700,PSO,2.6227691221185627
4,6,4,700,PSO,1.1948977877191034
4,6,5,700,PSO,1.3542551197080392
4,6,6,700,PSO,1.1177967196434282
4,6,7,700,PSO,1.1787123532169954
4,6,8,700,PSO,0.9788384647906427
4,6,9,700,PSO,1.544827629060401
4,6,10,700,PSO,1.194086589286087
4,6,11,700,PSO,0.9103363567572856
4,6,12,700,PSO,1.227933030132176
4,6,13,700,PSO,1.4238325019891225
4,6,14,700,PSO,1.0154690319278343
4,6,15,700,PSO,1.89363979278704
4,6,16,700,PSO,1.0603106908262827
4,6,17,700,PSO,0.8051603031909202
4,6,18,700,PSO,1.1945077976603231
4,6,19,700,PSO,1.5182689106899687
4,7,0,700,PSO,1.2739679189084527
4,7,1,700,PSO,1.140311002509598
4,7,2,700,PSO,1.3005867382249316
4,7,3,700,PSO,1.346040167418134
4,7,4,700,PSO,0.8656216884154768
4,7,5,700,PSO,1.2529448049670453
4,7,6,700,PSO,1.5216312035463344
4,7,7,700,PSO,0.863348895391709
4,7,8,700,PSO,0.9956381073925864
4,7,9,700,PSO,2.560239630013169
4,7,10,700,PSO,2.5880090571772074
4,7,11,700,PSO,1.0296522423096266
4,7,12,700,PSO,2.4890779789939206
4,7,13,700,PSO,1.0290226061617715
4,7,14,700,PSO,2.089123991601073
4,7,15,700,PSO,2.779979593662922
4,7,16,700,PSO,0.8533400325279348
4,7,17,700,PSO,1.063483032849227
4,7,18,700,PSO,2.8710139153514707
4,7,19,700,PSO,1.0929263978563981
5,1,0,700,PSO,7.547847035837359
5,1,1,700,PSO,5.029521219847448
5,1,2,700,PSO,3.423217601028792
5,1,3,700,PSO,7.267537690323357
5,1,4,700,PSO,5.293957031810428
5,1,5,700,PSO,5.906586567034753
5,1,6,700,PSO,6.318959039883153
5,1,7,700,PSO,4.890353791858926
5,1,8,700,PSO,5.262122995188329
5,1,9,700,PSO,5.663060713459261
5,1,10,700,PSO,5.755771248185661
5,1,11,700,PSO,6.853184675342564
5,1,12,700,PSO,5.500397622932231
5,1,13,700,PSO,4.300148908059624
5,1,14,700,PSO,4.837777478167986
5,1,15,700,PSO,5.770925858260221
5,1,16,700,PSO,4.846621204049524
5,1,17,700,PSO,5.037519093878611
5,1,18,700,PSO,5.893436099576745
5,1,19,700,PSO,4.562351947207604
5,2,0,700,PSO,4.3570028527841185
5,2,1,700,PSO,5.912912292738864
5,2,2,700,PSO,6.4256612925882655
5,2,3,700,PSO,5.806431685283138
5,2,4,700,PSO,5.069195503959789
5,2,5,700,PSO,4.461117943704646
5,2,6,700,PSO,5.931720058136171
5,2,7,700,PSO,5.9553727105094305
5,2,8,700,PSO,5.52577574213568
5,2,9,700,PSO,5.488929147600008
5,2,10,700,PSO,6.125633052072234
5,2,11,700,PSO,5.8460862032427565
5,2,12,700,PSO,3.5270382595530516
5,2,13,700,PSO,6.658460179819711
5,2,14,700,PSO,3.397317491892229
5,2,15,700,PSO,5.6881603611243765
5,2,16,700,PSO,3.4874283176560033
5,2,17,700,PSO,5.386957218398537
5,2,18,700,PSO,5.036635541857929
5,2,19,700,PSO,5.105475839804393
5,3,0,700,PSO,4.708733067488528
5,3,1,700,PSO,4.218089831684973
5,3,2,700,PSO,5.792102572814668
5,3,3,700,PSO,4.296113612356256
5,3,4,700,PSO,5.495285351698059
5,3,5,700,PSO,4.4249301274312565
5,3,6,700,PSO,6.120588408588552
5,3,7,700,PSO,4.770620411451706
5,3,8,700,PSO,4.238704232916248
5,3,9,700,PSO,4.346778540067607
5,3,10,700,PSO,4.990509824625873
5,3,11,700,PSO,4.958412892114039
5,3,12,700,PSO,3.3770984803865765
5,3,13,700,PSO,3.7335886245921968
5,3,14,700,PSO,5.557053718166857
5,3,15,700,PSO,4.321846730817645
5,3,16,700,PSO,4.829955998814806
5,3,17,700,PSO,8.151481031645929
5,3,18,700,PSO,7.866355639294933
5,3,19,700,PSO,4.7099981626842125
5,4,0,700,PSO,3.781003354866546
5,4,1,700,PSO,3.565673230029043
5,4,2,700,PSO,5.060759579943748
5,4,3,700,PSO,5.571814666258396
5,4,4,700,PSO,5.52864676501364
5,4,5,700,PSO,4.345853350238732
5,4,6,700,PSO,4.461763826963911
5,4,7,700,PSO,3.7050581500461464
5,4,8,700,PSO,5.4893134232544005
5,4,9,700,PSO,4.395770204643796
5,4,10,700,PSO,7.502989605862236
5,4,11,700,PSO,3.6018752449293077
5,4,12,700,PSO,5.493433650496938
5,4,13,700,PSO,3.7383664513491324
5,4,14,700,PSO,4.472189255174042
5,4,15,700,PSO,4.804112224509178
5,4,16,700,PSO,4.231377964154075
5,4,17,700,PSO,6.5663446229095355
5,4,18,700,PSO,4.313384792958008
5,4,19,700,PSO,4.740242308595297
5,5,0,700,PSO,5.524940308798541
5,5,1,700,PSO,4.768013065317958
5,5,2,700,PSO,4.514043306326952
5,5,3,700,PSO,8.235481740453825
5,5,4,700,PSO,5.1984388316830925
5,5,5,700,PSO,5.227393075355959
5,5,6,700,PSO,7.2498144495202075
5,5,7,700,PSO,5.838535651812651
5,5,8,700,PSO,8.097862797744027
5,5,9,700,PSO,6.124067725865791
5,5,10,700,PSO,5.220149309681046
5,5,11,700,PSO,6.302749662466062
5,5,12,700,PSO,5.147517049266274
5,5,13,700,PSO,6.968629597154978
5,5,14,700,PSO,6.598693321558959
5,5,15,700,PSO,5.890764867073868
5,5,16,700,PSO,7.959966287495853
5,5,17,700,PSO,5.215143939510039
5,5,18,700,PSO,4.991377156347706
5,5,19,700,PSO,7.56051130003746
5,6,0,700,PSO,5.771503894961125
5,6,1,700,PSO,3.8136675958470905
5,6,2,700,PSO,6.041982308997322
5,6,3,700,PSO,3.3509979131537158
5,6,4,700,PSO,6.086315385687613
5,6,5,700,PSO,4.00436582492068
5,6,6,700,PSO,3.9683023556131087
5,6,7,700,PSO,4.543940731180523
5,6,8,700,PSO,5.325591834027864
5,6,9,700,PSO,6.631059351494089
5,6,10,700,PSO,5.4791529395660845
5,6,11,700,PSO,6.603912166819628
5,6,12,700,PSO,6.306280817974079
5,6,13,700,PSO,7.428560816981529
5,6,14,700,PSO,4.532491919765023
5,6,15,700,PSO,4.997783277494637
5,6,16,700,PSO,6.241127613238049
5,6,17,700,PSO,5.362880834649605
5,6,18,700,PSO,7.595232030750101
5,6,19,700,PSO,6.7723624471318
5,7,0,700,PSO,5.745336244814661
5,7,1,700,PSO,7.001275297540901
