fid,iid,rep,a1_budget,algname,achieved_regret
2,3,17,1000,Non-elitist,8.198001483383297
2,3,18,1000,Non-elitist,7.605543433787366
2,3,19,1000,Non-elitist,9.123687922579935
2,4,0,1000,Non-elitist,5.93042611773252
2,4,1,1000,Non-elitist,7.394178413718843
2,4,2,1000,Non-elitist,4.951954444003278
2,4,3,1000,Non-elitist,9.233629828605164
2,4,4,1000,Non-elitist,6.231504625277399
2,4,5,1000,Non-elitist,6.406413984450524
2,4,6,1000,Non-elitist,6.453756217002867
2,4,7,1000,Non-elitist,6.771370773121564
2,4,8,1000,Non-elitist,8.251023324512753
2,4,9,1000,Non-elitist,6.0112870597723385
2,4,10,1000,Non-elitist,6.189436921718928
2,4,11,1000,Non-elitist,6.269936452643766
2,4,12,1000,Non-elitist,8.020314410221914
2,4,13,1000,Non-elitist,6.413094136122134
2,4,14,1000,Non-elitist,4.366741454220157
2,4,15,1000,Non-elitist,6.386607303361843
2,4,16,1000,Non-elitist,7.352679646029691
2,4,17,1000,Non-elitist,6.149049400720169
2,4,18,1000,Non-elitist,6.275623897827277
2,4,19,1000,Non-elitist,6.320776370768072
2,5,0,1000,Non-elitist,7.353129554328933
2,5,1,1000,Non-elitist,6.3657541413058505
2,5,2,1000,Non-elitist,5.251150584909697
2,5,3,1000,Non-elitist,4.577572893005854
2,5,4,1000,Non-elitist,8.272794873749703
2,5,5,1000,Non-elitist,5.994164648682339
2,5,6,1000,Non-elitist,5.2978939402051335
2,5,7,1000,Non-elitist,5.400194136328032
2,5,8,1000,Non-elitist,6.903325654887805
2,5,9,1000,Non-elitist,6.530102692829216
2,5,10,1000,Non-elitist,5.403582475185637
2,5,11,1000,Non-elitist,6.130052345778925
2,5,12,1000,Non-elitist,5.404313518620402
2,5,13,1000,Non-elitist,6.494176193463803
2,5,14,1000,Non-elitist,4.718417302128088
2,5,15,1000,Non-elitist,6.045982103162929
2,5,16,1000,Non-elitist,6.636506490834761
2,5,17,1000,Non-elitist,5.3161370638824135
2,5,18,1000,Non-elitist,6.142540441366803
2,5,19,1000,Non-elitist,6.826901099425354
2,6,0,1000,Non-elitist,5.825402111028231
2,6,1,1000,Non-elitist,6.276050538584312
2,6,2,1000,Non-elitist,5.35182387280836
2,6,3,1000,Non-elitist,5.277894641883125
2,6,4,1000,Non-elitist,5.9933602409326445
2,6,5,1000,Non-elitist,5.524396857290656
2,6,6,1000,Non-elitist,6.042627068004677
2,6,7,1000,Non-elitist,7.308361192164612
2,6,8,1000,Non-elitist,5.586163937001992
2,6,9,1000,Non-elitist,4.498982980276247
2,6,10,1000,Non-elitist,5.321106018505234
2,6,11,1000,Non-elitist,5.333015940084398
2,6,12,1000,Non-elitist,5.61860370512706
2,6,13,1000,Non-elitist,5.574506658109438
2,6,14,1000,Non-elitist,6.089670781355995
2,6,15,1000,Non-elitist,6.436145941610652
2,6,16,1000,Non-elitist,5.908753526398047
2,6,17,1000,Non-elitist,5.81412095294058
2,6,18,1000,Non-elitist,6.279831210158805
2,6,19,1000,Non-elitist,6.801901367100512
2,7,0,1000,Non-elitist,6.432993200075126
2,7,1,1000,Non-elitist,6.275634682126293
2,7,2,1000,Non-elitist,5.384612777838655
2,7,3,1000,Non-elitist,7.897366793248051
2,7,4,1000,Non-elitist,8.49694152329033
2,7,5,1000,Non-elitist,6.244377165604854
2,7,6,1000,Non-elitist,6.434054109133681
2,7,7,1000,Non-elitist,9.541918233143766
2,7,8,1000,Non-elitist,5.277760041575815
2,7,9,1000,Non-elitist,5.735678093327726
2,7,10,1000,Non-elitist,8.308723407775606
2,7,11,1000,Non-elitist,7.699735370077257
2,7,12,1000,Non-elitist,7.3626718067775085
2,7,13,1000,Non-elitist,8.395501414669209
2,7,14,1000,Non-elitist,5.886175393087584
2,7,15,1000,Non-elitist,5.569646235901317
2,7,16,1000,Non-elitist,6.7456932204186755
2,7,17,1000,Non-elitist,6.489769537151036
2,7,18,1000,Non-elitist,6.427668024498565
2,7,19,1000,Non-elitist,6.908621278348992
