fid,iid,rep,a1_budget,algname,achieved_regret
3,1,1,700,DE,1.7737366042281253
3,1,2,700,DE,1.9394884910146128
3,1,3,700,DE,2.1142512963723825
3,1,4,700,DE,1.618067109906052
3,1,5,700,DE,2.2118710199361367
3,1,6,700,DE,2.4115516895146936
3,1,7,700,DE,2.3369912364993497
3,1,8,700,DE,1.7240038160715692
3,1,9,700,DE,1.857679557315253
3,1,10,700,DE,1.7147058771360062
3,1,11,700,DE,2.0152017821161743
3,1,12,700,DE,1.9130631769089868
3,1,13,700,DE,1.5712601065470646
3,1,14,700,DE,1.6695400498240245
3,1,15,700,DE,1.851381139381693
3,1,16,700,DE,1.8792505689882657
3,1,17,700,DE,1.912397416885749
3,1,18,700,DE,1.882228681362552
3,1,19,700,DE,1.5284884467409663
3,2,0,700,DE,1.9084591038116818
3,2,1,700,DE,1.54811353306105
3,2,2,700,DE,2.806811453121818
3,2,3,700,DE,2.2005541742368298
3,2,4,700,DE,2.1933476662133224
3,2,5,700,DE,1.9123177293026818
3,2,6,700,DE,1.9138755012467015
3,2,7,700,DE,2.157314841466345
3,2,8,700,DE,2.23107700585535
3,2,9,700,DE,2.106491660509763
3,2,10,700,DE,1.9805899925958423
3,2,11,700,DE,2.3189814181205413
3,2,12,700,DE,1.8106599467786346
3,2,13,700,DE,1.7186578670579056
3,2,14,700,DE,2.375220361490424
3,2,15,700,DE,1.730695875629629
3,2,16,700,DE,2.3147001872309185
3,2,17,700,DE,2.357328861370104
3,2,18,700,DE,1.6770008183685279
3,2,19,700,DE,1.915531560669101
3,3,0,700,DE,1.4262703274224762
3,3,1,700,DE,2.260218031943959
3,3,2,700,DE,2.0141051819762676
3,3,3,700,DE,1.9364023231131189
3,3,4,700,DE,1.6815828618162176
3,3,5,700,DE,2.0446422444039927
3,3,6,700,DE,2.216104098053853
3,3,7,700,DE,2.181240342599768
3,3,8,700,DE,2.0455040197917915
3,3,9,700,DE,1.7665421994520887
3,3,10,700,DE,1.899906105082888
3,3,11,700,DE,1.799946318965293
3,3,12,700,DE,2.1840345773735295
3,3,13,700,DE,2.1616260105499747
3,3,14,700,DE,1.4893609530408607
3,3,15,700,DE,1.9205457253743552
3,3,16,700,DE,2.1326451105237036
3,3,17,700,DE,2.1030990273332684
3,3,18,700,DE,1.9691207907938
3,3,19,700,DE,1.82638873834147
3,4,0,700,DE,1.7030755970387705
3,4,1,700,DE,1.8454379724029797
3,4,2,700,DE,2.5913604229878033
3,4,3,700,DE,2.144044618383793
3,4,4,700,DE,2.335324733938717
3,4,5,700,DE,2.3930728303232387
3,4,6,700,DE,1.975400484275774
3,4,7,700,DE,2.0034438434337996
3,4,8,700,DE,2.212762803475103
3,4,9,700,DE,2.0139219502897014
3,4,10,700,DE,2.358534786258174
3,4,11,700,DE,1.8428171422740292
3,4,12,700,DE,2.4231968817620735
3,4,13,700,DE,1.6204164044457297
3,4,14,700,DE,2.1822541951551435
3,4,15,700,DE,2.1607666100627503
3,4,16,700,DE,2.5131585029954655
3,4,17,700,DE,2.1562382533238695
3,4,18,700,DE,1.8000005977429099
3,4,19,700,DE,2.4386851647173784
3,5,0,700,DE,1.9881807998205119
3,5,1,700,DE,1.375123561560246
3,5,2,700,DE,1.9856881385278338
3,5,3,700,DE,2.075981686083423
3,5,4,700,DE,1.8815702394449314
3,5,5,700,DE,1.9200049215687822
3,5,6,700,DE,2.1423435602164234
3,5,7,700,DE,2.165693123317365
3,5,8,700,DE,1.6394100387209913
3,5,9,700,DE,2.4046694920034026
3,5,10,700,DE,1.9666259828726493
3,5,11,700,DE,2.44714676392231
3,5,12,700,DE,2.319235265616707
3,5,13,700,DE,2.0648816226519484
3,5,14,700,DE,2.201049870529601
3,5,15,700,DE,2.0983250094391246
3,5,16,700,DE,2.0271864431880564
3,5,17,700,DE,1.9547535169775678
3,5,18,700,DE,1.8903009934825936
3,5,19,700,DE,1.9784555870564071
3,6,0,700,DE,1.8975166953477969
3,6,1,700,DE,2.203426080367823
3,6,2,700,DE,2.1520602320125173
3,6,3,700,DE,2.138176712700801
3,6,4,700,DE,2.6703165614468793
3,6,5,700,DE,1.9962784497007686
3,6,6,700,DE,2.0511261117529047
3,6,7,700,DE,1.9107946399912967
3,6,8,700,DE,2.4156226893081603
3,6,9,700,DE,1.9150047263825238
3,6,10,700,DE,2.032883509020257
3,6,11,700,DE,2.133573952779003
3,6,12,700,DE,1.4834270783638965
3,6,13,700,DE,2.026196668035561
3,6,14,700,DE,2.0103143118309923
3,6,15,700,DE,2.1299611095564206
3,6,16,700,DE,2.1631306862302693
3,6,17,700,DE,2.6924007763496913
3,6,18,700,DE,2.318587454796729
3,6,19,700,DE,1.7940713911546986
3,7,0,700,DE,1.8238391919113102
3,7,1,700,DE,2.1091424050022933
3,7,2,700,DE,1.8113270847791256
3,7,3,700,DE,1.864563121120215
3,7,4,700,DE,1.9310531905943893
3,7,5,700,DE,2.177696968479163
3,7,6,700,DE,1.9698321359925342
3,7,7,700,DE,2.6269029691344574
3,7,8,700,DE,1.939047589211758
3,7,9,700,DE,2.1939663741285464
3,7,10,700,DE,2.1526171064638646
3,7,11,700,DE,2.8701267870769827
3,7,12,700,DE,2.199436353795033
3,7,13,700,DE,1.8279263138045172
3,7,14,700,DE,1.7809536227411753
3,7,15,700,DE,2.3797485818450603
3,7,16,700,DE,2.3307029909780383
3,7,17,700,DE,1.549953876675328
3,7,18,700,DE,2.5043691211411314
3,7,19,700,DE,1.9472164931354052
4,1,0,700,DE,1.9244120747838374
4,1,1,700,DE,2.982053254323821
4,1,2,700,DE,2.670936521764367
4,1,3,700,DE,1.7132483807035803
4,1,4,700,DE,1.2069089478474058
4,1,5,700,DE,2.510247276592616
4,1,6,700,DE,2.05608759871718
4,1,7,700,DE,2.400203199946808
4,1,8,700,DE,3.374852864487564
4,1,9,700,DE,1.3886208987100723
4,1,10,700,DE,1.9246521695122878
4,1,11,700,DE,2.4377331086801473
4,1,12,700,DE,1.9938894140976968
4,1,13,700,DE,2.4768526971262164
4,1,14,700,DE,2.22726188521856
