fid,iid,rep,a1_budget,algname,achieved_regret
1,5,2,450,Elitist,11.722259080233906
1,5,3,450,Elitist,6.465653825456608
1,5,4,450,Elitist,8.524736118024757
1,5,5,450,Elitist,10.013421598422568
1,5,6,450,Elitist,10.60041866902549
1,5,7,450,Elitist,9.133244712169144
1,5,8,450,Elitist,13.20636158004436
1,5,9,450,Elitist,10.60454082599626
1,5,10,450,Elitist,10.011070561023029
1,5,11,450,Elitist,12.40748182409031
1,5,12,450,Elitist,11.998445204531716
1,5,13,450,Elitist,11.354627686645864
1,5,14,450,Elitist,13.6045789153719
1,5,15,450,Elitist,11.74215416937959
1,5,16,450,Elitist,12.9551849629809
1,5,17,450,Elitist,8.899652399958544
1,5,18,450,Elitist,11.001210512110076
1,5,19,450,Elitist,8.984370193752618
1,6,0,450,Elitist,10.686665305526693
1,6,1,450,Elitist,11.47086892334649
1,6,2,450,Elitist,0.024284749862305288
1,6,3,450,Elitist,0.024193174434273403
1,6,4,450,Elitist,11.361951190746806
1,6,5,450,Elitist,7.845567369748233
1,6,6,450,Elitist,8.347567308954186
1,6,7,450,Elitist,11.800066483934618
1,6,8,450,Elitist,10.502811337163806
1,6,9,450,Elitist,0.018991287875606288
1,6,10,450,Elitist,0.022146226837547998
1,6,11,450,Elitist,14.094031868634813
1,6,12,450,Elitist,11.960180725301566
1,6,13,450,Elitist,0.01827503366745046
1,6,14,450,Elitist,0.017684879293475852
1,6,15,450,Elitist,10.652415333584093
1,6,16,450,Elitist,0.020693373257877564
1,6,17,450,Elitist,11.113312354112619
1,6,18,450,Elitist,6.53582636495706
1,6,19,450,Elitist,8.192797051302364
1,7,0,450,Elitist,9.998498670648702
1,7,1,450,Elitist,10.38207954046574
1,7,2,450,Elitist,11.247915081812984
1,7,3,450,Elitist,8.483457700673776
1,7,4,450,Elitist,10.434739467285588
1,7,5,450,Elitist,0.019595263846037717
1,7,6,450,Elitist,0.021871614155435044
1,7,7,450,Elitist,0.019507409652847578
1,7,8,450,Elitist,9.054068961910865
1,7,9,450,Elitist,11.877167172223885
1,7,10,450,Elitist,0.019878194650983942
1,7,11,450,Elitist,14.13393447789515
1,7,12,450,Elitist,0.021560119729067607
1,7,13,450,Elitist,13.290373876086317
1,7,14,450,Elitist,7.3256793717627025
1,7,15,450,Elitist,0.0257210154047783
1,7,16,450,Elitist,0.02122146964744398
1,7,17,450,Elitist,0.026316439649674925
1,7,18,450,Elitist,10.586930388739992
1,7,19,450,Elitist,11.85490648162445
2,1,0,450,Elitist,7.128258193995976
2,1,1,450,Elitist,7.177841356175876
2,1,2,450,Elitist,7.097025880565595
2,1,3,450,Elitist,4.941183636116338
2,1,4,450,Elitist,7.382762799981803
2,1,5,450,Elitist,6.83982524942629
2,1,6,450,Elitist,5.478750636477301
2,1,7,450,Elitist,6.860970388979716
2,1,8,450,Elitist,6.492226946214112
2,1,9,450,Elitist,7.3453408333915355
2,1,10,450,Elitist,8.39806423777463
2,1,11,450,Elitist,6.232264315749746
2,1,12,450,Elitist,6.358150920262247
2,1,13,450,Elitist,6.182414325923028
2,1,14,450,Elitist,5.593758123883386
2,1,15,450,Elitist,4.895604092863513
2,1,16,450,Elitist,6.22773764221649
2,1,17,450,Elitist,7.298237407962833
2,1,18,450,Elitist,6.049071578455667
2,1,19,450,Elitist,6.744839287670664
2,2,0,450,Elitist,8.578057957658967
2,2,1,450,Elitist,5.911004077353361
2,2,2,450,Elitist,5.064746030462278
2,2,3,450,Elitist,5.269676552673999
2,2,4,450,Elitist,9.16186574346044
2,2,5,450,Elitist,7.136660138560139
2,2,6,450,Elitist,6.01153472687238
2,2,7,450,Elitist,6.9285597597996444
2,2,8,450,Elitist,6.371356721031192
2,2,9,450,Elitist,8.591255276654453
2,2,10,450,Elitist,5.458916285771014
2,2,11,450,Elitist,7.434602776407417
2,2,12,450,Elitist,6.897657169920652
2,2,13,450,Elitist,4.262220935794734
2,2,14,450,Elitist,9.444980024142012
2,2,15,450,Elitist,7.6000104066881615
2,2,16,450,Elitist,8.89517722050759
2,2,17,450,Elitist,5.673614877155578
2,2,18,450,Elitist,8.318282479604948
2,2,19,450,Elitist,5.7348651602464935
2,3,0,450,Elitist,6.304378206605286
2,3,1,450,Elitist,7.21804534579653
2,3,2,450,Elitist,5.834850722225762
2,3,3,450,Elitist,5.323913256039262
2,3,4,450,Elitist,7.398775184169851
2,3,5,450,Elitist,8.408056420004275
2,3,6,450,Elitist,7.267153451870449
2,3,7,450,Elitist,7.136473239778604
2,3,8,450,Elitist,7.2290668219275815
2,3,9,450,Elitist,6.357551772206157
2,3,10,450,Elitist,4.90442507619078
2,3,11,450,Elitist,5.057248514535405
2,3,12,450,Elitist,6.767987760229746
2,3,13,450,Elitist,6.342079922776864
2,3,14,450,Elitist,9.10977998184644
2,3,15,450,Elitist,7.073256259042889
2,3,16,450,Elitist,8.086416597977792
2,3,17,450,Elitist,8.342599228471347
2,3,18,450,Elitist,7.519026098823464
2,3,19,450,Elitist,7.652264764657213
2,4,0,450,Elitist,6.476054624422715
2,4,1,450,Elitist,7.473178131231402
2,4,2,450,Elitist,3.641869953961169
2,4,3,450,Elitist,8.984035383513211
2,4,4,450,Elitist,5.019554464684225
2,4,5,450,Elitist,6.599356641001629
2,4,6,450,Elitist,6.494306433324422
2,4,7,450,Elitist,6.808490870838699
2,4,8,450,Elitist,7.291698740324692
2,4,9,450,Elitist,5.733096703363381
2,4,10,450,Elitist,5.462178787428846
2,4,11,450,Elitist,7.813832486109374
2,4,12,450,Elitist,7.187009682466298
2,4,13,450,Elitist,6.931124058082944
2,4,14,450,Elitist,5.8821894348484784
2,4,15,450,Elitist,6.571460040064894
2,4,16,450,Elitist,7.334952322338307
2,4,17,450,Elitist,6.831483628626773
2,4,18,450,Elitist,6.289192154039687
2,4,19,450,Elitist,6.89958779119931
2,5,0,450,Elitist,8.859494250012022
2,5,1,450,Elitist,6.039172780992558
2,5,2,450,Elitist,6.9167041965305875
2,5,3,450,Elitist,6.585520380528626
2,5,4,450,Elitist,8.450536639512768
2,5,5,450,Elitist,6.034831897200635
2,5,6,450,Elitist,5.351907076209548
2,5,7,450,Elitist,5.343359489159928
2,5,8,450,Elitist,7.788655226177792
2,5,9,450,Elitist,7.294871859208134
2,5,10,450,Elitist,6.689509211155561
2,5,11,450,Elitist,7.116407360215264
2,5,12,450,Elitist,5.675769717983765
2,5,13,450,Elitist,6.01292394250899
2,5,14,450,Elitist,5.535116740353683
2,5,15,450,Elitist,4.317000160699989
2,5,16,450,Elitist,7.637108576878368
2,5,17,450,Elitist,5.709223136303077
2,5,18,450,Elitist,9.191748570383446
2,5,19,450,Elitist,6.624530794013835
2,6,0,450,Elitist,7.062598116292379
2,6,1,450,Elitist,6.39217905280013
2,6,2,450,Elitist,4.996257993737253
2,6,3,450,Elitist,5.732688945011574
2,6,4,450,Elitist,6.53314496933655
2,6,5,450,Elitist,6.042608569913325
2,6,6,450,Elitist,4.740663816960965
2,6,7,450,Elitist,7.194239436248394
2,6,8,450,Elitist,5.523552870282664
2,6,9,450,Elitist,4.394313547151513
2,6,10,450,Elitist,6.32695524110444
2,6,11,450,Elitist,5.390020445473513
2,6,12,450,Elitist,5.94144531407821
2,6,13,450,Elitist,5.145846711215014
2,6,14,450,Elitist,6.091743003755623
2,6,15,450,Elitist,5.851858345165209
2,6,16,450,Elitist,6.490055428893462
2,6,17,450,Elitist,8.330050593800484
2,6,18,450,Elitist,5.346147457697772
2,6,19,450,Elitist,5.755278590433053
2,7,0,450,Elitist,6.103883438326702
2,7,1,450,Elitist,7.643580891243877
2,7,2,450,Elitist,5.501937581403031
2,7,3,450,Elitist,6.546125662896351
2,7,4,450,Elitist,8.105149333733065
2,7,5,450,Elitist,5.511511752775377
2,7,6,450,Elitist,6.512412471471267
2,7,7,450,Elitist,10.048689568360603
2,7,8,450,Elitist,5.368541815961428
2,7,9,450,Elitist,7.193314127018381
2,7,10,450,Elitist,6.358414697378631
2,7,11,450,Elitist,8.592088234121334
2,7,12,450,Elitist,6.575704806005788
2,7,13,450,Elitist,7.53275169250423
2,7,14,450,Elitist,6.357712067016577
2,7,15,450,Elitist,8.714260243958886
2,7,16,450,Elitist,6.011743788443425
2,7,17,450,Elitist,6.8711665231170596
2,7,18,450,Elitist,5.554222017636432
2,7,19,450,Elitist,6.727267991459813
3,1,0,450,Elitist,1.0987046805219758
3,1,1,450,Elitist,0.6685586135166817
3,1,2,450,Elitist,0.7987682659908543
3,1,3,450,Elitist,1.4400474534178465
3,1,4,450,Elitist,1.1698222317765874
3,1,5,450,Elitist,0.6995214149334735
3,1,6,450,Elitist,1.1119895714557615
3,1,7,450,Elitist,1.1123019747873206
3,1,8,450,Elitist,0.5755935231052854
3,1,9,450,Elitist,1.116229421341054
3,1,10,450,Elitist,1.1036005020674247
3,1,11,450,Elitist,1.1291773621315675
3,1,12,450,Elitist,1.0666518143228823
3,1,13,450,Elitist,0.9438792010647139
3,1,14,450,Elitist,1.1355050070256036
3,1,15,450,Elitist,0.6881692927548554
3,1,16,450,Elitist,0.9013641528887792
3,1,17,450,Elitist,1.0413796703442266
3,1,18,450,Elitist,1.329100952423217
3,1,19,450,Elitist,0.7064193009577431
3,2,0,450,Elitist,1.2465336183671163
3,2,1,450,Elitist,1.057591093357968
3,2,2,450,Elitist,1.3010313521479941
3,2,3,450,Elitist,1.2789856923887366
3,2,4,450,Elitist,0.998840818482111
3,2,5,450,Elitist,1.1835923035887765
3,2,6,450,Elitist,1.0527171662403987
3,2,7,450,Elitist,1.0271360196764898
3,2,8,450,Elitist,0.8990398342580851
3,2,9,450,Elitist,1.0452324538385123
3,2,10,450,Elitist,1.0775488218962996
3,2,11,450,Elitist,0.8834981077367275
3,2,12,450,Elitist,0.6737524229076891
3,2,13,450,Elitist,0.9504275239118174
3,2,14,450,Elitist,1.2279334352564444
3,2,15,450,Elitist,0.9411671470500698
3,2,16,450,Elitist,0.9707300621038594
3,2,17,450,Elitist,0.9259578774587449
3,2,18,450,Elitist,0.7870246129161368
3,2,19,450,Elitist,0.8738356949210523
3,3,0,450,Elitist,0.8696173663612886
3,3,1,450,Elitist,0.969331334535074
3,3,2,450,Elitist,1.011075220695536
3,3,3,450,Elitist,0.9289859752048429
3,3,4,450,Elitist,1.0554913456432489
3,3,5,450,Elitist,1.1857658830689606
3,3,6,450,Elitist,1.1210739821178348
3,3,7,450,Elitist,0.8849312042151116
3,3,8,450,Elitist,1.1362361402341687
3,3,9,450,Elitist,0.8425382264106225
3,3,10,450,Elitist,0.9322590765816079
3,3,11,450,Elitist,0.8844036053962072
3,3,12,450,Elitist,0.9996736503493766
3,3,13,450,Elitist,0.9225741329634044
3,3,14,450,Elitist,0.9921091387610016
3,3,15,450,Elitist,0.9868604724514207
3,3,16,450,Elitist,0.9103917697210804
3,3,17,450,Elitist,1.071562815542851
3,3,18,450,Elitist,0.7748088855285433
3,3,19,450,Elitist,1.0231266304430344
3,4,0,450,Elitist,0.9035352096101991
3,4,1,450,Elitist,1.0230335205283696
3,4,2,450,Elitist,1.499478473265458
3,4,3,450,Elitist,0.9335321126273319
3,4,4,450,Elitist,1.0631292737204658
3,4,5,450,Elitist,1.0121864719291847
3,4,6,450,Elitist,0.8441131791880293
3,4,7,450,Elitist,1.0223690888623043
3,4,8,450,Elitist,0.9823278099318533
3,4,9,450,Elitist,0.8703637358166656
3,4,10,450,Elitist,1.1989445816099973
3,4,11,450,Elitist,0.9075829704800877
3,4,12,450,Elitist,0.9959079211950611
3,4,13,450,Elitist,0.9226261763369104
3,4,14,450,Elitist,0.9592017711771327
3,4,15,450,Elitist,1.1848521495779376
3,4,16,450,Elitist,1.3420295507967204
3,4,17,450,Elitist,0.9538660404455018
3,4,18,450,Elitist,0.9229391262056929
3,4,19,450,Elitist,1.1072630347072308
3,5,0,450,Elitist,1.0818332471702918
3,5,1,450,Elitist,0.7817432382977174
3,5,2,450,Elitist,1.0196059544819693
3,5,3,450,Elitist,1.063760137855061
3,5,4,450,Elitist,0.9053131878009897
3,5,5,450,Elitist,0.66877470037295
3,5,6,450,Elitist,0.7215843229853091
3,5,7,450,Elitist,0.9765824301713943
3,5,8,450,Elitist,1.1013184701119603
3,5,9,450,Elitist,1.220883057217978
3,5,10,450,Elitist,0.8005248482698835
3,5,11,450,Elitist,1.178661634729019
3,5,12,450,Elitist,0.9582879072464826
3,5,13,450,Elitist,0.9186079743155179
3,5,14,450,Elitist,1.2570461798992516
3,5,15,450,Elitist,0.7987791269089212
3,5,16,450,Elitist,0.7300174572940409
3,5,17,450,Elitist,1.2349684630285347
3,5,18,450,Elitist,0.9229698696645682
3,5,19,450,Elitist,0.971238084366563
3,6,0,450,Elitist,1.052454935646608
3,6,1,450,Elitist,0.7040783448730243
3,6,2,450,Elitist,1.0993452995636601
3,6,3,450,Elitist,1.1637325032380477
3,6,4,450,Elitist,0.8747444837802182
3,6,5,450,Elitist,1.2751816822823168
3,6,6,450,Elitist,1.0725600836990348
3,6,7,450,Elitist,0.5431064882827659
3,6,8,450,Elitist,0.9165225667514224
3,6,9,450,Elitist,1.073327440308446
3,6,10,450,Elitist,1.1644940406975086
3,6,11,450,Elitist,1.1213591388847832
3,6,12,450,Elitist,0.8140216549905741
3,6,13,450,Elitist,0.9107975933244431
3,6,14,450,Elitist,0.7828379509098938
3,6,15,450,Elitist,1.0881155280414085
3,6,16,450,Elitist,0.8747957096550346
3,6,17,450,Elitist,0.9748714681194246
3,6,18,450,Elitist,1.109676147209526
3,6,19,450,Elitist,1.0074433737333275
3,7,0,450,Elitist,0.7938494658185588
3,7,1,450,Elitist,1.1649763472116472
3,7,2,450,Elitist,0.8879697558344067
3,7,3,450,Elitist,1.317150511594187
3,7,4,450,Elitist,0.906437513382215
3,7,5,450,Elitist,1.105265005562281
3,7,6,450,Elitist,1.1626132556522155
3,7,7,450,Elitist,0.982738097361607
3,7,8,450,Elitist,1.2532038171060265
3,7,9,450,Elitist,1.443399450386248
3,7,10,450,Elitist,1.074805137123864
3,7,11,450,Elitist,1.2576839299799791
3,7,12,450,Elitist,1.0861626897254635
3,7,13,450,Elitist,0.6290647087632507
3,7,14,450,Elitist,0.9471069270624307
3,7,15,450,Elitist,0.8781608529235599
3,7,16,450,Elitist,1.0542486691933604
3,7,17,450,Elitist,0.8043003470440192
3,7,18,450,Elitist,1.042051164178339
3,7,19,450,Elitist,1.1506706146403995
4,1,0,450,Elitist,0.889487137930869
4,1,1,450,Elitist,1.1563543340842437
4,1,2,450,Elitist,0.9844518359540876
4,1,3,450,Elitist,0.9973737424602023
4,1,4,450,Elitist,1.0374559764956932
4,1,5,450,Elitist,1.1434651373329594
4,1,6,450,Elitist,0.9074164362680543
4,1,7,450,Elitist,0.8612956744822801
4,1,8,450,Elitist,0.9245106423360239
4,1,9,450,Elitist,0.8682869604436503
4,1,10,450,Elitist,1.097661463389519
4,1,11,450,Elitist,0.7701104876000187
4,1,12,450,Elitist,0.984852433713823
4,1,13,450,Elitist,1.1110368890634832
4,1,14,450,Elitist,0.89433116519051
4,1,15,450,Elitist,1.0488413567920989
4,1,16,450,Elitist,1.055515975241407
4,1,17,450,Elitist,0.9284882230425991
4,1,18,450,Elitist,0.9590472382305613
4,1,19,450,Elitist,1.1785033852198268
4,2,0,450,Elitist,1.1186936304466524
4,2,1,450,Elitist,1.091653004723478
4,2,2,450,Elitist,1.1173603123684859
4,2,3,450,Elitist,1.029567101697709
4,2,4,450,Elitist,1.2477723935790541
4,2,5,450,Elitist,0.933438714309954
4,2,6,450,Elitist,0.91291366144927
4,2,7,450,Elitist,0.989617744419506
4,2,8,450,Elitist,1.1129543062668394
4,2,9,450,Elitist,1.1861017073376596
4,2,10,450,Elitist,1.3269534041104643
4,2,11,450,Elitist,0.9378178250548378
4,2,12,450,Elitist,1.036254234570441
4,2,13,450,Elitist,1.1331821399921664
4,2,14,450,Elitist,0.8440115431022307
4,2,15,450,Elitist,0.7934464869386532
4,2,16,450,Elitist,1.0496916031000632
4,2,17,450,Elitist,0.8074334062165885
4,2,18,450,Elitist,0.9647333401936848
4,2,19,450,Elitist,1.0564936346773537
4,3,0,450,Elitist,1.0734213605284362
4,3,1,450,Elitist,1.2103074767950337
4,3,2,450,Elitist,0.7608467757628252
4,3,3,450,Elitist,0.9956066494984214
4,3,4,450,Elitist,1.2627552257657353
4,3,5,450,Elitist,0.943800257978552
4,3,6,450,Elitist,0.7297536789658923
4,3,7,450,Elitist,1.0032601668870416
4,3,8,450,Elitist,1.1420227697447571
4,3,9,450,Elitist,1.2316823905472345
4,3,10,450,Elitist,1.0258620405800445
4,3,11,450,Elitist,1.2080188716164715
4,3,12,450,Elitist,1.0121566800241204
4,3,13,450,Elitist,0.9121601317535029
4,3,14,450,Elitist,0.8761428198363492
4,3,15,450,Elitist,1.2675532581462883
4,3,16,450,Elitist,1.0666308795286517
4,3,17,450,Elitist,1.0587224665935955
4,3,18,450,Elitist,1.3414186832959731
4,3,19,450,Elitist,1.092451929425628
4,4,0,450,Elitist,0.8913635512829058
4,4,1,450,Elitist,0.7514162682941088
4,4,2,450,Elitist,1.0154197958663325
4,4,3,450,Elitist,0.8046506532133952
4,4,4,450,Elitist,0.9910735273151812
4,4,5,450,Elitist,0.8509208158703023
4,4,6,450,Elitist,1.1437294890760659
4,4,7,450,Elitist,0.9917602609721886
4,4,8,450,Elitist,1.1895198518456895
4,4,9,450,Elitist,1.3440919202236967
4,4,10,450,Elitist,1.0356240853747183
4,4,11,450,Elitist,0.9413390644054717
4,4,12,450,Elitist,1.2434097518009826
4,4,13,450,Elitist,0.9819097729064832
4,4,14,450,Elitist,1.0080002331185254
4,4,15,450,Elitist,1.085500009924092
4,4,16,450,Elitist,1.046891418953252
4,4,17,450,Elitist,1.0037118462708259
4,4,18,450,Elitist,0.9849061324639927
4,4,19,450,Elitist,0.8841970833962193
4,5,0,450,Elitist,0.9957307916437785
4,5,1,450,Elitist,1.2931026372144871
4,5,2,450,Elitist,0.9647475070877545
4,5,3,450,Elitist,0.9405450404142705
4,5,4,450,Elitist,1.0282495576381425
4,5,5,450,Elitist,1.1222773909891777
4,5,6,450,Elitist,0.848668564038824
4,5,7,450,Elitist,1.020793861201009
4,5,8,450,Elitist,1.0727324645078753
4,5,9,450,Elitist,1.2373640989881425
4,5,10,450,Elitist,1.0621000200506823
4,5,11,450,Elitist,1.0475962348839114
4,5,12,450,Elitist,1.0526760874648393
4,5,13,450,Elitist,1.105318080915099
4,5,14,450,Elitist,1.2396450601632831
4,5,15,450,Elitist,0.9065986098758112
4,5,16,450,Elitist,1.304019563690969
4,5,17,450,Elitist,1.0102255906030366
4,5,18,450,Elitist,0.7771131011628968
4,5,19,450,Elitist,1.1339549362358998
4,6,0,450,Elitist,1.1090819240327787
4,6,1,450,Elitist,1.0329403020367165
4,6,2,450,Elitist,0.942695577380509
4,6,3,450,Elitist,1.216113282700184
4,6,4,450,Elitist,0.9853305399599072
4,6,5,450,Elitist,1.0964671085231033
4,6,6,450,Elitist,0.8253149543123518
4,6,7,450,Elitist,1.0124479630671055
4,6,8,450,Elitist,1.1191138209990001
4,6,9,450,Elitist,0.802951371274394
4,6,10,450,Elitist,0.9389432574977269
4,6,11,450,Elitist,1.0778115517859492
4,6,12,450,Elitist,0.9798751187902959
4,6,13,450,Elitist,0.773296018095655
4,6,14,450,Elitist,1.02084376991624
4,6,15,450,Elitist,1.081133077551837
4,6,16,450,Elitist,1.0619978164685469
4,6,17,450,Elitist,0.7707904349546598
4,6,18,450,Elitist,1.2695292919385794
4,6,19,450,Elitist,1.2668136114937185
4,7,0,450,Elitist,1.1178762251360133
4,7,1,450,Elitist,1.0807585569204095
4,7,2,450,Elitist,1.0489422275271991
4,7,3,450,Elitist,1.255599660533139
4,7,4,450,Elitist,0.799634315250358
4,7,5,450,Elitist,0.9916113967517607
4,7,6,450,Elitist,1.263908026349999
4,7,7,450,Elitist,0.8535087722501216
4,7,8,450,Elitist,1.0073497295243634
4,7,9,450,Elitist,1.0280933189369437
4,7,10,450,Elitist,0.9950054688010879
4,7,11,450,Elitist,0.9847451551458374
4,7,12,450,Elitist,0.9783022786081496
4,7,13,450,Elitist,1.229016872114324
4,7,14,450,Elitist,0.9732872641979567
4,7,15,450,Elitist,1.0011829348017074
4,7,16,450,Elitist,0.896036497334864
4,7,17,450,Elitist,1.2449651738077392
4,7,18,450,Elitist,1.0367850553373295
4,7,19,450,Elitist,1.1390351930305018
5,1,0,450,Elitist,6.910694895185372
5,1,1,450,Elitist,4.210325019316028
5,1,2,450,Elitist,3.9305852369914875
5,1,3,450,Elitist,6.552995854463357
5,1,4,450,Elitist,4.711015128342452
5,1,5,450,Elitist,5.646205416914755
5,1,6,450,Elitist,7.827933625876624
5,1,7,450,Elitist,5.596077519963019
5,1,8,450,Elitist,5.9205538126014075
5,1,9,450,Elitist,6.894725696883398
5,1,10,450,Elitist,5.589220213741311
5,1,11,450,Elitist,7.267341608683117
5,1,12,450,Elitist,4.943352445301742
5,1,13,450,Elitist,4.7560103307238855
5,1,14,450,Elitist,5.426346168909781
5,1,15,450,Elitist,7.321275536447931
5,1,16,450,Elitist,4.207762299583495
5,1,17,450,Elitist,4.12844419832661
5,1,18,450,Elitist,6.490391854768774
5,1,19,450,Elitist,4.901763348265141
5,2,0,450,Elitist,6.641734161175798
5,2,1,450,Elitist,5.702280190936859
5,2,2,450,Elitist,6.739189811047451
5,2,3,450,Elitist,5.786425155984981
5,2,4,450,Elitist,5.01562831075573
5,2,5,450,Elitist,5.095820262551346
5,2,6,450,Elitist,6.026894203388047
5,2,7,450,Elitist,6.190575295776724
5,2,8,450,Elitist,6.124189136383993
5,2,9,450,Elitist,6.310737964114503
5,2,10,450,Elitist,5.601190719913788
5,2,11,450,Elitist,5.941856698166799
5,2,12,450,Elitist,3.954994016749325
5,2,13,450,Elitist,6.6117693152701
5,2,14,450,Elitist,3.8603857218440845
5,2,15,450,Elitist,6.2286971026975335
5,2,16,450,Elitist,4.059295140515182
5,2,17,450,Elitist,5.769196295101691
5,2,18,450,Elitist,5.92537630832835
5,2,19,450,Elitist,5.694763040507227
5,3,0,450,Elitist,5.31719213583684
5,3,1,450,Elitist,4.625070185065342
5,3,2,450,Elitist,5.738515289694272
5,3,3,450,Elitist,4.734019218803995
5,3,4,450,Elitist,5.426334692749813
5,3,5,450,Elitist,5.320494346185853
5,3,6,450,Elitist,6.337491036887396
5,3,7,450,Elitist,5.323547450525486
5,3,8,450,Elitist,5.098926098868889
5,3,9,450,Elitist,5.622198732841648
5,3,10,450,Elitist,4.676751396225792
5,3,11,450,Elitist,4.573566168527751
5,3,12,450,Elitist,3.746705532643053
5,3,13,450,Elitist,3.4808360969519274
5,3,14,450,Elitist,4.641633907684243
5,3,15,450,Elitist,4.793433678716194
5,3,16,450,Elitist,5.363268655877146
5,3,17,450,Elitist,7.819327637262002
5,3,18,450,Elitist,5.5942622821616474
5,3,19,450,Elitist,4.648101060548504
5,4,0,450,Elitist,3.4938194455008
5,4,1,450,Elitist,5.3080050303674104
5,4,2,450,Elitist,4.448916612980617
5,4,3,450,Elitist,5.811672411886023
5,4,4,450,Elitist,6.1836562167750495
5,4,5,450,Elitist,6.046232330221327
5,4,6,450,Elitist,5.465501220351711
5,4,7,450,Elitist,5.104482467785405
5,4,8,450,Elitist,3.280521246382025
5,4,9,450,Elitist,5.817132438458562
5,4,10,450,Elitist,7.583138276171299
5,4,11,450,Elitist,3.617165067909185
5,4,12,450,Elitist,5.6188337959150685
5,4,13,450,Elitist,3.386426901385839
5,4,14,450,Elitist,5.725137108268952
5,4,15,450,Elitist,4.104526587243317
5,4,16,450,Elitist,5.545717616861124
5,4,17,450,Elitist,6.668125812956845
5,4,18,450,Elitist,4.794568100839883
5,4,19,450,Elitist,5.564053633415391
5,5,0,450,Elitist,5.283316434382751
5,5,1,450,Elitist,6.199598984410434
5,5,2,450,Elitist,4.811888646067886
5,5,3,450,Elitist,7.877040072006374
5,5,4,450,Elitist,5.742006743171949
5,5,5,450,Elitist,5.6137021966798635
5,5,6,450,Elitist,7.651256544092761
5,5,7,450,Elitist,6.69228111807982
5,5,8,450,Elitist,8.18064711061185
5,5,9,450,Elitist,5.551706898746082
