fid,iid,rep,a1_budget,algname,achieved_regret
1,3,15,650,DE,11.753930494606008
1,3,16,650,DE,8.377918079965776
1,3,17,650,DE,10.58461508250826
1,3,18,650,DE,0.020390485945896913
1,3,19,650,DE,15.823268571075443
1,4,0,650,DE,12.472689691217532
1,4,1,650,DE,8.618719529232267
1,4,2,650,DE,9.256427011418337
1,4,3,650,DE,0.02460970372906301
1,4,4,650,DE,5.576371725190558
1,4,5,650,DE,13.950712873140416
1,4,6,650,DE,6.869678193576049
1,4,7,650,DE,13.285481372423462
1,4,8,650,DE,6.634570669195162
1,4,9,650,DE,11.605475513875346
1,4,10,650,DE,12.562617845325684
1,4,11,650,DE,12.223990525777987
1,4,12,650,DE,13.157210695846139
1,4,13,650,DE,12.948874236062977
1,4,14,650,DE,9.891041302590473
1,4,15,650,DE,8.221108532326689
1,4,16,650,DE,11.214930885182163
1,4,17,650,DE,6.989250127904743
1,4,18,650,DE,0.023759474150631975
1,4,19,650,DE,10.67264563388123
1,5,0,650,DE,12.993491095735575
1,5,1,650,DE,8.663365733007822
1,5,2,650,DE,12.123025174539718
1,5,3,650,DE,7.126037709213818
1,5,4,650,DE,9.631501498257872
1,5,5,650,DE,7.703521009135226
1,5,6,650,DE,10.21638780041546
1,5,7,650,DE,9.637344530523173
1,5,8,650,DE,13.33887053001901
1,5,9,650,DE,13.17021642034819
1,5,10,650,DE,10.852523820290237
1,5,11,650,DE,12.92316901224839
1,5,12,650,DE,12.765820066298136
1,5,13,650,DE,12.494708637045667
1,5,14,650,DE,13.39295412352666
1,5,15,650,DE,12.662890712970363
1,5,16,650,DE,15.789813545595576
1,5,17,650,DE,9.265187733422218
1,5,18,650,DE,13.966933308444698
1,5,19,650,DE,13.506895327847175
1,6,0,650,DE,7.7904749999181435
1,6,1,650,DE,7.346152745012587
1,6,2,650,DE,0.02274533809265073
1,6,3,650,DE,7.808162567652617
1,6,4,650,DE,11.357317044329335
1,6,5,650,DE,9.975920934271404
1,6,6,650,DE,11.432573291163523
1,6,7,650,DE,10.411729965534027
1,6,8,650,DE,10.7338129587854
1,6,9,650,DE,7.397524766267726
1,6,10,650,DE,6.65814493922854
1,6,11,650,DE,14.023379143526883
1,6,12,650,DE,14.200481783324422
1,6,13,650,DE,6.963272706287606
1,6,14,650,DE,0.01923756537076079
1,6,15,650,DE,10.77628652858213
1,6,16,650,DE,6.312039171460954
1,6,17,650,DE,9.335882639352251
1,6,18,650,DE,10.0177870067595
1,6,19,650,DE,7.029648837199178
1,7,0,650,DE,10.676999184795703
1,7,1,650,DE,9.236036170182622
1,7,2,650,DE,9.97760241353273
1,7,3,650,DE,5.400716280840295
1,7,4,650,DE,10.294394974525805
1,7,5,650,DE,2.5162969549120615
1,7,6,650,DE,0.022363072103511628
1,7,7,650,DE,0.02077263664310674
1,7,8,650,DE,0.023944728264957457
1,7,9,650,DE,12.161633306312195
1,7,10,650,DE,12.62589807244155
1,7,11,650,DE,11.2751700645199
1,7,12,650,DE,0.021794027550270212
1,7,13,650,DE,10.224496441451477
1,7,14,650,DE,9.160404937587186
1,7,15,650,DE,5.369478980441661
1,7,16,650,DE,0.02096111264199918
1,7,17,650,DE,8.429846380546236
1,7,18,650,DE,8.225725424287734
1,7,19,650,DE,9.852470136706158
2,1,0,650,DE,7.049690509070212
2,1,1,650,DE,8.362782260047586
2,1,2,650,DE,6.966236056013501
2,1,3,650,DE,5.856242480274142
2,1,4,650,DE,7.243832873724216
2,1,5,650,DE,7.108205135109411
2,1,6,650,DE,5.919606317726832
2,1,7,650,DE,6.745113979659575
2,1,8,650,DE,6.930174420784127
2,1,9,650,DE,7.1072579871024
2,1,10,650,DE,7.930576369627312
2,1,11,650,DE,5.867867630634756
2,1,12,650,DE,6.89921729540189
2,1,13,650,DE,6.161086818797888
2,1,14,650,DE,6.863335922610424
2,1,15,650,DE,5.7312238224581264
2,1,16,650,DE,8.224615443610874
2,1,17,650,DE,6.784006505570027
2,1,18,650,DE,5.912741216002495
2,1,19,650,DE,8.143571412387342
2,2,0,650,DE,6.494810398907635
2,2,1,650,DE,7.17632837146828
2,2,2,650,DE,5.513290032555826
2,2,3,650,DE,5.929955474891431
2,2,4,650,DE,8.65018226847301
2,2,5,650,DE,6.84624937558186
2,2,6,650,DE,6.200072341316952
2,2,7,650,DE,6.149169519919158
2,2,8,650,DE,7.369305289103021
2,2,9,650,DE,9.672178221922504
2,2,10,650,DE,6.960587426948424
2,2,11,650,DE,6.648413559421347
2,2,12,650,DE,5.129004962050808
2,2,13,650,DE,5.024137178435558
2,2,14,650,DE,7.027381944548375
2,2,15,650,DE,6.829933826100812
2,2,16,650,DE,9.41901025333001
2,2,17,650,DE,5.645126457545013
2,2,18,650,DE,8.289533942481425
2,2,19,650,DE,7.097110874752182
2,3,0,650,DE,5.542435494989525
2,3,1,650,DE,7.586421385366645
2,3,2,650,DE,6.008620871123655
2,3,3,650,DE,5.8111232014464544
2,3,4,650,DE,8.493780521550887
2,3,5,650,DE,7.077102503356371
2,3,6,650,DE,6.980676589514202
2,3,7,650,DE,5.732389313941443
2,3,8,650,DE,6.952282360856937
2,3,9,650,DE,7.468686460251621
2,3,10,650,DE,5.379293450635251
2,3,11,650,DE,5.491999783446278
2,3,12,650,DE,5.302990719521545
2,3,13,650,DE,7.175493579647338
2,3,14,650,DE,8.808463813644908
2,3,15,650,DE,5.921854181473491
2,3,16,650,DE,8.223732375298995
2,3,17,650,DE,8.1394857497962
2,3,18,650,DE,6.098889664453228
2,3,19,650,DE,9.70364127780105
2,4,0,650,DE,6.602563821303344
2,4,1,650,DE,7.068237019673221
2,4,2,650,DE,5.280662178997109
2,4,3,650,DE,8.85323328277404
2,4,4,650,DE,5.808406597589547
2,4,5,650,DE,6.320923703004424
2,4,6,650,DE,7.606647425338753
2,4,7,650,DE,7.198695700767632
2,4,8,650,DE,7.868536089555594
2,4,9,650,DE,6.24418115621213
2,4,10,650,DE,6.1545979493339
2,4,11,650,DE,6.503113593611984
2,4,12,650,DE,7.145449327572489
2,4,13,650,DE,5.926346725610516
2,4,14,650,DE,4.119718347762859
2,4,15,650,DE,6.693857871841629
2,4,16,650,DE,6.96920112686979
2,4,17,650,DE,6.8569099305318755
2,4,18,650,DE,6.670254581960387
2,4,19,650,DE,6.253024911313647
2,5,0,650,DE,8.296864163088651
2,5,1,650,DE,6.22905091815106
2,5,2,650,DE,5.943785253154544
2,5,3,650,DE,5.783511565705165
2,5,4,650,DE,7.611400494941989
2,5,5,650,DE,7.180312089665212
2,5,6,650,DE,5.223792118488336
2,5,7,650,DE,5.263684381857359
2,5,8,650,DE,6.694445988832108
2,5,9,650,DE,6.753918861716726
2,5,10,650,DE,6.930025585137473
2,5,11,650,DE,5.601131964099865
2,5,12,650,DE,6.03958253472124
2,5,13,650,DE,6.102302450673084
2,5,14,650,DE,4.614252150979126
2,5,15,650,DE,7.024577458323937
2,5,16,650,DE,7.7055540390239585
2,5,17,650,DE,4.898731760828302
2,5,18,650,DE,8.23796072217428
2,5,19,650,DE,6.994817869240171
2,6,0,650,DE,7.272962721066491
2,6,1,650,DE,7.224127705111077
2,6,2,650,DE,5.238664394211278
2,6,3,650,DE,5.284363792219245
2,6,4,650,DE,4.300317769886963
2,6,5,650,DE,5.4535980639568455
2,6,6,650,DE,5.898790058623129
2,6,7,650,DE,7.426392102939461
2,6,8,650,DE,5.494048761932695
2,6,9,650,DE,4.567474662815691
2,6,10,650,DE,4.966380383879427
2,6,11,650,DE,6.16129200361009
2,6,12,650,DE,6.103802929334125
2,6,13,650,DE,5.918225586931
2,6,14,650,DE,5.8889737157946005
2,6,15,650,DE,5.755514787906122
2,6,16,650,DE,6.482516732462815
2,6,17,650,DE,8.580752562199047
2,6,18,650,DE,6.245079439578155
2,6,19,650,DE,6.577345718988879
2,7,0,650,DE,6.189324296691356
2,7,1,650,DE,7.898741257240405
2,7,2,650,DE,5.6291841968370155
2,7,3,650,DE,7.187240172040156
2,7,4,650,DE,9.46767468549344
2,7,5,650,DE,7.163213557297471
2,7,6,650,DE,7.274759050387729
2,7,7,650,DE,11.666648898849992
2,7,8,650,DE,5.115012363107365
2,7,9,650,DE,6.682576926201869
2,7,10,650,DE,9.355214591779408
2,7,11,650,DE,7.746722209500949
2,7,12,650,DE,7.0345609782406076
2,7,13,650,DE,7.702148781527064
2,7,14,650,DE,6.294192283401339
2,7,15,650,DE,5.6707906808884845
2,7,16,650,DE,6.322196786281797
2,7,17,650,DE,6.595538922943906
2,7,18,650,DE,6.659765346042812
2,7,19,650,DE,6.64572712268269
3,1,0,650,DE,2.7455381082514676
3,1,1,650,DE,1.9396910459279306
3,1,2,650,DE,1.9418336131440512
3,1,3,650,DE,2.10480661280905
3,1,4,650,DE,2.0083324463481422
3,1,5,650,DE,2.1896303658242484
3,1,6,650,DE,2.495062238998563
3,1,7,650,DE,3.0367707696118873
3,1,8,650,DE,2.0224503992024285
3,1,9,650,DE,1.9308196027932816
3,1,10,650,DE,2.0092555676438177
3,1,11,650,DE,2.318970871184095
3,1,12,650,DE,2.1171615838939557
3,1,13,650,DE,1.7726900122763978
3,1,14,650,DE,2.1116863582229763
3,1,15,650,DE,2.2174976371907067
3,1,16,650,DE,2.1423589822739944
3,1,17,650,DE,2.1644390037777965
3,1,18,650,DE,1.9109678370479104
3,1,19,650,DE,1.8148607338753169
3,2,0,650,DE,2.2442262006511338
3,2,1,650,DE,1.7804850971344437
3,2,2,650,DE,2.790115559805303
3,2,3,650,DE,2.1397985861747686
3,2,4,650,DE,2.5875653616811753
3,2,5,650,DE,2.273089859831666
3,2,6,650,DE,2.500024264558257
3,2,7,650,DE,2.1925171070582454
3,2,8,650,DE,2.3240681478738536
3,2,9,650,DE,2.258103874932636
3,2,10,650,DE,2.132931281647169
3,2,11,650,DE,2.3104910661185687
3,2,12,650,DE,1.9163951009638607
3,2,13,650,DE,1.9407602898764549
3,2,14,650,DE,2.41805509811564
3,2,15,650,DE,1.7495687813760255
3,2,16,650,DE,2.6062600688729485
3,2,17,650,DE,2.5808049229527086
3,2,18,650,DE,1.882683863578608
3,2,19,650,DE,2.5139346575262542
3,3,0,650,DE,1.7998716248783044
3,3,1,650,DE,2.5710511746578946
3,3,2,650,DE,2.4430536855112344
3,3,3,650,DE,2.3788307458428375
3,3,4,650,DE,2.1337955796025723
3,3,5,650,DE,2.560773457876394
3,3,6,650,DE,2.294679936579426
3,3,7,650,DE,2.4183471530848326
3,3,8,650,DE,2.2866666779132747
3,3,9,650,DE,2.0364776295117157
3,3,10,650,DE,2.0951050210501596
3,3,11,650,DE,2.2001416333091632
3,3,12,650,DE,2.763658534934321
3,3,13,650,DE,2.188719506649524
3,3,14,650,DE,1.9898692742880413
3,3,15,650,DE,2.1130081321934635
3,3,16,650,DE,2.115695578287771
3,3,17,650,DE,2.416833025303265
3,3,18,650,DE,1.889596871617609
3,3,19,650,DE,1.9641260041100412
3,4,0,650,DE,1.932756690634797
3,4,1,650,DE,1.9599748172350142
3,4,2,650,DE,2.8404919636987254
3,4,3,650,DE,2.17776739788633
3,4,4,650,DE,2.461585767919416
3,4,5,650,DE,2.3652540611528283
3,4,6,650,DE,2.349447456988088
3,4,7,650,DE,2.3136627556658187
3,4,8,650,DE,2.204291538753072
3,4,9,650,DE,2.241536544947301
3,4,10,650,DE,2.443923350003361
3,4,11,650,DE,2.223084787715208
3,4,12,650,DE,2.599997439084112
3,4,13,650,DE,2.349398389462032
3,4,14,650,DE,2.2046886172122164
3,4,15,650,DE,2.515250544327964
3,4,16,650,DE,2.6912172958496123
3,4,17,650,DE,2.285696929252396
3,4,18,650,DE,2.180596962585457
3,4,19,650,DE,2.7863649171525626
3,5,0,650,DE,2.4602257263872382
3,5,1,650,DE,1.629440672269989
3,5,2,650,DE,2.264838387851915
3,5,3,650,DE,2.223496813039567
3,5,4,650,DE,2.248730304474051
3,5,5,650,DE,2.102465685329152
3,5,6,650,DE,2.4477265271496105
3,5,7,650,DE,2.18523964602194
3,5,8,650,DE,2.52388546622636
3,5,9,650,DE,2.358534190191218
3,5,10,650,DE,2.078629524473099
3,5,11,650,DE,2.6976610201372355
3,5,12,650,DE,2.3462094904156894
3,5,13,650,DE,2.561689394541492
3,5,14,650,DE,2.542326248426939
3,5,15,650,DE,2.338733056914558
3,5,16,650,DE,2.1266874868991756
3,5,17,650,DE,2.246317189720178
3,5,18,650,DE,2.301496817432589
3,5,19,650,DE,2.4525500406067593
3,6,0,650,DE,2.1410148156662117
3,6,1,650,DE,2.2447741173118607
3,6,2,650,DE,2.1276491004303018
3,6,3,650,DE,2.790411581448811
3,6,4,650,DE,2.767131655661613
3,6,5,650,DE,2.2068944014662186
3,6,6,650,DE,2.3626477986791325
3,6,7,650,DE,2.398773260171499
3,6,8,650,DE,2.71848173029108
3,6,9,650,DE,2.2552333501360393
3,6,10,650,DE,2.580921745208784
3,6,11,650,DE,2.211575927512298
3,6,12,650,DE,1.8116383187321974
3,6,13,650,DE,2.311330907994463
3,6,14,650,DE,2.0442100652976873
3,6,15,650,DE,2.0899469540657525
3,6,16,650,DE,2.26248794908025
3,6,17,650,DE,2.800361326894799
3,6,18,650,DE,2.4663033074634315
3,6,19,650,DE,1.7934805927096418
3,7,0,650,DE,2.1800491258721766
3,7,1,650,DE,2.113356007783755
3,7,2,650,DE,2.104575888261615
3,7,3,650,DE,2.0119137321424914
3,7,4,650,DE,2.3446246592106075
3,7,5,650,DE,2.269132735390216
3,7,6,650,DE,1.9908771777832075
3,7,7,650,DE,2.7485942332551137
3,7,8,650,DE,2.311214795444714
3,7,9,650,DE,2.247702400465047
3,7,10,650,DE,2.1796372967492874
3,7,11,650,DE,2.8941392115520563
3,7,12,650,DE,2.215358702653371
3,7,13,650,DE,2.2954648515627105
3,7,14,650,DE,1.875447533655956
3,7,15,650,DE,2.662502725867914
3,7,16,650,DE,2.4337750362857125
3,7,17,650,DE,2.1093561304700903
3,7,18,650,DE,2.5399164660353932
3,7,19,650,DE,2.365877562041519
4,1,0,650,DE,1.9747834145668528
4,1,1,650,DE,3.6381627694620744
4,1,2,650,DE,2.8991297211561347
4,1,3,650,DE,1.8501965863403766
4,1,4,650,DE,1.9965646779929511
4,1,5,650,DE,3.4047205935383222
4,1,6,650,DE,2.065492285398252
4,1,7,650,DE,2.391536601510211
4,1,8,650,DE,3.3751752315164256
4,1,9,650,DE,1.8259778501464923
4,1,10,650,DE,2.353097557991988
4,1,11,650,DE,2.7431800653635046
4,1,12,650,DE,2.2493073422234064
4,1,13,650,DE,2.6939402585802865
4,1,14,650,DE,3.0521262979442554
4,1,15,650,DE,1.9436955431999137
4,1,16,650,DE,2.8514901171188987
4,1,17,650,DE,3.157589632237564
4,1,18,650,DE,2.5866896454761465
4,1,19,650,DE,1.8077087067994053
4,2,0,650,DE,2.227851139956853
4,2,1,650,DE,2.138760269929138
4,2,2,650,DE,1.9989338347951118
4,2,3,650,DE,2.633528999208735
4,2,4,650,DE,2.3926554326112606
4,2,5,650,DE,1.7055420409926192
4,2,6,650,DE,2.317786857340145
4,2,7,650,DE,2.426675599704665
4,2,8,650,DE,3.4965601674735423
4,2,9,650,DE,2.848158715577374
4,2,10,650,DE,2.588349342937783
4,2,11,650,DE,2.2321900380662476
4,2,12,650,DE,1.99783548580426
4,2,13,650,DE,2.491363137522129
4,2,14,650,DE,1.8646484041121614
4,2,15,650,DE,3.0506337955449627
4,2,16,650,DE,2.4925457998607774
4,2,17,650,DE,2.6508725647157454
4,2,18,650,DE,2.859208250274969
4,2,19,650,DE,2.7015565174369383
4,3,0,650,DE,2.225154691664332
4,3,1,650,DE,2.3146052515822197
4,3,2,650,DE,2.626093771535869
4,3,3,650,DE,2.7212670402471737
4,3,4,650,DE,2.3742719073342595
4,3,5,650,DE,2.1142655045179812
4,3,6,650,DE,2.0264481181459737
4,3,7,650,DE,2.40189061677728
4,3,8,650,DE,2.8279414609262132
4,3,9,650,DE,2.701613996426769
4,3,10,650,DE,2.592000249378708
4,3,11,650,DE,3.2385359952445714
4,3,12,650,DE,2.0773259197421194
4,3,13,650,DE,2.2846357345261605
4,3,14,650,DE,2.3961371266752116
4,3,15,650,DE,2.096197164321092
4,3,16,650,DE,2.3593589108744175
4,3,17,650,DE,2.085205920891547
4,3,18,650,DE,3.0636563508875674
4,3,19,650,DE,2.0293671721055775
4,4,0,650,DE,1.7072568864403204
4,4,1,650,DE,2.433383714376336
4,4,2,650,DE,2.510939776439995
4,4,3,650,DE,2.75553249825678
4,4,4,650,DE,2.6477722103824237
4,4,5,650,DE,2.074535629253284
4,4,6,650,DE,3.4077021665075926
4,4,7,650,DE,2.3886163281438924
4,4,8,650,DE,2.1556252155473796
4,4,9,650,DE,3.262882240358918
4,4,10,650,DE,2.653276495273424
4,4,11,650,DE,1.9232692269854492
4,4,12,650,DE,3.1113203727239034
4,4,13,650,DE,2.3637985919207485
4,4,14,650,DE,2.3716425469073514
4,4,15,650,DE,3.4377542984839042
4,4,16,650,DE,2.4449355148521574
4,4,17,650,DE,2.4257429852678536
4,4,18,650,DE,2.341177569046572
4,4,19,650,DE,3.0870774787956705
4,5,0,650,DE,2.0237317883325368
4,5,1,650,DE,2.5106845243581426
4,5,2,650,DE,2.6108615443597403
4,5,3,650,DE,2.07584350781663
4,5,4,650,DE,2.780470173403199
4,5,5,650,DE,2.150090191395141
4,5,6,650,DE,1.5384560830599385
4,5,7,650,DE,2.550820147580673
4,5,8,650,DE,2.4926418667819457
4,5,9,650,DE,4.263576506964921
4,5,10,650,DE,2.0485754343533618
4,5,11,650,DE,2.71316863804796
4,5,12,650,DE,2.747835859915589
4,5,13,650,DE,3.393100115089596
4,5,14,650,DE,2.6229397609239786
4,5,15,650,DE,2.608677521253869
4,5,16,650,DE,2.4257158342622738
4,5,17,650,DE,2.5727893225687697
4,5,18,650,DE,1.538198316017924
4,5,19,650,DE,2.1152470894469775
4,6,0,650,DE,2.493360660182622
4,6,1,650,DE,2.5161736413941136
4,6,2,650,DE,2.435850588848207
4,6,3,650,DE,3.9286265664610074
4,6,4,650,DE,1.5999706426970859
4,6,5,650,DE,2.3731112168375823
4,6,6,650,DE,3.189287979966415
4,6,7,650,DE,2.241698807695084
4,6,8,650,DE,1.9481412168618435
4,6,9,650,DE,2.3952767220410958
4,6,10,650,DE,2.8500880936587856
4,6,11,650,DE,2.3536390864676093
4,6,12,650,DE,3.0258051667363564
4,6,13,650,DE,2.274704035668946
4,6,14,650,DE,2.2359940335931547
4,6,15,650,DE,2.8444879889635737
4,6,16,650,DE,2.2341960300531567
4,6,17,650,DE,2.3570420528493443
4,6,18,650,DE,2.7921357052553692
4,6,19,650,DE,2.2839435702047495
4,7,0,650,DE,3.236211318460236
4,7,1,650,DE,2.7826928420813184
4,7,2,650,DE,1.886646840956512
4,7,3,650,DE,3.059837944502647
4,7,4,650,DE,2.1554575295376943
4,7,5,650,DE,2.978889429220929
4,7,6,650,DE,2.1946071920416363
4,7,7,650,DE,2.0426596803202517
4,7,8,650,DE,2.8859751500794655
4,7,9,650,DE,3.834500864051645
4,7,10,650,DE,4.4045612000347685
4,7,11,650,DE,2.9427735275341758
4,7,12,650,DE,3.398231998235742
4,7,13,650,DE,2.8526574508299873
4,7,14,650,DE,2.873254699462559
4,7,15,650,DE,2.8697203171338304
4,7,16,650,DE,2.589249671942625
4,7,17,650,DE,3.295639792517079
4,7,18,650,DE,3.7440952843010926
4,7,19,650,DE,2.859238781633127
5,1,0,650,DE,7.668285381077263
5,1,1,650,DE,5.214646688188195
5,1,2,650,DE,3.6174837873385033
5,1,3,650,DE,7.313597946149874
5,1,4,650,DE,5.281407794157482
5,1,5,650,DE,6.144233723785911
5,1,6,650,DE,6.364548547448616
5,1,7,650,DE,5.0572232640077415
5,1,8,650,DE,6.282581606989505
5,1,9,650,DE,6.316159329419244
5,1,10,650,DE,6.235032226276136
5,1,11,650,DE,7.057372531233879
5,1,12,650,DE,5.52612332620076
5,1,13,650,DE,5.204719924509031
5,1,14,650,DE,5.004283223975288
5,1,15,650,DE,5.762325543595039
5,1,16,650,DE,4.967880231976439
5,1,17,650,DE,5.059357442280027
5,1,18,650,DE,5.971032163718421
5,1,19,650,DE,4.675562363970677
5,2,0,650,DE,4.474933318725794
5,2,1,650,DE,6.008674211170151
5,2,2,650,DE,6.547446724619493
5,2,3,650,DE,6.940812569288924
5,2,4,650,DE,5.420577115664986
5,2,5,650,DE,4.548821040630876
5,2,6,650,DE,5.930912796575028
5,2,7,650,DE,6.0840746650040565
5,2,8,650,DE,5.73103453768626
5,2,9,650,DE,5.55894498955995
5,2,10,650,DE,6.425884805132996
5,2,11,650,DE,6.226324256316095
5,2,12,650,DE,3.6400158379321237
5,2,13,650,DE,6.788345278998403
5,2,14,650,DE,3.5236557658646244
5,2,15,650,DE,6.00204360177703
5,2,16,650,DE,3.5138417998535347
5,2,17,650,DE,5.630421490359857
5,2,18,650,DE,6.450662143700805
5,2,19,650,DE,5.244631800065005
5,3,0,650,DE,4.845362580864415
5,3,1,650,DE,4.235077376215363
5,3,2,650,DE,5.986724644145661
5,3,3,650,DE,4.597507775585529
5,3,4,650,DE,5.50563831994576
5,3,5,650,DE,4.627089046034496
5,3,6,650,DE,6.278440669336246
5,3,7,650,DE,4.7908853733918075
5,3,8,650,DE,4.69475905583428
5,3,9,650,DE,4.454433317360449
5,3,10,650,DE,5.082002445209211
5,3,11,650,DE,5.063495925437905
5,3,12,650,DE,3.6598870475341916
5,3,13,650,DE,3.6643316485219897
5,3,14,650,DE,5.481146763282771
5,3,15,650,DE,4.439452988344922
5,3,16,650,DE,5.01075062179741
5,3,17,650,DE,8.488215899147399
5,3,18,650,DE,8.0755745199778
5,3,19,650,DE,3.9698858425372676
5,4,0,650,DE,3.7817418105662135
5,4,1,650,DE,3.5640312771861846
5,4,2,650,DE,5.042681107054231
5,4,3,650,DE,6.3641706927483535
5,4,4,650,DE,5.543114447625373
5,4,5,650,DE,5.665337794830967
5,4,6,650,DE,4.743934515883843
5,4,7,650,DE,4.9279579033181315
5,4,8,650,DE,5.286211646572617
5,4,9,650,DE,4.523953342182911
5,4,10,650,DE,7.711767341890668
5,4,11,650,DE,3.6096649728021037
5,4,12,650,DE,5.722702391867843
5,4,13,650,DE,3.8014258251565165
5,4,14,650,DE,4.472938601461951
5,4,15,650,DE,4.838062547090019
5,4,16,650,DE,4.377769916293753
5,4,17,650,DE,6.66084752474965
5,4,18,650,DE,6.065634130713455
5,4,19,650,DE,4.92645293786457
5,5,0,650,DE,6.096122884323161
5,5,1,650,DE,6.976774100218752
5,5,2,650,DE,4.6438730962460735
5,5,3,650,DE,8.33930995708742
5,5,4,650,DE,5.733620624336428
5,5,5,650,DE,5.271297510993313
5,5,6,650,DE,7.413755125806147
5,5,7,650,DE,6.011371203767335
5,5,8,650,DE,7.373866040728415
5,5,9,650,DE,6.2686977626295075
5,5,10,650,DE,5.184746260950694
5,5,11,650,DE,6.30535245889654
5,5,12,650,DE,5.279059272531019
5,5,13,650,DE,7.150095281376102
5,5,14,650,DE,6.533815017639971
5,5,15,650,DE,6.101255467311644
5,5,16,650,DE,8.379106021858338
5,5,17,650,DE,5.4710896485103735
5,5,18,650,DE,5.373741719716381
5,5,19,650,DE,7.594099828103549
5,6,0,650,DE,5.9244118217703905
5,6,1,650,DE,3.763292753224434
5,6,2,650,DE,6.145634860604976
5,6,3,650,DE,4.602612411509547
5,6,4,650,DE,6.278170207425972
5,6,5,650,DE,4.058311662976403
5,6,6,650,DE,4.094917702805149
5,6,7,650,DE,5.0571069902771155
5,6,8,650,DE,5.390964099778897
5,6,9,650,DE,6.8456509824616365
5,6,10,650,DE,5.591220597790513
5,6,11,650,DE,5.9049049124096635
5,6,12,650,DE,6.437816280151049
5,6,13,650,DE,7.5599503004090804
5,6,14,650,DE,4.75492138509122
5,6,15,650,DE,5.049473375541747
5,6,16,650,DE,6.305081366901162
5,6,17,650,DE,5.391628525865386
5,6,18,650,DE,7.68136210148609
5,6,19,650,DE,6.962549261172263
5,7,0,650,DE,5.817086401582675
5,7,1,650,DE,7.225235064210587
5,7,2,650,DE,6.649216066838713
5,7,3,650,DE,5.252877988287817
5,7,4,650,DE,6.375026697354513
5,7,5,650,DE,5.318879521506004
5,7,6,650,DE,3.850150625206886
5,7,7,650,DE,6.106133412409456
5,7,8,650,DE,5.764195811056449
5,7,9,650,DE,5.413257304866816
5,7,10,650,DE,5.403535484084412
5,7,11,650,DE,6.46597939838017
5,7,12,650,DE,4.368857623352316
5,7,13,650,DE,6.042483012847864
5,7,14,650,DE,5.759351570261728
5,7,15,650,DE,6.824116800277802
5,7,16,650,DE,5.8847166903402455
5,7,17,650,DE,4.173356060077305
5,7,18,650,DE,5.4378617285210105
5,7,19,650,DE,5.522497432324976
6,1,0,650,DE,14.8742516879876
6,1,1,650,DE,22.445917576925925
6,1,2,650,DE,16.71027032394609
6,1,3,650,DE,20.719705207716622
6,1,4,650,DE,11.688230017228406
6,1,5,650,DE,12.118804285743071
6,1,6,650,DE,14.56750919062734
6,1,7,650,DE,13.128722124966949
6,1,8,650,DE,18.21824749131818
6,1,9,650,DE,10.772107557920554
6,1,10,650,DE,13.552354044511187
6,1,11,650,DE,14.64558736323591
6,1,12,650,DE,19.180492387385854
6,1,13,650,DE,17.904191082927284
6,1,14,650,DE,14.09507416537747
6,1,15,650,DE,15.52741243484135
6,1,16,650,DE,17.156158470020024
6,1,17,650,DE,15.75371152263833
6,1,18,650,DE,17.40103602310702
6,1,19,650,DE,18.832638207221944
6,2,0,650,DE,25.14563681553879
6,2,1,650,DE,22.376828407412987
