fid,iid,rep,a1_budget,algname,achieved_regret
3,4,17,50,BFGS,10.113920779136523
3,4,18,50,BFGS,15.868012426946022
3,4,19,50,BFGS,14.846601855718488
3,5,0,50,BFGS,7.794284191476115
3,5,1,50,BFGS,11.512104228681942
3,5,2,50,BFGS,10.777838053380057
3,5,3,50,BFGS,7.5679289735071364
3,5,4,50,BFGS,9.071859936403705
3,5,5,50,BFGS,9.810607599572851
3,5,6,50,BFGS,8.43749954783119
3,5,7,50,BFGS,10.77555082263764
3,5,8,50,BFGS,6.097207854414843
3,5,9,50,BFGS,11.638107813082527
3,5,10,50,BFGS,9.493051197398362
3,5,11,50,BFGS,8.151067770020743
3,5,12,50,BFGS,4.876501846283713
3,5,13,50,BFGS,7.636370889379062
3,5,14,50,BFGS,7.027121823000465
3,5,15,50,BFGS,10.617565844600795
3,5,16,50,BFGS,9.041394500554008
3,5,17,50,BFGS,6.094067934104281
3,5,18,50,BFGS,12.492946745382362
3,5,19,50,BFGS,4.890906567518236
3,6,0,50,BFGS,12.110918781611579
3,6,1,50,BFGS,17.664212577349755
3,6,2,50,BFGS,10.063554408363308
3,6,3,50,BFGS,9.778204532452861
3,6,4,50,BFGS,8.410114586159752
3,6,5,50,BFGS,5.411768790072755
3,6,6,50,BFGS,6.32178809328784
3,6,7,50,BFGS,8.164815388222362
3,6,8,50,BFGS,11.999394900850698
3,6,9,50,BFGS,4.440411988555248
3,6,10,50,BFGS,9.140612401398934
3,6,11,50,BFGS,7.032608829245575
3,6,12,50,BFGS,6.747879935134449
3,6,13,50,BFGS,8.655549484828294
3,6,14,50,BFGS,5.777628527062455
3,6,15,50,BFGS,8.927972935920407
3,6,16,50,BFGS,9.102699455472205
3,6,17,50,BFGS,5.657135984090296
3,6,18,50,BFGS,8.511847978313156
3,6,19,50,BFGS,7.833144115847912
3,7,0,50,BFGS,13.793872563100598
3,7,1,50,BFGS,6.154094609543514
3,7,2,50,BFGS,5.644756705228329
3,7,3,50,BFGS,5.365613390733894
3,7,4,50,BFGS,8.844826117039146
3,7,5,50,BFGS,8.580963389238637
3,7,6,50,BFGS,9.235042260143956
3,7,7,50,BFGS,14.930692978903249
3,7,8,50,BFGS,7.092599082029884
3,7,9,50,BFGS,8.940496008370562
3,7,10,50,BFGS,8.284090670086572
3,7,11,50,BFGS,11.787318989515176
3,7,12,50,BFGS,11.812032507565254
3,7,13,50,BFGS,14.93854007777434
3,7,14,50,BFGS,14.748760804773864
3,7,15,50,BFGS,9.405875027206623
3,7,16,50,BFGS,11.574351301781533
3,7,17,50,BFGS,9.494935084837628
3,7,18,50,BFGS,7.700480541101474
3,7,19,50,BFGS,9.187759455246763
4,1,0,50,BFGS,29.586232623677002
4,1,1,50,BFGS,19.892184407911852
4,1,2,50,BFGS,42.18371165673776
4,1,3,50,BFGS,24.22569893919222
4,1,4,50,BFGS,19.892156282258856
4,1,5,50,BFGS,30.600273037097026
4,1,6,50,BFGS,16.13739511644576
4,1,7,50,BFGS,37.81186927177829
4,1,8,50,BFGS,22.867093585641253
4,1,9,50,BFGS,17.500695818597432
4,1,10,50,BFGS,30.170441410159693
4,1,11,50,BFGS,31.863131472794226
4,1,12,50,BFGS,28.553754549205305
4,1,13,50,BFGS,31.499238222803736
4,1,14,50,BFGS,29.860118448308484
4,1,15,50,BFGS,31.950847777327585
4,1,16,50,BFGS,31.558198525124915
4,1,17,50,BFGS,37.9501425104899
4,1,18,50,BFGS,27.86704659207995
4,1,19,50,BFGS,29.079567925664225
4,2,0,50,BFGS,22.901535847867855
4,2,1,50,BFGS,21.935070521267377
4,2,2,50,BFGS,16.245413804718943
4,2,3,50,BFGS,18.66128851091207
4,2,4,50,BFGS,33.09206371461861
4,2,5,50,BFGS,19.812464487864702
4,2,6,50,BFGS,21.121153987238536
4,2,7,50,BFGS,19.433194426905057
4,2,8,50,BFGS,27.905958467725622
4,2,9,50,BFGS,22.5434756947163
4,2,10,50,BFGS,25.298175337133895
4,2,11,50,BFGS,25.83743689116517
4,2,12,50,BFGS,22.569626149174503
4,2,13,50,BFGS,20.371040725839286
4,2,14,50,BFGS,20.642371807215365
4,2,15,50,BFGS,25.50985942019315
4,2,16,50,BFGS,20.572930691169127
4,2,17,50,BFGS,30.268521862301363
4,2,18,50,BFGS,21.694216394090947
4,2,19,50,BFGS,26.349126551206677
4,3,0,50,BFGS,22.035387770987967
4,3,1,50,BFGS,15.805381695328416
4,3,2,50,BFGS,39.681504874412624
4,3,3,50,BFGS,42.51602822053391
4,3,4,50,BFGS,29.191696266594303
4,3,5,50,BFGS,26.41731225491756
4,3,6,50,BFGS,27.34457329413714
4,3,7,50,BFGS,20.39084829851276
4,3,8,50,BFGS,37.12592596238993
4,3,9,50,BFGS,33.98314030475478
4,3,10,50,BFGS,30.51781706562362
4,3,11,50,BFGS,29.56318422825628
4,3,12,50,BFGS,23.239355430439396
4,3,13,50,BFGS,20.275711952529587
4,3,14,50,BFGS,32.70388910167298
4,3,15,50,BFGS,26.36544682022943
4,3,16,50,BFGS,25.304966377174324
4,3,17,50,BFGS,28.631042469003017
4,3,18,50,BFGS,26.392218129571322
4,3,19,50,BFGS,30.997240334654382
4,4,0,50,BFGS,36.864305782826825
4,4,1,50,BFGS,13.237853623094862
4,4,2,50,BFGS,27.9494770136911
4,4,3,50,BFGS,24.04498474525115
4,4,4,50,BFGS,25.0922255633467
4,4,5,50,BFGS,24.946765990889222
4,4,6,50,BFGS,29.696929863536827
4,4,7,50,BFGS,22.845442991499
4,4,8,50,BFGS,15.254833894786463
4,4,9,50,BFGS,27.015366816238238
4,4,10,50,BFGS,25.07261349364292
4,4,11,50,BFGS,24.344068034223973
4,4,12,50,BFGS,27.855180513115467
4,4,13,50,BFGS,29.87938173768458
4,4,14,50,BFGS,24.33654962999729
4,4,15,50,BFGS,15.443893173816768
4,4,16,50,BFGS,18.6715165297507
4,4,17,50,BFGS,17.693030796692522
4,4,18,50,BFGS,26.005377344668837
4,4,19,50,BFGS,22.81290836927419
4,5,0,50,BFGS,40.735026991710214
4,5,1,50,BFGS,32.09151842843907
4,5,2,50,BFGS,57.367430241390025
4,5,3,50,BFGS,28.07803492374291
4,5,4,50,BFGS,46.64516349054173
4,5,5,50,BFGS,33.77548765429026
4,5,6,50,BFGS,21.290781320451377
4,5,7,50,BFGS,51.0539715096471
4,5,8,50,BFGS,42.037563697709366
4,5,9,50,BFGS,38.4285016636183
4,5,10,50,BFGS,45.203577671438296
4,5,11,50,BFGS,39.11531228882381
4,5,12,50,BFGS,35.80614352574392
4,5,13,50,BFGS,36.22113430603498
4,5,14,50,BFGS,31.303777091684438
4,5,15,50,BFGS,39.14812316633624
4,5,16,50,BFGS,39.70276339178114
4,5,17,50,BFGS,24.288116370451533
4,5,18,50,BFGS,22.491208503844597
4,5,19,50,BFGS,36.11067427324869
4,6,0,50,BFGS,18.972588856782618
4,6,1,50,BFGS,23.52919108745634
4,6,2,50,BFGS,17.61415402375438
4,6,3,50,BFGS,19.586124138452938
4,6,4,50,BFGS,16.73727112948671
4,6,5,50,BFGS,20.907832371101268
4,6,6,50,BFGS,18.433837525299644
4,6,7,50,BFGS,24.571993148019263
4,6,8,50,BFGS,23.391673594271957
4,6,9,50,BFGS,26.847620195619704
4,6,10,50,BFGS,19.57065822735307
4,6,11,50,BFGS,18.077976556593878
4,6,12,50,BFGS,14.770721230542431
4,6,13,50,BFGS,16.075637210640096
4,6,14,50,BFGS,28.864569722022146
4,6,15,50,BFGS,19.873056735801374
4,6,16,50,BFGS,26.98636652035004
4,6,17,50,BFGS,20.504823623810264
4,6,18,50,BFGS,26.108755938623865
4,6,19,50,BFGS,15.326048823536134
4,7,0,50,BFGS,24.608944152980193
4,7,1,50,BFGS,37.55189795268348
4,7,2,50,BFGS,32.265695095016184
4,7,3,50,BFGS,36.122392342397646
4,7,4,50,BFGS,16.755542229583
4,7,5,50,BFGS,29.438929776934586
4,7,6,50,BFGS,24.73909357060093
4,7,7,50,BFGS,27.0717063576338
4,7,8,50,BFGS,25.93209330773602
4,7,9,50,BFGS,26.047181485823586
4,7,10,50,BFGS,34.79583174043597
4,7,11,50,BFGS,20.705962342801573
4,7,12,50,BFGS,24.583722365333195
4,7,13,50,BFGS,27.206609407682468
4,7,14,50,BFGS,29.14443984500243
4,7,15,50,BFGS,20.810967449521485
4,7,16,50,BFGS,30.390956470509526
4,7,17,50,BFGS,26.26738833849302
4,7,18,50,BFGS,39.569095612587766
4,7,19,50,BFGS,37.209919268522924
5,1,0,50,BFGS,2.246671573710961
5,1,1,50,BFGS,1.1997485714871046
5,1,2,50,BFGS,0.8928002502010033
5,1,3,50,BFGS,2.180688072309467
5,1,4,50,BFGS,1.2817686806470543
5,1,5,50,BFGS,2.5866610598156434
5,1,6,50,BFGS,1.744171322602367
5,1,7,50,BFGS,0.9019348714908039
5,1,8,50,BFGS,1.3194459481763774
5,1,9,50,BFGS,2.0539870525649646
5,1,10,50,BFGS,1.6543162926631199
5,1,11,50,BFGS,1.565216104243704
5,1,12,50,BFGS,1.4630534531162043
5,1,13,50,BFGS,0.9704305780017467
5,1,14,50,BFGS,2.33390018468623
5,1,15,50,BFGS,1.122195976886106
5,1,16,50,BFGS,1.680662604893048
5,1,17,50,BFGS,5.555969394100868
5,1,18,50,BFGS,1.526482079684343
5,1,19,50,BFGS,1.689592899377549
5,2,0,50,BFGS,1.3517703898907134
5,2,1,50,BFGS,0.9666499370406225
5,2,2,50,BFGS,2.659601809272151
5,2,3,50,BFGS,1.9517495380349388
5,2,4,50,BFGS,2.1819828895882614
5,2,5,50,BFGS,1.3380224349822727
5,2,6,50,BFGS,1.3440322527935433
5,2,7,50,BFGS,3.395431093728751
5,2,8,50,BFGS,2.2846686584289446
5,2,9,50,BFGS,3.0802752009591026
5,2,10,50,BFGS,2.0215640687785914
5,2,11,50,BFGS,3.5226750673689278
5,2,12,50,BFGS,5.972574704129509
5,2,13,50,BFGS,5.361751116956887
5,2,14,50,BFGS,1.5156455052903375
5,2,15,50,BFGS,0.8129984483655837
5,2,16,50,BFGS,1.591180349878093
5,2,17,50,BFGS,1.9169236414439113
5,2,18,50,BFGS,0.8460382149212974
5,2,19,50,BFGS,2.216367119796023
5,3,0,50,BFGS,2.645217428779469
5,3,1,50,BFGS,1.731537392195478
5,3,2,50,BFGS,1.2089082882943367
5,3,3,50,BFGS,1.2973256854032706
5,3,4,50,BFGS,2.440410647493933
5,3,5,50,BFGS,2.310801744196309
5,3,6,50,BFGS,1.8381659093281384
5,3,7,50,BFGS,2.1108693751356684
5,3,8,50,BFGS,2.5880410265436202
5,3,9,50,BFGS,1.3729952950343447
5,3,10,50,BFGS,1.2527847050457381
5,3,11,50,BFGS,1.0745293426492297
5,3,12,50,BFGS,2.5395476161025736
5,3,13,50,BFGS,1.9606477315009736
5,3,14,50,BFGS,2.248222097694781
5,3,15,50,BFGS,2.1039893662719504
5,3,16,50,BFGS,1.8813960242874435
5,3,17,50,BFGS,2.288786709933063
5,3,18,50,BFGS,1.5041814458884963
5,3,19,50,BFGS,1.6579800438086432
5,4,0,50,BFGS,1.081647657062954
5,4,1,50,BFGS,1.0608946251731182
5,4,2,50,BFGS,1.4891493545347667
5,4,3,50,BFGS,1.7144701328639
5,4,4,50,BFGS,1.7670893719314706
5,4,5,50,BFGS,1.7872988607912788
5,4,6,50,BFGS,1.487967596997501
5,4,7,50,BFGS,5.664730343095365
5,4,8,50,BFGS,2.851180999477756
5,4,9,50,BFGS,2.6545730965541
5,4,10,50,BFGS,2.0637972981467754
5,4,11,50,BFGS,1.8346876500788294
5,4,12,50,BFGS,1.3915948755252618
5,4,13,50,BFGS,1.9770769053609687
5,4,14,50,BFGS,3.267637066434921
5,4,15,50,BFGS,1.5411993986446293
5,4,16,50,BFGS,1.5172288000790468
5,4,17,50,BFGS,1.5745038837259264
5,4,18,50,BFGS,2.5499257820016705
5,4,19,50,BFGS,3.887515327567592
5,5,0,50,BFGS,1.9090174491873935
5,5,1,50,BFGS,1.6005317471921563
5,5,2,50,BFGS,1.5494912550815476
5,5,3,50,BFGS,2.304460762886481
5,5,4,50,BFGS,2.435429261949614
5,5,5,50,BFGS,1.6591481030481428
5,5,6,50,BFGS,1.107003533963908
5,5,7,50,BFGS,1.615929942026261
5,5,8,50,BFGS,2.1843608655397775
5,5,9,50,BFGS,1.416406438089034
5,5,10,50,BFGS,3.614684208764819
5,5,11,50,BFGS,2.120132844943894
5,5,12,50,BFGS,1.2653510599497642
5,5,13,50,BFGS,2.922187757448096
5,5,14,50,BFGS,1.3491976985713718
5,5,15,50,BFGS,2.0238876349843435
5,5,16,50,BFGS,1.349970146718274
5,5,17,50,BFGS,1.3171089931890974
5,5,18,50,BFGS,1.2578448852964927
5,5,19,50,BFGS,2.3064769800746125
5,6,0,50,BFGS,2.151480947435218
