fid,iid,rep,a1_budget,algname,achieved_regret
2,2,15,900,BFGS,6.515453882806679
2,2,16,900,BFGS,9.25011147320378
2,2,17,900,BFGS,5.764587985420362
2,2,18,900,BFGS,8.697053622313959
2,2,19,900,BFGS,5.841223570253125
2,3,0,900,BFGS,5.666371447121894
2,3,1,900,BFGS,7.125336983150498
2,3,2,900,BFGS,6.232063131195058
2,3,3,900,BFGS,6.117641962277632
2,3,4,900,BFGS,7.933650144590309
2,3,5,900,BFGS,7.648920403685704
2,3,6,900,BFGS,7.279155674365587
2,3,7,900,BFGS,8.733406691098713
2,3,8,900,BFGS,7.59208937525592
2,3,9,900,BFGS,7.40854064809365
2,3,10,900,BFGS,6.285764860892348
2,3,11,900,BFGS,5.812230371952726
2,3,12,900,BFGS,5.2750246814161725
2,3,13,900,BFGS,6.520276261343898
2,3,14,900,BFGS,8.522920388310471
2,3,15,900,BFGS,5.791550271643796
2,3,16,900,BFGS,6.564649530270607
2,3,17,900,BFGS,8.198001061508002
2,3,18,900,BFGS,7.60554295028988
2,3,19,900,BFGS,9.123687584844483
2,4,0,900,BFGS,5.930426000131311
2,4,1,900,BFGS,7.394178113604182
2,4,2,900,BFGS,4.95195403092675
2,4,3,900,BFGS,9.233629565927222
2,4,4,900,BFGS,6.231504102609643
2,4,5,900,BFGS,6.406413945770793
2,4,6,900,BFGS,6.7639683754625715
2,4,7,900,BFGS,6.771370489760796
2,4,8,900,BFGS,8.489448725099576
2,4,9,900,BFGS,6.011286939674335
2,4,10,900,BFGS,6.189436293104811
2,4,11,900,BFGS,6.457317006700123
2,4,12,900,BFGS,8.02031361683726
2,4,13,900,BFGS,6.413093615867382
2,4,14,900,BFGS,4.366740951886434
2,4,15,900,BFGS,7.37356436589071
2,4,16,900,BFGS,7.515699324874119
2,4,17,900,BFGS,6.241576896348831
2,4,18,900,BFGS,6.988856964438151
2,4,19,900,BFGS,6.9301893819233324
2,5,0,900,BFGS,7.403746819092729
2,5,1,900,BFGS,6.365754091316782
2,5,2,900,BFGS,5.4653925249175055
2,5,3,900,BFGS,4.577572768685629
2,5,4,900,BFGS,8.272794119419002
2,5,5,900,BFGS,5.994164514690017
2,5,6,900,BFGS,5.297893751313851
2,5,7,900,BFGS,5.400193783324015
2,5,8,900,BFGS,6.903325358533956
2,5,9,900,BFGS,6.941280886125171
2,5,10,900,BFGS,5.4035824011035345
2,5,11,900,BFGS,6.170484802373805
2,5,12,900,BFGS,5.404313377972916
2,5,13,900,BFGS,6.494175858527563
2,5,14,900,BFGS,4.718417271503949
2,5,15,900,BFGS,6.5191265798371445
2,5,16,900,BFGS,6.63650572922601
2,5,17,900,BFGS,5.3242450401388215
2,5,18,900,BFGS,6.528139193203521
2,5,19,900,BFGS,7.226078284249255
2,6,0,900,BFGS,7.565343988964091
2,6,1,900,BFGS,6.276050407158067
2,6,2,900,BFGS,5.3518238255265365
2,6,3,900,BFGS,5.735703125696035
2,6,4,900,BFGS,5.993359781874731
2,6,5,900,BFGS,6.081425956058873
2,6,6,900,BFGS,6.042626820586219
2,6,7,900,BFGS,7.308360864084786
2,6,8,900,BFGS,5.5861638142155865
2,6,9,900,BFGS,5.378890828877079
2,6,10,900,BFGS,5.321105352031824
2,6,11,900,BFGS,5.7438433634670085
2,6,12,900,BFGS,5.618603656426891
2,6,13,900,BFGS,5.754752354315887
2,6,14,900,BFGS,6.089670669359892
2,6,15,900,BFGS,6.436145319461842
2,6,16,900,BFGS,5.908753345920771
2,6,17,900,BFGS,6.319373658730019
2,6,18,900,BFGS,6.279830732014568
2,6,19,900,BFGS,6.801900845121066
2,7,0,900,BFGS,6.43299312318195
2,7,1,900,BFGS,6.2756346429260335
2,7,2,900,BFGS,5.384612641330323
2,7,3,900,BFGS,7.897366483304603
2,7,4,900,BFGS,8.496941482719413
2,7,5,900,BFGS,6.458734849631627
2,7,6,900,BFGS,6.434054057518336
2,7,7,900,BFGS,9.541918104642042
2,7,8,900,BFGS,5.277759641747231
2,7,9,900,BFGS,6.039738479872157
2,7,10,900,BFGS,8.308723242564096
2,7,11,900,BFGS,8.207566086032283
2,7,12,900,BFGS,7.362671775545442
2,7,13,900,BFGS,8.395500921008253
2,7,14,900,BFGS,6.4116045435849145
2,7,15,900,BFGS,5.569645927359887
2,7,16,900,BFGS,6.745692731737473
2,7,17,900,BFGS,6.48976927937265
2,7,18,900,BFGS,6.427667989411303
2,7,19,900,BFGS,6.908620955244734
3,1,0,900,BFGS,0.9326552534636561
3,1,1,900,BFGS,0.4434815072310799
3,1,2,900,BFGS,0.8229621413145931
3,1,3,900,BFGS,0.9000745878983157
3,1,4,900,BFGS,0.49176240894314893
3,1,5,900,BFGS,1.067788870733591
3,1,6,900,BFGS,1.309829637316183
3,1,7,900,BFGS,1.1514330271953988
3,1,8,900,BFGS,0.3670105612697801
3,1,9,900,BFGS,0.7108268139773013
3,1,10,900,BFGS,0.5728511545111155
3,1,11,900,BFGS,0.6394427218778803
3,1,12,900,BFGS,0.6367097876257533
3,1,13,900,BFGS,0.6336905960565258
3,1,14,900,BFGS,0.5245584794109652
3,1,15,900,BFGS,0.6778352515215011
3,1,16,900,BFGS,0.9876442936289672
3,1,17,900,BFGS,0.6614565729759927
3,1,18,900,BFGS,0.833900678687307
3,1,19,900,BFGS,0.5736986742849403
3,2,0,900,BFGS,0.5277577555746961
3,2,1,900,BFGS,0.7119240729073284
3,2,2,900,BFGS,0.8077776682104543
3,2,3,900,BFGS,0.745459651363881
3,2,4,900,BFGS,0.7312147147761199
3,2,5,900,BFGS,0.673024242498641
3,2,6,900,BFGS,0.806437380634485
3,2,7,900,BFGS,1.057014643829994
3,2,8,900,BFGS,0.928104808641182
3,2,9,900,BFGS,0.7402727349054864
3,2,10,900,BFGS,0.5938189006374898
3,2,11,900,BFGS,0.789919372969583
3,2,12,900,BFGS,0.8493484251964126
3,2,13,900,BFGS,0.5695841834119889
3,2,14,900,BFGS,1.1996548802060518
3,2,15,900,BFGS,1.1159464163730384
3,2,16,900,BFGS,1.0097522565940436
3,2,17,900,BFGS,0.595272246327061
3,2,18,900,BFGS,0.82029129439336
3,2,19,900,BFGS,0.9629884578753987
3,3,0,900,BFGS,0.5977757365983667
3,3,1,900,BFGS,0.7167579409394376
3,3,2,900,BFGS,0.6736625667344105
3,3,3,900,BFGS,0.8277246204017439
3,3,4,900,BFGS,0.6140103232849087
3,3,5,900,BFGS,0.6591481602508213
3,3,6,900,BFGS,0.7586474104274656
3,3,7,900,BFGS,0.7795229313639914
3,3,8,900,BFGS,0.9980982102672818
3,3,9,900,BFGS,0.8558406675524802
3,3,10,900,BFGS,0.9011857782670297
3,3,11,900,BFGS,0.7168583802191758
3,3,12,900,BFGS,0.7101647027754423
3,3,13,900,BFGS,0.8067756644776731
3,3,14,900,BFGS,0.498238551427666
3,3,15,900,BFGS,1.1339790502621487
3,3,16,900,BFGS,1.062197124667945
3,3,17,900,BFGS,1.1238345528919769
3,3,18,900,BFGS,0.7199419077992861
3,3,19,900,BFGS,0.8877683095256685
3,4,0,900,BFGS,0.6216473030986427
3,4,1,900,BFGS,0.719362227192999
3,4,2,900,BFGS,0.8219612555061668
3,4,3,900,BFGS,0.786172777617751
3,4,4,900,BFGS,0.7463560101463887
3,4,5,900,BFGS,0.8152370177747802
3,4,6,900,BFGS,0.7311911329073749
3,4,7,900,BFGS,0.541717295286873
3,4,8,900,BFGS,0.4876045799238064
3,4,9,900,BFGS,0.6758015499626655
3,4,10,900,BFGS,0.9923007080139703
3,4,11,900,BFGS,0.4461410083859379
3,4,12,900,BFGS,0.714581970102132
3,4,13,900,BFGS,0.7486885984393356
3,4,14,900,BFGS,0.5025659999630664
3,4,15,900,BFGS,1.2340939987321566
3,4,16,900,BFGS,1.1933666724801968
3,4,17,900,BFGS,0.8528754592706763
3,4,18,900,BFGS,0.5645105179199512
3,4,19,900,BFGS,0.9654458313692875
3,5,0,900,BFGS,0.7943701388290505
3,5,1,900,BFGS,0.4558502179897133
3,5,2,900,BFGS,0.7068112747712331
3,5,3,900,BFGS,0.8681642196395202
3,5,4,900,BFGS,0.6821137790902754
3,5,5,900,BFGS,0.5845750901999306
3,5,6,900,BFGS,0.8224486666258171
3,5,7,900,BFGS,0.5810201899085419
3,5,8,900,BFGS,0.8613433874990254
3,5,9,900,BFGS,1.3600198680412152
3,5,10,900,BFGS,0.7971186233003047
3,5,11,900,BFGS,0.8228691698671273
3,5,12,900,BFGS,0.9340131481910079
3,5,13,900,BFGS,0.4885252307521236
3,5,14,900,BFGS,0.8620805832507108
3,5,15,900,BFGS,0.9219340477024094
3,5,16,900,BFGS,0.5177735669464002
3,5,17,900,BFGS,0.8535866939288017
3,5,18,900,BFGS,1.0160984254291952
3,5,19,900,BFGS,0.7224443773076503
3,6,0,900,BFGS,0.9253727346942299
3,6,1,900,BFGS,1.0021990685424917
3,6,2,900,BFGS,0.9370848310007489
3,6,3,900,BFGS,0.8198716392320812
3,6,4,900,BFGS,1.0169095988405665
3,6,5,900,BFGS,0.9712819623787697
3,6,6,900,BFGS,0.5011320509723207
3,6,7,900,BFGS,0.3947333344581551
3,6,8,900,BFGS,1.0929996196387792
3,6,9,900,BFGS,0.657577852958261
3,6,10,900,BFGS,1.0098947547798132
3,6,11,900,BFGS,1.0692957797254903
3,6,12,900,BFGS,0.5684486430727763
3,6,13,900,BFGS,0.4943513893161438
3,6,14,900,BFGS,0.4921054031826086
3,6,15,900,BFGS,0.9324340603915997
3,6,16,900,BFGS,0.7313688885672163
3,6,17,900,BFGS,0.9585223082910083
3,6,18,900,BFGS,0.9782101645408111
3,6,19,900,BFGS,0.9621227438020109
3,7,0,900,BFGS,0.6167191015290784
3,7,1,900,BFGS,0.89491149738459
3,7,2,900,BFGS,0.7696883051208313
3,7,3,900,BFGS,0.6216868125477801
3,7,4,900,BFGS,0.9079271920461688
3,7,5,900,BFGS,0.9871510879193396
3,7,6,900,BFGS,1.0114771765117083
3,7,7,900,BFGS,0.9285566377107752
3,7,8,900,BFGS,0.5827375277144041
3,7,9,900,BFGS,0.6531986575824048
3,7,10,900,BFGS,0.9495075609165514
3,7,11,900,BFGS,1.134761193846647
3,7,12,900,BFGS,1.1287449454919418
3,7,13,900,BFGS,0.9068883687985179
3,7,14,900,BFGS,0.6144441767901081
3,7,15,900,BFGS,1.0238968259328962
3,7,16,900,BFGS,1.0647061532917932
3,7,17,900,BFGS,0.5322654155935187
3,7,18,900,BFGS,1.058545692783392
3,7,19,900,BFGS,0.9701019897583003
4,1,0,900,BFGS,1.025540007330478
4,1,1,900,BFGS,1.9349253009709537
4,1,2,900,BFGS,1.2100528635210872
4,1,3,900,BFGS,1.0717131422763977
4,1,4,900,BFGS,1.0180318285378354
4,1,5,900,BFGS,1.2995830727496005
4,1,6,900,BFGS,1.1575613519858419
4,1,7,900,BFGS,1.4213893766201324
4,1,8,900,BFGS,2.471135030153054
4,1,9,900,BFGS,1.2080852940907725
4,1,10,900,BFGS,1.4604337313426048
4,1,11,900,BFGS,1.4093809781198419
4,1,12,900,BFGS,1.2267285113022732
4,1,13,900,BFGS,1.783727913216964
4,1,14,900,BFGS,0.8596282310276001
4,1,15,900,BFGS,0.9980026316229826
4,1,16,900,BFGS,1.1816918980461772
4,1,17,900,BFGS,0.9688757696336361
4,1,18,900,BFGS,1.2914147233737807
4,1,19,900,BFGS,1.3389873747015013
4,2,0,900,BFGS,1.2224820577185722
4,2,1,900,BFGS,1.053440153141604
4,2,2,900,BFGS,1.581182145509611
4,2,3,900,BFGS,1.2035555606250714
4,2,4,900,BFGS,1.6514184630075377
4,2,5,900,BFGS,0.9189977536780477
4,2,6,900,BFGS,1.3918710731981865
4,2,7,900,BFGS,1.392946399343457
4,2,8,900,BFGS,1.8339459223146883
4,2,9,900,BFGS,1.2800075412787546
4,2,10,900,BFGS,1.3157095922477218
4,2,11,900,BFGS,1.0214125436123656
4,2,12,900,BFGS,1.5251677660807137
4,2,13,900,BFGS,1.587000449843216
4,2,14,900,BFGS,1.1682564960171207
4,2,15,900,BFGS,1.465197442125232
4,2,16,900,BFGS,1.202547047922133
4,2,17,900,BFGS,1.730975374526269
4,2,18,900,BFGS,1.9448053896311943
4,2,19,900,BFGS,1.1379574468697666
4,3,0,900,BFGS,1.0573455244840926
4,3,1,900,BFGS,1.3465498860235947
4,3,2,900,BFGS,1.0407113758695135
4,3,3,900,BFGS,1.6677257408504458
4,3,4,900,BFGS,1.2419351517551422
4,3,5,900,BFGS,1.0839093839887757
4,3,6,900,BFGS,1.2010244152641327
4,3,7,900,BFGS,1.26805378801487
4,3,8,900,BFGS,1.4524755654508434
4,3,9,900,BFGS,1.3401740453654318
4,3,10,900,BFGS,1.2730584132505707
4,3,11,900,BFGS,1.1358429084877557
4,3,12,900,BFGS,1.2972171273102928
4,3,13,900,BFGS,1.096634682692485
4,3,14,900,BFGS,1.5188991322839318
4,3,15,900,BFGS,1.4856354142443915
4,3,16,900,BFGS,1.196343587589567
4,3,17,900,BFGS,1.1614421235002828
4,3,18,900,BFGS,1.5362028840462127
4,3,19,900,BFGS,1.3735693377774236
4,4,0,900,BFGS,1.1743249612053726
4,4,1,900,BFGS,1.2781828325553128
4,4,2,900,BFGS,1.0053033706933459
4,4,3,900,BFGS,1.68340726786749
4,4,4,900,BFGS,0.8998700796798356
4,4,5,900,BFGS,1.0117115234141887
4,4,6,900,BFGS,1.0042582666333637
4,4,7,900,BFGS,1.5127614021217966
4,4,8,900,BFGS,1.1373760236130543
4,4,9,900,BFGS,2.1618612114292484
4,4,10,900,BFGS,1.5097905334070472
4,4,11,900,BFGS,1.2264396895369085
4,4,12,900,BFGS,1.6592007776750752
4,4,13,900,BFGS,1.249093424480421
4,4,14,900,BFGS,1.2074726623090908
4,4,15,900,BFGS,1.257140396850678
4,4,16,900,BFGS,1.2492014278478207
4,4,17,900,BFGS,1.2552767301578394
4,4,18,900,BFGS,1.5292043310598962
4,4,19,900,BFGS,1.0699407207397995
4,5,0,900,BFGS,1.291621443277481
4,5,1,900,BFGS,1.3710649384489144
4,5,2,900,BFGS,1.4972483646174257
4,5,3,900,BFGS,1.182631916144373
4,5,4,900,BFGS,1.3883707874623752
4,5,5,900,BFGS,1.823865733044174
4,5,6,900,BFGS,1.1922424667231177
4,5,7,900,BFGS,1.1699026991182677
4,5,8,900,BFGS,0.8306574849754904
4,5,9,900,BFGS,1.9895584314285908
4,5,10,900,BFGS,1.3435351550309949
4,5,11,900,BFGS,1.237799998002826
4,5,12,900,BFGS,1.1151108882265817
4,5,13,900,BFGS,1.4428525293485686
4,5,14,900,BFGS,1.1137311701497385
4,5,15,900,BFGS,1.7104618218460172
4,5,16,900,BFGS,1.2348085441344132
4,5,17,900,BFGS,1.2440449660819433
4,5,18,900,BFGS,1.54180858500539
4,5,19,900,BFGS,1.2119787167354943
4,6,0,900,BFGS,1.5653227650256565
4,6,1,900,BFGS,1.125516723884645
4,6,2,900,BFGS,1.757367548379311
4,6,3,900,BFGS,1.8260168724093218
4,6,4,900,BFGS,1.3038830521961502
4,6,5,900,BFGS,1.493376054718632
4,6,6,900,BFGS,1.5050518137553652
4,6,7,900,BFGS,1.670456835328127
4,6,8,900,BFGS,1.152468320670653
4,6,9,900,BFGS,1.0497713997944709
4,6,10,900,BFGS,1.4283389717893693
4,6,11,900,BFGS,1.1151010752677326
4,6,12,900,BFGS,1.342139542598308
4,6,13,900,BFGS,1.36385924419025
4,6,14,900,BFGS,1.8048224180548798
4,6,15,900,BFGS,1.6602702699462346
4,6,16,900,BFGS,1.1947127534366562
4,6,17,900,BFGS,1.1020230084169391
4,6,18,900,BFGS,2.0273541645677735
4,6,19,900,BFGS,0.8470489374873129
4,7,0,900,BFGS,1.3408565706014772
4,7,1,900,BFGS,1.1051733306341212
4,7,2,900,BFGS,1.258787750567695
4,7,3,900,BFGS,1.395077506646202
4,7,4,900,BFGS,1.0834946190520072
4,7,5,900,BFGS,1.5141561913616206
4,7,6,900,BFGS,1.6178581352503827
4,7,7,900,BFGS,1.4920612555550525
4,7,8,900,BFGS,1.732564533196387
4,7,9,900,BFGS,1.5025529022616864
4,7,10,900,BFGS,1.8676486812391806
4,7,11,900,BFGS,1.8895476497515762
4,7,12,900,BFGS,1.6292397774537741
4,7,13,900,BFGS,0.969264440998874
4,7,14,900,BFGS,1.310122158650821
4,7,15,900,BFGS,2.5983338964606437
4,7,16,900,BFGS,1.150404904237259
4,7,17,900,BFGS,1.5186266638249666
4,7,18,900,BFGS,1.4607626117373769
4,7,19,900,BFGS,1.9616377612378928
5,1,0,900,BFGS,7.788479523285676
5,1,1,900,BFGS,4.7471489885478135
5,1,2,900,BFGS,3.64043994547619
5,1,3,900,BFGS,5.2501936431086085
5,1,4,900,BFGS,5.018235505585473
5,1,5,900,BFGS,4.686230981121109
5,1,6,900,BFGS,5.6203556733781115
5,1,7,900,BFGS,4.96884054726052
5,1,8,900,BFGS,5.641132916898405
5,1,9,900,BFGS,6.098089750242915
5,1,10,900,BFGS,4.224050385272411
5,1,11,900,BFGS,7.110316319350574
5,1,12,900,BFGS,4.981605591080723
5,1,13,900,BFGS,3.855189213290768
5,1,14,900,BFGS,4.5137896717088495
5,1,15,900,BFGS,5.918540508116784
5,1,16,900,BFGS,5.0297715207559435
5,1,17,900,BFGS,5.1202262110583385
5,1,18,900,BFGS,6.025029727341337
5,1,19,900,BFGS,4.728700218258942
5,2,0,900,BFGS,4.400987934803831
5,2,1,900,BFGS,6.144344658519707
5,2,2,900,BFGS,6.739189600274152
5,2,3,900,BFGS,6.074765431299564
5,2,4,900,BFGS,5.236027653358502
5,2,5,900,BFGS,4.602676457762362
5,2,6,900,BFGS,5.986094026143742
5,2,7,900,BFGS,6.315058618544288
5,2,8,900,BFGS,5.644206700555096
5,2,9,900,BFGS,5.549873540914412
5,2,10,900,BFGS,4.3284683815347496
5,2,11,900,BFGS,6.915664725752114
5,2,12,900,BFGS,4.434709728301823
5,2,13,900,BFGS,6.687625175590572
5,2,14,900,BFGS,3.5742994459141633
5,2,15,900,BFGS,6.225677403014997
5,2,16,900,BFGS,3.593086435935809
5,2,17,900,BFGS,5.769196265583525
5,2,18,900,BFGS,4.885285088824446
5,2,19,900,BFGS,5.782610842754327
5,3,0,900,BFGS,4.685858833813124
5,3,1,900,BFGS,4.625070013532841
5,3,2,900,BFGS,5.832236986591122
5,3,3,900,BFGS,3.80889837970425
5,3,4,900,BFGS,4.660819026391138
5,3,5,900,BFGS,4.86858398470567
5,3,6,900,BFGS,6.567752848371482
5,3,7,900,BFGS,5.1018802189278025
5,3,8,900,BFGS,4.795893253414954
5,3,9,900,BFGS,4.685265154344257
5,3,10,900,BFGS,5.843135835525949
5,3,11,900,BFGS,4.788811599688366
5,3,12,900,BFGS,4.637697887783285
5,3,13,900,BFGS,3.655645313754084
5,3,14,900,BFGS,5.150383620317473
5,3,15,900,BFGS,4.506152577772271
5,3,16,900,BFGS,3.915690038104603
5,3,17,900,BFGS,6.9806569012320745
5,3,18,900,BFGS,8.219942292458613
5,3,19,900,BFGS,4.969850209462951
5,4,0,900,BFGS,4.070542944588456
5,4,1,900,BFGS,3.218731676169636
5,4,2,900,BFGS,5.248527394615923
5,4,3,900,BFGS,4.915142825662585
5,4,4,900,BFGS,5.780093037759155
5,4,5,900,BFGS,4.636557864383532
5,4,6,900,BFGS,3.840195093344714
5,4,7,900,BFGS,4.256502295892744
5,4,8,900,BFGS,5.023981392850991
5,4,9,900,BFGS,4.613271555737915
5,4,10,900,BFGS,6.76803725131516
5,4,11,900,BFGS,3.832621602958418
5,4,12,900,BFGS,5.934609263715636
5,4,13,900,BFGS,3.902638857075741
5,4,14,900,BFGS,4.395171541408877
5,4,15,900,BFGS,5.002187736149193
5,4,16,900,BFGS,4.748755242163323
5,4,17,900,BFGS,6.770800538278682
5,4,18,900,BFGS,5.097561784776837
5,4,19,900,BFGS,5.31951428953903
5,5,0,900,BFGS,5.71850236103649
5,5,1,900,BFGS,5.488986362412455
5,5,2,900,BFGS,4.7165545779522375
5,5,3,900,BFGS,8.257938960128023
5,5,4,900,BFGS,5.756378998061733
5,5,5,900,BFGS,5.521557267572529
5,5,6,900,BFGS,7.5147930808480385
5,5,7,900,BFGS,6.692280900456384
