fid,iid,rep,a1_budget,algname,achieved_auc
2,6,10,700,MLSL,72367503.40214793
2,6,11,700,MLSL,29297506.87900503
2,6,12,700,MLSL,126231175.03754741
2,6,13,700,MLSL,48433105.48850359
2,6,14,700,MLSL,17017588.1347196
2,6,15,700,MLSL,89621467.46723208
2,6,16,700,MLSL,55988087.17076064
2,6,17,700,MLSL,92984205.6919981
2,6,18,700,MLSL,83969858.0248456
2,6,19,700,MLSL,25224106.407767624
2,7,0,700,MLSL,10176013.138431929
2,7,1,700,MLSL,17285539.163844496
2,7,2,700,MLSL,93865242.10228065
2,7,3,700,MLSL,80658512.39208771
2,7,4,700,MLSL,57582880.77683134
2,7,5,700,MLSL,29616205.377774708
2,7,6,700,MLSL,66549737.789695196
2,7,7,700,MLSL,35136345.267634414
2,7,8,700,MLSL,45602688.785903156
2,7,9,700,MLSL,24854150.30781633
2,7,10,700,MLSL,17829680.38838162
2,7,11,700,MLSL,52984641.39601262
2,7,12,700,MLSL,24743312.519472584
2,7,13,700,MLSL,3078387.6929097665
2,7,14,700,MLSL,34856020.74803356
2,7,15,700,MLSL,31991393.538786728
2,7,16,700,MLSL,56915827.86502056
2,7,17,700,MLSL,17840558.95097717
2,7,18,700,MLSL,20004014.411293045
2,7,19,700,MLSL,57407885.883574456
3,1,0,700,MLSL,15287.17611596537
3,1,1,700,MLSL,8304.987224700606
3,1,2,700,MLSL,12808.553956678128
3,1,3,700,MLSL,16056.21047679694
3,1,4,700,MLSL,18552.24829394139
3,1,5,700,MLSL,12732.203620580785
3,1,6,700,MLSL,14645.618187686272
3,1,7,700,MLSL,18209.743596484757
3,1,8,700,MLSL,14873.724276904873
3,1,9,700,MLSL,22481.143739262523
3,1,10,700,MLSL,16090.560484110916
3,1,11,700,MLSL,17858.895476627113
3,1,12,700,MLSL,19382.195943416402
3,1,13,700,MLSL,7957.796696576876
3,1,14,700,MLSL,16550.10985223229
3,1,15,700,MLSL,14339.953990866848
3,1,16,700,MLSL,17283.14974247946
3,1,17,700,MLSL,22001.83086006659
3,1,18,700,MLSL,10855.854571781307
3,1,19,700,MLSL,14444.483849460958
3,2,0,700,MLSL,17018.839550037737
3,2,1,700,MLSL,19265.429121823192
3,2,2,700,MLSL,16587.971676312718
3,2,3,700,MLSL,16576.219899258267
3,2,4,700,MLSL,19402.941274539866
3,2,5,700,MLSL,14693.199177603736
3,2,6,700,MLSL,13032.742700181243
3,2,7,700,MLSL,13835.426822582176
3,2,8,700,MLSL,12430.763065084946
3,2,9,700,MLSL,16612.6629537019
3,2,10,700,MLSL,17375.31101567926
3,2,11,700,MLSL,15285.79793631942
3,2,12,700,MLSL,24197.04208107774
3,2,13,700,MLSL,12398.728858002447
3,2,14,700,MLSL,27007.022800497325
3,2,15,700,MLSL,14628.087777431854
3,2,16,700,MLSL,17439.917351361135
3,2,17,700,MLSL,18929.491477124968
3,2,18,700,MLSL,14524.545540638104
3,2,19,700,MLSL,15129.237453917947
3,3,0,700,MLSL,17185.125316821923
3,3,1,700,MLSL,22096.04525871107
3,3,2,700,MLSL,16025.59748829277
3,3,3,700,MLSL,20848.522988180855
3,3,4,700,MLSL,16709.062924210586
3,3,5,700,MLSL,22146.26913547913
3,3,6,700,MLSL,17695.109106650892
3,3,7,700,MLSL,17376.623349496294
3,3,8,700,MLSL,10996.906376192876
3,3,9,700,MLSL,14100.741901707595
3,3,10,700,MLSL,12698.63698976699
3,3,11,700,MLSL,18125.946989641143
3,3,12,700,MLSL,15635.77381911656
3,3,13,700,MLSL,11833.537353718159
3,3,14,700,MLSL,19194.289965800224
3,3,15,700,MLSL,22998.242332832313
3,3,16,700,MLSL,24632.55153453352
3,3,17,700,MLSL,19114.146469289324
3,3,18,700,MLSL,32338.515344279174
3,3,19,700,MLSL,19243.351413948883
3,4,0,700,MLSL,10700.336645220366
3,4,1,700,MLSL,13354.996365065828
3,4,2,700,MLSL,27294.722892281112
3,4,3,700,MLSL,22999.337483239924
3,4,4,700,MLSL,21908.494625416133
3,4,5,700,MLSL,20499.538175981826
3,4,6,700,MLSL,13654.02839292129
3,4,7,700,MLSL,15115.768820036381
3,4,8,700,MLSL,15137.629656800324
3,4,9,700,MLSL,18423.569261152283
3,4,10,700,MLSL,13924.493751827864
3,4,11,700,MLSL,16503.506145191473
3,4,12,700,MLSL,20498.292591168803
3,4,13,700,MLSL,25125.848825696496
3,4,14,700,MLSL,20250.700390479542
3,4,15,700,MLSL,24124.913154172402
3,4,16,700,MLSL,19183.841958959245
3,4,17,700,MLSL,16517.22748570195
3,4,18,700,MLSL,16672.979458821763
3,4,19,700,MLSL,23579.714155415837
3,5,0,700,MLSL,18395.20842069621
3,5,1,700,MLSL,20412.881657621543
3,5,2,700,MLSL,9365.427178975016
3,5,3,700,MLSL,15389.18018414713
3,5,4,700,MLSL,21887.323545244675
3,5,5,700,MLSL,26306.58741057532
3,5,6,700,MLSL,13942.002275122177
3,5,7,700,MLSL,12821.622261899305
3,5,8,700,MLSL,10633.757774021407
3,5,9,700,MLSL,20571.353301564246
3,5,10,700,MLSL,12440.481385990328
3,5,11,700,MLSL,14080.086424875215
3,5,12,700,MLSL,12209.140882111758
3,5,13,700,MLSL,18278.695363995557
3,5,14,700,MLSL,11505.764826322242
3,5,15,700,MLSL,32403.722959378356
3,5,16,700,MLSL,19987.57671294093
3,5,17,700,MLSL,12622.88816254511
3,5,18,700,MLSL,30811.79763615311
3,5,19,700,MLSL,17189.992877933943
3,6,0,700,MLSL,16162.21430364389
3,6,1,700,MLSL,9779.832778707769
3,6,2,700,MLSL,13024.144336401107
3,6,3,700,MLSL,14907.78363781481
3,6,4,700,MLSL,19718.70744696418
3,6,5,700,MLSL,17094.146610934535
3,6,6,700,MLSL,21205.109000181517
3,6,7,700,MLSL,12112.776845057182
3,6,8,700,MLSL,20668.55827723987
3,6,9,700,MLSL,13988.647229199554
3,6,10,700,MLSL,18407.51096963838
3,6,11,700,MLSL,29950.477739468286
3,6,12,700,MLSL,19305.791501483727
3,6,13,700,MLSL,20937.445553365487
3,6,14,700,MLSL,12367.52767332528
3,6,15,700,MLSL,6985.237273272382
3,6,16,700,MLSL,13486.116451583239
3,6,17,700,MLSL,14640.275365354806
3,6,18,700,MLSL,16746.612003242743
3,6,19,700,MLSL,9207.101565787212
3,7,0,700,MLSL,13098.622383109598
3,7,1,700,MLSL,12448.262801732115
3,7,2,700,MLSL,20828.76264576595
3,7,3,700,MLSL,10540.766328142696
3,7,4,700,MLSL,12337.950246462626
3,7,5,700,MLSL,11811.003115211064
3,7,6,700,MLSL,14873.741308411958
3,7,7,700,MLSL,8218.871865542296
3,7,8,700,MLSL,11807.111741481687
3,7,9,700,MLSL,10984.6369156119
3,7,10,700,MLSL,14979.911234314628
3,7,11,700,MLSL,9210.403565331851
3,7,12,700,MLSL,13144.244023929537
3,7,13,700,MLSL,13018.18733315472
3,7,14,700,MLSL,11372.432675533904
3,7,15,700,MLSL,12759.628721656394
3,7,16,700,MLSL,13005.0695087663
3,7,17,700,MLSL,11154.547087562414
3,7,18,700,MLSL,22262.24356795079
3,7,19,700,MLSL,12734.958626831503
4,1,0,700,MLSL,19918.804697027845
4,1,1,700,MLSL,22541.3993470438
4,1,2,700,MLSL,14665.636798964126
4,1,3,700,MLSL,15506.542454270462
4,1,4,700,MLSL,27510.15701169774
4,1,5,700,MLSL,34451.00676772717
4,1,6,700,MLSL,15755.378038028644
4,1,7,700,MLSL,15607.255506331023
4,1,8,700,MLSL,16981.543059590083
4,1,9,700,MLSL,16715.888227384865
4,1,10,700,MLSL,25814.96436333902
4,1,11,700,MLSL,19808.427446056783
4,1,12,700,MLSL,47038.33639749048
4,1,13,700,MLSL,23206.685393398817
4,1,14,700,MLSL,17471.637205655483
4,1,15,700,MLSL,21462.038160382876
4,1,16,700,MLSL,44363.03408787794
4,1,17,700,MLSL,30588.420997826008
4,1,18,700,MLSL,14744.073004527345
4,1,19,700,MLSL,22089.72638548346
4,2,0,700,MLSL,26409.671544838056
4,2,1,700,MLSL,19557.76422311295
4,2,2,700,MLSL,26098.362394753716
4,2,3,700,MLSL,21919.383161147714
4,2,4,700,MLSL,27863.264622553143
4,2,5,700,MLSL,25499.700050444073
4,2,6,700,MLSL,22801.540794578763
4,2,7,700,MLSL,20248.45162519755
4,2,8,700,MLSL,26433.58459802406
4,2,9,700,MLSL,23949.1446591415
4,2,10,700,MLSL,27043.65966116388
4,2,11,700,MLSL,16400.989688814127
4,2,12,700,MLSL,22690.76123368491
4,2,13,700,MLSL,21824.947853948095
4,2,14,700,MLSL,21725.566866961126
4,2,15,700,MLSL,21381.17566325747
4,2,16,700,MLSL,32166.7147276834
4,2,17,700,MLSL,19855.054423814963
4,2,18,700,MLSL,18493.51767786222
4,2,19,700,MLSL,23149.54911544347
4,3,0,700,MLSL,19539.51362090514
4,3,1,700,MLSL,18584.609549471956
4,3,2,700,MLSL,30572.916062790548
4,3,3,700,MLSL,33643.419011486796
4,3,4,700,MLSL,18227.038716774547
4,3,5,700,MLSL,31105.265133191984
4,3,6,700,MLSL,20698.979968950043
4,3,7,700,MLSL,18054.001716689498
4,3,8,700,MLSL,19099.614533747295
4,3,9,700,MLSL,21045.55814091125
4,3,10,700,MLSL,21165.42081710189
4,3,11,700,MLSL,25153.15387082949
4,3,12,700,MLSL,25696.42235865438
4,3,13,700,MLSL,19583.552466552344
4,3,14,700,MLSL,20956.66757965302
4,3,15,700,MLSL,22845.62024867342
4,3,16,700,MLSL,17694.34187321159
4,3,17,700,MLSL,33496.487982622384
4,3,18,700,MLSL,32094.81947842415
4,3,19,700,MLSL,20892.424854616176
4,4,0,700,MLSL,24243.554402365728
4,4,1,700,MLSL,23640.498043077623
4,4,2,700,MLSL,39703.170567311114
4,4,3,700,MLSL,26369.338190108632
4,4,4,700,MLSL,23953.350635387622
4,4,5,700,MLSL,23537.658637423574
4,4,6,700,MLSL,28133.316206068434
4,4,7,700,MLSL,15367.373885484718
4,4,8,700,MLSL,31796.334591348423
4,4,9,700,MLSL,20224.193059605233
4,4,10,700,MLSL,39819.5396477626
4,4,11,700,MLSL,17704.711483705163
4,4,12,700,MLSL,30146.115358179595
4,4,13,700,MLSL,31828.517128265958
4,4,14,700,MLSL,24617.249960650624
4,4,15,700,MLSL,22414.772343146393
4,4,16,700,MLSL,21448.148534771164
4,4,17,700,MLSL,20926.322144797392
4,4,18,700,MLSL,17071.204986211626
4,4,19,700,MLSL,26127.514758039688
4,5,0,700,MLSL,23410.490713054292
4,5,1,700,MLSL,19017.318684476886
4,5,2,700,MLSL,20115.519314310026
4,5,3,700,MLSL,20201.049317073524
4,5,4,700,MLSL,21559.782455141416
4,5,5,700,MLSL,28279.93466115265
4,5,6,700,MLSL,28315.648118370922
4,5,7,700,MLSL,29247.90382164453
4,5,8,700,MLSL,18718.415157358984
4,5,9,700,MLSL,22950.19124309632
4,5,10,700,MLSL,15380.30002043616
4,5,11,700,MLSL,13004.970489735322
4,5,12,700,MLSL,39035.0036699238
4,5,13,700,MLSL,24484.9199164093
4,5,14,700,MLSL,22528.324889238334
4,5,15,700,MLSL,24828.104678507236
4,5,16,700,MLSL,35296.967705515824
4,5,17,700,MLSL,21622.828962078434
4,5,18,700,MLSL,23957.5940697466
4,5,19,700,MLSL,18067.39044695843
4,6,0,700,MLSL,42602.46417778044
4,6,1,700,MLSL,24544.181040477586
4,6,2,700,MLSL,25379.778142176863
4,6,3,700,MLSL,20033.194911261093
4,6,4,700,MLSL,28651.600353241574
4,6,5,700,MLSL,20487.376304956335
4,6,6,700,MLSL,20178.03041566333
4,6,7,700,MLSL,24238.796675659967
4,6,8,700,MLSL,21381.016930503847
4,6,9,700,MLSL,18706.98401365638
4,6,10,700,MLSL,27179.155769207016
4,6,11,700,MLSL,18415.958047268286
4,6,12,700,MLSL,24373.606961708276
4,6,13,700,MLSL,24016.651697064048
4,6,14,700,MLSL,21231.63486174283
4,6,15,700,MLSL,21078.90383597563
4,6,16,700,MLSL,31991.244247145558
4,6,17,700,MLSL,19476.46765964846
4,6,18,700,MLSL,16273.345738200094
4,6,19,700,MLSL,24277.995617106375
4,7,0,700,MLSL,35062.28852467965
4,7,1,700,MLSL,17277.990394806984
4,7,2,700,MLSL,19915.338547962998
4,7,3,700,MLSL,31793.348163816205
4,7,4,700,MLSL,18148.096462382866
4,7,5,700,MLSL,24057.555567799693
4,7,6,700,MLSL,41142.13466091321
4,7,7,700,MLSL,21625.319101362827
4,7,8,700,MLSL,20633.962986716244
4,7,9,700,MLSL,16435.829692479325
4,7,10,700,MLSL,15632.017411265786
4,7,11,700,MLSL,17772.02732885601
4,7,12,700,MLSL,30484.15647448325
4,7,13,700,MLSL,30293.560807519876
4,7,14,700,MLSL,31707.12744156779
4,7,15,700,MLSL,17778.566494902807
4,7,16,700,MLSL,18816.68004687594
4,7,17,700,MLSL,18562.173820949578
4,7,18,700,MLSL,18445.441011658913
4,7,19,700,MLSL,21468.628323507743
5,1,0,700,MLSL,11601.738030511406
5,1,1,700,MLSL,2352.232495217182
5,1,2,700,MLSL,3685.622457335852
5,1,3,700,MLSL,4949.482660249841
5,1,4,700,MLSL,3078.958626253248
5,1,5,700,MLSL,1866.8779893758208
5,1,6,700,MLSL,6008.629318062749
5,1,7,700,MLSL,7606.770740702932
5,1,8,700,MLSL,3628.3897961110724
5,1,9,700,MLSL,1968.2893623546968
5,1,10,700,MLSL,2031.1737676440384
5,1,11,700,MLSL,4681.096497399848
5,1,12,700,MLSL,2670.9378100329036
5,1,13,700,MLSL,1917.0832108933864
5,1,14,700,MLSL,1087.7987538796388
5,1,15,700,MLSL,11499.394978471937
5,1,16,700,MLSL,4039.6858046767416
5,1,17,700,MLSL,2758.9583693812474
5,1,18,700,MLSL,2477.9120310396056
5,1,19,700,MLSL,1448.08237609552
5,2,0,700,MLSL,5099.9134253752
5,2,1,700,MLSL,10511.699373391553
5,2,2,700,MLSL,1465.7703896155824
5,2,3,700,MLSL,1361.7279969771516
5,2,4,700,MLSL,1815.1099685959307
5,2,5,700,MLSL,2048.184628036189
5,2,6,700,MLSL,2160.554607979795
5,2,7,700,MLSL,1485.2577498891455
5,2,8,700,MLSL,1716.0729170296158
5,2,9,700,MLSL,4213.444800079951
5,2,10,700,MLSL,1476.022145566761
5,2,11,700,MLSL,4861.649744089431
5,2,12,700,MLSL,5014.815589674134
5,2,13,700,MLSL,1733.4562976199186
5,2,14,700,MLSL,2201.8078966807734
5,2,15,700,MLSL,4040.9089817393315
5,2,16,700,MLSL,1807.5606865404054
5,2,17,700,MLSL,2405.3497772268147
5,2,18,700,MLSL,2866.4575379945645
5,2,19,700,MLSL,3713.8607442708935
5,3,0,700,MLSL,2272.845283083712
5,3,1,700,MLSL,5900.36010780239
5,3,2,700,MLSL,2081.05896965045
5,3,3,700,MLSL,993.9557009984869
5,3,4,700,MLSL,8212.405782624342
5,3,5,700,MLSL,4287.801705331474
5,3,6,700,MLSL,10870.102875377714
5,3,7,700,MLSL,1668.0387866781434
5,3,8,700,MLSL,10472.559140235102
5,3,9,700,MLSL,1557.0235177972818
5,3,10,700,MLSL,4942.131452756184
5,3,11,700,MLSL,1664.8208716633383
5,3,12,700,MLSL,11562.8308489423
5,3,13,700,MLSL,1273.1853979086113
5,3,14,700,MLSL,6155.675309174673
5,3,15,700,MLSL,5459.81511606969
5,3,16,700,MLSL,8551.461669654418
5,3,17,700,MLSL,4024.4645981773956
5,3,18,700,MLSL,4843.235491441791
5,3,19,700,MLSL,3796.4730337895644
5,4,0,700,MLSL,7244.244190970389
5,4,1,700,MLSL,4210.706531662205
5,4,2,700,MLSL,1620.2889824726442
5,4,3,700,MLSL,1177.9698522370268
5,4,4,700,MLSL,1518.6792382572953
5,4,5,700,MLSL,3372.8863360798855
5,4,6,700,MLSL,3857.0163167243604
5,4,7,700,MLSL,1965.5658350438205
5,4,8,700,MLSL,2120.535006729865
5,4,9,700,MLSL,1831.008873402402
5,4,10,700,MLSL,2002.581715436002
5,4,11,700,MLSL,1488.5320781817902
5,4,12,700,MLSL,2851.1794271761214
5,4,13,700,MLSL,2489.228586858942
5,4,14,700,MLSL,2148.2216442009612
5,4,15,700,MLSL,1962.614777412865
5,4,16,700,MLSL,2182.966784386881
5,4,17,700,MLSL,3887.4007648436823
5,4,18,700,MLSL,6052.316626150631
5,4,19,700,MLSL,2895.9324372707224
5,5,0,700,MLSL,1726.8994758677104
5,5,1,700,MLSL,1922.3672240639023
5,5,2,700,MLSL,3640.9081884380935
5,5,3,700,MLSL,1484.6349408951312
5,5,4,700,MLSL,1713.7551972409424
5,5,5,700,MLSL,8696.26113278505
5,5,6,700,MLSL,4157.771601026074
5,5,7,700,MLSL,8526.286768112775
5,5,8,700,MLSL,1772.8222809010908
5,5,9,700,MLSL,1656.7597361630706
5,5,10,700,MLSL,3238.816801018056
5,5,11,700,MLSL,2449.7885073675675
5,5,12,700,MLSL,5505.031991508744
5,5,13,700,MLSL,5213.4346792344195
5,5,14,700,MLSL,2018.248928944865
5,5,15,700,MLSL,2487.714353276326
5,5,16,700,MLSL,2576.9409099358454
5,5,17,700,MLSL,3380.529036046764
5,5,18,700,MLSL,5025.344449811421
5,5,19,700,MLSL,4427.864972971838
5,6,0,700,MLSL,1871.2827908867446
