fid,iid,rep,a1_budget,algname,achieved_auc
3,5,14,800,BFGS,11432.07578550262
3,5,15,800,BFGS,31056.77636750004
3,5,16,800,BFGS,19708.350568824077
3,5,17,800,BFGS,12622.737204473226
3,5,18,800,BFGS,30879.674942549136
3,5,19,800,BFGS,17046.380931154534
3,6,0,800,BFGS,15597.531025474802
3,6,1,800,BFGS,9513.63876071398
3,6,2,800,BFGS,13066.333496605808
3,6,3,800,BFGS,14758.250598070572
3,6,4,800,BFGS,19302.507229548428
3,6,5,800,BFGS,17093.365366670423
3,6,6,800,BFGS,20558.840869180898
3,6,7,800,BFGS,12112.773289049894
3,6,8,800,BFGS,20863.243481510905
3,6,9,800,BFGS,13988.645747104172
3,6,10,800,BFGS,18040.298129859984
3,6,11,800,BFGS,28850.359952479484
3,6,12,800,BFGS,18938.394872130513
3,6,13,800,BFGS,20716.510748069646
3,6,14,800,BFGS,12361.035956775311
3,6,15,800,BFGS,6985.121021297413
3,6,16,800,BFGS,13484.363545091992
3,6,17,800,BFGS,14586.504999973182
3,6,18,800,BFGS,16183.387963781168
3,6,19,800,BFGS,9185.66743408482
3,7,0,800,BFGS,13230.580490760134
3,7,1,800,BFGS,12448.261918812586
3,7,2,800,BFGS,20521.891139525243
3,7,3,800,BFGS,10463.158630617143
3,7,4,800,BFGS,12337.94700214964
3,7,5,800,BFGS,11810.889028983678
3,7,6,800,BFGS,15005.701748462301
3,7,7,800,BFGS,8218.867485716477
3,7,8,800,BFGS,11807.110952257317
3,7,9,800,BFGS,11116.597118261776
3,7,10,800,BFGS,14979.83667785684
3,7,11,800,BFGS,8967.370750837115
3,7,12,800,BFGS,13143.878693389963
3,7,13,800,BFGS,13150.147405169837
3,7,14,800,BFGS,11372.313771896981
3,7,15,800,BFGS,12749.57847434565
3,7,16,800,BFGS,13136.980107601103
3,7,17,800,BFGS,11154.491619565382
3,7,18,800,BFGS,20918.117123324424
3,7,19,800,BFGS,12733.840573635538
4,1,0,800,BFGS,19080.89182007024
4,1,1,800,BFGS,21817.150373168803
4,1,2,800,BFGS,14692.884181724916
4,1,3,800,BFGS,15168.233712659552
4,1,4,800,BFGS,27666.94220936975
4,1,5,800,BFGS,34792.11245587767
4,1,6,800,BFGS,15193.6029148516
4,1,7,800,BFGS,15606.968768479099
4,1,8,800,BFGS,16958.139152710937
4,1,9,800,BFGS,16168.599816403585
4,1,10,800,BFGS,25048.20018910108
4,1,11,800,BFGS,19623.17272336481
4,1,12,800,BFGS,47986.069206162676
4,1,13,800,BFGS,22348.28228149172
4,1,14,800,BFGS,17471.473915257367
4,1,15,800,BFGS,21350.514947818498
4,1,16,800,BFGS,42840.21414778271
4,1,17,800,BFGS,30283.88935319843
4,1,18,800,BFGS,14744.063235598529
4,1,19,800,BFGS,21585.752921886393
4,2,0,800,BFGS,26609.066951326087
4,2,1,800,BFGS,19557.75449658514
4,2,2,800,BFGS,25998.451842188955
4,2,3,800,BFGS,22036.86794192701
4,2,4,800,BFGS,28062.854619064557
4,2,5,800,BFGS,24916.71833187074
4,2,6,800,BFGS,22801.538741401266
4,2,7,800,BFGS,20268.367435174066
4,2,8,800,BFGS,26045.51560253447
4,2,9,800,BFGS,23496.14361607846
4,2,10,800,BFGS,25884.199232717536
4,2,11,800,BFGS,16010.778050385197
4,2,12,800,BFGS,22808.272604334925
4,2,13,800,BFGS,21592.155440664552
4,2,14,800,BFGS,21606.95204739398
4,2,15,800,BFGS,21694.77947248659
4,2,16,800,BFGS,33147.875030790296
4,2,17,800,BFGS,19826.30880898018
4,2,18,800,BFGS,18513.259174669125
4,2,19,800,BFGS,22655.028450371854
4,3,0,800,BFGS,19065.88038030263
4,3,1,800,BFGS,17838.86694798777
4,3,2,800,BFGS,29654.05844213433
4,3,3,800,BFGS,33772.760983620734
4,3,4,800,BFGS,17892.71982400177
4,3,5,800,BFGS,31222.325259483674
4,3,6,800,BFGS,20690.68984903821
4,3,7,800,BFGS,18183.821137867355
4,3,8,800,BFGS,18542.435316882504
4,3,9,800,BFGS,21043.349196138723
4,3,10,800,BFGS,21215.477223060516
4,3,11,800,BFGS,24745.900786643273
4,3,12,800,BFGS,24422.87170862934
4,3,13,800,BFGS,19713.37279808297
4,3,14,800,BFGS,20519.67974826516
4,3,15,800,BFGS,22975.38785713657
4,3,16,800,BFGS,17736.085591556897
4,3,17,800,BFGS,33496.417673782475
4,3,18,800,BFGS,32370.317935602707
4,3,19,800,BFGS,21006.588875875204
4,4,0,800,BFGS,24273.62719647617
4,4,1,800,BFGS,22822.605512387086
4,4,2,800,BFGS,40252.4631249863
4,4,3,800,BFGS,26490.458647929278
4,4,4,800,BFGS,23953.2656177297
4,4,5,800,BFGS,23567.721550459333
4,4,6,800,BFGS,28613.137692988646
4,4,7,800,BFGS,15367.085578876791
4,4,8,800,BFGS,31076.224276142104
4,4,9,800,BFGS,20224.190196933287
4,4,10,800,BFGS,40758.38445592335
4,4,11,800,BFGS,17703.938283205243
4,4,12,800,BFGS,30257.612721820922
4,4,13,800,BFGS,31480.22220073371
4,4,14,800,BFGS,24796.603925596046
4,4,15,800,BFGS,22412.358219570197
4,4,16,800,BFGS,21366.941995183508
4,4,17,800,BFGS,20925.897922354387
4,4,18,800,BFGS,17101.26876232708
4,4,19,800,BFGS,26343.79005929763
4,5,0,800,BFGS,22512.330603373393
4,5,1,800,BFGS,19126.20842482787
4,5,2,800,BFGS,19846.327421405083
4,5,3,800,BFGS,19826.608247516837
4,5,4,800,BFGS,21556.05582859012
4,5,5,800,BFGS,27015.7747781289
4,5,6,800,BFGS,28617.43138483827
4,5,7,800,BFGS,29549.733026206322
4,5,8,800,BFGS,17799.459735244498
4,5,9,800,BFGS,22950.134099154082
4,5,10,800,BFGS,14941.966344049131
4,5,11,800,BFGS,13004.969935872481
4,5,12,800,BFGS,39632.532005070854
4,5,13,800,BFGS,25048.920773791186
4,5,14,800,BFGS,22023.98290186919
4,5,15,800,BFGS,24849.464496194145
4,5,16,800,BFGS,35278.108203251446
4,5,17,800,BFGS,21017.853581289524
4,5,18,800,BFGS,24065.393856118968
4,5,19,800,BFGS,17889.6927491071
4,6,0,800,BFGS,40523.44246926629
4,6,1,800,BFGS,24544.170113899418
4,6,2,800,BFGS,25021.592357816502
4,6,3,800,BFGS,19539.672702548567
4,6,4,800,BFGS,27760.107380960904
4,6,5,800,BFGS,20467.68476070846
4,6,6,800,BFGS,20098.425210239042
4,6,7,800,BFGS,24237.66241615091
4,6,8,800,BFGS,21072.54288605605
4,6,9,800,BFGS,18358.615593768514
4,6,10,800,BFGS,26900.436194434722
4,6,11,800,BFGS,18341.762040200992
4,6,12,800,BFGS,24373.13911743997
4,6,13,800,BFGS,24004.6807405156
4,6,14,800,BFGS,21004.10803385349
4,6,15,800,BFGS,20071.96263629586
4,6,16,800,BFGS,31961.261107359886
4,6,17,800,BFGS,19372.988596772582
4,6,18,800,BFGS,15732.087671026824
4,6,19,800,BFGS,24205.10219266402
4,7,0,800,BFGS,35443.7809119048
4,7,1,800,BFGS,17395.14223704268
4,7,2,800,BFGS,19327.53251011494
4,7,3,800,BFGS,29927.5930939427
4,7,4,800,BFGS,18037.827863949813
4,7,5,800,BFGS,24057.526408547485
4,7,6,800,BFGS,39064.40262448331
4,7,7,800,BFGS,21631.028332528287
4,7,8,800,BFGS,20618.382687245656
4,7,9,800,BFGS,15998.040384420678
4,7,10,800,BFGS,15358.640447060443
4,7,11,800,BFGS,17801.12666972007
4,7,12,800,BFGS,30601.290866409705
4,7,13,800,BFGS,30645.518253616145
4,7,14,800,BFGS,32182.621096746814
4,7,15,800,BFGS,17161.635884985946
4,7,16,800,BFGS,18933.731926057502
4,7,17,800,BFGS,18591.25119825189
4,7,18,800,BFGS,18474.100601333368
4,7,19,800,BFGS,21467.974515775164
5,1,0,800,BFGS,10458.367361086162
5,1,1,800,BFGS,2352.232495217182
5,1,2,800,BFGS,3685.622457335852
5,1,3,800,BFGS,4949.482660249841
5,1,4,800,BFGS,3078.958626253248
5,1,5,800,BFGS,1866.8779893758208
5,1,6,800,BFGS,6008.629318062749
5,1,7,800,BFGS,7202.035355829765
5,1,8,800,BFGS,3628.3897961110724
5,1,9,800,BFGS,1968.2893623546968
5,1,10,800,BFGS,1984.851594309165
5,1,11,800,BFGS,4681.096497399848
5,1,12,800,BFGS,2670.9378100329036
5,1,13,800,BFGS,1917.0832108933864
5,1,14,800,BFGS,1087.7987538796388
5,1,15,800,BFGS,10619.486979266792
5,1,16,800,BFGS,4039.6858046767416
5,1,17,800,BFGS,2758.9583693812474
5,1,18,800,BFGS,2477.9120310396056
5,1,19,800,BFGS,1448.08237609552
5,2,0,800,BFGS,4624.881988288064
5,2,1,800,BFGS,10511.699373391553
5,2,2,800,BFGS,1465.7703896155824
5,2,3,800,BFGS,1361.7279969771516
5,2,4,800,BFGS,1815.1099685959307
5,2,5,800,BFGS,2048.184628036189
5,2,6,800,BFGS,2160.554607979795
5,2,7,800,BFGS,1485.2577498891455
5,2,8,800,BFGS,1716.0729170296158
5,2,9,800,BFGS,4213.444800079951
5,2,10,800,BFGS,1476.022145566761
5,2,11,800,BFGS,4861.649744089431
5,2,12,800,BFGS,5014.815589674134
5,2,13,800,BFGS,1733.4562976199186
5,2,14,800,BFGS,2201.8078966807734
5,2,15,800,BFGS,4040.9089817393315
5,2,16,800,BFGS,1807.5606865404054
5,2,17,800,BFGS,2405.3497772268147
5,2,18,800,BFGS,2866.4575379945645
5,2,19,800,BFGS,3713.8607442708935
5,3,0,800,BFGS,2272.845283083712
5,3,1,800,BFGS,5883.195914672365
5,3,2,800,BFGS,2081.05896965045
5,3,3,800,BFGS,993.9557009984869
5,3,4,800,BFGS,8212.405782624342
5,3,5,800,BFGS,3985.5648369132796
5,3,6,800,BFGS,9635.41775946233
5,3,7,800,BFGS,1668.0387866781434
5,3,8,800,BFGS,9064.98108531168
5,3,9,800,BFGS,1557.0235177972818
5,3,10,800,BFGS,4942.131452756184
5,3,11,800,BFGS,1664.8208716633383
5,3,12,800,BFGS,11284.50018563709
5,3,13,800,BFGS,1273.1853979086113
5,3,14,800,BFGS,5591.121546112097
5,3,15,800,BFGS,5459.81511606969
5,3,16,800,BFGS,7448.693297063104
5,3,17,800,BFGS,4024.4645981773956
5,3,18,800,BFGS,4843.235491441791
5,3,19,800,BFGS,3796.4730337895644
5,4,0,800,BFGS,6907.109141535475
5,4,1,800,BFGS,4210.706531662205
5,4,2,800,BFGS,1620.2889824726442
5,4,3,800,BFGS,1177.9698522370268
5,4,4,800,BFGS,1518.6792382572953
5,4,5,800,BFGS,3372.8863360798855
5,4,6,800,BFGS,3817.5928547866615
5,4,7,800,BFGS,1965.5658350438205
5,4,8,800,BFGS,2120.535006729865
5,4,9,800,BFGS,1831.008873402402
5,4,10,800,BFGS,2002.581715436002
5,4,11,800,BFGS,1488.5320781817902
5,4,12,800,BFGS,2851.1794271761214
5,4,13,800,BFGS,2489.228586858942
5,4,14,800,BFGS,2148.2216442009612
5,4,15,800,BFGS,1962.614777412865
5,4,16,800,BFGS,2182.966784386881
5,4,17,800,BFGS,3887.4007648436823
5,4,18,800,BFGS,6051.699507235021
5,4,19,800,BFGS,2895.9324372707224
5,5,0,800,BFGS,1726.8994758677104
5,5,1,800,BFGS,1922.3672240639023
5,5,2,800,BFGS,3640.9081884380935
5,5,3,800,BFGS,1484.6349408951312
5,5,4,800,BFGS,1713.7551972409424
5,5,5,800,BFGS,7798.173877106936
5,5,6,800,BFGS,4157.771601026074
5,5,7,800,BFGS,7649.764828301334
5,5,8,800,BFGS,1772.8222809010908
5,5,9,800,BFGS,1656.7597361630706
5,5,10,800,BFGS,3238.816801018056
5,5,11,800,BFGS,2449.7885073675675
5,5,12,800,BFGS,5505.031991508744
5,5,13,800,BFGS,5213.4346792344195
5,5,14,800,BFGS,2018.248928944865
5,5,15,800,BFGS,2487.714353276326
5,5,16,800,BFGS,2576.9409099358454
5,5,17,800,BFGS,3380.529036046764
5,5,18,800,BFGS,5025.344449811421
5,5,19,800,BFGS,4427.864972971838
5,6,0,800,BFGS,1871.2827908867446
