fid,iid,rep,a1_budget,algname,achieved_auc
3,6,15,500,MLSL,6993.416164163227
3,6,16,500,MLSL,13676.825507893955
3,6,17,500,MLSL,13844.550441205774
3,6,18,500,MLSL,15974.602528107058
3,6,19,500,MLSL,9011.27919607965
3,7,0,500,MLSL,12502.595947155402
3,7,1,500,MLSL,12452.606864953035
3,7,2,500,MLSL,21191.22786307298
3,7,3,500,MLSL,10541.229662957787
3,7,4,500,MLSL,12340.344083992073
3,7,5,500,MLSL,11843.122843352456
3,7,6,500,MLSL,14276.815448269042
3,7,7,500,MLSL,8238.139092530942
3,7,8,500,MLSL,11808.585525778348
3,7,9,500,MLSL,10388.248405788807
3,7,10,500,MLSL,15014.661414497145
3,7,11,500,MLSL,9307.527907857744
3,7,12,500,MLSL,14176.527904614808
3,7,13,500,MLSL,12422.970771725577
3,7,14,500,MLSL,11414.10130523271
3,7,15,500,MLSL,12911.03732822906
3,7,16,500,MLSL,12450.906841014956
3,7,17,500,MLSL,11217.823143050686
3,7,18,500,MLSL,20012.35003039627
3,7,19,500,MLSL,13299.506629828062
4,1,0,500,MLSL,18364.95177291937
4,1,1,500,MLSL,21182.36642747486
4,1,2,500,MLSL,14466.898668789945
4,1,3,500,MLSL,15515.459641765792
4,1,4,500,MLSL,24316.64350567754
4,1,5,500,MLSL,30247.47744754275
4,1,6,500,MLSL,15432.585768933593
4,1,7,500,MLSL,15831.568390196959
4,1,8,500,MLSL,18479.93506070251
4,1,9,500,MLSL,16438.297159924536
4,1,10,500,MLSL,23503.922323020877
4,1,11,500,MLSL,18714.716349326824
4,1,12,500,MLSL,40993.294601731446
4,1,13,500,MLSL,21887.097028981596
4,1,14,500,MLSL,17415.454009481025
4,1,15,500,MLSL,20490.748786946915
4,1,16,500,MLSL,37986.40628567443
4,1,17,500,MLSL,27291.22043553949
4,1,18,500,MLSL,14746.774298663026
4,1,19,500,MLSL,21734.05096362772
4,2,0,500,MLSL,25058.745584819277
4,2,1,500,MLSL,18947.173318653673
4,2,2,500,MLSL,24509.807333204582
4,2,3,500,MLSL,21332.150768786538
4,2,4,500,MLSL,26742.51457482957
4,2,5,500,MLSL,23950.738128425022
4,2,6,500,MLSL,21319.439266823625
4,2,7,500,MLSL,19701.00593276705
4,2,8,500,MLSL,24748.179217199526
4,2,9,500,MLSL,23083.40330153807
4,2,10,500,MLSL,24059.207488924494
4,2,11,500,MLSL,16474.992071514633
4,2,12,500,MLSL,22221.00849212703
4,2,13,500,MLSL,21326.252447795192
4,2,14,500,MLSL,20545.515046654255
4,2,15,500,MLSL,19835.978335147145
4,2,16,500,MLSL,27406.20048246649
4,2,17,500,MLSL,21541.900315719922
4,2,18,500,MLSL,17974.07664370284
4,2,19,500,MLSL,23307.107265220315
4,3,0,500,MLSL,19568.09828533681
4,3,1,500,MLSL,18043.45981467081
4,3,2,500,MLSL,29984.02530237506
4,3,3,500,MLSL,33099.674171394174
4,3,4,500,MLSL,18241.911947637534
4,3,5,500,MLSL,32020.459306534118
4,3,6,500,MLSL,22360.429450014315
4,3,7,500,MLSL,17509.69436598861
4,3,8,500,MLSL,19128.98434497298
4,3,9,500,MLSL,21496.066667377487
4,3,10,500,MLSL,20667.16719884106
4,3,11,500,MLSL,24811.129623522058
4,3,12,500,MLSL,25697.195676489748
4,3,13,500,MLSL,18996.33526996065
4,3,14,500,MLSL,20971.11668136813
4,3,15,500,MLSL,22297.3940493403
4,3,16,500,MLSL,18022.576583025326
4,3,17,500,MLSL,31551.258553227854
4,3,18,500,MLSL,31311.185601114485
4,3,19,500,MLSL,20533.20160226761
4,4,0,500,MLSL,24094.191282955322
4,4,1,500,MLSL,21849.737055724676
4,4,2,500,MLSL,37148.722997576086
4,4,3,500,MLSL,25574.43114153788
4,4,4,500,MLSL,23999.48901388446
4,4,5,500,MLSL,23343.929569264496
4,4,6,500,MLSL,25158.94823349161
4,4,7,500,MLSL,15439.332768916043
4,4,8,500,MLSL,29212.28573823311
4,4,9,500,MLSL,20229.57765395169
4,4,10,500,MLSL,35442.05151104967
4,4,11,500,MLSL,17802.278151549996
4,4,12,500,MLSL,29696.684750460874
4,4,13,500,MLSL,28057.989032613496
4,4,14,500,MLSL,23600.320907956946
4,4,15,500,MLSL,22631.17460275274
4,4,16,500,MLSL,23630.266806260413
4,4,17,500,MLSL,20520.566078687207
4,4,18,500,MLSL,16939.63091496015
4,4,19,500,MLSL,25137.53165421312
4,5,0,500,MLSL,22943.990072122484
4,5,1,500,MLSL,18422.828533326072
4,5,2,500,MLSL,19518.73267440914
4,5,3,500,MLSL,20706.056521060884
4,5,4,500,MLSL,21961.108871362696
4,5,5,500,MLSL,28610.751060770803
4,5,6,500,MLSL,26750.667915714002
4,5,7,500,MLSL,27664.02386889608
4,5,8,500,MLSL,20230.867099174488
4,5,9,500,MLSL,23155.907078272943
4,5,10,500,MLSL,14783.771635690637
4,5,11,500,MLSL,13005.666083453052
4,5,12,500,MLSL,36064.467399280176
4,5,13,500,MLSL,21503.278523406138
4,5,14,500,MLSL,22101.34238797136
4,5,15,500,MLSL,23298.629335353624
4,5,16,500,MLSL,39151.65415146014
4,5,17,500,MLSL,21629.423645667848
4,5,18,500,MLSL,23464.622264110905
4,5,19,500,MLSL,17507.823120477326
4,6,0,500,MLSL,40816.7590156392
4,6,1,500,MLSL,24545.80544475541
4,6,2,500,MLSL,25381.225268646376
4,6,3,500,MLSL,20043.92942618834
4,6,4,500,MLSL,28656.057165774204
4,6,5,500,MLSL,21334.13351189441
4,6,6,500,MLSL,20181.894750315965
4,6,7,500,MLSL,24356.072228584853
4,6,8,500,MLSL,21412.915350928088
4,6,9,500,MLSL,18749.73994400495
4,6,10,500,MLSL,27261.179854913236
4,6,11,500,MLSL,18641.19692195532
4,6,12,500,MLSL,24432.391636213983
4,6,13,500,MLSL,24038.875077570487
4,6,14,500,MLSL,22761.96174957301
4,6,15,500,MLSL,21085.08953478203
4,6,16,500,MLSL,32481.72435126136
4,6,17,500,MLSL,19491.95697078541
4,6,18,500,MLSL,16311.464288036077
4,6,19,500,MLSL,25264.358961651607
4,7,0,500,MLSL,32475.605735698824
4,7,1,500,MLSL,16485.988132304286
4,7,2,500,MLSL,19722.33349887601
4,7,3,500,MLSL,36020.021269315235
4,7,4,500,MLSL,18187.28228953195
4,7,5,500,MLSL,24067.705456889005
4,7,6,500,MLSL,38764.47707283001
4,7,7,500,MLSL,20831.53701941423
4,7,8,500,MLSL,22279.563398087535
4,7,9,500,MLSL,16455.391912478543
4,7,10,500,MLSL,15434.980758758953
4,7,11,500,MLSL,17574.705747606036
4,7,12,500,MLSL,29699.553899698647
4,7,13,500,MLSL,27907.12380397454
4,7,14,500,MLSL,28553.898633153774
4,7,15,500,MLSL,17805.619474737185
4,7,16,500,MLSL,18052.508039059503
4,7,17,500,MLSL,18376.417883535385
4,7,18,500,MLSL,18284.286615301102
4,7,19,500,MLSL,22180.90364303765
5,1,0,500,MLSL,9603.916341675007
5,1,1,500,MLSL,2352.232495217182
5,1,2,500,MLSL,3685.622457335852
5,1,3,500,MLSL,4949.482660249841
5,1,4,500,MLSL,3078.958626253248
5,1,5,500,MLSL,1866.8779893758208
5,1,6,500,MLSL,6008.629318062749
5,1,7,500,MLSL,6326.0226829193525
5,1,8,500,MLSL,3628.3897961110724
5,1,9,500,MLSL,1968.2893623546968
5,1,10,500,MLSL,1995.9775819700674
5,1,11,500,MLSL,5761.659336757035
5,1,12,500,MLSL,2684.0656528656646
5,1,13,500,MLSL,1917.0832108933864
5,1,14,500,MLSL,1087.7987538796388
5,1,15,500,MLSL,10829.701667500423
5,1,16,500,MLSL,4039.6858046767416
5,1,17,500,MLSL,2758.9583693812474
5,1,18,500,MLSL,2477.9120310396056
5,1,19,500,MLSL,1448.08237609552
5,2,0,500,MLSL,4751.151370668892
5,2,1,500,MLSL,12405.194154816018
5,2,2,500,MLSL,1877.9007456624981
5,2,3,500,MLSL,1361.7279969771516
5,2,4,500,MLSL,1815.1099685959307
5,2,5,500,MLSL,2048.184628036189
5,2,6,500,MLSL,2160.554607979795
5,2,7,500,MLSL,1485.2577498891455
5,2,8,500,MLSL,1716.0729170296158
5,2,9,500,MLSL,4213.444800079951
5,2,10,500,MLSL,1476.022145566761
5,2,11,500,MLSL,4967.577676168303
5,2,12,500,MLSL,5014.815589674134
5,2,13,500,MLSL,1733.4562976199186
5,2,14,500,MLSL,2201.8078966807734
5,2,15,500,MLSL,4040.9089817393315
5,2,16,500,MLSL,1807.5606865404054
5,2,17,500,MLSL,2405.3497772268147
5,2,18,500,MLSL,2866.4575379945645
5,2,19,500,MLSL,3713.8607442708935
5,3,0,500,MLSL,2272.845283083712
5,3,1,500,MLSL,5881.35721183633
5,3,2,500,MLSL,2081.05896965045
5,3,3,500,MLSL,993.9557009984869
5,3,4,500,MLSL,8632.366157495091
5,3,5,500,MLSL,4104.662162607531
5,3,6,500,MLSL,8913.394707181162
5,3,7,500,MLSL,1668.0387866781434
5,3,8,500,MLSL,8676.414987875485
5,3,9,500,MLSL,1557.0235177972818
5,3,10,500,MLSL,4953.309507844347
5,3,11,500,MLSL,1664.8208716633383
5,3,12,500,MLSL,13099.327475223141
5,3,13,500,MLSL,1273.1853979086113
5,3,14,500,MLSL,5499.685014846843
5,3,15,500,MLSL,5459.81511606969
5,3,16,500,MLSL,7958.297438232188
5,3,17,500,MLSL,4024.4645981773956
5,3,18,500,MLSL,4843.235491441791
5,3,19,500,MLSL,3796.4730337895644
5,4,0,500,MLSL,6723.37940539147
5,4,1,500,MLSL,4210.706531662205
5,4,2,500,MLSL,1620.2889824726442
5,4,3,500,MLSL,1177.9698522370268
5,4,4,500,MLSL,1518.6792382572953
5,4,5,500,MLSL,3372.8863360798855
5,4,6,500,MLSL,3828.25827122837
5,4,7,500,MLSL,1965.5658350438205
5,4,8,500,MLSL,2120.535006729865
5,4,9,500,MLSL,1831.008873402402
5,4,10,500,MLSL,2002.581715436002
5,4,11,500,MLSL,1488.5320781817902
5,4,12,500,MLSL,2851.1794271761214
5,4,13,500,MLSL,2489.228586858942
5,4,14,500,MLSL,2148.2216442009612
5,4,15,500,MLSL,1962.614777412865
5,4,16,500,MLSL,2182.966784386881
5,4,17,500,MLSL,3887.4007648436823
5,4,18,500,MLSL,6355.665696057088
5,4,19,500,MLSL,2895.9324372707224
5,5,0,500,MLSL,1726.8994758677104
5,5,1,500,MLSL,1922.3672240639023
5,5,2,500,MLSL,3640.9081884380935
5,5,3,500,MLSL,1484.6349408951312
5,5,4,500,MLSL,1713.7551972409424
5,5,5,500,MLSL,8996.150935793477
5,5,6,500,MLSL,4157.771601026074
5,5,7,500,MLSL,7112.701931480584
5,5,8,500,MLSL,1772.8222809010908
5,5,9,500,MLSL,1656.7597361630706
5,5,10,500,MLSL,3238.816801018056
5,5,11,500,MLSL,2449.7885073675675
5,5,12,500,MLSL,5505.031991508744
5,5,13,500,MLSL,6096.546592574342
5,5,14,500,MLSL,2018.248928944865
5,5,15,500,MLSL,2487.714353276326
5,5,16,500,MLSL,2576.9409099358454
5,5,17,500,MLSL,3380.529036046764
5,5,18,500,MLSL,5025.344449811421
5,5,19,500,MLSL,5203.353734293454
5,6,0,500,MLSL,1871.2827908867446
