fid,iid,rep,a1_budget,algname,achieved_auc
3,1,14,150,DE,16326.304289599439
3,1,15,150,DE,8221.298966611868
3,1,16,150,DE,14487.123972316684
3,1,17,150,DE,12362.38104948175
3,1,18,150,DE,7864.901093548249
3,1,19,150,DE,10117.236442689156
3,2,0,150,DE,17884.991240130883
3,2,1,150,DE,17608.814285089902
3,2,2,150,DE,16511.80094445862
3,2,3,150,DE,15270.994406686554
3,2,4,150,DE,18668.061954842833
3,2,5,150,DE,16200.457230414973
3,2,6,150,DE,11939.489901504689
3,2,7,150,DE,10020.587892863015
3,2,8,150,DE,10632.813483948987
3,2,9,150,DE,19026.367377465405
3,2,10,150,DE,16392.198155386635
3,2,11,150,DE,18189.645408954766
3,2,12,150,DE,12318.468890976123
3,2,13,150,DE,12429.852806871331
3,2,14,150,DE,29102.10112175169
3,2,15,150,DE,9177.551606304369
3,2,16,150,DE,14054.090557689984
3,2,17,150,DE,15236.898616643395
3,2,18,150,DE,19613.16308188767
3,2,19,150,DE,14089.446372239081
3,3,0,150,DE,15933.476760600506
3,3,1,150,DE,17108.68883406346
3,3,2,150,DE,25034.72540492517
3,3,3,150,DE,13743.524307064818
3,3,4,150,DE,9711.8344121193
3,3,5,150,DE,19989.41538751938
3,3,6,150,DE,17824.172200841313
3,3,7,150,DE,12649.832934366017
3,3,8,150,DE,13435.861010055354
3,3,9,150,DE,15789.458101190796
3,3,10,150,DE,13738.847619632332
3,3,11,150,DE,10098.395861476412
3,3,12,150,DE,22415.30583740727
3,3,13,150,DE,13115.926359289353
3,3,14,150,DE,27307.057607542574
3,3,15,150,DE,12742.29874296668
3,3,16,150,DE,17173.236644184966
3,3,17,150,DE,20864.205186112547
3,3,18,150,DE,31012.424357071865
3,3,19,150,DE,17943.840718376698
3,4,0,150,DE,8669.977160540157
3,4,1,150,DE,16178.171173359597
3,4,2,150,DE,31236.788083046587
3,4,3,150,DE,22350.389120353662
3,4,4,150,DE,18887.294782710986
3,4,5,150,DE,14142.050635061496
3,4,6,150,DE,15803.798726301484
3,4,7,150,DE,26129.66207923888
3,4,8,150,DE,22061.653329353903
3,4,9,150,DE,16747.54328250496
3,4,10,150,DE,11075.805998299897
3,4,11,150,DE,15822.026118892729
3,4,12,150,DE,15518.156183717852
3,4,13,150,DE,22737.041113054875
3,4,14,150,DE,22461.78906689949
3,4,15,150,DE,20439.581990863786
3,4,16,150,DE,21820.249661845104
3,4,17,150,DE,15101.41403969255
3,4,18,150,DE,15023.749428254094
3,4,19,150,DE,21402.202423604074
3,5,0,150,DE,17919.957746087402
3,5,1,150,DE,16004.630695407888
3,5,2,150,DE,9555.393563292233
3,5,3,150,DE,12869.56996117668
3,5,4,150,DE,22527.790296064173
3,5,5,150,DE,27355.680481091596
3,5,6,150,DE,13458.628933672666
3,5,7,150,DE,15151.613493808512
3,5,8,150,DE,16839.219822433377
3,5,9,150,DE,28196.120256285973
3,5,10,150,DE,14485.382348531886
3,5,11,150,DE,24822.190837340433
3,5,12,150,DE,11956.082462978793
3,5,13,150,DE,22325.57502879219
3,5,14,150,DE,10139.883897834487
3,5,15,150,DE,25762.507033359325
3,5,16,150,DE,17338.8094893672
3,5,17,150,DE,14540.247155848843
3,5,18,150,DE,30946.07252968812
3,5,19,150,DE,15576.316209468516
3,6,0,150,DE,14529.237740928591
3,6,1,150,DE,9093.974166534657
3,6,2,150,DE,9592.930753930554
3,6,3,150,DE,18671.18222518571
3,6,4,150,DE,14664.93333646499
3,6,5,150,DE,11165.162733290406
3,6,6,150,DE,15719.108251873191
3,6,7,150,DE,12241.411486282055
3,6,8,150,DE,12125.192527933219
3,6,9,150,DE,11347.19562084271
3,6,10,150,DE,13689.259389962996
3,6,11,150,DE,14751.685146187256
3,6,12,150,DE,12653.405230659811
3,6,13,150,DE,17352.638554600846
3,6,14,150,DE,10727.280974753074
3,6,15,150,DE,11186.630832137995
3,6,16,150,DE,9896.153845377274
3,6,17,150,DE,13375.587372673297
3,6,18,150,DE,13578.639500061872
3,6,19,150,DE,8400.830713862282
3,7,0,150,DE,16976.18306867202
3,7,1,150,DE,12379.495486003816
3,7,2,150,DE,17544.63486542744
3,7,3,150,DE,9420.215795879749
3,7,4,150,DE,11662.436161506896
3,7,5,150,DE,7568.597728095479
3,7,6,150,DE,15570.774748289266
3,7,7,150,DE,7911.8684595921495
3,7,8,150,DE,8546.812036314215
3,7,9,150,DE,11314.760252531105
3,7,10,150,DE,10687.634753369257
3,7,11,150,DE,10389.253431475694
3,7,12,150,DE,16348.37648015529
3,7,13,150,DE,16541.013900976348
3,7,14,150,DE,18711.82506061744
3,7,15,150,DE,8864.477500901037
3,7,16,150,DE,11322.129520782448
3,7,17,150,DE,13552.029720241411
3,7,18,150,DE,15604.161230609912
3,7,19,150,DE,7588.5694466333225
4,1,0,150,DE,17519.177893754582
4,1,1,150,DE,17922.461846005037
4,1,2,150,DE,15508.979482210092
4,1,3,150,DE,15410.553084165136
4,1,4,150,DE,20662.520091303166
4,1,5,150,DE,25102.12773884701
4,1,6,150,DE,15781.185274235944
4,1,7,150,DE,12064.01429988671
4,1,8,150,DE,11328.158866997457
4,1,9,150,DE,9434.845000794172
4,1,10,150,DE,14597.261676832873
4,1,11,150,DE,13641.048773108598
4,1,12,150,DE,33838.29389959975
4,1,13,150,DE,15922.942527151255
4,1,14,150,DE,13236.789148632504
4,1,15,150,DE,12863.951666383175
4,1,16,150,DE,27096.687439958205
4,1,17,150,DE,18475.708878550577
4,1,18,150,DE,12305.63929135098
4,1,19,150,DE,13776.441906291442
4,2,0,150,DE,24649.921890122947
4,2,1,150,DE,16366.32695027766
4,2,2,150,DE,30612.386695996312
4,2,3,150,DE,18790.27885591187
4,2,4,150,DE,41276.528322045415
4,2,5,150,DE,22380.505872384565
4,2,6,150,DE,24618.394550780118
4,2,7,150,DE,22304.380260395897
4,2,8,150,DE,27162.826573799335
4,2,9,150,DE,17756.755039426193
4,2,10,150,DE,24185.529382381203
4,2,11,150,DE,11133.777891781914
4,2,12,150,DE,22196.89176389442
4,2,13,150,DE,27211.74686935489
4,2,14,150,DE,27849.68650514444
4,2,15,150,DE,17778.604519855497
4,2,16,150,DE,33154.95180836291
4,2,17,150,DE,28559.946271734658
4,2,18,150,DE,16868.403968276398
4,2,19,150,DE,20289.491879068053
4,3,0,150,DE,35057.73163396766
4,3,1,150,DE,20417.89797963416
4,3,2,150,DE,33551.932009776356
4,3,3,150,DE,46257.78033418937
4,3,4,150,DE,16422.85708905252
4,3,5,150,DE,40678.58671845155
4,3,6,150,DE,26823.228038185312
4,3,7,150,DE,15748.078877878532
4,3,8,150,DE,18610.73825023559
4,3,9,150,DE,20479.524162612608
4,3,10,150,DE,28448.136813308483
4,3,11,150,DE,27604.097929394527
4,3,12,150,DE,21824.64739217786
4,3,13,150,DE,23545.203905582835
4,3,14,150,DE,29894.624416358245
4,3,15,150,DE,16062.587931308368
4,3,16,150,DE,22023.734508002643
4,3,17,150,DE,34949.29972271407
4,3,18,150,DE,34755.05109442439
4,3,19,150,DE,19415.75587447449
4,4,0,150,DE,32411.277292298684
4,4,1,150,DE,13488.676347328057
4,4,2,150,DE,47765.365439782196
4,4,3,150,DE,26195.504530814036
4,4,4,150,DE,43516.27958476047
4,4,5,150,DE,17539.940912062684
4,4,6,150,DE,29082.44206220517
4,4,7,150,DE,13882.713058015486
4,4,8,150,DE,34920.592878726195
4,4,9,150,DE,29836.68733213783
4,4,10,150,DE,36725.0592208021
4,4,11,150,DE,16297.784028168673
4,4,12,150,DE,43108.84735350961
4,4,13,150,DE,35944.3550352833
4,4,14,150,DE,18811.430190776835
4,4,15,150,DE,24555.300416156777
4,4,16,150,DE,15676.290915731312
4,4,17,150,DE,22219.30450391397
4,4,18,150,DE,17404.726563145767
4,4,19,150,DE,36571.743833166045
4,5,0,150,DE,21760.440990456635
4,5,1,150,DE,17265.722659552688
4,5,2,150,DE,18619.97032322889
4,5,3,150,DE,19041.30199704935
4,5,4,150,DE,15484.87310702729
4,5,5,150,DE,25084.078134385036
4,5,6,150,DE,33658.74296794431
4,5,7,150,DE,30439.852425413264
4,5,8,150,DE,16076.79728474725
4,5,9,150,DE,16014.524703698846
4,5,10,150,DE,11168.74510073007
4,5,11,150,DE,14355.018327682235
4,5,12,150,DE,26428.612110083755
4,5,13,150,DE,19433.684619687214
4,5,14,150,DE,20232.930206953093
4,5,15,150,DE,25608.047278017588
4,5,16,150,DE,64372.717335536836
4,5,17,150,DE,15881.315468088274
4,5,18,150,DE,16236.269833419967
4,5,19,150,DE,20456.53844001427
4,6,0,150,DE,33138.06908435495
4,6,1,150,DE,17233.611115252752
4,6,2,150,DE,19067.2953397843
4,6,3,150,DE,16866.487641070016
4,6,4,150,DE,25415.466252444443
4,6,5,150,DE,15133.413963311934
4,6,6,150,DE,13467.278801407632
4,6,7,150,DE,19405.998275815982
4,6,8,150,DE,22796.991662762404
4,6,9,150,DE,14993.255450406776
4,6,10,150,DE,20630.847555523163
4,6,11,150,DE,12581.782513558655
4,6,12,150,DE,26270.123672395148
4,6,13,150,DE,21483.648908948482
4,6,14,150,DE,23216.03603756222
4,6,15,150,DE,15378.810491853
4,6,16,150,DE,18537.673385129863
4,6,17,150,DE,21792.919432076917
4,6,18,150,DE,10375.148869457846
4,6,19,150,DE,18335.206970067164
4,7,0,150,DE,26304.62698250783
4,7,1,150,DE,16761.695560394153
4,7,2,150,DE,26109.798511042558
4,7,3,150,DE,34876.122597785885
4,7,4,150,DE,14432.532459687734
4,7,5,150,DE,26899.493948909378
4,7,6,150,DE,43125.06121375953
4,7,7,150,DE,18277.44201515596
4,7,8,150,DE,25695.149736090283
4,7,9,150,DE,13656.476115769407
4,7,10,150,DE,21725.455699529226
4,7,11,150,DE,21216.306147956177
4,7,12,150,DE,28825.48180072731
4,7,13,150,DE,30521.29230480146
4,7,14,150,DE,26143.391612548847
4,7,15,150,DE,18590.4326524035
4,7,16,150,DE,19903.914220999766
4,7,17,150,DE,18315.348418028694
4,7,18,150,DE,23586.36944526111
4,7,19,150,DE,16472.198809232472
5,1,0,150,DE,4730.670329139608
5,1,1,150,DE,2352.232495217182
5,1,2,150,DE,5165.6938296472235
5,1,3,150,DE,8300.607787419549
5,1,4,150,DE,3526.9491180776886
5,1,5,150,DE,1866.8779893758208
5,1,6,150,DE,11709.168860441734
5,1,7,150,DE,5884.495328052198
5,1,8,150,DE,6311.840278120356
5,1,9,150,DE,1968.2893623546968
5,1,10,150,DE,1888.82167508286
5,1,11,150,DE,4822.605474708981
5,1,12,150,DE,3290.9762016426553
5,1,13,150,DE,1917.0832108933864
5,1,14,150,DE,1087.7987538796388
5,1,15,150,DE,10711.317722531754
5,1,16,150,DE,5094.797030026774
5,1,17,150,DE,2758.9583693812474
5,1,18,150,DE,2477.9120310396056
5,1,19,150,DE,1448.08237609552
5,2,0,150,DE,3415.100485737227
5,2,1,150,DE,7259.789160061629
5,2,2,150,DE,1257.2738435380716
5,2,3,150,DE,1361.7279969771516
5,2,4,150,DE,1814.4377823516375
5,2,5,150,DE,2048.184628036189
5,2,6,150,DE,2162.0473503129333
5,2,7,150,DE,1549.7725425017325
5,2,8,150,DE,1716.0729170296158
5,2,9,150,DE,4063.7927660607975
5,2,10,150,DE,1476.022145566761
5,2,11,150,DE,3941.90894937413
5,2,12,150,DE,6485.597544429986
5,2,13,150,DE,1739.5502002451972
5,2,14,150,DE,2201.8078966807734
5,2,15,150,DE,4709.824422193569
5,2,16,150,DE,1807.5606865404054
5,2,17,150,DE,2405.3497772268147
5,2,18,150,DE,2866.4575379945645
5,2,19,150,DE,3713.860744270894
5,3,0,150,DE,2272.8452830837114
5,3,1,150,DE,5049.365487391502
5,3,2,150,DE,2691.044958847214
5,3,3,150,DE,993.9557009984869
5,3,4,150,DE,5903.129280198708
5,3,5,150,DE,3165.049092164321
5,3,6,150,DE,4443.033131709558
5,3,7,150,DE,1668.0387866781437
5,3,8,150,DE,4347.349297607807
5,3,9,150,DE,1557.0235177972818
5,3,10,150,DE,4434.237346315987
5,3,11,150,DE,1664.8208716633383
5,3,12,150,DE,6355.655675133772
5,3,13,150,DE,1273.1853979086113
5,3,14,150,DE,4760.509421718727
5,3,15,150,DE,4815.461925848496
5,3,16,150,DE,4103.028138013329
5,3,17,150,DE,4294.057379370624
5,3,18,150,DE,4367.092040994538
5,3,19,150,DE,4508.9108432957355
5,4,0,150,DE,5544.393151880812
5,4,1,150,DE,4210.706531662205
5,4,2,150,DE,1620.2889824726442
5,4,3,150,DE,1177.9698522370268
5,4,4,150,DE,1518.6792382572953
5,4,5,150,DE,3372.886336079885
5,4,6,150,DE,4122.185754433948
5,4,7,150,DE,2014.8911186052187
5,4,8,150,DE,2208.2830835067093
5,4,9,150,DE,1831.008873402402
5,4,10,150,DE,2002.5817154360022
5,4,11,150,DE,1522.5979291836964
5,4,12,150,DE,2663.7225245803174
5,4,13,150,DE,2725.933118472002
5,4,14,150,DE,2025.8330195506278
5,4,15,150,DE,1962.614777412865
5,4,16,150,DE,2182.966784386881
5,4,17,150,DE,3887.4007648436823
5,4,18,150,DE,5436.597067601112
5,4,19,150,DE,2895.9324372707224
5,5,0,150,DE,1726.8994758677104
5,5,1,150,DE,1922.3672240639023
5,5,2,150,DE,4373.153677435075
5,5,3,150,DE,1484.6349408951312
5,5,4,150,DE,1713.7551972409422
5,5,5,150,DE,5557.3602592368525
5,5,6,150,DE,5313.931353193941
5,5,7,150,DE,5275.61607353878
5,5,8,150,DE,1772.8222809010908
5,5,9,150,DE,1656.7597361630706
5,5,10,150,DE,3675.887810192392
5,5,11,150,DE,2449.7885073675684
5,5,12,150,DE,11601.585392682911
5,5,13,150,DE,4328.022411401709
5,5,14,150,DE,3744.9674189817433
5,5,15,150,DE,2492.134490353246
5,5,16,150,DE,3153.48831266831
5,5,17,150,DE,6126.83776573607
5,5,18,150,DE,6537.124099488628
5,5,19,150,DE,4481.413369127406
5,6,0,150,DE,1871.2827908867446
5,6,1,150,DE,4724.081881204382
5,6,2,150,DE,2542.410958986019
5,6,3,150,DE,1631.2866793306446
5,6,4,150,DE,2592.490122969552
5,6,5,150,DE,5232.698027173383
5,6,6,150,DE,2146.5797835511376
5,6,7,150,DE,3810.3248214193704
5,6,8,150,DE,1841.303452881264
5,6,9,150,DE,2130.6297262403236
5,6,10,150,DE,2129.446605001033
5,6,11,150,DE,1547.1430409084492
5,6,12,150,DE,3195.175088586062
5,6,13,150,DE,1884.3922891961104
5,6,14,150,DE,1682.261386761208
5,6,15,150,DE,3772.493781070576
5,6,16,150,DE,2821.447215557807
5,6,17,150,DE,2402.9659840037193
5,6,18,150,DE,2242.450044986572
5,6,19,150,DE,3005.8759739940024
5,7,0,150,DE,5541.575235738752
5,7,1,150,DE,4210.706531662205
5,7,2,150,DE,1620.2889824726456
5,7,3,150,DE,1177.9698522370272
5,7,4,150,DE,1518.6792382572964
5,7,5,150,DE,3372.8863360798864
5,7,6,150,DE,4105.432739393558
5,7,7,150,DE,2014.8911186052228
5,7,8,150,DE,2208.2830835067093
5,7,9,150,DE,1831.008873402402
5,7,10,150,DE,2002.5817154360047
5,7,11,150,DE,1522.5979291836973
5,7,12,150,DE,2663.722533106835
5,7,13,150,DE,2709.0840050298675
5,7,14,150,DE,2025.8330195506337
5,7,15,150,DE,1962.614777412866
5,7,16,150,DE,2182.9667843868788
5,7,17,150,DE,3887.4007648436823
5,7,18,150,DE,5436.597067601115
5,7,19,150,DE,2895.9324372707238
6,1,0,150,DE,591904.20419402
6,1,1,150,DE,465729.1961765548
6,1,2,150,DE,201158.6535540205
6,1,3,150,DE,436881.82932537893
6,1,4,150,DE,281794.2659543897
6,1,5,150,DE,212475.1394822927
6,1,6,150,DE,814393.4214935579
6,1,7,150,DE,267766.53192351345
6,1,8,150,DE,746350.503099207
6,1,9,150,DE,255390.93399411623
6,1,10,150,DE,368790.902599163
6,1,11,150,DE,348937.57335150964
6,1,12,150,DE,961001.9246813209
6,1,13,150,DE,98856.06481205604
6,1,14,150,DE,551681.2110839965
6,1,15,150,DE,461763.7846969164
6,1,16,150,DE,294144.26000204706
6,1,17,150,DE,728420.547432703
6,1,18,150,DE,355409.4645131181
6,1,19,150,DE,39509.555785272845
6,2,0,150,DE,622351.3967086063
6,2,1,150,DE,246664.59445096238
6,2,2,150,DE,9588.60327115739
6,2,3,150,DE,135088.8788525902
6,2,4,150,DE,139326.067982669
6,2,5,150,DE,382342.4570216141
6,2,6,150,DE,514060.7771785783
6,2,7,150,DE,341093.61405452754
6,2,8,150,DE,111623.46202968275
6,2,9,150,DE,6069.609419506038
