fid,iid,rep,a1_budget,algname,achieved_auc
3,1,13,800,PSO,7957.795952331786
3,1,14,800,PSO,16574.223408272315
3,1,15,800,PSO,14339.939721149258
3,1,16,800,PSO,17283.063416004006
3,1,17,800,PSO,22291.636501598303
3,1,18,800,PSO,10855.841972431175
3,1,19,800,PSO,14444.447393246346
3,2,0,800,PSO,17018.83267824192
3,2,1,800,PSO,19265.427554274458
3,2,2,800,PSO,16587.96873192023
3,2,3,800,PSO,16575.548626231677
3,2,4,800,PSO,19135.204635780436
3,2,5,800,PSO,14693.197857803054
3,2,6,800,PSO,13032.738112069512
3,2,7,800,PSO,13835.411648885009
3,2,8,800,PSO,12430.757968154312
3,2,9,800,PSO,16612.661894116918
3,2,10,800,PSO,17375.2728329553
3,2,11,800,PSO,15285.796198900463
3,2,12,800,PSO,24196.633261258023
3,2,13,800,PSO,12398.72408253707
3,2,14,800,PSO,27005.893809250956
3,2,15,800,PSO,14627.79542727049
3,2,16,800,PSO,17439.89402376371
3,2,17,800,PSO,18928.276275507153
3,2,18,800,PSO,14524.525129597616
3,2,19,800,PSO,14988.552341658698
3,3,0,800,PSO,17234.43788103344
3,3,1,800,PSO,22134.699410967987
3,3,2,800,PSO,16025.04815350705
3,3,3,800,PSO,20785.048455878677
3,3,4,800,PSO,17063.25782824494
3,3,5,800,PSO,22500.221902802994
3,3,6,800,PSO,18049.308634153014
3,3,7,800,PSO,16784.223606169748
3,3,8,800,PSO,10996.905541201206
3,3,9,800,PSO,14100.734796453598
3,3,10,800,PSO,12831.459054415871
3,3,11,800,PSO,18167.88447300423
3,3,12,800,PSO,15635.77148533078
3,3,13,800,PSO,11833.534274155278
3,3,14,800,PSO,19326.445449793726
3,3,15,800,PSO,23062.67928353104
3,3,16,800,PSO,24212.410957415002
3,3,17,800,PSO,19111.20363696123
3,3,18,800,PSO,32318.49226062077
3,3,19,800,PSO,19254.65430414972
3,4,0,800,PSO,10700.330442256633
3,4,1,800,PSO,13354.993152705945
3,4,2,800,PSO,27294.587398507694
3,4,3,800,PSO,23215.501715046477
3,4,4,800,PSO,22047.526742139802
3,4,5,800,PSO,18779.217373193518
3,4,6,800,PSO,13654.02818289315
3,4,7,800,PSO,15115.48767179888
3,4,8,800,PSO,15137.3564183032
3,4,9,800,PSO,18423.55619299886
3,4,10,800,PSO,13924.489506539016
3,4,11,800,PSO,16259.740064282605
3,4,12,800,PSO,19979.648319799053
3,4,13,800,PSO,25213.098949967058
3,4,14,800,PSO,20250.663495082565
3,4,15,800,PSO,23414.79633669962
3,4,16,800,PSO,19183.086741450956
3,4,17,800,PSO,16517.225572192932
3,4,18,800,PSO,16672.979458821763
3,4,19,800,PSO,23631.697920160383
3,5,0,800,PSO,18548.374897199785
3,5,1,800,PSO,20566.02562837884
3,5,2,800,PSO,9365.427150203424
3,5,3,800,PSO,15388.081483614335
3,5,4,800,PSO,22148.232675423278
3,5,5,800,PSO,26651.901785076734
3,5,6,800,PSO,13942.000572135395
3,5,7,800,PSO,12821.56821617317
3,5,8,800,PSO,10672.014651861586
3,5,9,800,PSO,20917.81818460198
3,5,10,800,PSO,12478.738272818748
3,5,11,800,PSO,14079.984674482457
3,5,12,800,PSO,12209.140427929633
3,5,13,800,PSO,18431.857875768826
3,5,14,800,PSO,11658.926351630838
3,5,15,800,PSO,32750.19184650637
3,5,16,800,PSO,20140.17783574837
3,5,17,800,PSO,12654.915230955612
3,5,18,800,PSO,31158.26281062475
3,5,19,800,PSO,17227.59376675092
3,6,0,800,PSO,16204.45609617345
3,6,1,800,PSO,9822.076082941174
3,6,2,800,PSO,13066.340853103766
3,6,3,800,PSO,14907.500991237397
3,6,4,800,PSO,19718.40184449809
3,6,5,800,PSO,17093.377558670945
3,6,6,800,PSO,21585.6360530005
3,6,7,800,PSO,12112.773350733307
3,6,8,800,PSO,21122.056496362995
3,6,9,800,PSO,13988.645766962762
3,6,10,800,PSO,18386.763126721395
3,6,11,800,PSO,30330.859316364884
3,6,12,800,PSO,19551.321371530892
3,6,13,800,PSO,21106.534497077315
3,6,14,800,PSO,12367.015482317942
3,6,15,800,PSO,6985.128195789048
3,6,16,800,PSO,13484.440843096248
3,6,17,800,PSO,14809.375673371984
3,6,18,800,PSO,16915.678253020786
3,6,19,800,PSO,9249.344840890619
3,7,0,800,PSO,13230.580572160039
3,7,1,800,PSO,12448.262022151348
3,7,2,800,PSO,21179.189910769073
3,7,3,800,PSO,10540.765447436805
3,7,4,800,PSO,12337.94712404694
3,7,5,800,PSO,11810.890405267915
3,7,6,800,PSO,15005.701748998092
3,7,7,800,PSO,8218.86754824843
3,7,8,800,PSO,11807.110967700857
3,7,9,800,PSO,11116.597123556767
3,7,10,800,PSO,14979.842256518252
3,7,11,800,PSO,9206.247106991392
3,7,12,800,PSO,13144.054659747399
3,7,13,800,PSO,13150.1474480813
3,7,14,800,PSO,11372.315242735733
3,7,15,800,PSO,12759.529114055706
3,7,16,800,PSO,13136.981737277134
3,7,17,800,PSO,11154.500272852749
3,7,18,800,PSO,21057.280960613396
3,7,19,800,PSO,12734.074692227385
4,1,0,800,PSO,20028.0935031365
4,1,1,800,PSO,22541.479628862886
4,1,2,800,PSO,14692.884199823522
4,1,3,800,PSO,15506.520838657805
4,1,4,800,PSO,27666.94239556073
4,1,5,800,PSO,34792.11247690225
4,1,6,800,PSO,15782.618445913438
4,1,7,800,PSO,15606.974541751079
4,1,8,800,PSO,16960.177988626347
4,1,9,800,PSO,16715.831120453244
4,1,10,800,PSO,25740.64269627382
4,1,11,800,PSO,20005.23626002219
4,1,12,800,PSO,47986.06963520669
4,1,13,800,PSO,23430.79542459568
4,1,14,800,PSO,17471.487682665524
4,1,15,800,PSO,21461.953675450757
4,1,16,800,PSO,44957.475644577105
4,1,17,800,PSO,31111.694840150692
4,1,18,800,PSO,14744.063588333265
4,1,19,800,PSO,22198.691208184046
4,2,0,800,PSO,26609.130435971238
4,2,1,800,PSO,19557.75471905293
4,2,2,800,PSO,26412.356030300856
4,2,3,800,PSO,22036.868609183093
4,2,4,800,PSO,28062.864441647624
4,2,5,800,PSO,25728.609656516543
4,2,6,800,PSO,22801.538896513026
4,2,7,800,PSO,20365.877064743756
4,2,8,800,PSO,26433.552838789274
4,2,9,800,PSO,24065.280015830373
4,2,10,800,PSO,27635.3187104194
4,2,11,800,PSO,16400.804335928053
4,2,12,800,PSO,22808.27511616712
4,2,13,800,PSO,21942.38169283241
4,2,14,800,PSO,21925.339345367596
4,2,15,800,PSO,21694.802059079382
4,2,16,800,PSO,33147.87584195313
4,2,17,800,PSO,19848.417953865726
4,2,18,800,PSO,18610.783022712756
4,2,19,800,PSO,23148.646642318003
4,3,0,800,PSO,19539.48113974076
4,3,1,800,PSO,18714.430275436465
4,3,2,800,PSO,30702.745179273523
4,3,3,800,PSO,33732.74657284687
4,3,4,800,PSO,18227.02614844756
4,3,5,800,PSO,31223.08180962484
4,3,6,800,PSO,20691.546432166462
4,3,7,800,PSO,18183.821643818723
4,3,8,800,PSO,19099.612366973386
4,3,9,800,PSO,21043.43695194394
4,3,10,800,PSO,21295.09322343136
4,3,11,800,PSO,25191.50567742284
4,3,12,800,PSO,25696.41649422507
4,3,13,800,PSO,19713.37345154355
4,3,14,800,PSO,20735.779875912212
4,3,15,800,PSO,22975.393460475185
4,3,16,800,PSO,17819.778007017005
4,3,17,800,PSO,33496.42081065186
4,3,18,800,PSO,32371.57760493138
4,3,19,800,PSO,21007.22329030757
4,4,0,800,PSO,24273.62742416115
4,4,1,800,PSO,23825.521984815845
4,4,2,800,PSO,40252.46706593212
4,4,3,800,PSO,26490.458824803034
4,4,4,800,PSO,23953.267584840643
4,4,5,800,PSO,23567.722061083306
4,4,6,800,PSO,28613.531156248788
4,4,7,800,PSO,15367.092750947419
4,4,8,800,PSO,32190.57280694454
4,4,9,800,PSO,20224.190364544836
4,4,10,800,PSO,40758.38445751979
4,4,11,800,PSO,17703.962495121497
4,4,12,800,PSO,30258.0067862242
4,4,13,800,PSO,32371.702572225422
4,4,14,800,PSO,24796.72620710088
4,4,15,800,PSO,22412.559345587208
4,4,16,800,PSO,21367.757022466365
4,4,17,800,PSO,20925.92443564749
4,4,18,800,PSO,17101.270923792075
4,4,19,800,PSO,26343.79013880572
4,5,0,800,PSO,23519.239462541045
4,5,1,800,PSO,19126.208644125363
4,5,2,800,PSO,20224.411489977494
4,5,3,800,PSO,20302.150388899383
4,5,4,800,PSO,21556.445897512975
4,5,5,800,PSO,28075.56417301504
4,5,6,800,PSO,28617.43436115384
4,5,7,800,PSO,29549.733106372725
4,5,8,800,PSO,18714.956547513102
4,5,9,800,PSO,22950.13751211584
4,5,10,800,PSO,15489.193324706197
4,5,11,800,PSO,13004.969969064627
4,5,12,800,PSO,39632.55225402213
4,5,13,800,PSO,25082.74921713047
4,5,14,800,PSO,22636.895086680313
4,5,15,800,PSO,25058.46507631913
4,5,16,800,PSO,35283.87740480859
4,5,17,800,PSO,21622.787612530698
4,5,18,800,PSO,23810.47657635281
4,5,19,800,PSO,18176.24104298241
4,6,0,800,PSO,42805.86912385837
4,6,1,800,PSO,24544.171795724804
4,6,2,800,PSO,25379.7768474052
4,6,3,800,PSO,20033.17243727263
4,6,4,800,PSO,28651.58975624886
4,6,5,800,PSO,20482.55597237494
4,6,6,800,PSO,20178.021951554154
4,6,7,800,PSO,24237.70706650579
4,6,8,800,PSO,21380.98158990686
4,6,9,800,PSO,18706.854396255614
4,6,10,800,PSO,27179.026537287777
4,6,11,800,PSO,18413.56879715204
4,6,12,800,PSO,24373.15761891603
4,6,13,800,PSO,24016.62094652604
4,6,14,800,PSO,21227.188099492276
4,6,15,800,PSO,21078.86065494352
4,6,16,800,PSO,31961.520936371548
4,6,17,800,PSO,19476.46442823091
4,6,18,800,PSO,16273.345738200094
4,6,19,800,PSO,24276.776342686404
4,7,0,800,PSO,35443.7809171754
4,7,1,800,PSO,17395.14229932723
4,7,2,800,PSO,19944.40784598014
4,7,3,800,PSO,32007.784620834376
4,7,4,800,PSO,18177.123084962477
4,7,5,800,PSO,24057.527700232768
4,7,6,800,PSO,41494.08353152564
4,7,7,800,PSO,21742.46399394286
4,7,8,800,PSO,20619.782918197627
4,7,9,800,PSO,16435.822578209074
4,7,10,800,PSO,15661.108044281069
4,7,11,800,PSO,17801.12668112159
4,7,12,800,PSO,30601.29232118935
4,7,13,800,PSO,30645.518327886854
4,7,14,800,PSO,32182.621798355143
4,7,15,800,PSO,17778.510421417028
4,7,16,800,PSO,18933.73451238159
4,7,17,800,PSO,18591.25162746161
4,7,18,800,PSO,18474.109970422174
4,7,19,800,PSO,21467.992683511562
5,1,0,800,PSO,11993.249914298343
5,1,1,800,PSO,2352.232495217182
5,1,2,800,PSO,3685.622457335852
5,1,3,800,PSO,4949.482660249841
5,1,4,800,PSO,3078.958626253248
5,1,5,800,PSO,1866.8779893758208
5,1,6,800,PSO,6008.629318062749
5,1,7,800,PSO,7423.847221625999
5,1,8,800,PSO,3628.3897961110724
5,1,9,800,PSO,1968.2893623546968
5,1,10,800,PSO,1984.851594309165
5,1,11,800,PSO,4681.096497399848
5,1,12,800,PSO,2670.9378100329036
5,1,13,800,PSO,1917.0832108933864
5,1,14,800,PSO,1087.7987538796388
5,1,15,800,PSO,10619.486979266792
5,1,16,800,PSO,4039.6858046767416
5,1,17,800,PSO,2758.9583693812474
5,1,18,800,PSO,2477.9120310396056
5,1,19,800,PSO,1448.08237609552
5,2,0,800,PSO,4624.645022078149
5,2,1,800,PSO,10511.699373391553
5,2,2,800,PSO,1465.7703896155824
5,2,3,800,PSO,1361.7279969771516
5,2,4,800,PSO,1815.1099685959307
5,2,5,800,PSO,2048.184628036189
5,2,6,800,PSO,2160.554607979795
5,2,7,800,PSO,1485.2577498891455
5,2,8,800,PSO,1716.0729170296158
5,2,9,800,PSO,4213.444800079951
5,2,10,800,PSO,1476.022145566761
5,2,11,800,PSO,4861.649744089431
5,2,12,800,PSO,5014.815589674134
5,2,13,800,PSO,1733.4562976199186
5,2,14,800,PSO,2201.8078966807734
5,2,15,800,PSO,4040.9089817393315
5,2,16,800,PSO,1807.5606865404054
5,2,17,800,PSO,2405.3497772268147
5,2,18,800,PSO,2866.4575379945645
5,2,19,800,PSO,3713.8607442708935
5,3,0,800,PSO,2272.845283083712
5,3,1,800,PSO,5890.446733021484
5,3,2,800,PSO,2081.05896965045
5,3,3,800,PSO,993.9557009984869
5,3,4,800,PSO,8212.405782624342
5,3,5,800,PSO,3985.5648369132796
5,3,6,800,PSO,11218.496279902658
5,3,7,800,PSO,1668.0387866781434
5,3,8,800,PSO,9364.089582298833
5,3,9,800,PSO,1557.0235177972818
5,3,10,800,PSO,4942.131452756184
5,3,11,800,PSO,1664.8208716633383
5,3,12,800,PSO,11284.542244430988
5,3,13,800,PSO,1273.1853979086113
5,3,14,800,PSO,5766.756764410833
5,3,15,800,PSO,5459.81511606969
5,3,16,800,PSO,7448.942621538135
5,3,17,800,PSO,4024.4645981773956
5,3,18,800,PSO,4843.235491441791
5,3,19,800,PSO,3796.4730337895644
5,4,0,800,PSO,7244.506288749359
5,4,1,800,PSO,4210.706531662205
5,4,2,800,PSO,1620.2889824726442
5,4,3,800,PSO,1177.9698522370268
5,4,4,800,PSO,1518.6792382572953
5,4,5,800,PSO,3372.8863360798855
5,4,6,800,PSO,3817.5928547866615
5,4,7,800,PSO,1965.5658350438205
5,4,8,800,PSO,2120.535006729865
5,4,9,800,PSO,1831.008873402402
5,4,10,800,PSO,2002.581715436002
5,4,11,800,PSO,1488.5320781817902
5,4,12,800,PSO,2851.1794271761214
5,4,13,800,PSO,2489.228586858942
5,4,14,800,PSO,2148.2216442009612
5,4,15,800,PSO,1962.614777412865
5,4,16,800,PSO,2182.966784386881
5,4,17,800,PSO,3887.4007648436823
5,4,18,800,PSO,6051.720300618759
5,4,19,800,PSO,2895.9324372707224
5,5,0,800,PSO,1726.8994758677104
5,5,1,800,PSO,1922.3672240639023
5,5,2,800,PSO,3640.9081884380935
5,5,3,800,PSO,1484.6349408951312
5,5,4,800,PSO,1713.7551972409424
5,5,5,800,PSO,8880.668330584922
5,5,6,800,PSO,4157.771601026074
5,5,7,800,PSO,8723.1855135593
5,5,8,800,PSO,1772.8222809010908
5,5,9,800,PSO,1656.7597361630706
5,5,10,800,PSO,3238.816801018056
5,5,11,800,PSO,2449.7885073675675
5,5,12,800,PSO,5505.031991508744
5,5,13,800,PSO,5213.4346792344195
5,5,14,800,PSO,2018.248928944865
5,5,15,800,PSO,2487.714353276326
5,5,16,800,PSO,2576.9409099358454
5,5,17,800,PSO,3380.529036046764
5,5,18,800,PSO,5025.344449811421
5,5,19,800,PSO,4427.864972971838
5,6,0,800,PSO,1871.2827908867446
5,6,1,800,PSO,4113.600823689137
5,6,2,800,PSO,3012.2525984627337
5,6,3,800,PSO,1662.5809930009214
5,6,4,800,PSO,2592.4901229695515
5,6,5,800,PSO,6702.841007518367
5,6,6,800,PSO,3097.575084366484
5,6,7,800,PSO,5541.3004374135535
5,6,8,800,PSO,2247.8393988300563
5,6,9,800,PSO,2018.0952917048
5,6,10,800,PSO,2129.4466050010324
5,6,11,800,PSO,1547.1430409084492
5,6,12,800,PSO,2660.722856404899
5,6,13,800,PSO,1884.3922891961104
5,6,14,800,PSO,1682.261386761208
5,6,15,800,PSO,3810.747456749076
5,6,16,800,PSO,2230.690525124493
5,6,17,800,PSO,2160.703056416637
5,6,18,800,PSO,2285.106255511046
5,6,19,800,PSO,3125.2791826025027
5,7,0,800,PSO,7244.506288749333
5,7,1,800,PSO,4210.706531662205
5,7,2,800,PSO,1620.2889824726453
5,7,3,800,PSO,1177.9698522370272
5,7,4,800,PSO,1518.6792382572962
5,7,5,800,PSO,3372.886336079886
5,7,6,800,PSO,3817.592854786655
5,7,7,800,PSO,1965.5658350438212
5,7,8,800,PSO,2120.5350067298673
5,7,9,800,PSO,1831.008873402402
5,7,10,800,PSO,2002.5817154360045
5,7,11,800,PSO,1488.5320781817943
5,7,12,800,PSO,2851.17942717614
5,7,13,800,PSO,2489.228586858936
