fid,iid,rep,a1_budget,algname,achieved_auc
2,4,8,700,Elitist,9977084.409970827
2,4,9,700,Elitist,28702099.871231206
2,4,10,700,Elitist,62508687.48724922
2,4,11,700,Elitist,18244313.480461046
2,4,12,700,Elitist,102983561.68878646
2,4,13,700,Elitist,46022092.53888414
2,4,14,700,Elitist,3723370.8025399162
2,4,15,700,Elitist,70739614.95694144
2,4,16,700,Elitist,22871867.673811834
2,4,17,700,Elitist,56059706.24204817
2,4,18,700,Elitist,38681210.831529975
2,4,19,700,Elitist,12776681.651173463
2,5,0,700,Elitist,15224533.307020526
2,5,1,700,Elitist,12358964.70293907
2,5,2,700,Elitist,14199367.9918394
2,5,3,700,Elitist,9356533.244289218
2,5,4,700,Elitist,8480787.840083718
2,5,5,700,Elitist,1985912.827230389
2,5,6,700,Elitist,17141040.374795236
2,5,7,700,Elitist,10733728.468162473
2,5,8,700,Elitist,16449980.12832078
2,5,9,700,Elitist,5329411.643623728
2,5,10,700,Elitist,6080250.322754127
2,5,11,700,Elitist,6388603.46872096
2,5,12,700,Elitist,17970040.216144912
2,5,13,700,Elitist,14915430.425916774
2,5,14,700,Elitist,15162784.292356117
2,5,15,700,Elitist,4153784.764156755
2,5,16,700,Elitist,8606371.295963997
2,5,17,700,Elitist,10255753.682872381
2,5,18,700,Elitist,11751329.803289926
2,5,19,700,Elitist,9430080.372290725
2,6,0,700,Elitist,113380200.10405563
2,6,1,700,Elitist,169074252.68581977
2,6,2,700,Elitist,11578924.98201988
2,6,3,700,Elitist,52230307.16231136
2,6,4,700,Elitist,39385219.43371008
2,6,5,700,Elitist,37241678.427802
2,6,6,700,Elitist,36662931.77636664
2,6,7,700,Elitist,40549096.7965308
2,6,8,700,Elitist,22158281.000293728
2,6,9,700,Elitist,73359252.65315442
2,6,10,700,Elitist,72367214.70759872
2,6,11,700,Elitist,29296949.399982076
2,6,12,700,Elitist,126229014.33972202
2,6,13,700,Elitist,48429498.23232087
2,6,14,700,Elitist,16935887.26512744
2,6,15,700,Elitist,89620151.21862455
2,6,16,700,Elitist,55987664.7202888
2,6,17,700,Elitist,92984208.45582229
2,6,18,700,Elitist,83938314.53383699
2,6,19,700,Elitist,25222980.777389105
2,7,0,700,Elitist,10169346.828428451
2,7,1,700,Elitist,17280963.802400995
2,7,2,700,Elitist,93864864.24502163
2,7,3,700,Elitist,80658231.35799856
2,7,4,700,Elitist,57579553.05003109
2,7,5,700,Elitist,29617107.37275704
2,7,6,700,Elitist,66549886.260216594
2,7,7,700,Elitist,35134164.09705401
2,7,8,700,Elitist,45601741.877865754
2,7,9,700,Elitist,24853651.500308458
2,7,10,700,Elitist,17828798.891359705
2,7,11,700,Elitist,52984114.89894419
2,7,12,700,Elitist,24742336.6697075
2,7,13,700,Elitist,3078024.3879696857
2,7,14,700,Elitist,34850037.223231
2,7,15,700,Elitist,31991431.0259023
2,7,16,700,Elitist,56918387.33440895
2,7,17,700,Elitist,17839023.569959376
2,7,18,700,Elitist,20002778.289680436
2,7,19,700,Elitist,57407962.9924616
3,1,0,700,Elitist,15302.175277989549
3,1,1,700,Elitist,8304.984779972381
3,1,2,700,Elitist,12808.526392859094
3,1,3,700,Elitist,16056.209759255147
3,1,4,700,Elitist,18652.450153486483
3,1,5,700,Elitist,12732.091999014956
3,1,6,700,Elitist,14631.51214900455
3,1,7,700,Elitist,18143.680469769686
3,1,8,700,Elitist,14872.96547730947
3,1,9,700,Elitist,22770.25289698081
3,1,10,700,Elitist,16090.55286091733
3,1,11,700,Elitist,17858.47040259397
3,1,12,700,Elitist,19406.34007201105
3,1,13,700,Elitist,7957.795969205947
3,1,14,700,Elitist,16574.220535187786
3,1,15,700,Elitist,14339.938862250066
3,1,16,700,Elitist,17283.062228808674
3,1,17,700,Elitist,22291.62817246673
3,1,18,700,Elitist,10855.841866873621
3,1,19,700,Elitist,14444.446393485408
3,2,0,700,Elitist,17018.831939018673
3,2,1,700,Elitist,19265.427013609304
3,2,2,700,Elitist,16587.9686196853
3,2,3,700,Elitist,16575.558204036304
3,2,4,700,Elitist,19231.255460151722
3,2,5,700,Elitist,14693.197801126375
3,2,6,700,Elitist,13032.737953797352
3,2,7,700,Elitist,13835.411535086669
3,2,8,700,Elitist,12430.757535049732
3,2,9,700,Elitist,16612.661747623035
3,2,10,700,Elitist,17375.272011599405
3,2,11,700,Elitist,15285.795384237545
3,2,12,700,Elitist,24196.480766843375
3,2,13,700,Elitist,12398.723529264429
3,2,14,700,Elitist,27005.833744962154
3,2,15,700,Elitist,14627.74395294976
3,2,16,700,Elitist,17439.893215280754
3,2,17,700,Elitist,18928.293083562065
3,2,18,700,Elitist,14524.525693128975
3,2,19,700,Elitist,15128.868593588428
3,3,0,700,Elitist,17234.43783421765
3,3,1,700,Elitist,22134.525382416843
3,3,2,700,Elitist,16025.008129902884
3,3,3,700,Elitist,20781.41350828512
3,3,4,700,Elitist,17063.25781502903
3,3,5,700,Elitist,22500.187609541437
3,3,6,700,Elitist,18049.30867650477
3,3,7,700,Elitist,17276.704950778287
3,3,8,700,Elitist,10996.90552659189
3,3,9,700,Elitist,14100.734780558092
3,3,10,700,Elitist,12831.45894346846
3,3,11,700,Elitist,18167.452052461293
3,3,12,700,Elitist,15635.771611474554
3,3,13,700,Elitist,11833.53418439379
3,3,14,700,Elitist,19326.423245126156
3,3,15,700,Elitist,23062.408163851855
3,3,16,700,Elitist,23981.29595281095
3,3,17,700,Elitist,19111.20289370455
3,3,18,700,Elitist,32318.61766214236
3,3,19,700,Elitist,19318.032556501254
3,4,0,700,Elitist,10700.33031986099
3,4,1,700,Elitist,13354.99265583517
3,4,2,700,Elitist,27294.561726225398
3,4,3,700,Elitist,23215.502996825802
3,4,4,700,Elitist,22047.526411427913
3,4,5,700,Elitist,18649.52579997263
3,4,6,700,Elitist,13654.028113172633
3,4,7,700,Elitist,15115.457424506098
3,4,8,700,Elitist,15137.333707996853
3,4,9,700,Elitist,18423.555235102194
3,4,10,700,Elitist,13924.489348472081
3,4,11,700,Elitist,16260.777607817621
3,4,12,700,Elitist,20498.292591168803
3,4,13,700,Elitist,25213.09231085048
3,4,14,700,Elitist,20250.660557299416
3,4,15,700,Elitist,23368.054803107072
3,4,16,700,Elitist,19183.042991212566
3,4,17,700,Elitist,16517.2254364771
3,4,18,700,Elitist,16672.979324563195
3,4,19,700,Elitist,23631.697751555555
3,5,0,700,Elitist,18548.374635258497
3,5,1,700,Elitist,20566.017787005323
3,5,2,700,Elitist,9365.427135973605
3,5,3,700,Elitist,15387.773689402711
3,5,4,700,Elitist,22233.789709137985
3,5,5,700,Elitist,26651.896542158607
3,5,6,700,Elitist,13942.00044576818
3,5,7,700,Elitist,12821.565171073973
3,5,8,700,Elitist,10672.01465690066
3,5,9,700,Elitist,20917.817889297898
3,5,10,700,Elitist,12478.73827126756
3,5,11,700,Elitist,14079.963009585103
3,5,12,700,Elitist,12209.140378547065
3,5,13,700,Elitist,18431.857687879055
3,5,14,700,Elitist,11658.926246299996
3,5,15,700,Elitist,32750.191806410327
3,5,16,700,Elitist,20140.16116351936
3,5,17,700,Elitist,12654.833572069581
3,5,18,700,Elitist,31158.262456408018
3,5,19,700,Elitist,17227.3720261395
3,6,0,700,Elitist,16204.455973772985
3,6,1,700,Elitist,9822.076066385604
3,6,2,700,Elitist,13066.332360465556
3,6,3,700,Elitist,14907.488685663691
3,6,4,700,Elitist,19718.396701162845
3,6,5,700,Elitist,17093.394146882245
3,6,6,700,Elitist,21585.635974992667
3,6,7,700,Elitist,12112.77334962756
3,6,8,700,Elitist,21121.98271677705
3,6,9,700,Elitist,13988.6457478834
3,6,10,700,Elitist,18387.023305009847
3,6,11,700,Elitist,30330.850225984734
3,6,12,700,Elitist,19551.243588103956
3,6,13,700,Elitist,21106.534385931292
3,6,14,700,Elitist,12367.005577227985
3,6,15,700,Elitist,6985.115943808166
3,6,16,700,Elitist,13484.266382287075
3,6,17,700,Elitist,14809.375663617304
3,6,18,700,Elitist,16915.67900567434
3,6,19,700,Elitist,9249.344783265848
3,7,0,700,Elitist,13230.580521820357
3,7,1,700,Elitist,12448.261847407306
3,7,2,700,Elitist,21177.86718173544
3,7,3,700,Elitist,10540.765426957763
3,7,4,700,Elitist,12337.947021075526
3,7,5,700,Elitist,11810.886640472516
3,7,6,700,Elitist,15005.701747839288
3,7,7,700,Elitist,8218.867440122845
3,7,8,700,Elitist,11807.110984241037
3,7,9,700,Elitist,11116.5971176608
3,7,10,700,Elitist,14979.833958713847
3,7,11,700,Elitist,9206.242702595027
3,7,12,700,Elitist,13143.824314978903
3,7,13,700,Elitist,13150.147397428198
3,7,14,700,Elitist,11372.314669292165
3,7,15,700,Elitist,12759.527139187052
3,7,16,700,Elitist,13136.979328926234
3,7,17,700,Elitist,11154.482335235763
3,7,18,700,Elitist,22289.548482309725
3,7,19,700,Elitist,12733.766828120515
4,1,0,700,Elitist,20028.090599558076
4,1,1,700,Elitist,22541.47839409265
4,1,2,700,Elitist,14692.884166398064
4,1,3,700,Elitist,15506.519252591324
4,1,4,700,Elitist,27666.942089679862
4,1,5,700,Elitist,34792.11242894169
4,1,6,700,Elitist,15782.618438247
4,1,7,700,Elitist,15606.964580595606
4,1,8,700,Elitist,16957.967808582645
4,1,9,700,Elitist,16715.821792190192
4,1,10,700,Elitist,25972.577438498734
4,1,11,700,Elitist,20005.23663944179
4,1,12,700,Elitist,47986.06897068755
4,1,13,700,Elitist,23430.79524777293
4,1,14,700,Elitist,17471.47760346363
4,1,15,700,Elitist,21461.946591283264
4,1,16,700,Elitist,44957.47540261841
4,1,17,700,Elitist,31111.695869032294
4,1,18,700,Elitist,14744.063352702662
4,1,19,700,Elitist,22198.588992128916
4,2,0,700,Elitist,26609.11044212947
4,2,1,700,Elitist,19557.754706374704
4,2,2,700,Elitist,26412.354020716873
4,2,3,700,Elitist,22036.86884570415
4,2,4,700,Elitist,28062.87592423813
4,2,5,700,Elitist,25728.60115651037
4,2,6,700,Elitist,22801.53875277228
4,2,7,700,Elitist,20365.87245539877
4,2,8,700,Elitist,26433.54941439103
4,2,9,700,Elitist,24065.221555501594
4,2,10,700,Elitist,27635.318669935834
4,2,11,700,Elitist,16400.800441382424
4,2,12,700,Elitist,22808.27097082539
4,2,13,700,Elitist,21942.380929681898
4,2,14,700,Elitist,21925.341564511138
4,2,15,700,Elitist,21694.79181344224
4,2,16,700,Elitist,33147.87377871563
4,2,17,700,Elitist,19843.841816425607
4,2,18,700,Elitist,18610.761216606566
4,2,19,700,Elitist,23148.4348779353
4,3,0,700,Elitist,19539.48054218007
4,3,1,700,Elitist,18714.430462411834
4,3,2,700,Elitist,30702.743486364026
4,3,3,700,Elitist,33772.74324145365
4,3,4,700,Elitist,18227.025618597236
4,3,5,700,Elitist,31221.513196899083
4,3,6,700,Elitist,20691.285019647017
4,3,7,700,Elitist,18183.820964813705
4,3,8,700,Elitist,19099.611537296398
4,3,9,700,Elitist,21043.32281755712
4,3,10,700,Elitist,21295.07021906876
4,3,11,700,Elitist,25189.655151122395
4,3,12,700,Elitist,25696.41647666949
4,3,13,700,Elitist,19713.372576795075
4,3,14,700,Elitist,20971.11668136813
4,3,15,700,Elitist,22975.39079478156
4,3,16,700,Elitist,17819.503338776
4,3,17,700,Elitist,33496.414251335766
4,3,18,700,Elitist,32371.33526424819
4,3,19,700,Elitist,21007.01789766066
4,4,0,700,Elitist,24273.627721045683
4,4,1,700,Elitist,23825.521982376602
4,4,2,700,Elitist,40252.460384415135
4,4,3,700,Elitist,26490.458481355854
4,4,4,700,Elitist,23953.266131391065
4,4,5,700,Elitist,23567.722860539776
4,4,6,700,Elitist,28613.022071021558
4,4,7,700,Elitist,15367.07893822231
4,4,8,700,Elitist,32190.572727833136
4,4,9,700,Elitist,20224.189984117143
4,4,10,700,Elitist,40758.384451468235
4,4,11,700,Elitist,17703.92046435168
4,4,12,700,Elitist,30256.94402224631
4,4,13,700,Elitist,32371.701740256794
4,4,14,700,Elitist,24796.664649053433
4,4,15,700,Elitist,22412.041077504735
4,4,16,700,Elitist,21365.075694127743
4,4,17,700,Elitist,20925.893544355997
4,4,18,700,Elitist,17101.26796763182
4,4,19,700,Elitist,26343.790001682522
4,5,0,700,Elitist,23519.220024166818
4,5,1,700,Elitist,19126.208291211628
4,5,2,700,Elitist,20224.41153635435
4,5,3,700,Elitist,20301.712907672732
4,5,4,700,Elitist,21556.05241042195
4,5,5,700,Elitist,28068.5947647437
4,5,6,700,Elitist,28617.429628195598
4,5,7,700,Elitist,29549.733019535037
4,5,8,700,Elitist,18714.72612848801
4,5,9,700,Elitist,22950.130609826738
4,5,10,700,Elitist,15489.193317898538
4,5,11,700,Elitist,13004.969875025716
4,5,12,700,Elitist,39632.52174403002
4,5,13,700,Elitist,25082.749156537586
4,5,14,700,Elitist,22636.85787066333
4,5,15,700,Elitist,25058.39057767373
4,5,16,700,Elitist,35276.305744159414
4,5,17,700,Elitist,21622.786934915217
4,5,18,700,Elitist,24065.32208667791
4,5,19,700,Elitist,18176.23703641282
4,6,0,700,Elitist,42805.86889569722
4,6,1,700,Elitist,24544.16923111129
4,6,2,700,Elitist,25379.776797487983
4,6,3,700,Elitist,20033.172170993043
4,6,4,700,Elitist,28651.58940965006
4,6,5,700,Elitist,20481.92944906728
4,6,6,700,Elitist,20178.021797381567
4,6,7,700,Elitist,24237.675091162164
4,6,8,700,Elitist,21380.979639854195
4,6,9,700,Elitist,18706.850573001837
4,6,10,700,Elitist,27179.018832099937
4,6,11,700,Elitist,18413.2515607896
4,6,12,700,Elitist,24373.12018769585
4,6,13,700,Elitist,24016.621497686236
4,6,14,700,Elitist,21226.842518361194
4,6,15,700,Elitist,21078.85813735658
4,6,16,700,Elitist,31962.10353788884
4,6,17,700,Elitist,19476.4642454957
4,6,18,700,Elitist,16273.345033930716
4,6,19,700,Elitist,24276.735767642356
4,7,0,700,Elitist,35443.78092123695
4,7,1,700,Elitist,17395.142253808684
4,7,2,700,Elitist,19944.40578709236
4,7,3,700,Elitist,32007.32049781762
4,7,4,700,Elitist,18177.12089227003
4,7,5,700,Elitist,24057.52524703581
4,7,6,700,Elitist,41494.08089585615
4,7,7,700,Elitist,21742.46320178146
4,7,8,700,Elitist,20617.29954968262
4,7,9,700,Elitist,16435.821574241214
4,7,10,700,Elitist,15661.107634132935
4,7,11,700,Elitist,17801.126678609835
4,7,12,700,Elitist,30601.290358681374
4,7,13,700,Elitist,30645.51846857774
4,7,14,700,Elitist,32182.620365195908
4,7,15,700,Elitist,17778.512043389936
4,7,16,700,Elitist,18933.731799180365
4,7,17,700,Elitist,18591.252915802692
4,7,18,700,Elitist,18474.11097543803
4,7,19,700,Elitist,21467.97275807297
5,1,0,700,Elitist,12030.07460305401
5,1,1,700,Elitist,2352.232495217182
5,1,2,700,Elitist,3685.622457335852
5,1,3,700,Elitist,4949.482660249841
5,1,4,700,Elitist,3078.958626253248
5,1,5,700,Elitist,1866.8779893758208
5,1,6,700,Elitist,6008.629318062749
5,1,7,700,Elitist,7396.483988344364
5,1,8,700,Elitist,3628.3897961110724
5,1,9,700,Elitist,1968.2893623546968
5,1,10,700,Elitist,1984.965132881492
5,1,11,700,Elitist,4681.096497399848
5,1,12,700,Elitist,2670.9378100329036
5,1,13,700,Elitist,1917.0832108933864
5,1,14,700,Elitist,1087.7987538796388
5,1,15,700,Elitist,10643.82290439555
5,1,16,700,Elitist,4039.6858046767416
5,1,17,700,Elitist,2758.9583693812474
5,1,18,700,Elitist,2477.9120310396056
5,1,19,700,Elitist,1448.08237609552
5,2,0,700,Elitist,4613.675051914936
5,2,1,700,Elitist,10511.699373391553
5,2,2,700,Elitist,1465.7703896155824
5,2,3,700,Elitist,1361.7279969771516
5,2,4,700,Elitist,1815.1099685959307
5,2,5,700,Elitist,2048.184628036189
5,2,6,700,Elitist,2160.554607979795
5,2,7,700,Elitist,1485.2577498891455
5,2,8,700,Elitist,1716.0729170296158
5,2,9,700,Elitist,4213.444800079951
5,2,10,700,Elitist,1476.022145566761
5,2,11,700,Elitist,4861.649744089431
5,2,12,700,Elitist,5014.815589674134
5,2,13,700,Elitist,1733.4562976199186
5,2,14,700,Elitist,2201.8078966807734
5,2,15,700,Elitist,4040.9089817393315
5,2,16,700,Elitist,1807.5606865404054
5,2,17,700,Elitist,2405.3497772268147
5,2,18,700,Elitist,2866.4575379945645
5,2,19,700,Elitist,3713.8607442708935
5,3,0,700,Elitist,2272.845283083712
5,3,1,700,Elitist,5883.48867174547
5,3,2,700,Elitist,2081.05896965045
5,3,3,700,Elitist,993.9557009984869
5,3,4,700,Elitist,8212.405782624342
5,3,5,700,Elitist,3979.2439353899085
5,3,6,700,Elitist,11119.097279741021
5,3,7,700,Elitist,1668.0387866781434
5,3,8,700,Elitist,8872.898386681823
5,3,9,700,Elitist,1557.0235177972818
5,3,10,700,Elitist,4942.131452756184
5,3,11,700,Elitist,1664.8208716633383
5,3,12,700,Elitist,11281.033145831345
5,3,13,700,Elitist,1273.1853979086113
5,3,14,700,Elitist,5527.945889243093
5,3,15,700,Elitist,5459.81511606969
5,3,16,700,Elitist,7448.475422691504
5,3,17,700,Elitist,4024.4645981773956
5,3,18,700,Elitist,4843.235491441791
5,3,19,700,Elitist,3796.4730337895644
5,4,0,700,Elitist,7348.752155110931
5,4,1,700,Elitist,4210.706531662205
5,4,2,700,Elitist,1620.2889824726442
5,4,3,700,Elitist,1177.9698522370268
5,4,4,700,Elitist,1518.6792382572953
5,4,5,700,Elitist,3372.8863360798855
5,4,6,700,Elitist,3816.9497348840464
5,4,7,700,Elitist,1965.5658350438205
5,4,8,700,Elitist,2120.535006729865
5,4,9,700,Elitist,1831.008873402402
5,4,10,700,Elitist,2002.581715436002
5,4,11,700,Elitist,1488.5320781817902
5,4,12,700,Elitist,2851.1794271761214
5,4,13,700,Elitist,2489.228586858942
5,4,14,700,Elitist,2148.2216442009612
5,4,15,700,Elitist,1962.614777412865
5,4,16,700,Elitist,2182.966784386881
5,4,17,700,Elitist,3887.4007648436823
5,4,18,700,Elitist,6051.658400793385
5,4,19,700,Elitist,2895.9324372707224
5,5,0,700,Elitist,1726.8994758677104
5,5,1,700,Elitist,1922.3672240639023
5,5,2,700,Elitist,3640.9081884380935
5,5,3,700,Elitist,1484.6349408951312
5,5,4,700,Elitist,1713.7551972409424
5,5,5,700,Elitist,7993.5663239115365
5,5,6,700,Elitist,4157.771601026074
5,5,7,700,Elitist,8819.985464085781
5,5,8,700,Elitist,1772.8222809010908
5,5,9,700,Elitist,1656.7597361630706
5,5,10,700,Elitist,3238.816801018056
5,5,11,700,Elitist,2449.7885073675675
5,5,12,700,Elitist,5505.031991508744
5,5,13,700,Elitist,5213.4346792344195
5,5,14,700,Elitist,2018.248928944865
5,5,15,700,Elitist,2487.714353276326
5,5,16,700,Elitist,2576.9409099358454
5,5,17,700,Elitist,3380.529036046764
5,5,18,700,Elitist,5025.344449811421
5,5,19,700,Elitist,4427.864972971838
5,6,0,700,Elitist,1871.2827908867446
