fid,iid,rep,a1_budget,algname,achieved_auc
1,6,1,300,MLSL,311.6327769147057
1,6,2,300,MLSL,908.1221050265609
1,6,3,300,MLSL,564.2322721958624
1,6,4,300,MLSL,681.8474448539694
1,6,5,300,MLSL,640.8126664267004
1,6,6,300,MLSL,440.11221208025654
1,6,7,300,MLSL,493.52530093288203
1,6,8,300,MLSL,872.5051923032345
1,6,9,300,MLSL,483.7267145365228
1,6,10,300,MLSL,355.42929209877656
1,6,11,300,MLSL,539.1954435405996
1,6,12,300,MLSL,704.1595030359168
1,6,13,300,MLSL,319.31887565866407
1,6,14,300,MLSL,601.5465440887284
1,6,15,300,MLSL,516.5310094172108
1,6,16,300,MLSL,418.3497396807587
1,6,17,300,MLSL,345.3621762209839
1,6,18,300,MLSL,374.07942012237976
1,6,19,300,MLSL,624.5828110766014
1,7,0,300,MLSL,333.62902029685415
1,7,1,300,MLSL,415.16425609711337
1,7,2,300,MLSL,737.1288710379067
1,7,3,300,MLSL,672.1947005052182
1,7,4,300,MLSL,428.04426420082575
1,7,5,300,MLSL,444.96435264028526
1,7,6,300,MLSL,263.1752806363367
1,7,7,300,MLSL,400.6118249752927
1,7,8,300,MLSL,547.9265234936245
1,7,9,300,MLSL,214.37231025627398
1,7,10,300,MLSL,263.9131253172322
1,7,11,300,MLSL,455.08441734247043
1,7,12,300,MLSL,342.891029708208
1,7,13,300,MLSL,240.6164665954651
1,7,14,300,MLSL,604.4735041897886
1,7,15,300,MLSL,323.7926206821053
1,7,16,300,MLSL,382.1663000915277
1,7,17,300,MLSL,377.78361532054964
1,7,18,300,MLSL,300.1257067490305
1,7,19,300,MLSL,493.4170034189366
2,1,0,300,MLSL,16023542.00521137
2,1,1,300,MLSL,6701433.373385267
2,1,2,300,MLSL,43850522.10034081
2,1,3,300,MLSL,33467152.83969409
2,1,4,300,MLSL,44288440.7028708
2,1,5,300,MLSL,21028725.619174466
2,1,6,300,MLSL,39298823.02346303
2,1,7,300,MLSL,21931471.625345852
2,1,8,300,MLSL,24326688.23378614
2,1,9,300,MLSL,22339345.97799505
2,1,10,300,MLSL,9903917.340716198
2,1,11,300,MLSL,25256347.889584363
2,1,12,300,MLSL,33769270.201243535
2,1,13,300,MLSL,8511749.429500222
2,1,14,300,MLSL,26504578.930237364
2,1,15,300,MLSL,17366761.89381554
2,1,16,300,MLSL,25095213.23959212
2,1,17,300,MLSL,7791403.158177269
2,1,18,300,MLSL,13999992.773455624
2,1,19,300,MLSL,20520333.82461167
2,2,0,300,MLSL,20826434.426383972
2,2,1,300,MLSL,6496985.328003082
2,2,2,300,MLSL,13154666.949228216
2,2,3,300,MLSL,9024251.06585265
2,2,4,300,MLSL,15648750.274881376
2,2,5,300,MLSL,4130734.6937319622
2,2,6,300,MLSL,30696085.40791721
2,2,7,300,MLSL,7918029.320155915
2,2,8,300,MLSL,20232301.5916663
2,2,9,300,MLSL,4870049.99415146
2,2,10,300,MLSL,7358547.29740967
2,2,11,300,MLSL,6467584.780805488
2,2,12,300,MLSL,15280123.143939594
2,2,13,300,MLSL,16727661.837950258
2,2,14,300,MLSL,18905781.648761015
2,2,15,300,MLSL,15771603.581191689
2,2,16,300,MLSL,8260722.292636127
2,2,17,300,MLSL,8837592.574946355
2,2,18,300,MLSL,13059667.791915117
2,2,19,300,MLSL,8722890.685163498
2,3,0,300,MLSL,90333921.86908983
2,3,1,300,MLSL,78727274.65531276
2,3,2,300,MLSL,30323485.346008416
2,3,3,300,MLSL,32076723.37658873
2,3,4,300,MLSL,16920710.120240044
2,3,5,300,MLSL,18883651.86553226
2,3,6,300,MLSL,36477067.66283739
2,3,7,300,MLSL,15013147.966387078
2,3,8,300,MLSL,15921476.510648241
2,3,9,300,MLSL,23971612.379195083
2,3,10,300,MLSL,63536635.95074367
2,3,11,300,MLSL,14654930.488098381
2,3,12,300,MLSL,93242230.1854866
2,3,13,300,MLSL,47774189.558061056
2,3,14,300,MLSL,13603305.642587848
2,3,15,300,MLSL,41920807.2095326
2,3,16,300,MLSL,11608370.29083105
2,3,17,300,MLSL,47613288.18115417
2,3,18,300,MLSL,25310558.92480552
2,3,19,300,MLSL,7742773.9681687895
2,4,0,300,MLSL,107663209.27803782
2,4,1,300,MLSL,108433904.74027984
2,4,2,300,MLSL,22442344.04127844
2,4,3,300,MLSL,44686851.04825729
2,4,4,300,MLSL,28586751.799061283
2,4,5,300,MLSL,21904698.43281333
2,4,6,300,MLSL,27379865.523933016
2,4,7,300,MLSL,14067626.903044414
2,4,8,300,MLSL,10078141.170494156
2,4,9,300,MLSL,28711189.925296143
2,4,10,300,MLSL,62600155.50859514
2,4,11,300,MLSL,18263333.76681608
2,4,12,300,MLSL,102984531.74382645
2,4,13,300,MLSL,46034720.372973844
2,4,14,300,MLSL,3920880.671022037
2,4,15,300,MLSL,70749373.6052872
2,4,16,300,MLSL,22875745.95036327
2,4,17,300,MLSL,56101464.3173
2,4,18,300,MLSL,38801352.49838707
2,4,19,300,MLSL,12910817.435716234
2,5,0,300,MLSL,15634059.364473326
2,5,1,300,MLSL,12484460.061299019
2,5,2,300,MLSL,14274299.197934706
2,5,3,300,MLSL,9421111.00897422
2,5,4,300,MLSL,8742339.369711129
2,5,5,300,MLSL,2074743.3452950034
2,5,6,300,MLSL,17158598.496927176
2,5,7,300,MLSL,11954248.107274741
2,5,8,300,MLSL,16555800.062539794
2,5,9,300,MLSL,5420875.226842737
2,5,10,300,MLSL,6153908.7358131055
2,5,11,300,MLSL,6553063.376180653
2,5,12,300,MLSL,18000105.517742995
2,5,13,300,MLSL,15203506.40341226
2,5,14,300,MLSL,15250844.21762
2,5,15,300,MLSL,4241029.421822358
2,5,16,300,MLSL,8685378.594355576
2,5,17,300,MLSL,10268177.64260227
2,5,18,300,MLSL,11773670.256513907
2,5,19,300,MLSL,9604358.589013658
2,6,0,300,MLSL,113460247.98745625
2,6,1,300,MLSL,169088552.65447477
2,6,2,300,MLSL,11626066.455636833
2,6,3,300,MLSL,52270485.23204949
2,6,4,300,MLSL,41213538.426169254
2,6,5,300,MLSL,37361840.586980924
2,6,6,300,MLSL,39755920.49337921
2,6,7,300,MLSL,43722386.36046787
2,6,8,300,MLSL,22395930.010785364
2,6,9,300,MLSL,73366897.49497825
2,6,10,300,MLSL,73017905.57452047
2,6,11,300,MLSL,29357558.691117343
2,6,12,300,MLSL,126270774.7768891
2,6,13,300,MLSL,48893534.99585702
2,6,14,300,MLSL,16943312.18571573
2,6,15,300,MLSL,89657820.63237152
2,6,16,300,MLSL,56079065.593742326
2,6,17,300,MLSL,93011062.84632556
2,6,18,300,MLSL,83990084.22164653
2,6,19,300,MLSL,25246818.58155576
2,7,0,300,MLSL,10591982.749316644
2,7,1,300,MLSL,17297748.727699693
2,7,2,300,MLSL,94050428.34617019
2,7,3,300,MLSL,81150254.52320123
2,7,4,300,MLSL,57584211.51729337
2,7,5,300,MLSL,29611222.76956963
2,7,6,300,MLSL,66595034.588967666
2,7,7,300,MLSL,35197614.4072719
2,7,8,300,MLSL,45679453.90365681
2,7,9,300,MLSL,24865444.1526912
2,7,10,300,MLSL,17843610.209105648
2,7,11,300,MLSL,53135077.71673554
2,7,12,300,MLSL,25528007.570613902
2,7,13,300,MLSL,3159407.7895684177
2,7,14,300,MLSL,35081371.53675348
2,7,15,300,MLSL,32500575.730338033
2,7,16,300,MLSL,56974109.86737083
2,7,17,300,MLSL,17959135.66348978
2,7,18,300,MLSL,20053957.306597542
2,7,19,300,MLSL,57416999.68306754
3,1,0,300,MLSL,15715.263178601133
3,1,1,300,MLSL,14169.153249496301
3,1,2,300,MLSL,16842.703534883083
3,1,3,300,MLSL,17446.936197603085
3,1,4,300,MLSL,17662.750471987118
3,1,5,300,MLSL,17330.293418842517
3,1,6,300,MLSL,15172.627597898363
3,1,7,300,MLSL,19338.312424862765
3,1,8,300,MLSL,17927.110972039627
3,1,9,300,MLSL,21297.245107258237
3,1,10,300,MLSL,18920.214124620015
3,1,11,300,MLSL,18775.062783241716
3,1,12,300,MLSL,20905.37475537665
3,1,13,300,MLSL,9385.580679564053
3,1,14,300,MLSL,16753.255336760747
3,1,15,300,MLSL,14605.083711731302
3,1,16,300,MLSL,21184.16080250833
3,1,17,300,MLSL,21130.54716012217
3,1,18,300,MLSL,16405.23434011382
3,1,19,300,MLSL,17332.198295149916
3,2,0,300,MLSL,23407.169085176494
3,2,1,300,MLSL,21976.07990488896
3,2,2,300,MLSL,17721.275989466372
3,2,3,300,MLSL,26211.87116487514
3,2,4,300,MLSL,24911.522504121986
3,2,5,300,MLSL,22367.986180722135
3,2,6,300,MLSL,13436.871516875544
3,2,7,300,MLSL,14673.158662123613
3,2,8,300,MLSL,18206.81855206655
3,2,9,300,MLSL,17506.671007368026
3,2,10,300,MLSL,24209.29118187658
3,2,11,300,MLSL,17237.24772325382
3,2,12,300,MLSL,25903.223306157775
3,2,13,300,MLSL,14123.96161628193
3,2,14,300,MLSL,27632.584486062176
3,2,15,300,MLSL,14819.233877644652
3,2,16,300,MLSL,25193.787978881115
3,2,17,300,MLSL,20571.497874691846
3,2,18,300,MLSL,23057.88856472989
3,2,19,300,MLSL,17427.81524456014
3,3,0,300,MLSL,17286.983022081582
3,3,1,300,MLSL,20150.994462456125
3,3,2,300,MLSL,16374.135376516911
3,3,3,300,MLSL,19139.479514765473
3,3,4,300,MLSL,14052.118050737856
3,3,5,300,MLSL,18497.99192963837
3,3,6,300,MLSL,14717.18232501746
3,3,7,300,MLSL,17379.627277453736
3,3,8,300,MLSL,12974.725184348481
3,3,9,300,MLSL,15453.871317549452
3,3,10,300,MLSL,12793.580263513519
3,3,11,300,MLSL,15796.05227247318
3,3,12,300,MLSL,16597.39164721653
3,3,13,300,MLSL,13781.993852043448
3,3,14,300,MLSL,22885.584440232036
3,3,15,300,MLSL,20227.014098913718
3,3,16,300,MLSL,19033.2781550343
3,3,17,300,MLSL,21176.681605016685
3,3,18,300,MLSL,38099.022552826114
3,3,19,300,MLSL,18591.6251376597
3,4,0,300,MLSL,14102.385127431979
3,4,1,300,MLSL,17283.95852201225
3,4,2,300,MLSL,32385.299267396043
3,4,3,300,MLSL,22749.92539919325
3,4,4,300,MLSL,21809.153514421796
3,4,5,300,MLSL,17746.831608012173
3,4,6,300,MLSL,14039.392516277854
3,4,7,300,MLSL,18245.700807555182
3,4,8,300,MLSL,20883.265509105408
3,4,9,300,MLSL,19453.512100881362
3,4,10,300,MLSL,18507.54764667635
3,4,11,300,MLSL,17306.122271659457
3,4,12,300,MLSL,20599.1701362349
3,4,13,300,MLSL,25687.24399289569
3,4,14,300,MLSL,21101.964314969307
3,4,15,300,MLSL,22393.637418376566
3,4,16,300,MLSL,21581.22356964059
3,4,17,300,MLSL,17057.717470284304
3,4,18,300,MLSL,16825.731357793265
3,4,19,300,MLSL,21813.558123781695
3,5,0,300,MLSL,21413.211571231903
3,5,1,300,MLSL,20026.61870171465
3,5,2,300,MLSL,9757.417636070753
3,5,3,300,MLSL,16826.084886471937
3,5,4,300,MLSL,20369.926012711752
3,5,5,300,MLSL,29965.93425324702
3,5,6,300,MLSL,20891.39869689801
3,5,7,300,MLSL,15518.180715337086
3,5,8,300,MLSL,12270.159601587395
3,5,9,300,MLSL,18162.58409127147
3,5,10,300,MLSL,14959.363619531534
3,5,11,300,MLSL,20149.48049495432
3,5,12,300,MLSL,13859.042302086984
3,5,13,300,MLSL,25841.959104603928
3,5,14,300,MLSL,14468.671819573188
3,5,15,300,MLSL,29813.88394876248
3,5,16,300,MLSL,27295.645171036704
3,5,17,300,MLSL,14122.321607083952
3,5,18,300,MLSL,30585.759262811916
3,5,19,300,MLSL,22603.523820905702
3,6,0,300,MLSL,18712.59409161893
3,6,1,300,MLSL,10576.894426865685
3,6,2,300,MLSL,15929.682532706167
3,6,3,300,MLSL,19083.763633396968
3,6,4,300,MLSL,19296.177020362178
3,6,5,300,MLSL,18924.496497706656
3,6,6,300,MLSL,18991.26966435743
3,6,7,300,MLSL,14077.052922184725
3,6,8,300,MLSL,18886.201584421473
3,6,9,300,MLSL,15007.26831746132
3,6,10,300,MLSL,21875.325189732725
3,6,11,300,MLSL,24677.971591418856
3,6,12,300,MLSL,17663.344751316734
3,6,13,300,MLSL,20603.427244274357
3,6,14,300,MLSL,16491.702015551928
3,6,15,300,MLSL,9421.037196574187
3,6,16,300,MLSL,17225.594597147872
3,6,17,300,MLSL,13665.15372806765
3,6,18,300,MLSL,17063.461645081665
3,6,19,300,MLSL,10345.675682824736
3,7,0,300,MLSL,12116.517024748697
3,7,1,300,MLSL,13112.569888144488
3,7,2,300,MLSL,20230.246542790515
3,7,3,300,MLSL,10763.058704017956
3,7,4,300,MLSL,13875.476935368612
3,7,5,300,MLSL,14770.780210692223
3,7,6,300,MLSL,13842.605280580261
3,7,7,300,MLSL,8726.405647763078
3,7,8,300,MLSL,15578.593788922875
3,7,9,300,MLSL,9983.373090304576
3,7,10,300,MLSL,17207.737665453624
3,7,11,300,MLSL,12126.770519995393
3,7,12,300,MLSL,19658.692447453475
3,7,13,300,MLSL,12911.764769617661
3,7,14,300,MLSL,18714.835188138688
3,7,15,300,MLSL,17832.010801693985
3,7,16,300,MLSL,12915.11335265061
3,7,17,300,MLSL,16571.100679895673
3,7,18,300,MLSL,19315.404664562026
3,7,19,300,MLSL,17875.439360122982
4,1,0,300,MLSL,17260.004529938527
4,1,1,300,MLSL,21431.515095840463
4,1,2,300,MLSL,14550.30782188297
4,1,3,300,MLSL,17506.712129455613
4,1,4,300,MLSL,22130.658879250583
4,1,5,300,MLSL,26458.28292248072
4,1,6,300,MLSL,15828.768592459764
4,1,7,300,MLSL,19780.654927486798
4,1,8,300,MLSL,17930.474266408426
4,1,9,300,MLSL,16506.460859124556
4,1,10,300,MLSL,21314.85921576953
4,1,11,300,MLSL,20206.330381792675
4,1,12,300,MLSL,36137.897972839564
4,1,13,300,MLSL,20813.67053412066
4,1,14,300,MLSL,18372.93622911304
4,1,15,300,MLSL,21576.914175158454
4,1,16,300,MLSL,33162.43209758517
4,1,17,300,MLSL,25116.819876617035
4,1,18,300,MLSL,15196.674888720278
4,1,19,300,MLSL,23377.123670778983
4,2,0,300,MLSL,28192.210939587974
4,2,1,300,MLSL,21115.506893579346
4,2,2,300,MLSL,23128.48612651344
4,2,3,300,MLSL,22605.845286865282
4,2,4,300,MLSL,30731.31177146778
4,2,5,300,MLSL,31793.64420754763
4,2,6,300,MLSL,20553.98697303028
4,2,7,300,MLSL,24618.194529885608
4,2,8,300,MLSL,24287.054073201296
4,2,9,300,MLSL,23421.45423047722
4,2,10,300,MLSL,21174.86284028423
4,2,11,300,MLSL,18380.087280369156
4,2,12,300,MLSL,24116.224624426824
4,2,13,300,MLSL,27333.483159139538
4,2,14,300,MLSL,21604.308151283803
4,2,15,300,MLSL,21828.774186461193
4,2,16,300,MLSL,23251.950091178973
4,2,17,300,MLSL,25369.58806066802
4,2,18,300,MLSL,23645.403739854475
4,2,19,300,MLSL,27506.380516451387
4,3,0,300,MLSL,28855.5697131142
4,3,1,300,MLSL,17941.417852185692
4,3,2,300,MLSL,31826.72208804147
4,3,3,300,MLSL,37412.137131225194
4,3,4,300,MLSL,19007.08123710435
4,3,5,300,MLSL,40174.47400390778
4,3,6,300,MLSL,27962.12925259975
4,3,7,300,MLSL,21276.348267635538
4,3,8,300,MLSL,21926.55066065775
4,3,9,300,MLSL,26297.43812551176
4,3,10,300,MLSL,24622.908669387954
4,3,11,300,MLSL,30151.980182028354
4,3,12,300,MLSL,26315.67106993987
4,3,13,300,MLSL,19285.068947461896
4,3,14,300,MLSL,20971.11668136813
4,3,15,300,MLSL,29177.87738684936
4,3,16,300,MLSL,21831.764535529896
4,3,17,300,MLSL,30444.471085407647
4,3,18,300,MLSL,37588.78097452819
4,3,19,300,MLSL,24457.584937834436
4,4,0,300,MLSL,26669.80378602593
4,4,1,300,MLSL,19736.998935644428
4,4,2,300,MLSL,35030.16758767646
4,4,3,300,MLSL,24200.89936424078
4,4,4,300,MLSL,24380.398577867498
4,4,5,300,MLSL,23502.021837305074
4,4,6,300,MLSL,24535.90284446155
4,4,7,300,MLSL,17422.413600809465
4,4,8,300,MLSL,28179.394032228545
4,4,9,300,MLSL,21830.742933992544
4,4,10,300,MLSL,30177.535708640753
4,4,11,300,MLSL,19549.63486033786
4,4,12,300,MLSL,33527.50869255321
4,4,13,300,MLSL,24304.35773676152
4,4,14,300,MLSL,28093.38276199811
4,4,15,300,MLSL,24479.390964552214
4,4,16,300,MLSL,23283.555163087498
4,4,17,300,MLSL,21558.456965822686
4,4,18,300,MLSL,18140.085905763386
4,4,19,300,MLSL,24144.134553153344
4,5,0,300,MLSL,29024.210684631074
4,5,1,300,MLSL,21890.329359193835
4,5,2,300,MLSL,19396.79721723489
4,5,3,300,MLSL,26988.015638386776
4,5,4,300,MLSL,23501.696855484108
4,5,5,300,MLSL,28778.51109973954
4,5,6,300,MLSL,26588.436561368064
4,5,7,300,MLSL,26361.58648321862
4,5,8,300,MLSL,20280.313175941123
4,5,9,300,MLSL,25396.309462065572
4,5,10,300,MLSL,14325.378039149386
4,5,11,300,MLSL,13213.275621980838
4,5,12,300,MLSL,33288.64069518509
4,5,13,300,MLSL,19694.59873205761
4,5,14,300,MLSL,20794.992200458684
4,5,15,300,MLSL,26830.513829294003
4,5,16,300,MLSL,44448.69020645806
4,5,17,300,MLSL,22540.048832186545
4,5,18,300,MLSL,25184.32872695318
4,5,19,300,MLSL,19731.37502140698
4,6,0,300,MLSL,41594.96478385158
4,6,1,300,MLSL,24820.861854660303
4,6,2,300,MLSL,25954.585843358665
4,6,3,300,MLSL,27094.632681265262
4,6,4,300,MLSL,29987.609948146743
4,6,5,300,MLSL,23340.435137551445
4,6,6,300,MLSL,23127.11376729385
4,6,7,300,MLSL,31431.014411896846
4,6,8,300,MLSL,28965.489301878835
4,6,9,300,MLSL,20730.947587446295
4,6,10,300,MLSL,33162.75957556491
4,6,11,300,MLSL,18984.497016497255
4,6,12,300,MLSL,31432.16157997121
4,6,13,300,MLSL,26584.181994496896
4,6,14,300,MLSL,31055.413069416507
4,6,15,300,MLSL,22861.718409231078
4,6,16,300,MLSL,34749.54043572735
4,6,17,300,MLSL,30576.78992555818
4,6,18,300,MLSL,22959.926741263997
4,6,19,300,MLSL,34104.81378141056
4,7,0,300,MLSL,30010.9912421563
4,7,1,300,MLSL,16001.164482196662
4,7,2,300,MLSL,20694.264675085524
4,7,3,300,MLSL,34722.69515310925
4,7,4,300,MLSL,22418.865640488984
4,7,5,300,MLSL,25023.795530602947
4,7,6,300,MLSL,36688.579333023474
4,7,7,300,MLSL,21219.883963395798
4,7,8,300,MLSL,28848.327323646794
4,7,9,300,MLSL,20553.140407162464
4,7,10,300,MLSL,15790.793292162565
4,7,11,300,MLSL,17830.712734836205
4,7,12,300,MLSL,35370.28412773034
4,7,13,300,MLSL,26623.36163598369
4,7,14,300,MLSL,29962.55631493082
4,7,15,300,MLSL,19527.876184806915
4,7,16,300,MLSL,22713.52490834379
4,7,17,300,MLSL,22444.834445074794
4,7,18,300,MLSL,21379.25974913835
4,7,19,300,MLSL,25803.80202392602
5,1,0,300,MLSL,7606.936812748959
5,1,1,300,MLSL,2352.232495217182
5,1,2,300,MLSL,4026.8996815093587
5,1,3,300,MLSL,5671.659871575963
5,1,4,300,MLSL,3788.6746310187855
5,1,5,300,MLSL,1866.8779893758208
5,1,6,300,MLSL,6952.174590120909
5,1,7,300,MLSL,5047.640274870252
5,1,8,300,MLSL,3828.010415897016
5,1,9,300,MLSL,1968.2893623546968
5,1,10,300,MLSL,1949.985092267896
5,1,11,300,MLSL,4752.659202328176
5,1,12,300,MLSL,2668.5411268169496
5,1,13,300,MLSL,1917.0832108933864
5,1,14,300,MLSL,1087.7987538796388
5,1,15,300,MLSL,12439.49315246959
5,1,16,300,MLSL,4039.6858046767416
5,1,17,300,MLSL,2758.9583693812474
5,1,18,300,MLSL,2477.9120310396056
5,1,19,300,MLSL,1448.08237609552
5,2,0,300,MLSL,4157.488171173139
5,2,1,300,MLSL,11302.332480924253
5,2,2,300,MLSL,1549.2976188451466
5,2,3,300,MLSL,1361.7279969771516
5,2,4,300,MLSL,1815.1099685959307
5,2,5,300,MLSL,2048.184628036189
5,2,6,300,MLSL,2160.554607979795
5,2,7,300,MLSL,1485.2577498891455
5,2,8,300,MLSL,1716.0729170296158
5,2,9,300,MLSL,5114.624290611143
5,2,10,300,MLSL,1476.022145566761
5,2,11,300,MLSL,5814.095866358877
5,2,12,300,MLSL,5014.815589674134
5,2,13,300,MLSL,1733.4562976199186
5,2,14,300,MLSL,2201.8078966807734
5,2,15,300,MLSL,4040.9089817393315
5,2,16,300,MLSL,1807.5606865404054
5,2,17,300,MLSL,2405.3497772268147
5,2,18,300,MLSL,2866.4575379945645
5,2,19,300,MLSL,3713.8607442708935
5,3,0,300,MLSL,2272.845283083712
5,3,1,300,MLSL,6861.40293372929
5,3,2,300,MLSL,2081.05896965045
5,3,3,300,MLSL,993.9557009984869
5,3,4,300,MLSL,9911.134175524132
5,3,5,300,MLSL,3705.0686989073565
5,3,6,300,MLSL,6957.101370930532
5,3,7,300,MLSL,1668.0387866781434
5,3,8,300,MLSL,6750.73951861872
5,3,9,300,MLSL,1557.0235177972818
5,3,10,300,MLSL,6500.434756857749
5,3,11,300,MLSL,1664.8208716633383
5,3,12,300,MLSL,10202.379595401533
5,3,13,300,MLSL,1273.1853979086113
5,3,14,300,MLSL,4807.877016816808
5,3,15,300,MLSL,7503.247188349074
5,3,16,300,MLSL,6198.411296137743
5,3,17,300,MLSL,5077.615871920766
5,3,18,300,MLSL,5524.771760563617
5,3,19,300,MLSL,3796.4730337895644
5,4,0,300,MLSL,6205.779542513562
5,4,1,300,MLSL,4210.706531662205
5,4,2,300,MLSL,1620.2889824726442
5,4,3,300,MLSL,1177.9698522370268
5,4,4,300,MLSL,1518.6792382572953
5,4,5,300,MLSL,3372.8863360798855
5,4,6,300,MLSL,3813.620218480777
5,4,7,300,MLSL,1965.5658350438205
5,4,8,300,MLSL,2120.535006729865
5,4,9,300,MLSL,1831.008873402402
5,4,10,300,MLSL,2002.581715436002
5,4,11,300,MLSL,1488.5320781817902
5,4,12,300,MLSL,2991.1923327448526
5,4,13,300,MLSL,2771.3559637496464
5,4,14,300,MLSL,2453.9123631051384
5,4,15,300,MLSL,1962.614777412865
5,4,16,300,MLSL,2182.966784386881
5,4,17,300,MLSL,3887.4007648436823
5,4,18,300,MLSL,7220.13784249014
5,4,19,300,MLSL,2895.9324372707224
5,5,0,300,MLSL,1726.8994758677104
5,5,1,300,MLSL,1922.3672240639023
5,5,2,300,MLSL,3640.9081884380935
5,5,3,300,MLSL,1484.6349408951312
5,5,4,300,MLSL,1713.7551972409424
5,5,5,300,MLSL,5853.253023317756
5,5,6,300,MLSL,4614.1496235992
5,5,7,300,MLSL,5699.652439033385
5,5,8,300,MLSL,1772.8222809010908
5,5,9,300,MLSL,1656.7597361630706
5,5,10,300,MLSL,3238.816801018056
5,5,11,300,MLSL,2449.7885073675675
5,5,12,300,MLSL,6481.839905373136
5,5,13,300,MLSL,4950.763442183522
5,5,14,300,MLSL,2018.248928944865
5,5,15,300,MLSL,2487.714353276326
5,5,16,300,MLSL,2576.9409099358454
5,5,17,300,MLSL,3380.529036046764
5,5,18,300,MLSL,6741.379587916425
5,5,19,300,MLSL,4767.799699806949
5,6,0,300,MLSL,1871.2827908867446
