fid,iid,rep,a1_budget,algname,achieved_auc
2,1,14,250,MLSL,26501613.046747066
2,1,15,250,MLSL,17365273.60715485
2,1,16,250,MLSL,25131299.114201613
2,1,17,250,MLSL,8437342.358185587
2,1,18,250,MLSL,13968937.82821195
2,1,19,250,MLSL,20531714.7618851
2,2,0,250,MLSL,20912203.518660508
2,2,1,250,MLSL,6519473.701099944
2,2,2,250,MLSL,13169931.338373287
2,2,3,250,MLSL,9673767.954691676
2,2,4,250,MLSL,15639786.484921051
2,2,5,250,MLSL,4096406.4009869196
2,2,6,250,MLSL,30725736.09551721
2,2,7,250,MLSL,7911686.874011422
2,2,8,250,MLSL,20299419.38528446
2,2,9,250,MLSL,4859098.163735189
2,2,10,250,MLSL,7413507.255739004
2,2,11,250,MLSL,6497616.122817496
2,2,12,250,MLSL,15392568.572170885
2,2,13,250,MLSL,16668547.981771229
2,2,14,250,MLSL,19152334.681768145
2,2,15,250,MLSL,15761420.769519433
2,2,16,250,MLSL,8248464.080645329
2,2,17,250,MLSL,8836565.807845311
2,2,18,250,MLSL,13043493.148956742
2,2,19,250,MLSL,8743852.798718952
2,3,0,250,MLSL,90660937.4396465
2,3,1,250,MLSL,78647204.09899113
2,3,2,250,MLSL,30675680.327817917
2,3,3,250,MLSL,32233733.099441297
2,3,4,250,MLSL,17762307.750328146
2,3,5,250,MLSL,18872219.72015073
2,3,6,250,MLSL,36494835.714496136
2,3,7,250,MLSL,15058007.315486684
2,3,8,250,MLSL,15958908.846815187
2,3,9,250,MLSL,24104775.663137734
2,3,10,250,MLSL,63588571.07237638
2,3,11,250,MLSL,14665808.76027979
2,3,12,250,MLSL,93432838.02437088
2,3,13,250,MLSL,47948574.893435605
2,3,14,250,MLSL,13749813.037990076
2,3,15,250,MLSL,41898969.37049242
2,3,16,250,MLSL,11730674.94500251
2,3,17,250,MLSL,47629677.58974647
2,3,18,250,MLSL,25355610.181293603
2,3,19,250,MLSL,7720361.042978746
2,4,0,250,MLSL,108967356.69885087
2,4,1,250,MLSL,108132453.48785669
2,4,2,250,MLSL,22445274.451371774
2,4,3,250,MLSL,46240112.53496612
2,4,4,250,MLSL,28934952.06568118
2,4,5,250,MLSL,21939592.849276606
2,4,6,250,MLSL,27405840.935082704
2,4,7,250,MLSL,14038170.817723338
2,4,8,250,MLSL,10075036.481529651
2,4,9,250,MLSL,28756854.37157038
2,4,10,250,MLSL,62584665.31826818
2,4,11,250,MLSL,18255588.920861196
2,4,12,250,MLSL,103011914.61076337
2,4,13,250,MLSL,46054232.19393727
2,4,14,250,MLSL,3958891.016306863
2,4,15,250,MLSL,70876274.43035164
2,4,16,250,MLSL,22901742.216917
2,4,17,250,MLSL,56132463.11304112
2,4,18,250,MLSL,38763142.461114526
2,4,19,250,MLSL,12915973.66018182
2,5,0,250,MLSL,15670035.252356853
2,5,1,250,MLSL,12710832.705034927
2,5,2,250,MLSL,14272076.520203011
2,5,3,250,MLSL,9558566.554342203
2,5,4,250,MLSL,8787756.509118617
2,5,5,250,MLSL,2398199.6692504287
2,5,6,250,MLSL,17205471.488773163
2,5,7,250,MLSL,12941021.121135613
2,5,8,250,MLSL,16525006.856132897
2,5,9,250,MLSL,5575200.116220076
2,5,10,250,MLSL,6170321.766702339
2,5,11,250,MLSL,6857726.688358868
2,5,12,250,MLSL,18146715.182218406
2,5,13,250,MLSL,15153985.358126339
2,5,14,250,MLSL,15424555.028049802
2,5,15,250,MLSL,4309970.221726213
2,5,16,250,MLSL,8978815.726910966
2,5,17,250,MLSL,10268492.736261005
2,5,18,250,MLSL,11767176.653266368
2,5,19,250,MLSL,9610551.64404902
2,6,0,250,MLSL,113872803.6424494
2,6,1,250,MLSL,169117808.42708322
2,6,2,250,MLSL,11639001.437670998
2,6,3,250,MLSL,52220109.645725176
2,6,4,250,MLSL,43107541.44147349
2,6,5,250,MLSL,37291640.116966315
2,6,6,250,MLSL,42783430.786904536
2,6,7,250,MLSL,44543915.71654061
2,6,8,250,MLSL,23015120.6108282
2,6,9,250,MLSL,73391883.8660171
2,6,10,250,MLSL,72885704.46866971
2,6,11,250,MLSL,29719610.686227746
2,6,12,250,MLSL,126945391.26995347
2,6,13,250,MLSL,49017139.42120409
2,6,14,250,MLSL,16990676.646380767
2,6,15,250,MLSL,89885011.44867045
2,6,16,250,MLSL,56240625.29042199
2,6,17,250,MLSL,93035492.10860348
2,6,18,250,MLSL,83979109.27390721
2,6,19,250,MLSL,25246888.586682092
2,7,0,250,MLSL,10596928.534704307
2,7,1,250,MLSL,17415380.78400214
2,7,2,250,MLSL,93960464.89617065
2,7,3,250,MLSL,81586731.83175097
2,7,4,250,MLSL,57580347.808031514
2,7,5,250,MLSL,29784809.02723861
2,7,6,250,MLSL,66594902.27643577
2,7,7,250,MLSL,35220116.36842953
2,7,8,250,MLSL,45874958.78114476
2,7,9,250,MLSL,25024487.32026242
2,7,10,250,MLSL,17842646.877242945
2,7,11,250,MLSL,53768933.08065936
2,7,12,250,MLSL,25352715.192383256
2,7,13,250,MLSL,3115467.0477194376
2,7,14,250,MLSL,35282524.282253675
2,7,15,250,MLSL,33778311.53957823
2,7,16,250,MLSL,57113068.46028799
2,7,17,250,MLSL,17993475.679898713
2,7,18,250,MLSL,20037014.66383737
2,7,19,250,MLSL,57785586.72684854
3,1,0,250,MLSL,19439.215297039515
3,1,1,250,MLSL,15365.894770408151
3,1,2,250,MLSL,17738.46657107277
3,1,3,250,MLSL,19096.99212839095
3,1,4,250,MLSL,17577.35062047989
3,1,5,250,MLSL,17461.773991109378
3,1,6,250,MLSL,15090.745200341047
3,1,7,250,MLSL,19235.12144604652
3,1,8,250,MLSL,19694.108709423832
3,1,9,250,MLSL,22525.424978911084
3,1,10,250,MLSL,19240.06099008632
3,1,11,250,MLSL,18672.325941632756
3,1,12,250,MLSL,20603.168749814908
3,1,13,250,MLSL,11532.644007507695
3,1,14,250,MLSL,18255.885326601274
3,1,15,250,MLSL,14564.90406570626
3,1,16,250,MLSL,20827.974506973478
3,1,17,250,MLSL,20836.685636614828
3,1,18,250,MLSL,16627.425797916127
3,1,19,250,MLSL,17218.59767149777
3,2,0,250,MLSL,23378.976998757164
3,2,1,250,MLSL,25982.19213761798
3,2,2,250,MLSL,20372.01097519904
3,2,3,250,MLSL,25908.910657830074
3,2,4,250,MLSL,24416.648157272728
3,2,5,250,MLSL,22367.986180722135
3,2,6,250,MLSL,15026.247912546638
3,2,7,250,MLSL,18325.09323397961
3,2,8,250,MLSL,19721.40066915319
3,2,9,250,MLSL,23993.062483248817
3,2,10,250,MLSL,23985.975522969817
3,2,11,250,MLSL,22573.843454782913
3,2,12,250,MLSL,25862.62397513161
3,2,13,250,MLSL,14901.65063285737
3,2,14,250,MLSL,30505.83862805296
3,2,15,250,MLSL,15591.7290283369
3,2,16,250,MLSL,22639.76998893598
3,2,17,250,MLSL,21299.94685756628
3,2,18,250,MLSL,21167.97750920956
3,2,19,250,MLSL,17427.81524456014
3,3,0,250,MLSL,20097.79447989959
3,3,1,250,MLSL,20536.90775546737
3,3,2,250,MLSL,19203.25441377636
3,3,3,250,MLSL,19987.68161413983
3,3,4,250,MLSL,16791.835138181996
3,3,5,250,MLSL,21014.036739068182
3,3,6,250,MLSL,14590.391291928796
3,3,7,250,MLSL,17379.627277453736
3,3,8,250,MLSL,16562.936161593825
3,3,9,250,MLSL,15929.267265551094
3,3,10,250,MLSL,18137.984386977063
3,3,11,250,MLSL,17172.097589958852
3,3,12,250,MLSL,16597.39164721653
3,3,13,250,MLSL,14835.625457291075
3,3,14,250,MLSL,21401.38632466417
3,3,15,250,MLSL,20523.416607714116
3,3,16,250,MLSL,18820.346105598226
3,3,17,250,MLSL,22330.142292999033
3,3,18,250,MLSL,33727.91801904104
3,3,19,250,MLSL,21813.736531447856
3,4,0,250,MLSL,15536.778226956429
3,4,1,250,MLSL,18050.595403758216
3,4,2,250,MLSL,32090.163511884515
3,4,3,250,MLSL,23057.33400493418
3,4,4,250,MLSL,19964.94576712611
3,4,5,250,MLSL,19051.50622426776
3,4,6,250,MLSL,18506.955325211282
3,4,7,250,MLSL,16738.71538935599
3,4,8,250,MLSL,21196.084169992468
3,4,9,250,MLSL,21500.951973849656
3,4,10,250,MLSL,21442.222523862256
3,4,11,250,MLSL,17296.56579274915
3,4,12,250,MLSL,23655.999275616316
3,4,13,250,MLSL,24915.21549611833
3,4,14,250,MLSL,22639.89694203168
3,4,15,250,MLSL,24180.992909625387
3,4,16,250,MLSL,22993.925877621034
3,4,17,250,MLSL,17471.256647788585
3,4,18,250,MLSL,17329.536594317608
3,4,19,250,MLSL,22787.01223201758
3,5,0,250,MLSL,24791.031951133067
3,5,1,250,MLSL,24384.077665694935
3,5,2,250,MLSL,11589.872054271793
3,5,3,250,MLSL,16826.084886471937
3,5,4,250,MLSL,24904.919332368943
3,5,5,250,MLSL,29784.13604561935
3,5,6,250,MLSL,24745.016062733448
3,5,7,250,MLSL,24023.74448609085
3,5,8,250,MLSL,12352.832314049392
3,5,9,250,MLSL,24235.987964984924
3,5,10,250,MLSL,14832.03629878123
3,5,11,250,MLSL,23767.406891178656
3,5,12,250,MLSL,13859.042302086984
3,5,13,250,MLSL,28005.49136172449
3,5,14,250,MLSL,14468.671819573188
3,5,15,250,MLSL,31541.218124346953
3,5,16,250,MLSL,27284.651557059035
3,5,17,250,MLSL,14122.321607083952
3,5,18,250,MLSL,34069.04889516691
3,5,19,250,MLSL,22603.523820905702
3,6,0,250,MLSL,18121.957899725865
3,6,1,250,MLSL,10684.775356509988
3,6,2,250,MLSL,15828.798525208718
3,6,3,250,MLSL,17413.941072282618
3,6,4,250,MLSL,19429.936891504156
3,6,5,250,MLSL,17333.91172633368
3,6,6,250,MLSL,19518.93426140321
3,6,7,250,MLSL,15225.259538889919
3,6,8,250,MLSL,19248.412956525674
3,6,9,250,MLSL,15936.344258693985
3,6,10,250,MLSL,20414.265823060407
3,6,11,250,MLSL,22439.78459771932
3,6,12,250,MLSL,15869.446233915804
3,6,13,250,MLSL,23462.878648638605
3,6,14,250,MLSL,15060.13666498792
3,6,15,250,MLSL,12012.678883714449
3,6,16,250,MLSL,16157.499825386678
3,6,17,250,MLSL,13594.881873615443
3,6,18,250,MLSL,17977.716886053924
3,6,19,250,MLSL,10521.564121334144
3,7,0,250,MLSL,13195.797022042863
3,7,1,250,MLSL,13628.438862184536
3,7,2,250,MLSL,17942.21920991714
3,7,3,250,MLSL,15814.502937670006
3,7,4,250,MLSL,16269.595207796809
3,7,5,250,MLSL,14751.616372686032
3,7,6,250,MLSL,14451.941372162912
3,7,7,250,MLSL,8852.740536472356
3,7,8,250,MLSL,15815.23684010623
3,7,9,250,MLSL,10344.736587509984
3,7,10,250,MLSL,16994.37208903531
3,7,11,250,MLSL,14428.761852048665
3,7,12,250,MLSL,19321.713354612206
3,7,13,250,MLSL,14884.869319252628
3,7,14,250,MLSL,19389.131889684577
3,7,15,250,MLSL,17519.902601829443
3,7,16,250,MLSL,16060.280337698343
3,7,17,250,MLSL,17304.087460923463
3,7,18,250,MLSL,18781.779133493852
3,7,19,250,MLSL,17788.15346744022
4,1,0,250,MLSL,17184.682032425568
4,1,1,250,MLSL,22669.76465414533
4,1,2,250,MLSL,15270.12067165828
4,1,3,250,MLSL,18649.162041277978
4,1,4,250,MLSL,21107.603011443345
4,1,5,250,MLSL,27574.534003430574
4,1,6,250,MLSL,15385.947624615903
4,1,7,250,MLSL,20219.980383573708
4,1,8,250,MLSL,17559.696335411587
4,1,9,250,MLSL,16276.139720648436
4,1,10,250,MLSL,21066.205715163407
4,1,11,250,MLSL,19771.950285235125
4,1,12,250,MLSL,35665.606459243114
4,1,13,250,MLSL,21951.30904869218
4,1,14,250,MLSL,18206.403182932132
4,1,15,250,MLSL,20977.794706306562
4,1,16,250,MLSL,33258.77792284713
4,1,17,250,MLSL,23592.258222688262
4,1,18,250,MLSL,17895.986741160625
4,1,19,250,MLSL,22906.47616276968
4,2,0,250,MLSL,28573.759724309904
4,2,1,250,MLSL,23534.507573973842
4,2,2,250,MLSL,24284.609494308093
4,2,3,250,MLSL,25809.237199222676
4,2,4,250,MLSL,37017.999492625895
4,2,5,250,MLSL,29323.275889757235
4,2,6,250,MLSL,21142.32500931554
4,2,7,250,MLSL,22495.16687971913
4,2,8,250,MLSL,27767.141563558263
4,2,9,250,MLSL,30184.111147904365
4,2,10,250,MLSL,20473.53429837575
4,2,11,250,MLSL,23597.68449357032
4,2,12,250,MLSL,27411.281404192425
4,2,13,250,MLSL,30179.082818528994
4,2,14,250,MLSL,27657.80724973131
4,2,15,250,MLSL,24250.545163214734
4,2,16,250,MLSL,24421.44049023241
4,2,17,250,MLSL,25850.295576320776
4,2,18,250,MLSL,18807.837626412693
4,2,19,250,MLSL,29895.750344497217
4,3,0,250,MLSL,28552.360669747584
4,3,1,250,MLSL,23948.961325684966
4,3,2,250,MLSL,34716.69102204451
4,3,3,250,MLSL,39099.35257110632
4,3,4,250,MLSL,28849.12970927125
4,3,5,250,MLSL,39683.32012608452
4,3,6,250,MLSL,27638.310958052814
4,3,7,250,MLSL,25304.95854681725
4,3,8,250,MLSL,22864.010524023015
4,3,9,250,MLSL,25838.661661661452
4,3,10,250,MLSL,29138.164813349184
4,3,11,250,MLSL,31359.766292452645
4,3,12,250,MLSL,29864.415427234297
4,3,13,250,MLSL,23216.822325386445
4,3,14,250,MLSL,30326.815263896908
4,3,15,250,MLSL,26696.506583995957
4,3,16,250,MLSL,23654.37598028114
4,3,17,250,MLSL,30076.486124008414
4,3,18,250,MLSL,36127.50409031043
4,3,19,250,MLSL,23831.33437920065
4,4,0,250,MLSL,26056.968077849488
4,4,1,250,MLSL,20153.023485144175
4,4,2,250,MLSL,35031.67859669667
4,4,3,250,MLSL,24637.260459098547
4,4,4,250,MLSL,23728.825237261564
4,4,5,250,MLSL,26978.22987624888
4,4,6,250,MLSL,23535.983479027425
4,4,7,250,MLSL,17307.84189491387
4,4,8,250,MLSL,30301.928636980545
4,4,9,250,MLSL,23151.1173206377
4,4,10,250,MLSL,30406.489135656306
4,4,11,250,MLSL,20514.709937258165
4,4,12,250,MLSL,32927.97096356014
4,4,13,250,MLSL,23704.512968132138
4,4,14,250,MLSL,27250.21591273536
4,4,15,250,MLSL,24163.690342211416
4,4,16,250,MLSL,23621.265360607584
4,4,17,250,MLSL,23459.72866036095
4,4,18,250,MLSL,18491.69455506616
4,4,19,250,MLSL,24246.838319217924
4,5,0,250,MLSL,26710.08578837462
4,5,1,250,MLSL,24238.28782186094
4,5,2,250,MLSL,21011.260098148872
4,5,3,250,MLSL,26988.015638386776
4,5,4,250,MLSL,25183.282927727978
4,5,5,250,MLSL,24727.304440337015
4,5,6,250,MLSL,27542.601373435053
4,5,7,250,MLSL,27532.211278075392
4,5,8,250,MLSL,20314.58500956281
4,5,9,250,MLSL,27504.894309811476
4,5,10,250,MLSL,14665.363553750207
4,5,11,250,MLSL,17827.626422231235
4,5,12,250,MLSL,32255.545010847334
4,5,13,250,MLSL,22510.30495291896
4,5,14,250,MLSL,22754.474364234342
4,5,15,250,MLSL,26178.77913825735
4,5,16,250,MLSL,45434.571632658015
4,5,17,250,MLSL,24823.4182859462
4,5,18,250,MLSL,26359.286174786874
4,5,19,250,MLSL,26657.00144535857
4,6,0,250,MLSL,40939.168776126004
4,6,1,250,MLSL,26914.710803666952
4,6,2,250,MLSL,25954.585843358665
4,6,3,250,MLSL,28527.328988653146
4,6,4,250,MLSL,32853.30347153477
4,6,5,250,MLSL,26725.280726326004
4,6,6,250,MLSL,23127.11376729385
4,6,7,250,MLSL,33005.47732984294
4,6,8,250,MLSL,33447.064812409844
4,6,9,250,MLSL,28879.5365855638
4,6,10,250,MLSL,33951.10638104709
4,6,11,250,MLSL,25078.25935940564
4,6,12,250,MLSL,31432.16157997121
4,6,13,250,MLSL,30535.622538009473
4,6,14,250,MLSL,31870.93108460243
4,6,15,250,MLSL,25526.399996989974
4,6,16,250,MLSL,34654.54359912384
4,6,17,250,MLSL,33462.468209161554
4,6,18,250,MLSL,22959.926741263997
4,6,19,250,MLSL,35855.07965608738
4,7,0,250,MLSL,31783.202222037708
4,7,1,250,MLSL,17772.579585162828
4,7,2,250,MLSL,25203.300033661497
4,7,3,250,MLSL,31871.556531528717
4,7,4,250,MLSL,21441.484205642497
4,7,5,250,MLSL,26482.796204848608
4,7,6,250,MLSL,37002.920774495855
4,7,7,250,MLSL,21672.456002240666
4,7,8,250,MLSL,28712.107247418
4,7,9,250,MLSL,24396.298315934582
4,7,10,250,MLSL,17979.041772873272
4,7,11,250,MLSL,18441.188297695575
4,7,12,250,MLSL,34874.71729202477
4,7,13,250,MLSL,25560.558380827817
4,7,14,250,MLSL,29601.72659459086
4,7,15,250,MLSL,24962.72625627608
4,7,16,250,MLSL,25615.907878899743
4,7,17,250,MLSL,23415.75065892342
4,7,18,250,MLSL,25616.44409573456
4,7,19,250,MLSL,24675.40042967189
5,1,0,250,MLSL,7126.617447517871
5,1,1,250,MLSL,2352.232495217182
5,1,2,250,MLSL,4680.472422828444
5,1,3,250,MLSL,7099.4683984339235
5,1,4,250,MLSL,3696.0204271672987
5,1,5,250,MLSL,1866.8779893758208
5,1,6,250,MLSL,8943.035838089161
5,1,7,250,MLSL,4750.233287536465
5,1,8,250,MLSL,4369.681758641247
5,1,9,250,MLSL,1968.2893623546968
5,1,10,250,MLSL,1938.9841908423048
5,1,11,250,MLSL,4487.138031589392
5,1,12,250,MLSL,2807.0516924371673
5,1,13,250,MLSL,1917.0832108933864
5,1,14,250,MLSL,1087.7987538796388
5,1,15,250,MLSL,12675.49819260125
5,1,16,250,MLSL,4039.6858046767416
5,1,17,250,MLSL,2758.9583693812474
5,1,18,250,MLSL,2477.9120310396056
5,1,19,250,MLSL,1448.08237609552
5,2,0,250,MLSL,4015.2634841724057
5,2,1,250,MLSL,10961.715827480626
5,2,2,250,MLSL,1493.291256708598
5,2,3,250,MLSL,1361.7279969771516
5,2,4,250,MLSL,1815.1099685959307
5,2,5,250,MLSL,2048.184628036189
5,2,6,250,MLSL,2160.554607979795
5,2,7,250,MLSL,1575.8553829244538
5,2,8,250,MLSL,1716.0729170296158
5,2,9,250,MLSL,5001.438077674891
5,2,10,250,MLSL,1476.022145566761
5,2,11,250,MLSL,5443.226004318844
5,2,12,250,MLSL,5014.815589674134
5,2,13,250,MLSL,1733.4562976199186
5,2,14,250,MLSL,2201.8078966807734
5,2,15,250,MLSL,4040.9089817393315
5,2,16,250,MLSL,1807.5606865404054
5,2,17,250,MLSL,2405.3497772268147
5,2,18,250,MLSL,2866.4575379945645
5,2,19,250,MLSL,3713.8607442708935
5,3,0,250,MLSL,2272.845283083712
5,3,1,250,MLSL,6570.766543445111
5,3,2,250,MLSL,2081.05896965045
5,3,3,250,MLSL,993.9557009984869
5,3,4,250,MLSL,9305.21869616411
5,3,5,250,MLSL,3639.438320555025
5,3,6,250,MLSL,6490.306008298017
5,3,7,250,MLSL,1668.0387866781434
5,3,8,250,MLSL,6285.913401044444
5,3,9,250,MLSL,1557.0235177972818
5,3,10,250,MLSL,6401.668083798452
5,3,11,250,MLSL,1664.8208716633383
5,3,12,250,MLSL,9512.761456684408
5,3,13,250,MLSL,1273.1853979086113
5,3,14,250,MLSL,4636.2233971132655
5,3,15,250,MLSL,7113.304296473695
5,3,16,250,MLSL,5779.686551539408
5,3,17,250,MLSL,5802.742034645053
5,3,18,250,MLSL,5406.064352063025
5,3,19,250,MLSL,3796.4730337895644
5,4,0,250,MLSL,6082.370918057607
5,4,1,250,MLSL,4210.706531662205
5,4,2,250,MLSL,1620.2889824726442
5,4,3,250,MLSL,1177.9698522370268
5,4,4,250,MLSL,1518.6792382572953
5,4,5,250,MLSL,3372.8863360798855
5,4,6,250,MLSL,5709.188834231053
5,4,7,250,MLSL,1965.5658350438205
5,4,8,250,MLSL,2120.535006729865
5,4,9,250,MLSL,1831.008873402402
5,4,10,250,MLSL,2002.581715436002
5,4,11,250,MLSL,1488.5320781817902
5,4,12,250,MLSL,2935.6389235602164
5,4,13,250,MLSL,3208.896271680038
5,4,14,250,MLSL,2383.8481312692506
5,4,15,250,MLSL,1962.614777412865
5,4,16,250,MLSL,2182.966784386881
5,4,17,250,MLSL,3887.4007648436823
5,4,18,250,MLSL,7074.550290679381
5,4,19,250,MLSL,2895.9324372707224
5,5,0,250,MLSL,1726.8994758677104
5,5,1,250,MLSL,1922.3672240639023
5,5,2,250,MLSL,3640.9081884380935
5,5,3,250,MLSL,1484.6349408951312
5,5,4,250,MLSL,1713.7551972409424
5,5,5,250,MLSL,5512.115385626952
5,5,6,250,MLSL,4935.440075331082
5,5,7,250,MLSL,5359.82591315473
5,5,8,250,MLSL,1772.8222809010908
5,5,9,250,MLSL,1656.7597361630706
5,5,10,250,MLSL,3238.816801018056
5,5,11,250,MLSL,2449.7885073675675
5,5,12,250,MLSL,6443.462218900181
5,5,13,250,MLSL,4676.171259527493
5,5,14,250,MLSL,2018.248928944865
5,5,15,250,MLSL,2487.714353276326
5,5,16,250,MLSL,2755.223489386819
5,5,17,250,MLSL,3380.529036046764
5,5,18,250,MLSL,7017.146376365862
5,5,19,250,MLSL,4470.1708885399285
5,6,0,250,MLSL,1871.2827908867446
