fid,iid,rep,a1_budget,algname,achieved_auc
2,3,5,750,MLSL,18660603.196590975
2,3,6,750,MLSL,36452194.15446586
2,3,7,750,MLSL,14980739.857707793
2,3,8,750,MLSL,15849270.197432423
2,3,9,750,MLSL,23920892.67185628
2,3,10,750,MLSL,63473170.51454701
2,3,11,750,MLSL,14475067.456757689
2,3,12,750,MLSL,93467710.37503605
2,3,13,750,MLSL,47741378.06167011
2,3,14,750,MLSL,13451802.239788689
2,3,15,750,MLSL,41817058.66000164
2,3,16,750,MLSL,11272482.662039595
2,3,17,750,MLSL,47603584.088779196
2,3,18,750,MLSL,25308291.17435038
2,3,19,750,MLSL,7522003.201175741
2,4,0,750,MLSL,107061238.09395604
2,4,1,750,MLSL,106194462.07585524
2,4,2,750,MLSL,22437025.516499147
2,4,3,750,MLSL,44183689.90092418
2,4,4,750,MLSL,28165705.580214832
2,4,5,750,MLSL,21791671.690040458
2,4,6,750,MLSL,27291928.469496824
2,4,7,750,MLSL,14062824.66698089
2,4,8,750,MLSL,9977511.227486882
2,4,9,750,MLSL,28702362.85177697
2,4,10,750,MLSL,62520587.568955176
2,4,11,750,MLSL,18244405.2077705
2,4,12,750,MLSL,102983668.23114733
2,4,13,750,MLSL,46022954.75957126
2,4,14,750,MLSL,3723798.4182335176
2,4,15,750,MLSL,70739944.89292943
2,4,16,750,MLSL,22871940.11180977
2,4,17,750,MLSL,56060063.025770985
2,4,18,750,MLSL,38682239.76047001
2,4,19,750,MLSL,12777171.409731617
2,5,0,750,MLSL,15225520.539342288
2,5,1,750,MLSL,12358975.49959654
2,5,2,750,MLSL,14199479.402593838
2,5,3,750,MLSL,9356544.417014819
2,5,4,750,MLSL,8480811.038840145
2,5,5,750,MLSL,1986652.6680666024
2,5,6,750,MLSL,17141057.610989068
2,5,7,750,MLSL,10733743.054661855
2,5,8,750,MLSL,16450003.924346281
2,5,9,750,MLSL,5330798.388392409
2,5,10,750,MLSL,6080321.797177184
2,5,11,750,MLSL,6388976.746651559
2,5,12,750,MLSL,17970825.063785486
2,5,13,750,MLSL,14917182.368797727
2,5,14,750,MLSL,15163969.900190145
2,5,15,750,MLSL,4154328.610637371
2,5,16,750,MLSL,8606372.245408153
2,5,17,750,MLSL,10257103.845041113
2,5,18,750,MLSL,11751753.157422546
2,5,19,750,MLSL,9430244.74499521
2,6,0,750,MLSL,113381288.24601541
2,6,1,750,MLSL,169074615.57639778
2,6,2,750,MLSL,11581832.955024667
2,6,3,750,MLSL,52230651.93773617
2,6,4,750,MLSL,39386253.93887695
2,6,5,750,MLSL,37242466.32516416
2,6,6,750,MLSL,36668643.82553182
2,6,7,750,MLSL,40549496.37313179
2,6,8,750,MLSL,22158647.765821837
2,6,9,750,MLSL,73360325.75545706
2,6,10,750,MLSL,72367586.27148388
2,6,11,750,MLSL,29298621.374113627
2,6,12,750,MLSL,126230230.02373987
2,6,13,750,MLSL,48430323.18017197
2,6,14,750,MLSL,16972977.505901773
2,6,15,750,MLSL,89621556.69185762
2,6,16,750,MLSL,55987922.93150543
2,6,17,750,MLSL,92984228.92242824
2,6,18,750,MLSL,83939838.99389036
2,6,19,750,MLSL,25223556.016884014
2,7,0,750,MLSL,10171603.022222666
2,7,1,750,MLSL,17285363.541683935
2,7,2,750,MLSL,93865492.37068118
2,7,3,750,MLSL,80658279.82558817
2,7,4,750,MLSL,57580668.18021193
2,7,5,750,MLSL,29618983.41231277
2,7,6,750,MLSL,66550734.71141516
2,7,7,750,MLSL,35136629.010282815
2,7,8,750,MLSL,45602059.276973404
2,7,9,750,MLSL,24853739.4149006
2,7,10,750,MLSL,17829107.793946784
2,7,11,750,MLSL,52985189.793990456
2,7,12,750,MLSL,24742438.09195961
2,7,13,750,MLSL,3078112.3902057684
2,7,14,750,MLSL,34851374.41913248
2,7,15,750,MLSL,31991446.791094985
2,7,16,750,MLSL,56918748.74866666
2,7,17,750,MLSL,17840187.04715885
2,7,18,750,MLSL,20002984.121697545
2,7,19,750,MLSL,57407967.54786323
3,1,0,750,MLSL,15302.881620313907
3,1,1,750,MLSL,8304.985213320935
3,1,2,750,MLSL,12808.528664547839
3,1,3,750,MLSL,16056.210026008686
3,1,4,750,MLSL,18652.452467316878
3,1,5,750,MLSL,12732.097394962684
3,1,6,750,MLSL,14632.066045873707
3,1,7,750,MLSL,18149.990623148286
3,1,8,750,MLSL,14873.071431692519
3,1,9,750,MLSL,22770.4757978079
3,1,10,750,MLSL,16090.560873447967
3,1,11,750,MLSL,17858.50790088687
3,1,12,750,MLSL,19406.34890274742
3,1,13,750,MLSL,7957.79608747688
3,1,14,750,MLSL,16574.228578387836
3,1,15,750,MLSL,14339.942332692115
3,1,16,750,MLSL,17283.07053547918
3,1,17,750,MLSL,22291.659675799277
3,1,18,750,MLSL,10855.842492106618
3,1,19,750,MLSL,14444.454230096322
3,2,0,750,MLSL,17018.835248556792
3,2,1,750,MLSL,19265.42855937805
3,2,2,750,MLSL,16587.96957280852
3,2,3,750,MLSL,16575.649023887956
3,2,4,750,MLSL,19384.655804631006
3,2,5,750,MLSL,14693.197964816434
3,2,6,750,MLSL,13032.73867031669
3,2,7,750,MLSL,13835.412996493884
3,2,8,750,MLSL,12430.762104716263
3,2,9,750,MLSL,16612.662410212037
3,2,10,750,MLSL,17375.2728329553
3,2,11,750,MLSL,15285.796383393234
3,2,12,750,MLSL,24197.021577456217
3,2,13,750,MLSL,12398.72453747239
3,2,14,750,MLSL,27006.016794786723
3,2,15,750,MLSL,14628.087777431854
3,2,16,750,MLSL,17439.896471566586
3,2,17,750,MLSL,18928.417151198068
3,2,18,750,MLSL,14524.527118824215
3,2,19,750,MLSL,15128.94300753844
3,3,0,750,MLSL,17234.437951624528
3,3,1,750,MLSL,22136.926100390498
3,3,2,750,MLSL,16025.147484873061
3,3,3,750,MLSL,20797.691016931254
3,3,4,750,MLSL,17063.258053882102
3,3,5,750,MLSL,22500.251825136904
3,3,6,750,MLSL,18049.3086936565
3,3,7,750,MLSL,17376.623349496294
3,3,8,750,MLSL,10996.905673346613
3,3,9,750,MLSL,14100.736930599438
3,3,10,750,MLSL,12831.459094799364
3,3,11,750,MLSL,18180.77159797631
3,3,12,750,MLSL,15635.772135050647
3,3,13,750,MLSL,11833.53440221653
3,3,14,750,MLSL,19326.484571523848
3,3,15,750,MLSL,23064.89834321296
3,3,16,750,MLSL,25076.236552180446
3,3,17,750,MLSL,19111.789591502347
3,3,18,750,MLSL,32322.22579759527
3,3,19,750,MLSL,19318.033566767634
3,4,0,750,MLSL,10700.331324917564
3,4,1,750,MLSL,13354.994421728361
3,4,2,750,MLSL,27294.706604054227
3,4,3,750,MLSL,23215.503075363536
3,4,4,750,MLSL,22047.52761066985
3,4,5,750,MLSL,19831.725771377336
3,4,6,750,MLSL,13654.028218025858
3,4,7,750,MLSL,15115.5232242727
3,4,8,750,MLSL,15137.431549918232
3,4,9,750,MLSL,18423.558862678055
3,4,10,750,MLSL,13924.490295323407
3,4,11,750,MLSL,16310.769284394984
3,4,12,750,MLSL,20498.292591168803
3,4,13,750,MLSL,25213.140783484723
3,4,14,750,MLSL,20250.674841769498
3,4,15,750,MLSL,23433.6053971667
3,4,16,750,MLSL,19183.164157531784
3,4,17,750,MLSL,16517.225853006414
3,4,18,750,MLSL,16672.979458821763
3,4,19,750,MLSL,23631.699014802107
3,5,0,750,MLSL,18548.37561583965
3,5,1,750,MLSL,20566.041322855766
3,5,2,750,MLSL,9365.427178975016
3,5,3,750,MLSL,15388.388810483411
3,5,4,750,MLSL,22233.78979972061
3,5,5,750,MLSL,26651.919691504096
3,5,6,750,MLSL,13942.000844562815
3,5,7,750,MLSL,12821.570832118947
3,5,8,750,MLSL,10672.014674764705
3,5,9,750,MLSL,20917.81904249768
3,5,10,750,MLSL,12478.738289749557
3,5,11,750,MLSL,14080.056123512913
3,5,12,750,MLSL,12209.140749142014
3,5,13,750,MLSL,18431.857875768826
3,5,14,750,MLSL,11658.926933672967
3,5,15,750,MLSL,32750.192419274554
3,5,16,750,MLSL,20140.307630972005
3,5,17,750,MLSL,12655.226310551934
3,5,18,750,MLSL,31158.264700855245
3,5,19,750,MLSL,17228.254795285637
3,6,0,750,MLSL,16204.456493320713
3,6,1,750,MLSL,9822.076150194653
3,6,2,750,MLSL,13066.341989691244
3,6,3,750,MLSL,14907.57417326974
3,6,4,750,MLSL,19718.460820017866
3,6,5,750,MLSL,17093.45378642336
3,6,6,750,MLSL,21585.6361840101
3,6,7,750,MLSL,12112.773565937256
3,6,8,750,MLSL,21122.097329892218
3,6,9,750,MLSL,13988.645836185304
3,6,10,750,MLSL,18387.26779674625
3,6,11,750,MLSL,30330.911185339963
3,6,12,750,MLSL,19551.477120859716
3,6,13,750,MLSL,21106.535241933507
3,6,14,750,MLSL,12367.05602381714
3,6,15,750,MLSL,6985.132106656273
3,6,16,750,MLSL,13484.835053852239
3,6,17,750,MLSL,14809.375708538733
3,6,18,750,MLSL,16915.683545551772
3,6,19,750,MLSL,9249.34505120021
3,7,0,750,MLSL,13230.580701708805
3,7,1,750,MLSL,12448.262281592952
3,7,2,750,MLSL,21182.933258315992
3,7,3,750,MLSL,10540.765555921655
3,7,4,750,MLSL,12337.947632603158
3,7,5,750,MLSL,11810.90169231554
3,7,6,750,MLSL,15005.701752764871
3,7,7,750,MLSL,8218.867580087357
3,7,8,750,MLSL,11807.110967700857
3,7,9,750,MLSL,11116.597150040288
3,7,10,750,MLSL,14979.854071789461
3,7,11,750,MLSL,9206.714866554219
3,7,12,750,MLSL,13144.244023929537
3,7,13,750,MLSL,13150.147471222872
3,7,14,750,MLSL,11372.321303587734
3,7,15,750,MLSL,12759.540928429516
3,7,16,750,MLSL,13136.98944900308
3,7,17,750,MLSL,11154.547087562414
3,7,18,750,MLSL,22289.548482309725
3,7,19,750,MLSL,12734.244879115497
4,1,0,750,MLSL,20028.107305095957
4,1,1,750,MLSL,22541.48252840085
4,1,2,750,MLSL,14692.884304559593
4,1,3,750,MLSL,15506.522340683721
4,1,4,750,MLSL,27666.943920342885
4,1,5,750,MLSL,34792.11273867559
4,1,6,750,MLSL,15782.619129737463
4,1,7,750,MLSL,15607.00375451006
4,1,8,750,MLSL,16960.177988626347
4,1,9,750,MLSL,16715.8418281074
4,1,10,750,MLSL,25972.577438498734
4,1,11,750,MLSL,20005.242312667273
4,1,12,750,MLSL,47986.07268272257
4,1,13,750,MLSL,23430.79627172985
4,1,14,750,MLSL,17471.495354119717
4,1,15,750,MLSL,21461.969992658436
4,1,16,750,MLSL,44957.477847395035
4,1,17,750,MLSL,31111.701464809143
4,1,18,750,MLSL,14744.063588333265
4,1,19,750,MLSL,22198.948500551956
4,2,0,750,MLSL,26609.44392035844
4,2,1,750,MLSL,19557.754942216518
4,2,2,750,MLSL,26412.36004691093
4,2,3,750,MLSL,22036.871419575058
4,2,4,750,MLSL,28062.895947216955
4,2,5,750,MLSL,25728.64779227706
4,2,6,750,MLSL,22801.539074734144
4,2,7,750,MLSL,20365.891281837827
4,2,8,750,MLSL,26433.561411045855
4,2,9,750,MLSL,24065.483924750934
4,2,10,750,MLSL,27635.31881767622
4,2,11,750,MLSL,16400.853034560056
4,2,12,750,MLSL,22808.285369095567
4,2,13,750,MLSL,21942.385100398897
4,2,14,750,MLSL,21925.350367591655
4,2,15,750,MLSL,21694.823739174124
4,2,16,750,MLSL,33147.880239123995
4,2,17,750,MLSL,19869.706284704553
4,2,18,750,MLSL,18610.85590908403
4,2,19,750,MLSL,23149.154760092148
4,3,0,750,MLSL,19539.48354110414
4,3,1,750,MLSL,18714.432024676447
4,3,2,750,MLSL,30702.746824212703
4,3,3,750,MLSL,33772.822589715084
4,3,4,750,MLSL,18227.02778979011
4,3,5,750,MLSL,31224.807052122214
4,3,6,750,MLSL,20692.094072264135
4,3,7,750,MLSL,18183.823177952683
4,3,8,750,MLSL,19099.614709453665
4,3,9,750,MLSL,21043.6475141802
4,3,10,750,MLSL,21295.13352993151
4,3,11,750,MLSL,25212.92179128487
4,3,12,750,MLSL,25696.418141895432
4,3,13,750,MLSL,19713.375636430617
4,3,14,750,MLSL,20971.11668136813
4,3,15,750,MLSL,22975.41327655619
4,3,16,750,MLSL,17821.136449699294
4,3,17,750,MLSL,33496.428460085815
4,3,18,750,MLSL,32379.98517589069
4,3,19,750,MLSL,21008.732730338063
4,4,0,750,MLSL,24273.6298432793
4,4,1,750,MLSL,23825.521997467687
4,4,2,750,MLSL,40252.49120481305
4,4,3,750,MLSL,26490.459589033875
4,4,4,750,MLSL,23953.285439859435
4,4,5,750,MLSL,23567.722061083306
4,4,6,750,MLSL,28613.910490328584
4,4,7,750,MLSL,15367.144771708467
4,4,8,750,MLSL,32190.57286926285
4,4,9,750,MLSL,20224.191407393893
4,4,10,750,MLSL,40758.38448246725
4,4,11,750,MLSL,17704.133092358985
4,4,12,750,MLSL,30259.745617099583
4,4,13,750,MLSL,32371.7029600548
4,4,14,750,MLSL,24797.03826593011
4,4,15,750,MLSL,22414.18967546279
4,4,16,750,MLSL,21406.015616640478
4,4,17,750,MLSL,20925.940572588624
4,4,18,750,MLSL,17101.27822296645
4,4,19,750,MLSL,26343.790643566826
4,5,0,750,MLSL,23519.27161999546
4,5,1,750,MLSL,19126.210615149233
4,5,2,750,MLSL,20224.411626412162
4,5,3,750,MLSL,20304.045114215296
4,5,4,750,MLSL,21557.3846278934
4,5,5,750,MLSL,28101.89250934255
4,5,6,750,MLSL,28617.44124800013
4,5,7,750,MLSL,29549.73323100823
4,5,8,750,MLSL,18715.38737488707
4,5,9,750,MLSL,22950.153702461863
4,5,10,750,MLSL,15489.19334410359
4,5,11,750,MLSL,13004.97032019892
4,5,12,750,MLSL,39632.57058769948
4,5,13,750,MLSL,25082.74927900114
4,5,14,750,MLSL,22637.003574059294
4,5,15,750,MLSL,25058.59256192875
4,5,16,750,MLSL,35284.13386465621
4,5,17,750,MLSL,21622.79678970037
4,5,18,750,MLSL,24065.581580270875
4,5,19,750,MLSL,18176.254722153364
4,6,0,750,MLSL,42805.87308610273
4,6,1,750,MLSL,24544.180365985456
4,6,2,750,MLSL,25379.777166076507
4,6,3,750,MLSL,20033.173830203774
4,6,4,750,MLSL,28651.592717689127
4,6,5,750,MLSL,20484.961544964775
4,6,6,750,MLSL,20178.022644757468
4,6,7,750,MLSL,24237.9791819661
4,6,8,750,MLSL,21380.988713341132
4,6,9,750,MLSL,18706.86769931188
4,6,10,750,MLSL,27179.066184262432
4,6,11,750,MLSL,18414.04878289502
4,6,12,750,MLSL,24373.31279535179
4,6,13,750,MLSL,24016.625813442166
4,6,14,750,MLSL,21227.53036593223
4,6,15,750,MLSL,21078.873243388767
4,6,16,750,MLSL,31963.19694862853
4,6,17,750,MLSL,19476.465069945436
4,6,18,750,MLSL,16273.345738200094
4,6,19,750,MLSL,24277.157016114823
4,7,0,750,MLSL,35443.78096631552
4,7,1,750,MLSL,17395.14265023237
4,7,2,750,MLSL,19944.416334139714
4,7,3,750,MLSL,32008.862633567438
4,7,4,750,MLSL,18177.125581127417
4,7,5,750,MLSL,24057.534187535603
4,7,6,750,MLSL,41494.08504629193
4,7,7,750,MLSL,21742.46621789715
4,7,8,750,MLSL,20625.883509816147
4,7,9,750,MLSL,16435.823520588878
4,7,10,750,MLSL,15661.108970580528
4,7,11,750,MLSL,17801.126805135118
4,7,12,750,MLSL,30601.298909667064
4,7,13,750,MLSL,30645.519694979426
4,7,14,750,MLSL,32182.62707867755
4,7,15,750,MLSL,17778.515124173126
4,7,16,750,MLSL,18933.740537173886
4,7,17,750,MLSL,18591.25324296741
4,7,18,750,MLSL,18474.130803581465
4,7,19,750,MLSL,21468.034346671287
5,1,0,750,MLSL,12030.07460305401
5,1,1,750,MLSL,2352.232495217182
5,1,2,750,MLSL,3685.622457335852
5,1,3,750,MLSL,4949.482660249841
5,1,4,750,MLSL,3078.958626253248
5,1,5,750,MLSL,1866.8779893758208
5,1,6,750,MLSL,6008.629318062749
5,1,7,750,MLSL,7875.43060298537
5,1,8,750,MLSL,3628.3897961110724
5,1,9,750,MLSL,1968.2893623546968
5,1,10,750,MLSL,1984.851594309165
5,1,11,750,MLSL,4681.096497399848
5,1,12,750,MLSL,2670.9378100329036
5,1,13,750,MLSL,1917.0832108933864
5,1,14,750,MLSL,1087.7987538796388
5,1,15,750,MLSL,10768.34995454569
5,1,16,750,MLSL,4039.6858046767416
5,1,17,750,MLSL,2758.9583693812474
5,1,18,750,MLSL,2477.9120310396056
5,1,19,750,MLSL,1448.08237609552
5,2,0,750,MLSL,4715.253488222963
5,2,1,750,MLSL,10511.699373391553
5,2,2,750,MLSL,1465.7703896155824
5,2,3,750,MLSL,1361.7279969771516
5,2,4,750,MLSL,1815.1099685959307
5,2,5,750,MLSL,2048.184628036189
5,2,6,750,MLSL,2160.554607979795
5,2,7,750,MLSL,1485.2577498891455
5,2,8,750,MLSL,1716.0729170296158
5,2,9,750,MLSL,4213.444800079951
5,2,10,750,MLSL,1476.022145566761
5,2,11,750,MLSL,4861.649744089431
5,2,12,750,MLSL,5014.815589674134
5,2,13,750,MLSL,1733.4562976199186
5,2,14,750,MLSL,2201.8078966807734
5,2,15,750,MLSL,4040.9089817393315
5,2,16,750,MLSL,1807.5606865404054
5,2,17,750,MLSL,2405.3497772268147
5,2,18,750,MLSL,2866.4575379945645
5,2,19,750,MLSL,3713.8607442708935
5,3,0,750,MLSL,2272.845283083712
5,3,1,750,MLSL,5900.36010780239
5,3,2,750,MLSL,2081.05896965045
5,3,3,750,MLSL,993.9557009984869
5,3,4,750,MLSL,8212.405782624342
5,3,5,750,MLSL,3985.5648369132796
5,3,6,750,MLSL,11291.65236935295
5,3,7,750,MLSL,1668.0387866781434
5,3,8,750,MLSL,10620.133356894537
5,3,9,750,MLSL,1557.0235177972818
5,3,10,750,MLSL,4942.131452756184
5,3,11,750,MLSL,1664.8208716633383
5,3,12,750,MLSL,11301.67331179428
5,3,13,750,MLSL,1273.1853979086113
5,3,14,750,MLSL,6184.26273982036
5,3,15,750,MLSL,5459.81511606969
5,3,16,750,MLSL,7468.781688554569
5,3,17,750,MLSL,4024.4645981773956
5,3,18,750,MLSL,4843.235491441791
5,3,19,750,MLSL,3796.4730337895644
5,4,0,750,MLSL,7348.752155110931
5,4,1,750,MLSL,4210.706531662205
5,4,2,750,MLSL,1620.2889824726442
5,4,3,750,MLSL,1177.9698522370268
5,4,4,750,MLSL,1518.6792382572953
5,4,5,750,MLSL,3372.8863360798855
5,4,6,750,MLSL,3822.3316052184755
5,4,7,750,MLSL,1965.5658350438205
5,4,8,750,MLSL,2120.535006729865
5,4,9,750,MLSL,1831.008873402402
5,4,10,750,MLSL,2002.581715436002
5,4,11,750,MLSL,1488.5320781817902
5,4,12,750,MLSL,2851.1794271761214
5,4,13,750,MLSL,2489.228586858942
5,4,14,750,MLSL,2148.2216442009612
5,4,15,750,MLSL,1962.614777412865
5,4,16,750,MLSL,2182.966784386881
5,4,17,750,MLSL,3887.4007648436823
5,4,18,750,MLSL,6051.884370568489
5,4,19,750,MLSL,2895.9324372707224
5,5,0,750,MLSL,1726.8994758677104
5,5,1,750,MLSL,1922.3672240639023
5,5,2,750,MLSL,3640.9081884380935
5,5,3,750,MLSL,1484.6349408951312
5,5,4,750,MLSL,1713.7551972409424
5,5,5,750,MLSL,8996.150935793477
5,5,6,750,MLSL,4157.771601026074
5,5,7,750,MLSL,8824.630830603375
5,5,8,750,MLSL,1772.8222809010908
5,5,9,750,MLSL,1656.7597361630706
5,5,10,750,MLSL,3238.816801018056
5,5,11,750,MLSL,2449.7885073675675
5,5,12,750,MLSL,5505.031991508744
5,5,13,750,MLSL,5213.4346792344195
5,5,14,750,MLSL,2018.248928944865
5,5,15,750,MLSL,2487.714353276326
5,5,16,750,MLSL,2576.9409099358454
5,5,17,750,MLSL,3380.529036046764
5,5,18,750,MLSL,5025.344449811421
5,5,19,750,MLSL,4427.864972971838
5,6,0,750,MLSL,1871.2827908867446
