fid,iid,rep,a1_budget,algname,achieved_auc
1,3,13,200,BFGS,870.4510178916274
1,3,14,200,BFGS,842.3418060883512
1,3,15,200,BFGS,489.721647625933
1,3,16,200,BFGS,636.4387659492892
1,3,17,200,BFGS,760.3301253243719
1,3,18,200,BFGS,1335.9337325802849
1,3,19,200,BFGS,488.88577863659174
1,4,0,200,BFGS,743.1234001169673
1,4,1,200,BFGS,841.3990824736696
1,4,2,200,BFGS,669.1232142209083
1,4,3,200,BFGS,1118.3172504276388
1,4,4,200,BFGS,587.3995720077539
1,4,5,200,BFGS,725.0555208192454
1,4,6,200,BFGS,645.7749411020109
1,4,7,200,BFGS,280.65046045167605
1,4,8,200,BFGS,982.5363535050872
1,4,9,200,BFGS,361.48428395809515
1,4,10,200,BFGS,533.3125194731333
1,4,11,200,BFGS,1141.25615924575
1,4,12,200,BFGS,860.424242731738
1,4,13,200,BFGS,741.4547539278548
1,4,14,200,BFGS,830.3473265744283
1,4,15,200,BFGS,1184.4514502222448
1,4,16,200,BFGS,801.9305833735763
1,4,17,200,BFGS,828.3734486776367
1,4,18,200,BFGS,817.3120631215894
1,4,19,200,BFGS,763.8845080277156
1,5,0,200,BFGS,1352.2237784057475
1,5,1,200,BFGS,341.1443248026793
1,5,2,200,BFGS,587.9384552143536
1,5,3,200,BFGS,770.6238705688606
1,5,4,200,BFGS,991.7547012438896
1,5,5,200,BFGS,604.984138275491
1,5,6,200,BFGS,628.0958142208768
1,5,7,200,BFGS,693.5472877250091
1,5,8,200,BFGS,977.016343877032
1,5,9,200,BFGS,605.6073357733732
1,5,10,200,BFGS,389.74530165026954
1,5,11,200,BFGS,579.1913705308264
1,5,12,200,BFGS,456.66497010426644
1,5,13,200,BFGS,972.0814229452683
1,5,14,200,BFGS,1013.7784036674992
1,5,15,200,BFGS,477.14496014151433
1,5,16,200,BFGS,293.61170736589617
1,5,17,200,BFGS,482.99311106794164
1,5,18,200,BFGS,486.4120353026809
1,5,19,200,BFGS,595.9752860967963
1,6,0,200,BFGS,582.1302232941835
1,6,1,200,BFGS,311.4919179673658
1,6,2,200,BFGS,905.0998615386441
1,6,3,200,BFGS,564.0457478740261
1,6,4,200,BFGS,681.4508006416265
1,6,5,200,BFGS,640.1877855681614
1,6,6,200,BFGS,439.8575606149247
1,6,7,200,BFGS,493.42489930245506
1,6,8,200,BFGS,872.4257444181324
1,6,9,200,BFGS,483.38826819054475
1,6,10,200,BFGS,355.3755598840718
1,6,11,200,BFGS,538.1260291687215
1,6,12,200,BFGS,703.5302741562671
1,6,13,200,BFGS,318.6922069368479
1,6,14,200,BFGS,600.8917177635263
1,6,15,200,BFGS,516.2079758698655
1,6,16,200,BFGS,417.71305691422606
1,6,17,200,BFGS,345.2422273950309
1,6,18,200,BFGS,373.86002192775123
1,6,19,200,BFGS,624.5447169236179
1,7,0,200,BFGS,333.495863851461
1,7,1,200,BFGS,415.14590576403134
1,7,2,200,BFGS,737.0420341939105
1,7,3,200,BFGS,672.1348343444105
1,7,4,200,BFGS,426.9293173298463
1,7,5,200,BFGS,444.8896671791227
1,7,6,200,BFGS,263.13309095349626
1,7,7,200,BFGS,400.334586064564
1,7,8,200,BFGS,547.1999264242351
1,7,9,200,BFGS,214.2111121826008
1,7,10,200,BFGS,263.591883847171
1,7,11,200,BFGS,454.7785358963164
1,7,12,200,BFGS,341.82619420624724
1,7,13,200,BFGS,240.44347203899343
1,7,14,200,BFGS,603.702779834639
1,7,15,200,BFGS,322.59692402112967
1,7,16,200,BFGS,382.1545216272883
1,7,17,200,BFGS,377.7659748521582
1,7,18,200,BFGS,300.08212019924935
1,7,19,200,BFGS,492.87260190476644
2,1,0,200,BFGS,15594867.494835535
2,1,1,200,BFGS,6575110.776927645
2,1,2,200,BFGS,43813189.407278955
2,1,3,200,BFGS,33425036.127900794
2,1,4,200,BFGS,42410799.04477954
2,1,5,200,BFGS,20541773.806115527
2,1,6,200,BFGS,38771549.402839035
2,1,7,200,BFGS,19379541.826589163
2,1,8,200,BFGS,24319150.90532443
2,1,9,200,BFGS,22247000.796113633
2,1,10,200,BFGS,9755317.352559036
2,1,11,200,BFGS,24987684.208000407
2,1,12,200,BFGS,33593262.79467051
2,1,13,200,BFGS,8371270.896420814
2,1,14,200,BFGS,26441555.03671724
2,1,15,200,BFGS,17349625.04126868
2,1,16,200,BFGS,25004625.48071562
2,1,17,200,BFGS,7457208.905919531
2,1,18,200,BFGS,13819712.817444108
2,1,19,200,BFGS,20496456.092220645
2,2,0,200,BFGS,20762523.836181633
2,2,1,200,BFGS,6396849.1741636675
2,2,2,200,BFGS,13104242.993643666
2,2,3,200,BFGS,8694003.598953694
2,2,4,200,BFGS,15518696.40313984
2,2,5,200,BFGS,3726707.382236587
2,2,6,200,BFGS,30542956.309943397
2,2,7,200,BFGS,7818978.106328832
2,2,8,200,BFGS,20038613.008012217
2,2,9,200,BFGS,4770502.995352976
2,2,10,200,BFGS,7325782.680261591
2,2,11,200,BFGS,6355050.610213274
2,2,12,200,BFGS,15145389.780574264
2,2,13,200,BFGS,16039761.3036848
2,2,14,200,BFGS,18900025.644543838
2,2,15,200,BFGS,15746477.964719176
2,2,16,200,BFGS,8173679.53528376
2,2,17,200,BFGS,8693815.793770673
2,2,18,200,BFGS,12910602.296415089
2,2,19,200,BFGS,8712470.480633171
2,3,0,200,BFGS,89623854.92345685
2,3,1,200,BFGS,78231890.76313847
2,3,2,200,BFGS,29628520.399393607
2,3,3,200,BFGS,31642584.361286562
2,3,4,200,BFGS,16515584.370508809
2,3,5,200,BFGS,18296739.593613643
2,3,6,200,BFGS,36125891.6683682
2,3,7,200,BFGS,14925433.482993616
2,3,8,200,BFGS,15501202.09906835
2,3,9,200,BFGS,23844817.66782864
2,3,10,200,BFGS,63314238.44505678
2,3,11,200,BFGS,14334384.462186914
2,3,12,200,BFGS,92762380.37355049
2,3,13,200,BFGS,47516094.089396134
2,3,14,200,BFGS,13320025.860135492
2,3,15,200,BFGS,41410209.5511779
2,3,16,200,BFGS,10857568.441736268
2,3,17,200,BFGS,47612274.295264855
2,3,18,200,BFGS,25274283.06504963
2,3,19,200,BFGS,7413443.329284355
2,4,0,200,BFGS,105955345.99998719
2,4,1,200,BFGS,103552903.86592194
2,4,2,200,BFGS,22401802.648418386
2,4,3,200,BFGS,43555918.79024731
2,4,4,200,BFGS,27984823.042433172
2,4,5,200,BFGS,21741339.929686543
2,4,6,200,BFGS,27180185.29283333
2,4,7,200,BFGS,13776265.58108196
2,4,8,200,BFGS,9888664.463513749
2,4,9,200,BFGS,28597471.976293936
2,4,10,200,BFGS,62422237.68156859
2,4,11,200,BFGS,18204369.3851322
2,4,12,200,BFGS,102953887.09572843
2,4,13,200,BFGS,45971455.0196433
2,4,14,200,BFGS,3263258.1235534474
2,4,15,200,BFGS,70693970.43448453
2,4,16,200,BFGS,22803942.202380788
2,4,17,200,BFGS,55866737.775971755
2,4,18,200,BFGS,38247627.32144004
2,4,19,200,BFGS,12472959.992146702
2,5,0,200,BFGS,14888852.583641913
2,5,1,200,BFGS,12164776.093117565
2,5,2,200,BFGS,14091593.78121883
2,5,3,200,BFGS,9127334.8192247
2,5,4,200,BFGS,8352378.617542997
2,5,5,200,BFGS,1849374.5732787754
2,5,6,200,BFGS,17104994.22285034
2,5,7,200,BFGS,9952026.911893155
2,5,8,200,BFGS,16349045.976114318
2,5,9,200,BFGS,5234946.86574442
2,5,10,200,BFGS,5939403.706636898
2,5,11,200,BFGS,6077748.75755889
2,5,12,200,BFGS,17983236.430748962
2,5,13,200,BFGS,14638523.19154996
2,5,14,200,BFGS,14925578.786282921
2,5,15,200,BFGS,3982010.9254661878
2,5,16,200,BFGS,8613822.879044091
2,5,17,200,BFGS,10219463.268312
2,5,18,200,BFGS,11721628.535332212
2,5,19,200,BFGS,9527952.320995767
2,6,0,200,BFGS,113227966.5396601
2,6,1,200,BFGS,169052468.54435098
2,6,2,200,BFGS,11356894.24093862
2,6,3,200,BFGS,52003366.88544777
2,6,4,200,BFGS,38049422.40590851
2,6,5,200,BFGS,36873199.29999499
2,6,6,200,BFGS,34114466.81580884
2,6,7,200,BFGS,38925860.25494895
2,6,8,200,BFGS,21729937.14078503
2,6,9,200,BFGS,73224542.77531411
2,6,10,200,BFGS,72058092.55158181
2,6,11,200,BFGS,29197935.116738472
2,6,12,200,BFGS,125957223.13486955
2,6,13,200,BFGS,48065091.47391318
2,6,14,200,BFGS,16537824.913785836
2,6,15,200,BFGS,89499315.06474723
2,6,16,200,BFGS,55666154.52968995
2,6,17,200,BFGS,92956557.44389626
2,6,18,200,BFGS,83586998.6882298
2,6,19,200,BFGS,25086363.52692983
2,7,0,200,BFGS,10047677.378635664
2,7,1,200,BFGS,17214040.522083882
2,7,2,200,BFGS,93495242.67170358
2,7,3,200,BFGS,80131767.92247319
2,7,4,200,BFGS,57553516.0515319
2,7,5,200,BFGS,29564827.599102527
2,7,6,200,BFGS,66481326.779256485
2,7,7,200,BFGS,35045233.5759462
2,7,8,200,BFGS,45401176.54073001
2,7,9,200,BFGS,24776603.019047115
2,7,10,200,BFGS,17744746.105840396
2,7,11,200,BFGS,52880813.60922207
2,7,12,200,BFGS,24147841.259297896
2,7,13,200,BFGS,2865755.8876711535
2,7,14,200,BFGS,34456841.68164826
2,7,15,200,BFGS,31576967.550989587
2,7,16,200,BFGS,56841521.62175768
2,7,17,200,BFGS,17790034.506621484
2,7,18,200,BFGS,19905238.342469864
2,7,19,200,BFGS,57337026.36644621
3,1,0,200,BFGS,10480.472504061678
3,1,1,200,BFGS,6643.95541494194
3,1,2,200,BFGS,10221.645697619992
3,1,3,200,BFGS,12862.095775281587
3,1,4,200,BFGS,10749.368099060577
3,1,5,200,BFGS,9239.687985206398
3,1,6,200,BFGS,7616.010239779134
3,1,7,200,BFGS,12011.082403119017
3,1,8,200,BFGS,12657.46764977945
3,1,9,200,BFGS,10908.589991030387
3,1,10,200,BFGS,8330.084918956356
3,1,11,200,BFGS,11955.319515193323
3,1,12,200,BFGS,12421.926522416654
3,1,13,200,BFGS,6277.561991393733
3,1,14,200,BFGS,18277.93355312437
3,1,15,200,BFGS,7382.676727193873
3,1,16,200,BFGS,21759.181067779013
3,1,17,200,BFGS,11162.488064630816
3,1,18,200,BFGS,7899.43702880948
3,1,19,200,BFGS,13305.885603902347
3,2,0,200,BFGS,12691.867561297091
3,2,1,200,BFGS,17224.21259723032
3,2,2,200,BFGS,10215.268437143077
3,2,3,200,BFGS,11490.985980688161
3,2,4,200,BFGS,15307.153401927771
3,2,5,200,BFGS,9939.842440624558
3,2,6,200,BFGS,8398.039946304358
3,2,7,200,BFGS,9221.18078184346
3,2,8,200,BFGS,9551.440798350755
3,2,9,200,BFGS,12758.824923602482
3,2,10,200,BFGS,10625.846535321167
3,2,11,200,BFGS,13482.47643242701
3,2,12,200,BFGS,11460.8692692537
3,2,13,200,BFGS,9591.030863128679
3,2,14,200,BFGS,28502.779882877072
3,2,15,200,BFGS,7311.863825652121
3,2,16,200,BFGS,10472.406364300985
3,2,17,200,BFGS,11815.605931372667
3,2,18,200,BFGS,11141.358520635344
3,2,19,200,BFGS,11971.372750801835
3,3,0,200,BFGS,14022.18627137812
3,3,1,200,BFGS,13807.240551879415
3,3,2,200,BFGS,12935.658574762298
3,3,3,200,BFGS,10962.467993850134
3,3,4,200,BFGS,8647.270249415975
3,3,5,200,BFGS,10925.889076287236
3,3,6,200,BFGS,13152.34112269279
3,3,7,200,BFGS,10858.68215066799
3,3,8,200,BFGS,10267.540390714115
3,3,9,200,BFGS,10804.149923107463
3,3,10,200,BFGS,9841.41872863661
3,3,11,200,BFGS,9606.048972878314
3,3,12,200,BFGS,19299.77412871587
3,3,13,200,BFGS,9836.198729874424
3,3,14,200,BFGS,14582.649895520819
3,3,15,200,BFGS,12656.86089336202
3,3,16,200,BFGS,10927.22801123788
3,3,17,200,BFGS,12907.295499366352
3,3,18,200,BFGS,22602.183526700155
3,3,19,200,BFGS,11535.331308701485
3,4,0,200,BFGS,8456.023559243098
3,4,1,200,BFGS,10539.295580231628
3,4,2,200,BFGS,22123.1499068467
3,4,3,200,BFGS,15372.686669176834
3,4,4,200,BFGS,15527.941919105288
3,4,5,200,BFGS,13419.78664605878
3,4,6,200,BFGS,13299.930385391455
3,4,7,200,BFGS,11502.974839205473
3,4,8,200,BFGS,12370.49980285238
3,4,9,200,BFGS,12245.376093894334
3,4,10,200,BFGS,11592.322671399661
3,4,11,200,BFGS,12954.255656536412
3,4,12,200,BFGS,13404.131978009082
3,4,13,200,BFGS,16747.600034107658
3,4,14,200,BFGS,15271.52710758009
3,4,15,200,BFGS,16609.42711414885
3,4,16,200,BFGS,12334.456307274482
3,4,17,200,BFGS,11352.144393949557
3,4,18,200,BFGS,13981.027940104937
3,4,19,200,BFGS,14403.886641581703
3,5,0,200,BFGS,12782.337359762441
3,5,1,200,BFGS,12824.716594984324
3,5,2,200,BFGS,8558.09142749445
3,5,3,200,BFGS,9621.912256561
3,5,4,200,BFGS,13469.612240121598
3,5,5,200,BFGS,15829.28153396954
3,5,6,200,BFGS,10719.370365006938
3,5,7,200,BFGS,9735.88359870135
3,5,8,200,BFGS,10045.21545706753
3,5,9,200,BFGS,12798.440320666014
3,5,10,200,BFGS,10298.189362923862
3,5,11,200,BFGS,13029.171111059917
3,5,12,200,BFGS,10333.857102653936
3,5,13,200,BFGS,12962.52055216461
3,5,14,200,BFGS,7220.788530772874
3,5,15,200,BFGS,17778.824349938805
3,5,16,200,BFGS,14625.211257851874
3,5,17,200,BFGS,9583.819823007758
3,5,18,200,BFGS,19556.26685602694
3,5,19,200,BFGS,11729.600113912644
3,6,0,200,BFGS,12549.127131646346
3,6,1,200,BFGS,6976.033861620686
3,6,2,200,BFGS,10021.849130579034
3,6,3,200,BFGS,15920.660092519349
3,6,4,200,BFGS,16898.602482368395
3,6,5,200,BFGS,10754.8762762741
3,6,6,200,BFGS,15666.065031729293
3,6,7,200,BFGS,10821.786368392395
3,6,8,200,BFGS,13397.087033751628
3,6,9,200,BFGS,12392.492499816513
3,6,10,200,BFGS,13088.401517469243
3,6,11,200,BFGS,13637.07139997763
3,6,12,200,BFGS,10018.918174645503
3,6,13,200,BFGS,16664.71438493566
3,6,14,200,BFGS,15620.814206008927
3,6,15,200,BFGS,5655.931931493073
3,6,16,200,BFGS,9412.069397236297
3,6,17,200,BFGS,10913.787251447586
3,6,18,200,BFGS,10716.399039529171
3,6,19,200,BFGS,8267.438162439765
3,7,0,200,BFGS,10004.586715903364
3,7,1,200,BFGS,7862.5304795447855
3,7,2,200,BFGS,8700.964031609466
3,7,3,200,BFGS,8617.532642470233
3,7,4,200,BFGS,9312.440794133872
3,7,5,200,BFGS,5822.720802920743
3,7,6,200,BFGS,8761.765633210449
3,7,7,200,BFGS,6241.881357843109
3,7,8,200,BFGS,7385.102838764385
3,7,9,200,BFGS,8208.10691561827
3,7,10,200,BFGS,7446.831943678596
3,7,11,200,BFGS,7145.938384268571
3,7,12,200,BFGS,9207.774381340914
3,7,13,200,BFGS,9391.412578702628
3,7,14,200,BFGS,10374.369813642243
3,7,15,200,BFGS,7823.942585383082
3,7,16,200,BFGS,8628.460907016424
3,7,17,200,BFGS,8481.814649842072
3,7,18,200,BFGS,9681.248168825654
3,7,19,200,BFGS,8045.85819802927
4,1,0,200,BFGS,19559.12882090426
4,1,1,200,BFGS,12493.972817378668
4,1,2,200,BFGS,16357.971100317181
4,1,3,200,BFGS,14793.582001794772
4,1,4,200,BFGS,21065.107019676547
4,1,5,200,BFGS,16301.127309948743
4,1,6,200,BFGS,13472.446580540332
4,1,7,200,BFGS,15043.919827413172
4,1,8,200,BFGS,10189.762746956709
4,1,9,200,BFGS,9485.45941339882
4,1,10,200,BFGS,13277.234192267642
4,1,11,200,BFGS,13536.244547311977
4,1,12,200,BFGS,21548.46138135618
4,1,13,200,BFGS,12346.475218687818
4,1,14,200,BFGS,10355.179760201207
4,1,15,200,BFGS,15613.743257831478
4,1,16,200,BFGS,18154.678888785842
4,1,17,200,BFGS,13998.494435684472
4,1,18,200,BFGS,11880.131067528117
4,1,19,200,BFGS,13107.088407158244
4,2,0,200,BFGS,18178.96746557526
4,2,1,200,BFGS,12470.721716641943
4,2,2,200,BFGS,22784.840739709296
4,2,3,200,BFGS,22087.19089056707
4,2,4,200,BFGS,21395.247466303415
4,2,5,200,BFGS,17266.234565512237
4,2,6,200,BFGS,15192.324713886132
4,2,7,200,BFGS,16241.87144320197
4,2,8,200,BFGS,19555.370663347003
4,2,9,200,BFGS,27567.166855030468
4,2,10,200,BFGS,13865.434434185387
4,2,11,200,BFGS,12927.945954544022
4,2,12,200,BFGS,18114.40974013727
4,2,13,200,BFGS,16665.550647675296
4,2,14,200,BFGS,17686.870376958646
4,2,15,200,BFGS,12461.52817485743
4,2,16,200,BFGS,27520.479957997424
4,2,17,200,BFGS,11880.989836699418
4,2,18,200,BFGS,15022.468098313706
4,2,19,200,BFGS,15584.831476970861
4,3,0,200,BFGS,16080.827405965134
4,3,1,200,BFGS,16381.58196715375
4,3,2,200,BFGS,19473.98872496279
4,3,3,200,BFGS,31807.32857467071
4,3,4,200,BFGS,15602.44125025337
4,3,5,200,BFGS,27600.627301396962
4,3,6,200,BFGS,18252.693581204636
4,3,7,200,BFGS,12063.960840939442
4,3,8,200,BFGS,14303.395592735274
4,3,9,200,BFGS,13881.360949409449
4,3,10,200,BFGS,19269.08835687588
4,3,11,200,BFGS,16968.280878427544
4,3,12,200,BFGS,13888.771911906679
4,3,13,200,BFGS,13193.443844170984
4,3,14,200,BFGS,19495.563616496453
4,3,15,200,BFGS,20271.96318131251
4,3,16,200,BFGS,12112.636143404185
4,3,17,200,BFGS,23707.139404871534
4,3,18,200,BFGS,20324.557013715657
4,3,19,200,BFGS,12512.091814991314
4,4,0,200,BFGS,21896.42291805729
4,4,1,200,BFGS,11278.0737324554
4,4,2,200,BFGS,28843.877572792408
4,4,3,200,BFGS,20733.054241548467
4,4,4,200,BFGS,18684.988469742962
4,4,5,200,BFGS,18657.017464969198
4,4,6,200,BFGS,14547.934287109088
4,4,7,200,BFGS,13917.55997219649
4,4,8,200,BFGS,18429.84396303742
4,4,9,200,BFGS,15925.26199957867
4,4,10,200,BFGS,21101.286054517954
4,4,11,200,BFGS,12588.671198993807
4,4,12,200,BFGS,22007.020620603664
4,4,13,200,BFGS,17772.502075311473
4,4,14,200,BFGS,15415.458478667828
4,4,15,200,BFGS,18354.481589349478
4,4,16,200,BFGS,13805.701708693325
4,4,17,200,BFGS,15966.314201185192
4,4,18,200,BFGS,14961.466117717446
4,4,19,200,BFGS,23587.594679306923
4,5,0,200,BFGS,15139.947683516104
4,5,1,200,BFGS,12535.090499260794
4,5,2,200,BFGS,15888.204664136518
4,5,3,200,BFGS,14781.852135420711
4,5,4,200,BFGS,13039.03977987854
4,5,5,200,BFGS,21306.959278467068
4,5,6,200,BFGS,16880.703541682273
4,5,7,200,BFGS,34013.06210704839
4,5,8,200,BFGS,11963.814431447869
4,5,9,200,BFGS,12667.890013629218
4,5,10,200,BFGS,12313.78734377629
4,5,11,200,BFGS,11427.780451345829
4,5,12,200,BFGS,17769.28357889367
4,5,13,200,BFGS,16742.269533348124
4,5,14,200,BFGS,13299.898405621589
4,5,15,200,BFGS,14312.722615951625
4,5,16,200,BFGS,57336.18045042469
4,5,17,200,BFGS,10247.262499133943
4,5,18,200,BFGS,13233.085615741773
4,5,19,200,BFGS,11835.614575567586
4,6,0,200,BFGS,20927.941225075374
4,6,1,200,BFGS,14486.396664312755
4,6,2,200,BFGS,13909.055585305461
4,6,3,200,BFGS,17245.31626950738
4,6,4,200,BFGS,20435.229045777938
4,6,5,200,BFGS,14695.317642999595
4,6,6,200,BFGS,12529.471045223927
4,6,7,200,BFGS,13734.137658738131
4,6,8,200,BFGS,23647.78746345141
4,6,9,200,BFGS,13111.787708200758
4,6,10,200,BFGS,18454.797396987666
4,6,11,200,BFGS,11936.739749282078
4,6,12,200,BFGS,19431.060317383846
4,6,13,200,BFGS,20197.64784692175
4,6,14,200,BFGS,19405.55351077284
4,6,15,200,BFGS,14182.544182805803
4,6,16,200,BFGS,28540.637650166398
4,6,17,200,BFGS,17282.025122072955
4,6,18,200,BFGS,11698.298720026003
4,6,19,200,BFGS,23201.631819960803
4,7,0,200,BFGS,20005.05729364418
4,7,1,200,BFGS,11975.961472958088
4,7,2,200,BFGS,15574.007761951714
4,7,3,200,BFGS,16398.36265667134
4,7,4,200,BFGS,10890.277857072837
4,7,5,200,BFGS,20702.045990660372
4,7,6,200,BFGS,22807.445208167526
4,7,7,200,BFGS,12474.177138369323
4,7,8,200,BFGS,24978.703018407097
4,7,9,200,BFGS,9419.264904977681
4,7,10,200,BFGS,10658.956154612002
4,7,11,200,BFGS,11596.560785728121
4,7,12,200,BFGS,17779.71861307766
4,7,13,200,BFGS,30726.88164905884
4,7,14,200,BFGS,20685.41078553734
4,7,15,200,BFGS,11667.999645515203
4,7,16,200,BFGS,14915.462953020633
4,7,17,200,BFGS,11694.880874965529
4,7,18,200,BFGS,14020.829028812987
4,7,19,200,BFGS,13068.155897371049
5,1,0,200,BFGS,7518.355343991948
5,1,1,200,BFGS,2352.232495217182
5,1,2,200,BFGS,3348.2851085110465
5,1,3,200,BFGS,4108.076745493683
5,1,4,200,BFGS,2599.5438860400154
5,1,5,200,BFGS,1866.8779893758208
5,1,6,200,BFGS,4995.5659703029105
5,1,7,200,BFGS,2899.006881346245
5,1,8,200,BFGS,3413.2100289460814
5,1,9,200,BFGS,1968.2893623546968
5,1,10,200,BFGS,1868.3646476865256
5,1,11,200,BFGS,4607.636503140586
5,1,12,200,BFGS,2632.2783328410733
5,1,13,200,BFGS,1917.0832108933864
5,1,14,200,BFGS,1087.7987538796388
5,1,15,200,BFGS,6883.575792055042
5,1,16,200,BFGS,4017.8541575460868
5,1,17,200,BFGS,2758.9583693812474
5,1,18,200,BFGS,2477.9120310396065
5,1,19,200,BFGS,1448.08237609552
5,2,0,200,BFGS,4052.0199407592568
5,2,1,200,BFGS,5880.7166572124115
5,2,2,200,BFGS,1179.2026389599591
5,2,3,200,BFGS,1361.7279969771516
5,2,4,200,BFGS,1815.1099685959307
5,2,5,200,BFGS,2048.184628036189
5,2,6,200,BFGS,2159.8523428895714
5,2,7,200,BFGS,1457.4712066178906
5,2,8,200,BFGS,1716.0729170296158
5,2,9,200,BFGS,3372.1938284737935
5,2,10,200,BFGS,1476.022145566761
5,2,11,200,BFGS,3293.0769373426974
5,2,12,200,BFGS,4936.079985911898
5,2,13,200,BFGS,1731.0986207971087
5,2,14,200,BFGS,2201.8078966807734
5,2,15,200,BFGS,3993.83567526531
5,2,16,200,BFGS,1807.5606865404054
5,2,17,200,BFGS,2405.3497772268147
5,2,18,200,BFGS,2866.4575379945645
5,2,19,200,BFGS,3713.8607442708935
5,3,0,200,BFGS,2272.845283083712
5,3,1,200,BFGS,4388.078816704883
5,3,2,200,BFGS,2077.9243703055326
5,3,3,200,BFGS,993.9557009984869
5,3,4,200,BFGS,9258.94544421213
5,3,5,200,BFGS,2985.937054891209
5,3,6,200,BFGS,3895.767427832717
5,3,7,200,BFGS,1668.0387866781434
5,3,8,200,BFGS,3949.989004862035
5,3,9,200,BFGS,1557.0235177972818
5,3,10,200,BFGS,3554.2928547651136
5,3,11,200,BFGS,1664.8208716633383
5,3,12,200,BFGS,10141.600448583587
5,3,13,200,BFGS,1273.1853979086113
5,3,14,200,BFGS,3552.894992856328
5,3,15,200,BFGS,4087.995303469311
5,3,16,200,BFGS,6171.375900067105
5,3,17,200,BFGS,3464.5011753075596
5,3,18,200,BFGS,3939.3286790490133
5,3,19,200,BFGS,3821.4526295659043
5,4,0,200,BFGS,5385.909285370498
5,4,1,200,BFGS,4210.706531662205
5,4,2,200,BFGS,1620.2889824726442
5,4,3,200,BFGS,1177.9698522370268
5,4,4,200,BFGS,1518.6792382572953
5,4,5,200,BFGS,3372.8863360798855
5,4,6,200,BFGS,3186.0612216876393
5,4,7,200,BFGS,1965.5658350438205
5,4,8,200,BFGS,2120.535006729865
5,4,9,200,BFGS,1831.008873402402
5,4,10,200,BFGS,2002.581715436002
5,4,11,200,BFGS,1480.710611232335
5,4,12,200,BFGS,2563.671805678328
5,4,13,200,BFGS,2234.701893539441
5,4,14,200,BFGS,1901.368481661802
5,4,15,200,BFGS,1962.614777412865
5,4,16,200,BFGS,2182.966784386881
5,4,17,200,BFGS,3887.4007648436827
5,4,18,200,BFGS,4495.016373933015
5,4,19,200,BFGS,2895.9324372707224
5,5,0,200,BFGS,1726.8994758677104
5,5,1,200,BFGS,1922.3672240639023
5,5,2,200,BFGS,3640.908188438094
5,5,3,200,BFGS,1484.6349408951312
5,5,4,200,BFGS,1713.7551972409424
5,5,5,200,BFGS,5741.102003676557
5,5,6,200,BFGS,3756.018663444891
5,5,7,200,BFGS,5714.690252100903
5,5,8,200,BFGS,1772.8222809010908
5,5,9,200,BFGS,1656.7597361630706
5,5,10,200,BFGS,3238.8168010180557
5,5,11,200,BFGS,2449.7885073675675
5,5,12,200,BFGS,5006.627405177792
5,5,13,200,BFGS,4857.668385018418
5,5,14,200,BFGS,2004.8431605079395
5,5,15,200,BFGS,2487.7143532763266
5,5,16,200,BFGS,2529.336244826658
5,5,17,200,BFGS,3375.094897018867
5,5,18,200,BFGS,4112.546476109477
5,5,19,200,BFGS,2771.368818097791
5,6,0,200,BFGS,1871.2827908867446
