fid,iid,rep,a1_budget,algname,achieved_auc
1,4,7,350,MLSL,280.739294996991
1,4,8,350,MLSL,982.7409170363911
1,4,9,350,MLSL,361.7415714533854
1,4,10,350,MLSL,533.4739723705582
1,4,11,350,MLSL,1142.2053479724802
1,4,12,350,MLSL,861.9164129037227
1,4,13,350,MLSL,741.9046375188299
1,4,14,350,MLSL,831.1536047424711
1,4,15,350,MLSL,1184.5773517979544
1,4,16,350,MLSL,802.7115545444816
1,4,17,350,MLSL,828.536307774736
1,4,18,350,MLSL,818.0274580477706
1,4,19,350,MLSL,764.7621584628305
1,5,0,350,MLSL,1352.4102757979922
1,5,1,350,MLSL,341.1872909434787
1,5,2,350,MLSL,588.1248751296644
1,5,3,350,MLSL,771.1079700563981
1,5,4,350,MLSL,991.9569238910889
1,5,5,350,MLSL,605.3428781480936
1,5,6,350,MLSL,628.3930211599201
1,5,7,350,MLSL,693.8032117240817
1,5,8,350,MLSL,977.5292519458263
1,5,9,350,MLSL,605.506814468441
1,5,10,350,MLSL,389.81514894077776
1,5,11,350,MLSL,579.394401975194
1,5,12,350,MLSL,457.5279744907787
1,5,13,350,MLSL,972.6003248584498
1,5,14,350,MLSL,1014.9638848411514
1,5,15,350,MLSL,477.7721756681445
1,5,16,350,MLSL,294.22798367105315
1,5,17,350,MLSL,483.1130998726629
1,5,18,350,MLSL,486.6202548534981
1,5,19,350,MLSL,596.2830840528845
1,6,0,350,MLSL,582.2686321813374
1,6,1,350,MLSL,311.6281681201159
1,6,2,350,MLSL,907.2577632570831
1,6,3,350,MLSL,564.1804791926317
1,6,4,350,MLSL,681.8217437628412
1,6,5,350,MLSL,640.6985756025492
1,6,6,350,MLSL,440.09355345532276
1,6,7,350,MLSL,493.5199368479543
1,6,8,350,MLSL,872.4834605543152
1,6,9,350,MLSL,483.6516402847311
1,6,10,350,MLSL,355.4207862507917
1,6,11,350,MLSL,538.9435104825886
1,6,12,350,MLSL,703.7733721223228
1,6,13,350,MLSL,319.2651474970156
1,6,14,350,MLSL,601.1759685611487
1,6,15,350,MLSL,516.4877768548138
1,6,16,350,MLSL,418.31613272921675
1,6,17,350,MLSL,345.34569065333056
1,6,18,350,MLSL,374.03450726958863
1,6,19,350,MLSL,624.5545282657866
1,7,0,350,MLSL,333.57027512335435
1,7,1,350,MLSL,415.1383643219667
1,7,2,350,MLSL,737.0705360456265
1,7,3,350,MLSL,672.1956914624218
1,7,4,350,MLSL,427.73026776615563
1,7,5,350,MLSL,444.9649394756235
1,7,6,350,MLSL,263.16901924723146
1,7,7,350,MLSL,400.5596085595759
1,7,8,350,MLSL,547.7625735704198
1,7,9,350,MLSL,214.33969988429521
1,7,10,350,MLSL,263.7904228370489
1,7,11,350,MLSL,454.97824505154534
1,7,12,350,MLSL,342.52170155350365
1,7,13,350,MLSL,240.6110187786079
1,7,14,350,MLSL,604.1547953547005
1,7,15,350,MLSL,323.33049124496506
1,7,16,350,MLSL,382.1406801858963
1,7,17,350,MLSL,377.78137693266103
1,7,18,350,MLSL,300.11249272372226
1,7,19,350,MLSL,493.32655452921915
2,1,0,350,MLSL,15944940.407467274
2,1,1,350,MLSL,6659004.578918236
2,1,2,350,MLSL,43845813.8953019
2,1,3,350,MLSL,33470569.81797471
2,1,4,350,MLSL,43935519.33400882
2,1,5,350,MLSL,20950874.912370283
2,1,6,350,MLSL,39015831.99953951
2,1,7,350,MLSL,20694253.322677102
2,1,8,350,MLSL,24331904.954820562
2,1,9,350,MLSL,22335360.402755193
2,1,10,350,MLSL,9907329.61317213
2,1,11,350,MLSL,25155437.390878696
2,1,12,350,MLSL,33609546.965919346
2,1,13,350,MLSL,8460400.09192179
2,1,14,350,MLSL,26487269.455354847
2,1,15,350,MLSL,17363946.78638584
2,1,16,350,MLSL,25046286.712115176
2,1,17,350,MLSL,7699131.85195099
2,1,18,350,MLSL,13880922.532703076
2,1,19,350,MLSL,20522834.146877825
2,2,0,350,MLSL,20812976.36097397
2,2,1,350,MLSL,6482745.217574057
2,2,2,350,MLSL,13156697.943984507
2,2,3,350,MLSL,8976370.651747566
2,2,4,350,MLSL,15662586.974817744
2,2,5,350,MLSL,4157968.3965333006
2,2,6,350,MLSL,30707945.929156147
2,2,7,350,MLSL,7930495.869292303
2,2,8,350,MLSL,20224047.83705941
2,2,9,350,MLSL,4831728.141570468
2,2,10,350,MLSL,7361986.566859557
2,2,11,350,MLSL,6459754.580036801
2,2,12,350,MLSL,15269063.159752406
2,2,13,350,MLSL,16530407.916757435
2,2,14,350,MLSL,18899192.909694903
2,2,15,350,MLSL,15755479.395470923
2,2,16,350,MLSL,8230624.706320937
2,2,17,350,MLSL,8852945.174187025
2,2,18,350,MLSL,13073836.31835409
2,2,19,350,MLSL,8725252.463388085
2,3,0,350,MLSL,90070537.14469871
2,3,1,350,MLSL,78803406.0474931
2,3,2,350,MLSL,29969768.88422863
2,3,3,350,MLSL,31978311.1706072
2,3,4,350,MLSL,16879709.67117272
2,3,5,350,MLSL,18795666.659361657
2,3,6,350,MLSL,36523870.51662319
2,3,7,350,MLSL,15016026.953748321
2,3,8,350,MLSL,15911420.892070197
2,3,9,350,MLSL,23942608.40757446
2,3,10,350,MLSL,63504250.11409846
2,3,11,350,MLSL,14570935.301332708
2,3,12,350,MLSL,93312518.51416506
2,3,13,350,MLSL,47782258.9629759
2,3,14,350,MLSL,13569245.980504746
2,3,15,350,MLSL,41972734.94504236
2,3,16,350,MLSL,11610265.649339188
2,3,17,350,MLSL,47608902.07856571
2,3,18,350,MLSL,25302152.666536413
2,3,19,350,MLSL,7529204.659933904
2,4,0,350,MLSL,107353712.55575272
2,4,1,350,MLSL,108099526.30389981
2,4,2,350,MLSL,22445205.260086503
2,4,3,350,MLSL,44579559.65855307
2,4,4,350,MLSL,28185537.533292968
2,4,5,350,MLSL,21801381.24370841
2,4,6,350,MLSL,27380180.383905947
2,4,7,350,MLSL,14107555.877183493
2,4,8,350,MLSL,10034057.573525174
2,4,9,350,MLSL,28736381.42002779
2,4,10,350,MLSL,62510018.38713936
2,4,11,350,MLSL,18272043.21378904
2,4,12,350,MLSL,102988508.76680893
2,4,13,350,MLSL,46034614.7560758
2,4,14,350,MLSL,3915741.5771972938
2,4,15,350,MLSL,70755918.36580671
2,4,16,350,MLSL,22880104.038969908
2,4,17,350,MLSL,56110173.316877775
2,4,18,350,MLSL,38857615.554848365
2,4,19,350,MLSL,12916071.656274632
2,5,0,350,MLSL,15415464.486199088
2,5,1,350,MLSL,12487301.725004015
2,5,2,350,MLSL,14277086.042772306
2,5,3,350,MLSL,9415833.821754554
2,5,4,350,MLSL,8510437.329853239
2,5,5,350,MLSL,2011209.0133736648
2,5,6,350,MLSL,17155955.5981231
2,5,7,350,MLSL,11169160.516545733
2,5,8,350,MLSL,16537387.903018566
2,5,9,350,MLSL,5337100.917575191
2,5,10,350,MLSL,6135139.046457478
2,5,11,350,MLSL,6537304.415450973
2,5,12,350,MLSL,17983197.417573314
2,5,13,350,MLSL,15192570.578631368
2,5,14,350,MLSL,15255674.735868286
2,5,15,350,MLSL,4229888.836852087
2,5,16,350,MLSL,8611338.729779063
2,5,17,350,MLSL,10265387.28740701
2,5,18,350,MLSL,11748062.909458801
2,5,19,350,MLSL,9442768.752680808
2,6,0,350,MLSL,113454250.93477838
2,6,1,350,MLSL,169090669.3735471
2,6,2,350,MLSL,11639776.733827485
2,6,3,350,MLSL,52288684.70437835
2,6,4,350,MLSL,40184373.75793533
2,6,5,350,MLSL,37338868.21377977
2,6,6,350,MLSL,37892766.343876086
2,6,7,350,MLSL,42015702.32862836
2,6,8,350,MLSL,22200034.44518258
2,6,9,350,MLSL,73363609.67350312
2,6,10,350,MLSL,72463366.68344346
2,6,11,350,MLSL,29293330.57580294
2,6,12,350,MLSL,126303750.62875365
2,6,13,350,MLSL,48761776.77766486
2,6,14,350,MLSL,16974984.599042162
2,6,15,350,MLSL,89635349.15858117
2,6,16,350,MLSL,56133347.39502734
2,6,17,350,MLSL,93004729.7631177
2,6,18,350,MLSL,83960531.41010666
2,6,19,350,MLSL,25243154.475442182
2,7,0,350,MLSL,10218198.885059293
2,7,1,350,MLSL,17291247.46050181
2,7,2,350,MLSL,94072240.19018322
2,7,3,350,MLSL,80997908.05082405
2,7,4,350,MLSL,57588083.4954838
2,7,5,350,MLSL,29612289.979116615
2,7,6,350,MLSL,66566376.08281434
2,7,7,350,MLSL,35178281.0231307
2,7,8,350,MLSL,45678977.33425524
2,7,9,350,MLSL,24871777.074361276
2,7,10,350,MLSL,17857167.96994066
2,7,11,350,MLSL,53011092.74627839
2,7,12,350,MLSL,24828232.332119007
2,7,13,350,MLSL,3182153.707584273
2,7,14,350,MLSL,34944568.09310528
2,7,15,350,MLSL,32009630.709773008
2,7,16,350,MLSL,56921021.846117474
2,7,17,350,MLSL,17873516.863728542
2,7,18,350,MLSL,20031810.393064
2,7,19,350,MLSL,57420782.08203236
3,1,0,350,MLSL,16138.476464964355
3,1,1,350,MLSL,9113.129582658785
3,1,2,350,MLSL,14370.009544100074
3,1,3,350,MLSL,16264.729676602046
3,1,4,350,MLSL,17226.453319663175
3,1,5,350,MLSL,15849.228484511801
3,1,6,350,MLSL,15344.415146105752
3,1,7,350,MLSL,19531.40855432908
3,1,8,350,MLSL,16332.094411088437
3,1,9,350,MLSL,22166.19956383455
3,1,10,350,MLSL,17199.89076701585
3,1,11,350,MLSL,18977.564805276153
3,1,12,350,MLSL,21149.483866566436
3,1,13,350,MLSL,8359.205489942045
3,1,14,350,MLSL,16310.883707502155
3,1,15,350,MLSL,13833.828112695013
3,1,16,350,MLSL,21520.40212416984
3,1,17,350,MLSL,21101.508362834127
3,1,18,350,MLSL,11657.459737180194
3,1,19,350,MLSL,16089.092142268833
3,2,0,350,MLSL,18004.866823023895
3,2,1,350,MLSL,22796.750204249456
3,2,2,350,MLSL,16818.381848096622
3,2,3,350,MLSL,27752.289352693108
3,2,4,350,MLSL,24973.43914797653
3,2,5,350,MLSL,15279.617199177435
3,2,6,350,MLSL,13381.93149401997
3,2,7,350,MLSL,14342.25983127101
3,2,8,350,MLSL,14240.828640541837
3,2,9,350,MLSL,17018.97712445291
3,2,10,350,MLSL,17908.337990961398
3,2,11,350,MLSL,15526.915471713683
3,2,12,350,MLSL,26221.82073052919
3,2,13,350,MLSL,13313.242929576114
3,2,14,350,MLSL,27784.28727611918
3,2,15,350,MLSL,14819.233877644652
3,2,16,350,MLSL,24282.95670116325
3,2,17,350,MLSL,22133.649870257737
3,2,18,350,MLSL,16432.441568621227
3,2,19,350,MLSL,17427.81524456014
3,3,0,350,MLSL,16590.8791016334
3,3,1,350,MLSL,20608.82350228763
3,3,2,350,MLSL,16068.647174260928
3,3,3,350,MLSL,21484.85268755519
3,3,4,350,MLSL,14221.808141450514
3,3,5,350,MLSL,19353.57353128338
3,3,6,350,MLSL,15032.514645844103
3,3,7,350,MLSL,15504.246737267984
3,3,8,350,MLSL,11292.213208151097
3,3,9,350,MLSL,14538.881529820672
3,3,10,350,MLSL,11957.122162145612
3,3,11,350,MLSL,19874.60285646714
3,3,12,350,MLSL,16597.39164721653
3,3,13,350,MLSL,12020.332770009047
3,3,14,350,MLSL,20263.350780605746
3,3,15,350,MLSL,22477.18694097927
3,3,16,350,MLSL,19693.603605438057
3,3,17,350,MLSL,21447.851543361496
3,3,18,350,MLSL,36025.80015126861
3,3,19,350,MLSL,18347.15511620912
3,4,0,350,MLSL,11081.163107849454
3,4,1,350,MLSL,14834.850168014547
3,4,2,350,MLSL,34044.39691178526
3,4,3,350,MLSL,21528.679554418835
3,4,4,350,MLSL,18872.67703895944
3,4,5,350,MLSL,18958.597609345452
3,4,6,350,MLSL,13833.79779715758
3,4,7,350,MLSL,15538.951290804534
3,4,8,350,MLSL,19882.76316365135
3,4,9,350,MLSL,19207.015304963305
3,4,10,350,MLSL,15129.707803381498
3,4,11,350,MLSL,19216.765166848236
3,4,12,350,MLSL,20342.020849800425
3,4,13,350,MLSL,26492.354726148267
3,4,14,350,MLSL,21089.024170238205
3,4,15,350,MLSL,23929.644567282463
3,4,16,350,MLSL,20284.072069261423
3,4,17,350,MLSL,17132.330257270994
3,4,18,350,MLSL,16735.321461050073
3,4,19,350,MLSL,23987.983654893593
3,5,0,350,MLSL,18344.619897850636
3,5,1,350,MLSL,21632.23744461666
3,5,2,350,MLSL,9773.077043319552
3,5,3,350,MLSL,16826.084886471937
3,5,4,350,MLSL,19254.942229766344
3,5,5,350,MLSL,26983.807369079484
3,5,6,350,MLSL,14905.558919108518
3,5,7,350,MLSL,14559.29223747949
3,5,8,350,MLSL,10348.492616779782
3,5,9,350,MLSL,17973.995563982953
3,5,10,350,MLSL,12532.77446030201
3,5,11,350,MLSL,20149.48049495432
3,5,12,350,MLSL,12444.62037909759
3,5,13,350,MLSL,21180.61011268778
3,5,14,350,MLSL,12370.148142240141
3,5,15,350,MLSL,29466.417217538554
3,5,16,350,MLSL,27363.919314835857
3,5,17,350,MLSL,13022.182120575198
3,5,18,350,MLSL,28171.670585361237
3,5,19,350,MLSL,22603.523820905702
3,6,0,350,MLSL,16060.6948099239
3,6,1,350,MLSL,9750.40748071724
3,6,2,350,MLSL,13447.040803982098
3,6,3,350,MLSL,17318.818797764696
3,6,4,350,MLSL,20390.739872228776
3,6,5,350,MLSL,22538.70621208499
3,6,6,350,MLSL,18814.384157044566
3,6,7,350,MLSL,12470.53244698289
3,6,8,350,MLSL,17785.206962588443
3,6,9,350,MLSL,14304.146234772074
3,6,10,350,MLSL,20755.867041648267
3,6,11,350,MLSL,26008.296038899112
3,6,12,350,MLSL,17855.29546757122
3,6,13,350,MLSL,20823.49375362228
3,6,14,350,MLSL,14190.42962770251
3,6,15,350,MLSL,7394.459916971157
3,6,16,350,MLSL,14583.691573979591
3,6,17,350,MLSL,13315.114682961055
3,6,18,350,MLSL,18023.14623138179
3,6,19,350,MLSL,8922.21315656936
3,7,0,350,MLSL,12087.578177848405
3,7,1,350,MLSL,12756.436505939513
3,7,2,350,MLSL,20602.661179852992
3,7,3,350,MLSL,10763.058704017956
3,7,4,350,MLSL,12463.530617115892
3,7,5,350,MLSL,14079.585916252201
3,7,6,350,MLSL,13833.77992672444
3,7,7,350,MLSL,8610.765499963603
3,7,8,350,MLSL,13754.134733354487
3,7,9,350,MLSL,9985.639196367703
3,7,10,350,MLSL,15979.318920018897
3,7,11,350,MLSL,12126.770519995393
3,7,12,350,MLSL,18131.906265716076
3,7,13,350,MLSL,12543.13405615489
3,7,14,350,MLSL,16462.100789160715
3,7,15,350,MLSL,16631.388486058622
3,7,16,350,MLSL,12173.620721899606
3,7,17,350,MLSL,15734.477159986247
3,7,18,350,MLSL,18487.59853868834
3,7,19,350,MLSL,18343.81611316771
4,1,0,350,MLSL,17524.205966623536
4,1,1,350,MLSL,20821.349135085984
4,1,2,350,MLSL,14427.160371522943
4,1,3,350,MLSL,16515.896063914923
4,1,4,350,MLSL,21927.266513156384
4,1,5,350,MLSL,27276.581037394455
4,1,6,350,MLSL,16012.342452656614
4,1,7,350,MLSL,20271.165201968106
4,1,8,350,MLSL,18639.419626706796
4,1,9,350,MLSL,16969.459901014045
4,1,10,350,MLSL,23498.065579975446
4,1,11,350,MLSL,18829.535373481755
4,1,12,350,MLSL,37079.63758109184
4,1,13,350,MLSL,20932.525175838695
4,1,14,350,MLSL,18263.491467172025
4,1,15,350,MLSL,20146.797941036144
4,1,16,350,MLSL,33424.79196659806
4,1,17,350,MLSL,25857.063583928502
4,1,18,350,MLSL,14889.989636038434
4,1,19,350,MLSL,22603.913097851382
4,2,0,350,MLSL,28359.258473877333
4,2,1,350,MLSL,22964.171838887843
4,2,2,350,MLSL,23893.062076752867
4,2,3,350,MLSL,21404.048818331663
4,2,4,350,MLSL,30247.327839205762
4,2,5,350,MLSL,26226.559462379017
4,2,6,350,MLSL,20483.439670358002
4,2,7,350,MLSL,22248.791819126265
4,2,8,350,MLSL,23863.889963631922
4,2,9,350,MLSL,23429.551173862455
4,2,10,350,MLSL,21813.67042992662
4,2,11,350,MLSL,18300.82457075537
4,2,12,350,MLSL,24116.224624426824
4,2,13,350,MLSL,25393.952108865706
4,2,14,350,MLSL,22486.835003217042
4,2,15,350,MLSL,23231.786434418613
4,2,16,350,MLSL,23961.522698975048
4,2,17,350,MLSL,24402.103569952233
4,2,18,350,MLSL,20814.24239628491
4,2,19,350,MLSL,29466.632428441302
4,3,0,350,MLSL,22961.324411088004
4,3,1,350,MLSL,19313.413256596355
4,3,2,350,MLSL,30507.235861928584
4,3,3,350,MLSL,35056.265290633586
4,3,4,350,MLSL,19112.641597882517
4,3,5,350,MLSL,41170.28391020345
4,3,6,350,MLSL,27985.06292960135
4,3,7,350,MLSL,17473.079487085648
4,3,8,350,MLSL,20995.443169212944
4,3,9,350,MLSL,26628.065444644206
4,3,10,350,MLSL,24978.080887023563
4,3,11,350,MLSL,31887.250083535855
4,3,12,350,MLSL,27142.92683564513
4,3,13,350,MLSL,19417.442940189794
4,3,14,350,MLSL,20971.11668136813
4,3,15,350,MLSL,26514.406959135325
4,3,16,350,MLSL,18814.52496492514
4,3,17,350,MLSL,30625.588332583684
4,3,18,350,MLSL,31080.56357354413
4,3,19,350,MLSL,23062.184142593367
4,4,0,350,MLSL,25318.240286533277
4,4,1,350,MLSL,20221.667300874746
4,4,2,350,MLSL,36504.11006385621
4,4,3,350,MLSL,25353.353631184775
4,4,4,350,MLSL,25903.8535386225
4,4,5,350,MLSL,23373.521710812125
4,4,6,350,MLSL,23785.804660229944
4,4,7,350,MLSL,17853.043748279815
4,4,8,350,MLSL,28206.674653715825
4,4,9,350,MLSL,22066.080109134033
4,4,10,350,MLSL,32130.54576309287
4,4,11,350,MLSL,18967.042032985406
4,4,12,350,MLSL,29593.081022957573
4,4,13,350,MLSL,25865.67455668887
4,4,14,350,MLSL,26281.59558072445
4,4,15,350,MLSL,25906.508919785956
4,4,16,350,MLSL,24804.30936111709
4,4,17,350,MLSL,21625.959639674344
4,4,18,350,MLSL,17337.318290317773
4,4,19,350,MLSL,24435.06952954332
4,5,0,350,MLSL,27056.19617641201
4,5,1,350,MLSL,19051.129870383047
4,5,2,350,MLSL,19150.73923801676
4,5,3,350,MLSL,24720.585762408264
4,5,4,350,MLSL,22533.73624050588
4,5,5,350,MLSL,28966.17768728011
4,5,6,350,MLSL,26301.729257414467
4,5,7,350,MLSL,26827.948505606095
4,5,8,350,MLSL,20314.58500956281
4,5,9,350,MLSL,25481.949226886973
4,5,10,350,MLSL,14368.99396767042
4,5,11,350,MLSL,13097.984148478141
4,5,12,350,MLSL,33690.84706919032
4,5,13,350,MLSL,19674.9384587874
4,5,14,350,MLSL,22754.474364234342
4,5,15,350,MLSL,25787.714893496224
4,5,16,350,MLSL,39151.65415146014
4,5,17,350,MLSL,22002.946759897935
4,5,18,350,MLSL,24331.052098556785
4,5,19,350,MLSL,17609.092392987022
4,6,0,350,MLSL,39849.31883374247
4,6,1,350,MLSL,24820.861854660303
4,6,2,350,MLSL,25954.585843358665
4,6,3,350,MLSL,21425.916876747517
4,6,4,350,MLSL,29127.03966828019
4,6,5,350,MLSL,23340.435137551445
4,6,6,350,MLSL,21062.90353853836
4,6,7,350,MLSL,30766.453990287868
4,6,8,350,MLSL,27857.926817111205
4,6,9,350,MLSL,19440.58357465317
4,6,10,350,MLSL,28044.181710929395
4,6,11,350,MLSL,18827.07407116436
4,6,12,350,MLSL,31432.16157997121
4,6,13,350,MLSL,26584.181994496896
4,6,14,350,MLSL,26675.08091432668
4,6,15,350,MLSL,22191.019471706197
4,6,16,350,MLSL,34313.89814275312
4,6,17,350,MLSL,25632.99823552365
4,6,18,350,MLSL,18568.50007777517
4,6,19,350,MLSL,32152.10609379426
4,7,0,350,MLSL,30535.134863843214
4,7,1,350,MLSL,16072.327718500415
4,7,2,350,MLSL,19840.96288092733
4,7,3,350,MLSL,35254.216781990675
4,7,4,350,MLSL,20071.443537145387
4,7,5,350,MLSL,24564.69666257569
4,7,6,350,MLSL,37110.287642762785
4,7,7,350,MLSL,20371.442388906195
4,7,8,350,MLSL,27370.20707103565
4,7,9,350,MLSL,18167.38424319247
4,7,10,350,MLSL,15352.356846603025
4,7,11,350,MLSL,17672.690584564585
4,7,12,350,MLSL,29510.01754184562
4,7,13,350,MLSL,26205.21564789091
4,7,14,350,MLSL,26623.832993761032
4,7,15,350,MLSL,18270.18287435636
4,7,16,350,MLSL,18933.652964051973
4,7,17,350,MLSL,20347.682075339064
4,7,18,350,MLSL,18869.55251760244
4,7,19,350,MLSL,25531.674195552405
5,1,0,350,MLSL,8085.633648230041
5,1,1,350,MLSL,2352.232495217182
5,1,2,350,MLSL,3697.798214950094
5,1,3,350,MLSL,5073.689833477562
5,1,4,350,MLSL,3581.1039480111626
5,1,5,350,MLSL,1866.8779893758208
5,1,6,350,MLSL,6135.820605868616
5,1,7,350,MLSL,5352.766816553478
5,1,8,350,MLSL,3648.1966838155313
5,1,9,350,MLSL,1968.2893623546968
5,1,10,350,MLSL,1960.9859936934874
5,1,11,350,MLSL,5030.608506244601
5,1,12,350,MLSL,2672.1584402418025
5,1,13,350,MLSL,1917.0832108933864
5,1,14,350,MLSL,1087.7987538796388
5,1,15,350,MLSL,11071.45383232597
5,1,16,350,MLSL,4039.6858046767416
5,1,17,350,MLSL,2758.9583693812474
5,1,18,350,MLSL,2477.9120310396056
5,1,19,350,MLSL,1448.08237609552
5,2,0,350,MLSL,4299.712858173872
5,2,1,350,MLSL,11764.419669969067
5,2,2,350,MLSL,1590.7746163290467
5,2,3,350,MLSL,1361.7279969771516
5,2,4,350,MLSL,1815.1099685959307
5,2,5,350,MLSL,2048.184628036189
5,2,6,350,MLSL,2160.554607979795
5,2,7,350,MLSL,1485.2577498891455
5,2,8,350,MLSL,1716.0729170296158
5,2,9,350,MLSL,5127.895292672928
5,2,10,350,MLSL,1476.022145566761
5,2,11,350,MLSL,6123.171592217964
5,2,12,350,MLSL,5014.815589674134
5,2,13,350,MLSL,1733.4562976199186
5,2,14,350,MLSL,2201.8078966807734
5,2,15,350,MLSL,4040.9089817393315
5,2,16,350,MLSL,1807.5606865404054
5,2,17,350,MLSL,2405.3497772268147
5,2,18,350,MLSL,2866.4575379945645
5,2,19,350,MLSL,3713.8607442708935
5,3,0,350,MLSL,2272.845283083712
5,3,1,350,MLSL,7100.215226794915
5,3,2,350,MLSL,2081.05896965045
5,3,3,350,MLSL,993.9557009984869
5,3,4,350,MLSL,10556.2733745044
5,3,5,350,MLSL,3789.3297994502245
5,3,6,350,MLSL,7426.296499351781
5,3,7,350,MLSL,1668.0387866781434
5,3,8,350,MLSL,7212.340445322673
5,3,9,350,MLSL,1557.0235177972818
5,3,10,350,MLSL,6285.584224900033
5,3,11,350,MLSL,1664.8208716633383
5,3,12,350,MLSL,10905.783129045287
5,3,13,350,MLSL,1273.1853979086113
5,3,14,350,MLSL,4963.045546326737
5,3,15,350,MLSL,7099.744881731854
5,3,16,350,MLSL,6620.514885966137
5,3,17,350,MLSL,4024.4645981773956
5,3,18,350,MLSL,5653.327927766836
5,3,19,350,MLSL,3796.4730337895644
5,4,0,350,MLSL,6329.491040595939
5,4,1,350,MLSL,4210.706531662205
5,4,2,350,MLSL,1620.2889824726442
5,4,3,350,MLSL,1177.9698522370268
5,4,4,350,MLSL,1518.6792382572953
5,4,5,350,MLSL,3372.8863360798855
5,4,6,350,MLSL,3820.9680188481743
5,4,7,350,MLSL,1965.5658350438205
5,4,8,350,MLSL,2120.535006729865
5,4,9,350,MLSL,1831.008873402402
5,4,10,350,MLSL,2002.581715436002
5,4,11,350,MLSL,1488.5320781817902
5,4,12,350,MLSL,3055.6071454488138
5,4,13,350,MLSL,2489.228586858942
5,4,14,350,MLSL,2569.2177891268557
5,4,15,350,MLSL,1962.614777412865
5,4,16,350,MLSL,2182.966784386881
5,4,17,350,MLSL,3887.4007648436823
5,4,18,350,MLSL,7102.398162283058
5,4,19,350,MLSL,2895.9324372707224
5,5,0,350,MLSL,1726.8994758677104
5,5,1,350,MLSL,1922.3672240639023
5,5,2,350,MLSL,3640.9081884380935
5,5,3,350,MLSL,1484.6349408951312
5,5,4,350,MLSL,1713.7551972409424
5,5,5,350,MLSL,6194.589074615739
5,5,6,350,MLSL,4551.345080769155
5,5,7,350,MLSL,6038.440533839767
5,5,8,350,MLSL,1772.8222809010908
5,5,9,350,MLSL,1656.7597361630706
5,5,10,350,MLSL,3238.816801018056
5,5,11,350,MLSL,2449.7885073675675
5,5,12,350,MLSL,5708.378656214214
5,5,13,350,MLSL,5225.751398277319
5,5,14,350,MLSL,2018.248928944865
5,5,15,350,MLSL,2487.714353276326
5,5,16,350,MLSL,2576.9409099358454
5,5,17,350,MLSL,3380.529036046764
5,5,18,350,MLSL,5712.081068371704
5,5,19,350,MLSL,5064.514724634204
5,6,0,350,MLSL,1871.2827908867446
