fid,iid,rep,a1_budget,algname,achieved_auc
3,3,4,900,MLSL,17063.257750484263
3,3,5,900,MLSL,22500.201487444407
3,3,6,900,MLSL,18049.30862921184
3,3,7,900,MLSL,17376.623349496294
3,3,8,900,MLSL,10996.905528894598
3,3,9,900,MLSL,14100.734641476218
3,3,10,900,MLSL,12831.458906928425
3,3,11,900,MLSL,18167.119961946235
3,3,12,900,MLSL,15635.771411999473
3,3,13,900,MLSL,11833.534177418036
3,3,14,900,MLSL,19326.41989774945
3,3,15,900,MLSL,23062.61610734479
3,3,16,900,MLSL,24053.10140536964
3,3,17,900,MLSL,19111.20209975947
3,3,18,900,MLSL,32318.170935074355
3,3,19,900,MLSL,19318.032557260798
3,4,0,900,MLSL,10700.33032891527
3,4,1,900,MLSL,13354.99297251026
3,4,2,900,MLSL,27294.569199367495
3,4,3,900,MLSL,23215.500903549495
3,4,4,900,MLSL,22047.526563204876
3,4,5,900,MLSL,18659.228257555722
3,4,6,900,MLSL,13654.02811611367
3,4,7,900,MLSL,15115.472952771392
3,4,8,900,MLSL,15137.343591948527
3,4,9,900,MLSL,18423.555962922113
3,4,10,900,MLSL,13924.489424157135
3,4,11,900,MLSL,16237.70765932089
3,4,12,900,MLSL,20498.292591168803
3,4,13,900,MLSL,25213.096025833285
3,4,14,900,MLSL,20250.663281602785
3,4,15,900,MLSL,23370.56120167954
3,4,16,900,MLSL,19183.06126900886
3,4,17,900,MLSL,16517.225507211497
3,4,18,900,MLSL,16672.97937660375
3,4,19,900,MLSL,23631.69771358899
3,5,0,900,MLSL,18548.37482125176
3,5,1,900,MLSL,20566.02251666255
3,5,2,900,MLSL,9365.427140221474
3,5,3,900,MLSL,15387.84874743462
3,5,4,900,MLSL,22233.789737722152
3,5,5,900,MLSL,26651.898599753666
3,5,6,900,MLSL,13942.000512581139
3,5,7,900,MLSL,12821.566930226929
3,5,8,900,MLSL,10672.01464795754
3,5,9,900,MLSL,20917.81784335601
3,5,10,900,MLSL,12478.738270492437
3,5,11,900,MLSL,14079.980490256405
3,5,12,900,MLSL,12209.140417729755
3,5,13,900,MLSL,18431.857621055842
3,5,14,900,MLSL,11658.926262039982
3,5,15,900,MLSL,32750.191830794356
3,5,16,900,MLSL,20140.16272146907
3,5,17,900,MLSL,12654.603109658268
3,5,18,900,MLSL,31158.262638799646
3,5,19,900,MLSL,17227.472161085483
3,6,0,900,MLSL,16204.45605165575
3,6,1,900,MLSL,9822.076070015588
3,6,2,900,MLSL,13066.333665407805
3,6,3,900,MLSL,14907.494283904674
3,6,4,900,MLSL,19718.399606903316
3,6,5,900,MLSL,17093.36753899854
3,6,6,900,MLSL,21585.636013968993
3,6,7,900,MLSL,12112.77329628147
3,6,8,900,MLSL,21121.959998790462
3,6,9,900,MLSL,13988.64574704618
3,6,10,900,MLSL,18386.572424767804
3,6,11,900,MLSL,30330.85545870768
3,6,12,900,MLSL,19551.29234510781
3,6,13,900,MLSL,21106.534423049907
3,6,14,900,MLSL,12367.00653866212
3,6,15,900,MLSL,6985.120858412018
3,6,16,900,MLSL,13484.370293776785
3,6,17,900,MLSL,14809.375668146768
3,6,18,900,MLSL,16915.67738567378
3,6,19,900,MLSL,9249.34481373692
3,7,0,900,MLSL,13230.580495924867
3,7,1,900,MLSL,12448.26192935765
3,7,2,900,MLSL,21178.63682880026
3,7,3,900,MLSL,10540.765437828957
3,7,4,900,MLSL,12337.947003371008
3,7,5,900,MLSL,11810.88914977459
3,7,6,900,MLSL,15005.701748590569
3,7,7,900,MLSL,8218.867504852245
3,7,8,900,MLSL,11807.11095421174
3,7,9,900,MLSL,11116.597118885049
3,7,10,900,MLSL,14979.837234190492
3,7,11,900,MLSL,9206.166171563556
3,7,12,900,MLSL,13143.898681160197
3,7,13,900,MLSL,13150.147410820917
3,7,14,900,MLSL,11372.314015748128
3,7,15,900,MLSL,12759.528249565315
3,7,16,900,MLSL,13136.980081439795
3,7,17,900,MLSL,11154.493969054058
3,7,18,900,MLSL,22289.548482309725
3,7,19,900,MLSL,12733.846748557024
4,1,0,900,MLSL,20028.091873768204
4,1,1,900,MLSL,22541.478915346896
4,1,2,900,MLSL,14692.884181398946
4,1,3,900,MLSL,15506.520100631576
4,1,4,900,MLSL,27666.942246906503
4,1,5,900,MLSL,34792.11245765045
4,1,6,900,MLSL,15782.618343214855
4,1,7,900,MLSL,15606.969885489401
4,1,8,900,MLSL,16958.608168408125
4,1,9,900,MLSL,16715.827064235902
4,1,10,900,MLSL,25972.577438498734
4,1,11,900,MLSL,20005.23611870296
4,1,12,900,MLSL,47986.06925674652
4,1,13,900,MLSL,23430.7953488973
4,1,14,900,MLSL,17471.47360380538
4,1,15,900,MLSL,21461.950546354994
4,1,16,900,MLSL,44957.475432032734
4,1,17,900,MLSL,31111.69231001839
4,1,18,900,MLSL,14744.063279545406
4,1,19,900,MLSL,22198.649489949596
4,2,0,900,MLSL,26609.07481544384
4,2,1,900,MLSL,19557.754511309027
4,2,2,900,MLSL,26412.354281535227
4,2,3,900,MLSL,22036.867957421808
4,2,4,900,MLSL,28062.85737955223
4,2,5,900,MLSL,25728.603627659333
4,2,6,900,MLSL,22801.538740034728
4,2,7,900,MLSL,20365.873693476613
4,2,8,900,MLSL,26433.549172549745
4,2,9,900,MLSL,24065.263087363124
4,2,10,900,MLSL,27635.318680737866
4,2,11,900,MLSL,16400.802249173197
4,2,12,900,MLSL,22808.27260326342
4,2,13,900,MLSL,21942.380864819967
4,2,14,900,MLSL,21925.338816177285
4,2,15,900,MLSL,21694.780308010748
4,2,16,900,MLSL,33147.875220725145
4,2,17,900,MLSL,19828.02235016537
4,2,18,900,MLSL,18610.768204855733
4,2,19,900,MLSL,23148.549691114855
4,3,0,900,MLSL,19539.480585598576
4,3,1,900,MLSL,18714.430159075535
4,3,2,900,MLSL,30702.74411656562
4,3,3,900,MLSL,33772.76086190415
4,3,4,900,MLSL,18227.025873483595
4,3,5,900,MLSL,31222.58440346837
4,3,6,900,MLSL,20690.730683304246
4,3,7,900,MLSL,18183.821148344032
4,3,8,900,MLSL,19099.61202276844
4,3,9,900,MLSL,21043.356750521758
