fid,iid,rep,a1_budget,algname,achieved_auc
2,7,12,700,BFGS,24742076.267405987
2,7,13,700,BFGS,3078009.770966101
2,7,14,700,BFGS,34848897.19231728
2,7,15,700,BFGS,31990996.614630256
2,7,16,700,BFGS,56905918.39771878
2,7,17,700,BFGS,17838935.259809107
2,7,18,700,BFGS,20002309.08239056
2,7,19,700,BFGS,57407567.13709994
3,1,0,700,BFGS,13614.38695566166
3,1,1,700,BFGS,8225.387755315316
3,1,2,700,BFGS,12808.524246925386
3,1,3,700,BFGS,15300.04151999666
3,1,4,700,BFGS,16453.593196085792
3,1,5,700,BFGS,12055.500493706952
3,1,6,700,BFGS,13108.277675273628
3,1,7,700,BFGS,18142.433197200633
3,1,8,700,BFGS,13605.353145420782
3,1,9,700,BFGS,22770.215689911493
3,1,10,700,BFGS,14460.810655761856
3,1,11,700,BFGS,16282.446844300506
3,1,12,700,BFGS,17774.607489831225
3,1,13,700,BFGS,7504.094553285531
3,1,14,700,BFGS,14942.488382154048
3,1,15,700,BFGS,12529.118639111313
3,1,16,700,BFGS,16556.739317855492
3,1,17,700,BFGS,20174.352393403573
3,1,18,700,BFGS,10348.412312862758
3,1,19,700,BFGS,14444.440806254097
3,2,0,700,BFGS,16147.248001076434
3,2,1,700,BFGS,19098.273714967047
3,2,2,700,BFGS,15226.866011172924
3,2,3,700,BFGS,15803.375737723356
3,2,4,700,BFGS,17593.740817914804
3,2,5,700,BFGS,13929.069784358791
3,2,6,700,BFGS,12350.196183196178
3,2,7,700,BFGS,12567.834133820154
3,2,8,700,BFGS,12209.876500480823
3,2,9,700,BFGS,15955.989237789334
3,2,10,700,BFGS,15504.748773069667
3,2,11,700,BFGS,13976.430022557763
3,2,12,700,BFGS,24196.414786116162
3,2,13,700,BFGS,12398.72367943325
3,2,14,700,BFGS,24605.947275146504
3,2,15,700,BFGS,14627.684061555672
3,2,16,700,BFGS,15895.716062375617
3,2,17,700,BFGS,17177.032469489546
3,2,18,700,BFGS,14524.5241900972
3,2,19,700,BFGS,14404.520592919202
3,3,0,700,BFGS,16508.118440617134
3,3,1,700,BFGS,22133.810610560482
3,3,2,700,BFGS,16024.997871975329
3,3,3,700,BFGS,19594.401834230855
3,3,4,700,BFGS,15531.024818405798
3,3,5,700,BFGS,20233.655646940577
3,3,6,700,BFGS,15661.41291982975
3,3,7,700,BFGS,15209.026268985766
3,3,8,700,BFGS,10881.490248489286
3,3,9,700,BFGS,14100.733973268001
3,3,10,700,BFGS,12045.441896257404
3,3,11,700,BFGS,16760.95142500863
3,3,12,700,BFGS,15595.972794823281
3,3,13,700,BFGS,11541.016206540915
3,3,14,700,BFGS,18100.577134835083
3,3,15,700,BFGS,22259.75477492679
3,3,16,700,BFGS,23528.714399704462
3,3,17,700,BFGS,18060.36848242294
3,3,18,700,BFGS,30724.77035303733
3,3,19,700,BFGS,17805.696022770484
3,4,0,700,BFGS,10700.330052049481
3,4,1,700,BFGS,12630.66212373686
3,4,2,700,BFGS,26319.469997089356
3,4,3,700,BFGS,21746.94355449119
3,4,4,700,BFGS,21267.48024832435
3,4,5,700,BFGS,17227.67011498876
3,4,6,700,BFGS,13509.759135441882
3,4,7,700,BFGS,14243.874664511866
3,4,8,700,BFGS,15137.317830999511
3,4,9,700,BFGS,17331.09044197086
3,4,10,700,BFGS,13685.698934205233
3,4,11,700,BFGS,16220.099241556174
3,4,12,700,BFGS,19249.892593541215
3,4,13,700,BFGS,22677.92049456483
3,4,14,700,BFGS,18784.09128241424
3,4,15,700,BFGS,21434.356215271648
3,4,16,700,BFGS,17447.828105944296
3,4,17,700,BFGS,15343.17479126677
3,4,18,700,BFGS,15906.86135135922
3,4,19,700,BFGS,23631.697147498264
3,5,0,700,BFGS,18548.37455237356
3,5,1,700,BFGS,18755.191891870018
3,5,2,700,BFGS,9062.959576234785
3,5,3,700,BFGS,15387.498714599267
3,5,4,700,BFGS,19696.65003079758
3,5,5,700,BFGS,26651.89939926687
3,5,6,700,BFGS,13098.275123993906
3,5,7,700,BFGS,12821.56380536905
3,5,8,700,BFGS,10586.448155127413
3,5,9,700,BFGS,18744.831903045117
3,5,10,700,BFGS,12078.764717203914
3,5,11,700,BFGS,13928.72160596219
3,5,12,700,BFGS,11683.801949461544
3,5,13,700,BFGS,17452.817585491688
3,5,14,700,BFGS,10966.435089211305
3,5,15,700,BFGS,28585.304957680943
3,5,16,700,BFGS,18788.971745953604
3,5,17,700,BFGS,12097.23174684804
3,5,18,700,BFGS,27894.806407435633
3,5,19,700,BFGS,16085.034719591878
3,6,0,700,BFGS,15119.950543992261
3,6,1,700,BFGS,8737.570675946725
3,6,2,700,BFGS,12389.755900601765
3,6,3,700,BFGS,14400.045179897366
3,6,4,700,BFGS,19718.383236411915
3,6,5,700,BFGS,16042.63934896054
3,6,6,700,BFGS,18982.82961113807
