fid,iid,rep,a1_budget,algname,achieved_auc
1,5,8,350,DE,977.5199941017459
1,5,9,350,DE,605.5006031568838
1,5,10,350,DE,389.8114373059581
1,5,11,350,DE,579.3870245063432
1,5,12,350,DE,457.5105792800527
1,5,13,350,DE,972.5847929625975
1,5,14,350,DE,1014.9531530496114
1,5,15,350,DE,477.70503565462354
1,5,16,350,DE,294.21428954228253
1,5,17,350,DE,483.10538995760436
1,5,18,350,DE,486.61665390625427
1,5,19,350,DE,596.2655009360617
1,6,0,350,DE,582.263207429768
1,6,1,350,DE,311.62348980835105
1,6,2,350,DE,907.1819327961969
1,6,3,350,DE,564.1754077568776
1,6,4,350,DE,681.8043749274736
1,6,5,350,DE,640.6815857757749
1,6,6,350,DE,440.0841065676073
1,6,7,350,DE,493.5179297645534
1,6,8,350,DE,872.4826941575931
1,6,9,350,DE,483.64722636053546
1,6,10,350,DE,355.4194641907409
1,6,11,350,DE,538.9249069586843
1,6,12,350,DE,703.710195294872
1,6,13,350,DE,319.2473987497673
1,6,14,350,DE,601.1565331626559
1,6,15,350,DE,516.4451844477893
1,6,16,350,DE,418.31031542587385
1,6,17,350,DE,345.3396502945823
1,6,18,350,DE,374.02750082641
1,6,19,350,DE,624.5536331706194
1,7,0,350,DE,333.5631442556362
1,7,1,350,DE,415.1349506235336
1,7,2,350,DE,737.0578153466697
1,7,3,350,DE,672.1932966662184
1,7,4,350,DE,427.7075182453075
1,7,5,350,DE,444.96352130565816
1,7,6,350,DE,263.1669445230847
1,7,7,350,DE,400.5569208831355
1,7,8,350,DE,547.7272790027448
1,7,9,350,DE,214.33711591158948
1,7,10,350,DE,263.78680792097214
1,7,11,350,DE,454.9687941696353
1,7,12,350,DE,342.4913821784043
1,7,13,350,DE,240.60644466418722
1,7,14,350,DE,604.1323804526457
1,7,15,350,DE,323.3089917718778
1,7,16,350,DE,382.13892460935057
1,7,17,350,DE,377.78008725847064
1,7,18,350,DE,300.11183755979096
1,7,19,350,DE,493.28303386689566
2,1,0,350,DE,16050755.633494707
2,1,1,350,DE,6651107.093647524
2,1,2,350,DE,43874149.45218557
2,1,3,350,DE,33480182.807207096
2,1,4,350,DE,43702045.6327592
2,1,5,350,DE,20956347.23318265
2,1,6,350,DE,38997254.69378788
2,1,7,350,DE,20672116.002762433
2,1,8,350,DE,24350290.53178221
2,1,9,350,DE,22345332.175516345
2,1,10,350,DE,10003664.02925001
2,1,11,350,DE,25210436.95315619
2,1,12,350,DE,33609563.35498228
2,1,13,350,DE,8463820.394870548
2,1,14,350,DE,26507546.228981778
2,1,15,350,DE,17376438.353455957
2,1,16,350,DE,25039692.113595787
2,1,17,350,DE,7741317.700491567
2,1,18,350,DE,13858594.616433341
2,1,19,350,DE,20526724.894142143
2,2,0,350,DE,20857472.6823634
2,2,1,350,DE,6485682.931561958
2,2,2,350,DE,13179135.31998037
2,2,3,350,DE,9011753.700356163
2,2,4,350,DE,15692956.786909332
2,2,5,350,DE,4175267.641663248
2,2,6,350,DE,30740573.889732312
2,2,7,350,DE,7928340.518203872
2,2,8,350,DE,20255078.6234467
2,2,9,350,DE,4829842.666026159
2,2,10,350,DE,7366993.7724244185
2,2,11,350,DE,6471446.283591729
2,2,12,350,DE,15265967.629103288
2,2,13,350,DE,16444186.535218721
2,2,14,350,DE,18904650.505446713
2,2,15,350,DE,15736184.954741444
2,2,16,350,DE,8287268.118556887
2,2,17,350,DE,8956336.41119286
2,2,18,350,DE,13089522.000584312
2,2,19,350,DE,8732127.908483239
2,3,0,350,DE,90083346.56893457
2,3,1,350,DE,78783161.92549421
2,3,2,350,DE,29987706.90304055
2,3,3,350,DE,31973141.318222042
2,3,4,350,DE,16893247.350794923
2,3,5,350,DE,18811403.6235695
2,3,6,350,DE,36633754.180427045
2,3,7,350,DE,15030797.509063212
2,3,8,350,DE,16109124.06259109
2,3,9,350,DE,23939973.836892985
2,3,10,350,DE,63590947.87844806
2,3,11,350,DE,14542418.260625796
2,3,12,350,DE,93547488.70002033
2,3,13,350,DE,47807987.54772389
2,3,14,350,DE,13525671.167291958
2,3,15,350,DE,42012279.230398975
2,3,16,350,DE,11657855.697903179
2,3,17,350,DE,47617414.19410645
2,3,18,350,DE,25311791.892029487
2,3,19,350,DE,7527428.379025937
2,4,0,350,DE,107494149.2561002
2,4,1,350,DE,107463553.6754059
2,4,2,350,DE,22487279.804048087
2,4,3,350,DE,44439056.21638639
2,4,4,350,DE,28175542.08308132
2,4,5,350,DE,21801147.402670912
2,4,6,350,DE,27444394.668968253
2,4,7,350,DE,14238878.2034173
2,4,8,350,DE,10067288.6662454
2,4,9,350,DE,28793224.16116541
2,4,10,350,DE,62508952.43025873
2,4,11,350,DE,18282652.322831824
2,4,12,350,DE,102998420.06579462
2,4,13,350,DE,46047025.6533333
2,4,14,350,DE,4006136.4455400947
2,4,15,350,DE,70773210.87892534
2,4,16,350,DE,22918305.0332308
2,4,17,350,DE,56182587.71551371
2,4,18,350,DE,38837845.32429343
2,4,19,350,DE,12873872.828446703
2,5,0,350,DE,15456259.803096835
2,5,1,350,DE,12588612.980925294
2,5,2,350,DE,14377057.074968543
2,5,3,350,DE,9491501.679075092
2,5,4,350,DE,8489876.333106007
2,5,5,350,DE,2003353.3797708375
2,5,6,350,DE,17187769.991770256
2,5,7,350,DE,10774026.12165904
2,5,8,350,DE,16641150.13667384
2,5,9,350,DE,5366229.545560228
2,5,10,350,DE,6248888.923709382
2,5,11,350,DE,6579955.352885888
2,5,12,350,DE,17990341.971713603
2,5,13,350,DE,15243890.21616279
2,5,14,350,DE,15254690.141171983
2,5,15,350,DE,4338161.663574784
2,5,16,350,DE,8617273.106275847
2,5,17,350,DE,10304235.319390375
2,5,18,350,DE,11756391.630282862
2,5,19,350,DE,9466451.854809921
2,6,0,350,DE,113472418.6495617
2,6,1,350,DE,169083394.86474198
2,6,2,350,DE,11742744.441751124
2,6,3,350,DE,52364705.80792675
2,6,4,350,DE,39578662.54649007
2,6,5,350,DE,37617628.52686535
2,6,6,350,DE,37325229.074621566
2,6,7,350,DE,40672038.26007192
2,6,8,350,DE,22289050.963944074
2,6,9,350,DE,73412823.27092323
2,6,10,350,DE,72412317.03322528
2,6,11,350,DE,29303002.361775562
2,6,12,350,DE,126322844.50918187
2,6,13,350,DE,48648387.51880358
2,6,14,350,DE,17081802.179552164
2,6,15,350,DE,89683651.41067463
2,6,16,350,DE,56234941.35463449
2,6,17,350,DE,93013035.33056153
2,6,18,350,DE,84085856.92815153
2,6,19,350,DE,25275378.639254972
2,7,0,350,DE,10238370.460511986
2,7,1,350,DE,17316014.18069237
2,7,2,350,DE,94222100.53589092
2,7,3,350,DE,80805421.2738721
2,7,4,350,DE,57609180.10212439
2,7,5,350,DE,29646014.704973448
2,7,6,350,DE,66599314.657436475
2,7,7,350,DE,35153127.630490534
2,7,8,350,DE,45818888.10164728
2,7,9,350,DE,24880102.474912908
2,7,10,350,DE,17908079.338855952
2,7,11,350,DE,53036129.13659918
2,7,12,350,DE,24801986.72102749
2,7,13,350,DE,3225934.0636858675
2,7,14,350,DE,35097462.601934835
2,7,15,350,DE,31990217.916495632
2,7,16,350,DE,56919651.209523946
2,7,17,350,DE,17869804.14215143
2,7,18,350,DE,20061048.13267065
2,7,19,350,DE,57422993.28506985
3,1,0,350,DE,12784.59677346138
3,1,1,350,DE,8106.054824593346
3,1,2,350,DE,11691.713092202246
3,1,3,350,DE,14258.120461729577
3,1,4,350,DE,13090.621685546983
3,1,5,350,DE,11679.338717852022
3,1,6,350,DE,9793.355458275677
3,1,7,350,DE,15348.277271611118
3,1,8,350,DE,11950.84703640987
3,1,9,350,DE,18148.363593034082
3,1,10,350,DE,12875.442984467412
3,1,11,350,DE,15078.56304648302
3,1,12,350,DE,17698.961633245493
3,1,13,350,DE,7155.046063638551
3,1,14,350,DE,14031.560084584718
3,1,15,350,DE,10358.25965136866
3,1,16,350,DE,14959.91096044253
3,1,17,350,DE,17876.95958412633
3,1,18,350,DE,10085.467443168473
3,1,19,350,DE,11374.91093318448
3,2,0,350,DE,17167.994056235035
3,2,1,350,DE,19491.790137424083
3,2,2,350,DE,16791.517778176756
3,2,3,350,DE,18396.68348264265
3,2,4,350,DE,21234.015848026163
3,2,5,350,DE,14543.511712012185
3,2,6,350,DE,13248.776265233966
3,2,7,350,DE,14196.536009487127
3,2,8,350,DE,12824.505088966333
3,2,9,350,DE,16913.317801063542
3,2,10,350,DE,17840.6514402103
3,2,11,350,DE,15173.643252754331
3,2,12,350,DE,15911.65196895814
3,2,13,350,DE,12615.886593338148
3,2,14,350,DE,27559.877245359057
3,2,15,350,DE,13329.33550824464
3,2,16,350,DE,18379.090372005543
3,2,17,350,DE,16908.400399665003
3,2,18,350,DE,14918.662939497208
3,2,19,350,DE,13129.29201374608
3,3,0,350,DE,17302.136751438924
3,3,1,350,DE,18783.394686074156
3,3,2,350,DE,16710.90622256871
3,3,3,350,DE,15249.792660610738
3,3,4,350,DE,16973.73873157357
3,3,5,350,DE,22121.30769826118
3,3,6,350,DE,17544.478189585498
3,3,7,350,DE,15886.879087359514
3,3,8,350,DE,11228.807391473732
3,3,9,350,DE,13844.028484634659
3,3,10,350,DE,12828.720022594041
3,3,11,350,DE,15276.45891398993
3,3,12,350,DE,15463.569557170244
3,3,13,350,DE,11673.11726765328
3,3,14,350,DE,19212.773853763203
3,3,15,350,DE,20905.24478270286
3,3,16,350,DE,16985.770245012343
3,3,17,350,DE,18829.812891400517
3,3,18,350,DE,31964.53046812045
3,3,19,350,DE,18069.983191199753
3,4,0,350,DE,10857.496922281358
3,4,1,350,DE,13692.18334633449
3,4,2,350,DE,29723.848920512035
3,4,3,350,DE,20714.10155709684
3,4,4,350,DE,22283.84230744821
3,4,5,350,DE,13759.51804785647
3,4,6,350,DE,13856.60701652347
3,4,7,350,DE,15399.472700314822
3,4,8,350,DE,16389.665745410413
3,4,9,350,DE,18773.511130076855
3,4,10,350,DE,14414.890849236193
3,4,11,350,DE,14244.788483842212
3,4,12,350,DE,18271.94893857149
3,4,13,350,DE,25322.95845940044
3,4,14,350,DE,20979.493045802472
3,4,15,350,DE,18527.45929227567
3,4,16,350,DE,18137.535391346675
3,4,17,350,DE,17111.891101680674
3,4,18,350,DE,16787.62415124321
3,4,19,350,DE,24129.24755699715
3,5,0,350,DE,18906.464621229967
3,5,1,350,DE,19344.233723024383
3,5,2,350,DE,9685.707608136347
3,5,3,350,DE,12742.931067326765
3,5,4,350,DE,19600.22002378694
3,5,5,350,DE,23228.8791885811
3,5,6,350,DE,14165.158300364914
3,5,7,350,DE,13153.892128839456
3,5,8,350,DE,10747.267108716756
3,5,9,350,DE,21373.26780571703
3,5,10,350,DE,12666.687450602905
3,5,11,350,DE,15153.414830364809
3,5,12,350,DE,12384.12916579605
3,5,13,350,DE,18567.959356820145
3,5,14,350,DE,12227.928001065633
3,5,15,350,DE,32466.774121061626
3,5,16,350,DE,20838.312717835674
3,5,17,350,DE,13315.743380011798
3,5,18,350,DE,27526.252939935315
3,5,19,350,DE,15083.190735102356
3,6,0,350,DE,14503.866532372314
3,6,1,350,DE,7821.914721298188
3,6,2,350,DE,12109.023509943687
3,6,3,350,DE,13590.35684917634
3,6,4,350,DE,17445.263970678658
3,6,5,350,DE,14411.64613821324
3,6,6,350,DE,16601.282769051606
3,6,7,350,DE,11416.60812368045
3,6,8,350,DE,17453.016385708623
3,6,9,350,DE,12377.785968553226
3,6,10,350,DE,18613.603107128944
3,6,11,350,DE,21441.134208401203
3,6,12,350,DE,13210.43003086059
3,6,13,350,DE,18393.271936156973
3,6,14,350,DE,12192.14275966166
3,6,15,350,DE,6695.794752546245
3,6,16,350,DE,12644.206213619105
3,6,17,350,DE,11877.487893106327
3,6,18,350,DE,14510.688639905977
3,6,19,350,DE,8403.326157162728
3,7,0,350,DE,13281.3688956591
3,7,1,350,DE,12625.61017268521
3,7,2,350,DE,19426.242785315873
3,7,3,350,DE,10749.297646244224
3,7,4,350,DE,12412.93982550729
3,7,5,350,DE,11999.455670387235
3,7,6,350,DE,15021.092396095406
3,7,7,350,DE,8426.056173741468
3,7,8,350,DE,12694.059697924882
3,7,9,350,DE,11167.037484035594
3,7,10,350,DE,15619.428281556291
3,7,11,350,DE,8150.18979598315
3,7,12,350,DE,15976.244099201174
3,7,13,350,DE,13418.710717011252
3,7,14,350,DE,11752.537844101882
3,7,15,350,DE,12945.738559529038
3,7,16,350,DE,13260.041983241768
3,7,17,350,DE,13474.931671066262
3,7,18,350,DE,17560.20608178511
3,7,19,350,DE,11079.938563003634
4,1,0,350,DE,15601.370981513483
4,1,1,350,DE,18049.289421561625
4,1,2,350,DE,12601.476389223437
4,1,3,350,DE,14386.359229397569
4,1,4,350,DE,24730.430651165192
4,1,5,350,DE,27537.465907956393
4,1,6,350,DE,14246.455526000322
4,1,7,350,DE,16618.829204856716
4,1,8,350,DE,14494.219012652875
4,1,9,350,DE,12862.299423611483
4,1,10,350,DE,20614.54454301226
4,1,11,350,DE,16066.045396099657
4,1,12,350,DE,38213.36448115082
4,1,13,350,DE,18087.732143019726
4,1,14,350,DE,15510.971263509982
4,1,15,350,DE,19900.860996452062
4,1,16,350,DE,35177.3678304715
4,1,17,350,DE,26385.14161625431
4,1,18,350,DE,13662.932714334047
4,1,19,350,DE,19390.460721711388
4,2,0,350,DE,26075.327970927377
4,2,1,350,DE,20400.045128889775
4,2,2,350,DE,26789.318826297083
4,2,3,350,DE,22416.669850877748
4,2,4,350,DE,27783.73644242193
4,2,5,350,DE,26557.235339476694
4,2,6,350,DE,23066.40237445935
4,2,7,350,DE,20714.48294332954
4,2,8,350,DE,27167.05023317376
4,2,9,350,DE,24611.695716744238
4,2,10,350,DE,26681.621819448184
4,2,11,350,DE,15949.23780339822
4,2,12,350,DE,23159.77586022313
4,2,13,350,DE,22267.57960757319
4,2,14,350,DE,21729.939996822086
4,2,15,350,DE,21264.877936732017
4,2,16,350,DE,33440.10204535645
4,2,17,350,DE,18931.96283489281
4,2,18,350,DE,19169.151423905336
4,2,19,350,DE,23069.213542097725
4,3,0,350,DE,20217.02237495223
4,3,1,350,DE,17678.184873372167
4,3,2,350,DE,31107.83890913335
4,3,3,350,DE,33805.37303292281
4,3,4,350,DE,17559.24969051927
4,3,5,350,DE,31589.19804483563
4,3,6,350,DE,21023.412682520582
4,3,7,350,DE,18954.03195318373
4,3,8,350,DE,19447.553760731294
4,3,9,350,DE,22261.460238350184
4,3,10,350,DE,21984.286149505424
4,3,11,350,DE,24049.14040105934
4,3,12,350,DE,25111.466481072544
4,3,13,350,DE,20221.93567825806
4,3,14,350,DE,20000.7175525957
4,3,15,350,DE,23657.17988755453
4,3,16,350,DE,18150.454060227738
4,3,17,350,DE,34455.40866979804
4,3,18,350,DE,33490.79940782214
4,3,19,350,DE,21569.821223543808
4,4,0,350,DE,24776.749990567623
4,4,1,350,DE,24301.062874408733
4,4,2,350,DE,40941.90625602906
4,4,3,350,DE,26999.215605612408
4,4,4,350,DE,24430.682593482907
4,4,5,350,DE,23866.338934338426
4,4,6,350,DE,28697.870429760907
4,4,7,350,DE,15665.052719406434
4,4,8,350,DE,32582.678962100326
4,4,9,350,DE,20862.65719909268
4,4,10,350,DE,40790.49366483718
4,4,11,350,DE,18097.532653728784
4,4,12,350,DE,30257.07297048863
4,4,13,350,DE,32754.648089292474
4,4,14,350,DE,25620.52214298866
4,4,15,350,DE,22937.533557006027
4,4,16,350,DE,23000.475210414323
4,4,17,350,DE,24261.608382444694
4,4,18,350,DE,17193.578397227255
4,4,19,350,DE,26465.437583153915
4,5,0,350,DE,22952.213815653704
4,5,1,350,DE,17848.59435657386
4,5,2,350,DE,19202.87552726703
4,5,3,350,DE,20084.643161323067
4,5,4,350,DE,22266.74610011401
4,5,5,350,DE,22150.330637471077
4,5,6,350,DE,28906.68933227346
4,5,7,350,DE,28807.16921598892
4,5,8,350,DE,16832.504986002554
4,5,9,350,DE,22179.851041120735
4,5,10,350,DE,15307.080250804855
4,5,11,350,DE,12610.303131130973
4,5,12,350,DE,40003.68674926956
4,5,13,350,DE,25389.10566957656
4,5,14,350,DE,19323.545584954816
4,5,15,350,DE,25726.088046334047
4,5,16,350,DE,34065.39917679351
4,5,17,350,DE,21969.722233299202
4,5,18,350,DE,23776.139911455746
4,5,19,350,DE,18417.927908259033
4,6,0,350,DE,32439.365909760898
4,6,1,350,DE,20658.91737836351
4,6,2,350,DE,18158.198392227263
4,6,3,350,DE,16809.877380822145
4,6,4,350,DE,24955.93199742212
4,6,5,350,DE,18298.49211852276
4,6,6,350,DE,16454.683654222106
4,6,7,350,DE,24471.14982364346
4,6,8,350,DE,20245.855380359753
4,6,9,350,DE,16571.88199341582
4,6,10,350,DE,23126.15615546859
4,6,11,350,DE,16344.45357329066
4,6,12,350,DE,24063.83875788861
4,6,13,350,DE,21709.197765487443
4,6,14,350,DE,21030.356326686022
4,6,15,350,DE,17610.468381793053
4,6,16,350,DE,24764.654070294848
4,6,17,350,DE,18812.415512241445
4,6,18,350,DE,13879.654228304924
4,6,19,350,DE,22886.699854182614
4,7,0,350,DE,35468.54047156796
4,7,1,350,DE,17564.04011002848
4,7,2,350,DE,20247.682129322617
4,7,3,350,DE,27806.871053059687
4,7,4,350,DE,18638.31616046604
4,7,5,350,DE,24317.652089085783
4,7,6,350,DE,41905.70762622735
4,7,7,350,DE,21864.231763085212
4,7,8,350,DE,24810.717561150785
4,7,9,350,DE,17185.351829992498
4,7,10,350,DE,15790.298302755553
4,7,11,350,DE,17979.568399259235
4,7,12,350,DE,31070.03494312863
4,7,13,350,DE,30775.322344710323
4,7,14,350,DE,32575.591123577222
4,7,15,350,DE,18116.36285512788
4,7,16,350,DE,19232.993593939085
4,7,17,350,DE,19400.55697278998
4,7,18,350,DE,19149.400015510237
4,7,19,350,DE,21946.63915956019
5,1,0,350,DE,9194.689365981802
5,1,1,350,DE,2352.232495217182
5,1,2,350,DE,3685.6229544070366
5,1,3,350,DE,5055.5237025575625
5,1,4,350,DE,3900.1945338180753
5,1,5,350,DE,1866.8779893758208
5,1,6,350,DE,6102.894147164342
5,1,7,350,DE,6404.868273914922
5,1,8,350,DE,3627.917828969584
5,1,9,350,DE,1968.2893623546968
5,1,10,350,DE,1968.0911319317088
5,1,11,350,DE,6038.714240180314
5,1,12,350,DE,2667.4742323873943
5,1,13,350,DE,1917.0832108933864
5,1,14,350,DE,1087.7987538796388
5,1,15,350,DE,11168.122911771035
5,1,16,350,DE,4039.6858046767416
5,1,17,350,DE,2758.9583693812474
5,1,18,350,DE,2477.9120310396056
5,1,19,350,DE,1448.08237609552
5,2,0,350,DE,4001.3097027675503
5,2,1,350,DE,10107.2792564138
5,2,2,350,DE,1436.0472727265837
5,2,3,350,DE,1361.7279969771516
5,2,4,350,DE,1815.1099685959307
5,2,5,350,DE,2048.184628036189
5,2,6,350,DE,2160.554607979795
5,2,7,350,DE,1485.2577498891455
5,2,8,350,DE,1716.0729170296158
5,2,9,350,DE,4713.753307763695
5,2,10,350,DE,1476.022145566761
5,2,11,350,DE,5467.529258901757
5,2,12,350,DE,5014.815589674134
5,2,13,350,DE,1733.4562976199186
5,2,14,350,DE,2201.8078966807734
5,2,15,350,DE,4040.9089817393315
5,2,16,350,DE,1807.5606865404054
5,2,17,350,DE,2405.3497772268147
5,2,18,350,DE,2866.4575379945645
5,2,19,350,DE,3713.8607442708935
5,3,0,350,DE,2272.845283083712
5,3,1,350,DE,6429.211303065955
5,3,2,350,DE,2081.05896965045
5,3,3,350,DE,993.9557009984869
5,3,4,350,DE,8822.403686924112
5,3,5,350,DE,3577.7138738305835
5,3,6,350,DE,6585.158233329572
5,3,7,350,DE,1668.0387866781434
5,3,8,350,DE,6304.216880627397
5,3,9,350,DE,1557.0235177972818
5,3,10,350,DE,5522.640000916153
5,3,11,350,DE,1664.8208716633383
5,3,12,350,DE,9185.1353456349
5,3,13,350,DE,1273.1853979086113
5,3,14,350,DE,4624.383443243556
5,3,15,350,DE,6267.368828062503
5,3,16,350,DE,5863.996902325418
5,3,17,350,DE,4024.4645981773956
5,3,18,350,DE,5191.032415406666
5,3,19,350,DE,3796.4730337895644
5,4,0,350,DE,6074.504665111041
5,4,1,350,DE,4210.706531662205
5,4,2,350,DE,1620.2889824726442
5,4,3,350,DE,1177.9698522370268
5,4,4,350,DE,1518.6792382572953
5,4,5,350,DE,3372.8863360798855
5,4,6,350,DE,3762.7197431667983
5,4,7,350,DE,1965.5658350438205
5,4,8,350,DE,2120.535006729865
5,4,9,350,DE,1831.008873402402
5,4,10,350,DE,2002.581715436002
5,4,11,350,DE,1488.5320781817902
5,4,12,350,DE,2915.4820062974895
5,4,13,350,DE,2489.228586858942
5,4,14,350,DE,2315.435481323897
5,4,15,350,DE,1962.614777412865
5,4,16,350,DE,2182.966784386881
5,4,17,350,DE,3887.4007648436823
5,4,18,350,DE,6485.438897802335
5,4,19,350,DE,2895.9324372707224
5,5,0,350,DE,1726.8994758677104
5,5,1,350,DE,1922.3672240639023
5,5,2,350,DE,3640.9081884380944
5,5,3,350,DE,1484.6349408951312
5,5,4,350,DE,1713.755197240942
5,5,5,350,DE,7466.255513193984
5,5,6,350,DE,4632.175752841246
5,5,7,350,DE,6222.741644449719
5,5,8,350,DE,1772.822280901091
5,5,9,350,DE,1656.7597361630706
5,5,10,350,DE,3238.8168010180557
5,5,11,350,DE,2449.7885073675684
5,5,12,350,DE,5669.78506312326
5,5,13,350,DE,6739.621355063103
5,5,14,350,DE,2018.248928944865
5,5,15,350,DE,2487.7143532763266
5,5,16,350,DE,2576.9409099358454
5,5,17,350,DE,3380.529036046763
5,5,18,350,DE,5455.283509130033
5,5,19,350,DE,6890.408047952017
5,6,0,350,DE,1871.2827908867446
5,6,1,350,DE,4113.600823689137
5,6,2,350,DE,3209.4487035205752
5,6,3,350,DE,1665.0462166579164
5,6,4,350,DE,2592.4901229695515
5,6,5,350,DE,6747.373403953758
5,6,6,350,DE,2886.331969524512
5,6,7,350,DE,5277.715519203294
5,6,8,350,DE,2670.2576638261744
5,6,9,350,DE,2018.0952917047998
5,6,10,350,DE,2129.4466050010324
5,6,11,350,DE,1547.1430409084492
5,6,12,350,DE,2660.722856404899
5,6,13,350,DE,1884.3922891961104
5,6,14,350,DE,1682.261386761208
5,6,15,350,DE,3836.532108015883
5,6,16,350,DE,2230.690525124493
5,6,17,350,DE,2160.703056416637
5,6,18,350,DE,2332.630846549498
5,6,19,350,DE,3444.3772336038874
5,7,0,350,DE,6077.940640865281
5,7,1,350,DE,4210.706531662205
5,7,2,350,DE,1620.2889824726453
5,7,3,350,DE,1177.9698522370272
5,7,4,350,DE,1518.6792382572962
5,7,5,350,DE,3372.886336079886
5,7,6,350,DE,3762.719743166798
5,7,7,350,DE,1965.5658350438212
5,7,8,350,DE,2120.5350067298673
5,7,9,350,DE,1831.008873402402
5,7,10,350,DE,2002.5817154360045
5,7,11,350,DE,1488.5320781817943
5,7,12,350,DE,2915.482014824017
5,7,13,350,DE,2489.228586858936
5,7,14,350,DE,2315.4354813239033
5,7,15,350,DE,1962.614777412866
5,7,16,350,DE,2182.9667843868783
5,7,17,350,DE,3887.4007648436827
5,7,18,350,DE,6513.977770719034
5,7,19,350,DE,2895.9324372707233
6,1,0,350,DE,591046.7324454532
6,1,1,350,DE,464755.36262622406
6,1,2,350,DE,198373.05441352888
6,1,3,350,DE,434945.64821449877
6,1,4,350,DE,279890.60163884354
6,1,5,350,DE,211697.6236461637
6,1,6,350,DE,812968.830023345
6,1,7,350,DE,265103.66499243875
6,1,8,350,DE,744573.5467935479
6,1,9,350,DE,249734.7238799474
6,1,10,350,DE,366415.1438501187
6,1,11,350,DE,348194.5613715415
6,1,12,350,DE,960220.2202441957
6,1,13,350,DE,97131.14102388451
6,1,14,350,DE,551807.8947568077
6,1,15,350,DE,459754.25277432194
6,1,16,350,DE,291777.06602676614
6,1,17,350,DE,727504.1870502406
6,1,18,350,DE,354575.9562373717
6,1,19,350,DE,38278.2050701674
6,2,0,350,DE,621801.7648941366
6,2,1,350,DE,244316.7416851041
6,2,2,350,DE,8340.927766769864
6,2,3,350,DE,134615.71581001594
6,2,4,350,DE,139050.09458887277
6,2,5,350,DE,381498.33720530337
6,2,6,350,DE,512251.28862384113
6,2,7,350,DE,341016.2445056268
6,2,8,350,DE,111257.04605551521
6,2,9,350,DE,5605.983564837936
