fid,iid,rep,a1_budget,algname,achieved_auc
1,7,14,100,BFGS,587.9834320988696
1,7,15,100,BFGS,312.54608890713405
1,7,16,100,BFGS,381.00308027211236
1,7,17,100,BFGS,375.9810631520419
1,7,18,100,BFGS,296.86792882822266
1,7,19,100,BFGS,488.756133672638
2,1,0,100,BFGS,14997202.557313245
2,1,1,100,BFGS,6045677.5875825705
2,1,2,100,BFGS,43511351.45797528
2,1,3,100,BFGS,33141075.217811525
2,1,4,100,BFGS,39062321.77268975
2,1,5,100,BFGS,20233576.020471226
2,1,6,100,BFGS,38205477.06177096
2,1,7,100,BFGS,16867735.91712029
2,1,8,100,BFGS,23411716.634571243
2,1,9,100,BFGS,21646086.75687517
2,1,10,100,BFGS,8852241.899500316
2,1,11,100,BFGS,24964487.136960812
2,1,12,100,BFGS,31652736.627175573
2,1,13,100,BFGS,7901822.294061036
2,1,14,100,BFGS,26373669.848239407
2,1,15,100,BFGS,17389064.152757745
2,1,16,100,BFGS,24991815.715950727
2,1,17,100,BFGS,6943207.857551179
2,1,18,100,BFGS,13368681.140921313
2,1,19,100,BFGS,20479314.482158396
2,2,0,100,BFGS,20449583.30716216
2,2,1,100,BFGS,6235665.794177427
2,2,2,100,BFGS,12958403.924994929
2,2,3,100,BFGS,8222783.344073059
2,2,4,100,BFGS,15444595.131301608
2,2,5,100,BFGS,3578333.6409623427
2,2,6,100,BFGS,30414672.369901564
2,2,7,100,BFGS,7699006.663112088
2,2,8,100,BFGS,19667944.593118686
2,2,9,100,BFGS,4718757.485777751
2,2,10,100,BFGS,7337628.798881889
2,2,11,100,BFGS,6209533.589518917
2,2,12,100,BFGS,14601503.31417465
2,2,13,100,BFGS,15853022.342350045
2,2,14,100,BFGS,18313136.09781902
2,2,15,100,BFGS,15176457.912119225
2,2,16,100,BFGS,8075348.568030057
2,2,17,100,BFGS,8606546.760934053
2,2,18,100,BFGS,12823826.171430854
2,2,19,100,BFGS,8745715.90395439
2,3,0,100,BFGS,89216876.06410679
2,3,1,100,BFGS,77906086.81995317
2,3,2,100,BFGS,29235087.768491365
2,3,3,100,BFGS,31613268.268777177
2,3,4,100,BFGS,15844461.905980274
2,3,5,100,BFGS,17885604.239791546
2,3,6,100,BFGS,35859380.82834177
2,3,7,100,BFGS,15007368.34966109
2,3,8,100,BFGS,15207437.644470625
2,3,9,100,BFGS,23449022.497500047
2,3,10,100,BFGS,63279798.06293372
2,3,11,100,BFGS,14038580.302425032
2,3,12,100,BFGS,92232958.79508322
2,3,13,100,BFGS,47164672.842303574
2,3,14,100,BFGS,13254651.601661291
2,3,15,100,BFGS,41217467.96245107
2,3,16,100,BFGS,9837610.433064595
2,3,17,100,BFGS,46990857.14107771
2,3,18,100,BFGS,25175295.697213423
2,3,19,100,BFGS,7340686.202604433
2,4,0,100,BFGS,104340079.90943174
2,4,1,100,BFGS,100624443.50169481
2,4,2,100,BFGS,22355930.51590196
2,4,3,100,BFGS,42144070.26341547
2,4,4,100,BFGS,27150341.73762156
2,4,5,100,BFGS,21620517.224869404
2,4,6,100,BFGS,26987522.17290396
2,4,7,100,BFGS,13685611.631680898
2,4,8,100,BFGS,9063148.992190257
2,4,9,100,BFGS,28498471.126060393
2,4,10,100,BFGS,62981955.648657925
2,4,11,100,BFGS,18054331.53022382
2,4,12,100,BFGS,102830442.35364293
2,4,13,100,BFGS,45853650.16180451
2,4,14,100,BFGS,3016284.677519026
2,4,15,100,BFGS,70391733.26949088
2,4,16,100,BFGS,22525576.686143853
2,4,17,100,BFGS,55624840.02412604
2,4,18,100,BFGS,37947381.245891474
2,4,19,100,BFGS,12253817.375014555
2,5,0,100,BFGS,14472895.62810988
2,5,1,100,BFGS,11542632.737428593
2,5,2,100,BFGS,14000386.426446103
2,5,3,100,BFGS,8885191.343961837
2,5,4,100,BFGS,8445543.008506654
2,5,5,100,BFGS,1346548.956733682
2,5,6,100,BFGS,17040683.446134165
2,5,7,100,BFGS,8744878.503776021
2,5,8,100,BFGS,16185261.650238365
2,5,9,100,BFGS,5103068.610269787
2,5,10,100,BFGS,6179677.708541086
2,5,11,100,BFGS,5644570.441356509
2,5,12,100,BFGS,17458691.900344845
2,5,13,100,BFGS,14314233.951088242
2,5,14,100,BFGS,14542317.696078314
2,5,15,100,BFGS,3834194.9019035934
2,5,16,100,BFGS,7703575.9675669875
2,5,17,100,BFGS,10241621.48734672
2,5,18,100,BFGS,11673617.568985375
2,5,19,100,BFGS,8707133.83176671
2,6,0,100,BFGS,112888180.99012806
2,6,1,100,BFGS,169053466.02305216
2,6,2,100,BFGS,10256277.157158805
2,6,3,100,BFGS,51395467.29313424
2,6,4,100,BFGS,36074824.03731402
2,6,5,100,BFGS,38043582.95370112
2,6,6,100,BFGS,31710297.189753138
2,6,7,100,BFGS,36488057.08266011
2,6,8,100,BFGS,20859700.10906458
2,6,9,100,BFGS,73691963.73387015
2,6,10,100,BFGS,71744837.6014126
2,6,11,100,BFGS,28904016.652845535
2,6,12,100,BFGS,125641647.49739824
2,6,13,100,BFGS,47586456.082671136
2,6,14,100,BFGS,16144682.979425456
2,6,15,100,BFGS,90284434.1502051
2,6,16,100,BFGS,55191559.77841513
2,6,17,100,BFGS,92833648.13697535
2,6,18,100,BFGS,87655232.86684601
2,6,19,100,BFGS,24609434.806608386
2,7,0,100,BFGS,9417539.612257237
2,7,1,100,BFGS,17140521.742710106
2,7,2,100,BFGS,92189503.0008184
2,7,3,100,BFGS,79293397.285564
2,7,4,100,BFGS,58022494.615916595
2,7,5,100,BFGS,29249415.427521896
2,7,6,100,BFGS,66472745.84515009
2,7,7,100,BFGS,34970620.15758218
2,7,8,100,BFGS,44685837.377987966
2,7,9,100,BFGS,24503061.887741998
2,7,10,100,BFGS,17743969.193170357
2,7,11,100,BFGS,51724881.397207834
2,7,12,100,BFGS,21167280.094040588
2,7,13,100,BFGS,2882093.5625649737
2,7,14,100,BFGS,34182106.129106194
2,7,15,100,BFGS,31075312.1753429
2,7,16,100,BFGS,55747152.732352495
2,7,17,100,BFGS,17875487.659286134
2,7,18,100,BFGS,19730282.34145828
2,7,19,100,BFGS,57445499.04036203
3,1,0,100,BFGS,8456.400091073236
3,1,1,100,BFGS,4854.246017111378
3,1,2,100,BFGS,9520.354904473597
3,1,3,100,BFGS,14964.076110425776
3,1,4,100,BFGS,9076.179197266854
3,1,5,100,BFGS,7877.634633788211
3,1,6,100,BFGS,6380.335421854657
3,1,7,100,BFGS,12419.13416575922
3,1,8,100,BFGS,7591.366987116375
3,1,9,100,BFGS,9090.026886938651
3,1,10,100,BFGS,6194.3228254603655
3,1,11,100,BFGS,11788.1289223062
3,1,12,100,BFGS,11506.612218351569
3,1,13,100,BFGS,5602.577672672298
3,1,14,100,BFGS,7764.734100523457
3,1,15,100,BFGS,6450.450989384482
3,1,16,100,BFGS,11577.535004972699
3,1,17,100,BFGS,11063.419333799624
3,1,18,100,BFGS,8049.482111423702
3,1,19,100,BFGS,9150.40192968311
3,2,0,100,BFGS,12880.417479802618
3,2,1,100,BFGS,12211.583479312689
3,2,2,100,BFGS,8208.866129191203
3,2,3,100,BFGS,9961.030470790776
3,2,4,100,BFGS,8341.688949255346
3,2,5,100,BFGS,7660.63707826281
3,2,6,100,BFGS,6744.296808058358
3,2,7,100,BFGS,14521.882863639134
3,2,8,100,BFGS,8288.033007600137
3,2,9,100,BFGS,12352.059982838977
3,2,10,100,BFGS,7878.901324942419
3,2,11,100,BFGS,8747.318116996532
3,2,12,100,BFGS,10830.736473709549
3,2,13,100,BFGS,8695.16133878049
3,2,14,100,BFGS,11830.838892708884
3,2,15,100,BFGS,8736.787891266184
3,2,16,100,BFGS,9638.153757564553
3,2,17,100,BFGS,11790.034200939259
3,2,18,100,BFGS,11347.865842464016
3,2,19,100,BFGS,8092.505539473468
3,3,0,100,BFGS,13190.920233417146
3,3,1,100,BFGS,12687.561666583984
3,3,2,100,BFGS,8024.757537755311
3,3,3,100,BFGS,7713.1439879682
3,3,4,100,BFGS,6579.038604985028
3,3,5,100,BFGS,20397.889347291093
3,3,6,100,BFGS,16785.804491344425
3,3,7,100,BFGS,37717.5518758961
3,3,8,100,BFGS,8561.521577887099
3,3,9,100,BFGS,11249.350769133882
3,3,10,100,BFGS,20364.795403980792
3,3,11,100,BFGS,11800.688972576267
3,3,12,100,BFGS,15369.72467849581
3,3,13,100,BFGS,7750.942076595992
3,3,14,100,BFGS,10936.363362168819
3,3,15,100,BFGS,11373.451217100575
3,3,16,100,BFGS,12101.243042061444
3,3,17,100,BFGS,12128.90309297033
3,3,18,100,BFGS,22070.758739842553
3,3,19,100,BFGS,11200.150469884014
3,4,0,100,BFGS,9139.461461718694
3,4,1,100,BFGS,11506.144024938842
3,4,2,100,BFGS,20864.907291130334
3,4,3,100,BFGS,14485.159401995546
3,4,4,100,BFGS,13400.526094665915
3,4,5,100,BFGS,10656.146544369614
3,4,6,100,BFGS,10328.634281489185
3,4,7,100,BFGS,9890.53896786644
3,4,8,100,BFGS,10174.421514964424
3,4,9,100,BFGS,10683.859489314345
3,4,10,100,BFGS,13932.299874387536
3,4,11,100,BFGS,9179.517339697684
3,4,12,100,BFGS,16826.418665466066
3,4,13,100,BFGS,11712.42042940699
3,4,14,100,BFGS,16054.663532189148
3,4,15,100,BFGS,15715.470175970902
3,4,16,100,BFGS,13112.259471625763
3,4,17,100,BFGS,7328.971245168372
3,4,18,100,BFGS,10178.225197207199
3,4,19,100,BFGS,13487.551490679205
3,5,0,100,BFGS,15050.497851629361
3,5,1,100,BFGS,10866.449197901999
3,5,2,100,BFGS,6873.11851068543
3,5,3,100,BFGS,13215.39123681622
3,5,4,100,BFGS,9745.966044521865
3,5,5,100,BFGS,13372.325035606005
3,5,6,100,BFGS,7686.450754764432
3,5,7,100,BFGS,7963.683549690806
3,5,8,100,BFGS,9619.725124025017
3,5,9,100,BFGS,12275.867918583412
3,5,10,100,BFGS,15129.0410220921
3,5,11,100,BFGS,13244.992613475979
3,5,12,100,BFGS,11148.732045370576
3,5,13,100,BFGS,13295.405207243643
3,5,14,100,BFGS,7947.136855289895
3,5,15,100,BFGS,14968.27210486915
3,5,16,100,BFGS,14752.723706384095
3,5,17,100,BFGS,9565.224293658244
3,5,18,100,BFGS,19988.639729599556
3,5,19,100,BFGS,9747.538388649893
3,6,0,100,BFGS,11815.406078451058
3,6,1,100,BFGS,12571.566633250879
3,6,2,100,BFGS,8109.8393437988425
3,6,3,100,BFGS,13315.342036264554
3,6,4,100,BFGS,11022.097281701623
3,6,5,100,BFGS,9446.64754217632
3,6,6,100,BFGS,13753.068920625981
3,6,7,100,BFGS,12563.257798818233
3,6,8,100,BFGS,9576.138595829234
3,6,9,100,BFGS,17625.132197486822
3,6,10,100,BFGS,12497.157086077084
3,6,11,100,BFGS,21474.181140728957
3,6,12,100,BFGS,8747.23148143111
3,6,13,100,BFGS,14700.322672244427
3,6,14,100,BFGS,8245.793434343997
3,6,15,100,BFGS,20160.11538230438
3,6,16,100,BFGS,8769.181159688025
3,6,17,100,BFGS,10690.661272450205
3,6,18,100,BFGS,18934.22803956993
3,6,19,100,BFGS,11436.628017093095
3,7,0,100,BFGS,8355.364655326295
3,7,1,100,BFGS,6738.275904856195
3,7,2,100,BFGS,9762.771578095471
3,7,3,100,BFGS,9117.652677163413
3,7,4,100,BFGS,7604.903183878458
3,7,5,100,BFGS,5057.623599091399
3,7,6,100,BFGS,9550.703973465637
3,7,7,100,BFGS,4604.745182865599
3,7,8,100,BFGS,8023.8644850717665
3,7,9,100,BFGS,6496.156592063811
3,7,10,100,BFGS,5693.308841690385
3,7,11,100,BFGS,6544.769424556222
3,7,12,100,BFGS,8102.324690349019
3,7,13,100,BFGS,8828.488968391765
3,7,14,100,BFGS,6593.350200539444
3,7,15,100,BFGS,7993.156173542071
3,7,16,100,BFGS,6750.95793875266
3,7,17,100,BFGS,8406.036802482187
3,7,18,100,BFGS,10963.443476969016
3,7,19,100,BFGS,8210.352574876177
4,1,0,100,BFGS,25304.660687023203
4,1,1,100,BFGS,14709.289715256164
4,1,2,100,BFGS,16095.235261939422
4,1,3,100,BFGS,11730.02938703475
4,1,4,100,BFGS,13920.297281065317
4,1,5,100,BFGS,17436.43935996756
4,1,6,100,BFGS,10562.59044943684
4,1,7,100,BFGS,22819.175159127182
4,1,8,100,BFGS,12326.003083444277
4,1,9,100,BFGS,12938.541203611729
4,1,10,100,BFGS,11179.35909181814
4,1,11,100,BFGS,14169.67429232737
4,1,12,100,BFGS,14765.099762341197
4,1,13,100,BFGS,27540.254283526883
4,1,14,100,BFGS,16681.35315376534
4,1,15,100,BFGS,17736.55862508915
4,1,16,100,BFGS,13672.339357508408
4,1,17,100,BFGS,9219.232478033617
4,1,18,100,BFGS,12180.500428239513
4,1,19,100,BFGS,13648.522614718491
4,2,0,100,BFGS,35546.43867090951
4,2,1,100,BFGS,11510.13160705091
4,2,2,100,BFGS,17226.263166626064
4,2,3,100,BFGS,11626.656903362447
4,2,4,100,BFGS,17739.822533343955
4,2,5,100,BFGS,19960.630620215274
4,2,6,100,BFGS,13864.343990579027
4,2,7,100,BFGS,14344.498931339629
4,2,8,100,BFGS,12901.792919545947
4,2,9,100,BFGS,10989.564004363388
4,2,10,100,BFGS,11579.502314714817
4,2,11,100,BFGS,10914.722147923874
4,2,12,100,BFGS,42584.47089773556
4,2,13,100,BFGS,15776.814036720123
4,2,14,100,BFGS,13567.643354178581
4,2,15,100,BFGS,9343.53999917942
4,2,16,100,BFGS,21297.02233489527
4,2,17,100,BFGS,11484.43471737258
4,2,18,100,BFGS,18496.159909957947
4,2,19,100,BFGS,15032.026350833288
4,3,0,100,BFGS,16352.446199464044
4,3,1,100,BFGS,29966.25900073265
4,3,2,100,BFGS,15266.919620140656
4,3,3,100,BFGS,21691.756674635075
4,3,4,100,BFGS,14672.932974923524
4,3,5,100,BFGS,47145.46720527733
4,3,6,100,BFGS,17274.20101948792
4,3,7,100,BFGS,9536.237679335289
4,3,8,100,BFGS,12564.38435184116
4,3,9,100,BFGS,14685.15689063018
4,3,10,100,BFGS,46302.70915796557
4,3,11,100,BFGS,14437.615395737967
4,3,12,100,BFGS,13414.954947024959
4,3,13,100,BFGS,13041.997552901637
4,3,14,100,BFGS,17299.152725325723
4,3,15,100,BFGS,20075.27632042239
4,3,16,100,BFGS,12842.007560573413
4,3,17,100,BFGS,14088.262549975296
4,3,18,100,BFGS,22202.409226026968
4,3,19,100,BFGS,11691.658087513493
4,4,0,100,BFGS,25740.75217238829
4,4,1,100,BFGS,9519.563122504402
4,4,2,100,BFGS,25945.1839965643
4,4,3,100,BFGS,16420.8815419526
4,4,4,100,BFGS,16595.100138033245
4,4,5,100,BFGS,15036.980951609412
4,4,6,100,BFGS,15028.588326606248
4,4,7,100,BFGS,11869.723940656606
4,4,8,100,BFGS,21007.054323489974
4,4,9,100,BFGS,21690.91230602454
4,4,10,100,BFGS,27510.676819562002
4,4,11,100,BFGS,9801.337204106201
4,4,12,100,BFGS,31187.411602510016
4,4,13,100,BFGS,26376.655584184577
4,4,14,100,BFGS,15905.631230050561
4,4,15,100,BFGS,15868.878779185989
4,4,16,100,BFGS,10527.894466213935
4,4,17,100,BFGS,16453.7532064325
4,4,18,100,BFGS,13137.145164802127
4,4,19,100,BFGS,14928.57173694218
4,5,0,100,BFGS,14660.223882151942
4,5,1,100,BFGS,12627.595753704209
4,5,2,100,BFGS,13121.302270181019
4,5,3,100,BFGS,35121.46104431816
4,5,4,100,BFGS,12032.212253683992
4,5,5,100,BFGS,42586.77905926881
4,5,6,100,BFGS,12986.16647364345
4,5,7,100,BFGS,15357.333469575497
4,5,8,100,BFGS,16537.542660425897
4,5,9,100,BFGS,9544.537787533716
4,5,10,100,BFGS,7234.459717073889
4,5,11,100,BFGS,16456.18773382654
4,5,12,100,BFGS,11598.278146473283
4,5,13,100,BFGS,16558.312219068313
4,5,14,100,BFGS,23876.322206147648
4,5,15,100,BFGS,28594.483843394737
4,5,16,100,BFGS,22231.66368757348
4,5,17,100,BFGS,10454.26096108673
4,5,18,100,BFGS,10308.963040994813
4,5,19,100,BFGS,14831.20270180617
4,6,0,100,BFGS,33896.70921078653
4,6,1,100,BFGS,15707.441976126203
4,6,2,100,BFGS,12018.309397268647
4,6,3,100,BFGS,20522.13117782612
4,6,4,100,BFGS,19832.950103406925
4,6,5,100,BFGS,16421.38685492322
4,6,6,100,BFGS,14703.160606878286
4,6,7,100,BFGS,24643.9333898154
4,6,8,100,BFGS,26445.901859870915
4,6,9,100,BFGS,11375.448800446902
4,6,10,100,BFGS,23790.668377433016
4,6,11,100,BFGS,11712.90612100886
4,6,12,100,BFGS,18567.05058783005
4,6,13,100,BFGS,32779.46969059436
4,6,14,100,BFGS,14658.074507867552
4,6,15,100,BFGS,15812.690546418602
4,6,16,100,BFGS,30142.752755754405
4,6,17,100,BFGS,21454.745879896815
4,6,18,100,BFGS,19533.66775473616
4,6,19,100,BFGS,14659.532380116754
4,7,0,100,BFGS,18856.12299649291
4,7,1,100,BFGS,11251.47913407574
4,7,2,100,BFGS,12713.44307391413
4,7,3,100,BFGS,21689.478229460794
4,7,4,100,BFGS,7582.980013072565
4,7,5,100,BFGS,31760.92923723785
4,7,6,100,BFGS,31604.14499577409
4,7,7,100,BFGS,13243.1624449478
4,7,8,100,BFGS,13102.278447600733
4,7,9,100,BFGS,6872.158355070065
4,7,10,100,BFGS,10064.433484672034
4,7,11,100,BFGS,14723.492823634902
4,7,12,100,BFGS,26385.17101407774
4,7,13,100,BFGS,29809.243309037698
4,7,14,100,BFGS,15719.3817734524
4,7,15,100,BFGS,9439.583353615824
4,7,16,100,BFGS,17291.065021219783
4,7,17,100,BFGS,9926.899699181035
4,7,18,100,BFGS,25593.36030787282
4,7,19,100,BFGS,10208.731050111313
5,1,0,100,BFGS,6678.355343813134
5,1,1,100,BFGS,2352.232495217182
5,1,2,100,BFGS,3024.680386314554
5,1,3,100,BFGS,2797.0595195008036
5,1,4,100,BFGS,2225.0247922826316
5,1,5,100,BFGS,1866.8779893758208
5,1,6,100,BFGS,3478.1096558572654
5,1,7,100,BFGS,2255.5936995593806
5,1,8,100,BFGS,2824.420613343891
5,1,9,100,BFGS,1968.2893623546968
5,1,10,100,BFGS,1848.2984475163166
5,1,11,100,BFGS,4484.064807003899
5,1,12,100,BFGS,2551.6567035779194
5,1,13,100,BFGS,1917.0832108933864
5,1,14,100,BFGS,1087.7987538796388
5,1,15,100,BFGS,13582.434781242806
5,1,16,100,BFGS,3730.370253954018
5,1,17,100,BFGS,2758.958369381247
5,1,18,100,BFGS,2474.886573636996
5,1,19,100,BFGS,1448.08237609552
5,2,0,100,BFGS,2887.4256009293495
5,2,1,100,BFGS,4234.564139030518
5,2,2,100,BFGS,1089.4382044382369
5,2,3,100,BFGS,1359.4008943188496
5,2,4,100,BFGS,1800.1361941982116
5,2,5,100,BFGS,2048.184628036189
5,2,6,100,BFGS,2146.943917015047
5,2,7,100,BFGS,1296.1224298854133
5,2,8,100,BFGS,1716.0729170296158
5,2,9,100,BFGS,2634.4349569301007
5,2,10,100,BFGS,1476.022145566761
5,2,11,100,BFGS,4899.109431305032
5,2,12,100,BFGS,3707.2475235914085
5,2,13,100,BFGS,1712.9800255656967
5,2,14,100,BFGS,2201.8078966807734
5,2,15,100,BFGS,3514.225842907331
5,2,16,100,BFGS,1807.5006012099716
5,2,17,100,BFGS,2398.340659797043
5,2,18,100,BFGS,2855.8125887876968
5,2,19,100,BFGS,3729.475697363745
5,3,0,100,BFGS,2272.845283083712
5,3,1,100,BFGS,3721.178223882407
5,3,2,100,BFGS,1741.4960957289045
5,3,3,100,BFGS,993.9557009984869
5,3,4,100,BFGS,7528.327876535517
5,3,5,100,BFGS,2848.78455689107
5,3,6,100,BFGS,3950.143167398653
5,3,7,100,BFGS,1668.0387866781437
5,3,8,100,BFGS,2651.594319136635
5,3,9,100,BFGS,1557.0235177972818
5,3,10,100,BFGS,2671.024222188101
5,3,11,100,BFGS,1664.8208716633383
5,3,12,100,BFGS,8941.682616966948
5,3,13,100,BFGS,1273.1853979086113
5,3,14,100,BFGS,2682.227962880372
5,3,15,100,BFGS,3111.3025933512063
5,3,16,100,BFGS,5432.689610744186
5,3,17,100,BFGS,2723.1803978749513
5,3,18,100,BFGS,3483.755418213935
5,3,19,100,BFGS,3256.754918675944
5,4,0,100,BFGS,4982.14578511645
5,4,1,100,BFGS,4234.074558759683
5,4,2,100,BFGS,1620.2889824726442
5,4,3,100,BFGS,1177.9698522370268
5,4,4,100,BFGS,1520.6339563866268
5,4,5,100,BFGS,3500.2077036542473
5,4,6,100,BFGS,2375.579687387595
5,4,7,100,BFGS,1910.449926686306
5,4,8,100,BFGS,2170.505065850461
5,4,9,100,BFGS,1831.008873402402
5,4,10,100,BFGS,1999.4206021841978
5,4,11,100,BFGS,1405.7174177941001
5,4,12,100,BFGS,2438.6683112012593
5,4,13,100,BFGS,3805.9400339346603
5,4,14,100,BFGS,1767.0011327640816
5,4,15,100,BFGS,1962.614777412865
5,4,16,100,BFGS,2181.864840092468
5,4,17,100,BFGS,3890.710197842883
5,4,18,100,BFGS,3264.625321471763
5,4,19,100,BFGS,2895.932437270723
5,5,0,100,BFGS,1726.8994758677104
5,5,1,100,BFGS,1922.3672240639023
5,5,2,100,BFGS,3548.197141353402
5,5,3,100,BFGS,1484.6349408951312
5,5,4,100,BFGS,1710.6715594188986
5,5,5,100,BFGS,5442.604066330827
5,5,6,100,BFGS,3290.0081612995164
5,5,7,100,BFGS,2693.99680038581
5,5,8,100,BFGS,1772.822280901091
5,5,9,100,BFGS,1656.7597361630706
5,5,10,100,BFGS,3107.2388429028465
5,5,11,100,BFGS,2437.4920291589947
5,5,12,100,BFGS,3826.083213802779
5,5,13,100,BFGS,4651.425271144045
5,5,14,100,BFGS,1820.5957116234688
5,5,15,100,BFGS,2493.591582415894
5,5,16,100,BFGS,2375.041737551317
5,5,17,100,BFGS,2551.310241874062
5,5,18,100,BFGS,3081.7725707690847
5,5,19,100,BFGS,4073.2075870748267
5,6,0,100,BFGS,1871.2827908867446
