fid,iid,rep,a1_budget,algname,achieved_auc
1,7,14,850,DE,604.1047340705588
1,7,15,850,DE,323.2800325616189
1,7,16,850,DE,382.1365369777285
1,7,17,850,DE,377.77859137789443
1,7,18,850,DE,300.11100111782287
1,7,19,850,DE,493.2300907772758
2,1,0,850,DE,15868165.133083064
2,1,1,850,DE,6644727.232812473
2,1,2,850,DE,43842750.626145564
2,1,3,850,DE,33455966.986684255
2,1,4,850,DE,43616696.590638414
2,1,5,850,DE,20875923.26854222
2,1,6,850,DE,38990094.44713008
2,1,7,850,DE,20642488.82866887
2,1,8,850,DE,24313851.505404513
2,1,9,850,DE,22313650.690855436
2,1,10,850,DE,9916936.835308932
2,1,11,850,DE,25118778.16584888
2,1,12,850,DE,33600020.85306121
2,1,13,850,DE,8454759.442465039
2,1,14,850,DE,26472025.089314286
2,1,15,850,DE,17365992.553707555
2,1,16,850,DE,25035484.760043465
2,1,17,850,DE,7678238.106498478
2,1,18,850,DE,13807770.317924146
2,1,19,850,DE,20517407.18892191
2,2,0,850,DE,20807658.69607131
2,2,1,850,DE,6448856.977041443
2,2,2,850,DE,13140295.23078963
2,2,3,850,DE,8952003.001767728
2,2,4,850,DE,15597031.695980296
2,2,5,850,DE,4009940.938585455
2,2,6,850,DE,30656497.84191583
2,2,7,850,DE,7882471.525376517
2,2,8,850,DE,20164540.404118463
2,2,9,850,DE,4807854.195357132
2,2,10,850,DE,7351948.649240763
2,2,11,850,DE,6420152.432549938
2,2,12,850,DE,15240704.15543349
2,2,13,850,DE,16359319.246428223
2,2,14,850,DE,18899200.657995183
2,2,15,850,DE,15721305.590091908
2,2,16,850,DE,8183597.590185099
2,2,17,850,DE,8840018.934972815
2,2,18,850,DE,13042374.295060324
2,2,19,850,DE,8725202.953479363
2,3,0,850,DE,90007461.01963958
2,3,1,850,DE,78631862.16255927
2,3,2,850,DE,29880589.270980403
2,3,3,850,DE,31938099.026409663
2,3,4,850,DE,16822975.90685469
2,3,5,850,DE,18660401.20131617
2,3,6,850,DE,36451858.70043615
2,3,7,850,DE,14980729.281816034
2,3,8,850,DE,15848547.531824067
2,3,9,850,DE,23920880.53525519
2,3,10,850,DE,63469837.86928158
2,3,11,850,DE,14474924.16189357
2,3,12,850,DE,93400006.50801001
2,3,13,850,DE,47741261.979041524
2,3,14,850,DE,13451691.365857158
2,3,15,850,DE,41816514.45754923
2,3,16,850,DE,11272339.630441781
2,3,17,850,DE,47603159.511021934
2,3,18,850,DE,25306087.013514463
2,3,19,850,DE,7520284.078958454
2,4,0,850,DE,107060385.5728492
2,4,1,850,DE,106166078.14675762
2,4,2,850,DE,22437001.87442586
2,4,3,850,DE,44183193.71579275
2,4,4,850,DE,28165515.70311029
2,4,5,850,DE,21791241.141441107
2,4,6,850,DE,27291658.122544877
2,4,7,850,DE,14062616.14285432
2,4,8,850,DE,9977205.521233061
2,4,9,850,DE,28702039.994956803
2,4,10,850,DE,62512017.57980426
2,4,11,850,DE,18244265.2426103
2,4,12,850,DE,102983593.44243784
2,4,13,850,DE,46022737.640610486
2,4,14,850,DE,3723360.5577346245
2,4,15,850,DE,70739859.27783175
2,4,16,850,DE,22871665.25203114
2,4,17,850,DE,56059601.45366803
2,4,18,850,DE,38681079.04085726
2,4,19,850,DE,12776526.868894313
2,5,0,850,DE,15224533.542809479
2,5,1,850,DE,12358962.191920215
2,5,2,850,DE,14199397.975115694
2,5,3,850,DE,9356530.236140471
2,5,4,850,DE,8480801.07444222
2,5,5,850,DE,1986218.126486028
2,5,6,850,DE,17141044.073968954
2,5,7,850,DE,10733715.96299335
2,5,8,850,DE,16449984.306349533
2,5,9,850,DE,5330463.724555571
2,5,10,850,DE,6080284.025466795
2,5,11,850,DE,6388890.537384702
2,5,12,850,DE,17970066.9992249
2,5,13,850,DE,14916476.934451865
2,5,14,850,DE,15163437.608719787
2,5,15,850,DE,4154024.887994019
2,5,16,850,DE,8606371.732632436
2,5,17,850,DE,10256525.335264325
2,5,18,850,DE,11751475.278205875
2,5,19,850,DE,9430181.982463865
2,6,0,850,DE,113380768.95570093
2,6,1,850,DE,169074322.74611837
2,6,2,850,DE,11578297.674732117
2,6,3,850,DE,52230315.71831902
2,6,4,850,DE,39385364.03123121
2,6,5,850,DE,37242112.29580708
2,6,6,850,DE,36665128.33189163
2,6,7,850,DE,40549034.770316236
2,6,8,850,DE,22158294.720071036
2,6,9,850,DE,73359411.55443795
2,6,10,850,DE,72367446.11074886
2,6,11,850,DE,29298125.825287636
2,6,12,850,DE,126229607.65329629
2,6,13,850,DE,48429566.26656035
2,6,14,850,DE,16940823.714268003
2,6,15,850,DE,89620571.80069515
2,6,16,850,DE,55987777.25226639
2,6,17,850,DE,92984224.9119158
2,6,18,850,DE,83938533.27224109
2,6,19,850,DE,25222973.522193033
2,7,0,850,DE,10169632.442773927
2,7,1,850,DE,17282836.748872682
2,7,2,850,DE,93865071.43813555
2,7,3,850,DE,80658075.83781174
2,7,4,850,DE,57579700.46091382
2,7,5,850,DE,29618775.07353178
2,7,6,850,DE,66550648.15541673
2,7,7,850,DE,35135090.04176047
2,7,8,850,DE,45601648.72193752
2,7,9,850,DE,24853664.23639583
2,7,10,850,DE,17828996.17973548
2,7,11,850,DE,52984885.514757
2,7,12,850,DE,24742250.152229827
2,7,13,850,DE,3078059.749162377
2,7,14,850,DE,34850177.41362157
2,7,15,850,DE,31991435.652332596
2,7,16,850,DE,56918719.32058079
2,7,17,850,DE,17839327.07152454
2,7,18,850,DE,20002745.15371672
2,7,19,850,DE,57407962.26002476
3,1,0,850,DE,15302.264235818151
3,1,1,850,DE,8304.984687073229
3,1,2,850,DE,12808.526540443578
3,1,3,850,DE,16056.209731897583
3,1,4,850,DE,18652.450494957862
3,1,5,850,DE,12732.087220112768
3,1,6,850,DE,14631.37752579604
3,1,7,850,DE,18144.1552965846
3,1,8,850,DE,14873.000096863441
3,1,9,850,DE,22770.288579772867
3,1,10,850,DE,16090.553759093795
3,1,11,850,DE,17858.473141378905
3,1,12,850,DE,19406.340497663026
3,1,13,850,DE,7957.795950038196
3,1,14,850,DE,16574.222386901765
3,1,15,850,DE,14339.939407501894
3,1,16,850,DE,17283.061973616925
3,1,17,850,DE,22291.636501598303
3,1,18,850,DE,10855.841924169523
3,1,19,850,DE,14444.446263405887
3,2,0,850,DE,17018.83228057274
3,2,1,850,DE,19265.427286669375
3,2,2,850,DE,16587.968662327818
3,2,3,850,DE,16575.524774730737
3,2,4,850,DE,19303.26515122562
3,2,5,850,DE,14693.197800872225
3,2,6,850,DE,13032.738025293227
3,2,7,850,DE,13835.411627523841
3,2,8,850,DE,12430.757841895003
3,2,9,850,DE,16612.66185238599
3,2,10,850,DE,17375.272217250335
3,2,11,850,DE,15285.795816039798
3,2,12,850,DE,24196.579421993487
3,2,13,850,DE,12398.724024518124
3,2,14,850,DE,27005.8835529792
3,2,15,850,DE,14627.779680730087
3,2,16,850,DE,17439.89349313765
3,2,17,850,DE,18928.259105047408
3,2,18,850,DE,14524.525100216824
3,2,19,850,DE,15128.872691785407
3,3,0,850,DE,17234.437848883146
3,3,1,850,DE,22134.52832849738
3,3,2,850,DE,16025.026476458279
3,3,3,850,DE,20783.29975738519
3,3,4,850,DE,17063.257760507026
3,3,5,850,DE,22500.202838976667
3,3,6,850,DE,18049.308630507236
3,3,7,850,DE,16805.574649298964
3,3,8,850,DE,10996.905529098742
3,3,9,850,DE,14100.734641476218
3,3,10,850,DE,12831.458908983008
3,3,11,850,DE,18167.24375114237
3,3,12,850,DE,15635.771414446077
3,3,13,850,DE,11833.53418104184
3,3,14,850,DE,19326.42187113351
3,3,15,850,DE,23062.62050694241
3,3,16,850,DE,24173.188091439813
3,3,17,850,DE,19111.20363696123
3,3,18,850,DE,32318.230057467932
3,3,19,850,DE,19318.032561594322
3,4,0,850,DE,10700.330348229516
3,4,1,850,DE,13354.992983673448
3,4,2,850,DE,27294.571674506922
3,4,3,850,DE,23215.50098160716
3,4,4,850,DE,22047.526576514007
3,4,5,850,DE,18713.46612511269
3,4,6,850,DE,13654.028117443067
3,4,7,850,DE,15115.474036124986
3,4,8,850,DE,15137.344231232248
3,4,9,850,DE,18423.556003626825
3,4,10,850,DE,13924.489427578774
3,4,11,850,DE,16238.543356644874
3,4,12,850,DE,20470.66000556387
3,4,13,850,DE,25213.096278309025
3,4,14,850,DE,20250.663340034538
3,4,15,850,DE,23380.07544274666
3,4,16,850,DE,19183.064218696247
3,4,17,850,DE,16517.225514601443
3,4,18,850,DE,16672.979415047615
3,4,19,850,DE,23631.697727345614
3,5,0,850,DE,18548.374825886476
3,5,1,850,DE,20566.022757960753
3,5,2,850,DE,9365.427140993677
3,5,3,850,DE,15387.866681640142
3,5,4,850,DE,22233.78974154867
3,5,5,850,DE,26651.900156575255
3,5,6,850,DE,13942.000519171877
3,5,7,850,DE,12821.567331825521
3,5,8,850,DE,10672.014648570741
3,5,9,850,DE,20917.81785377678
3,5,10,850,DE,12478.738270691361
3,5,11,850,DE,14079.981409237651
3,5,12,850,DE,12209.140419153278
3,5,13,850,DE,18431.857621055842
3,5,14,850,DE,11658.926271868211
3,5,15,850,DE,32750.191834023062
3,5,16,850,DE,20140.163328108094
3,5,17,850,DE,12654.632840973994
3,5,18,850,DE,31158.26265607019
3,5,19,850,DE,17227.479901139614
3,6,0,850,DE,16204.45605245304
3,6,1,850,DE,9822.076071440018
3,6,2,850,DE,13066.33404547457
3,6,3,850,DE,14907.494395856296
3,6,4,850,DE,19718.400438911092
3,6,5,850,DE,17093.37018959718
3,6,6,850,DE,21585.636014567568
3,6,7,850,DE,12112.773302028314
3,6,8,850,DE,21121.975785206123
3,6,9,850,DE,13988.645747524351
3,6,10,850,DE,18386.582287145793
3,6,11,850,DE,30330.85550352487
3,6,12,850,DE,19551.29434753014
3,6,13,850,DE,21106.534438108418
3,6,14,850,DE,12367.00675123407
3,6,15,850,DE,6985.121090314626
3,6,16,850,DE,13484.370293776785
3,6,17,850,DE,14809.37566922492
3,6,18,850,DE,16915.67742407571
3,6,19,850,DE,9249.344815428118
3,7,0,850,DE,13230.580499152346
3,7,1,850,DE,12448.261935524179
3,7,2,850,DE,21178.672539438743
3,7,3,850,DE,10540.765438595468
3,7,4,850,DE,12337.947004954167
3,7,5,850,DE,11810.889269334799
3,7,6,850,DE,15005.701748720197
3,7,7,850,DE,8218.867532995531
3,7,8,850,DE,11807.110955780952
3,7,9,850,DE,11116.597119158076
3,7,10,850,DE,14979.837420644513
3,7,11,850,DE,9206.171801045128
3,7,12,850,DE,13143.899724359138
3,7,13,850,DE,13150.14741745197
3,7,14,850,DE,11372.314083618372
3,7,15,850,DE,12759.528434896856
3,7,16,850,DE,13136.980159138315
3,7,17,850,DE,11154.495497252587
3,7,18,850,DE,21434.423036380635
3,7,19,850,DE,12733.851307086068
4,1,0,850,DE,20028.091940246642
4,1,1,850,DE,22541.479016084137
4,1,2,850,DE,14692.884182664795
4,1,3,850,DE,15506.52046760844
4,1,4,850,DE,27666.942275587942
4,1,5,850,DE,34792.112458318785
4,1,6,850,DE,15782.61837635089
4,1,7,850,DE,15606.970684889719
4,1,8,850,DE,16958.633195302806
4,1,9,850,DE,16715.8272594539
4,1,10,850,DE,25776.024751045123
4,1,11,850,DE,20005.236229016475
4,1,12,850,DE,47986.06931429541
4,1,13,850,DE,23430.79535960479
4,1,14,850,DE,17471.473917443087
4,1,15,850,DE,21461.950863375383
4,1,16,850,DE,44957.475434101405
4,1,17,850,DE,31111.693167979036
4,1,18,850,DE,14744.063295528224
4,1,19,850,DE,22198.650816718568
4,2,0,850,DE,26609.088064918244
4,2,1,850,DE,19557.754541015503
4,2,2,850,DE,26412.354724856516
4,2,3,850,DE,22036.867978949977
4,2,4,850,DE,28062.8581142946
4,2,5,850,DE,25728.603627659333
4,2,6,850,DE,22801.538740034728
4,2,7,850,DE,20365.8738813063
4,2,8,850,DE,26433.549172791547
4,2,9,850,DE,24065.263984988414
4,2,10,850,DE,27635.318681674646
4,2,11,850,DE,16400.802561372653
4,2,12,850,DE,22808.272651937565
4,2,13,850,DE,21942.380895751918
4,2,14,850,DE,21925.33898113746
4,2,15,850,DE,21694.78069738901
4,2,16,850,DE,33147.87535155601
4,2,17,850,DE,19829.574784742177
4,2,18,850,DE,18610.770789700466
4,2,19,850,DE,23148.567109798583
4,3,0,850,DE,19539.48059666979
4,3,1,850,DE,18714.43017101371
4,3,2,850,DE,30702.74416436225
4,3,3,850,DE,33772.76086190415
4,3,4,850,DE,18227.025970298004
4,3,5,850,DE,31222.795062846126
4,3,6,850,DE,20690.788193204055
4,3,7,850,DE,18183.821180651506
4,3,8,850,DE,19099.612055510846
4,3,9,850,DE,21043.36189943616
4,3,10,850,DE,21295.076302443806
4,3,11,850,DE,25186.894464246056
4,3,12,850,DE,25696.416487233302
4,3,13,850,DE,19713.37329058067
4,3,14,850,DE,20935.727191997717
4,3,15,850,DE,22975.389379303626
4,3,16,850,DE,17819.68183474347
4,3,17,850,DE,33496.41896758533
4,3,18,850,DE,32370.824298432464
4,3,19,850,DE,21006.64538824566
4,4,0,850,DE,24273.627243326817
4,4,1,850,DE,23825.521982899285
4,4,2,850,DE,40252.463804493775
4,4,3,850,DE,26490.458650038083
4,4,4,850,DE,23953.265889913935
4,4,5,850,DE,23567.72159500811
4,4,6,850,DE,28613.16665072267
4,4,7,850,DE,15367.086559743022
4,4,8,850,DE,32190.57277433248
4,4,9,850,DE,20224.190210348395
4,4,10,850,DE,40758.38445609342
4,4,11,850,DE,17703.94220452462
4,4,12,850,DE,30257.73968360382
4,4,13,850,DE,32371.70192723279
4,4,14,850,DE,24796.64752097282
4,4,15,850,DE,22412.461864298377
4,4,16,850,DE,21367.610201543495
4,4,17,850,DE,20925.903448646095
4,4,18,850,DE,17101.26964284669
4,4,19,850,DE,26343.790068630995
4,5,0,850,DE,23519.230195676508
4,5,1,850,DE,19126.20848891083
4,5,2,850,DE,20224.41148295199
4,5,3,850,DE,20300.879839775243
4,5,4,850,DE,21556.101383822086
4,5,5,850,DE,28066.715441666467
4,5,6,850,DE,28617.432091544044
4,5,7,850,DE,29549.73302820296
4,5,8,850,DE,18714.870575083893
4,5,9,850,DE,22950.13474591169
4,5,10,850,DE,15489.193321664285
4,5,11,850,DE,13004.969946219806
4,5,12,850,DE,39632.53836100186
4,5,13,850,DE,25082.749186520537
4,5,14,850,DE,22636.88019766471
4,5,15,850,DE,25058.42895711849
4,5,16,850,DE,35278.891468457114
4,5,17,850,DE,21622.787409286342
4,5,18,850,DE,24065.400240135456
4,5,19,850,DE,18176.24104298241
4,6,0,850,DE,42805.868664668495
4,6,1,850,DE,24544.170558316328
4,6,2,850,DE,25379.776813315213
4,6,3,850,DE,20033.17220819868
4,6,4,850,DE,28651.589604230106
4,6,5,850,DE,20481.849320729692
4,6,6,850,DE,20178.021891666573
4,6,7,850,DE,24237.682460600914
4,6,8,850,DE,21380.980355447653
4,6,9,850,DE,18706.851418077633
4,6,10,850,DE,27179.024239098108
4,6,11,850,DE,18413.41373983307
4,6,12,850,DE,24373.142011045267
4,6,13,850,DE,24016.620583697975
4,6,14,850,DE,21227.0628741644
4,6,15,850,DE,21078.86037946895
4,6,16,850,DE,31961.441056455973
4,6,17,850,DE,19476.46435879947
4,6,18,850,DE,16273.345232969717
4,6,19,850,DE,24276.76228393548
4,7,0,850,DE,35443.780915476804
4,7,1,850,DE,17395.142241395064
4,7,2,850,DE,19944.406505736035
4,7,3,850,DE,32007.159638483972
4,7,4,850,DE,18177.122179919177
4,7,5,850,DE,24057.526707057186
4,7,6,850,DE,41494.082455695345
4,7,7,850,DE,21742.46381061851
4,7,8,850,DE,20618.611981052192
4,7,9,850,DE,16435.822037795588
4,7,10,850,DE,15661.107832021167
4,7,11,850,DE,17801.126674600517
4,7,12,850,DE,30601.291230937553
4,7,13,850,DE,30645.518280184257
4,7,14,850,DE,32182.62115969194
4,7,15,850,DE,17778.50993878109
4,7,16,850,DE,18933.732274502036
4,7,17,850,DE,18591.251528001972
4,7,18,850,DE,18474.103931589954
4,7,19,850,DE,21467.97635859
5,1,0,850,DE,11813.227380807197
5,1,1,850,DE,2352.232495217182
5,1,2,850,DE,3685.622457335852
5,1,3,850,DE,4949.482660249841
5,1,4,850,DE,3078.958626253248
5,1,5,850,DE,1866.8779893758208
5,1,6,850,DE,6008.629318062749
5,1,7,850,DE,7749.577040925911
5,1,8,850,DE,3628.3897961110724
5,1,9,850,DE,1968.2893623546968
5,1,10,850,DE,1984.851594309165
5,1,11,850,DE,4681.096497399848
5,1,12,850,DE,2670.9378100329036
5,1,13,850,DE,1917.0832108933864
5,1,14,850,DE,1087.7987538796388
5,1,15,850,DE,10619.486979266792
5,1,16,850,DE,4039.6858046767416
5,1,17,850,DE,2758.9583693812474
5,1,18,850,DE,2477.9120310396056
5,1,19,850,DE,1448.08237609552
5,2,0,850,DE,4626.987729959026
5,2,1,850,DE,10511.699373391553
5,2,2,850,DE,1465.7703896155824
5,2,3,850,DE,1361.7279969771516
5,2,4,850,DE,1815.1099685959307
5,2,5,850,DE,2048.184628036189
5,2,6,850,DE,2160.554607979795
5,2,7,850,DE,1485.2577498891455
5,2,8,850,DE,1716.0729170296158
5,2,9,850,DE,4213.444800079951
5,2,10,850,DE,1476.022145566761
5,2,11,850,DE,4861.649744089431
5,2,12,850,DE,5014.815589674134
5,2,13,850,DE,1733.4562976199186
5,2,14,850,DE,2201.8078966807734
5,2,15,850,DE,4040.9089817393315
5,2,16,850,DE,1807.5606865404054
5,2,17,850,DE,2405.3497772268147
5,2,18,850,DE,2866.4575379945645
5,2,19,850,DE,3713.8607442708935
5,3,0,850,DE,2272.845283083712
5,3,1,850,DE,5887.024100854083
5,3,2,850,DE,2081.05896965045
5,3,3,850,DE,993.9557009984869
5,3,4,850,DE,8212.405782624342
5,3,5,850,DE,3985.5648369132796
5,3,6,850,DE,11284.919134036994
5,3,7,850,DE,1668.0387866781434
5,3,8,850,DE,8923.32644850326
5,3,9,850,DE,1557.0235177972818
5,3,10,850,DE,4942.131452756184
5,3,11,850,DE,1664.8208716633383
5,3,12,850,DE,11284.331385106285
5,3,13,850,DE,1273.1853979086113
5,3,14,850,DE,5559.530975059575
5,3,15,850,DE,5459.81511606969
5,3,16,850,DE,7451.426380274349
5,3,17,850,DE,4024.4645981773956
5,3,18,850,DE,4843.235491441791
5,3,19,850,DE,3796.4730337895644
5,4,0,850,DE,7340.87771749017
5,4,1,850,DE,4210.706531662205
5,4,2,850,DE,1620.2889824726442
5,4,3,850,DE,1177.9698522370268
5,4,4,850,DE,1518.6792382572953
5,4,5,850,DE,3372.8863360798855
5,4,6,850,DE,3817.5928547866615
5,4,7,850,DE,1965.5658350438205
5,4,8,850,DE,2120.535006729865
5,4,9,850,DE,1831.008873402402
5,4,10,850,DE,2002.581715436002
5,4,11,850,DE,1488.5320781817902
5,4,12,850,DE,2851.1794271761214
5,4,13,850,DE,2489.228586858942
5,4,14,850,DE,2148.2216442009612
5,4,15,850,DE,1962.614777412865
5,4,16,850,DE,2182.966784386881
5,4,17,850,DE,3887.4007648436823
5,4,18,850,DE,6051.7078450004765
5,4,19,850,DE,2895.9324372707224
5,5,0,850,DE,1726.8994758677104
5,5,1,850,DE,1922.3672240639023
5,5,2,850,DE,3640.9081884380935
5,5,3,850,DE,1484.6349408951312
5,5,4,850,DE,1713.7551972409424
5,5,5,850,DE,8987.584762478324
5,5,6,850,DE,4157.771601026074
5,5,7,850,DE,8815.196833379647
5,5,8,850,DE,1772.8222809010908
5,5,9,850,DE,1656.7597361630706
5,5,10,850,DE,3238.816801018056
5,5,11,850,DE,2449.7885073675675
5,5,12,850,DE,5505.031991508744
5,5,13,850,DE,5213.4346792344195
5,5,14,850,DE,2018.248928944865
5,5,15,850,DE,2487.714353276326
5,5,16,850,DE,2576.9409099358454
5,5,17,850,DE,3380.529036046764
5,5,18,850,DE,5025.344449811421
5,5,19,850,DE,4427.864972971838
5,6,0,850,DE,1871.2827908867446
5,6,1,850,DE,4113.600823689137
5,6,2,850,DE,3012.2525984627337
5,6,3,850,DE,1662.5809930009214
5,6,4,850,DE,2592.4901229695515
5,6,5,850,DE,6702.841007518367
5,6,6,850,DE,3097.575084366484
5,6,7,850,DE,5541.3004374135535
5,6,8,850,DE,2247.8393988300563
5,6,9,850,DE,2018.0952917048
5,6,10,850,DE,2129.4466050010324
5,6,11,850,DE,1547.1430409084492
5,6,12,850,DE,2660.722856404899
5,6,13,850,DE,1884.3922891961104
5,6,14,850,DE,1682.261386761208
5,6,15,850,DE,3810.747456749076
5,6,16,850,DE,2230.690525124493
5,6,17,850,DE,2160.703056416637
5,6,18,850,DE,2285.106255511046
5,6,19,850,DE,3125.2791826025027
5,7,0,850,DE,7340.877717490148
5,7,1,850,DE,4210.706531662205
5,7,2,850,DE,1620.2889824726453
5,7,3,850,DE,1177.9698522370272
5,7,4,850,DE,1518.6792382572962
5,7,5,850,DE,3372.886336079886
5,7,6,850,DE,3817.592854786655
5,7,7,850,DE,1965.5658350438212
5,7,8,850,DE,2120.5350067298673
5,7,9,850,DE,1831.008873402402
5,7,10,850,DE,2002.5817154360045
5,7,11,850,DE,1488.5320781817943
5,7,12,850,DE,2851.17942717614
5,7,13,850,DE,2489.228586858936
5,7,14,850,DE,2148.221644200963
5,7,15,850,DE,1962.614777412866
5,7,16,850,DE,2182.9667843868783
5,7,17,850,DE,3887.4007648436827
5,7,18,850,DE,6051.707845000467
5,7,19,850,DE,2895.9324372707233
6,1,0,850,DE,591035.090765124
6,1,1,850,DE,464756.64052306477
6,1,2,850,DE,198356.17420470173
6,1,3,850,DE,434696.79775937414
6,1,4,850,DE,279862.97244977474
6,1,5,850,DE,211630.9098549955
6,1,6,850,DE,812881.9598069293
6,1,7,850,DE,265020.0060205104
6,1,8,850,DE,744472.6126273589
6,1,9,850,DE,249748.55700581256
6,1,10,850,DE,366349.8306386903
6,1,11,850,DE,348189.88624117867
6,1,12,850,DE,960195.9792768143
6,1,13,850,DE,97057.53525316328
6,1,14,850,DE,551696.8094090208
6,1,15,850,DE,459749.39265990676
6,1,16,850,DE,291388.1900305796
6,1,17,850,DE,727490.3741347443
6,1,18,850,DE,354531.03690639185
6,1,19,850,DE,38297.953410526636
6,2,0,850,DE,621794.6103376895
6,2,1,850,DE,244309.4727770022
6,2,2,850,DE,8319.95980217723
6,2,3,850,DE,134609.89938273258
6,2,4,850,DE,139040.68184901314
6,2,5,850,DE,381427.7733034095
6,2,6,850,DE,512229.77004198026
6,2,7,850,DE,341011.87995003053
6,2,8,850,DE,111089.39488637757
6,2,9,850,DE,5580.570341512592
6,2,10,850,DE,243024.43109593017
