fid,iid,rep,a1_budget,algname,achieved_regret
1,7,18,0,Non-elitist,0.001873701628763067
1,7,19,0,Non-elitist,0.004110242269760877
2,1,0,0,Non-elitist,0.054931668893658685
2,1,1,0,Non-elitist,2.0281013238955
2,1,2,0,Non-elitist,2.1588722428325637e-07
2,1,3,0,Non-elitist,0.04354596280130108
2,1,4,0,Non-elitist,1.1447816647635052
2,1,5,0,Non-elitist,9.243388805259536e-05
2,1,6,0,Non-elitist,1.6371578371584376e-07
2,1,7,0,Non-elitist,1.2429789982165926
2,1,8,0,Non-elitist,5.0304728118921764e-08
2,1,9,0,Non-elitist,1.062844440169378e-07
2,1,10,0,Non-elitist,1.2024063450987161
2,1,11,0,Non-elitist,1.117087617874224
2,1,12,0,Non-elitist,0.11628375060184568
2,1,13,0,Non-elitist,1.1429309159430282e-08
2,1,14,0,Non-elitist,1.0772700240236858e-07
2,1,15,0,Non-elitist,2.569833736124914e-07
2,1,16,0,Non-elitist,0.9374106112093359
2,1,17,0,Non-elitist,5.51955112184827e-08
2,1,18,0,Non-elitist,6.363692196968055e-08
2,1,19,0,Non-elitist,2.3025846979102269e-07
2,2,0,0,Non-elitist,3.909275932899342e-05
2,2,1,0,Non-elitist,0.003892879082345462
2,2,2,0,Non-elitist,0.10540042265035147
2,2,3,0,Non-elitist,3.8591281901465056e-08
2,2,4,0,Non-elitist,1.467920827595214
2,2,5,0,Non-elitist,1.0401424555986929e-07
2,2,6,0,Non-elitist,0.025143111151168972
2,2,7,0,Non-elitist,2.6848373123778176e-05
2,2,8,0,Non-elitist,3.284358512159147e-08
2,2,9,0,Non-elitist,0.5626592568819334
2,2,10,0,Non-elitist,0.004159064347774618
2,2,11,0,Non-elitist,7.203026924917911e-08
2,2,12,0,Non-elitist,0.10400456847028472
2,2,13,0,Non-elitist,8.524119557433139e-08
2,2,14,0,Non-elitist,4.152095601929768e-06
2,2,15,0,Non-elitist,1.7371316802508137e-05
2,2,16,0,Non-elitist,0.0006881932319412049
2,2,17,0,Non-elitist,0.00032245089103403264
2,2,18,0,Non-elitist,0.0029652063628248554
2,2,19,0,Non-elitist,0.08462334786847031
2,3,0,0,Non-elitist,8.797626721091378e-05
2,3,1,0,Non-elitist,1.0320435602054414
2,3,2,0,Non-elitist,0.06035950426082292
2,3,3,0,Non-elitist,4.026825674143687e-05
2,3,4,0,Non-elitist,5.4617060445586186e-08
2,3,5,0,Non-elitist,9.709522202100303e-07
2,3,6,0,Non-elitist,0.05112514074772886
2,3,7,0,Non-elitist,0.21120209474614107
2,3,8,0,Non-elitist,2.4677605834534484e-08
2,3,9,0,Non-elitist,1.916176102472732e-08
2,3,10,0,Non-elitist,1.5785410886853932
2,3,11,0,Non-elitist,0.7173383782540014
2,3,12,0,Non-elitist,0.07075161351152048
2,3,13,0,Non-elitist,4.287611548019215e-08
2,3,14,0,Non-elitist,1.2750733474308203e-05
2,3,15,0,Non-elitist,5.58271349158854e-08
2,3,16,0,Non-elitist,7.316136918805934e-08
2,3,17,0,Non-elitist,0.00061928715714885
2,3,18,0,Non-elitist,0.043570927357149986
2,3,19,0,Non-elitist,4.8649192366160216e-08
2,4,0,0,Non-elitist,0.2273712343606407
2,4,1,0,Non-elitist,0.39355069128278464
2,4,2,0,Non-elitist,1.1102778704425733
2,4,3,0,Non-elitist,0.0009661485293541679
2,4,4,0,Non-elitist,3.486733178828698e-08
2,4,5,0,Non-elitist,1.1894165760991443e-07
2,4,6,0,Non-elitist,0.0285120066604959
2,4,7,0,Non-elitist,0.02731597924698737
2,4,8,0,Non-elitist,9.66026131108532e-08
2,4,9,0,Non-elitist,6.630598885433913e-06
2,4,10,0,Non-elitist,0.0004289540903287381
2,4,11,0,Non-elitist,1.7677989456541825e-07
2,4,12,0,Non-elitist,1.890370653480374e-08
2,4,13,0,Non-elitist,0.009602752773223021
2,4,14,0,Non-elitist,5.5319238773865325e-08
2,4,15,0,Non-elitist,1.5759888728158906e-07
2,4,16,0,Non-elitist,7.901073110061785e-06
2,4,17,0,Non-elitist,3.729429807124943e-08
2,4,18,0,Non-elitist,0.02389333473255096
2,4,19,0,Non-elitist,5.383985936310169e-08
2,5,0,0,Non-elitist,0.0008589592708662054
2,5,1,0,Non-elitist,1.3333672056530865
2,5,2,0,Non-elitist,0.11983894011573648
2,5,3,0,Non-elitist,0.00091784465724253
2,5,4,0,Non-elitist,0.029611414831390053
2,5,5,0,Non-elitist,1.788268265929428e-08
2,5,6,0,Non-elitist,5.593720279697142e-08
2,5,7,0,Non-elitist,1.413255388133627e-07
2,5,8,0,Non-elitist,5.010738843110821e-08
2,5,9,0,Non-elitist,1.2792539987909991e-06
2,5,10,0,Non-elitist,0.786457286042704
2,5,11,0,Non-elitist,0.012137049865272882
2,5,12,0,Non-elitist,1.2305168292750284e-07
2,5,13,0,Non-elitist,0.0662975123100778
2,5,14,0,Non-elitist,0.00040383753754744096
2,5,15,0,Non-elitist,2.7074012621657985e-07
2,5,16,0,Non-elitist,7.731117472793872e-06
2,5,17,0,Non-elitist,1.0131280359781497e-07
2,5,18,0,Non-elitist,0.0019155025682169185
2,5,19,0,Non-elitist,0.0004002954125512596
2,6,0,0,Non-elitist,6.934020493921081e-08
2,6,1,0,Non-elitist,0.00873935238636558
2,6,2,0,Non-elitist,0.36816804973952993
2,6,3,0,Non-elitist,0.3689875625558929
2,6,4,0,Non-elitist,4.210409108851306e-06
2,6,5,0,Non-elitist,4.634062047093957e-08
2,6,6,0,Non-elitist,4.974906095729988e-06
2,6,7,0,Non-elitist,0.01737467608331719
2,6,8,0,Non-elitist,3.185217638428495e-06
2,6,9,0,Non-elitist,1.327792333040896e-08
2,6,10,0,Non-elitist,0.18238913749163924
2,6,11,0,Non-elitist,9.644466994269701e-08
2,6,12,0,Non-elitist,0.012276442983685803
2,6,13,0,Non-elitist,2.9676116896438736e-08
2,6,14,0,Non-elitist,0.013398534170477141
2,6,15,0,Non-elitist,0.0003566327672114427
2,6,16,0,Non-elitist,1.4309869753244016e-07
2,6,17,0,Non-elitist,2.6112552830234683e-06
2,6,18,0,Non-elitist,8.584655324533162e-06
2,6,19,0,Non-elitist,4.2595783056138875e-08
2,7,0,0,Non-elitist,0.03498551540644828
2,7,1,0,Non-elitist,0.2661697710694827
2,7,2,0,Non-elitist,3.978471666877442e-08
2,7,3,0,Non-elitist,1.8478051295176778
2,7,4,0,Non-elitist,0.0026637135539082217
2,7,5,0,Non-elitist,1.7244702811803814
2,7,6,0,Non-elitist,9.683499047746285e-08
2,7,7,0,Non-elitist,2.493746587708162
2,7,8,0,Non-elitist,2.021863889656166
2,7,9,0,Non-elitist,0.8294387458136537
2,7,10,0,Non-elitist,0.26273683767531425
2,7,11,0,Non-elitist,1.6816662394375659
2,7,12,0,Non-elitist,0.032781826527755534
2,7,13,0,Non-elitist,1.3714969651926285
2,7,14,0,Non-elitist,0.025992113351466076
2,7,15,0,Non-elitist,0.11760185546045782
2,7,16,0,Non-elitist,1.1244193298355105e-05
2,7,17,0,Non-elitist,0.011536982360372375
2,7,18,0,Non-elitist,2.77496846571386e-08
2,7,19,0,Non-elitist,1.3600525744012595
3,1,0,0,Non-elitist,6.9659188314293065e-12
3,1,1,0,Non-elitist,5.964860410666189e-12
3,1,2,0,Non-elitist,0.0
3,1,3,0,Non-elitist,5.759283958796694e-12
3,1,4,0,Non-elitist,6.750783887274364e-12
3,1,5,0,Non-elitist,2.452659152502817e-12
3,1,6,0,Non-elitist,2.1946251926889513e-11
3,1,7,0,Non-elitist,2.511324235425913e-11
3,1,8,0,Non-elitist,7.976743369869851e-13
3,1,9,0,Non-elitist,2.643826755085814e-12
3,1,10,0,Non-elitist,0.0
3,1,11,0,Non-elitist,2.61262825689023e-12
3,1,12,0,Non-elitist,4.268885330741655e-11
3,1,13,0,Non-elitist,3.8017019383004537e-13
3,1,14,0,Non-elitist,7.225243900186553e-12
3,1,15,0,Non-elitist,2.2126457738890865e-11
3,1,16,0,Non-elitist,2.8697549562552702e-11
3,1,17,0,Non-elitist,6.026693451772435e-12
3,1,18,0,Non-elitist,2.319537175993629e-12
3,1,19,0,Non-elitist,1.892718454111309e-10
3,2,0,0,Non-elitist,5.8669286062424565e-12
3,2,1,0,Non-elitist,1.3933423651250529e-11
3,2,2,0,Non-elitist,2.28134315919585e-11
3,2,3,0,Non-elitist,7.50240210121088e-12
3,2,4,0,Non-elitist,2.4615075160629688e-11
3,2,5,0,Non-elitist,5.633163296316241e-12
3,2,6,0,Non-elitist,1.0836687002377291e-11
3,2,7,0,Non-elitist,3.2678099663856736e-12
3,2,8,0,Non-elitist,2.3910810661598383e-11
3,2,9,0,Non-elitist,1.1098117097082314e-12
3,2,10,0,Non-elitist,2.233794042524534e-12
3,2,11,0,Non-elitist,1.2273540658334674e-11
3,2,12,0,Non-elitist,1.139957853583152e-11
3,2,13,0,Non-elitist,6.754051308366616e-11
3,2,14,0,Non-elitist,9.990860338252276e-12
3,2,15,0,Non-elitist,3.786176794334096e-11
3,2,16,0,Non-elitist,2.73593160589121e-12
3,2,17,0,Non-elitist,1.210080657581374e-11
3,2,18,0,Non-elitist,7.341848428503923e-12
3,2,19,0,Non-elitist,3.2075114789655862e-12
3,3,0,0,Non-elitist,1.524953131746311e-11
3,3,1,0,Non-elitist,0.0
3,3,2,0,Non-elitist,4.823915300520438e-12
3,3,3,0,Non-elitist,2.1568981658047564e-11
3,3,4,0,Non-elitist,2.9927476977633144e-11
3,3,5,0,Non-elitist,1.1500343959429637e-11
3,3,6,0,Non-elitist,2.896600668805598e-11
3,3,7,0,Non-elitist,5.365020673761312e-11
3,3,8,0,Non-elitist,6.4819507182719785e-12
3,3,9,0,Non-elitist,8.711726381792686e-12
3,3,10,0,Non-elitist,2.8106966932652674e-11
3,3,11,0,Non-elitist,6.685503228862736e-12
3,3,12,0,Non-elitist,1.3047510225224826e-11
3,3,13,0,Non-elitist,1.832471462652055e-11
3,3,14,0,Non-elitist,1.999871887391503e-11
3,3,15,0,Non-elitist,4.5190714873777745e-12
3,3,16,0,Non-elitist,1.1561391992396563e-11
3,3,17,0,Non-elitist,1.4467755744629606e-12
3,3,18,0,Non-elitist,2.991567330175631e-11
3,3,19,0,Non-elitist,2.1618113068113023e-10
3,4,0,0,Non-elitist,3.090963509367405e-12
3,4,1,0,Non-elitist,4.062648250689433e-12
3,4,2,0,Non-elitist,9.406133576398675e-13
3,4,3,0,Non-elitist,3.261777221312775e-12
3,4,4,0,Non-elitist,2.866924863604201e-12
3,4,5,0,Non-elitist,5.432531280352266e-11
3,4,6,0,Non-elitist,8.428319487974265e-12
3,4,7,0,Non-elitist,6.0470822288681964e-12
3,4,8,0,Non-elitist,1.052373917987289e-10
3,4,9,0,Non-elitist,9.242274790320953e-13
3,4,10,0,Non-elitist,3.664877687778895e-12
3,4,11,0,Non-elitist,3.020147258166125e-11
3,4,12,0,Non-elitist,1.7176691058243417e-11
3,4,13,0,Non-elitist,8.656766478034369e-13
3,4,14,0,Non-elitist,3.257971361601185e-11
3,4,15,0,Non-elitist,2.2371888370035596e-11
3,4,16,0,Non-elitist,1.4399192223848774e-11
3,4,17,0,Non-elitist,6.447778373427561e-11
3,4,18,0,Non-elitist,6.73591836637047e-12
3,4,19,0,Non-elitist,8.833135378348046e-12
3,5,0,0,Non-elitist,2.8798640794467497e-11
3,5,1,0,Non-elitist,3.1119483959496824e-12
3,5,2,0,Non-elitist,8.953125904798347e-12
3,5,3,0,Non-elitist,1.4585944148888054e-11
3,5,4,0,Non-elitist,9.466377885706896e-12
3,5,5,0,Non-elitist,2.300921844405906e-10
3,5,6,0,Non-elitist,5.579433534173853e-12
3,5,7,0,Non-elitist,3.4309441306268883e-12
3,5,8,0,Non-elitist,0.026278128341833483
3,5,9,0,Non-elitist,0.0
3,5,10,0,Non-elitist,8.250809540142462e-13
3,5,11,0,Non-elitist,8.78622480695059e-12
3,5,12,0,Non-elitist,1.0089294268635635e-11
3,5,13,0,Non-elitist,1.7464892427562463e-11
3,5,14,0,Non-elitist,1.204137270148563e-11
3,5,15,0,Non-elitist,5.689462344629902e-11
3,5,16,0,Non-elitist,1.7412724046545243e-11
3,5,17,0,Non-elitist,6.311981491873781e-12
3,5,18,0,Non-elitist,2.0614342592230868e-11
3,5,19,0,Non-elitist,2.0105375491509296e-10
3,6,0,0,Non-elitist,1.0095949236792748e-12
3,6,1,0,Non-elitist,1.2351988580474632e-11
3,6,2,0,Non-elitist,4.006644741766058e-12
3,6,3,0,Non-elitist,2.2220491478806183e-11
3,6,4,0,Non-elitist,2.3049012571648597e-11
3,6,5,0,Non-elitist,2.2113878012197254e-11
3,6,6,0,Non-elitist,1.1098117097082314e-12
3,6,7,0,Non-elitist,2.4678627199062825e-11
3,6,8,0,Non-elitist,1.1589010307997545e-11
3,6,9,0,Non-elitist,6.4997609943812524e-12
3,6,10,0,Non-elitist,4.139953519092697e-12
3,6,11,0,Non-elitist,4.478363220806638e-12
3,6,12,0,Non-elitist,1.939566906913847e-11
3,6,13,0,Non-elitist,1.389983160999627e-11
3,6,14,0,Non-elitist,9.150738240354648e-12
3,6,15,0,Non-elitist,7.044792573389404e-12
3,6,16,0,Non-elitist,2.1813459396820163e-12
3,6,17,0,Non-elitist,3.447486289279362e-11
3,6,18,0,Non-elitist,4.987199892420516e-11
3,6,19,0,Non-elitist,2.0212342763815854e-10
3,7,0,0,Non-elitist,3.5384512163173784e-12
3,7,1,0,Non-elitist,6.4515557336306426e-12
3,7,2,0,Non-elitist,6.440792466291501e-12
3,7,3,0,Non-elitist,7.344972056333038e-12
3,7,4,0,Non-elitist,5.724977315366442e-12
3,7,5,0,Non-elitist,1.0156444476104052e-11
3,7,6,0,Non-elitist,8.399447144470678e-12
3,7,7,0,Non-elitist,1.4003920706278304e-11
3,7,8,0,Non-elitist,2.1636897013685286e-12
3,7,9,0,Non-elitist,5.423647843759744e-12
3,7,10,0,Non-elitist,1.5988911724240253e-11
3,7,11,0,Non-elitist,5.346258321497078e-12
3,7,12,0,Non-elitist,1.0632798466580017e-11
3,7,13,0,Non-elitist,7.675670423435391e-12
3,7,14,0,Non-elitist,2.2992108836475323e-11
3,7,15,0,Non-elitist,2.649681204482154e-10
3,7,16,0,Non-elitist,6.882731946930205e-12
3,7,17,0,Non-elitist,6.38125749424357e-12
3,7,18,0,Non-elitist,1.1266355199566352e-11
3,7,19,0,Non-elitist,7.137242941627362e-12
4,1,0,0,Non-elitist,4.732596003251277e-10
4,1,1,0,Non-elitist,0.1049298873619392
4,1,2,0,Non-elitist,4.0442435609585375e-08
4,1,3,0,Non-elitist,1.2651602252337288e-09
4,1,4,0,Non-elitist,8.687407445611317e-09
4,1,5,0,Non-elitist,1.6727027302761588e-09
4,1,6,0,Non-elitist,2.884008229334236e-09
4,1,7,0,Non-elitist,2.532373441811334e-06
4,1,8,0,Non-elitist,1.3355040883636904e-08
4,1,9,0,Non-elitist,8.387097986207336e-10
4,1,10,0,Non-elitist,4.874346271340318e-10
4,1,11,0,Non-elitist,6.144763066447285e-10
4,1,12,0,Non-elitist,2.819427097174703e-09
4,1,13,0,Non-elitist,1.9622766232395894e-09
4,1,14,0,Non-elitist,2.8676629000124053e-09
4,1,15,0,Non-elitist,6.488342806651919e-10
4,1,16,0,Non-elitist,5.578932967968127e-06
4,1,17,0,Non-elitist,1.8740109310547455e-09
4,1,18,0,Non-elitist,4.581190115563858e-09
4,1,19,0,Non-elitist,7.055042932266993e-10
4,2,0,0,Non-elitist,2.486111387792699e-08
4,2,1,0,Non-elitist,4.821387725683198e-09
4,2,2,0,Non-elitist,6.334281907711026e-10
4,2,3,0,Non-elitist,7.650633730875206e-10
4,2,4,0,Non-elitist,1.1448270197308568e-09
4,2,5,0,Non-elitist,1.344893715443095e-08
4,2,6,0,Non-elitist,3.2462186095905106e-09
4,2,7,0,Non-elitist,4.383700618933145e-09
4,2,8,0,Non-elitist,5.987883553603207e-10
4,2,9,0,Non-elitist,5.165472992013927e-10
4,2,10,0,Non-elitist,3.514823059318646e-09
4,2,11,0,Non-elitist,0.14961258810178688
4,2,12,0,Non-elitist,4.4309969907643605e-09
4,2,13,0,Non-elitist,4.627672852446761e-06
4,2,14,0,Non-elitist,3.260319467041445e-08
4,2,15,0,Non-elitist,1.7554591510815113e-09
4,2,16,0,Non-elitist,5.674171158512837e-09
4,2,17,0,Non-elitist,2.058252613846131e-09
4,2,18,0,Non-elitist,1.1145633286283049e-08
4,2,19,0,Non-elitist,1.4519140005093671e-08
4,3,0,0,Non-elitist,1.4286779193125773e-09
4,3,1,0,Non-elitist,9.382019231930708e-10
4,3,2,0,Non-elitist,2.33471691998883e-09
4,3,3,0,Non-elitist,2.34487100279759e-08
4,3,4,0,Non-elitist,1.099169353767441e-08
4,3,5,0,Non-elitist,2.0706142312793898e-08
4,3,6,0,Non-elitist,2.446725905428232e-09
4,3,7,0,Non-elitist,1.6415705903548608e-08
4,3,8,0,Non-elitist,0.07599331111939564
4,3,9,0,Non-elitist,0.13667354407314736
4,3,10,0,Non-elitist,3.725436644616113e-09
4,3,11,0,Non-elitist,2.2501241618850273e-08
4,3,12,0,Non-elitist,2.776597137016108e-09
4,3,13,0,Non-elitist,1.7238650530881676e-09
4,3,14,0,Non-elitist,0.18253714655550782
4,3,15,0,Non-elitist,6.2191409070927945e-09
4,3,16,0,Non-elitist,0.19578370376686743
4,3,17,0,Non-elitist,6.827328231821751e-10
4,3,18,0,Non-elitist,0.3774742927953556
4,3,19,0,Non-elitist,8.156148269258841e-09
4,4,0,0,Non-elitist,7.17498444101523e-09
4,4,1,0,Non-elitist,3.4323179632199614e-09
4,4,2,0,Non-elitist,1.0325029323842196e-09
4,4,3,0,Non-elitist,1.4717756367113628e-09
4,4,4,0,Non-elitist,3.2584875557756278e-09
4,4,5,0,Non-elitist,3.4074529103852166e-09
4,4,6,0,Non-elitist,9.811000992942382e-10
4,4,7,0,Non-elitist,1.375413673971694e-09
4,4,8,0,Non-elitist,9.012657145946868e-10
4,4,9,0,Non-elitist,1.4719997036097013e-08
4,4,10,0,Non-elitist,1.414669279508292e-09
4,4,11,0,Non-elitist,4.100052792660071e-09
4,4,12,0,Non-elitist,1.0517754910879246e-08
4,4,13,0,Non-elitist,8.334789480417742e-10
4,4,14,0,Non-elitist,1.9000476315877152e-08
4,4,15,0,Non-elitist,1.4062028650231131e-08
4,4,16,0,Non-elitist,7.913462852165073e-10
4,4,17,0,Non-elitist,2.7700620825338354e-09
4,4,18,0,Non-elitist,2.3937172391275846e-09
4,4,19,0,Non-elitist,1.3417237142322543e-09
4,5,0,0,Non-elitist,2.3075409564537438e-09
4,5,1,0,Non-elitist,6.018001645753038e-10
4,5,2,0,Non-elitist,1.1170639251269563e-08
4,5,3,0,Non-elitist,1.4972910046792124e-08
4,5,4,0,Non-elitist,1.6865312042894062e-08
4,5,5,0,Non-elitist,1.6470677859301625e-09
4,5,6,0,Non-elitist,1.4352939371313555e-09
4,5,7,0,Non-elitist,9.213050671984897e-10
4,5,8,0,Non-elitist,1.1515983361282567e-09
4,5,9,0,Non-elitist,1.3453142579885316e-09
4,5,10,0,Non-elitist,4.010906367724955e-09
4,5,11,0,Non-elitist,3.3089568576106634e-09
4,5,12,0,Non-elitist,3.383903432467533e-06
4,5,13,0,Non-elitist,2.1552076939795545e-07
4,5,14,0,Non-elitist,1.685044153172506e-08
4,5,15,0,Non-elitist,6.833570348291937e-09
4,5,16,0,Non-elitist,8.229701213293424e-10
4,5,17,0,Non-elitist,1.053653615610087e-09
4,5,18,0,Non-elitist,3.934007310647425e-09
4,5,19,0,Non-elitist,1.3812642592569114e-09
4,6,0,0,Non-elitist,2.52126479448409e-09
4,6,1,0,Non-elitist,6.467698705557628e-10
4,6,2,0,Non-elitist,5.8726862818502304e-09
4,6,3,0,Non-elitist,0.2979893441625835
4,6,4,0,Non-elitist,1.6639339403671143e-08
4,6,5,0,Non-elitist,7.7891986168936e-08
4,6,6,0,Non-elitist,5.502814747277612e-10
4,6,7,0,Non-elitist,0.17337791374826053
4,6,8,0,Non-elitist,6.491197280540577e-10
4,6,9,0,Non-elitist,7.714088719167903e-10
4,6,10,0,Non-elitist,8.267668739001533e-09
4,6,11,0,Non-elitist,7.632745762143008e-10
4,6,12,0,Non-elitist,1.5027020135438893e-09
4,6,13,0,Non-elitist,1.0375274304692343e-09
4,6,14,0,Non-elitist,2.4063965224436654e-08
4,6,15,0,Non-elitist,6.351292027223343e-09
4,6,16,0,Non-elitist,2.1766487568294376e-09
4,6,17,0,Non-elitist,0.0003147988554963833
4,6,18,0,Non-elitist,1.115269867133182e-09
4,6,19,0,Non-elitist,1.026454064497136e-09
4,7,0,0,Non-elitist,5.461805764894959e-10
4,7,1,0,Non-elitist,1.4713589516759331e-09
4,7,2,0,Non-elitist,4.619716155496463e-09
4,7,3,0,Non-elitist,1.1661018201093574e-09
4,7,4,0,Non-elitist,4.8501758859256834e-09
4,7,5,0,Non-elitist,0.10887511437281296
4,7,6,0,Non-elitist,7.32383221226915e-10
4,7,7,0,Non-elitist,5.899338398043861e-09
