fid,iid,rep,a1_budget,algname,achieved_regret
9,6,14,0,BFGS,0.7994470361000734
9,6,15,0,BFGS,1.5014604228332675
9,6,16,0,BFGS,2.835008272392462e-07
9,6,17,0,BFGS,0.12528154103826436
9,6,18,0,BFGS,2.1533524775292537e-07
9,6,19,0,BFGS,0.21891344835092275
9,7,0,0,BFGS,0.2981460534495916
9,7,1,0,BFGS,1.0066118176502947
9,7,2,0,BFGS,1.7352425140845376
9,7,3,0,BFGS,0.050442771685398985
9,7,4,0,BFGS,0.2180382755198169
9,7,5,0,BFGS,0.09363049264540096
9,7,6,0,BFGS,1.2332920428437657
9,7,7,0,BFGS,0.5497331131557853
9,7,8,0,BFGS,0.3969488139193902
9,7,9,0,BFGS,0.4382418595438344
9,7,10,0,BFGS,1.0264407108808802
9,7,11,0,BFGS,0.283667333239342
9,7,12,0,BFGS,0.16139997724970642
9,7,13,0,BFGS,3.0306398647236177e-06
9,7,14,0,BFGS,0.5559395348848203
9,7,15,0,BFGS,6.7022723560532244e-06
9,7,16,0,BFGS,1.0650742829607613
9,7,17,0,BFGS,0.2935321912778566
9,7,18,0,BFGS,0.4832460879401267
9,7,19,0,BFGS,0.13431917685241662
10,6,0,0,BFGS,2.7917756605232977
10,6,1,0,BFGS,8.106081858878014
10,6,2,0,BFGS,5.498186683204362
10,6,3,0,BFGS,8.822260663286368
10,6,4,0,BFGS,21.856341873378494
10,6,5,0,BFGS,29.552480121246653
10,6,6,0,BFGS,5.8965517656952695
10,6,7,0,BFGS,38.16371472773536
10,6,8,0,BFGS,9.082098786497617
10,6,9,0,BFGS,29.042644097189083
10,6,10,0,BFGS,10.463838913331601
10,6,11,0,BFGS,43.84921577596176
10,6,12,0,BFGS,6.674683083655228
10,6,13,0,BFGS,16.054033027249098
10,6,14,0,BFGS,3.3718479122697875
10,6,15,0,BFGS,4.118593388439425
10,6,16,0,BFGS,19.821145474199554
10,6,17,0,BFGS,26.39447832384094
10,6,18,0,BFGS,11.45122871099944
10,6,19,0,BFGS,3.3442081600733577
10,7,0,0,BFGS,3.4564231214771075
10,7,1,0,BFGS,8.179966932237926
10,7,2,0,BFGS,6.609383455104268
10,7,3,0,BFGS,4.236642811582468
10,7,4,0,BFGS,3.74859058649224
10,7,5,0,BFGS,6.483721986832605
10,7,6,0,BFGS,13.824412720920414
10,7,7,0,BFGS,5.419699778580754
10,7,8,0,BFGS,11.704835317166383
10,7,9,0,BFGS,3.843003533634665
10,7,10,0,BFGS,2.7561374223762543
10,7,11,0,BFGS,5.592356993156498
10,7,12,0,BFGS,29.84770171788391
10,7,13,0,BFGS,3.0536807403149937
10,7,14,0,BFGS,34.09281289851795
10,7,15,0,BFGS,12.398121300069255
10,7,16,0,BFGS,12.397284872093838
10,7,17,0,BFGS,2.691999249176781
